word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
sexy 0.08356183706561117 0.5243646550498353 -0.14473221189828253 -0.020284421624453902 0.21267149775634492 0.24495387811456917 -0.17475143486043995 0.3609745871051458 -0.20961490448255196 0.24021565702760023 0.3292438564305393 -0.06820753086619682 -0.06321897146129024 -0.0353447412077336 0.3186449150718867 0.03853110244993001 0.004468179551241599 0.19941091958777524 0.21366968002290782 -0.04056559126743284 0.16460855646457245 -0.0714812014068419 -0.0014104835213825289 -0.16907467377582264 -0.037213470343736225 -0.3000016204638854 -0.17574121886149988 0.048058356619796794 0.030682891927325186 -0.04069638172395541 0.08898212632176022 0.33107935993622184 0.2858843041891803 0.19472124983729544 -0.12986994709172126 0.13733621436907348 0.19356399625897253 -0.028917756381983857 -0.07439750981877111 0.39890554868461314 0.26197257438479443 0.22902974887340358 0.44171539985821345 -0.12034599530103915 0.1320740269122149 0.49964561992507633 0.011248085732993402 -0.10336442991338603 0.046535592355191197 0.012345912961244375 0.24865549963564437 -0.2514377265307877 0.016362132627507214 0.0013963453496595702 -0.045754205574495346 0.10378519972402296 -0.0012394189345429482 0.24485340539673137 0.0019635163183515875 -0.08878008486304771 -0.08727910882396903 0.25646713214609285 0.029897694469728793 -0.02309225120238244 1.0 0.3869451617500672 0.17810263934772969 0.13150537990663577 0.08555242847810776 0.038768438858465995 0.2908290931352596 0.011393975573470903 -0.21104516669255005 -0.31451966845074697 0.09118427467204333 -0.07088221673334 0.0874329536691478 -0.10139370215208096 -0.0996481367578179 -0.15816088619839916 0.20450347103347452 0.1494281866452466 -0.5050293103551263 0.2638681972594745 -0.0017243443493527135 -0.06327477989046221 0.04438672806462554 -0.05103414476200405 0.7397833545971093 0.21307705176517652 0.05931480879051367 -0.09700922658982424 0.09127733564473685 0.07447518112063926 0.04860141753973456 0.001973269109200213 0.14318764818613347 0.21494920637458959 0.10053772078815576 0.40246416284188274
shape 0.09538448532879142 0.41847497008755646 -0.4101040888560623 -0.06962834787141843 0.3441285582769601 0.10329202883693844 -0.27735942010409553 -0.1571287406285048 -0.0988681614817144 0.022945923885459966 0.5256766148422095 0.059745251026198536 -0.17874743248647482 -0.057353883197186414 0.49243367262860144 -0.22428302277594228 -0.051366143555209604 0.10606378093059646 0.18382684132456065 -0.004907003875572294 0.1711684431936236 -0.013969849807834132 0.008789082957115993 -0.2430386555022539 -0.08233561829458347 -0.3086564998543231 -0.06437141787120902 0.18669523498236776 -0.029602890613600715 -0.0323409607164997 -0.02969028949530154 0.2616175674648981 0.03267863916748987 -0.0022721540786971514 0.02011669080341759 0.3601869133021519 -0.28234988218151275 -0.033930211917773526 -0.0865628094128896 0.30158766519838487 0.32772348042228205 0.27191363584607436 0.41528421773548574 -0.4297544316898394 0.2227496849574762 0.3421727015255639 -0.09449675242631618 0.005968087164680435 -0.0797695037393243 -0.01661505292955485 0.11351411636194107 -0.25854726545596235 -0.04501149589506563 -0.0735053697104176 -0.2809786471072154 0.18707648797994844 -0.10170852858026426 0.13114263117296815 -0.05495326356904809 0.05616905157541497 0.10632426486448555 0.3013660640467078 -0.06955812461256806 0.007728311542846904 1.0 0.2847860313412933 0.13850672814732917 0.06235058044979271 -0.05557681714530345 0.04583284369830618 0.568453154223108 -0.06123637795178671 -0.5792189754614325 -0.4083584585232103 0.045415908958114336 -0.10278599552904562 0.11086361001624825 -0.052234508852363665 -0.29264955154422134 -0.035074619516221595 0.17522323083296668 0.07955402120362656 -0.7033429794872201 0.02031351802121079 0.2711734000464768 -0.1603646079087664 0.023931606862175523 -0.008799044180046343 0.40184659158335906 -0.12196217456366189 -0.06864411509594205 0.005852005292008784 0.31909278235073435 0.01773374671978329 0.008976127605244409 0.012888559348123748 0.16940765452026993 0.1957430611747674 0.4039284078075439 0.12034220313694032
ship 0.089554086459441 0.10711337652903813 -0.29493528429497834 0.07377914308166866 0.23993467942356253 -0.18309971191691995 -0.22103899727105583 0.16994988312998735 -0.2429309489918018 0.21635935950538937 -0.33213064617653504 -0.031975408279867626 -0.17951790198426198 0.05478885525795527 0.5373883908897684 -0.16014944065801634 -0.08657240205328409 -0.13169129404692825 0.15272837833186778 -0.0690189441335471 0.0635675516289939 -0.11673165442006493 -0.04250579330466194 -0.26318647664718625 -0.1628918074849041 -0.4103593809600257 -0.036148847735014054 0.3232435365382332 -0.002568215468110661 0.11178910845343114 0.3227607096412729 0.18258412797240836 -0.2036538082276233 0.15449255682199944 -0.021907397735788172 -0.07915788365219485 -0.3050766243858931 -0.189256607677681 0.0092944317986178 -0.06298485491835913 -0.01660522506541201 0.16734508482495467 -0.13803982595670183 -0.20540542217977312 -0.15916463954107116 1.0 -0.007864853840748117 0.05033085280444045 0.11751390801926158 -0.07635478526612871 0.4239552093946329 -0.025804381144311755 0.09292871566089098 -0.05553987561778535 -0.18063118512877738 0.26054823881155664 -0.06444360430434053 0.2837230831075343 0.036846727508153876 -0.019410079216589816 0.043293800056648506 0.23105430269393598 0.11127870446642218 0.043677289013075486 0.6845102255290478 0.19848893626920508 -0.04740279684650733 0.015046260492364205 0.13411652304128918 0.03864719056739905 0.45218783418206326 -0.026081122782934476 -0.47911850000947176 -0.1384872284613384 0.05225427620683917 0.11362233882981133 0.0730641657487536 -0.23284528273388588 -0.19275663296314038 0.05323704274481836 0.06474803202170476 -0.032534329607284626 -0.31779188788811724 0.16124566518508354 -0.04822815035947586 -0.0980498872720588 -0.11075004564694237 -0.07181101872918116 -0.030270291560427674 -0.41348126541152214 0.46476224129705923 0.016655611215234168 0.5335313974246669 -0.09148616312455911 -0.04140204143190515 -0.006566594712745712 0.07340476411638526 0.17262922044641296 -0.10450872928395194 0.2891846821359969
show -0.1793566882734548 0.07989293846428427 -0.016520514394539925 -0.12188490447478866 0.3003453524362002 0.2100883930023949 -0.3841961288642011 0.354795672841195 -0.21250553978026024 -0.4030553931580525 0.11805727457964271 -0.007151342080338581 -0.39680922212913017 -0.061961628055413547 -0.06641848885565957 -0.1966967179559301 0.08205044369802159 -0.15025432885951573 0.15239388040803536 -0.140034759605141 0.06207942373336568 -0.004293360195207271 0.003457739291845657 0.028101877486425033 -0.2385856459398833 -0.5164393654280274 -0.3733484283740964 -0.20236363729314644 -0.003444204161741996 0.1397600311319499 -0.17232229160766127 0.4282608419480544 -0.24674152313570266 -0.06297652981909883 0.24884198438060345 0.36919710687707386 -0.41597947291487064 0.045426390825201945 -0.012423814182160455 -0.12470782232404524 0.060881983735824485 0.15617118088934911 0.26533561671585115 -0.3320215820090012 0.056315248989541655 1.0 0.5169407194858511 -0.1478075500372258 -0.03050577060433899 0.02048654317946557 0.7115131007495925 -0.6391505236416058 -0.15744581969129665 -0.10583556317233765 -0.31886594403360474 0.05262502862386119 0.013115887432791837 0.1479506475902053 0.10659677212188338 -0.29759519666694934 0.05917998340613994 -0.3664161494515115 0.07007715822524833 0.03432170452796017 0.9702543142394926 -0.19541863457135575 -0.025745034977604855 -0.09076757423073124 0.1292933923689162 0.021096797455746125 -0.013291458154611456 -0.00809122849203824 -0.053331673396540685 -0.5885436219385959 0.046844258759915554 -0.20590350598087484 -0.07597691084664931 -0.006458876548099003 -0.306929440932384 0.0038840332708429334 -0.044811214238404555 0.42809829435338 0.6816942855734229 0.3900636204012889 0.27607648985253125 0.0018376844652897067 -0.2845303080979087 -0.06928107541141273 0.1245306230682103 -0.20828970827915202 -0.14888826173728775 0.013923033178063786 -0.3506456782159746 -0.5884662508735476 0.0884700499817927 0.03315451006591356 0.124581027315533 0.09152216557891403 0.1125880806277384 -0.01465243076470798
sign -0.04694900685437265 0.3112109458472579 0.16887745331601295 -0.034429523663704074 0.03267132493620244 0.114116793405591 0.006033193209929159 0.24055915179822804 -0.02396111269022817 0.2095005549494119 -0.0077146288420801 0.21659844226356556 0.018332727480848205 0.040294704277305436 -0.07779188957783878 -0.033006164122862745 -0.01981206329880951 0.19104839142293856 0.13960925789729753 -0.004552880390670274 0.2887468938357369 -0.05470489138232563 -0.06442920719940508 0.2571450045865246 0.226294816762631 0.06491921791721152 0.11150428755601582 0.3923338425712892 -0.0010612752505879783 0.2881642167778508 -0.042356398534050786 -0.028566044650379572 -0.1342273242499903 -0.027020780444039282 0.14186401377932528 0.17390987810935665 0.032390841499550446 0.08054217045418767 -0.005453675402659624 0.19557269430345034 0.07566112890106282 0.1087336568488247 0.16025292347622755 0.16306798831783842 0.014996668585611255 0.882486577363334 -0.06838440931991227 0.08405531007614293 -0.09968825251457382 -0.12461584982700867 0.4920355935174636 0.11904654853399853 0.07395162184620944 0.03997847547750475 0.07588845223761596 0.07120888609959902 0.2772504404459326 0.3569441961221521 0.14740533316559562 0.04395319101250227 0.03382891648086586 -0.007921721049016835 0.025451598660373113 0.21421927863818307 1.0 0.04398119777606243 -0.004085672240280966 0.2592977281112204 0.19678879317702536 0.05333269890205538 -0.02986543230097598 -0.0683432452456753 0.4509511839664417 0.2734075093819876 0.07301703404680954 0.030108765174976754 0.010711559150822007 0.05206945422386946 0.1988478342468078 0.22609486440066615 -0.050159666418650876 0.0666145112487034 0.09873178170817702 0.17567443039742248 0.2111718969422335 0.04351424657668602 0.27363666686548677 0.024777474752163506 0.9533768680100236 0.03246931293609358 0.5005895919902458 -0.07619502590055553 0.23427044557715837 0.19644745702755875 0.008988501463602439 0.0012643582056699853 0.20641899600742852 0.16530487816889453 0.044306929234213394 -0.30634747978016685
silly -0.08667614266151573 0.06235641285334735 -0.14988916100007127 0.025309896904819287 0.4109583420139078 -0.05280086330005116 -0.2692605772051828 0.40731131085446565 -0.26290369590239593 0.5177892606918371 -0.35584424449832364 0.014158441902107553 -0.1504177721100691 0.04977987140612153 0.5169169963442284 -0.038660142465593315 0.16502113898916196 0.09773374942688576 0.1628062260643729 0.07653221653369312 0.21083241741542197 0.012723312161202666 -0.019309401573085333 -0.1324795579760148 -0.043218139043112024 -0.44664041965523466 -0.1232333896535007 0.32785013200695157 0.05704765090104187 0.06854391117248179 -0.004529154535534796 0.43648008313035613 0.16098035574331465 0.3669616930215118 -0.06826077738934239 0.08248814337145552 0.009506293872991472 0.00035979194078625596 0.10621923617712824 0.1991137557947098 0.35905772468550795 0.10570300559374261 0.07966960658506039 -0.24314930818313651 -0.13891053348994264 0.6851609604244162 -0.07462674115562748 -0.030416701849423012 0.2022797937758685 0.015099344065789453 0.2583504752902294 0.28861863820305483 0.27978077770026416 0.153323707583594 -0.1706612923970765 0.08887701145220836 0.2587807971264686 0.10763444472356336 0.07126909547325673 0.2090905885493283 0.06356285524312859 0.4056823811410518 0.072914604224198 -0.0737749300004321 1.0 0.4049519313886131 0.11132254912445444 0.2995882440289723 0.4804518468727262 -0.057317003350906774 0.591733651676643 0.20907790864269646 0.2209406597883749 -0.06158124326313584 0.08572089092475993 0.13258894326922135 0.16364798867882407 -0.08552328437989508 -0.16501426527934196 0.1818253171694798 0.3910209908723502 0.10414501579525105 -0.10329730249168187 0.1981080984292931 0.10052173419069374 -0.2137066123254688 0.029169438149662368 0.08258285982318155 -0.09499732745974133 -0.04678926888540831 0.262334261499848 -0.05824195101113352 0.47348194282682904 0.13689378857456377 0.07088991144072201 -0.022981582759564682 0.2541887115633809 0.18026791995620906 0.13845285734154913 0.2628599835253995
sin 0.026005918920913168 0.5344700903611538 -0.5363148965036593 -0.04202632689380285 0.26009924221212577 0.160978028465474 -0.31908318371354955 0.41429183582886964 -0.35971555757764934 0.4539113085181828 -0.08938579431214491 0.12331634429533786 -0.2341298047052984 0.025213869851560627 0.27623984493859116 -0.02845769650743053 -0.011072402020688217 0.011033163188954974 0.258060912334428 0.06907914284011643 0.17360405704886273 -0.07600190588142815 -0.056545086946061446 -0.14146548603980474 -0.11662341195567319 -0.6720136064932989 -0.1644869138899043 -0.08216938048082566 0.02453564540151682 0.04841075683132319 0.45908954762214166 0.2968323196857749 0.18417049385508602 0.3305226000030872 -0.12451636666050489 -0.19700116917479887 -0.2223683230734134 -0.16820710475744874 0.07969964126336973 0.33388461371493305 -0.18562220600568213 -0.050307096776862896 0.39667087734769296 -0.5273450045251378 -0.26316280834607386 0.7494445905072356 -0.09485132021218229 -0.11956432781743213 0.06560727219973249 0.06519563992599837 0.059553446781585924 -0.3483763543159406 -0.03984197623458069 0.10337985890434917 -0.41832794898523695 0.03504148775281282 -0.06492273586930374 0.31221521496048477 0.013326681970752381 -0.034866735216640105 -0.04110836715911915 0.6070549190324196 -0.03387524567984675 -0.1650831671608536 1.0 0.38907433678862985 -0.08473544822977878 -0.1491140519657082 0.12997513824665696 -0.1272904940815132 0.3341528114978831 0.018731332613753832 -0.14140952773087206 -0.4029517070735689 -0.027201969036547976 0.29512625659452435 0.0826644601432342 -0.6096780208769642 -0.45709525802701384 -0.473883893430932 -0.07261749614331116 -0.22179072296650626 0.033147422835879896 0.2092057958825694 0.0003671207457349118 -0.23375955111702088 0.04878533644936461 -0.14177503179937848 0.43895745890432825 0.09285177589641974 0.047640769778299674 0.024053735772149636 0.4482653159459161 0.057199866503612466 -0.08312803762184627 0.0066074321586230955 0.19473399724954693 0.2683748985678536 -0.46006319679834773 0.4217509532295495
skin 0.04928670668485484 0.30066386949011886 -0.08614033372894116 0.0034817327124073024 0.18271921052361317 0.12573788821699972 -0.07504558522962895 0.29940892478944126 -0.09249164854721519 0.06476099943481452 -0.08406225066852567 0.14483560720878622 -0.01906217302708836 0.047440256239496076 -0.25511641087620124 -0.2456455985757398 0.17505726238060534 0.10524191074339506 0.21178746593475534 0.010985967840076855 0.05653294161847601 -0.027024101238184318 -0.006298064690231401 0.10702095028643677 0.07453886758227116 -0.10827121985843477 0.03007078328457041 0.5185505981862397 -0.09699522761133489 -0.005430518310488234 0.02228440672511775 -0.08747402217486909 -0.03783096720764282 0.10103711041332437 -0.03405715292951876 0.2571385212927904 -0.2088127035982197 0.1670240484006377 0.042755693276849124 0.21610351824853 0.10007987207244276 -0.12457593596461478 0.2687238601772315 -0.008832314240754442 0.0929385912724685 0.5440317336512889 0.02689234784719418 0.043210955121283985 -0.0794436270727104 0.08437426997858324 0.12404579575984975 -0.32018285577942807 0.0766174550906772 0.03381332913532093 -0.14055466270762154 0.08159619493064603 0.3060107192630701 0.2826315017346351 -0.013716425080830055 0.014884328483270473 0.04671241470338651 -0.17541803854327737 -0.09939231916522032 -0.02688934844838299 1.0 -0.10207690238131327 0.14524391582640678 0.20888664858904366 -0.1462060572050054 0.009275961188098866 -0.26178538083682334 0.061844836757644225 -0.1928315559100735 -0.15687136043384367 0.12396775247640966 0.0560925347508085 0.253945702269747 -0.41539699196051455 0.16337854146738956 0.15402300759432144 -0.14807517954256852 0.1498410727000298 0.30933637057822055 0.28411484836020545 0.15193783753137385 -0.09427967233843328 0.025197447784575194 -0.08489552986773306 0.09720061270234931 -0.07967926810206821 -0.05401346433687366 0.05734561711498316 -0.4747852100901636 -0.1253829358598975 -0.07613061522946894 -0.017163280189645056 0.04587596737024077 0.1907668947013801 0.29008451283613856 0.2531044464232028
smart 0.11671301700233937 0.13339960286174654 -0.2699235252699243 -0.013284029185246394 0.1513412705737228 0.12779808990293956 -0.3662950570296419 0.7801321107071324 -0.2507666552663499 0.47577559033928063 -0.14360121580297758 0.005254871536180776 -0.26581839421812403 -0.014465481436972728 0.15384631999233242 0.15130556827057665 0.08877106651687472 0.2143275715381531 0.4041934524901281 0.09224452370849796 -0.0060657014572177825 -0.19605825304560315 0.10212935852320684 -0.08329246869053587 -0.19116179628134078 -0.7411757262595308 -0.28811890320735256 -0.01693868086970261 -0.13356480041272473 0.23167640194742853 0.32816782636882974 0.6005699452316989 0.13855839041139267 0.31486318235551086 -0.1725638591743161 0.18656909757680018 0.029251732986479158 -0.15676963262180438 0.09953305045054125 0.34689740600644364 0.40227109518466636 0.14043481736657631 0.12810095414516579 -0.2713607132100408 0.15094963141352233 0.687985653721192 0.0077812841667387715 -0.2773341731001454 0.04510316659256355 -0.1032643849225477 0.4229770502310496 -0.6770440214532787 -0.1898719938058407 0.015534136472086329 -0.10089036897290363 0.08610287564757113 -0.018561881739592747 0.23963364686653119 0.029515382266148898 0.0086503072652996 0.04749604960401368 0.05862069302710445 -0.09689113097067878 -0.035599915256268794 1.0 -0.07639521225514215 0.15099135928603147 -0.7580029999140379 -0.13780882758031934 0.011412183565829934 0.14316022701488712 -0.02737851920048948 -0.22519612518773435 -0.3393073468454 0.06568008086888731 -0.012054639230814073 -0.10890237767542726 0.011517224978502019 -0.3749483116533417 -0.14561360434210646 0.23361079383168068 0.05831663276018062 -0.4493850412356887 0.42812287832177714 -0.1593539440197112 -0.011446519475215272 -0.21580247148096623 -0.02209756888647362 0.07987115363507138 -0.29804984446788507 0.07763215720844158 0.18215967346209555 0.37841904251126957 -0.1799286291356809 0.13774158599398828 -0.02032252513261094 0.23271130628407 0.45985032327488756 0.07502714225488659 0.6817644490474059
smiling 0.05356918530647218 0.2652177253040646 0.02454274451514559 0.04240103228558247 0.21313595708492322 0.11364577796344988 -0.13388854485969579 0.2729044583081812 -0.05988306478734937 -0.15487836410658679 0.3537767563805589 -0.04989191009166469 -0.06937450316521497 0.028711399894586594 0.02927457621592291 -0.03483149072160579 0.061348768741649455 0.049549794799767025 0.38186361267320046 0.06427383489472582 0.03216151200403244 -0.12924180951791775 0.11423141294328026 0.10156150945582895 -0.07207214818124137 -0.09143292021790422 -0.2048653190879094 -0.04890285500859482 0.03395428569683889 0.01960384515548483 0.16823286805011675 0.2935549605287475 -0.1887510961272535 -0.041592464099418455 0.10567717742677338 0.04189826246223752 0.058958344432760434 0.041261958277607175 0.020012431103617386 0.07978423073471862 0.4116287434005864 0.121836717370643 0.19771951608833316 -0.3378041083399504 0.01570251774398911 1.0 -0.09878641612437573 0.14176972393271756 0.05074798178428565 -0.19206078678806832 0.3417138095425961 -0.17459650158237822 -0.2042972693886194 -0.008166032297915677 -0.32660007688515474 0.1458501907473999 0.14547433868127474 -0.006246812512551681 -0.1189077100427125 -0.25888066351580047 0.03812550303104248 -0.4226507984233558 -0.028636148020513435 0.08660384808500778 0.6823767819078209 -0.2114866123677953 0.16891309834751753 -0.0719635118106138 0.20987967679053077 -0.10739401186985131 0.01289518340536633 -0.057443317583379686 -0.19930526800553414 -0.07393004621479284 -0.16830689163757948 -0.15567126385141483 -0.0459555859957543 -0.6005354744636124 -0.01109942771144331 -0.20601911961622335 0.17464635806499154 0.16655856372766337 0.4933664244453632 0.19411914108691866 -0.010931147583755078 -0.30498104707176776 -0.064285375097499 -0.018330155653686224 0.27986589762889275 -0.23940163655096772 0.4536473680150814 -0.07323483479256826 -0.24624831039722303 0.19750199544046337 0.04002667856710946 -0.0016633038563550373 0.338690461950844 0.34561256201475865 -0.16031169810997795 0.06328353006634586
solution 0.04671915983278247 0.2729048449696161 -0.16386635976679614 0.11376501430583011 0.3504709828867811 0.04571965877071084 -0.20116752348069367 0.3683917514340496 -0.1435882024967452 0.06290356045912401 -0.14315189960797184 -0.07908121778941998 -0.24589239635592197 0.013451844873355207 -0.0823083624161153 -0.17104529193702486 -0.0731839990801777 0.21275751822673908 0.16713346965553208 0.02251392011427209 0.1274851667414624 0.009400640797391027 -0.035926950326303504 -0.18675966583199616 -0.03402342809915627 -0.4670207915117735 -0.09026752918447316 0.024190454815955564 0.008945006057963596 -0.027357158842816566 -0.29933689038556943 0.31095052893718245 -0.024164902232631742 0.18124627226760787 -0.1781547553652274 0.1805220720713242 -0.1112680507155286 -0.0650780599996373 0.08953840412187075 0.006964815999359276 0.11659040204086368 0.09763985264943713 0.18100915439217113 -0.14216748336970195 0.007313177267754689 0.839717994708939 0.06500532077679888 -0.14944992386573577 -0.04501512811710104 -0.1812583047162338 0.45569940607491327 -0.17164694119234766 0.05866800626237879 -0.15118662258029483 -0.2486550183278791 0.008302349788016894 -0.07316884943057592 0.16923562999225972 -0.09294216510220933 -0.12002737659422309 0.0006035281817540027 -0.2561577577528852 0.08720696347427599 -0.08298092147066842 1.0 0.20845978184154648 0.004405183416705168 -0.13824182168195456 0.03407010369194474 0.015200585262050242 0.051505339943148216 0.012145279072079629 -0.6079897411979847 -0.23366615879611127 -0.048770680164215124 0.007018301589940185 -0.003128244900698012 0.14498514231017998 0.06202837432660149 0.17470199598796002 -0.08239440891176494 0.042288864701241394 -0.3250000573522578 0.2690645077050145 -0.1592228048566476 -0.11373777667222998 0.08037319059067442 0.04532377280488093 0.0506782543166386 -0.28635276823999933 0.4181649033796068 0.009482074817859273 -0.7577704844064096 -0.054475199873952884 -0.09995781953471498 0.0016869326433719206 0.07597801091321095 0.17540077017210512 0.10034865439992105 0.2830515769690691
soul -0.03785993851795668 0.225309417969752 -0.13201689501389638 0.05125245063231335 0.27889613177108113 0.13616479677433657 -0.19073814023027305 0.04832214538593425 -0.11199194796590398 -0.16194090570361502 0.284623599585223 0.0358851144298064 -0.12123298679807225 -0.04755719915718263 0.035555791644663735 -0.09753182518253325 0.043811116911469994 0.0006384864569004265 0.28121223308553606 0.0033719054787917325 -0.04279084829107907 -0.103866001809964 -0.017952671311073705 0.03890363726003745 -0.17957582332041028 -0.19338220202696008 0.018890569734292983 -0.05027127488247097 -0.00989381223748577 -0.029378484639488868 0.04016223396337369 -0.23467546363784567 -0.0007184872259249956 0.122836157987305 0.0855759505270515 -0.09075074007135964 -0.14613897639626486 -0.04790884406232909 -0.00559143704696703 0.21135082302536415 0.16771675452760948 -0.0920446340911761 0.18735978997597885 -0.6777122130657776 -0.014230826078624862 0.3682529360597159 0.05071360757414425 0.012871169996136446 0.04874956511156133 -0.1945610582229606 0.09483045040219185 -0.43758334888092876 -0.10552769118180133 -0.025660528345432813 -0.2231476197418929 0.18962055204020747 0.2572099894591775 0.2658251441384696 -0.19493493955365782 -0.13274448028280758 0.06620943418716918 -0.11872392075520871 0.04961587773485131 -0.05045197108288791 1.0 -0.19025376044885287 -0.04622295394071468 0.19276098375351045 0.342034487944122 -0.11149040713313288 0.05831329097040132 0.02498623993938564 0.0013166691851168413 -0.04832450313462231 -0.014976306050195199 0.09607972443872091 0.009777057912269987 -0.21589922228716404 -0.11158426519911092 0.03028397860344233 0.011720203803784222 0.12773989446540063 0.25735915587115304 0.05529264468574288 0.22767350987157642 -0.12365826446977563 -0.08843710957192656 0.1282464328596157 0.11253376708534599 -0.17525451049587226 -0.07953392131057195 0.028989964057994883 -0.39154366650299993 0.10564838014339553 -0.14837415378227245 0.004154494333350114 0.2434258430624917 0.23872810435748604 -0.25045353095697703 -0.3834122024555376
sound -0.1173082676822849 0.07543294770076148 -0.27102506880049776 -0.10577409253071372 0.22936982930434538 0.0166214832597171 -0.20556750596082168 -0.07201118885708353 -0.29432229806025634 -0.2799413552085432 0.1276735578218205 -0.21019737263568006 -0.3563013636178341 -0.07895149925107625 -0.36353128839938575 -0.24367713908413302 -0.13298556501388695 -0.1976994798755954 0.16145154401136091 0.013980092126940792 -0.03755083107977911 -0.13785578068981008 -0.05326422921738453 -0.27685337872382065 -0.32938808025356026 -0.5385528961106282 -0.065840970692477 0.002555258519785829 -0.015368201331638246 -0.02698901439592799 -0.43832970548973255 0.09897337483346712 -0.20286636405655098 0.08623299782883001 -0.044846014326499324 -0.257754485730535 -0.38489005004319926 -0.03177916409999249 -0.013128434901883342 -0.26603135167502295 0.20797419118910837 -0.02001786337250172 0.008678444454724805 -0.714058143250698 0.08249370570611883 0.32120100998348006 -0.09380503213687538 -0.0564591751322084 -0.27424187425037566 -0.35292520682276324 0.5075566559931549 -0.22683748699437647 -0.23492086701133766 -0.33776075171861686 -0.398857884594581 -0.09549206894060312 0.008411365955922902 0.12130251624491933 -0.35395613740304277 -0.14026277210161425 0.24189903319036898 -0.5661260451086726 -0.06328443371943678 -0.04185816888549603 1.0 -0.3279462364722799 -0.03914268261462464 -0.08923016509975086 0.42147309456388177 -0.04281348422250225 -0.35861207623281915 0.06738839418874686 -1.0336083962357268 -0.6051300295638351 0.1336394457163311 -0.16080223554431264 0.11215426152684234 -0.23077874880750426 -0.28755650272366484 0.14863239961400485 -0.03375783927045983 0.09852294253414544 -0.33105056740123273 -0.004622845475162243 -0.019528344176887976 -0.374055776692218 -0.3908492054114794 -0.024164892686306293 -0.8607775949577573 -0.5933027761746301 0.1578369148851149 -0.008236001282455866 -1.1789286228903357 -0.22492111146558083 -0.10956751303451023 0.002650718737803196 0.045915853710299506 0.03437284275856726 0.12372933710667475 0.7693463036699785
spoke 0.07829778280953119 0.18942363248538618 -0.41426328700663545 -0.00374097767955296 0.3910470580125119 -0.03523242314431361 -0.20230187433964314 0.2933077926688144 -0.30679463161736786 0.05546229692036727 0.0313167814647648 -0.051887735598320064 -0.17252331364164009 -0.027172714417664973 0.16312012790809827 -0.018513467225993112 0.007036584335991007 -0.0031115075507612776 0.17226227034544347 -0.05389502615812926 0.20712571137320032 -0.052616866102363935 -0.1259748037396281 -0.008094961259076223 -0.14507994150099507 -0.6879605762943939 0.05269707987938983 0.7173699910035101 0.09616588658314792 0.2145965838231617 0.5389163944030372 -0.007620513543752135 0.005334775059303181 0.16573542280748235 -0.2655462540047208 -0.09842726372202924 -0.2530065677593125 -0.2046365148564173 -0.15690390853029976 0.11702317809033506 -0.033009691670657704 0.09659072094348274 0.07342709555194515 -0.5503331729612301 -0.16121409463477382 0.49751439811957426 -0.39789940850716954 -0.0032244577489114823 0.03351745149394374 -0.03369307856985169 0.19561421768217233 -0.2243209498970997 0.15203197668237206 -0.19934925869148679 -0.36164069050436626 -0.1706894593129455 -0.4401402306313969 0.268429966748584 -0.09044775079454422 -0.15844733045875145 0.04498881269365963 0.16273337309994718 0.14953253646176312 0.04358041707119962 1.0 0.13732252864785738 -0.07008291233640403 -0.5386874728064961 0.5585685500259405 0.05424542607743785 0.15807399805212063 -0.01624438360794107 0.29834889477899446 -0.23708665746702276 0.03404989636322631 0.11154195470879778 -0.24108298821477014 -0.3360680080475549 -0.4052586593843276 0.2548675226539447 -0.05596059862369456 0.19120796557963768 0.14686411810325442 0.024528152481263145 -0.09311643303536968 -0.23985458523038453 -0.1624136982143693 -0.07519085902955192 -0.5446350453059378 -0.018341598295759494 0.0987686892289254 0.03648933559057494 -0.06785845328414203 0.015093808297579201 0.12465458272854467 0.002385755146880563 0.35527962493677095 0.13968780707724768 -0.050171152163988285 -0.00034439618832998194
