word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
solution 0.19878863214440384 0.003824772368874528 0.050570914938308675 -0.12164417616901732 -0.8137522938700846 0.5036052805874527 0.09712922871508149 -0.16835903452133497 0.07495863130636195 0.09627358887676159 -0.13185348514139333 -0.36569748140369185 0.24375911371281728 0.24510970145495328 0.08583100941511448 0.5811622735749519 -0.2782741076344352 0.6437221891348954 -0.07862257781241425 0.10141273659286107 -0.14162824661858292 0.03636988430480594 -0.042567077492562576 0.2966321031655335 -0.5364182508108357 -0.12681774247276634 0.05967205806633328 -0.20717128817737754 -0.21642653754352678 -0.22582115945012426 0.21205651159850097 0.05257293975884588 -0.07121195974304467 -0.13649830675074662 0.496891749189884 -0.3501309669810389 -0.03862139950805855 0.040682186291089245 -0.025011444656572575 0.2566937256113293 -0.17635788878808983 -0.262874132034317 -0.17454249735008456 -0.3478247101414763 -0.11407726686101975 0.09731708637788639 0.008284998209141331 -0.03765462179964409 -0.0018046837820612815 0.03475072780767423 0.554180019107917 0.11024428768344952 -0.4535328698996895 0.042392948450913036 -0.1577977457577705 0.2615883446932365 0.19121729068684762 -0.28579278963262106 0.14971414873542174 0.15804278770736827 -0.12629732213931386 -0.10304073343320339 0.17366165002940026 -0.24755519148769173 0.4459269469476179 -0.05282218041562125 0.6740465776669644 0.22191463893482546 -0.21832280428312908 -0.02489116462040296 -0.06110295871730673 0.07171994771906004 0.05150034556241086 -0.08964192365478925 0.08168397746200705 0.043142490444590224 -0.019668523359534548 0.6647833199686273 0.05392030439073319 -0.41401904530523526 -0.0893539981865943 -0.10596002639782852 0.1664005671646322 -0.08002899278133331 -0.053904871689694045 0.024959132346187872 0.1715598112052121 1.0 -0.4947929765695144 0.03245743576597079 0.9018458922524644 0.03809609743252576 -0.2056358270164503 -0.22665076436720547 -0.08286849265183899 0.31167785939187903 0.0800941449443977 0.12113403725144133 0.4183538134131701 -0.17915187276976127
soul -0.22281544967853992 0.0029890462108075767 0.15276237084934075 0.12393397217676588 -0.03117677218514257 0.5049614118096243 0.5486552766464612 0.19922544839376594 -0.005204788959059296 0.18092650237680744 0.16290599713955956 0.11102275338870848 -0.04990518871701859 -0.00774714305093225 0.41198386626924655 0.42670949046600937 0.05797838136362941 0.30366132578214344 -0.18320303957964676 -0.024619277040858596 -0.07576150335016231 -0.2893458606727707 -0.006151873523451972 0.0002736228421327152 -0.06820683200753094 0.35000740203947595 0.2067697800596168 -0.2785389446023197 0.082545484198755 0.060386171460155916 -0.08250342591852927 0.4394188591650889 -0.02753832386901333 -0.031996930964666964 0.4955800515086787 -0.24127146308847244 0.04164057061053369 0.29515522658775667 0.14718299852171415 0.26518604164894966 0.327478265899874 0.19275837900548 -0.011459255163845402 -0.02060196601204953 0.047799104832450943 0.5101847870951909 0.23864892275443408 0.14454472987700626 0.03993472998845874 -0.022188387368891435 0.7297151916847575 -0.04491852884875132 0.17857145778494207 0.13946958327141074 -0.16395852996037769 0.1539741198131609 0.013078599747988858 -0.31784633276889634 0.6698646218535499 0.001610386821412459 -0.03678376783230618 -0.3093222191389697 0.14488937664066356 -0.23267675866087364 0.30634072886234875 -0.13573197090363337 0.631124656683513 0.18103373255958485 0.755713742431961 -0.09230987153108643 -0.17202151710029137 0.19302148273594433 0.12181264315565113 -0.034083983493762765 -0.009169263437300252 -0.15353730669326363 -0.3173327615133674 0.5947195015518077 -0.04990399417499857 -0.3364970307970218 0.053390614144995956 -0.0839057060912986 0.07045462614820812 -0.18129318513401252 -0.35105395932978933 -0.06249900433050343 0.12982085027536708 0.6071523711886647 0.30237043307450084 -0.06577782987945227 1.0 0.010966611336669131 0.15581842664125797 0.22475035529788437 -0.061968705993988724 -0.04125474501119312 -0.025400120431933005 0.42100489738435537 0.42058465770528963 0.26178163015389794
sound -0.05316227003210695 0.04359084642745279 0.012088211028540163 0.13046564089272747 0.456419773293371 0.0754084944447116 0.5100176468052331 0.08262385682967643 0.2522587212107888 -0.010625865212727554 0.06559685958097872 0.3594246236622077 -0.01577067587103632 0.7451945038722408 0.2789918659050631 0.36990890062285525 0.08646426902060768 0.2337876684584492 -0.07074395189918664 0.1559959561700314 0.029639702961004783 -0.11477308186666706 0.13292941221160612 0.01504236403818154 0.22316991984655024 0.3853494780050833 0.06299866511535204 -0.10407732140695797 -0.03012066201188516 0.1346040947234599 0.30255993128465597 0.1964306369138054 -0.12216798691707434 0.06025815712689599 0.3165251281365393 0.0911040610678486 0.20783774338172817 0.008689198901185196 0.2914154142720746 0.2152340740546122 0.5979687336503413 0.15051188629162224 0.11302753128274909 0.1901839281713226 0.04611904975808245 0.45743811041296034 0.1820382701688437 0.16495407139142967 0.038593787982867396 -0.05617129095139121 0.3568639550192385 -0.0037590622656416594 0.3445072208675684 0.08997535666549548 0.08176298564072106 -0.030434003821560234 0.21681857202518107 -0.12488443832638345 0.30171144224493157 0.2589481263500886 0.18974794477965368 0.10463431029495095 -0.06770708239611135 -0.1435670785082609 0.11182868773003944 -0.130404912169085 1.0 -0.07181996748151212 0.7826833807550878 0.33638174600253123 0.014298310474809955 0.2821741793739588 0.11673335048941742 0.08900007065409628 -0.026668421128883124 0.01803129329342603 -0.054622624937916205 0.3353737884856695 -0.10389406535476178 0.24426492924895127 0.22242937708959834 0.07713436400496745 0.3494533804663669 -0.28617225429681276 -0.06016455813486545 -0.011972113731921833 0.07901109656125684 0.21510972307269288 0.07964884508934925 0.1902746271357551 0.6708493183519653 0.007027489075696368 0.18066127541337842 0.12859280394840855 -0.04714716174780623 0.26400207668578574 -0.11362643687438365 -0.06805283424981712 0.2350020196711609 0.2420503572417832
spoke -0.08331556334978378 0.2832712553077123 -0.1403479988999661 0.09840768660052823 -0.1520322828268934 0.6291077021204096 0.25972110966144174 0.10495295096647643 0.24972354408599334 -0.26361485734639534 -0.08721231324793893 -0.1319882268139257 -0.16438940584791972 0.29513334342759356 -0.005941304788174372 0.22583546813915575 0.17210865180017523 0.2672673348249069 -0.1916375850800258 0.3917782882433088 0.43903291976079556 0.06850440379934382 -0.03918864840377866 -0.3056109954506055 0.10941996128976207 0.5141406395801114 0.3391760584513098 -0.4757668229008393 -0.0693471108262794 0.1633249185793536 0.35505484303873497 0.18348720358015255 -0.2654639536281378 0.02689959816151644 0.6721922918878455 0.010559560158648777 0.38767232348062836 -0.24432535696275598 0.18234100641718123 -0.5557432921451907 0.12720810967290488 0.19175869222144631 0.012861012110034563 -0.10212680671698791 0.5091395591023202 0.6755260139008494 0.34521509728559047 -0.18588587894251474 0.03991340655700692 -0.042534274548113274 0.4514316316804443 0.13980809847833903 0.6838003806089692 0.005684526820460565 0.1405232753573541 -0.019181881355814785 -0.075203635104083 -0.3077661587203333 0.5760524368166653 0.0019438889962213137 0.0705791652185857 0.10812151611276928 -0.1501713437160653 -0.7158736108530872 0.17298099757253022 -0.3440305026774319 1.0 -0.1489329713774566 0.8177637588194948 0.0448446011708214 -0.17526182466791604 0.23414464279250966 0.08681830988568434 0.023133619491668055 -0.054895341357034645 -0.06589027815860467 -0.23111570512590643 0.7943392752539467 -0.1627932307442013 0.30554505571110263 0.2400113434748991 -0.009836603652692863 0.460504520586406 -0.4435765056873629 -0.3700154286042111 -0.25032143111038957 0.028822313594158613 0.8056745541635121 0.37095781904531105 -0.14036562804104055 0.2520226082004026 0.07720014054307622 0.307728285132223 0.027671817500758818 -0.07361062598212513 0.15446925974144088 0.3254509253119066 -0.07263572020234722 0.28879551840859025 0.018825645908117437
star 0.07573158839239451 0.14643236063199497 -0.2433571300767136 0.04576442587392959 0.4147142316173892 0.37731325027767443 0.09415466065807229 0.07953284532523451 0.1969574719631979 0.18435899764377817 -0.0003558655416910929 0.3509694085932467 -0.07569873273934415 0.3795294754680918 -0.009107499418011079 0.39949224077919687 0.25486051583182884 0.1554540058926825 -0.06851403142444774 0.13200733968988426 0.33347312448672345 0.20198702759107964 0.21391349949534116 -0.005361379538894239 0.2880518327638115 0.16330739551707185 0.050827181163645596 -0.22323005106560495 0.09183893364065324 0.11227260234360474 0.3095414988087174 0.04876249055986465 0.010757764148348888 0.08341853015283969 0.8615346919170345 0.08869871666148617 0.4225890069728636 0.11249162346147804 0.45812060088513606 1.0 0.3881358279109763 0.08839338334475878 0.15147718757537537 -0.011814558625969012 0.1387164737746348 0.1916218733664356 0.1114470726975719 0.14224978772708444 -0.00030130250653225856 0.050854597883137856 0.058397284441518336 0.18913906094054736 0.6732848020167898 0.12216237166139092 -0.028104490079796072 0.006348258212107573 0.2994769530884969 0.20270866160788484 0.3409132904677064 0.12269852141210955 0.4397030915992444 0.41178751957795995 -0.007675134436539805 -0.29734652080744717 0.07334113608770111 -0.04489657073165105 0.743054791775162 0.07751080698596059 0.5200329778701342 -0.12903389466745518 -0.025728331192110637 0.28913737852339594 -0.052930747887872366 0.14897246544184992 0.12559831243533537 -0.04700066532033971 0.1608818058436585 0.5365831647023086 -0.003982523793753813 0.017121444539121528 0.22277176873592616 -0.00043565974840220617 0.10346277147557117 -0.10779751718513116 0.17010017642201916 0.04607317421959096 0.32660082910774113 0.4842241775897825 0.1500902820669525 0.36636580342546177 0.687113937292091 0.004937721894263433 0.12317272328589182 0.13057960157342574 -0.05815734633920113 0.07130113262976309 -0.03572676685515067 -0.027944340144388253 0.09665921680809379 0.2421738287687754
student 0.19532232494795415 -0.050412320615447065 0.2691938001120073 0.1317926821921403 0.11080904767324963 0.11500163824916038 0.6455920878906268 0.3297194099374459 0.5220408829948068 0.24492659163053798 0.20393937570157974 -0.27831578517350697 0.054424490047335315 0.3689772268210802 0.0347470454246168 0.3530394326450926 0.08024603853476348 0.49531465330659613 -0.016598103055774506 -0.1521536125773462 0.6768748566445367 0.07145689765622272 0.11044464045826853 0.21931299164774282 0.20462541241098867 0.23630352185780754 0.09877971333205646 0.030080373662380127 -0.006314290789716876 0.17889270461406326 0.5136511140060056 0.16083203784767058 -0.16174836907109136 0.10733499958586876 0.48587005536490213 -0.054359829370640475 0.232152552908766 -0.01893489613073314 0.4028419822612312 0.379262072053067 0.5443680154601205 0.14530971360930883 0.18052074171552693 -0.26060955382442463 0.08000816321611076 0.8036917770232523 0.3348833784920894 0.3100313234970561 0.09670577160840385 -0.05128813806740717 0.7328054001418413 -0.04043560662032506 0.5057114244501766 0.16102777996760448 -0.07182467044906221 0.1560523002992895 -0.013573976927325175 -0.3990657809492012 0.6081148670454465 0.21821919013788568 0.0823226190533912 0.042105459771143446 -0.05289861529447836 -0.23875213804236886 0.11106315850132069 -0.1525773383043224 0.7102948857508352 0.05076900943036709 0.796734802009132 0.3662471281190954 0.018858558633315033 0.494614889106536 0.04701965453060672 0.18441022986209285 -0.004651502843554269 -0.13177155998274237 0.09315084737070331 1.0 -0.12680405380024387 -0.2892824706106854 0.24662708968203287 0.01860991363088498 0.25675392459874685 -0.14678750689133443 -0.07282490484826089 -0.24044898478614926 0.39011411423921316 0.6672054787492645 -0.11658016871001467 0.1276839016766159 0.25083379229026176 0.14265111386017215 0.0946895293381191 0.0549673048297465 -0.0451106225412187 0.5629472177664596 -0.07383484104809174 -0.02821133396771199 0.20454590268666936 -0.05376384901690831
stupid 0.1657126611719799 0.13361047762747305 0.12244365050266923 0.035836167782508505 0.2908593340622883 0.131960270031761 0.5403549956936677 -0.06202441827728021 0.20846838120766298 -0.06560435468964165 -0.08485213105544394 -0.4555637064533439 0.0035767659024510726 0.47229389073318845 0.2490058627783612 0.5474481872814024 -0.0064549398199385995 0.7064575697991454 -0.09252387658076099 0.21632539650361685 0.1021289558416378 -0.08009588625694468 0.044008251652497415 0.27954747257708346 0.19625000196350315 0.19513240473993815 0.1870477577324912 -0.11509435790785623 -0.16608538582628096 0.022190267393391066 0.11709416989802313 0.10096182047870735 -0.1480427583841843 0.057322595217248196 0.22858560312842424 -0.07258188017689277 -0.16384833203665042 0.08173225639649592 0.18954020904479163 -0.25331632759117984 0.48519170260262645 0.11193243938608992 -0.07797387590798625 -0.05443062758589624 0.24400660399490556 0.7896909761799924 0.47540168446195724 -0.029429738695192567 0.08716045336955763 -0.2336615033332981 0.9600701965882324 -0.10084129707597986 0.3667158999949946 0.03666106729646998 0.12025974300554505 0.1450117364426937 0.32255527440525383 -0.1567589662676679 0.6782830839979306 0.036732931889573175 0.05973463199084334 -0.4317740915571525 0.035239215357751645 -0.33181623261628396 0.3526535797071033 -0.2964642998059605 0.43347698390989287 -0.12877981145522346 0.8817173738196837 0.07494075178833456 -0.07488104448960274 0.2392049773228638 0.13889384982295558 0.10374394067046404 0.00404353834748558 -0.05303224913197427 -0.3921907627141528 1.0 -0.1699212874362198 0.11639170134713467 0.07601128160302105 -0.07971907026394168 0.2918453983780704 -0.13474395756407068 -0.3683841185395835 -0.09636914601453171 -0.12244770616719762 0.9104519559308932 0.45269774146621633 0.07757433735549915 0.10673946267089368 0.11065597780142504 0.08889500170002927 0.05429481280825047 0.08751892564088429 -0.01177573527609671 -0.010141926350301957 -0.12875626238692642 0.14090961255259055 0.011497483369618866
successful -0.006567079989486779 0.21426759262150627 0.1840168429069127 0.027797064649812096 0.3502235974399791 0.20583256781086345 0.21639274322124924 0.10022098507315408 0.14124595340857823 0.03484528955448848 -0.00465705999095528 0.06889657607813691 -0.03755907314830045 0.4295875112524756 0.0709907344274954 0.25157488882101786 0.1465546911296547 0.22206823027265826 -0.03138680427617234 0.3384090239784465 0.23419285538741705 -0.07886275065173305 0.03539044708624017 0.11185401698107994 0.20164308043608334 0.2816756333517997 0.11006145066783238 0.02570475949575573 0.0012673057344855117 0.11766968590950842 0.15730458546322298 0.10885815767633512 -0.0025615722541586098 0.04906934869423762 0.09567192374192002 0.06054397621407485 0.010168413879785518 0.04998552808109956 0.30963150748024665 0.319216951013006 0.2143581738627496 0.03847724128471852 0.029695025050619012 -0.021170001965937185 0.1368612417816304 0.16892993794820374 0.4009699295843697 -0.10536261844846607 0.027145030293581708 -0.08940668674603251 0.5091010035806133 0.04415813695844502 -0.10978163993496005 0.07493752742020411 0.1550407578454838 -0.04982490065433598 0.23336168341325336 -0.10696639470187745 0.5632154229450725 0.016769312955417837 0.2089668575637948 0.09740309648238422 -0.08290770479605285 -0.08836631336459867 0.05087176123162988 -0.04327917322097877 1.0 0.009899937177668208 0.43552403568475206 0.10541574697380524 0.0659121172176442 0.18049696362545192 0.04216086979395198 0.09515483763753771 0.03156964885964107 0.03366407994830697 -0.02842841416678656 0.18644979988937072 -0.06145555980179554 0.2292220216579731 0.129236501296534 0.03229669817702678 0.2753952214895777 -0.1374549569613567 -0.11633269911770219 0.03289625597759067 0.13008639972544164 0.1444717487056818 0.2478049683617134 0.1309740531517683 0.5777847924882941 0.09046317036399062 0.14605671839235537 0.0686601371569036 0.08370117078164145 -0.05271076424910532 0.07780675257151615 -0.0928208276779338 0.23878870429382382 0.22011062261945927
sugar 0.5469490064218041 0.4596242262958455 0.06410250467925944 0.025590671881335285 -0.09977927423604406 0.3551358134380565 0.29050987000294104 0.12674580105921918 -0.034686419019050375 0.17952230627256088 0.05167243616010304 -0.05659404043223517 0.3718220484817182 0.26934223139813224 -0.19669900445438104 0.4688021134018022 0.12343929753456316 0.9732704647420208 0.013678236593256399 -0.21442331213913024 0.3081970576267346 -0.16517214111264153 0.12196985802362903 0.09762697355827701 0.17503339444541305 0.34066681013725586 -0.026885992767933745 -0.29456184549388037 -0.05018442970344286 0.03324307354672362 0.3811787950579079 0.1292931286434631 -0.10069123577195181 0.06339075108637099 0.7453626387962097 -0.1785778933599895 0.08037957252555275 -0.031985491774579086 0.29266750663749524 0.3561886995854499 0.23570455832152507 -0.06473674426384649 0.1603673952471408 -0.3139239519313563 0.06533852252239859 0.35536862865456664 -0.008507206132893054 0.020641525416331085 0.07767874403083798 0.04571817349196469 0.2988942506100791 0.12469445421919287 0.8754885528807665 0.10041959363363193 0.08989176410304132 0.2520081519832942 0.2527949575655047 -0.5426011720300756 0.6052989829482821 -0.0003726569675616317 0.4753130568302263 0.8194386130961595 0.11820723769327048 -0.5155998214738808 0.49465885490274003 0.031692354006201524 0.3427346542382807 0.01276970222593791 0.27044320733738364 -0.21055385235146992 -0.14658159786724573 0.0905586685153848 -0.017902179590798414 0.12058206197154711 -0.03100336109569891 -0.1513492075949321 0.4100442976513626 0.6519624989040572 0.05490398602109531 -0.006837310848994236 0.0018416127305849602 -0.01221136133408488 0.09944416709769334 -0.5037649560717936 0.307131457744347 0.09311364627335608 0.4874547132820426 1.0 0.09787993654373507 0.1941755230458797 0.19400957406435676 0.1418488672138771 0.08224100978999925 0.041452861868933696 0.03238705056665712 0.4444827170352059 0.11162436379810368 -0.09521308509902242 0.21742546923901138 0.13843457565405798
suspect 0.16421606869187758 -0.163132034085186 0.005490265170304015 0.0011071874728823322 0.8093939549295647 0.1266530563713298 0.697578800227404 0.08448791835827936 0.0857471945140795 0.12060059620114512 0.0441297834645504 -0.416786881691618 -0.048102623207646876 1.0 0.4147671178976064 0.41624585230718925 0.15484605582718494 0.31792486100931105 -0.07993543219239935 0.6001441450335326 0.6217006973697373 -0.03945894368375997 0.30338228024661984 0.10082918739870599 0.5111177912159314 0.3095411360915295 0.1977730758657677 -0.23190697750626393 -0.0059635822090982685 0.14529031377448146 0.6312769300566133 0.2720258345217434 -0.1834032893437815 0.09650238526830711 0.8692056234866836 0.12596241594302335 0.5223008390518008 0.11341565248526776 0.40335302255136735 0.8199599026132574 0.6694687699994325 0.055099525613401354 0.14691474183721578 0.18243726967355675 0.16542731793972654 0.5495111886095186 0.37693508396308195 0.041480671146046505 0.11533177020199342 -0.006488380945713442 0.6904378901583296 0.059302708803819736 0.5135639919209455 0.24554492142825063 0.1826676248672507 -0.06670509275105999 0.530187817423819 0.005368122262367099 0.8080251841826062 0.34582103847605994 0.4276271781430259 0.24003471083057767 -0.16045439698339406 -0.2763691892607929 0.10811887535905436 -0.1440786868516839 0.41842741819741275 0.08802194149888602 0.549648831996071 -0.10038879456592506 0.01877189020653457 0.5309166007293665 0.013598873535592847 -0.0040915245155463825 -0.09541208974843485 -0.04476867683311587 -0.12909641447672332 0.8946868512082057 -0.0629436677607491 0.43957984155517504 0.1991828980047958 0.04584016181480233 0.2631134718119494 -0.20794276053468114 -0.08406370312164732 0.21521451441064773 0.32971154283628035 0.5981163780509895 0.2786997115703516 0.567828951534235 -0.16743818365236776 0.09325867688484638 0.18777246839776343 0.033499466321734596 -0.05982625916896358 0.17697911683083226 -0.049016030699871004 0.027145622418392374 0.4828637891471606 0.20928326873140332
table 0.12554646761573862 0.20439494825498872 0.2452831329915557 -0.10521758593929924 0.4278656229458207 -0.013148926383459245 -0.023481745663712528 0.07960701501884146 0.43194814528441383 0.14928479994880978 -0.3032929954620432 -0.1628408097478868 0.09133312938892758 1.0 0.2585251451204901 0.4564562996160205 0.1881540899071563 0.28297390552912394 -0.12644359046121717 0.5096069515101931 -0.11756735426989359 -0.06767670880292309 0.1277803574084875 -0.17620988882464955 0.3049780514880828 -0.30474533415497723 0.10335285066410729 0.21628075065068297 -0.07933393419011865 -0.0785535838832179 0.5186952073034773 0.16996820908605095 -0.016829796328624372 -0.09871036811931566 0.21001373994801525 0.32018304364381955 -0.022046926575936803 0.05598077973138064 0.1861828143767041 0.37692922708844484 0.1749732970095735 -0.1589317280274701 -0.1223646203408442 0.1372689386489154 0.13619581585690257 0.1697624300022384 0.2337030936990898 0.03053706700515361 -0.047411297042270165 0.046990525961994906 0.08740310264024508 0.09782664568935101 0.03361933811964935 0.13009815052713808 -0.07872032008046 -0.06519589504280236 0.3171112091791581 -0.011780345265400798 0.15804177447683854 0.4410174699268499 0.3756806606506344 0.6845442674630622 -0.062142742178385606 0.2268451826402776 0.1603493859942164 0.029531665573183267 0.612656863959481 -0.014351421228232897 -0.41202075937783805 -0.2774482573906142 -0.10836147333037231 0.09808102928175337 -0.07616947778589954 -0.08003396355900332 0.11400855010753712 -0.045334899662638754 0.2575369445665057 0.47166374143142614 0.024586644437763653 0.3007981240279964 0.12620220590285677 0.15185145679072667 0.10148920670357528 0.047658525743094746 0.2451299502979756 0.07178002795836129 0.3177892977383743 0.5551499933670798 -0.10717002326605433 0.4994527845187175 0.3122063767881354 0.08546685177953355 -0.2058398552315434 -0.09744622313676293 -0.11071289883268795 0.5847752682414399 -0.022877374925267053 -0.2419068519714063 0.263698388080604 0.07227589353535287
taste -0.05266752363066554 0.10179991121403666 -0.06223685252943944 0.12004423335303 0.20011343083409674 0.5877939880822245 0.52291919500714 0.08868286465093729 0.29505518246819945 0.025133290924006787 0.151178751158506 -0.13582271689231346 -0.05022062715132274 0.2331503259905054 0.34690293856517157 0.2442860160509176 0.31791246149284463 0.46296324975553876 -0.16923123154090414 0.19512938121447881 0.12587864655372794 0.07269225987514627 0.12812831216566756 -0.061605177810240955 0.3585869105446688 0.45829390791420777 0.14588308576063846 -0.1737826955302491 0.03542089479914409 0.2856258870385308 0.3521325595828835 0.12368475374534851 -0.12181422658838534 0.10537137832510743 0.5881913548275388 -0.20731008511368634 0.2968027716997796 0.11077168437560285 0.3051134839780984 0.1253300083332778 0.49849883854998384 0.07677764530961335 0.0650088864402064 -0.09234942079241133 0.1936229132585503 0.5528031008319318 0.32586552074009345 0.22285458404617228 0.12696165951791774 -0.046978138743555956 0.6269080740517632 -0.13179507791380443 0.6598057359007902 -0.049026977956799035 0.043557591116280776 0.12284921008520742 0.2580116973411015 -0.25046986143422173 0.5844045619520442 0.07123151191194253 0.3226618809053524 0.15543655798978212 -0.11142449805572245 -0.3692382183554166 0.16600308015179915 -0.06475805519158839 1.0 0.06721908988946251 0.7411630401418177 0.3762005755664451 -0.07897740586544097 0.43187190356598004 0.06368702401173898 0.018628402771445514 0.013162552555243671 0.03337422660682529 0.04920484414434806 0.783615292469424 -0.1299760627730902 0.10889111481693131 0.270362700598113 -0.038494397291629526 0.3111911242261545 -0.22707632357876498 -0.08365353924339441 -0.08608384443048966 0.206009561586495 0.5808008659187863 0.4648223427298385 0.22956147083247605 0.803621038273583 0.01744911014040893 0.21268898279860693 0.16922125546219194 -0.05749905757644702 0.24709112538566927 -0.0030340117983920483 0.05130551282611712 0.23864563930810853 0.2340338979494152
team 0.18698316029467504 -0.17595584656386834 -0.005806863013840861 0.023616160848924247 -0.36311478086735977 0.49017120730666003 -0.015792360616125024 -0.20768876485810223 0.40885584370940475 -0.25430732068765666 -0.06451175215497951 -0.1549753090631957 -0.23464053949838642 0.14557279140443463 -0.12441467195448486 0.2533170423622973 -0.011858406993264948 0.49989682557144577 -0.1363791138441662 -0.12756777986668563 0.33514341301079364 0.07436292078407676 -0.027680196750075187 0.07585698258009865 -0.08695242609956023 0.5024768953319403 0.10268705961305351 -0.33747624500484774 -0.062440775927096785 0.2717841293708004 0.14901018858660617 0.1296164314598278 -0.039224844661759545 0.006991185478931605 0.5716576729951771 -0.2549128273240311 0.4135717734185038 -0.0435566062724493 0.5736453207736276 -0.6256213970131959 -0.09309882900683887 0.03164931026170343 -0.21044603520162042 -0.05571015375904462 -0.06605389873627485 0.41182312202609594 0.32436338984260243 -0.2758664616773828 0.0987641532109233 -0.002575956809184018 0.6126951570322271 0.025767107538687103 -0.48629960389261123 -0.21878605311170077 0.00043691777149233225 0.13921532664001232 0.053534235782585454 -0.5313133032330754 0.5021443451894567 -0.21152534645739177 -0.10453718987174 -0.35688427658941124 -0.08036519333649252 -0.7352604438551624 0.1695554859647366 -0.34571749637324706 1.0 -0.10241351137935413 0.6390270590783895 0.16762928110248287 -0.27636728977609554 0.4632475152421699 0.07789817172039028 -0.014990564255970243 0.10245166473912924 -0.02916969608340105 -0.1384201809616671 0.2187927685873728 -0.030449894254756443 -0.6792831348594027 0.05533030668139325 -0.08881164606230123 0.12557369222622392 -0.376673888906429 -0.31205491848748 -0.18500464266383515 0.13654340937411968 0.4489170830826545 0.07406292637286473 -0.05648441218894197 -0.007374675404983069 0.06828036164947146 0.013147106638414207 -0.05472604530872237 0.08067088225988263 0.06647259721062783 0.21975788131249874 -0.06583915480295376 -0.10664298763232614 0.32878848188890664
texture 0.005386195210937655 0.12027328270061978 0.04829330397298462 0.049484225206468724 0.3336584004801764 0.6587744877496434 0.33101461128347776 0.1389488048347563 0.30688911160636395 -0.0643001474836337 0.09865682418049217 -0.03528933608652298 -0.055619630567792816 0.9164201251994823 0.2313061970108803 0.44706333513165275 0.25098475671308984 0.15390162339874972 -0.20624686914715065 0.5282770186185208 -0.40451243602916737 -0.3640826267870548 0.04187045245062322 0.17054214374687904 0.7054830577631684 0.3775065402304137 0.22967011779363133 -0.6870182857224303 -0.09550451272875746 0.05438521238331305 0.051099484528300106 0.08564177416654163 -0.09339162750486965 -0.11297421949643223 0.8175881355582358 -0.17156180478306854 0.2280201333667761 0.19169650628969043 0.22345342880672517 -0.270596164289438 0.26660204557110356 0.17996127295829722 0.1756874443238539 -0.33751911451484073 0.3982538540296342 0.07919740801729366 0.2652327102392625 -0.204888265481953 0.08216272948212154 -0.032868803818878474 0.33189439834789736 0.18692550030736324 0.05424917460291268 0.0005063881468221577 0.1840432312910549 0.2302307835919746 0.0921569149103708 0.13835724844652497 0.6042554271005788 -0.2801523134395413 0.3208759123121021 0.5916606282734397 0.018639668891217386 -0.43591056859326344 0.29449958527125986 -0.13218843733648242 0.4642712831174906 0.24887796397648904 0.8260753680915416 -0.11114988722296523 -0.3594313886292213 0.5635153202367557 0.06353778079796063 -0.16063626460016006 0.06151268445338018 -0.12484398645838547 0.14553092259944617 0.5052646120383416 -0.02067711988278271 -0.21318022123763725 0.2040126271883752 0.24781482423028228 -0.11381922632518601 -0.24538432259200854 -0.18106283852163418 -0.03265113098451462 0.008830901459166035 0.782786797749829 -0.018240932876260878 0.3031140892994284 1.0 0.010130094973898166 0.09240773058580459 0.06392946516516487 0.05377234114294599 -0.03469554508116155 -0.10016213037352747 -0.22672016310146426 0.552309051128989 -0.07741499242630537
