word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
show 0.019886904180547643 0.39357442074500226 0.056121831193962336 0.37138270558836933 -0.15087507814426257 0.10963659155293508 0.06543646247779035 -0.062370247680370375 -0.12285530198294214 -0.0644776959808347 -0.14487195840373213 0.06568704961018178 0.23725834269865756 -0.03613358220223199 -0.3339260889941655 -0.40373058544091345 -0.25525633207846565 -0.01623557957220692 -0.08353765406806675 -0.0846998474871635 0.5759743905375748 -0.270451095625119 -0.09650210904239673 -0.06471758351435665 -0.10613592268915482 0.3569780282665658 0.1575130444196061 0.06114815566751728 -0.04394570516350212 -0.16394237239460244 -0.06891842897711933 0.027985207156751932 -0.3261151057208359 0.11572773314140501 -0.20678586684224373 0.09564378159891423 1.0 0.0014875262858102096 -0.21406905723382658 -0.07716085246916062 -0.07435102354473239 0.3070608399251575 0.17047448101610518 0.007056307203395319 -0.2521789677104483 0.1120967116753853 -0.05145893944306492 -0.0640709454966797 -0.10805782418796207 0.012029785928707145 -0.06937357886514614 -0.11626476441412303 -0.12957771928871115 -0.011842236793700006 -0.09749766283518992 0.32534658865261584 0.2077662101743162 0.04074866530607801 -0.05103792018306082 0.1435477882326023 0.10304374342560482 0.014612557430790613 -0.11726961004413881 0.09424264671300984 0.11139708161554379 0.004578667106144785 0.008367279960088587 0.8259527610424038 -0.003957160406519481 0.19904296212431802 -0.12372934643325219 -0.16262005360492382 -0.007738453836115743 -0.1269597138473996 -0.029275160801759598 0.632453587850973 -0.06078893343281849 0.08220330719712493 -0.059047630344389125 -0.08736692104731904 -0.08896063788235778 -0.1579980959143092 -0.0036953320423132965 0.2854288345282419 0.10359156391446486 -0.029996688685044137 0.028489709344235288 0.056279870605490966 0.6798453697439893 0.2225440992053561 0.11106169319022303 -0.017805520282435393 -0.026559389714338178 -0.10109077619088842 0.07863568674311772 0.1316563653013806 -0.05823707543390493 -0.19231997488118163 0.04488502070853775 0.23981603891497902
sign -0.23862263257867425 0.18717118475621547 0.2775437830539149 0.21627804346423896 -0.2753798400754155 0.209452395658127 -0.34097112402655294 -0.10519479246484525 -0.1839484605392577 -0.6621519514724841 -0.07402774707673346 0.11400569994473124 0.5354291510848133 -0.13944939734101644 0.08591732030660991 -0.8044505669742534 -0.34402566146605484 0.04707327617034965 -0.31448460187429256 -0.5679259744254487 0.9129167175622168 -1.3935490865922264 -0.1611274318940014 -0.12671228551278402 -0.8507078612710698 -0.38624314705072277 0.33335188529222076 -0.7195826347654046 -0.34910447444429127 -0.15528337073646348 -0.3108388880947125 -0.3121211508227495 0.5343553696910064 0.1575060139458938 -0.3883388634681493 -0.09933389845423936 -0.15302739310590271 -0.30902993520476607 -0.4249490454826493 -0.06256760622230098 -0.061529329322035566 0.17379052031924158 -0.13186094839760437 -0.15619437341532677 -0.3649430338875717 -0.08868837336535604 0.1689016446459538 -0.10975761101200941 0.040544650492092625 0.17298480573936414 -0.1148014709881229 -0.16922619791371804 -0.1355683661336182 -0.43177801423927503 -0.27285562025390336 0.09342542642991475 0.5026753601145533 -0.11618996375309108 0.13208566839874042 0.10104620599019774 0.34143089084314254 -0.27259094812959095 0.058254129712128004 -0.21564788710313862 -0.2407084283325158 0.12049520809492374 -0.37545052527969464 0.8616559249341617 -0.11186945503053265 0.13532275962981513 -0.4574080494793884 -0.1270716409601795 0.05295832915876039 -0.12067639310601737 -0.23892946001578697 0.02067102785281826 -0.17765118364803917 -0.08705452967318789 -0.5916963397817503 -0.29977669408693003 0.12804539592796088 -0.20115211264233326 -1.20348993647278 1.0 -0.3493972054381206 -0.02588298943440778 -0.40842331251036706 0.15911699723638137 0.18872879916016083 -0.08519851063432281 0.2741894624893724 0.005458543139658291 -0.4015513132091208 -0.07125580657464312 -0.07181019363208639 0.18907432684305528 -0.10043631753307691 0.018112705566959215 0.27234112096063984 0.11887889201022624
silly 0.03289779986764575 0.45347976703260806 0.07042023733476493 -0.015881245938179866 -0.1008469607100013 0.01138729343101812 1.0 0.07502034036036695 -0.017738029262245592 -0.13507460991996847 -0.10661404790870703 -0.09523421935720988 0.40461429989829456 0.025674720044329438 -0.3446721292216363 -0.5105178244666295 -0.06684353234597584 -0.002428541544994412 -0.022146721086628345 -0.17737787775497013 0.7174988569089309 -0.283404911770246 0.04055063859659672 0.02503967725124873 -0.1824686292740572 0.10951538081178042 0.04442385002410739 0.09385884626122024 0.1216232997343638 0.04138601980527192 -0.1428885040835288 -0.08275479502277681 0.33229695539658777 0.12905128360256982 -0.17385710618568764 -0.06384348798050311 0.09379918929671673 -0.030801339291489975 0.21732231173068203 -0.03239720083318404 -0.030332479756588378 0.20678091010886118 -0.1251119602914014 0.024766611366103482 -0.041592592253088354 0.17756428817537984 -0.05556941828302902 -0.10764114808762205 -0.21538578266326747 0.025398796006747694 0.0740872058862732 0.13167385265054277 -0.04011827147389806 0.06441351723228816 0.3711978490370758 0.03489653653220093 0.14472545133385448 0.09139414873479022 0.05976312144883299 -0.05705750868800648 -0.04131692388587614 0.09206192834315509 0.08829631849035573 0.07741120274694814 0.14146888803739535 0.18016641519621351 0.10665343938327243 0.08137813394984365 -0.018032973955364802 0.12628453669409337 0.016274413961647347 -0.06411357607835722 0.05836509698835285 -0.06905777035084795 -0.15661628015343448 0.23426488996789943 -0.08431361847882844 0.051542734918002334 -0.006284175061571015 -0.06452495722195026 -0.02831943434722991 -0.005778430932967112 0.23327578822340103 0.031517102490054544 0.05704502204047088 0.1666300468631436 0.032897580169855584 0.028423615962956256 -0.011555047149171794 0.29321668312936505 0.11492066207133422 -0.022984772324142456 -0.035369245887323424 -0.008345254010576501 0.1826797062851473 0.43526216184488115 0.05115254427353183 -0.053812138325378706 -0.07993044816052268 -0.05746979539462726
sin 0.08459319034726423 0.705853369691894 -0.18393096683196827 0.3928916422113915 -0.19675595660456457 0.0011212928043834 0.775680003926587 0.022080094713538917 0.009325108849542721 -0.38076382776001827 -0.03682217264073944 0.03236386718842775 0.48608245229797375 0.06632090133966229 -0.08575240113970894 -0.3640125387794457 -0.10847769115620895 0.011581566656311331 0.12829219521211044 -0.2054585761628111 0.8344200282160513 -0.7899184900978945 -0.30398187158361617 1.2444462672605818e-05 -0.4872681872846352 0.14235360009348647 0.13540340045202545 -0.16507951140992255 -0.16635273355633415 0.04156847980410077 -0.09112315963840502 -0.37293730152821913 0.9354744010278535 0.13373958609404754 -0.08018341996237345 -0.06579156082591164 0.007895336354677726 -0.28330696261181 0.41348965520032854 -0.11102281096336199 -0.10601711182293978 1.0 -0.13547543590656105 0.24518206733273157 -0.06524327637945009 0.8318191180876676 0.06752613786064389 0.040244582034716356 -0.16028980914968963 0.005797647366813861 -0.014796457223476398 0.36933194626887433 -0.07972923949333333 -0.0670782614332532 0.2932916200388166 0.07335373443372176 0.4860099655085915 0.1005192597026617 -0.18594808238566093 -0.1547523531625415 -0.29534870397881907 0.17654797011840223 -0.12030401491547418 0.008545035413426914 0.06367177104280217 0.19535753302151382 0.16082724909205715 0.48664678591911636 0.0436094291206644 0.2480322482790657 -0.1268977905314707 -0.46688071558252003 -0.11553936449727722 -0.2866485136848471 -0.40994632719948937 0.7627788795028224 -0.07400550914083164 0.043847259547107345 -0.37047251121162916 -0.040472953639969354 -0.07405498277717229 0.009609382328573769 0.13793408957610886 -0.3169734642514331 -0.054593844052967265 0.20985446016874904 0.0995383698393629 0.19984810185320506 0.21738579446335543 0.6866098497229988 0.005077189175420991 -0.12203202779149515 0.06857854947264927 0.057169270955643274 0.6155553844895583 0.6734872100612691 0.22556633130842796 0.21784865331320202 0.07096728969852441 0.08524633693166311
skin 0.10035100513499882 0.5932349888816215 0.254361916507948 -0.34929405995377566 0.07600381913307791 0.016054412565637995 0.8268590763434497 0.10859737169093851 0.13003485775471177 -0.19630781476236883 0.05135669020700168 0.031734931049134545 0.3499808598092661 0.08697163221051829 0.31395821842520416 -0.13352313288819345 -0.11779898655333362 0.24093209354570402 0.07142041003010349 0.47423278101508387 0.8440053788554961 -0.8808226500238204 -0.20646185796689875 0.23167468566378505 -0.5735351676181533 0.10414925896695178 0.15693025199098182 -0.14756560477463557 0.01808464561546499 0.09508194502946332 0.3106948593928639 0.07227710812540968 1.0 0.3900423713849146 0.042697189686335776 0.07840125765578572 0.7610872905687253 -0.13367878095553037 0.5610291365916115 0.07755257623098966 0.21092671136140065 -0.15551159094125824 -0.11832728994481831 0.17614217555174544 0.0898047311281575 0.31432155797644534 0.28057168403855365 0.1335291569947761 0.05915083702763697 0.25351326100303057 0.1446865743522273 0.19646649073822914 -0.039893940647299814 0.021749785450045234 0.4096048927994875 -0.12749061834745268 0.5312866986170302 0.14737185070513753 0.3756024297173649 0.05786531461949673 0.3188970398227638 -0.09883131845281629 0.2272346893426905 -0.04286555730082091 -0.02222309000171684 0.6543636269120726 0.2694901924720989 -0.614132820704162 0.009941742700448421 0.11239081619434954 -0.12343790333829326 0.692430630664126 -0.0503921615023671 0.6614948388880635 0.20833879195735283 -0.05711956764672024 -0.005886412392355609 0.2197653085870687 -0.2265161294587075 0.2287380602937114 0.33557101239858 -0.04455670385968791 -0.1767346729042268 0.6055102338619032 -0.06461633368185174 0.08129785566663034 0.028528527815355614 -0.09579878096286126 0.5060896898987651 0.5432371919503265 0.2215803774751949 -0.09529139077896046 0.15567001032970837 0.0466549868655719 0.23200313795313252 0.6717054525910185 0.18487697021009322 0.10911598642050538 0.3441449716226192 0.325014614015
smart -0.640713514644916 0.785216380156161 -0.26083633868517786 -0.5176394048187628 -0.5603385563228765 -0.07649704860796239 0.2256062444231656 0.16727243732000152 -0.1362097413929295 -1.2017550469252138 -0.24025759854143727 -0.3219599333428571 0.5171453918599371 0.11109284115349036 0.7332036822150692 -1.0786962750129072 -0.33586480772125893 -0.22327602129434734 0.14821278973026364 -0.7988784244422501 0.7411491744486564 -2.435702186566657 0.06675807087935472 -0.06561996311054731 -1.2672717903260642 -0.06319271659565058 0.1454057447650048 -0.08220332351311499 0.1568623626724529 0.023190638527028934 -0.9387419813474878 -0.7972398006586178 -0.7030917488263205 -0.025264433461264564 -0.35551018531914685 0.18994662933960774 1.0 -0.7743000860058188 -0.1847353428421007 0.007651520535660457 0.1419607817592205 0.6283772894485279 -0.7692086468279015 -0.35200159514724566 -0.5368691114227799 0.6722816989347724 0.044803916235016325 0.09020152590428931 -0.481510562784554 0.026746219824320076 -0.012967260378160888 0.344068312650883 0.07993426421405181 0.04592251440989729 0.7920904537885503 -0.1755079832138782 0.694467308236908 0.31181733485616675 0.09397098478161788 -0.33902712801781937 0.012730001088038113 -0.2238839769494388 -0.025652926395114548 -0.3034073087780268 -0.15655806101996456 -0.1987018103772909 -0.2667879327594921 0.5271185663407939 -0.6130204500629147 0.23589959926389903 -0.17245063224510765 -1.240228434021065 -0.3773146840866471 0.22667674879145383 -0.5549756866485821 0.8269905105765701 -0.31055632481048706 -0.2167743609520149 -0.1683870952228185 -0.22142539246455495 0.23909299353118338 -0.31797026390069316 0.9256458337743806 -0.04771970015048221 -0.2315734227767909 -0.27405141975172714 -0.2069380570788709 0.10311475894826096 -0.638639821895873 -0.030527654590004803 0.37633388610024576 -0.0708593553729999 -0.29845865693199863 0.1247951864965875 0.42768068555036964 0.63664022929126 0.19323955701550555 -0.5053995731364533 -0.08131800034775105 -0.26718331219512426
smiling 0.2309430194050781 0.7312407522354314 0.18430653760786272 -0.21743622873897692 -0.13547872467282185 0.12840439355081754 0.35649153561999 0.4049203163241544 0.11536983177360684 -1.2408453531947903 0.02819752751808537 0.20357912261769914 0.44944382762017965 0.24256989445119106 -1.201149935389661 -0.5394397434213135 -0.43622496266894806 0.09010504724226895 0.5855714232293548 0.2504111854858093 1.0 -1.3341179293556742 -0.056126067944682945 0.1391083545840669 -0.4987099717345731 0.4161318538760572 0.19563213034885887 0.3202420052029495 0.39539907976427746 0.12219509833529137 -0.2792344257672611 0.30679192227546326 -1.3112312992071848 0.19569312387226556 0.39056711174739356 0.19959548540784275 -0.12287607598733155 -0.1328993881822391 -0.09281114790079638 0.23353228282443356 -0.0950550713596779 -0.08537256922595152 -0.39923827131588197 0.05811528375800774 0.016187775764045922 -0.12909226166048818 -0.07688644900858967 0.1822264875860881 -0.15098042521624513 0.21964081995124127 0.27685291766311704 0.19891301597584382 0.04328756344253957 0.31127778149853136 0.4702233680036104 0.16792446427437233 0.60192599038608 -0.16384439380494978 0.3860014416275464 0.0730870392239514 0.7663186616319837 -0.10337478427146422 0.2917015644528781 0.415204712693935 0.15199590968788282 0.33057369598958625 -0.027902709827819883 -0.3361852208602825 -0.08375213325858448 0.3960355529313897 0.13539200300213172 0.49207616057511044 0.20632775529320438 0.5922691627758639 -0.01723205510285681 -0.023134207937875136 -0.10019496758246385 0.12763695459856045 -0.14697069978550187 0.19114096764800037 0.6121111431704029 -0.31433108885476646 0.5865046478544503 0.68583424485702 0.22440691951793026 0.21995346668895036 -0.04893428912777502 0.039512188087491566 0.24693338811905619 0.9313016223024891 0.10319066708669632 0.004148926495951699 0.2899306076866845 0.1478359899039969 -0.10267339704908969 0.5351786847601246 0.32669495632157297 -0.31141647713002707 0.09889860469939327 0.07995181680077446
solution -0.21087362125587666 0.26839491378447816 0.3247627137672578 0.39027711210444144 -0.25741341802774775 0.0978540837961774 -0.405571553999582 0.09836680915209751 -0.1074941710634031 -0.8085052637098017 -0.10816297885178999 0.11876838087474226 0.7434254138192 0.013669873245698572 0.838680015071818 -0.3782995502659633 -0.3609379320484335 0.01760297757177822 0.15852449923127188 -0.7898425455901799 0.6177588689278447 -0.7656076660190133 0.0772349714860257 -0.06207978742529292 -0.24500642640453849 -0.027313907250970017 0.2782152986397008 -0.04817782819822019 -0.016294880188335976 -0.2721464970477354 -0.1919284632915826 -0.2287730626659344 -0.5687002186210391 0.15911398783598132 -0.3960497091251314 0.14090351889191674 -0.1909891278458163 -0.3831210185501718 0.006683046005157251 -0.09234078437541192 -0.11360993446820254 0.9903803877475762 -0.24435743761432946 -0.21688395918271114 -0.22012937956996542 0.29753095207708774 -0.22092526406687807 0.06195477860179472 -0.18396092407848155 -0.027036745158688234 -0.10065407326908574 0.35917112222628994 0.01782313221427115 -0.1126192077807483 -0.07507906502362895 -0.009688932389958169 0.4462482060658054 6.220304160326889e-05 -0.40470070915374456 -0.003720864240970944 0.2903261358971522 -0.07955628786356116 -0.07427594578638126 0.07708894401531535 0.16080909401644508 0.18398594428868573 0.10226987842685951 1.0 -0.35975856799923045 0.10947301922178221 -0.22609909116591803 -0.057717654879641256 0.09091915396552855 -0.13789018666700242 -0.12284288123559244 0.7865261919893763 0.10477075954282093 0.04207592435249492 -0.26233666448334264 -0.2013618190969757 -0.2123955571083288 -0.28697390963181 0.28083759828082416 0.47393176107952695 -0.09297129580479097 0.1904865836932616 -0.21348420987639016 0.15569625109932295 -0.5646505073744535 0.22779986200916705 -0.01701547204379212 -0.10186549433520414 0.06959611007314474 0.05184698082733495 -0.19857715635144846 0.28251990892121404 0.2884934712259368 0.018148967532521966 -0.05526060014149496 0.12975083389755696
soul -0.22886846130179236 0.24166365653559566 0.10008709629980625 0.003399440171415832 -0.22718526388311566 -0.02217630326168241 -0.43736790813107007 0.051174610001847656 -0.1659584202046243 -0.516061837944465 -0.06540766949190764 -0.07660994338784718 0.2539264162674299 -0.06323832342633462 -0.3774911106127164 -0.4168779653761214 -0.46267694829277606 0.05225332108500047 -0.029773555493428885 -0.4201297948590847 0.573882938619108 -0.9431864495735602 0.08207262915879751 -0.08175162805800115 -0.5054955160403332 -0.0008972735260521197 0.2534829684803393 -0.2548748063728126 0.46940204767406496 -0.09453240921926694 -0.4334760482106774 -0.3695377921076307 -0.5839031645100208 0.1062580960891855 -0.3074498689685714 0.08627323052114215 0.6916179354766303 -0.18933466751578518 -0.5461838630789335 -0.12398205238050476 -0.010911506195035652 0.6567808362152627 -0.29337719452140704 -0.2776850973489099 -0.22349483673120463 0.2793317916431668 -0.09769753202320007 -0.03261732453484425 -0.23465939456891013 -0.0018421037798454507 0.027197103898667578 -0.09503257709746452 0.019875679201410354 -0.06094303398546433 -0.029244367878531505 0.06431724274416618 0.18337800735156262 -0.03185554571426261 -0.40067500495523467 -0.08497959994777604 0.00509615010024565 -0.04550240804920028 0.024944451894176465 -0.10806462437276952 -0.19248446914403514 -0.00850503303873601 -0.23954439592975607 1.0 -0.10709615287758216 -0.07899717584949274 -0.20454345027281443 -0.6032708817500276 -0.05075988062660815 -0.1766163911843969 -0.4676811818224494 0.33324686511626067 0.001202386143550274 -0.0025337080066650908 -0.010904619997580502 -0.2443223086611643 -0.2311336863901537 -0.3470820950967956 -0.23102905015492423 0.1281594521219622 -0.02116225279949187 -0.048433861099460816 -0.2617006456981807 0.09035163209707771 0.11317831811024037 0.22514588880654313 -0.008091132845210828 -0.23526126960543847 -0.21816890571845965 0.06125010506149692 -0.0594570408826359 0.1785059510370702 0.15403182048206432 -0.545842493752377 0.17616050779357123 -0.1357245748488482
sound -0.234717735124227 0.09176286110237546 0.09735208684567982 0.03555775006002869 -0.2123718802855372 0.08471555632847877 -0.5962856998909721 0.07602136167541808 -0.25635944182889 -0.5324219413140651 -0.14300494258449417 0.080146855180211 0.12568024975370987 -0.03972015833636351 -0.17817077167097697 -0.24670063727829084 -0.28395197148141615 -0.02999122500153914 -0.024120195214205074 -0.5002885991816766 0.5025860389665728 -0.7423868371975758 0.17583269899252077 0.017735534521846102 -0.38514415536547186 0.18908379125670174 0.25608847830148224 -0.015535358845345378 0.29397481337572645 -0.12000672572322371 -0.20884395433008918 -0.13412985706617092 -0.01673677455467454 0.07722964224508033 -0.19128837188786713 0.02552979473178874 0.41471744512471415 -0.18592858897578377 -0.1355593455097932 -0.042206835386892703 -0.053293948588120865 0.6205002621564366 -0.21267528738276137 -0.21150792160882603 -0.25560096828519946 0.0734150137335305 -0.09677732885233774 -0.017238187673495536 -0.07202582870565584 0.02428072473671136 0.010848045503221953 -0.1319708016533202 -0.07211672528638051 -0.06352619602414451 -0.19807627616467272 -0.025143604212525057 0.12313775863684472 0.0034088950274755486 -0.12002918552268382 -0.10637269869758038 0.28343275760760867 -0.26652938121828174 -0.03395910829815214 -0.20616500430871915 -0.2919540248860001 -0.13948027852899683 -0.20531996588252438 1.0 -0.1471216157125352 0.04913088203977266 -0.2682701398817675 -0.20970114558584121 -0.14354013751890446 -0.08028789356702616 -0.16333474910134457 0.2008282249859607 0.016706508571474103 -0.25243873290702484 0.010093090516762136 -0.18517402269312574 -0.27428908545624614 -0.1819826421182957 -0.08108255631433267 0.20584189567982047 0.08627100742165486 -0.020334471665068056 -0.08731754693918166 0.043399688307369635 -0.057752154762961076 0.18866155414936145 0.21115597600356825 -0.0855520068481762 -0.059122303938146714 -0.03235361702930424 0.07708642860284472 -0.21994565082209497 -0.061877949131172595 -0.6079792794003 -0.23520141074078427 0.07124212005702504
spoke -0.12990746023341293 0.6611820539268599 0.24082564826827263 -0.06139558604144609 -0.12758219959862974 0.0399804913184688 -0.13545282313164309 -0.056150943395398625 0.13089878044477535 -0.4387207936321244 -0.09271278828281475 0.13166859319240692 0.22760848414830281 0.06858110785574964 -0.8725044004538874 -0.24652395497932034 -0.2236746894195304 0.03613774186727726 0.1543116506893618 -0.25810966466480184 0.9889542385038903 -0.7573601278290725 -0.3308825157950693 0.0797727318155156 -0.27866637654947457 -0.22975790154591572 0.0665111276400806 -0.4270582462339137 0.09385083141127788 0.062323928748376826 -0.05667923993807105 0.2605316892063681 -0.5684981576933453 -0.21609857357860546 0.1881695611101151 0.20618437898898603 1.0 -0.1973436961559295 0.21190297968133195 -0.07560621160220636 0.1041688227338969 0.2727853838964305 -0.2580873274651669 -0.08136909554742223 -0.3454003582417641 0.0022750759110418696 0.0089536364535787 -0.07056391638000396 -0.006462284111666043 0.008584367886785214 0.11173272627668979 0.4759128848439386 0.06307322609917251 0.05310481478417976 0.1562690144212568 0.12632934923856992 0.34416422082442494 0.021045314026982564 -0.35528401026114215 0.025653984906169658 0.0759572278139988 0.05766345468924429 0.1526187056745573 0.162259361395168 0.14229804178448682 0.201517854749908 0.001874009411847345 0.09995125684051419 -0.08850851766038677 0.07545593723282477 0.028301039345832554 0.09468498928858998 -0.0041325755761319 0.12906025780249425 -0.13522632306441906 0.4440339421685489 0.4425609766445936 -0.0001305127612657384 -0.35002420343717067 -0.25230434618229636 0.05458634432177897 -0.10039690295670269 -0.3683802560451326 0.24512195251166605 0.22676081162181824 0.23262722260626353 -0.1461754581569973 0.024941736829760218 0.017417401796480207 0.5794770133264724 0.055276536770773516 -0.439614018674473 -0.11157472820090102 0.09272494908608651 -0.05895454100899332 0.21158395368500352 0.24942681689313934 -0.10428737157576683 0.005114744758491234 -0.21315478120207412
star -0.21769417330006058 0.05755866594453497 -0.16703242781214425 -0.31544634077347583 -0.4787168016865906 0.29246151012311766 -1.486551225267407 -0.016010082300541226 0.13785866314973944 -1.048071393965945 0.25668453873884944 -0.3080644795119303 0.07218079300985043 0.07315665491461207 1.0 -1.3052039032322682 -0.8327694877388107 -0.23562709560485467 0.15238519506181425 -0.4362234093167871 -0.22854658939520825 -2.032079530651437 -0.32434805689292706 0.2549940272449409 -0.8156391848792663 -0.7259384155452082 -0.3392552500730872 -0.2312231351549242 0.098244033486183 -0.1494990994318684 -1.5725168680549853 -0.531235134304073 -1.0244738257677064 -0.4924278876501802 -0.015490334344915962 -0.3431599772888287 -0.7470029862218479 -0.2216420273985938 -0.487351009635194 0.1485628468186676 -0.07546412395594834 -0.06587346536200529 -1.2293559333982462 -0.7258479164806512 -0.46001197203298094 -0.02901946312825554 0.09315827399748382 0.32044332118548036 -0.23830654654131508 -0.26802095474812854 -0.16323979027150706 0.4908455872259448 -0.0957882269991268 -0.08262919073380297 -0.0707037018252079 -0.35070835625264685 0.6192280434067933 -0.13251738434851149 -0.36304253544270015 -0.5280524797275524 -0.006670922571853955 0.145542891269895 -0.18172989889142438 -0.17820466165990348 0.19699298718698158 -0.044689549091616335 -0.42623372139477433 -0.23515664142036058 -0.45418917678996557 -0.35604588635013257 -0.07598012487483329 -0.878764978070637 0.09725475612226558 -0.31822519481586575 -1.4791348002081128 0.012929454714555722 0.02531276162983054 0.13431025984923217 -0.44400808038268125 -0.05250427288370299 0.5229470732363155 -0.5477385791670234 -1.5309117135678745 0.026798300120878568 -0.423904843272544 0.25873748360718646 -0.7279940162553036 0.03625104248012686 -0.6648471774767288 -0.15491966806163301 -0.1925085611938753 -0.7389929997316815 0.0960159474893108 0.2817138863359584 -0.12995369663517833 0.14846462589301257 0.046098464752265436 -1.272419320886118 0.03184802318706053 -0.9020540192093445
student -0.09333797740762105 0.7508066276315125 0.08109165968790644 -0.21317759164020153 -0.3720626257472315 0.04944498493383024 0.6491027753426803 -0.008025301763125265 0.08313399994025457 0.018940040962388813 -0.038650796427739685 0.02934611099410029 0.3723067258497176 -0.014267111443423925 0.6635470573738418 -0.08827651848209558 0.006753526149733627 -0.0024964609544465893 0.014568252795733719 -0.41813374583403534 0.8017850557490436 -0.9878602363314514 -0.5843271222172265 -0.02617318278804252 -0.541871222669376 0.4584831858076321 0.2773775685067256 -0.8077716708569531 0.09531402036805492 -0.044653807558480633 0.13175245570872607 -0.5446553571148811 1.0 0.36024783934996985 0.12404041519258167 -0.016108128979576142 0.49614019579861063 -0.21748522293522757 0.39138044846121095 -0.018972035322853124 -0.03988024836059403 0.6850317779427281 -0.29187289915494846 -0.11713761571200614 -0.26842087772355955 0.4460409505024608 0.21970076711545472 -0.10867412154028468 -0.42371252317923114 -0.007385723189063667 0.0666367858899992 0.6671026593426801 -0.014858385533646306 -0.23414807134101207 0.2784197245489868 0.4342209190376138 0.5173376714111587 0.2350929056941 0.2910562533228248 -0.14297678425889745 -0.19974452792875094 -0.14731142001466485 0.007905449210786876 -0.0189827262888372 -0.18228729607356628 0.4748466296097233 -0.2010626348984231 0.48720611020258253 -0.01820559796454356 0.13407462981226123 -0.23431023941628976 -0.8965971597684224 -0.11766488368205841 0.1807624241710522 -0.515222208674136 -0.025273205335198244 -0.04071650005765425 -0.11901062424794198 -0.59439032552721 -0.286358414797993 0.1501667253869741 0.007731904862575977 -0.9213096926715777 0.029551194268652513 0.203205892778849 0.2579642441023245 0.07949827553476112 0.04232289479265853 -0.12227582803374921 0.6822162337808505 0.10411396366613698 -0.5053865204449127 0.14783860365942794 0.1005115065774406 0.7505375068602321 0.711972648584744 0.23855724399126535 -0.7561202619005408 -0.22497738797752861 0.3127768838606281
stupid -0.021933805792898067 0.7910999588413465 -0.1666373050008003 -0.014944723969963247 -0.3334822880390266 0.11009719087443112 0.7223738307726273 0.3059056977167221 -0.18069619633423692 -0.7955048285833175 -0.08743440512126112 -0.0679204456397464 0.18120428291856708 0.021415772266122995 0.7030747352527447 -0.16411907235841888 -0.2032445034683742 0.025004413866293273 -0.03788539761673992 0.010481270252604851 0.6181655767034048 -0.34732183928750243 0.12043749418405435 -0.04531771069859605 -0.32945411963168525 0.19156997427503678 0.04704043324609437 0.34492860227212446 0.3424996061764836 -0.14737324452718123 0.008207844867263338 -0.5210867751973152 -0.08449015465580592 0.6399971746565639 0.13021231462927388 -0.1326130819851877 -0.5527199821474028 0.18277088859933052 0.21322121496848978 -0.1515065973700978 0.0033346980833525177 0.42296243512870185 -0.29053374849491576 0.05977023757697601 -0.1449096047598344 0.23812293348017718 -0.18122948416612958 -0.014673978756595436 -0.20892229376574042 0.0382296250062379 0.06629926507886551 0.02100221084005394 0.06415422545874598 -0.18946162572042513 0.10267118424431286 -0.18423702999174224 0.5051126479140966 -0.033010772084889596 -0.3057591088184958 0.11002833741547251 -0.010858036070058792 -0.16460196008090444 0.030270129033038495 -0.0395168201796732 0.009464220386591978 0.26261554857848196 0.08010809468487591 0.22122571136093766 -0.07450977363416836 0.24897564258330881 -0.12405724862228341 -0.4465321248381282 -0.21197194029366176 -0.06920519874220783 -0.3889550024555238 0.4853495910119348 -0.3176531323661753 -0.14319483526153773 0.14335307085686824 -0.2171558538414623 -0.14463778399246469 -0.08326837822860923 0.17165689342158705 -0.00874091578563212 0.13112376037031306 0.24048877737169783 0.023762592770889282 0.03234445527425284 -0.15859871969760614 1.0 -0.07995731362249585 0.3186254500892574 -0.15191540679652635 -0.06914289209029631 0.32617132947725175 0.5007305429097054 0.07163147213246678 -0.06413125062028927 -0.11124814414102868 0.29547257118178194
