word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
skin 0.0926456140201671 0.1001295612238771 0.16558343399831038 0.021713930539356645 -0.023011903042470958 0.16924556673346683 -0.06182778564764213 0.15567556563669505 0.30596136853912986 -0.028768174834203117 -0.0337139667369599 -0.056855361372490136 0.06867569502064827 -0.09445734761300104 0.032745966063493843 -0.030313290288979753 -0.05374578335588741 0.024548125579180503 -0.08977557997159134 -0.140369861412051 0.04204997021931255 -0.15136262967903547 0.09679134456900418 0.128078962261146 -0.0293059882526778 0.13522331948107622 -0.1795570288761998 -0.02387422581315879 -0.01188253166241666 0.15025663192498456 0.0031286812552296837 0.055240521969716946 -0.05114834689172145 0.19045364720204333 0.0616045940278091 -0.048067596211268694 -0.03950637085415685 -0.042032927280149346 -0.13572100803121853 0.4484428829723893 0.06794674386472578 0.01773917857299133 -0.03172412191426202 -0.04013274307859582 0.18878139496853072 0.24726240979271125 -0.08929511696364714 0.5383915319236006 -0.15164729254009637 0.11165418267955732 0.011528650585388328 -0.11740700683007205 0.14974412281909608 0.3176520357178867 0.3556189144392869 0.049406529409870524 0.028379128414765517 0.00961569520433004 0.1090080012510328 -0.030435202714432858 0.5133235922820457 0.025004366127832946 -0.0669460176824188 0.0667832507934536 0.014477145654489617 0.005749538113664013 0.07832153910103185 0.006322431199181667 0.015172435402337637 -0.21383974414429802 -0.10696945374882193 -0.0982675057522319 0.03851436525427 0.0018179613239705764 -0.018752227100989834 0.14193369595031421 0.03242092103928473 0.04820018027240449 0.1539746817016636 0.2518095949287983 -0.002396933404206208 0.069458231093942 -0.02239734737966804 0.21430318601469758 0.027865997820340577 -0.1499503300393891 0.1270185539221316 -0.006852073063102235 0.31906811249203 -0.13370783657741267 0.06632314256337841 -0.01895213948578761 1.0 -0.07455081657315518 0.3563908969763199 -0.0020146477072551746 -0.004471184617742361 0.14610601728672307 -0.2061932476318969 -0.022530872817612506
smart 0.1316787436050032 0.2275880318943186 0.08745527734318524 0.3477971033425869 -0.01162770801790565 0.08797041184307774 0.027523220547142038 0.08861633807608883 -0.1735753523740801 0.01611949788657731 -0.0754261135401176 -0.176698057683004 0.10813027802856426 0.0002901900076456516 0.06582549790584384 0.1296765528891815 0.05801570707813195 -0.19159377462430363 0.30130501271750243 0.11402610536367891 0.028259383455441878 0.641758694904769 0.15449351610335088 0.027677871923291165 0.11649441179148107 0.1891428138688355 0.056775985479222635 -0.03027310752085097 0.009657299231489868 0.09322634134644112 -0.016436903340257183 -0.006937475822056888 0.1349704044393808 0.2476593446949413 -0.020621685612576643 0.02449012121453923 0.030523672150760656 0.014292033948947042 -0.09720354865149859 0.28994922817929736 0.030462030467179352 0.0008191656207436434 -0.10639531186588053 0.16348425528119337 0.188919816866112 0.08079011299855496 -0.23523304947555895 0.042331618117955286 -0.12450049809490696 -0.013026973628467867 0.0841125729499921 0.006647353786158124 0.016344373448615487 0.0745708366983253 0.042258713592913215 0.27993383840270814 0.05270821689582927 0.08063129473564684 -0.021213159227973476 0.050584129257460655 0.46412451097448276 0.08543427089446677 0.009568396778201186 0.019893128673737055 0.16268589376866516 0.015212914841768737 0.023376839548081674 0.1723465490471124 0.016552540299583755 0.4177853956674877 0.12007233860714804 -0.3812913981851174 0.11640435395859769 0.09951936870074107 -0.03676678095491252 0.06841766033566393 0.13081989820239281 0.07852076728747988 0.3221472822715622 0.08209344696756186 -0.04889870120451602 0.0663670079867799 -0.12075934596430105 0.16745424378172172 -0.009217615260023956 -0.14273351667967513 0.06225160074410347 0.017336262818977065 0.0408398823089152 -0.016644536000497312 0.08002470935732436 0.18819813050521425 1.0 0.01927646190361797 0.22884234050747468 0.19313259771235322 0.10522791985291977 0.16750361724854773 0.5020823540110599 -0.02825009079234484
smiling 0.0648968901690269 -0.06752582791181913 0.05533134456483167 0.136914637907412 -0.04103145257710497 0.15569006476011424 0.02291809726821419 0.07715724675661645 0.07792022403420397 0.08150803390060857 0.007121242746988121 -0.054366082674722406 0.1436485224930806 -0.021136120298097694 0.20240445689791658 0.02494871893681964 0.08981235686411913 0.12873583666054644 0.017568506177374096 -0.05120796492156354 0.06339405064889851 1.0 -0.05256720309051886 0.019321830829684885 -0.06873251367612677 0.08350964107605637 0.11483821086673733 -0.061953604980843444 -0.0009002663190165587 0.17720125168548914 -0.0637835739153192 0.08946975836884562 0.07805941465978242 0.2785291931032672 0.08276146084399125 0.01956620633946981 -0.0033995511160827083 0.04316724163697125 0.5528823165019446 0.40975151544640354 0.07257068961282287 0.05724311096331272 0.11320473743074733 0.2438986495392769 0.0803615351990237 0.170106452563048 -0.004779633135304425 -0.11415497059511018 -0.032458564192034675 0.01793990409312913 -0.028422019966439192 0.02693271240434275 0.12081436173161784 0.38668609289117944 -0.08900081642635749 0.1551087966035722 0.021799357036295444 0.05394549622305206 0.030978737881813642 0.20739580409302186 0.3228962633312202 0.09105677790163255 0.10065941955145558 0.0464033932977726 0.01715949050875435 -0.057522715800315184 -0.05650621382818794 0.11150684332087371 0.12404481985677986 0.14799891737368276 0.3691229011084353 0.13774123694414542 0.1265003185463665 -0.06624529970336135 0.01732418387544841 0.1242828193296763 0.16981156891696508 0.07118129253554122 0.10676657198496012 0.11915733688055163 0.04440430789559441 -0.026241627403237176 0.006029149313830748 0.31571713622275815 0.06305083221023508 -0.018548628891055175 0.10293734951551903 0.0689378706636105 -0.10125524415569008 0.23566863833214116 0.06192220069137542 0.1252555753383616 0.6682775817626232 0.09996531184324102 0.2695387264568588 0.18074748327462928 0.06495996288903888 0.11589641699421557 0.4896229695196493 -0.04292343521832786
solution 0.001349675123096142 0.07644974896070254 0.08846256079163872 -0.03362964716987137 0.023272814547896866 0.15775815820704783 -0.0110492024914115 0.09559127054573417 0.2780822285421882 0.1739461798186778 -0.10388711860189169 0.07256176909335943 0.10458844224588243 -0.03743108092917178 -0.00651685093261952 0.04222474137065953 0.054685898489865215 0.0647418119179261 0.1866205469186813 -0.0364613639404593 0.04893598751350825 0.7857922462713764 0.1102586449952266 0.04742535660730974 0.009507399851631022 0.06385937228908722 -0.03039838275901536 -0.007551863077133149 -0.08497459529207232 0.041554596991358494 0.005982605337870547 0.08796149315246653 0.20195927508591752 0.32687683305839177 0.061050353706749196 -0.032745844865062046 0.00797731376226476 0.011236550471731678 0.23753723795185 0.3025426679381911 0.02393415108178516 -0.02125502997154429 0.025337361977848572 0.23223564316368708 0.23665350719242087 0.2030947762079747 0.07502554963013786 0.2622164864021696 -0.006709161189061904 0.3207094603854679 0.015978145167773735 0.015495851787063662 0.12027593480549989 0.5266856491669023 0.3038681067227633 0.17447493147998577 0.05806874649466548 0.06507995929177217 0.24481731472452395 -0.11141035274304686 0.4645765555071038 -0.11684484965593188 -0.03438659874479655 0.33910221858691547 -0.0024497212896112644 -0.14636269446603853 0.0024395841207072457 0.08679961873994575 0.14572353900717425 0.3469489592735968 0.019349688967858148 -0.24605081257307315 0.04121065615570453 0.00885959226008951 0.041377454951894085 0.1551599900543137 0.20570544078947509 0.14476817453481094 0.06311125770042213 0.14746876396593567 0.007061304083908467 0.056343640434738856 -0.18974989372892248 0.25491101674952676 -0.003436976958294803 -0.08878061578633964 0.3928206044897912 0.09375639935447687 0.1420010626751044 0.2672321598131444 0.04708578822396527 0.04319191623925361 1.0 0.11083499470249569 0.5465965873455053 0.17091923585303403 0.05111640078205388 0.11543233264568563 0.21672397056612247 0.011874313925511734
soul 0.04937572316157729 0.0202681388551659 0.1062962601687905 -0.19218842990765408 0.0712695978032184 0.16335147131502636 -0.06711881052483308 0.031993872673316694 0.044685901355080014 0.40343569394583334 -0.2049569220576652 -0.24240305819454985 0.24165366965697033 -0.03359362389223788 -0.26676829482777903 0.06696735085101695 0.11479324363651107 -0.07822643709689718 -0.19773353389911144 0.05104701092995885 0.11631804950987114 -0.5525457950144639 -0.27405510143889683 0.10902024019541352 -0.041296497667071184 -0.18051694309256652 -0.35568034315046154 -0.024939140439926562 -0.35693442442769996 -0.14724620799218854 0.12947228219720236 0.2527022009974196 -0.008854019064037162 0.4813049133213112 0.006434162340942576 0.009753285720731548 0.10405526110935469 -0.2995468201441915 0.16101483588324 0.6694625615152985 -0.0285041362176571 0.17836524588419847 0.13046277481946394 0.32018838347911166 -0.18995716697686396 0.20113120281541091 -0.40371348651638833 0.20363137976961668 0.057477445069970295 0.5384815194733488 0.019373384745601428 0.29729029945610724 0.10999681764913213 0.6255390763820707 0.41161229295853774 0.2554775680378507 0.08681891612690722 -0.15520384782698524 0.3015101010453954 0.11871707392873967 1.0 0.28776511434622576 -0.035001807656243555 0.3103685612100489 0.2666402577556473 -0.5219934154541733 -0.16058539327482269 0.07245986893748538 -0.033406496661219774 0.47766204899587167 0.15840401357931794 0.453980001119265 0.11974929035228767 -0.14283851432914638 -0.052385805553958144 -0.05825230996334201 0.009685871246237349 0.11524349462847285 0.357226306096975 0.18400249779152977 0.12743787505090723 -0.01599768026950717 -0.005712557962369835 0.5765898616745283 0.12423123779380582 -0.1480148426348572 0.34321294799382385 0.12566696314473694 0.015528764818855144 -0.1757362456992379 -0.03375271886539971 0.17279152446145277 0.3285611862081501 0.06705843192233038 0.43604926905057706 0.4265398234583905 0.0013891497122530269 0.014987600855566333 -0.6713552457739353 0.03651542485301493
sound -0.031339435175002435 -0.005638362541215981 0.03471252978805381 0.07763159558270101 0.00963889107205568 0.10570911826630947 0.06476123654098057 0.11660162556591318 -0.19310361279634145 0.2196404785608896 0.045967053703469624 0.3513360890733369 0.2224563898599264 0.07823872916644449 -0.2384864321246706 -0.09459456989919883 0.05612222477151796 -0.12444365286768445 -0.14710311077345634 0.16643988635999798 0.4723510857439692 0.02485471973938725 -0.12741948705748662 -0.09416113031737461 0.03722967079335962 -0.045488819378750815 -0.26552247168669846 0.06656156559671385 -0.1661473706898922 -0.05943063233460301 -0.22680428985722664 0.1882242198240209 -0.08289966650784644 0.02638815630524084 0.04682795289378755 -0.0756539043821265 0.036629268510717565 0.10749598679151735 -0.19266239574846059 0.35254789598439396 -0.006844086865325565 -0.031825503515915954 0.08459879408166447 -0.049528819026489826 -0.1865417572974986 0.24202385269803392 0.40958428675978387 0.033061439692305614 0.03811202826170631 0.13045484110843358 0.10529223745596528 0.17110576668306285 0.11166145416067415 0.3239067262012174 -0.05387115435793261 0.23900974672084369 -0.011465074930821382 -0.02791984370244823 0.17208426293473686 0.040768961536852236 0.6029005935880044 0.09929745870201699 -0.047538391142242835 0.18860112989026862 -0.00387198042958911 -0.3348900766962957 0.10400619069364005 0.04522473107270968 -0.12081869111010883 0.28184059644164383 0.014955627949288253 -0.05650725279538307 -0.012908153794797842 -0.15713048266631238 0.050172531724444094 -0.05158843432090627 0.13274656750103178 -0.00815561857453087 0.18416170439307392 -0.16579486516871636 -0.06803813089079051 -0.1311757940437881 -0.021055102068439822 0.2471002683073609 -0.03731409327843204 -0.239240278270903 0.2470731203258052 0.146624559799652 -0.12556106235913123 -0.4638165843106314 0.017766362547571527 -0.10986547241748941 1.0 0.1299920453179841 0.10954254628029972 0.022992220061953037 -0.14468584792720582 0.04922978077243868 -0.6232861391231487 -0.026128612621154883
spoke 0.09465827499330631 -0.12240739083191951 -0.012038937813476312 0.018872223497644607 -0.05296778027414393 0.17781176582020802 -0.20370250969361037 0.0712862067524921 0.32727734435660616 0.016018190688237337 -0.14130691857928443 -0.06021768758828633 -0.13982411940342107 -0.14073882517017097 0.15572115050819124 -0.04759782585645874 -0.04804579283282615 -0.08322162943250372 0.21913685945979963 0.1662770859857523 0.11173531614103106 0.24967846014643033 0.13072509497541476 0.2578950746666362 -0.2187115685483212 0.16633676528648106 -0.03384640667839186 -0.012510197365122903 -0.12912776246422714 0.2297288662411484 -0.10185585155633257 0.1924902604072816 -0.14651286544867625 0.3774748025812415 -0.016314446959728588 0.2048231645452254 -0.12124235133708992 0.022005920231505983 0.003548065434111373 0.4697658211200901 0.144336026473651 -0.08752042317415568 0.25293300276801195 0.5331092817496639 0.13842437472404798 0.06832596804899706 0.14332832823858677 0.7013557261850992 -0.040377208944855233 0.4084507474252768 0.027756522627568888 -0.2103671221382026 0.14221349536796207 0.13879249268880703 0.6061103347570258 0.5425457073631313 0.20327773309061792 0.04865452852954896 0.2058167150605732 0.18656496769971534 0.6684935484518032 -0.08766809785231462 -0.2152450236398461 0.08437903489147211 -0.1364760494770339 -0.2909530022449399 -0.22971177873885687 -0.10266675129751866 0.16254137259512716 0.15578454524887936 0.3393566896638075 -0.32448224594797254 -0.1731581646935331 -0.10162015988466687 -0.06025537237010476 -0.17358374080840025 -0.161280398756052 0.09835843354792395 0.12817841099613206 0.39978721643643267 -0.009564149736124022 -0.006377746328730303 0.147442316640868 0.455183283448456 0.032111967463450596 0.012880570218396802 0.3090532413194436 -0.06377096474906171 0.10032272499281465 0.21572005867307031 0.0011276787488877268 -0.16961672734145058 1.0 -0.059254192145695855 0.41057895794616883 0.20859006216699977 0.09780971127118719 0.19519379546760537 0.5166182560076938 -0.06847999859999587
star -0.16463641929401734 0.12273299816555738 -0.15783278510081142 0.011054963291675015 0.05605086300931527 -0.1806846747159126 -0.08223497704697316 -0.0097697294232416 -0.2849194227737501 -0.0037949837407748785 -0.19996692744724986 -0.19189255931928095 -0.0015484667052707373 -0.0314806511390791 0.021102672873585606 -0.02843894485124982 -0.0671971321269814 -0.5477902139261268 -0.036534231733657954 -0.09107398516638156 -0.14075955756135505 0.5799361939266641 0.0008472996226677746 -0.10129258483267818 -0.074876359432238 -0.11912053794004185 -0.3219237273496142 0.05902922763912329 -0.3043177719347884 0.0688758285759593 -0.49209283350099636 -0.5911693061734458 -0.2628422051980975 -0.0035664544824829357 -0.10888039289804746 -0.00416037578937467 -0.05107444284898003 -0.23056439695717093 -0.7917770692424119 0.09282912530973397 -0.10737451996126454 -0.13241215886780505 -0.33220778609410134 -0.313194626998946 -0.5890634662610372 0.19755507466808805 -0.17011044268716138 -0.15050493767907341 -0.13492008685459594 -0.4027743931968298 0.13192724002003126 -0.35937711324248034 0.13273001669999568 0.09722066165160986 -0.6323788949801842 0.060141649025765034 -0.13321472702033826 0.06854625718384676 -0.31967949856686545 0.012993493539715451 0.1330104653840279 -0.021464818265889144 -0.21329290453849536 -0.6443856414681888 -0.04674690409986306 -0.6326829432496037 -0.19235660194606566 -0.23011070814067905 -0.2996252109945136 -0.30794813202849347 -0.14656429374558314 0.19229539334475537 -0.35313710444340035 -0.1458951589272164 -0.347459253018854 -0.17757809117086076 -0.08089381161333456 -0.5578552167836173 0.11795790663244651 0.16759274998089901 -0.23487142822899387 -0.21476149719512275 -0.20233141057884232 -0.12998826061158014 -0.061489748236380336 -0.09631670523769181 0.08037538588911579 -0.16550051657330364 -0.30485084762470005 -0.20414480681734945 -0.03321621834480119 -0.5728379037215273 1.0 -0.15348744625441213 0.040968481028565616 -0.00915054245931865 -0.1333824385683704 0.15866519427647274 0.05871922793318351 0.0644203546282036
student 0.011793807008473389 -0.03643316439507411 0.06885893354343828 0.04527144167630007 0.03201579946150347 0.025058126197460322 0.0797983232942388 -0.08880606366132952 -0.06499304154067934 0.44518563858208593 -0.23823259536383173 0.5403766701730891 0.0451558367845925 -0.18742365585491086 -0.12681473966736376 -0.008419479586548751 0.04836886703311346 -0.07437236318410353 0.06397593246398786 0.030603863450419166 -0.05439046827504773 -0.2990219732253796 0.09003315304497664 0.31932051659313315 0.030223022440221136 0.12853696743648127 -0.21357578891058668 -0.1494924022354785 -0.41561103192131116 0.12179304666435324 -0.15522652484093766 0.08073520088891184 -0.08392108035634892 0.030501845779973454 -0.11158348000127674 0.1134488740608508 -0.06882953379962078 -0.03558737158933071 0.09003237229338255 0.35895397896515074 -0.09707293182599039 -0.05444133231096256 0.060905450702027936 0.024953033203303162 0.015300537653694135 0.15012317825698168 0.5106724915005912 -0.02472922050251415 0.06632325031085043 0.1182799510704824 0.06683732337687359 0.030766733515280396 0.053752098846646605 0.0028402235127399323 -0.09686201384002183 0.0033112846838372163 -0.04327560930608529 0.13918590240006776 -0.0729880309889643 0.15349385392971757 0.9727860087194927 -0.18398703453111467 -0.10479144149920616 0.0679618075275695 0.039740807393182004 -0.2121032413077878 -0.19623861720696886 0.02140227586698758 0.002438936779532113 -0.1062450238323409 0.16520409914675516 0.19244744993358642 -0.022470974681694553 -0.061908632112373414 -0.05454858742406426 -0.1863261885454605 0.10742791854800837 -0.04294615879369336 -0.08935987505888389 0.2754010521487237 -0.09326713675123012 -0.11172135491232149 -0.06189853741200545 0.47708064895908653 0.0014294548998867857 0.09631221323676097 0.5462106688096723 0.05448126318390377 -0.10531219409825467 -0.16781575066491144 -0.1656834213902442 0.059372459000193216 1.0 -0.0513516120188645 -0.026928175795655224 -0.20671417348095966 -0.10492960769436595 -0.007881466303848846 -0.0721355792612112 -0.003785376011624946
stupid 0.3811774298012253 0.06505935144678705 0.28715789518760376 0.005006809051927339 0.007421273475702639 0.26294086137487915 -0.22540081021954672 -0.13571597469776156 0.44090693131958353 0.12127302504217365 -0.16346034430055742 -0.7650730646127706 0.26511054457934136 -0.24063455869552147 0.1074319084370808 0.013286949639268079 0.10620065378738489 -0.0919034240292374 -0.49719113798864883 0.016929311530323832 0.01845828008229759 0.8223255306477925 -0.10446492093453338 0.1067434116674607 0.0764918297714129 0.12436440732961614 -0.060903486482712786 0.05175440113586688 -0.1600486123481262 0.1644682240568212 -0.2047211568188954 0.19639799479839734 -0.15083819776181676 0.2737880876711135 0.11849613432284943 0.02554852335295462 0.017503575090126136 0.016084247266641778 0.1945269784826054 0.46302576746423457 0.00853115175249587 0.12564350541827365 -0.16042189057444986 0.10779680852466285 0.3439529646127465 0.24850242120479518 -0.8737013685959245 0.47579054936137843 -0.4010323242953677 0.12731866939224984 -0.17673259202784644 -0.4731908734640924 0.11393904526104044 0.6090784804833268 0.29799724887201906 0.20834357792053892 -0.02582117044496282 -0.03647269591091181 0.06866000577288188 -0.03804862452486998 1.0 -0.16589129160763688 -0.17594402388039218 -0.03593472596876414 -0.08114124754601539 -0.31893687449533803 -0.03909527452769996 -0.016234934569553622 0.08639855921071164 -0.43077860614799135 -0.17712370995936705 -0.565606305294121 -0.049631413868135875 0.05499901155009044 -0.19775659010442254 0.13442148642538704 -0.12342215345231627 0.16512800684438617 -0.06534798306324846 0.050928801088461595 -0.013058020738617818 -0.05572679356920882 -0.07217584867908296 0.5365417641771627 0.05839414098908139 -0.47825076859255844 -0.018986480041404526 -0.09963975409143092 -0.10062738817282345 -0.0710871110171996 0.06430813652509938 0.2911478385815018 0.6356520340404362 0.09821990058612905 0.48261774107936894 0.3335238959346282 -0.11416544239766666 0.17854555539040118 -0.6136179429652399 0.0019650986755716214
successful 0.16241667025003936 -0.022677619067425197 0.13808457598922816 -0.01641534132992978 -0.029230542060017045 0.2531699203384242 0.030176870429705457 0.08933289971201863 0.03222582302279041 0.28749054860640394 -0.13085975275396514 0.28504459650682895 0.14285514332837057 -0.08658346358578413 0.09137073660590289 -0.08171319920714334 0.004611804294701398 -0.09573814920474688 0.1384605446902273 -0.11432655736222434 0.13430697273319844 -0.027013198427014686 -0.052560725776094615 0.047094883950342274 -0.10519368466475261 0.14155103655883877 -0.147640507136427 0.05189086223270975 0.03440193045294635 0.18718949588940856 0.08092737741526793 0.14902405488443496 0.07310879321243301 0.401661528034301 0.04923217665925467 0.010966617926504392 -0.014308686542532584 0.12195630091570234 -0.05701533236339396 0.48102346648108646 0.0023978399146616773 0.028112057736161624 0.09221891437046943 0.0602008707981017 0.18805238880647307 0.017898196232469937 0.3026486268487693 0.11804926147626006 0.058366798918325996 0.36529517541694484 0.0779920279528595 0.058087989644081996 0.053865034482244945 0.4572159155053227 0.48140955275510616 0.2984680799528513 0.1386766381657525 -0.03725456866818687 0.18188456748137471 0.006320547427884023 0.555835723547962 -0.020006769451565407 0.09654458235651266 0.13528768609078834 0.022785127294685653 -0.044035135013350414 0.047815447656508206 0.14044900549792452 0.21787751439749764 0.1487584835064879 -0.20314532917183467 -0.17036078094502868 0.08107844011787214 -0.07309163020546139 0.14774089924453107 0.08784187787198143 0.263999991220041 0.2476842637900257 0.29141547837209203 0.11703991148484721 0.009717110140750315 0.12044438731830266 0.06532911030598926 0.3410044227487322 0.0032296765925219698 -0.08755050889280562 0.27618595640061266 0.10570325155855921 0.45913855008242394 0.12652312445630468 0.051508787782325226 0.11431413488346719 1.0 0.2254530793229903 0.6227791021721971 0.34790841729317096 0.2048954187727463 0.16435451010986962 -0.35730370996513877 -0.026796399440563237
sugar -0.06591375424444998 0.026410670122698456 -0.0968855411612498 0.2758312141766139 0.015950214002026068 0.01703084793738265 -0.011871950043637733 0.11001657552105026 -0.09977281917933473 0.1337788349646847 0.10414596590794907 -0.042179917904605055 0.21008643218821707 -0.03838041706409762 0.031439978952335315 0.02919109760721404 -0.17821778502352617 -0.37699577832429165 0.02162947060584113 -0.039708494725740104 -0.03292339961566155 0.38643180400993765 0.10367252607743091 -0.03664262285529341 -0.024873097025939185 -0.05736996687987565 -0.047871274900227634 -0.11229605759321884 -0.11912581476941995 -0.13321072526714817 -0.00910751626806297 -0.12017599369825015 0.12112343570375513 0.08855906903990225 0.03447658465791792 0.025960078945257845 0.0008227528671803645 0.0767125866965841 -0.1157867180615937 0.5286613102974254 0.02202997772503788 0.07884161439670233 -0.10093684850994565 0.15672442988404997 0.10373426149381942 0.062298010107703514 0.044586098757643196 0.13448629195995898 0.010191976240544838 0.06073435154175733 0.0018218721499931167 0.06804230768344266 0.09759396998236024 0.21639550673055685 0.19258534671113053 0.07087784865142172 0.08150337805730101 0.07447345830107205 -0.07464787448848285 -0.5091692935614052 0.3046284447980088 -0.040303332929216056 -0.08995926233513188 0.23286511414767094 0.2210870256882244 -0.1106358527498221 -0.07848978922412499 0.23850386412044058 -0.07252627603059046 0.0113115400106585 0.08168595293795171 -0.06261873650732598 0.12924606304155148 -0.0017640425759125784 0.026768746116569365 0.060730520581350214 0.05565517429590261 0.06217318718417284 0.2477149513132026 -0.058179748785217034 0.08912147513168878 0.00685693092867203 -0.10036093518909038 0.3040781223943968 -0.0070514650586300034 0.20099609101356697 0.03815845708831017 0.18621115334914295 0.10289142047984311 0.1501266755114405 0.045774724449758095 -0.15216072275745685 1.0 0.014349240983111789 0.18998698147670443 0.25152509757437647 0.007700333596424799 0.050901721751938994 -0.3087651214850081 -0.057655556262587865
suspect 0.031167173478874884 0.15253412453964846 0.02435141518676509 0.044767239763224984 0.08423121333299992 0.06296819935241353 0.13201121446466405 0.17484058908293734 -0.04590952385126985 0.11179369519014357 0.22154195443274258 0.27404574773097184 0.3030945364985741 0.15849186278847072 0.17743942737346238 0.09524488688113097 0.24175785693183194 -0.3802154215052685 0.4916529075189386 0.18324407160180362 0.1803846857425772 0.3958012591208138 0.07052423163699151 -0.030861501447844275 0.14941600559127877 0.031835313486430025 -0.09610897086934893 -0.08766789150484537 -0.1845080661221505 -0.049311174747061814 -0.06092054874631931 -0.10382257007501722 0.1293320957222213 0.11710839152545643 0.18282001880249113 0.11791800735356513 0.12350171780964773 -0.0018259776640441408 -0.5397106187805396 0.2198458681613361 0.10224212853455025 0.09349162613656875 0.15499784694334653 0.2761767048792519 0.16513704346421576 0.34376676532452843 0.33734311177967113 -0.060281209270369576 0.16734906953575313 -0.0013002968245433304 0.22015693832570452 0.23064513661426125 0.0388618313275451 -0.19419956995598364 -0.06568537220188894 0.3887560012783966 0.1141032663105925 0.11493527506334171 -0.12016326718415975 0.1469872699797733 0.7143432397838915 -0.042132219864030505 0.00823532340853292 0.19445441232949393 0.18295145252172723 -0.20418841159797163 0.058713099238488275 0.1541581378038174 0.3044382917451512 0.16957432453499724 0.16675482816134982 -0.13515136290261456 0.1944682252948971 0.1301848572468359 0.11422202763319171 0.25113756189482195 0.2193510778988407 -0.03188096537468606 0.3360208295870609 -0.015815952732018326 -0.0017127392231549691 -0.05240964599717795 0.02938193818490895 0.37267417371893674 -0.004638855724334973 0.1219987077454596 0.3018663547056562 0.1005112636390879 0.07158687004631903 -0.10985980887440504 0.07258764542308666 0.0283125571498561 1.0 -0.07347896201089174 0.1042817678684462 0.23393192096033566 0.08669653485796773 0.1435815873747855 0.08080959915781377 0.050043802312988515
table -0.031169751136302323 0.027577691913644335 0.14471121205504467 -0.05219653131772128 -0.008553148143416619 0.10936640379312164 0.00675799202758176 0.07528869047092954 -0.016388451947496403 0.3152355131398277 0.14306355495558348 0.2167166984687856 0.1269337167999666 0.042792201603723067 -0.12817871953626475 -0.15612375155030545 0.08082742494867214 0.061123712220604164 -0.1308908897749383 0.050321111256024946 -0.0003990654116306434 0.41087142319451486 -0.016572091417927922 0.06612181370442209 0.030599720087513188 0.04639304926000419 -0.07749513357817187 0.030182010182798803 -0.12958517854014623 -0.04563562386195588 -0.177542825732333 0.19996189494089442 0.05187727688874623 0.1389388337392151 0.07488765721103371 -0.04834108800595093 -0.016101271099094868 0.007804217789043312 0.29473449848840166 0.5308858313248861 0.0224584950622848 -0.0013579816824859227 0.04620025515730217 0.12258949090696938 -0.032515055093342835 0.08412278513476701 0.2985319198226062 -0.016537037850781495 -0.03248557998809064 0.12620957832708918 -0.005294156930785403 -0.033153802066544565 0.1562650810001624 0.46699209471065073 0.07869520985742233 0.09324292741987564 -0.0010863238891173571 -0.030050214342543343 0.29888860770665615 -0.1001871753557151 0.5930361259831419 -0.09771063355336261 -0.07687882956872222 0.34016696810102626 0.03552439749017387 -0.21031182462568915 0.03607543380596751 0.14740281541638856 -0.09948563202657928 0.17054849707427508 0.1016683666596241 0.22416834600312885 0.07780916944868425 -0.003309104062955745 0.020042104884830183 0.0928092651976256 0.3007445035881655 0.1247559797580085 -0.032400252151986095 -0.009789675482128606 0.04070648451207407 -0.08227755889546409 0.1502913860349702 0.2808370729018814 0.013373387071970557 -0.09549779862985139 0.3919370448238747 -0.02101550287524108 -0.014983989351987961 0.13212668375063744 0.142315214010904 -0.07093538200351165 1.0 0.0689377502714464 0.37923552422520646 0.08603380380955543 -0.03432771674804641 0.14138330178245523 -0.06665012277133768 -0.02409828576260293
