word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
religious -0.08576782596312892 -0.014174385554991354 0.175846891417571 -0.1680844108522845 0.047492919258503845 0.048453893087900074 0.11046129287306615 -0.004035053182307123 0.06371071780735459 0.028601496492120314 -0.022367855774400962 0.11965634999565165 -0.009452595587916522 -0.21429643910365676 0.0798879926301483 0.42717585761036675 -0.14104051040477916 -0.05714567968021335 0.17573253865977675 0.06522188197098437 0.045336040481710055 0.7453718950014089 0.06628327744014162 0.013850142667372452 -0.0870644170045279 -0.028628219360035394 0.1810282897092341 0.07569618402981193 0.30671725347957435 0.06715644868060337 0.14566434933826683 0.15170131378178567 0.24798780072572155 0.21710008699534372 -0.11102198133557671 -0.04451257410191791 0.059756018917986806 -0.06881587637978584 -0.12376183003737903 0.03834277778001292 0.13743582919668346 0.061505089126470736 -0.12363259077459499 -0.008861794886831083 -0.0795296026745921 0.5346045366661022 -0.04989751119978177 -0.009798535283922964 1.0 0.09604351334525893 0.14462044807783334 -0.04498803329815325 -0.11962746151604481 0.07857232336552548 0.14201348772104358 -0.003479301018090362 -0.010036831911098276 0.015681632944914144 0.023091293726501178 0.054628698615333295 0.10032669212348647 -0.13166044313341077 -0.10575958597207821 0.039352012573311154 0.12286445400986588 -0.2376348341841472 0.12838111360886506 0.18967457048277347 -0.08690960513512572 -0.0007126259121826545 -0.03652558222234701 0.08993690331718032 0.08984942596549202 0.05316312781499524 0.035366157499298785 0.05289706668888374 0.01025434203134077 0.1076672420129583 0.0002080783512496747 -0.4098867645460431 0.10684783659327633 -0.3512749502178202 -0.045094270486138587 0.02893750731597185 0.11811299368094148 0.17856700041788745 0.057219779838655935 -0.17169169038961657 0.1416842527840582 0.2796318376031534 -0.03012993674406596 0.14670079160477667 0.11783779812206745 0.10839643556742351 0.05576620330446772 -0.07118277421679249 0.19415868038791564 -0.08707558744125002 0.04331919259078014 0.12462901969313472
residence -0.07631720705093653 0.08486973404582587 0.4994878219613448 -0.16693145311266328 0.027040143691335523 0.16693979616985827 0.32901486654759854 0.0414800464293844 0.01639138599169644 0.00450576877921215 0.07803962533850466 -0.0007027977034464539 0.19816764786012414 -0.07101006803491473 0.306408302913404 0.39657669782363164 -0.2244492263391837 -0.016695617779384487 0.22178238325317262 0.10590764320150303 0.07149542749236897 0.9277092133382504 0.09342456769108308 0.1633754550014532 -0.0871447037645496 0.08022844842119467 0.1880456305118228 0.15235594829612753 0.09287175078321537 0.03976929101421979 0.01905130453504315 -0.06846047168638038 0.06985254259356181 0.10398187434335605 -0.22822242129493772 0.11031930130441105 0.07755159888060659 -0.026532586184356218 -0.105966032200777 0.018457696339853863 -0.002753147747912694 -0.07079804550278547 0.0199286426769251 0.018327142284100165 0.019487321016310417 -0.07102940250512008 -0.0908935546303728 -0.018019064835035997 1.0 0.12403837413882425 -0.2572227790214089 0.09705878028760236 -0.006985231479280488 -0.014364424214128512 0.08285577473394475 0.04237424437310266 -0.10279294936694965 0.004511273029204624 0.005954151348480429 -0.005963397285175966 0.05699543366831255 -0.11949011672115853 0.03248360617558126 0.07551330893444466 -0.007979505969279228 -0.1445884354452465 0.24610685264498067 0.0946929396893594 0.06627099189218202 0.08505330181883014 -0.014543343342865186 0.1513682827687957 0.03579602756302452 -0.23259633580464972 0.17485401247732077 0.047995105294536135 0.010317104544915778 0.07843474130646466 0.19561556993107881 -0.6199648673244779 0.08132105293088421 -0.15439352021722044 -0.15554675804782417 0.015587478451269772 -0.028776937875134204 0.2603024272230095 0.07291211563230392 0.04130748137839866 0.06911734745664538 0.46145210301943895 0.14265107096829518 0.37144390321231835 -0.04481821906670291 -0.04073670591843891 0.03139820142756986 0.15858458902946276 0.14313674430260334 -0.15331090309458342 0.03793550668302273 0.07149910457515185
road 0.017275032207198268 0.14787974933348516 -0.17433610530260765 -0.10474780217527084 -0.3758352644355078 -0.09077119800150919 0.2443742826542742 -0.08594533044340329 0.09443088693524719 -0.07285532819663597 0.4169332963647836 -0.062147579380862066 -0.04924549856165204 -0.09424946847150584 0.22761163175256272 0.579875947356909 -0.2179445290364653 -0.11724875423125476 -0.07378261327663152 0.14959061772660584 -0.14512899050156372 1.0 0.021454539776067587 -0.312451359161107 0.015939798801779478 -0.13833418905015812 0.1112970965156936 -0.11884637712154413 0.5347915855888127 0.13901094895760582 -0.23153389765668292 0.20989664736581706 0.30508197945835397 0.2753676231181287 -0.03301382049991114 -0.0552280809615959 0.012134308318292842 -0.18454224071566064 -0.28077340824137437 -0.004088357443192592 -0.20361931649263484 -0.32408843466321025 -0.09593017555262574 -0.2047800128022056 -0.10797988272335644 0.417346336233533 -0.35102841851076166 -0.22736457700745658 0.9638826711009804 -0.0544323053261831 -0.19503311886614377 -0.03793200208850641 0.014049531467177077 0.011829127222927513 -0.06297997567197589 0.08574194036837803 0.1806915740230573 0.049098977382652766 0.04073140989389467 -0.02138623698565089 0.20537776059839713 -0.04921149859860201 -0.18335849735007503 -0.047146578536148946 0.16585237474904496 -0.43610927256128423 0.21160348119988143 0.23569822714258415 -0.1861846264234566 -0.2533367032033974 0.17076437728573446 0.2655977374072301 -0.10818704867103536 -0.12147269942394798 -0.3413771889436111 -0.11479129417895828 -0.05572410648236309 0.3895410309609124 -0.33754222677793627 -0.28553412481958446 -0.03597029639436902 -0.04105608171680349 -0.44022927629800485 0.10607223518012278 -0.13544213187707246 0.40123617910486503 -0.013767074469871996 0.022111521496002512 0.17957407225210462 0.2513404297616411 0.14395041179548893 0.21660172861884722 0.0874875261298707 0.0027244175098289506 0.06740590363718785 -0.04935618408223792 0.2973230531382939 -0.12039029011293427 0.006889304383597367 -0.14951612943042383
sad -0.029742426476440716 0.0037614708731087006 0.12701831553690948 0.05578775040866726 -0.19729008167789142 0.10813139987746424 0.19407725956741156 0.1330821474413418 0.015660163978081135 -0.10552457633696434 0.2613373977131973 0.05818678474918405 -0.06068049132037757 0.20750676000992144 0.0019195690597222231 0.2982101353503593 -0.025011048054452464 -0.012142770026771391 0.03727301325562909 0.06722939617016294 -0.00771472702852169 0.5320785587556788 0.015419475861454911 -0.004958378780120612 0.027952780292447573 0.11240614148586596 0.22489395813132684 0.010058665970425994 0.3665630449079304 0.011306056439489344 -0.00704459100896391 0.13768668138177542 0.461823996084267 0.20544104901753593 -0.15917023251969184 0.036104416960720594 0.04175393811200238 -0.058983123861285534 0.002202114245164115 0.06126604789158691 0.046528090654014864 -0.12396509234647442 0.07166465126354948 0.05428549345795261 -0.06537348574498995 0.4489698179408507 0.056007313306444706 -0.02219860397130188 1.0 0.012810145088304532 0.19658872627959498 0.001640841290523009 0.06670080657708012 0.07216300887883238 0.0619322712635575 0.09261580917167847 0.11838037570996775 -0.018085741274635244 0.1280641463872476 -0.01818677546300713 0.10243561899766547 -0.031123933069358626 -0.049203825275759804 -0.010644947353490536 0.1340713198949804 0.020436794133742123 0.06500272079400125 0.23246892651541048 -0.03924448999966866 0.0016148442951171617 -0.035923896284071166 0.1245432820915357 -0.011150380219527594 -0.01426438241063809 -0.014408690170343436 0.009706824700405667 0.023905503961392797 0.23351556181038147 -0.008450886023140583 -0.05284711832150817 0.01927435992925432 -0.061518109756385456 -0.14931304837047588 0.03711996793248845 0.048324639191030645 0.09632952586378571 0.011400390234573857 0.14618982611856324 0.23192734054670386 0.2920095545042825 0.07627123971740228 0.12188877605006943 0.000602260993289008 0.02906288156545757 0.039492154387667525 0.11453315661175283 0.2661076292928458 -0.03322764753487555 0.048688826454850766 0.025208454967040828
science -0.008636522436055477 0.19798825557037264 0.564252601651916 -0.48770130986625776 0.1371715700771694 -0.21347786259825433 0.3283129599168572 -0.10439723934825271 0.12095627568509236 -0.12208516200638012 -0.2836851546675255 -0.12060383361325311 0.11058652290143561 -0.3833843025947709 0.10127237379007609 0.4359955831202681 -0.284267284030637 -0.049936377825034475 -0.032529815165631346 0.008596652508258591 0.12999810982254384 0.9661417224438077 0.054554664081494716 -0.16101124137666478 -0.2665620137098351 -0.17084806202251576 0.15133723827703988 -0.06331976831818817 -0.018209016590997787 0.1128447290832238 -0.2739169224138692 -0.10742982037730786 0.26967812781759004 0.04313825612101346 -0.5025350797257746 0.05495794599219646 0.12587363101421029 -0.15263418983886126 -0.09049877184803794 0.05040628854697717 -0.2542935223223 -0.014225746161973807 -0.19925112769244646 -0.13480882884564727 -0.28375542599813175 0.6961460190028622 -0.3036240828560648 -0.17639644357139106 1.0 0.04585354566688385 -0.17689406651772693 -0.024417440165118383 -0.3426561386569886 -0.09436541040812292 0.01071642821495661 -0.026229203876123153 -0.05794056066817514 -0.060562935749064586 -0.09156140813450132 -0.1301499774370474 -0.40861667129203866 0.026730558832294343 -0.31462884335299823 -0.03909481126545048 0.21515674043654368 -0.4977820847025691 0.31786964740941837 0.15143185381208524 -0.11990090359842406 -0.12588240262578207 -0.04396052729875463 0.1299380245623266 -0.11307461522386252 -0.021887854653541896 0.19693931044628263 -0.13394691997759378 -0.09706640661888095 0.08627521325359545 0.1988772748893716 -1.172416997002757 0.07210751588739048 -0.5102506377296827 -0.4374724323318583 0.055695773546934765 -0.1897695077382787 0.2547932525796092 -0.07441880048250454 -0.2695830091202304 -0.02971398230284421 0.40224512221113634 0.05262523804434348 0.1230344267812702 -0.09249323008795346 -0.10296699427854292 -0.2538360115987604 -0.6282292125242794 0.021045468384030576 -0.2128857273890246 -0.0024657831682014094 0.018300873350688897
seafood -0.14881207342892408 0.013581703731216907 0.05118782753994186 -0.25012694853883455 -0.022133949536031827 -0.05916104246738755 0.09138578429713187 0.005328083857944442 -0.030677765267105254 0.032868246349661755 0.25858529231245636 0.08654562439382661 0.10254197175114273 0.15393110119748385 0.1334201272997724 0.5409683181379766 -0.3433802760425988 -5.926761732618406e-05 0.09808213466829006 0.003288578068876655 -0.02172120729469439 1.0 0.07807829969783375 0.1989694404613255 -0.1618971089622009 0.020402075363665523 0.06471131928182962 0.016236573629452824 0.0001654724776631011 0.10178895879240304 0.035900505662607864 -0.06151633594353757 0.38339606694370565 0.014871705504658413 0.04545755093100237 0.015460993832780219 -0.023246058946507834 -0.13702881831091462 -0.19073777118554602 0.05437126884722328 0.15980051919196128 -0.32401456877244356 -0.08083052992610679 0.0335799973087559 -0.1880963650089413 0.37477328578508584 -0.09825690622852086 -0.04576834936234023 0.8733443997038751 -0.01530722879008073 0.30603171828148246 0.061215811840664235 -0.007506221566505226 0.030921070195557614 0.13445469655446116 0.045444757012617715 -0.36060062523146075 0.02316901736346499 0.07009136702102946 -0.0463927648731489 0.07603293451275717 -0.12741029998366424 0.0870107298944659 0.014301968498503136 0.11432217929661467 -0.2864258452769443 0.16904091531347312 0.14686520238067702 -0.04282025693375961 -0.09599335826437051 -0.12467406844186431 0.24845494199886275 -0.03951257782772826 -0.1546266491973133 0.2543736596397436 0.01947751063837177 -0.07231149066144657 0.11030799129660292 0.21211035831738845 -0.6437077466513166 0.015301336058891243 -0.4318913193885193 -0.17126508909346547 -0.015990094428043916 -0.03852921924853214 0.504132112088316 -0.06980557853390981 -0.19379061078898785 0.034642426148283445 0.13607894143823124 0.1658296430381742 -0.0628615291576284 0.04884982850073911 -0.006122844527903652 0.03081384546371582 0.1970274883231725 0.11797857632494264 -0.24777804791647504 0.1060733402335589 0.11325868688166169
sell 0.09240284190452107 0.05240601238664003 -0.13296788567737444 -0.06693353984558315 0.07244412668169183 0.20201753829304644 0.3081539685748702 0.11236385527493468 0.059209298319128356 0.09801170742984125 -0.11520562087388027 0.004298736409829651 0.10605587728496643 0.1848406903601399 0.2943038398985294 0.3648882562759787 -0.007119507340268864 0.09377529973931092 0.013417454543889894 0.02584421517401501 -0.0017269707671298128 0.8223737639698153 0.03678128792311768 0.1794792591996018 0.0096322966778624 -0.016481708613218026 0.12526916399685153 0.08962991378834806 0.3214034149784374 0.10153121418480673 -0.06197458080951561 0.13152841844343927 0.0018152983546628415 0.18244087286379296 -0.1101646303106577 0.04791348628959838 0.07788507850558236 -0.0035999743677793917 -0.008438201407592985 0.025163851081180758 0.19991206262990557 -0.14571030302742374 -0.09286665936624262 0.09973021369572949 -0.0575621391098637 0.3248943258566444 -0.024411510629879594 -0.013825147281821291 1.0 -0.008213592042944026 0.32472973703402264 0.0007649824832528972 0.031095069506835615 0.08244368106944407 0.04087831194122146 0.08088728695003854 0.06583831689935317 0.03419143238134503 0.173833056946708 -0.01739903171700788 0.2275115325732315 0.08500253551164842 0.1301919443654612 -0.0048799756307255655 0.10087255687162155 -0.11170334984436683 0.1279825967354683 0.21123048675197043 -0.07239088346456157 0.012808627301727675 0.005337541033229084 0.17080699290284657 0.06661806501422403 0.18282911579507172 0.08937538577935426 0.042475028770577614 0.11394625050725506 0.2093365313725714 0.041482004198405135 -0.21191035820643378 0.0008334783565697982 0.19116244629669532 -0.05048981800661333 0.03212651472070475 0.03307958502725695 0.4255604591452413 0.004673004159020773 -0.017718495400070096 0.14206636662290237 0.767165229016538 0.04700832706507218 0.16421344866435864 0.06305430054309026 0.14876284881506557 0.12849372089882974 0.3151073114229174 0.22733519091517862 -0.09186952415083854 0.013783954488119067 0.025770562806759042
sew -0.2621061079537681 0.023102415969212853 0.33834462459792514 -0.35366598957903034 -0.22266708719299355 -0.2365073882680255 -0.07217719406440118 -0.11209390269885995 0.014051402446190613 -0.06140399264084827 0.32341300412846397 0.05891928058649714 -0.12722987908102143 -0.09088540497041372 -0.08672096133483705 0.5557886460184761 -0.30437747590389824 -0.013718314219594397 0.09265104060828451 0.1343855866025195 0.00984197209272576 0.8299373367678231 0.10672518174369255 0.20305481017570512 -0.08070200980640616 -0.4305741430354266 0.18011047954706813 -0.06929005905915794 0.3128693243132615 0.12343525009329445 0.15690110562059292 0.084597387112988 -0.5011385643096827 0.07245082650594542 0.09798718541879237 0.014314593460964297 -0.02246502049771406 -0.07671184126396217 -0.15887591785955305 -0.03228455494625588 -0.05487290185665589 -0.03575126265866829 -0.17735233895339306 0.04576495763614203 -0.25492360804767733 0.43780806663541105 -0.00664467166510138 -0.03503995329754237 1.0 -0.042444890122339346 -0.0653149425828708 -0.05215762485076748 -0.2541369799306467 0.05718892250136093 0.12005170089694098 -0.007957686562298632 -0.24010397615054452 -0.029581365257176057 0.035343992169503936 -0.09037007830019442 -0.1367777989756658 -0.0729456701794354 -0.2282912374047776 0.06080670275496369 -0.012928436974793971 -0.12125355242787733 0.14699200948278404 -0.007526094814264714 0.068543891279685 0.08576497289083147 -0.042120592616770924 0.3183782568490621 -0.01240951187170082 0.0010717359285468786 0.10939784007227178 -0.04507951678683675 0.030710440737029124 0.06244713212943238 0.2197589567821698 -0.8686226219838177 0.031944632356088055 -0.27012886304535205 -0.23615307777134165 -0.013518144389396983 -0.19669893736528174 0.37744575468259195 0.04751143444364688 0.054210452572175494 -0.02519747141893678 0.10640533721552131 -0.07322953254688859 -0.03916450740374154 0.007593281224074941 -0.07414060688952981 -0.08862314041805686 -0.24597947491150526 -0.06004907454509711 -0.21907711077981568 -0.11252079310605693 0.054320276631896494
sexy 0.05961851046364803 0.06322814350298943 0.2078649659852612 -0.12868619009165014 0.11900027136820636 0.21532894873322972 0.2113573056402436 0.07747688517768067 -0.0020320358998504114 0.13387382687594004 0.2687984411875256 -0.062383780163765376 0.02762525622144238 -0.09081374208365323 0.14009184490054097 0.27856968427608786 0.10646562137210434 0.08890094398993406 0.07648381241750438 -0.03272082284451743 -0.009481474417001767 0.6740853300487041 0.00685831461358736 0.22511653796411493 -0.009928560633775571 0.2787808751338724 0.16894685318652428 0.04699501641785866 0.5388584197580361 0.09259115203036015 0.005298898105438371 0.09827638917762749 0.3259306514391371 0.12158246259072011 -0.18279863578105854 0.007419787140925205 0.23135173163511139 -0.07718557195554183 0.004695064216207258 -0.016691095174807734 0.22110626525082153 -0.14885127973053516 -0.08273282317113877 0.09154149901821623 0.001278438776751558 0.601029900461386 0.1962910552602996 -0.027867172962464586 1.0 -0.00013500846051398512 0.5854697337553884 -0.04752769332975979 0.09668194033885959 0.053299883710162047 -0.004687212726337308 0.014056067246337067 0.11130418007137999 -0.055482424600508014 -0.05874813822563179 -0.00020964436662027379 0.14744562130661693 -0.03019986512367859 0.015547331062634532 -0.051155540292783255 -0.019402764486857342 0.22376993106899787 0.11266200055230607 0.31296303848620743 -0.009957202008116912 0.05030139645114898 0.02152313065633957 0.19927882920362663 0.024268519846462926 0.3404812682137505 0.0547776298614335 -0.05762227391132276 0.07498174957729581 0.16045943707880062 0.01991563238072495 -0.1262398781431962 0.017870113028175306 0.41044712596769567 -0.09102265342125056 0.005866157322526329 -0.08163488013447884 0.4980659724463524 0.08293736387768262 -0.07062191188626768 0.0775126836271029 0.9865257676648498 0.1579664462761766 0.28523643305106855 -0.0033824965594061182 0.2551774843587845 0.0413597443651611 0.38647876659684316 0.03507677600896926 -0.08155376268588876 0.05217615881704574 0.0735842349377831
shape -0.28911729308418477 0.03991964433003448 -0.2866038468564594 -0.6165407300285104 -0.17151129954373873 -0.25768843769402466 0.44024238309895597 -0.21479281580393272 0.07690750512446277 -0.33919471141938534 0.18354919907469444 0.04453107524865601 0.017736967067916352 -0.14903157272743947 -0.0599376032876594 0.21966867997490694 -0.5136657196333976 -0.1527103312375281 -0.07365264986668783 0.2035773561663223 -0.04763586806821177 1.0 0.28677742916733956 0.059595615554690076 -0.3520519996817046 -0.2104759895642495 0.1726814157998768 0.1794324217205036 -0.2476942696166697 0.14300048204308294 -0.19618702635651725 0.006742624560255289 0.2921668857461215 0.07816936830053893 -0.057312116001052064 0.010088312277203887 -0.20845614523724074 -0.02132615864075928 -0.4847873641914022 0.15725812176005127 -0.18559831653049333 -0.15693673159241173 -0.07240323790796022 -0.08597688341811059 -0.44744823930745165 0.12359203340142262 -0.45959938971543585 -0.09899809144379422 0.7231188730056384 0.03363890462389129 -0.345544335584828 -0.003670829378106556 -0.10772037775341207 0.09316809112769364 0.18007420553801365 -0.3162368143769877 -0.12837311683738198 0.1482791660537318 0.07545722522176945 -0.05994062729675124 -0.056053337979777414 -0.3106346490102628 0.15800245528330212 0.027765092970440983 0.15946547827196378 -0.6509682005930505 0.2654531594803543 0.1560094807560617 -0.1257216384803095 -0.23551792619975284 0.042011696893118344 0.24919976619304296 -0.03422155683185107 -0.4221006025553987 -0.11845639259829907 0.017303042385185305 0.1362567522866726 0.0019931663167012154 -0.10802076072501551 -1.0264320091093624 0.06373587655485971 -0.9843216970973548 -0.40471814099089437 0.06583381896679792 -0.21011763298206523 0.26968371082991455 0.10518147362735304 -0.3749297313259916 0.0863871001771382 0.003320999095080099 0.058013057398374646 -0.31050523427782933 -0.061160081791003455 -0.343982058089622 -0.22763928267734118 -0.42426619968306306 0.162180064021247 -0.42284051738570666 0.1399993503363142 0.03734418819382552
ship -0.10793566244514906 -0.046838546672849174 0.6525124784240084 -0.2714898661475404 -0.09557272336464644 0.23003280729485293 0.383257153871774 0.02287386247400878 -0.0028707265402946372 0.36389303092223574 0.1433739553772272 0.10278674524567824 0.25281330454938883 0.09355868513322385 0.42503162863234123 0.2950217735319073 0.2676777727783719 0.049198355253413 0.147855180190205 -0.011044100314789099 0.03265045897746677 0.7612338334649088 0.053155818724417665 0.16501601923826117 -0.07272486348144483 0.26000682819795723 0.2768588500937345 0.09972027815725451 0.6173044810613175 0.0335332383593447 0.010380362231370519 -0.051222189482959334 0.39745837695679187 -0.022446471125213148 0.030109105474223075 0.12528118258763862 0.21830148637853325 0.06460628788435469 -0.10405213403244863 -0.03428852748439286 0.06214410824432547 0.20802397416310492 -0.06536972578961625 0.11397227882940768 0.23002324394206405 0.4411673033051654 0.04169604312831144 0.01500785945092886 1.0 0.032822198899861536 0.1971596996407718 0.13377837224365197 0.07328120509750778 0.1125932660305065 -0.05158881089428541 0.08918562843575208 0.022397687815100934 -0.04926545080122273 0.015261231507856165 0.10983424120229951 0.025769570334105558 -0.11167460404112518 -0.07778303481662291 -0.006373566706917008 -0.1312591912361441 0.21040645147424322 0.19616004718654467 0.06292590305037825 0.03960945445721805 0.22565493815523016 -0.01129449185673858 0.13761268745760094 -0.01600319901003712 0.5464879420173782 0.15925399552614278 0.050759773560030606 0.019630688575122103 -0.10548656062303273 0.15988378240931914 -0.3928489031820672 0.08701442474215358 0.7056002675532661 0.034233536319861195 -0.032990004156684204 -0.06670203185652127 0.36959650775556724 0.05146751908817769 -0.3181236156440361 0.07214864919104878 0.9013882706062788 0.16045971159592473 0.3242077668344849 -0.016816481761919192 0.43197589572910194 0.04364922855899598 0.02142973821194542 0.2011172976991766 -0.1036434718109111 0.08958155645688871 0.2245895699918948
show -0.1318862845409259 0.07305151086586494 0.2694510618515051 -0.16412931559260366 -0.26943538790935195 -0.21772848370369643 0.17870731744468643 -0.21681479519463948 -0.012025211927952686 0.08753221001433929 -0.021554756602997115 0.04069189528073457 -0.06397633761459767 0.034054358862991366 0.0494336259098746 0.5472234154412275 -0.29852984763174845 -0.1923445604251428 -0.006913972431176732 0.04621075469443404 -0.009314724696895121 0.9453537503123217 -0.024625787423265013 -0.09921328836553943 -0.0785854417242656 -0.2466990951935299 0.1532706801756548 -0.1051367044827182 -0.17497522839968188 0.17631443280795434 -0.4410124091150627 0.15936790195925266 0.24485352221829224 0.14178644840450663 -0.06751977735059382 0.08834385440151653 0.04778046530908177 -0.16469661843719136 -0.28420440085107845 -0.007029795379023301 -0.22220853849291264 0.07225715394194789 -0.07705244563104947 -0.20011172185532455 -0.12256748011815588 0.32307374751962664 -0.43602177964243244 -0.13465927757173843 1.0 -0.05181729251656715 -0.17576117506684316 0.019338757937670044 -0.023938367121257766 0.053379801761639284 0.017252602522634528 -0.1193034182051617 0.0534291567681538 0.04200455752903144 -0.012486236677299088 -0.06601520711515045 0.07110141552715663 -0.18507870562721473 0.022197190403571102 -0.0036836398654832275 0.14016758749534622 -0.24386497394059137 0.15677850992068001 0.01446720773237271 -0.13873662376818244 -0.15524388360914326 0.018497931090950357 0.26681224306356627 -0.11226627380140562 -0.023695732428515522 -0.3633153414373967 0.004140373650019641 -0.03359448955006753 0.13790225456873212 -0.31479292309893836 -0.3544408215761037 -0.0971144455279144 -0.1859659624980829 -0.3417155989784256 -0.0002082211861467602 -0.3113448940159644 0.47716206579823434 0.01250346499794536 -0.24201803102474587 0.09022483848678484 0.13441096796757124 0.051183637463021944 0.09859588088896323 0.01244415898792898 -0.1741782293031704 -0.04005132233343822 -0.4510686128101283 0.04483556291098213 -0.24895331338139276 0.04182035472829956 -0.10165172572131712
sign -0.08617334283443404 -0.13792406055452916 0.2303033393239992 -0.39178029353687804 -0.46585023308803897 -0.22083104055351718 0.031163808679288963 -0.22655565016220588 0.027261309964411957 -0.16361477875683839 0.09228159554258324 -0.022055649765998053 -0.07548346577535679 -0.05748171190108052 0.02661034548789452 0.3881317209926727 -0.24167369888016985 -0.07800959544952052 -0.0805586201303018 0.03853015042783727 -0.06493825675288231 0.9396217614266558 -0.11304327046461309 -0.27197114835471414 -0.26620928788892595 -0.24025289892841734 0.0071005249943662556 -0.0678201720515777 0.19664300652234096 -0.0029025770752777584 -0.07897104957977724 0.09699867830563974 -0.10487275543973994 0.1126307334896494 -0.40149737436023564 -0.09117375473282423 0.023864841740294473 -0.1993608255617381 -0.1978670027628221 -0.015742261637279042 -0.1126674254870184 -0.21634568955394198 -0.13976691068101407 -0.08579150071068144 -0.19491221713815296 0.5027639165978524 -0.006295513229536629 -0.19574961683785141 1.0 0.005819977465619438 0.012018970444149417 -0.04574551647602196 -0.1542868736506643 0.016863070877176048 0.09220461705659447 0.005321636260082243 -0.006213442772532311 -0.0591035139416141 -0.006920779686915798 -0.15096220242605835 -0.06512399474926928 -0.08005995363909385 0.044886138565387285 -0.10998086135163046 0.23056518181925842 -0.2895276137869086 0.11931986999195347 0.14498196469989752 -0.1526202830699198 -0.07406087855100991 -0.017243413244921128 0.10820889894173605 -0.03142652669093848 -0.21214814810783303 -0.21073691471035555 -0.10999013612300508 -0.07932214278371087 0.1518629135870173 -0.18779311422093323 -0.32778699619968943 -0.027333859032964796 -0.08279021575147841 -0.28033754711002246 0.03605233722301664 -0.197165975752583 0.2988761607929507 -0.041871195059151316 -0.03330564827036331 0.12343600176463065 0.4314623866013571 -0.14857407542449283 0.017640109453705737 -0.04077455119276354 -0.10794565666307593 0.03319405026248804 0.09225238202550148 -0.059709834991191854 -0.19337377306702294 -0.08597752139993664 -0.08768335599544229
silly -0.04884236383986665 -0.002241735648113241 -0.1275052082700957 -0.2508139571557096 -0.2764200202024374 -0.11848955991869556 0.2822465967014631 0.1385280592018927 0.010712334838065508 -0.26638320442760505 -0.27893927202713376 0.00786879943344196 0.09915801680234398 -0.08865447975691845 0.04627218551654884 0.2537961728332141 -0.4549325831858331 0.02868347129654132 0.12906060587496965 -0.03912454831272622 -0.07826642847155371 0.7713428133642588 0.028825232337058006 0.21010594620979986 -0.30899687047020735 -0.3268492050672073 0.1315807043204784 0.03884680547183128 0.25989023181694826 0.11894622736091914 0.14788961795058847 0.2342144126282382 -0.5007824062119066 0.25562487236283266 -0.01257942427055565 -0.025217153850925877 0.09691627213847215 -0.06263706225604855 -0.13977297551440174 0.029972504359697904 -0.14814122792469456 -0.24983484237105755 -0.18304962088877086 0.05765903469675203 -0.31394625257606473 0.43231505380963003 -0.33910150697404967 -0.07657493858755514 1.0 0.07015689065826833 -0.4100378255621701 -0.016662667755195842 -0.33651305742692145 0.08396545028411147 0.06546824707107755 -0.06531580511939641 -0.18142771272685027 0.029812938743587255 0.053371401832998606 -0.03103172800530945 -0.14950824554211478 -0.15416618382588526 -0.10356100686012104 0.011751432034194697 0.042505846024882665 -0.4413385052588974 0.20165428105519664 0.2929351670877536 -0.033287252624398384 0.04344809303480421 -0.024538467617030168 0.13932428456248114 -0.026319258308651537 -0.2259729356263104 0.1653465522939672 0.15844812632832478 0.0503762338708918 0.13783618292075037 0.20831210415807486 -1.0733886898131693 0.08021509024104857 -0.50457063985395 -0.34950270568530023 -0.025584765436387505 -0.01978562621782766 0.33070914625397335 -0.011679872343559928 -0.33960658260234305 0.08285020566456365 0.26533519084821733 -0.12438903334429735 0.09989653972216314 -0.05082357137739488 -0.0943026261888276 0.0648812809209034 -0.20491418148749313 0.21769679308001494 -0.2859877229912672 0.04519002148433891 0.07408000706753039
