word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
sew 0.12423145561119861 -0.08338170548399151 -0.21407696682337082 0.21290154273485007 0.10418169292853885 0.06996488057968758 0.15659245532414923 0.5782277343263771 -0.0190620713608401 -0.14411861102810425 -0.09051661125084096 -0.19137762939263497 -0.5007923364510628 0.04225884694268783 0.04992349461655689 -0.25973965187104536 0.17337502811476993 -0.01883241466432608 0.5263520742554058 0.011939269749784905 -0.12472513320638637 -0.033950007979510005 0.044839557143798045 0.07128987726980207 -0.028169706977531586 -0.2677082724893555 -0.1293368625746491 -0.003418165329792146 0.13226666425541536 0.07455291070872865 -0.5371783897569702 -0.2584344449058645 0.054641181717243505 0.04632406052718623 -0.20183174139409307 -0.18802147719549642 -0.48050858709431676 0.05289834510815677 -0.44066671754215003 0.4887326736304384 0.01702093770397614 -0.2754359893612328 -0.3608647674440834 -0.8334628783910694 0.09592334753553373 -0.16205337175222112 0.029724801485367335 -0.02973825096081373 0.02715928176921219 0.17596698745967596 -0.12987815629116573 -0.5067992912417374 -0.3580060568671153 0.2509577568118195 -0.05123295960147015 -0.40693849179633873 0.7777276770716426 -0.2510514755006225 -0.12069345597601788 0.014348497823824887 -0.3124271058148155 -0.10881777722645353 -0.11953531529955884 0.31659441363576735 -0.31216649944393177 0.21932002642332082 0.27658478415240384 0.13479449221710893 0.1124770830974962 0.02350309256872499 -0.22161197039502722 -0.0060720386306154055 -1.1893435501341585 -0.1628658258621694 0.9059508113306173 0.07780621130455435 0.13510441702555587 -0.10747351662364495 1.0 0.19879314112518512 -0.09313725436519603 -0.49925198130960063 0.06950069480889878 0.3220206473233042 0.055706248290705564 -0.11687026178399311 0.0005462657264382675 -0.0019255067719899331 -0.22273225248509373 -0.36878747544370477 -0.08897138403971667 -0.054524993509722626 0.010935375276301236 -0.1077027165457606 0.04909152560548206 0.015241219748301598 -0.018809640047221375 -0.48219837883711636 0.012455078287622375 -0.08844457818104111
sexy -0.05607107442448488 -0.19391787047450845 -0.10988976186783149 -0.18304872040862627 -0.000900318556884438 -0.0045693750181212255 -0.05961090510340226 0.39986189139823586 0.09476835046379734 0.28396376718437033 0.3797017947606432 0.2682480183444029 -0.22904906693626997 0.6140959117556234 0.1237072045197558 -0.106979806541374 0.29830120957102596 0.029557440163879314 0.4638757624248916 -0.02308482379861788 -0.02872096982716742 0.0013976153544912385 -0.039977845315664694 0.038568322090778345 0.00961903084365661 0.02181085142710523 -0.1510949675737087 -0.014614425328361007 1.0 -0.020450220633121338 -0.5036271693395714 0.12837542199652546 0.19170733466948778 -0.11529585439843004 0.09519263364463623 0.1773320677369888 0.03087339648390812 -0.0029205801455639206 -0.21260981251151034 0.969775878989262 -0.02113033948596255 0.1436003911405072 0.1889789454068908 -0.32808207263915395 0.7952232786327615 0.038608978865055266 0.0878629385703946 0.05186668081984263 -0.04983833373138808 0.1642219535337614 0.20748174010675843 -0.0014597093918325946 -0.08915937408275869 0.13951698437589374 0.0823087562549183 0.432309561150642 0.5002625449263834 -0.017826992745878352 0.09038895085403845 0.12855194664840866 -0.11202568670121528 0.033065257382313175 -0.09613110157880869 -0.03088669112114327 -0.4901204305169751 0.14635219538027042 0.1810802630242848 0.11227178357271222 -0.1468748684804559 1.6567096123776754e-05 -0.06940816395050424 -0.13632024328641706 -0.21445324625803466 -0.0405345241864418 0.6146555928521221 0.25662270523890257 0.00653732737019889 -0.028141689179672545 0.9143973452778837 0.050109278724915066 0.24825262212526003 0.023844579582190616 0.018689983943319617 0.36509904022790424 0.52235252221686 0.028280542747144977 0.21600925718901628 -0.24464709519146047 -0.04927505396741437 0.003292731516967828 -0.014843333724118076 -0.07869431592060853 -0.006492741079759546 0.4970009506369971 -0.021629746467257183 0.07113395305727196 0.3690376640665101 -0.2252967398761065 -0.006432684077501818 0.12247656527903655
shape -0.07322600030235267 0.19403168584460037 -0.12182198187870996 -0.2397287055543537 -0.19037754504328522 -0.029716860016991017 -0.08506850372855311 0.5143899424311864 -0.014686776805385798 -0.3494046092467345 0.7438274754334065 -0.11519178891338813 -0.20981744329502103 1.0 0.22266509645375945 -0.3846058890372316 0.09360631468401602 -0.01168245839928983 -0.25626938578795977 0.0017713556216225452 0.014954135401956432 -0.0744774701757972 -0.021540279898870064 -0.011161571251838271 0.05423164895978388 0.038870823956285425 0.07178896480852898 0.04261094894030388 -0.9999748800132001 0.07186108072401032 -0.16049403831029724 0.04288609937098118 -0.12045045684264383 0.049376859303993575 0.04108365186813863 0.2854835645084364 -0.21994291175021602 0.09555520701265854 -0.3553260547028113 -0.11521721554685502 0.01233925392216675 0.01961575094810907 -0.5674239074190267 -0.14792097123827722 -0.012577424547206738 -0.14655748742430733 0.1696180934204935 0.017346398340284803 -0.056536384540425685 0.5158806918297946 0.11413965552601543 -0.18337072369846022 -0.06858771209597835 0.15625944629514735 0.1708682108615545 0.24795415528013023 0.5671544526475937 -0.019969588459710846 -0.08786873204806869 0.13130145877480862 -0.1208871310082019 0.09549301269605551 -0.04874160892992694 0.008880818698426786 -0.7603793252329993 -0.10434284262261453 0.13920125508611972 -0.038691022284060544 0.008577670960084785 -0.04315299301943768 -0.027073588833534865 -0.04268218956104474 -0.1396045861277025 -0.05225726610957662 0.33618470761577385 0.05592435096093009 0.05835551356945788 -0.03716158515023325 0.4370373732086465 -0.03471785652165721 0.009170642639169054 -0.21468068165173165 0.054341202111147985 0.09395630937130871 0.48167057887196396 -0.006015508213021158 0.07310441454191828 -0.34464343710473094 -0.14268775270058734 -0.15124990014718884 0.030021191415857608 -0.027231967446545394 0.08543052404482514 0.08661250567167468 0.0197255408166074 -0.05277576885797538 -0.35262153445308003 -0.12132778656385661 -0.02109714814975299 0.29047491505888734
ship -0.06353944305032225 -0.36158793354337154 -0.24066556253702676 -0.1959475783590162 -0.3995063189990885 -0.01988236676383135 -0.4094962424960139 0.47998960230584486 -0.09054835298105068 -0.2201999675527585 0.6155961308213523 -0.12836236351308147 -0.3749630482329626 1.0 0.1048576301538052 -0.17101880916377046 0.06955735344320867 -0.1177612171689339 -0.19623774633129173 -0.003920785475921872 0.016573999819974074 0.05905480758871309 -0.05942562618036825 0.00793300628151915 0.028812175724163995 0.09974002326863818 -0.019328895066028102 0.025518127869474643 -0.4082705751078024 -0.07842350673398744 -0.14666058998816772 -0.05913894432722597 0.06765678411619111 -0.04897743833165674 0.4682872318128813 0.13978770735434312 -0.10136640079766442 0.009043915646357446 -0.4129472918277684 -0.09026952830770013 -0.09695091117531011 0.13597078483261277 -0.3135113737379296 -0.42057707146951834 -0.07691159375987165 -0.05630022627234661 0.06603253521623521 -0.034561445896566345 -0.08946648711865245 0.18503267197042825 0.1983557536445045 -0.392040742199885 -0.004972217366215607 -0.027223256048983267 0.23401799502943735 0.13513999566585896 0.5203140244771579 -0.15935608479206997 -0.05008828267906912 0.06718343900383197 -0.14990087420639905 0.14806627141638043 -0.16919150506009126 -0.07099481857625832 -0.591280381204469 -0.1087541886546664 0.1194950635382253 -0.02423623245853683 -0.026629815566299706 0.03825101566814164 -0.10125265364382331 -0.13339782521765983 -0.17427254618426358 -0.04303675993319223 0.37245044690246415 0.2447666000292118 0.05182909677110308 -0.04688771087481948 0.7226880502703662 0.06064465957231275 0.017027397515684793 -0.2728000082552824 0.0005758118800820153 0.07265658004102107 0.5365660289374464 -0.12552703089633493 0.15202127917493402 -0.2673598209408079 -0.13805879722340803 -0.49193475364964007 0.01945629445683638 -0.07768812752033473 -0.005169241923739877 0.0047269224282094095 -0.042228601407630725 -0.08988394069349247 -0.36536293920345847 -0.2533449535780283 -0.16156905859238013 0.23587941800414622
show -0.2136474726469542 -1.4955030211895448 -0.1546453696781079 -0.035351000571157205 -0.16100348837747117 -0.006028702247556731 -0.4437347648699535 0.42252953134598115 -0.2203459915807296 0.3905930912303519 0.10863761258737689 0.16212068269886842 -0.7411597506394976 0.7885735906602572 -0.1968603712403903 -0.10413162162325108 0.21516140916691814 0.056898135019076625 0.7933141556187219 -0.020357355371558007 0.1597571051563232 0.05094360675998542 -0.16413511139487483 -0.005678497745604797 0.04463624062815003 0.21198666155544296 0.12717646364305368 0.05517574696958237 0.7944465023062666 0.07087642774726567 -1.1748482507515359 -0.44004797218567215 0.08938380621021114 0.17166019634113874 0.3811490454607802 -0.18890097277466364 -0.765413161647741 -0.08059982274888372 -0.4227648168383584 0.1705381714927659 -0.23252619330388047 0.20678236813036752 -0.009656564577405291 -0.8985159756392348 0.7883437890861049 -0.2537826125937229 0.18508679295663152 0.17908538319888662 -0.15967162994710213 0.2573667094031624 0.36322274954667694 -0.27938262230645206 -0.5109033012770403 0.09190234419542291 0.320975036638314 -0.5484434329238995 0.6784585887575308 -0.1440848264734625 -0.08440204338552325 0.11069711833847308 -0.1780377715050599 -0.01881441400045304 -0.09909522007931748 -0.0932142919628446 -1.1226283498517466 0.2538914172959866 0.26028052328605267 0.024643182085638815 -0.24944584507672737 -0.024824258492578067 -0.6177176087891698 -0.1019173510770463 -0.6946684861433378 -0.12833640354295428 0.21730725587833913 0.6529947478241147 0.1844534398319868 0.012326661287614157 1.0 -0.01474284920375551 -0.05959830910890293 -0.5272205826815598 0.0010821816468169901 -0.17619274653351863 0.1831859768048107 -0.2017395725552346 0.06298743920119722 -0.3365132695495274 -0.12106024625309929 -0.24822860703502178 -0.23539979625037083 -0.15517519163166243 0.15324968999742744 -0.28394218639056457 -0.1453524871501442 -0.3534948533977458 -0.22426559632185886 -0.47449749175967887 -0.1136544552465946 0.29947625349271667
sign -0.1353158693547109 -0.6182205633313298 -0.1098277307826701 -0.5454772352359633 -0.6808096402272683 -0.04128837361478457 -0.14229808448852105 0.3714791024292105 -0.05631930485589518 -0.025132068042193655 0.39238378789055406 -0.14635238524705518 -0.36484434955254913 1.0 0.14676178917187394 -0.2562650856716079 0.274393400926724 -0.003521953854474696 0.20301858415036317 0.006401269793372711 -0.0019423441812432857 0.048698944599408475 -0.17646761208822714 -0.013958878556538396 0.03973265517849703 0.06878436304133473 -0.0025833388791504206 0.0352307741053518 -0.2821733971759168 0.0061120781193692054 -0.24372114507901557 -0.0416054656826324 0.11089229770651486 -0.10050798956627588 0.37988282448205546 -0.028616689561550127 0.014322974642985525 0.009353849408455003 -0.39009529077107113 0.1198671571137263 -0.137493249210095 0.04233771804600026 0.111729859628369 -0.6266131971840107 0.24902087824336608 -0.008358831443411048 0.2211725031815611 0.007265823110196172 -0.0015384020467352592 0.16038931233176 0.25462959104037974 -0.17565690892182775 -0.29705573600207624 0.08682823426617664 0.13244728343862242 -0.20524256565024968 0.4635275656814482 -0.04097205990520539 -0.047450591329032704 0.03449456264783427 -0.10237306501077129 0.0897596529113965 -0.051308421132333984 0.011265467243682143 -0.9592960223671205 -0.03885774709533483 0.27117721688405777 -0.06349389992145461 -0.026149655968851757 -0.04538996999138369 -0.2087123235449955 -0.03702816720581718 -0.07844230795986709 -0.21668629017758415 0.4536782480374307 0.08599038049421369 0.09050062533043517 -0.030468252150521062 0.9390996206146826 0.05133964902238358 0.11405204139918088 -0.38925442941620203 0.02109244819615012 0.08326499710668943 0.20547750764027822 -0.1583970895454413 0.06476819351798731 -0.1683874966144462 -0.028431543751474418 -0.5737660253893172 -0.06214698179628683 -0.028712843988595523 -0.011723873346007089 0.11956146368791885 -0.01034750571511036 -0.029601581039792258 0.03535267313841157 -0.17170264432460428 -0.02691282341181571 0.1689190781681955
silly -0.06644064648055535 -1.2564167414242062 -0.2064309854919365 -0.34097528278705014 -0.5827045482889772 -0.09148163954080789 -0.5145522736370624 0.41005107588005774 -0.12341172706763896 0.35911959967090035 0.07848400998912443 0.02383416220567607 -0.5401594015291389 0.5246793617925397 0.1691721068446817 -0.16375193203097124 0.2839938364752238 -0.2806435910819237 0.7599432187580769 0.011368846243545564 -0.03138951700932707 0.22535529849153582 -0.09401559408393405 -0.06845216211931979 -0.10072168095300739 0.022442265032327602 -0.05720310598027319 0.05498589874263035 1.0 -0.09145839379305552 -0.6394002067148399 -0.1767502614189717 0.15180346671242564 -0.17202176514532938 0.45875059053107636 -0.30210781345646975 -0.4305447546677754 0.008832268659437783 -0.47648075347767765 0.43677721813763337 0.051312316827805016 -0.18460094712917252 0.5329118471641422 -1.0838107123252199 0.8646720485441479 0.019734056783173824 0.18101369901138514 -0.0053625588328431156 -0.03409965334350051 0.03383917098047221 0.1499306779877989 -0.34824100220735754 -0.5011177654825199 0.06017370974540368 0.08327340250830013 -0.40844636307225535 0.3903537513130646 -0.20409207057486445 0.010045462661735484 0.09200017675262735 -0.14363956775683595 0.04674720888325957 -0.22019235137925036 0.16067268448055422 -1.3043600556861206 0.11833160249649893 0.10770065795284414 0.01952166530345805 -0.175361274235327 0.25323078464250565 -0.29401378011625096 -0.06930961194200279 -0.2185800739321328 -0.08338747779676181 0.4236366448053872 0.46809427442012946 0.182472587807068 -0.030356260042297165 0.8291648265788536 0.25990528890444836 0.31924340337405477 -0.5568906445014888 0.010917479263895843 0.11233089951379643 0.2877591588653276 -0.20145065486784705 0.21241636049629092 0.02668612020675664 -0.1224116016079993 -0.6855122840153515 -0.11156971001092088 -0.09948930665129041 0.0032486974521060527 0.602426990911447 -0.2271622671558779 -0.24942852119739684 0.49748776672870654 -0.43853210254648967 -0.032327974329097536 0.2841862261423636
sin 0.05030648423031207 -0.2271283367517232 -0.09803049274293295 -0.05482170491866345 -0.678832367554518 0.015057383542091136 -0.15832318236658716 0.3953135305136931 0.1233613765091789 -0.013015745165948769 0.2775285564512878 0.019513572312183196 -0.2660850755254404 0.7976949090011335 0.11597799670202984 -0.15667942268802237 0.09483198245621986 -0.007847012820300585 0.8571119552364913 0.004479045564744446 0.0023057774204196016 0.03896513166523214 -0.1128530739949991 0.026528446702125362 0.014721732418299735 -0.06715835221954874 -0.016061265416150675 -0.018714265307649195 0.6296026025170095 0.10896550417600823 -0.033410861486227364 -0.10597655605820666 0.07427406834109518 -0.0006096602817180579 0.14600119256405536 0.053285406489264074 0.032498356240357865 0.027064258579849492 -0.33047238995876754 0.7363359302159161 -0.027687161640519556 -0.05888189007653288 0.2270425281604046 -0.6196404154220939 1.0 0.04361454476664154 0.06106116226796348 0.08859414768070352 0.01633099790805266 0.050750170446232666 0.05425679468161324 -0.18750936738010082 -0.221342313710165 0.16327797468962826 0.18082997686285104 -0.13045603454437665 0.4605891160806519 0.010458716212803273 0.0680029479214037 -0.04137408951488676 -0.08171093774507619 0.0281793098967941 -0.056710959128690466 0.07203206815874719 -1.0645570380877494 -0.11404040790470628 0.10688422029544013 0.08207101034017818 -0.14468292615313838 0.2472529888843541 -0.08565164785764172 -0.0305229516404639 -0.3285154388868279 -0.009407585984167105 0.31825497181740975 0.275913516887448 0.026354245262615515 0.006752066271090025 0.49136735442687884 0.10997918203111398 0.04860405838015312 -0.45869651037465253 -0.020183421039617584 0.013128298608545752 0.39671212123718896 -0.12468458992987423 0.3455528450859951 -0.256948426519591 0.020364854549753297 -0.33498143478991393 -0.015373072729188787 -0.026364289236313013 0.05230722216571617 0.18908381970911353 -0.09525557983447003 0.18587054516434778 0.18014355150977007 -0.13650530641323907 -0.10777770631940277 0.23783528848371105
skin -0.04636531379367117 -0.6809046289959251 -0.11418602228310794 -0.24951624578230375 -0.1898544066732073 0.05055342129747535 -0.19644853770659704 0.4499078568172142 -0.001538998010184136 0.23679658839148007 0.20941722883255376 0.05363980635132756 -0.6627707191653431 0.5570167010988397 -0.024604614206897895 -0.19145213260764515 0.10109622577523286 0.09971674639824654 1.0 -0.04923723762755917 0.06371380080026981 0.04631447360094912 -0.19897635703185265 0.06296665985760502 -0.017051127963807856 -0.0186645551219556 0.016947074746362218 -0.029606640715488824 0.7335283774146774 0.14981492189474876 -0.4399779402237509 -0.11500055586354814 0.257614186337786 0.03576523870855789 0.33683205380796677 -0.060121626703375515 0.22863880362856684 -0.022709400711391513 -0.39472852931487773 0.19727581468956618 0.0010564745845411116 -0.08505701144806642 0.12826753308140526 -0.6364169177841611 0.4172359092806177 -0.06678449418255697 0.054752642187199066 0.056684312298497345 -0.03545200875885128 -0.08976790448937214 0.1156343968746109 -0.14460659707967569 -0.4499030203530184 -0.07261405573714473 -0.0027579373807714246 -0.07329775852676133 0.5232670919792339 -0.1065561575048167 0.012013278635676607 -0.014155272625858709 0.03704993417814241 0.03739040001704915 -0.08327617543148695 -0.06493447759402586 -0.915627914066989 0.026267961325754322 0.15024970258722392 0.11936127389777232 -0.0764156992093011 -0.11376331774318565 -0.16714102146019896 -0.022158622640448798 0.24708619352362782 -0.0919254098674077 0.5467170260772978 0.27181242718479226 0.11170128173188582 -0.13795512873789373 0.6393278889659585 0.13338682144223982 -0.14801614240803035 -0.624156343786501 -0.017183523359531647 0.020571105212458352 -0.2529714793627651 -0.2956714391993933 0.07947798693829757 0.09513866065420765 -0.1272850549234324 -0.20471096540244144 -0.05136827006976899 -0.1218541349953935 -0.04213490221885426 -0.29133028973247665 -0.05503555173290685 -0.20450009943587188 0.13764617691142447 -0.33388457086268736 -0.15474324721814195 0.045195577146523294
smart -0.05444922486070312 -0.7165887252255181 -0.2127743054564485 -0.6054255798832459 -0.8246721995863513 -0.062421437640691295 -0.34540093163391883 0.4335116317482029 -0.11881853809226259 0.22225962801304125 0.12313760466988909 -0.02701355548051532 -0.6775736064240814 0.41849672746002764 0.020622200505625375 -0.21888943604519293 0.27054575450605667 -0.18984944834965428 0.35955609271969047 -0.04015812982866395 -0.03237256579580059 0.22923057353837434 -0.1255575020288323 -0.062185627079263325 0.19519008801759763 0.15475661247385997 -0.10556011573487913 -0.15905043838144045 0.2778534675326183 0.0277622737565708 -0.5037152130868172 -0.4400796926408578 0.07644915486089807 -0.1259592038627238 0.1739971805075091 -0.08436439164563987 -0.11512471875920682 0.06759751813595274 -0.4143566098690782 0.7079027861892155 0.002113482946897532 0.005501281824608023 0.15784693698801633 -0.61487702715898 0.600048299350553 -0.16954034120645572 0.20896961943105405 -0.040808867317781446 -0.05622377161524997 -0.19236595190554914 0.0561749268055696 -0.5147271149460914 -0.5551634664371923 0.05787337637017912 0.10921025151266922 -0.07374316318818164 0.6881923898022129 -0.23989353475328837 -0.09587330922925554 0.15361926829421052 -0.15690711964889797 -0.057296729433149604 -0.07481773470736627 0.1978652824544619 -1.0328614601085713 0.20750330557245772 0.47647503046673445 -0.04335565128678045 -0.21976643878905253 0.09590412652972612 -0.31170859234766035 -0.08811894881210627 -0.842794697256383 -0.13209765556979797 1.0 0.33056902826131446 0.2445497758677041 0.0003988567783617064 0.981825712358348 0.2439406861317831 -0.15951976738026702 -0.4279046178084859 -0.056193542894757045 -0.24374894064645006 0.1355173549277155 -0.1284347074083101 0.17140783097941764 -0.48627984815926156 -0.00936717516629034 -0.6333458029572738 -0.01981059748389511 0.0065274067163203905 0.17745693324691758 0.1545092071099618 0.007404309355897329 -0.3024447135832359 -0.47417626529906454 -0.4146017608108308 -0.20552188126164017 0.2149400486118548
smiling -0.11223159881593726 -1.0130513245835961 -0.40131875377004217 -0.5011040453018413 -0.8387022029329685 -0.10443298023153737 -0.34770793031014735 0.333576720891652 -0.23971976026018463 -0.012963814140142353 0.5153009814493228 0.07779673971652702 -0.9146978356102097 1.0 -0.010134342944112496 -0.2357384005418753 0.16954922164217376 -0.17211269061119341 0.4626504531509149 0.005580042136143922 0.1787743928151842 -0.022336700120132794 -0.19117371405510078 -0.17985097613436857 -0.07056824916052842 0.28175632171688597 -0.0026314947998126305 0.057867119920212505 0.052925227912296785 0.11524233570955927 -0.8545314191718375 -0.3665317391936038 0.018773536372092198 -0.06644994527254806 0.10623781564150374 0.034755884218880415 -0.6446235017387755 -0.04840998216921956 -0.5147065688788965 0.7004162541723392 -0.1853391631080474 0.053992018803851384 0.12783123644979905 -0.7208332663301574 0.7373614017906852 -0.25752234098768934 0.1182292693959402 -0.05572927383121955 -0.04532398033909599 0.045510202569063234 0.16920099772384567 -0.42168111173359063 -0.3949655569592376 0.05619477594825299 0.2236087084455972 0.21357890521044973 0.3430944068600734 -0.10804611037833256 -0.2185481266408319 0.2289498994852825 -0.23991119126987223 -0.08343259027947018 -0.28786318618914375 -0.20569115408472888 -1.2856596812172794 0.2070850367505833 0.23001112521258651 0.07163071241572767 0.06318904230694015 0.23519864023172377 -0.11157075452050583 -0.17393619111994973 -0.7932913292131656 -0.2128105170697213 0.695931535308403 0.23471255805127453 -0.00674653618282765 -0.07403871282832096 0.9201469755718404 0.010733401557676683 -0.3309922675255499 -0.5945341260969885 -0.008427303702451072 0.08722342103390035 0.7783905094027793 -0.19366789543311896 0.17430770537190107 -0.39828516675035447 -0.19241810228317072 -0.8265553960202404 0.03470246433149672 -0.14540147529569059 -0.003091447841455856 0.8727482684041146 -0.421105021543778 0.1857964411056346 -0.1537155634962187 -0.45586736162079133 -0.1854228618420646 0.07468266170736133
solution -0.03188106331343062 0.25654610174595566 -0.12316152014449898 -0.260094215001829 -0.23716104053605724 -0.05551678447833014 -0.3486805120980406 0.6085236650865312 0.022628420356317517 -0.008282999623857952 0.4670524947511562 -0.26226119738695386 -0.33754694857705664 1.0 -0.0558715646369796 -0.15747927950238808 0.1897404375719419 -0.07341425417302036 0.09626101364927164 -0.01608846632018723 0.04736132822311033 0.10237503211144307 -0.0514063178156265 -0.06482574904667406 0.09503042986183174 -0.13151385173948454 -0.00015667340108749215 0.061772827400289186 -0.2515011002446929 0.0778135899684038 0.05017662105389507 -0.15825154466027203 -0.08205134058181092 -0.12978801654778435 0.1441703825802656 0.10245456586620302 0.07490017800222301 0.11178583197765965 -0.2514971345922505 0.31507765017172346 -0.002146606845549563 0.11985251398010864 -0.14696464745655358 -0.3420402587512291 0.277716486638587 -0.07668061200205332 0.2764487809463018 0.12498272832800769 0.0511354969882994 0.07945985699797393 0.10259884659472214 -0.2975153611498955 0.005179681545246164 0.23558273739353505 0.18894996482694168 -0.16710035909671211 0.7086636971297475 0.012368169595825384 -0.0008014891255512364 0.04295427844750441 -0.13650847553925186 0.12918949486651113 -0.05365232478511043 0.1225588965280343 -0.6291739735374693 -0.1485684294721525 0.3950938787266184 0.037298151744768034 0.013838101417929835 0.15864788526704102 0.07431952134560661 -0.049486448995728016 0.0315903788152849 0.03715094594192503 0.8066421418609533 0.2387062021568154 0.17328317157878664 -0.026878779625500976 0.8111709189349663 0.12541320432936964 0.21438009043020703 -0.23049903151665835 0.021348426525300248 0.14123437867283595 0.49002218193188074 -0.13847909045192983 0.2274637129148235 0.08352034480247655 0.0012400608468561716 -0.4253066227652187 0.020533166125096078 -0.003523373338455677 0.10644394747026358 0.35564784925924386 0.0820908945061327 0.01427235311367818 -0.5213175897501051 -0.15803039026846033 0.01758432761693598 0.18303177270377305
soul -0.11012407193243254 -1.2233729516466483 -0.012591500571505284 -0.42836317775450045 -0.3881985995689849 -0.006556678943298967 -0.2106579439469802 0.4344046233265163 0.17772512069926688 0.05901170250792319 0.11880304601413337 -0.09669543719691989 -0.7247140285290368 0.6701734449254125 -0.11708171076293972 -0.20284872720037553 0.4045455874412614 0.043372643058074714 0.7440639531787557 0.03544903069985052 0.1144115118268896 0.24858452189508168 -0.10893643555967249 -0.0931791993066567 0.21868850233190734 0.3022899976068909 0.04933990828050917 -0.11701287402039162 0.07688405722554939 0.09790042348109153 -0.9639884988468791 0.21085852955471376 0.11715931237160235 0.06530357523669761 0.16681187611652804 -0.017230086269901444 -0.03498114756057801 0.20254330852670088 -0.36508144032397877 0.7767545337997149 -0.14343020712983767 -0.28922754880943075 -0.2097739654350437 -1.2469818689321577 0.8234936802931092 0.012208669995059125 0.18198512462242927 0.024284721391738984 0.043112137387368736 0.1479910943693145 0.11001607293724135 -0.3036342125016529 -0.1194335585200505 0.1379059852234434 0.009849327873351412 -0.12316836948912696 0.7226222529005659 -0.034109852188969295 0.1174721946911977 0.012291553913907577 -0.21995235941781838 0.002574088213517613 0.11619940493450354 0.21551124014046222 -1.3389444288453998 0.1914603584156398 0.6684463196731489 0.14968921500136184 -0.12674381055020537 0.28972913381292265 -0.26727325129463886 -0.04837039946791569 -0.6810466660111238 -0.05112455448884363 0.7912357098976998 0.2988738738226011 0.235744266964187 -0.013627624081458784 1.0 0.02925979091472187 -0.28508336047332244 -0.3505058703414567 -0.031480701982732916 0.24158298676559162 0.045082777479816726 -0.4872087888985401 0.07811867307090208 -0.14290900959887132 -0.03338660412025425 -0.46837537701976406 -0.015607837868640966 -0.08305412214439657 0.20351962398710252 0.5643340359093935 -0.11505755228897553 0.004119726985720192 -0.19026971859693437 -0.1808021672156101 0.03137432089576836 0.040747752678520766
sound -0.3286824112026518 -1.3679343441124145 -0.17620664036278585 -0.4004431883776582 -0.7554398809169647 -0.10992256384791613 -0.2652111780218232 0.3995443999724496 -0.09087841308738755 -0.33299924187092916 0.2898977419593087 -0.3704358339790014 -0.5370236075870963 1.0 -0.08783740306025736 -0.4028258921120813 0.17905104756241727 -0.07555747704565882 -0.5779127302699117 -0.005610927514187858 0.14187525958544966 -0.457140498856584 -0.13612123011741972 -0.10894295805162059 -0.2338477212905568 -0.10656424741375689 -0.10733033183931541 -0.3193019601605844 -0.9404654943198193 -0.04950182702708285 -0.8013133401960089 -0.3717478196151373 -0.09211326708914921 0.09274177203429851 0.1518644191840207 0.07556417725085424 0.33814579826050606 -0.2520480270871377 -0.446205667767916 -1.042000746527062 -0.22906141349010498 -0.1744344194514169 -0.34090933475106766 -1.352754248402689 -0.36393052821858096 -0.23293064159025026 0.1325646666066828 -0.05749069133759922 -0.09527781642771282 -0.2651754343460518 -0.013400566161443962 -0.6305182480873558 -0.27432270061989916 -0.1759793026238475 0.00395753476325908 0.1425777979146076 0.5341535763201649 -0.08505619962456337 -0.025472095725242127 -0.2002479439288335 -0.0938667475624388 -0.058460622033052655 -0.26857525118817077 -0.005384667805710136 -0.6319518704554139 -0.016238260330547212 0.013587614192106212 -0.20037034524692096 -0.18222414169152584 -0.06200658442175371 -0.3335856690755173 -0.10731364676636901 -0.9318819693033755 -0.17097904985163734 0.09003633691414785 0.015273405168903634 -0.07392413328380021 -0.22275130309527277 0.47686112002185704 -0.15763891691653478 -0.536503985523915 -0.8037963005877331 0.024900876033258794 0.10594846465493907 0.4003246789649975 -0.2597063851834315 0.046814305070123324 -0.5021334716097933 -0.21619124486505423 -0.7546976752416593 -0.12711617139567263 -0.1518203257384154 -0.18699713300609333 -0.15455788106994034 -0.16698826550415583 -0.17083440231403996 -0.7698050204150823 -0.565759518517881 -0.08406947427466485 -0.4720671001107099
