word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
science -0.07562368140665511 -0.18421420445175696 0.012279427533588242 -0.0863560806678033 0.004286931723206133 0.4598374435542733 0.054518734622867646 -0.2472763671948973 0.12418674464691618 1.0 0.020408462383023462 0.12827862836505274 -0.0684497831904051 0.08330600188773418 0.005683744792388874 -0.030159804347547788 -0.02355800532294455 0.11048103738736667 -0.047108471664631245 0.18898956286617766 0.5966024940591391 0.0693585082349839 -0.12511532701230854 -0.008316764640369444 -0.021936919508233 -0.12647269506991932 -0.024974237029224446 0.28927149908232686 -0.04055837531473925 -0.024400932789753388 0.06991329857558289 0.422414268665226 0.011012758407823309 0.1181785695090443 -0.037429455184029625 0.04411588306747167 0.04003735554375724 -0.28555646587860484 0.08273762444003757 0.024599075538995527 -0.264431447687394 0.07611603401025155 -0.012037008220018717 -0.09703032038558387 0.04032213269186161 0.2643277420139267 0.13810594631118364 0.621478490492433 0.004897681427615778 -0.13799018978050856 -0.07013331415925257 0.08155327965832299 0.12632224731012956 -0.030671873676574535 -0.10389922580673343 0.210636440691026 -0.0032772044016962966 0.03772959211681826 -0.08033643676485433 -0.08554712470318948 0.04284047638023675 -0.22885782315071795 0.07187678618534485 0.01080204428679403 -0.4364152347388477 0.23008192815130504 0.142770026656264 -0.039818322048274256 0.003992155991609954 -0.03561163802888586 -0.20133980314304975 -0.024002495756561517 -0.1077159706766459 -0.03205812745929766 0.14007534307128439 -0.08611534861009243 0.16130191943284666 -0.06244712730551918 -0.03817116892725679 0.15706626359004858 -0.3178041741595777 -0.09335455409707592 -0.06118987012184203 -0.13867234723743166 0.23001223764613413 -0.16266860062598207 -0.06731661166029033 0.0595974549695695 0.07343411985612808 -0.10708160988916737 -0.04159647847296065 0.699812982989483 0.5607346025290814 -0.048180954302201144 0.35225983057924826 -0.47207656466866843 -0.010644276836231484 0.00021289326050437076 0.1740558932605668 -0.14165021290132568
seafood -0.09535534544031977 0.14071648197288847 -0.056024603402383175 -0.04018303523694521 -0.7065940261380184 0.20493759545915236 0.075867386348923 -0.5036654416968165 -0.11071006325446328 0.42676118901263504 -0.0642525802155668 0.12851209318407772 -0.2487820018943307 0.10157292022638732 0.22315683192491717 -0.11978113372070427 0.06083480662946575 -0.20799413031653596 0.21614522394367733 -0.20276489287196817 0.11702351826875718 0.26975300565654725 0.3586130783782092 0.1298704558697906 -0.16389951269318911 -0.05999990205050853 -0.4527579833443076 0.4521792487847291 -0.1797741322955016 -0.045755931806179366 0.09263877800352417 1.0 0.3727002674055316 -0.4488419183389817 -0.18834286289091492 0.015080503442217423 -0.0372493918498597 -0.18984645289036262 -0.00889159030738266 -0.05169342885477116 -0.23019882109380335 -0.09146898916220401 0.018186685224896495 0.09392110454017742 -0.25411902493434585 0.1194784505355112 -0.20818923778082676 0.10361892058424427 0.0538264519353047 -0.1194110044838085 0.2950088097466165 -0.26231285149313843 -0.07310270543796937 -0.12915215302068203 -0.7155531295904054 -0.11214271491370743 -0.047445711908282555 0.2133603909089028 -0.12560133365700116 -0.05717787641678634 -0.04741335236876338 -0.2528867605518688 -0.4707252030140598 -0.2888544997342992 -0.04290219783899271 0.338091885488764 -0.3993507446211615 -0.06590007577100272 -0.23817581954311795 -0.03561972643397498 0.08078121869307828 -0.043381321832050394 -0.2595561726770333 -0.029224998630499856 0.23063912956954852 -0.037810021943327 -0.09850173761380877 -0.060196830390060276 -0.23407832354928532 0.15992298089918405 0.37583195644777967 -0.12759656764003927 -0.7480279625183678 0.10042503287936876 -0.331804708578285 -0.0844799953373506 -0.07858824875197776 -0.10693751263003033 0.020282915279199152 -0.038216473007600636 -0.005584846796936691 -0.10813478714738738 0.26995619877234706 -0.42391585213163774 0.13260385466047525 -0.27953368719919336 -0.1087116444205006 0.15178720466395332 -0.035927168453046825 0.12348145416190939
sell 0.3392433565251557 0.14647988228982378 -0.0070430414411572 -0.03545868827770179 0.3043885072314137 0.48528414332763253 0.1705169905686551 -0.2952482477210849 0.004206180683563162 1.0 -0.024896173744108217 0.09902317079233847 0.01661154579250071 0.25649392485644107 0.15680237653642062 -0.043977327779096034 0.1571737478777824 -0.1350243430263813 -0.037225614956649354 0.045551726857664135 0.5704982083545734 0.009141925848826142 -0.09061860350170768 0.10639886202572554 -0.027203766610978394 0.09365999520918795 -0.1495138229394538 0.2800327299007327 -0.06427684147857789 -0.09079589343988159 0.027441681593434034 0.5930964704897719 0.004920575133622641 -0.07748571392276266 -0.180066684949188 -0.04174045825864376 -0.05461649126303992 -0.3492063700988791 -0.040184195412441795 0.11610644813377173 -0.11091711911980535 0.025933369812498046 -0.038638333507731014 0.13525953725214357 -0.037352068178348824 0.1884898825455271 0.3207477971226136 0.5164998133042366 0.09575163122023142 -0.09163468825385937 0.12233798500370219 0.1453042398325747 0.09341239792670598 -0.06919411589845552 -0.2457161935812964 0.10208086299949762 -0.03229343281880969 -0.0067987746916530235 -0.12894240963012474 -0.066836805077209 -0.016840708703336715 -0.09383551070580973 -0.1351549817852785 -0.22535922253578175 -0.3212442668041121 0.32525164838248144 0.27322024967252695 -0.03269619720954282 0.010520496615372917 -0.009623263916682993 -0.13499597107482403 -0.004777475885499765 0.03708195736722676 0.09130585217401015 0.21923737367189813 0.04326436110568062 -0.023836248071939292 -0.01597714879410901 0.022716401053833976 0.35715654126887525 -0.007722399407556868 0.17887349349323675 -0.004303443228446537 -0.016298351624136943 -0.0896486991328311 -0.22087947311313982 -0.09464212135902686 -0.06895286862983169 0.16191896040761952 0.2368372486753669 0.050999978004451114 0.44316635605683125 0.3324551282749255 0.03981223242989898 0.3139856632967659 -0.46038493447082107 -0.001289566853712854 0.053298837111052905 0.031910816622729196 0.2201969444157665
sew 0.1750114660131141 -0.10480147371117471 -0.08119496421565826 0.04514780880044863 -0.4544272561378459 0.592213076137313 0.49787396602631157 -0.4839321679601479 0.011816966702075531 0.7218576850059806 -0.05833603977128781 -0.06420236559039 -0.32743321667187447 0.559145549820059 0.3636528175011239 -0.514854965401319 0.14808685642873295 0.0235360938770911 -0.8527960601337213 -0.05638437168805382 -0.3095804290316161 -0.06717708251421645 0.22646548969952932 0.11451574899363332 -0.09623863927772716 -0.214117559525641 0.3667695242089175 0.4398583956559872 -0.18743978050344803 -0.036061387276469646 -0.0663943515149144 0.856488103567095 -0.11335779856635378 -0.04580287393010675 -0.27698393710020847 -0.0901480954124841 0.05149464110784801 -0.3841045713839735 -0.1602742335225713 0.04081966721118874 -0.5098637574390035 -0.15705538660370585 -0.06094501887029305 0.06089458598470498 -0.2992980227873794 0.3170163570557414 0.17705970140192584 0.01840140594229485 0.01081334384719226 -0.34918410715790693 0.07323454417959768 0.08261700784784476 -0.10103388636188426 0.03815038435089162 -0.24750790283330446 -0.1351643797540795 0.022264642110311976 -0.18278738897583682 -0.37878981136860496 -0.0052969632095834695 -0.020942721733982674 -0.38234416270704086 -0.02938312067726737 -0.11454001844404381 -0.35338164057377824 0.6673164449721953 0.07008441393427839 0.021150016075365808 -0.18889156081264596 -0.03770335232059352 0.10069682568916459 -0.01786161429822718 -0.4388419962565519 -0.09567138344821448 0.05981394897005029 -0.35218335918307153 0.2672156111057407 -0.0205658287989456 -0.16285500491241936 0.3858860233018624 0.1761055720104485 -0.15918547286015117 -0.16310614885085872 -0.04512551113368011 -0.12532138612924767 0.03814480992894442 0.04129456787659013 -0.39806538908534334 -0.35456728509720287 -0.3275769567216873 -0.1433541505336572 1.0 0.18387608018791374 -0.06324981254008612 0.3098562015391303 -0.366929485060566 -0.09319456177154274 0.12104188647683588 0.44564427960370684 0.10070225366836016
sexy 0.15115154120588098 -0.030008243817475775 -0.009766827256040856 -0.01841504689828851 0.20409659462092314 0.2360190178353061 0.26402287475038616 -0.16122755385624676 0.1106523568704999 0.6001581013090489 -0.07759506252062527 -0.03698776216589455 -0.137449461940101 0.28223664055212844 0.019144792544259097 0.22461887515773377 -0.0010468959624256445 0.0038997096554348135 0.5596873629794594 0.047197943138680316 -0.026848813272134876 0.1598060538093358 0.02516401728923086 0.07088683292839922 -0.04559145074284476 -0.15073015933759537 0.007700824841689753 0.07202215413396054 -0.0244285907010281 -0.11314671028035889 0.08834153491328033 1.0 0.3150610177987404 -0.06204590632155897 -0.03671569237239342 -0.024026476050254424 -0.14255372912976014 0.022734947630794616 -0.030389680966557614 0.06567040738849761 0.009874963436175771 -0.05281713935323041 -0.07369262373796283 0.0045675554881674605 -0.009075062664020766 -0.019230487316210035 0.21236522265091526 0.19530690153192964 -0.006532650935931614 -0.0032517370392540924 0.13963690772381118 0.10888082204298927 0.04106283608637022 -0.06037768706533849 0.1570628745836321 0.04151791504754991 0.027521490513402785 0.048836410460771855 0.09405105472044845 -0.05657686621754562 -0.02906825015306313 -0.005039597581678304 -0.043859246205604344 -0.06567826877099599 0.11763821072870013 0.36677204032663524 -0.12202722571649308 -0.075588812834709 -0.01875812973786141 0.11344340189461193 0.1335761191722112 -0.006356045343751364 -0.0401899989727312 0.0004228110374140073 0.11980625679288187 -0.058176224898538624 0.02536044286114699 0.01940386195489847 -0.03931934004465996 0.20220797558286352 0.04572430326109394 0.09235725068935446 0.1173050960964281 -0.0006715991741162726 0.0711448670103295 -0.0289718168059565 -0.12235890400343988 0.19258131757999122 0.12512408797283717 -0.03814585525230056 -0.0026938418102500864 0.19949887686094153 0.10843886084492911 -0.021459807485257828 0.18166882395379721 -0.28609231569234644 -0.17119196262258848 0.10670385226839961 0.19048062399310028 0.06526574831216815
shape -0.7215330170582295 -0.736548136786128 0.09929008800454091 -0.04353437521245689 0.5470687618308592 -0.3072213933420243 0.28769112371099614 -0.4455553266181983 -0.11205920604310231 1.0 0.08884635517156776 -0.0252742513766866 -0.5391639597394504 0.38351853634219696 0.4122141043336388 -0.7094428596993151 0.0287461301088971 -0.5290831781234344 -0.24147030009128737 0.11294382414783083 -0.31358482396401005 -0.3435425867726477 0.25263901111458914 -0.18956565210184742 0.04084415904911957 -0.03930260280567957 0.20419857536252364 0.21334912279968463 -0.25197756586492553 0.09341548362304868 -0.42789057770380345 0.17224241679568367 -0.9278580683217181 0.706295287350656 -0.039483921147905755 0.22929050433335157 0.013067812886081689 -0.21947531670494452 -0.5355498692878531 -0.4589749375881364 -0.6566840711494272 0.16980676713546772 -0.21836673473895335 -0.07068733653585477 0.05518682167646702 -0.6813657467492689 0.6095092276608743 0.5175407634625315 0.12457990893018923 -0.6248780993803864 -0.28766753015596735 -0.5668983887281074 0.09545176718457613 0.5886758555871564 0.7824290378241493 -0.3590386191774771 -0.02666297779341091 0.011501602550081761 -0.433690306733736 -0.035660936851229647 0.15013377460815716 -0.8414219311045273 -0.1269549036087342 -0.18719052928001184 -0.72792574847115 0.5351339173034652 0.330037001480357 -0.44583968486831416 0.16544525701110455 -0.0984965035817236 -0.828041436257213 -0.2910475964479667 0.5117005517162578 -0.13325511246389235 -0.07147278012295413 -0.10527201213535506 -0.16942925388844837 -0.12191091481363632 0.36171030078856503 0.1488342279976303 0.7303438226758685 0.33331511460281843 -0.04588249894643172 -0.42783407798369333 0.06330224460482524 -0.2874907451482366 0.5650710988705554 -0.5757745141546358 -0.2419632603110492 0.20929278358024642 -0.20853694835959133 -0.595200021685806 -0.06544714283252007 -0.06512367379248687 -0.5955075515878819 -0.877457208685022 -0.026633797720456383 -0.2647704827520148 -0.3239198731399614 -0.24810318992159677
ship -0.06318655030645204 0.04705986202710001 0.12195398789483157 -0.0878351913812885 0.1991127544043009 0.2208447754642594 0.1355231507821116 -0.2989630380469731 0.10918470555043167 0.7316372946698877 0.003853309302108216 0.009151594184182004 -0.20947220021356194 0.18443511682394317 0.13420086527672773 -0.31514598993565857 0.1446497767387792 0.193700002502837 0.5145621828818617 0.2486150834283921 0.3229088700540219 0.06805737146718646 0.0632778640911694 0.37237117883851817 -0.0588689949672179 -0.03246504873969635 0.19605733076029536 -0.013327154416931258 -0.20297017040114665 -0.03545804598005508 0.06455218516471903 1.0 0.15149111356226494 0.007882503774517314 -0.2218676752653025 -0.0030016104649551764 -0.03171162178045069 -0.11690044583694494 0.043987098159689 -0.004933318742589634 -0.21176830098498448 0.030609720491693856 -0.13069013765642534 0.02189511184476136 -0.19669970883390608 0.16598730498096398 0.3539074098590446 0.464151816280645 -0.03754357881098382 0.04570837629417313 0.059079336117995776 0.06304957718270827 -0.040718966895647586 -0.05509002897996154 -0.2750619523262559 -0.035455642732751695 0.020869715401474427 0.07344066889233154 -0.0009972965228011589 0.018059926959232808 0.013996447095591034 -0.17558444439446358 -0.0661218493065036 -0.10525159019292848 -0.625239242698328 0.3801122538126171 0.22376778966149297 0.06795688903365131 -0.03789306017182717 0.026531404516046745 -0.24239598119888092 -0.0798884293669617 0.04069553743755058 -0.0008471137293463965 0.04704083951805577 -0.08817711923107135 0.03609861399131481 0.05257246390391319 -0.08481674990581044 0.2934832094023417 -0.06633129808755919 0.006177458604550494 0.12238514471681959 0.03177605313776467 0.05239726887897453 -0.04325485169016053 0.19281013581684295 -0.10534449169492835 0.09989162969832723 -0.15299373230727553 -0.05988045855857659 0.3655063136307499 0.36981023328513096 -0.04487463080692107 0.13931354370958043 -0.4247558136539397 -0.06822879373615838 0.2763201245372101 0.2575544165829519 -0.058949782210976576
show 0.3168574718844025 0.09364662812957948 0.08456920546234567 -0.0005709971942748341 -0.10904151119703731 0.3463708581089901 0.1788390405821364 -0.0914373173872355 0.03317070510264948 1.0 0.059978696122726126 0.1276019776833277 -0.09219408402831888 0.4118706721607099 0.10984157871064504 -0.11653477143394536 0.041819017900511686 0.1216336143721372 0.3022205700966281 0.0686878911671783 0.23702279383766023 0.013196042168039447 0.057306233009666335 0.0196375164160535 0.03882846759630201 0.10518925563181847 -0.01742571530081569 0.16679171636451717 0.019407340140139295 0.05922357543559614 0.10062429993010426 0.9024635972842385 0.1254047332198194 -0.06490913896760081 -0.06009230298412256 0.037714926210424035 0.046943997682932705 -0.30672515088001245 0.03372278518820799 -0.004591777316908978 0.017506389694090338 0.14764214852439175 -0.07243975341139511 0.0234145090315414 -0.06755013326941633 0.11601419586692098 0.4578078576617602 0.3218647327394971 0.17305124978081485 -0.09993450179656094 0.16651253499242438 0.158248844284402 -0.14714447697632546 -0.012806836602448109 0.003923822116931078 -0.05668789656066636 0.026019308073229917 -0.023525549241464383 0.03542662428694134 -0.0027956903671158 0.006179194607184198 0.1795594408902652 -0.07522001829851849 0.07682690827627875 0.040958458011133646 0.3644120973206657 0.3804124483411175 -0.09625008929009736 0.12698908176166324 0.03325255003576863 0.0743397027736091 0.05186208930947563 0.2025068314215491 0.0033393140204567543 -0.06904264425428773 -0.025886373674198666 0.16774345046142114 0.02848284373558654 -0.07799388829162522 0.4879732723190176 0.4258174758573026 0.18923474611645766 0.38445659600868143 -0.06638984231330454 -0.08590879193360879 -0.03102753911012543 -0.06516453389175779 0.035214767696865656 -0.03476189788346982 0.4079018691215182 0.00936565789864646 0.5739275174606612 0.0629643104089851 -0.011552746623691433 0.4260177648646918 0.030496191209769364 -0.09919427421973155 -0.10620475660953553 0.17848343465564162 0.03602341223401631
sign 0.4033926442914326 0.18272306368210905 -0.01121376616303562 -0.055907683025947126 0.3135290556629452 0.25137674095369456 0.32544692176774803 -0.07703290044351517 0.13298466821238097 1.0 0.06094769263650282 -0.04434604632860093 -0.011749970865385817 0.011439888336277527 0.018641435584791723 0.08592870848414005 0.12763164395660576 -0.02550774624046763 0.316216618169102 0.06688532577724418 0.096697094616891 0.10055087227326526 -0.20462650365004673 0.2490908809178169 -0.06405719809720886 0.02728634232746819 0.029299023268371045 -0.14091362879651442 -0.09113072640847245 0.04596041608093726 0.03047298907200911 0.7802550796903287 0.10855971465407308 0.007339340498419125 -0.1484679813027161 -0.030016942595946325 0.026076220189206776 -0.10639940751357839 -0.01628604333685095 0.13780108368695618 -0.12101063227683669 -0.1412758908458265 -0.07515227868910342 -0.027149280395509633 0.08072841437492083 0.07620691533672377 0.40647295173671827 0.2468007477321858 0.12601797685546268 -0.01895624980564511 0.17182127035873343 0.0688704858310191 -0.046338421385204574 0.06304420729850271 0.1477407848494688 0.21232727950314045 -0.008763801518819113 0.013335184150302312 -0.1471783571899129 -0.03844130110139122 0.02144967749017867 -0.002275963002939268 -0.08943017896571562 0.03820084023886476 -0.12845171438263941 0.4457239751345399 -0.19223003060631502 -0.1974315601305842 0.11116042130264799 -0.055098726406722184 -0.10555550132864773 -0.06093831532573533 0.10328576396593506 0.01821879215280509 0.10232324070380884 -0.11062080449357241 -0.06591470258436903 0.03091495281762484 -0.05504037239670729 0.3343279760835179 -0.17974729485455102 0.1407495310089931 0.058112561943027025 -0.020694090123778017 0.3223378325575128 -0.048433125552290374 -0.026289723449234127 0.14914709776777418 -0.0435344016865045 -0.1624330702811792 0.06326783297287099 0.17832685892348268 0.15482722313299355 -0.008081554604468947 0.20507654478167356 -0.412006563780438 -0.09007196329888559 0.24615920235726582 0.14856054844028319 0.11175736855896479
silly 0.17122241775049615 0.16917127923559536 0.025498899600782925 -0.0076151530400340225 0.13759307435432813 0.5583272078745852 0.17106294539160324 -0.38684748169607647 0.16930177921800543 0.8153925279259119 -0.01751312343470765 -0.006621432728432193 -0.07340076543168116 0.38054812396957316 0.034216928754649996 0.03252759783154185 0.03085911506566299 -0.19326546632156333 -0.22399104751637056 0.1077544420469417 0.014032981537737896 0.2341910920663676 -0.2055285788139806 0.18775423263963506 -0.0445116308802996 0.04720680625152761 0.013361088535156615 0.5129181062375919 -0.10268968652144018 0.14325782984320523 0.006290979144916426 1.0 0.1775156083973695 0.031025604386770978 -0.11301207214014716 -0.15202047302220173 0.07315393300991783 -0.23461578409217362 0.0022864771043291225 0.20733989421339188 -0.28084356149577816 0.09076765190286928 -0.014351615616022691 0.08777375532572693 -0.05038008340989455 -0.17974975105067206 0.2865282933813354 0.1862429990384547 -0.08235704544392435 -0.15562704320274134 0.24711012641906555 -0.05496027152891176 0.15459461730885155 -0.024920745843383118 -0.41729248331615176 -0.007363334273353636 -0.008799607061575952 0.07476278118507752 -0.014772269326665186 0.01631357172724129 -0.03413576330771915 0.08870950520861941 -0.034616298424654406 -0.31282635014092525 -0.3345749577055563 0.4887992473928796 0.007825957270892473 -0.2621609491225759 -0.11097209455746644 0.07080600065418724 -0.07996003161170555 0.033774342300552235 0.01841356289822145 0.008179297323527443 0.11122485392539597 -0.02204269705504987 0.23326934773373864 -0.03748054569294021 -0.0633846519065862 0.285786210351326 -0.10013933864710836 0.06887337026503607 0.1382126942837642 -0.06134622324149164 0.08223421985100379 -0.1061357109739264 -0.023869446409436276 -0.21638441441424824 -0.09828837532444322 0.05572548008051489 0.0006587155350554349 0.9608160332451482 -0.03140331602731749 -0.10143173607007012 0.39921571697824026 -0.23751531974970783 -0.2949806684940686 0.2186680970728672 0.463649001942314 -0.031913217494394235
sin 0.3429115819829605 0.03322278094714324 -0.1339804702108045 -0.025536911601952563 -0.041441337920380066 0.4032480045069769 0.38689406765380174 -0.15888158862201357 -0.07140908871977732 0.8791061889256453 -0.03415652298831272 0.16895842671634684 -0.058860960443765216 0.22306809182256954 -0.04290398438549887 0.09677727051792717 0.05738178333136185 -0.1280956128869571 -0.058393711313236105 0.16957321520461707 -0.3944171202172779 0.17348057063915773 -0.009266727637044924 0.48828839464287216 -0.0062300415539649585 -0.19017629122141747 0.27470948399788236 0.2694831110294003 -0.09422097676290667 -0.0561075209392 -0.06910693273631759 1.0 0.5023374873483901 -0.33822469007412514 -0.14375526094499008 -0.07080716608563759 -0.00757339354942349 0.03369558675087062 -0.20591185863387312 0.25167656967320706 -0.3054370560103619 -0.016914110693222736 -0.08934793300684624 -0.10908687133662397 -0.24338991679311636 -0.043312515027082055 0.3091976848015337 0.12450267527366418 0.19440843752300768 -0.13922202495631314 0.02600334754118893 0.03804252573510153 -0.06862588070176961 -0.009562404169213239 -0.37412744173547796 -0.013949481030843064 -0.06270627820036943 0.051299850782954175 -0.03320484640652111 -0.0052686510696692765 -0.1104432468827019 -0.09709524099311428 -0.14990025820297426 -0.21854211197322457 -0.23680445911462483 0.5023803412644331 -0.052517153305626126 -0.2650916859031026 -0.006010885394124871 -0.11347967650896505 0.026519523739531956 -0.046493695589320164 -0.031423276613855695 -0.047296273809280885 0.1046566353223568 -0.20194971218434235 0.35487299864739463 -0.12951635827267402 -0.28308000447694026 0.3608687452980512 0.1333442191143326 0.0802316159292288 0.18273602123310478 -0.023111536944278078 0.05576979658575858 -0.22769782631958024 -0.34974399295459097 -0.16118959530101248 -0.05202092999400954 0.013260730900827331 -0.12918178984921652 0.8037913186551828 -0.0016022018474060485 -0.17447408832994374 0.4380156622506591 -0.7275274459780809 -0.19553067154546847 0.10898848347274019 0.651020740458269 -0.1226709517171937
skin 0.28308595169046863 0.06443937260174047 0.017310205454159906 0.19389476574347345 0.29987654454691387 0.29659190743625874 0.17381698180440025 -0.10761092997394509 -0.001606612843320784 0.8328287852215123 0.016967240049043722 0.02326113746771811 -0.08439696997136187 0.4610732292567262 0.06643104987525494 0.06797819091712146 0.06752271881439591 0.040775488610548166 0.16129639177402239 0.13238428814485456 0.1799350723085738 0.1427487728595904 -0.009368031755512022 0.1687551125680317 0.0334888462777895 0.08211544887360545 0.19568298470288745 -0.02897958284816971 -0.0039832841535579816 -0.009707828299147826 0.034368877216594526 1.0 0.18733647074892557 0.044520596850264604 -0.05874748734050467 0.01922659548294478 0.07026154857501328 -0.15280048611284047 -0.030770740852440404 0.0881748361531947 -0.18655125634558223 -0.01614977307557548 0.06182610253354121 0.023160024725734835 -0.02098243155042703 0.03369000217676193 0.3055809844498177 0.18340911934456292 0.005200280262900959 0.07236744598410814 0.18783429750593236 -0.03831789163814709 0.12790508806785603 0.010072329502485572 0.11692382968276761 0.14640683658690934 0.008660088610278923 0.0073764249258919685 0.017840619651219754 -0.015615761839838229 0.08149476744844628 0.016853699937253407 0.028788098710054756 0.052588741035654876 -0.04157625252791485 0.3303782754401468 0.18293576487811108 -0.021398654941965318 0.011786785172530347 0.06295573395264838 -0.07290379782417855 0.019169899562197144 0.18481888035422156 -0.010810273224763045 0.17219798345681442 0.038066800426301436 0.13560527300132608 -0.017187057435002002 0.004982202363998777 0.37564782235508565 0.0007864465046212339 0.07496015134004765 0.3743278210273338 -0.019578954740254464 0.16509530713229267 -0.08793153010659988 0.07861207571823409 0.10934060212396852 0.08691782828679792 -0.00655662551629281 0.005042370545912773 0.3757811301523439 0.2742885066207672 -0.01618000009461985 0.244601082111895 -0.26217415751536294 0.057740699460016184 0.09349463514213571 0.2853873880887077 -0.05129386661632106
smart 0.18266318485906413 0.04729280757825156 0.10584232496171697 0.016480945089274966 0.007458295036738605 0.23637340434694504 0.09510963516005431 -0.07848908910152777 -0.09479835629844685 0.7669482819347242 0.007890306516658578 0.025439225631187293 -0.021609345372492848 0.25335001099620075 0.19238184179351192 0.036444205561398324 0.008640528495127253 0.2481954123663483 0.1372976575339418 0.07172708000901261 0.004624215210740013 0.08298802278495479 0.06869448234525546 0.2515065313138307 -0.06162219948087068 0.06275306424505568 0.36173922986253976 0.16204020418337872 0.09936932911681742 0.08833789839803292 0.032997544694474135 1.0 0.3085364160364258 0.04504582354782178 -0.03083999438288318 0.07664840294583554 0.023423206131401423 -0.05832279573585298 -0.03323577496134909 0.1736238138817294 -0.0732522107442166 -0.027121001739051964 0.054843653857284416 0.1341279772491927 -0.06418377963841908 0.12162648419141907 0.5677741227715739 0.22288523334337543 0.081078407590293 -0.030335501862306144 0.21771798541073317 0.05440182254458241 0.17709823125724347 0.08311769506099216 0.07280284571435579 0.06685579412386569 -0.01939159809267327 0.0627558120280456 -0.12824888977147603 0.0009832161212005967 0.1535512933607015 0.3234780287823666 -0.16373891104619873 0.018703527187181008 -0.180309288458505 0.42730213072357903 0.18524679487255905 0.05200386949745512 -0.0783472881152116 -0.0027256721320572165 -0.008701550999514947 0.019040367526144544 0.2102507089035831 0.03646166294165722 0.2248047179252124 0.14382306632214167 0.3907214168306983 0.05558237897896183 0.12448316619746662 0.39097482512048276 0.15321136120870715 0.08381795438072097 0.20784531266769307 0.048784349791066266 0.25141042634779354 0.002112710564603041 0.08127528711580251 0.09528811982935373 0.001246297214455564 0.18754449998081385 -0.014405691076460624 0.45871067605854504 0.22382721052502133 0.13628848128185225 0.42966491296268877 -0.4439249184951364 0.08798916284666002 0.26774677686429704 0.541357201680672 -0.08745895582559354
smiling 0.3194108172974449 0.0340021745285589 0.018078540410068566 0.12581977398930394 -0.24952719820400593 0.36741404292829855 0.4252602050388113 -0.4629133975803837 0.28846215469241776 1.0 0.023623596921942908 -0.004341054476106945 0.003323541918052801 0.4276405843537596 0.11371629240070998 -0.13483104557440007 -0.07273365851575553 0.28014981836525826 -0.10644189435502734 0.15764392754213505 0.06576228573700196 0.13106344764702282 -0.3726815906752436 0.13467529112050153 -0.115663601718027 -0.001972059843645619 0.5321571145102245 0.26699742172556173 -0.028170838920655306 -0.05894105044353044 -0.08194057204160965 0.9643634670468618 0.12443023921371883 0.01382571747195291 -0.28182699530701427 0.02893468878512209 -0.13209076733492717 -0.713722545381608 -0.1952556870588742 0.2326841237866511 -0.2885909658693134 0.05344725501802817 -0.09998044552280815 0.2255188890974256 -0.11942462162485758 -0.27579035751062275 0.30692794784177324 0.16498718896125622 0.01681344823828236 -0.17321033862315396 0.24205803952646276 0.05453728674344011 -0.03849349694628848 0.11590800218377711 0.043538378734015414 -0.10720473136685109 -0.02337471571662773 -0.13257005871920988 -0.006872894915836162 -0.07550618630989286 0.04473854570556796 0.1559604749258205 -0.18472660112430236 -0.07808419919613002 -0.1032416592631914 0.7745656611124004 0.6563681346960384 -0.21685220540865538 -0.24608953871977404 -0.016030289401986413 -0.17508626013234269 -0.06696405557483326 0.026768752130234653 -0.06590395861015706 0.18897587218425854 -0.01087966294284307 0.2983787079105222 -0.06030241968762605 -0.07625051850491152 0.35655587212558737 0.043629313506153726 0.08134175773595151 0.2380460826653884 -0.2340688624808223 0.11131252020968183 -0.17010096527639554 0.053623992467586395 0.013847949962498099 0.09276384362398792 0.10376402957646404 -0.018404178367825656 0.6189405760189889 -0.01596048116484313 0.019982818691145 0.47148057266477983 -0.4323685603311778 -0.11018471755033465 0.2514806386290195 0.3244673932648745 -0.017219325233020125
