word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
successful 0.06652051640652813 -0.11126052575135084 -0.07520740973453681 -0.3293473896978521 -0.10770811228421973 0.41665760331724117 0.0663856886623276 -0.2711655900484732 0.09552400217068996 0.06639633374395212 -0.03387983127152052 0.6785014328032235 -0.09739978120083707 0.21490681042386148 0.20523093095244505 -0.14993058213107643 0.15441545154475514 -0.05211870509672498 -0.19685645298267643 -0.19139793734986787 -0.17979938555569472 -0.3832014472503371 -0.23014851678476927 -0.004901403897065642 0.0802167998853734 -0.47640552819311516 -0.4770503857852246 0.2203294447943288 0.05210461157299934 0.17181211186636472 -0.1579706823456062 -0.01931866220713686 0.014240257332859598 0.012243004242689821 -0.06781504102919245 -0.08978948092239424 0.14708238856713488 0.25301848836212 0.1699549434910516 0.15802076017352326 -0.2341798328489543 -0.07239958916327109 -0.6382711848865747 -0.0568829440441283 -0.015856113458184214 -0.4178159280276913 0.13055119672268847 1.0 -0.035609434290169856 0.5195967570058962 -1.0610392159509894 -0.5097322791182564 0.10163337233995974 -0.44923087667877204 0.6008632462864775 -0.004669464685121508 0.3413842665247174 -0.2001672942868523 -0.19786453155132105 0.06130712238065028 0.090008123378791 -0.36138451730802273 0.7078380268664608 0.17294977154838792 0.06561592906120065 0.1606921030500967 0.22976471393430029 0.16447655734136452 0.10741800786188536 0.07949893483722316 0.548938573527312 -0.17985739885894267 0.10817058483482914 -0.10036857859508609 -0.13029468611229472 0.7581493169410106 -0.035848178242138574 -0.2038299220487237 -0.027458048019594696 -0.1925474365456596 -0.07435870299027642 0.2573464923516506 -0.0821103341337348 -0.10201007070996916 -0.05936236829118506 -0.4173473437155743 0.08058467808140758 0.2139043821951501 -0.11990525064711716 -0.019387818536793278 0.03194532570938961 -0.12032726928451738 -0.19717779530311527 0.07870533436955704 0.2172593940519564 0.0967450460969259 -0.07729853462946508 0.07093595378908726 -0.3730761902872031 0.347219640527084
sugar 0.11038606572763962 -0.09914181909390919 0.022534417966886256 -0.2969947997460901 0.12410564265184755 0.3763529647920218 -0.017454692254181586 0.02943046707218433 -0.05773321693282866 0.16470536402087096 -0.020705110670045084 0.3330187593019768 -0.7709144434817294 0.05887688674635086 0.07553273786445959 -0.11490132369205053 0.19843126948014794 0.19588592944048125 -0.21931722556346117 -0.29661012467298115 0.05464620033368691 -0.30031378826327926 -0.04738159870218953 0.15375092069246502 -0.132433759110885 -0.014771322100549863 -0.1823900287467305 -0.13464382515176704 0.12309397819000009 -0.05497223328342177 -0.04688509590218235 -0.04095984876708773 0.14491691649600216 0.06339197673892694 0.07093484367005164 0.03198255807427153 -0.05291628044199682 0.28116712822396844 0.45446326000993176 0.22438215340229029 0.15952526817239177 0.009271450478175977 -0.6804035186530396 0.19490183161505417 0.0907988753068703 -0.3250870534536656 0.058089007292906156 1.0 0.04928844462880411 0.4070894582765178 -0.9974235750244291 -0.4978373519532963 0.048575003585517335 -0.32839872285517063 0.5387915916931583 0.11801457928991393 0.10800141624149996 0.24926160770843653 -0.06704385203780432 0.01720862100177807 -0.02937081048338313 -0.18448683068563035 0.5142376000439267 0.05760720507652582 0.3929915304590692 -0.030975040875475132 0.01909582592086768 -0.010370150477408415 0.1945107280383125 0.0677734080475494 0.8598585853560808 -0.15813568794269958 0.1647747190494613 0.13905174227405317 -0.04448272646634862 0.5352977936656614 0.11833782950161176 -0.2985344302395021 -0.13365154685176933 -0.12456364581794976 -0.004103730922633307 0.23662070998023327 -0.13184671542598217 -0.08067929145866193 0.06185480183443437 -0.45274562443375904 -0.08683106499671821 0.41803425622556867 0.17208843611459723 0.10149611810117214 -0.08466888725731084 -0.1485164827378063 0.18519394055895935 0.020363458311793526 0.022567694778705346 0.15255364869380422 -0.17654371850429684 -0.2774640615313013 -0.5562356375411334 0.5116869719150726
suspect -0.24865290921301528 -0.18658363783503537 0.07229370609470492 -0.6735837648592843 0.0786551851337861 0.49578673144356444 0.33191135924673065 -0.19319146480717148 0.03476294948506573 -0.16160265030058094 0.13861050971970948 0.44783216543213916 -0.10975110549621338 0.10104490244429774 0.0905887394100142 -0.42792634205125984 0.16909838423370063 0.19976209180513496 -0.05652743014802787 -0.23048740101688697 -0.10591483455937652 -0.7240627300981958 -0.2119033615693617 0.28756166166284763 -0.1771763104744318 0.08290772747401493 -0.6730587357153806 0.41825181334804823 0.18296889718022188 0.011082291416884136 -0.2066695083502801 0.13110122387155712 -0.317411304604027 0.019225646584146206 -0.19670064274802554 -0.0005953861990581179 0.307618752814034 0.09575299613141129 0.12187985586088555 0.044020601269513314 -0.15479045354635276 -0.24085299138681235 -0.1245375904549925 -0.08383312903914562 -0.4700170269223764 -0.006486276008349767 -0.217881470682153 0.7501892563702726 0.03523750641071728 0.6369996842533365 -0.5080576046682869 -0.10541958236429674 -0.03435569947433555 -0.9928308519261324 0.5017409803064146 -0.12784244447767346 0.39255906788870504 -0.4977252596121165 -0.04238907279035159 -0.050115267168419464 0.07011996060690427 0.27091803416317134 1.0 -0.020301368966494333 0.29518812606493133 -0.03694716467223086 0.1006380019238348 -0.11656255446982859 -0.0006457599272437658 -0.19364431487373848 -0.2941809595557077 -0.3102236716732134 0.21341081503215573 -0.3534702855220684 0.09227942422671624 0.7722414741130393 -0.16644873099650553 -0.23661029382270515 -0.1443481376139768 -0.2137289091992053 -0.0265418675604699 0.33106551874805973 0.00040677215027606667 0.15805971840743163 -0.10249736359316632 0.010192182809434448 0.2794265445382459 0.2575168321617165 -0.20146626434785106 0.0034467859311581046 0.01614160806907873 -0.29320693029979944 -0.060833450640110726 -0.10263262549228569 -0.20427585126264433 0.06251105267011099 0.04338174595143174 -0.77770844921833 -0.4778502221892078 -0.030288267892788448
table -0.16076687960419883 -0.15661937844624774 0.06011126368187415 -0.3136240230059466 -0.06969135087235662 0.3168961441445775 0.07963130412098006 0.3719692640515391 -0.022923226218135015 0.26901540071104596 0.39339685733143614 0.25384853433596527 -0.3138732006236324 -0.01833617425479028 0.3425675992525204 0.051393500897830506 0.31701615165593844 -0.039794191524295364 0.021903254184595395 -0.024446442522198946 0.11419436948705458 -0.554256907860921 -0.11227887346655678 0.010718839975778618 -0.11936828109587651 -0.07590519522153805 -0.20107553723666607 0.056816354730834864 -0.4318637443348618 0.2952356505778435 -0.6430569940788592 0.022221097134414163 0.3021968297398087 -0.4157541245104508 0.30364458781582804 -0.021668337581950498 0.12469810918721848 0.40880899643358914 0.16206788307288497 -0.379440326003564 0.027521080461120184 -0.13534488550974713 -0.8683727023491512 0.4150439358718747 0.11454194682234906 -0.1498556446869736 0.17587162327434355 0.6580430978355325 0.0381832616742251 0.32730205715856625 -0.12528757009172817 -0.26215444506833424 0.29035710879565235 -0.48943253983587776 0.5600110813159954 0.0910266072320323 0.01980445359988948 0.03423705533128856 0.06704155624955231 0.6614481151457534 -0.08560951838261725 -0.07469247585731197 1.0 -0.23212646038779502 -0.024115215504865884 0.3231371679452888 0.15757033649735772 -0.3721024164224442 0.044892532367003586 0.08053410873005572 -0.1350438573683776 -0.08186157859043752 -0.0119067184922668 -0.23136675520231056 -0.07237727045969526 0.5290809579332728 -0.017406862583960122 -0.28187877894379987 -0.04308066791848861 -0.19513534253392734 0.05679974956849855 0.06389416790470724 0.13584882386947983 0.11937730681699489 0.2894648693829683 -0.547497839241799 -0.12796246313290713 0.3625927827725895 0.13560259605711497 0.45860214262533106 0.17635255137133188 -0.05646898574875245 -0.25906845465324635 0.019796968492013216 0.06819180593867236 0.03877213854141006 0.03298575043485125 0.3638410692954978 -0.48543773090759745 -0.07274000106073224
taste -0.035005533053788264 -0.07475676491629532 0.008458567264725433 -0.16551878421761895 -0.04125801746551148 0.47787190054718104 0.44648365997410344 0.054534285366260045 0.048506246837010394 0.20709856946117636 -0.0024258915715508933 0.15550543576665146 -0.049861432247034786 -0.1605992702123823 0.2286966936647675 -0.2625005532513827 0.798369296358393 0.10697266634600297 0.10662819696664096 -0.4063793546516545 -0.08570477536922834 0.1073975572339864 -0.23626884110458504 0.39614267336092024 -0.5504433980871452 0.15903198851104666 0.05852809445025618 0.011263956379352487 0.2265225709579807 0.10229874819392235 -0.01444961764101386 0.18509137152879399 -0.2964408265947189 0.09295305989709599 -0.05279181186276755 -0.18132986679107635 -0.07187638516917758 0.2054518319386692 -0.20455354442866158 0.24870849746896795 -0.284492953456326 -0.17298292800330653 -0.5700018445941305 0.0978080979654809 -0.4053452804989575 -0.14499295177821195 -0.08805269776247356 1.0 -0.2876193757467503 0.5011407438304566 -0.8960064316554676 0.12097552351643952 0.2692911839972873 -0.34738325847457185 0.5006520939992708 0.07378930855383868 0.38461327957637914 0.06932080773816894 -0.09445372970593406 0.20094489315930225 0.023493018368401158 -0.27483617804519095 0.5510510683439296 0.02907340071734747 0.06823673785621132 -0.16023101750226798 0.06293419085079524 -0.2624209460972591 -0.03302537639958183 -0.19439242589780628 -0.3389678630561712 -0.31369591532882735 -0.18546944793350534 -0.11718195006754509 0.21663947018712723 0.7020876296152307 -0.10811320690867503 -0.3188566729846391 0.038574632444892155 -0.07242806070789545 -0.11636040321935617 0.5298485013704765 -0.033723083291129115 0.207130593614108 0.052123559271542164 -0.33758383859569724 0.27115335567545823 -0.17245650514168345 0.06000269620383316 0.25446740319805583 -0.07962993842036144 -0.06717457173541709 -0.46221724985317214 0.0023148558494653143 -0.1431658081245392 -0.02124475637767781 -0.12394361766461269 -0.31737511845600924 -0.5552224544892146 0.042769925092279205
team -0.04562772448097558 -0.03848181520125671 -0.04008471652891669 -0.13135617448992679 0.025464351193524623 0.2953961974557078 -0.14571964057956877 -0.014745263537308576 -0.10995637093849916 0.1551109680812429 -0.03679130087136322 0.2971834491845563 -0.42542132281638884 -0.219105387267666 0.11924142228522627 -0.043941621791778476 0.21674594003742853 0.0025446827481610855 -0.17513062087586587 -0.15909971863873212 0.06556148433748167 -0.11595030361365923 -0.18691305277376402 0.00904076917666929 -0.20446643780822119 -0.2710272720407558 -0.05127902162425846 -0.17611697765509368 0.015688698020115688 0.0180960247036993 -0.23907688988263548 -0.03212964832235327 -0.07672159693353879 -0.08626805916383444 0.09510447756025625 0.02051613095996409 0.03823717399893366 0.13749800820963268 0.10226161846069654 0.0482732822870542 -0.009758353749862914 -0.046486936322757966 -0.4380811932039015 -0.04008565492986522 -0.24686637545478451 -0.058613594167993166 -0.059010730822765374 1.0 -0.2327603903620144 0.12109372701234215 -0.21402123142561982 -0.16012290906360155 -0.03556932734471401 -0.5432611731523641 0.1745158851910678 -0.1095732486523635 0.08107582689323933 0.09279876347496271 -0.007784818865959688 0.09996099569740129 0.02788294738810734 0.1869880179866246 0.6599128785766059 -0.04266126164559841 0.04383150497384611 0.1265249402424608 0.00282090538329015 -0.1376506372498051 0.08993316033087323 0.02426054248633375 -0.06326501108909457 -0.00019859147650990355 -0.15998225226482624 -0.39487524862113493 -0.0324776054977952 0.2614293178136162 -0.15178901289782537 -0.1379262119294967 -0.2333660079974015 -0.07708260135620731 -0.04203258596974682 0.14773844422461688 0.034212870269749764 0.13384784302770247 -0.1275999747526843 -0.06482844940518658 0.15012161830449894 -0.1192681395855347 0.035627309364149595 -0.03734590495465575 -0.034696812614344916 0.12787470544206833 -0.06859999275610539 0.033898394140254334 -0.09685933912464184 0.24984692857373653 0.032846858462342275 -0.04103387283960824 -0.5296209478784083 0.1021801101381558
texture -0.1018469504653583 -0.1443341175292267 0.03773298777873066 -0.19152886457957233 0.09935082157077427 0.20391442974790286 -0.09345120339565882 -0.24502783257802305 -0.003614843462002987 0.34213770176150055 -0.037922422477471025 0.42231008067065035 -0.1136270470628189 0.025367155301408383 -0.04430707719352639 -0.023696641414196144 0.46032759569520854 0.12778363550790434 0.02347304907204163 -0.20357884383444702 -0.22327021738982408 -0.42664049717647895 -0.03666636564509799 0.027422256783260143 0.11748510702519947 -0.032868761063688 -0.03044977204604149 -0.03168117811180844 0.3687702705083178 0.20768885663592718 -0.0817496284339749 0.10672619472602313 -0.0036335006752424687 0.1349554981495979 -0.10132073154871364 -0.029591612153785828 0.02005664427631865 0.20532049519923845 0.2404968732501545 0.412162700841166 0.026835309136632547 -0.10993505388011579 -0.04535742496712852 0.17377356358732365 0.077344809965873 0.056727892118677244 -0.09104949839467154 1.0 0.08195473222200227 0.18142950422251497 0.04849612213293601 -0.22565975237143837 0.18163421367059673 -0.4265328414250998 0.28375907500145064 -0.02180172967532324 0.17283846628164992 0.30439691302134736 -0.09694362476936598 -0.0016636855041303668 0.13102960925779197 -0.004303476996605458 0.5238851767981213 0.014387213309701496 0.26017861377067597 0.1309258648783793 0.02814116845980948 0.012815519997102724 -0.0541218339788077 -0.019623731283545987 0.26945329975323723 0.07183802821114632 -0.2391482970055707 -0.022786196126654317 -0.0378865577162405 0.5793369242212532 -0.11173181060507002 -0.17665234431278104 -0.1365084208609172 -0.0545973561417009 0.028490463304953972 0.2575714006425216 -0.03534300287515718 0.05538639985504413 0.00924902662708951 -0.08748727438246187 0.1473049887108865 0.2588493350099162 0.09820138917039943 -0.05342618267496779 -0.06112992170729064 0.15701440916230247 0.1389229074712296 0.1359565402609467 0.112853353144537 0.36662105018265 -0.016564266221814904 -0.15050933333595762 -0.29365616830525465 -0.013254790940382542
time -0.17259768749918034 -0.16763989859174927 -0.11567335659325227 -0.28787915613057213 0.038209210979611365 0.5428255356012299 -0.31677108171830365 -0.05430223353723174 0.044822686284557524 0.42045073785483206 -0.07006416533738606 0.35738550738576047 0.06136023418840333 -0.051320469650950586 0.03528106077120275 -0.3020935948064139 -0.10577331186686278 0.16390268697918559 -0.31444671399872254 -0.5868501320445382 -0.23087080862345938 -0.08064160953781248 0.0195187180227203 0.2950664471394412 -0.23008797727744504 0.16108566069679686 -0.2574302208624003 -0.19205759143989895 0.5387019906837309 0.07949129194289456 -0.2639611576298709 0.06006176211292701 -0.23338857863349838 0.19616231583087831 -0.06072353268769994 0.002326946892218572 0.11191360214838844 0.19858730170100258 0.20194731155671963 0.4159218363916297 -0.21942484445096944 -0.15353299340307597 -0.6752068356896146 -0.059674451200542517 -0.18893735977977388 -0.3101847553867542 0.10675161060663943 1.0 0.037032652487150146 0.46530361186956504 -1.0221173414404143 -0.5009791789106975 0.47189259837038966 -0.01785436240771338 0.2008610238980579 0.07706295306386202 0.6704529461850244 0.23632046382263905 -0.20979044723274973 -0.11105601554209776 0.13839679932150872 -0.043895917125868586 0.6098140242002874 -0.22106158396001127 0.32175851713156556 0.0042390859531953005 -0.024646719963059893 -0.17757831019281017 -0.18306036690787342 -0.07842594478677976 0.40923658420403586 -0.39718277770946603 0.1379687256565396 -0.12979875691101397 -0.08331691319528937 0.8121115355166233 -0.09026923189517709 -0.33940920775947575 0.02269458779840544 -0.14255180899976774 -0.10594302567600831 0.24562884920579675 -0.10641417019875987 -0.14833795068368794 0.3326723717429847 0.2547176462293 -0.07637930034651463 0.25647106637314443 -0.08538978162094077 0.08602262168364186 -0.05276273087907591 -0.22988955253344498 -0.17788763371773478 -0.15284396743462209 -0.22442680350767527 0.43812139849669895 -0.0800281705974647 -0.19585791257265253 -0.3138971592008038 0.16558433358386307
tool -0.06364001250886588 -0.02719982800952346 -0.12369802807610597 0.030498857573032886 -0.048360800752436914 0.309128700123077 0.15688367784995483 -0.8868206902215162 0.1444447958969076 -0.015470856868636161 -0.02424687045156363 0.34986176301176686 -0.36995874380135196 0.12418762116789087 0.15940395216353548 0.06519107309721696 -0.12791120515724652 0.08349159221687891 -0.17580989856554327 0.0466940377470568 -0.0027926578178914174 0.5790064101357297 0.04968152772891262 0.10363759137642685 0.08248455784645664 -0.14950610322377633 0.26337770940615846 -0.008283554676078025 0.40398898044824155 0.30905633255265036 -0.32226682967234893 0.11723177875431959 0.028688030620988104 0.09623677896650623 -0.10986698776474164 -0.025365672933946207 -0.2551435696444477 0.1214028844975544 0.36277688986897455 0.5499751941847738 0.07921267624743313 -0.10892309817195127 0.41709839580268426 0.2474402228919752 -0.09930697240792691 -0.11429627500302125 0.28713253165644603 1.0 0.010196608882410132 0.5844030637350046 -0.980698341533556 -0.013699702414286271 -0.14331211298214117 -0.5521754884529814 0.309778073302107 0.12947633160167213 0.5068030669666357 0.4039302837757005 0.018060926751045755 -0.09272807089942416 -0.07259454195644255 -0.27541568502329755 0.47841434798793053 -0.13882290904815373 -0.05111694660080397 0.18097353316386952 0.2617034049835167 0.2923819324831391 -0.3131626388864516 0.09444551853411842 0.11218474894127384 0.08930024241192996 -0.0351641962062077 -0.1481663105852818 -0.13351282327861155 0.6660426994830246 -0.22039871434272354 0.0031113255444490695 -0.17037525369641282 -0.31087673040661 0.009250204381041785 0.0882836632173895 -0.07962360381051928 0.12201177123976874 -0.0423328097924265 -0.8035725627997846 -0.09061090952255207 0.4529093255461606 0.11643949837530415 0.2437033690386244 -0.07929689281810309 0.15880751651868386 0.5410716448915776 0.09710993315865496 -0.6543220335099338 -0.3959945201800279 -0.16219313640772764 -0.034686544714463786 -0.3391015848099018 -0.28781884947912895
toy 0.3011125020790238 -0.03399423572845579 0.059177132456450086 -0.4215146725833522 -0.07818259656838604 0.6185362522218514 -0.007371900061329925 -0.09321451496195447 -0.04144834838173276 0.13352577337418836 0.12113291572338733 0.8556145488260186 -0.7457751619725858 -0.08921117791123373 0.2325566511743966 -0.3894735328001381 -0.06714049182724724 0.0939146981189409 -0.24926429804324296 -0.028968537023912416 -0.13559535844597767 -0.9867829025222334 -0.7036493313608516 0.3960954057274653 -0.1749642761314755 -0.3694904516706347 0.07169162984503634 0.02716446369271841 -0.47137154562728156 0.5063444320130112 -0.27088095259395595 0.03411830881251651 0.16511761708798098 -0.30487318029725274 0.057932774154531956 -0.11741806118155279 -0.13236693156392443 0.2952307586374677 0.30286174497900653 -0.21122743293878535 -0.6563709341885261 -0.009140359673315881 -0.3859364502839575 -0.05788964938114038 -0.09689357881551551 0.07358467701079213 0.008079131707565869 0.9880119936970896 -0.5087916666825445 1.0 -0.7392129453512186 -0.03365252894846746 0.4516892456759638 -1.3249445143931102 0.875242837603287 0.060918172947824624 0.6001319777951796 0.4551415049883476 -0.18228799439863733 0.05297124012445265 0.08163452170993478 -0.19972741932122667 0.7573497896431739 -0.08511296512138654 0.18662731709446206 0.1061986943040907 0.04770762912509274 -0.1110044742228201 -0.2774954779416053 0.28217059969127883 -1.4204188783084328 0.3000667646117252 -0.08457685046386221 -0.3265124120814817 0.035144208792997456 0.8716594465909873 0.08085733170462767 -0.32532518703999375 -0.1502709658274438 -0.27503908207133854 0.003262243299953815 0.30150497101308205 -0.13668882249848593 -0.06243846610704694 -0.325817166399692 -0.24282575617847477 0.6325529950427903 0.3762098210770143 0.038866667913496154 0.3417222340398562 -0.02337216811196691 0.25965188278107204 -0.7114020251666613 0.17786883194531078 0.43529275861651556 0.34939390895584377 -0.012228678132837378 0.30031886526381973 -0.4917471379993987 -0.7929942881754087
tree 0.03641383127585702 -0.10631025910064841 0.001205946440724367 -0.16952930362393714 -0.03702047609685924 0.26962747743238136 -0.04311830706541595 -0.08558750444461881 0.03404298451249996 0.16904093229382725 -0.012168840998161899 0.26305513089837257 0.02043176014222377 -0.047120089594069776 -0.023657736475739304 -0.059244756331765215 0.09897840003780731 0.05103607136453909 -0.055908694071156576 -0.07180285160596073 -0.054549332398247205 0.11799185361808857 0.044361549780045355 0.059084453698628685 0.10658590742804892 -0.12290127862452688 0.16131650104674575 0.006813793852953838 0.14870596348221754 0.11565467296389173 -0.09867816045034415 0.04674663818463188 0.000372291427076106 0.04349425987802894 0.028528561039317238 0.06291731254948817 0.01324232854906495 0.15921793761816327 0.10410996769062973 0.13009645019865984 0.04247560840014033 -0.015387450857671202 -0.13521758162164935 -0.0043587917648243235 -0.00934877582764632 0.12917538107881024 -0.02513459733481906 1.0 -0.10313865660383124 0.14610565039398948 -0.15736028081523662 -0.1879160123575975 0.1783304273751639 -0.07497891752229334 0.048311471975673176 0.0755537010875841 0.1457543988257783 0.04189100954785962 -0.04269513418568774 0.2125334373854911 0.024822881220117925 -0.12805966306715458 0.2289220361757484 0.03188165406122752 0.025854731110814128 0.0012304319783316598 0.04365162530897987 -0.00432593788460112 -0.01559662250164228 0.04449473507185659 -0.06452588356334554 0.08440774291980338 -0.05381513120946691 0.012195495078035879 0.02592502020086636 0.2207628376235986 0.09325680149694378 -0.08601963186252938 0.04045689142576061 -0.09386914714333117 -0.014094169740771482 0.13473118966766423 -0.03903438446624572 -8.847944891021765e-05 0.08857177006945242 -0.049361070157492595 0.22195734508890977 0.06258924381033641 -0.03135655980969377 -0.08653466388573361 0.04908341117506195 0.13971905745718835 0.056325333972447725 0.06467481772186424 0.0975570750196466 0.18017744305611277 0.05438085107532437 0.09704316103806256 -0.06931039978481836 0.009141190422125507
trial 0.03228811999704796 -0.007367904417252339 0.045350527628017605 -0.01743519850630127 0.08364015823801597 0.13257502272447025 0.06116633338178578 0.09685379499910415 0.10479634857949256 0.19083404668142054 0.0497485784552829 0.2460745919280638 -0.10709709056671525 0.08149804087340927 0.183991955052003 0.007984547180912474 0.3396612996437379 0.0831129285381748 0.04288463142736419 0.06719681159485043 0.081137236918785 0.22587204592516186 0.050030246658187116 0.09046204070437444 0.15759555173209827 -0.1486456274052234 0.0911079343571654 0.14488927653466457 0.2799526467914655 0.1836236072969908 -0.052638483630722294 0.06180539514855898 0.04871978979920438 0.18512260381405407 0.10651624978257555 0.15430088133266842 -0.0028581735982589705 0.10108830756093108 0.0062437754274711 0.23804020745411075 0.06567437574284592 0.0316438384062048 -0.0011191544978551337 0.17421770070382459 0.011010057979421882 0.04481426693745211 0.10581617729179796 1.0 0.16889376622851876 0.26935474055029696 0.12693499104629025 0.039991181275431664 0.1813889961258644 -0.0005118366952097547 0.20672358723284046 0.04479937302235404 0.18747412069918407 0.0890875251624316 0.11064810130097767 0.22536831642241578 0.061415588228760074 0.04120399987524752 0.33456053934497004 0.035408516971351285 0.17288406483944013 0.176729168413468 0.06384511967554699 0.052074612076509874 0.0023425714560685847 0.050234401570184745 0.37717137246195453 0.028491601177913068 0.06465984485799853 0.019666193420819437 0.021901851827106963 0.253554676181795 0.16527460057994006 0.03518694943431889 -0.027621262517244945 0.038863956247824426 0.033277586750765364 0.2596115828798322 0.09500884784194479 0.040473952853950126 0.08739188130214096 -0.0016947222724588238 0.15045436891411762 0.15027135938879238 0.07307167879050035 0.04329685249225029 0.016481023516119655 0.05809543253864647 0.0018334942529632874 0.08839223676435767 0.021927471301940185 0.14286237089117784 0.10537096726954515 0.1942089857930804 0.11769893783026462 0.1096627563655302
tried 0.06448268938129499 0.01697747921696813 0.07308940815047393 -0.21022776438679439 0.25376735398044803 0.49371341171499483 0.09585524567734421 -0.07656872882668522 0.07876780281571563 0.13235842890872784 0.11745476137243693 0.5923178933878661 -0.5298115592461815 -0.20035411242087064 0.21938888483949306 -0.22442699586813228 -0.2815314298848908 0.014184280390028685 -0.10764792313089132 0.048491174290663075 -0.28909158060109763 -1.2341067169737605 -0.6625605773490565 0.2353178434614829 -0.23870386386334924 -0.12229911569724619 -0.13886377024288016 -0.23080771136217382 -0.3482704367536343 -0.06183373839989767 -0.19967034731566743 -0.002044717189973163 -0.07323616456800958 -0.323369039431797 -0.24019712538901067 0.04831704148375373 -0.047322980378342545 0.3423694801973191 0.0769867434200582 -0.10695697874905521 -0.17644528038650928 0.10014634163272433 -0.010012986930266744 -0.035873611088499596 -0.06889530661528931 -0.08529431170749728 -0.2378082667255886 1.0 -0.4054836956933589 0.6969619978036654 -0.3300439847233462 -0.46338081648881563 0.31784675903489146 -0.7134209511436251 0.8086501745475193 0.05142778048591904 0.05540807310264494 0.24613795845443248 -0.07041771327624756 0.410349068247774 -0.008582629555223794 -0.20941864215639708 0.9054505369461414 0.11774024584254021 0.3518844787814312 0.1345493526623479 -0.13015310915925765 -0.11664336055045486 -0.20786838777653033 0.2188403601493694 -0.71961642098768 -0.17199502081557733 -0.04935923979296961 -0.198895623839692 -0.08920717647900547 0.7693436153693366 0.1793419828030042 -0.3962480541149965 -0.08650508577012618 -0.32361576467600234 -0.29910613730352387 0.2866034021894277 -0.09169236688784198 -0.04993272345303265 -0.0018058204034350801 -0.4610868210450126 0.16801829051052278 0.3349640294849682 0.08095644206732894 0.4128986624040129 -0.18527748675203648 0.2337797157616203 -0.16832273773220152 0.10233833965228968 -0.2951495658174691 0.09483305144706287 -0.037207967033069306 0.4660543181198262 0.19915294029649433 0.10308710521529917
typical 0.09923247734038511 -0.22950398895981236 -0.0929690952553962 -0.6127580800682838 0.034826899993880375 0.6216302523251684 -0.053818061377373244 -0.060592325656392367 -0.08571479530516445 -0.11233722334485596 -0.11731860404285972 0.5131853939755113 0.4353644051949372 0.17653399191769506 0.15906634428005817 -0.43844166915532756 0.4056918688660521 0.03564179291189066 0.056556344842941475 0.025644729215024222 -0.04259619108961126 -1.3026905151082246 -0.689615675046176 0.18701978412426523 -0.25101109226194557 0.4280733309023261 -0.7244601798254232 0.2629346945547866 -0.2618370326699982 0.18080965529043377 -0.14920860541641418 0.05785414296954503 0.29817946349355257 -0.16620360014616917 -0.09492203014146015 -0.16025851289568802 0.028067102741243986 0.4060464505391028 0.11416831831257575 0.03699661338458079 -0.2889729311240521 -0.1992658910513495 -0.6550297889864343 -0.22208770048126333 0.10623608156060449 -0.05929347663532365 -0.20762327121988677 1.0 -0.13598583729202088 0.6273196829523651 -1.1514714657369178 -0.17762475890169924 -0.08093250647797016 -0.8027361905784733 0.2824838764960383 0.10975624218184026 0.47108563143762083 0.25341367957723787 0.10764964406775294 0.0858951049426885 0.1566587320961362 -0.49351339403342287 0.5914450425263835 0.16393429345247523 0.2359334716158681 0.012588232925798725 -0.005518045317128708 -0.21435989953126147 0.09355896914595796 0.17273330206464854 -0.5037168939727007 -0.02275800385050424 -0.02957227103475263 -0.0004925963621426095 0.10621094263364449 0.687312031094267 0.024322402566327388 -0.5708970826028623 0.0546534540169016 -0.21851194758804904 -0.07971055517702069 0.28020267472515703 -0.2431385966949458 -0.14749556877396403 -0.4854847612793748 -0.30440153860574937 0.11747728635455396 0.27840743568915255 -0.08234745798395944 0.019997635339252143 -0.049452188838483284 -0.19019246238465212 -0.41240323729196304 -0.11060847205655995 -0.05141573179558017 0.12298122388571767 -0.1713277089846652 -0.03963400249355071 -0.39705565187861275 -0.06940296467207867
