word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
sin 0.05905025923678539 -0.02332943182397333 -0.08011486468314825 0.017415383500275095 0.2999627416248113 -0.02164361969192968 0.0019057316776233029 -0.47667110681520036 -0.0324867829433405 0.11113684017914575 0.11871509139783813 -0.0037889859789106183 0.11175597309639942 0.0843935786782569 -0.12159673758271335 0.06870403900171423 0.258708507535903 0.22651870560571302 -0.18074366501831704 -0.12115456089031133 -0.0009364063234653725 0.1643626329534697 -0.35050592203656333 0.17617330461887437 -0.36102096498391667 -0.249802527717498 -1.147298155459457 -0.0743754185559259 0.8750336841332575 0.4938642013446121 0.018927622840566666 0.12208160845094802 0.5399182510783562 -0.007508671870004891 -0.04657508030483646 -0.0033369205530638826 0.2202333466236347 -0.12235255994410635 0.47998814728231753 -0.20596355131648234 -0.08740446604258638 0.28797127589538685 -0.025615981191338105 -0.0753286026019694 -0.23867311982061565 -0.023455895995566637 0.4628238711619226 0.35888524784390885 -0.22884476357784267 0.2553346222108273 -0.035394149457104764 0.23684190723706386 -0.2380000036099451 -0.10258345799294111 1.0 0.04121357673584274 -0.5804179911961529 0.09315588434483789 0.5122901577597766 0.061364640510796466 -0.2515333577654785 0.48592143324394227 0.23791248622926794 0.09960654939433904 -0.026639454990876502 -0.32468596776525843 0.8271508770707681 0.16724931533251577 0.2960093808217413 -0.15748197592839355 0.42679385050790725 -0.2200399059029701 -0.06021919100651988 -0.4416544558954243 0.20246001567524535 -0.04200914034826436 -0.0379646427931604 -0.12607757381921098 -0.3286039623330029 0.26631290807146707 0.2837050656030964 0.06802909570084349 0.08469762221245593 0.5132715564391578 -0.12339681156087519 -0.10138005171590424 -0.17051310106309053 0.25726337817035816 -0.13120315459080356 -0.8151205512767696 0.31510954396096164 -0.07223427007478525 -0.11719205351354213 -0.04031614475849505 0.7337636699155878 -0.08104559426475438 0.09557228061581571 0.008215172538917662 -0.4600314366988674 0.006816783425833673
skin 0.11050734395955905 0.0135085695127788 0.03012443246750774 0.0925371241135303 0.26175794008247605 0.00976386881828822 -0.060651995231093006 -0.3449350421380846 0.10167537942356589 0.29953288121408883 -0.023677329226386087 -0.012938130679213289 0.04814531924097134 0.10432267916321834 -0.08929219936778525 0.12333932766308713 -0.0611059797831347 -0.05829339247253964 0.10052411884548391 0.028382210762716843 -0.008174249993674278 0.3284070273336586 -0.448587939536067 0.10040501072408511 -0.2876482095430931 -0.18469138359697676 -0.9461452840923613 -0.03699959964352881 0.790933397175159 0.46726570310402776 -0.04652950585427499 0.20784746678867358 0.3563181264376761 -0.13606861524937947 -0.06935416374222919 0.2291470815199092 0.15098035118438494 -0.049053133012269906 0.1507838231279858 -0.23408079923224814 0.015996893820705023 0.2695395598348934 0.07964865647773048 -0.1520743296706546 -0.11319062506309194 -0.05665368145336409 0.34806697952582005 0.12033618598025021 -0.19119034629152137 -0.23594330493661114 -0.041756402077369435 0.05743192823826933 -0.10528647818790016 0.05052457679017226 1.0 0.00970988973599989 -0.4285132760107804 -0.011338848344166078 -0.2123773541481809 0.018848980251800533 -0.36479976905478434 0.06455746800245228 0.30532592384022916 0.2397962086605478 -0.013175432773253538 0.17865538488379115 0.09430529554757637 -0.0671957374979381 -0.07446367767121552 -0.2531712454956701 -0.002596101434720774 -0.12191728925848909 -0.05174066942396448 -0.24947242768722636 -0.09267753553872615 0.053846993694522075 -0.014871248044093769 0.0588462054548003 -0.2629180849052366 -0.04870060752555638 0.09023308293723001 0.06529224861058973 0.1200499806144163 0.07899009200266319 -0.3508150865094679 -0.05573024162626247 -0.18237251295311652 0.07960850855157457 -0.04641057825383609 -0.7601911909810297 0.07698225619716248 -0.024105764034387633 -0.116210400659865 -0.13697341364616605 0.8518465438882364 0.0059312287680743135 0.0506535127898395 0.038592086674234485 -0.13579258360093005 0.05405126711131771
smart -0.05218418253591848 -0.17891077874388006 0.048506416156546786 0.1454953388541817 0.49440446129987287 -0.01821693958528526 -0.06618218903437997 -0.7588234445874784 -0.020442836954784376 0.14807091999984218 0.04034921422815238 0.10455462113301701 0.07129136321247842 0.20581928639568228 -0.28358089924599067 0.10061684841262246 0.08683665428053042 0.2889472786684289 -0.016370052187813112 0.08122911637039938 0.029471911886045577 0.12931163009005697 -0.2954536182533712 0.08602855961254163 -0.3537654898798673 -0.008559631762829341 -1.439699425595631 -0.04789614652826593 0.7813690000907734 0.37495998185140755 -0.025277240314262293 0.31233381551821887 0.6842101878307859 0.002286753106589642 0.19371683093244557 0.015361174815582974 -0.029161836341808148 -0.053103550588372656 0.17508290132326962 -0.08726385692888701 -0.22013167720668927 0.391539535741715 -0.015390870408365873 -0.2612858500520514 -0.317941434836603 0.16478189817868188 0.3034241120421033 0.03491882267291387 -0.10715792289014518 -0.04449106196941805 -0.1521005519533156 0.0760289342665903 0.058762990128321355 -0.1276917620254428 1.0 0.03602790248991626 -0.4303981158114636 0.20448216452692644 -0.172692144247509 -0.015350322051510948 0.3861853794766776 0.2230926137244035 0.46032381495672076 -0.05958782792019766 0.11527158373479351 -0.3650621157894956 0.3500144485462719 -0.03407253300955597 0.016718905594474254 -0.2503981984508503 0.3307591029383831 0.186274685865545 0.0031531122508928013 -0.02973545233813134 0.12073484891290337 -0.13143710855581048 -0.03228157256883433 -0.08773947990116186 -0.2145319615534946 0.15831526238306817 0.18643900481546688 -0.09065607457045201 0.05053461235921767 0.2943364800881455 -0.4207081257821681 -0.07474164802201107 -0.18358276908007404 0.15120224454173517 -0.13698950624995848 -1.1358534299964762 -0.029169019840808646 -0.04530390547266914 0.14740188703843393 0.04899321249862236 0.6502241317734366 -0.0955448364332561 0.03534260063432814 -0.14475573160323252 -0.19126601840582283 -0.17176272129208592
smiling -0.01183960306452047 -0.07876995157953734 -0.1365708826045559 0.0313634837901531 0.30350330289255845 0.026733957978749605 0.05241432103032323 0.21049640012585205 -0.10633359533859478 0.06802006548237814 -0.1677071287302188 -0.13784046535683198 -0.112250569387846 0.11635600303793703 0.15481003867866824 0.19228169152949076 0.16382534454053002 0.03825312575894198 -0.05555298691355713 -0.18600328476317507 -0.08037882582032416 0.08406933149717132 -0.6309327382981569 0.08497705008462428 -0.28659841095871336 -0.0688067225406346 -0.9177964303624991 -0.00534743074131029 0.4465465823460791 0.3626472691565006 -0.07019242177341796 0.21159658143713567 0.3055425468434891 -0.13277730492471623 -0.0350385998883118 -0.09809357351368447 0.06312349835327606 -0.12366528061120685 0.07371266142322302 -0.2325919632763009 0.2530377662841087 0.10464775721492264 0.02274661365938997 -0.08829659574508249 -0.039296583246201146 0.060303350865984845 0.03777078256427948 0.4622605108935172 -0.01886176426235113 -0.31766058973111094 0.02695611849237381 -0.05750092592569067 -0.4156937952599102 0.08277613823797561 1.0 0.08470603719810349 -0.36770222372675204 0.14058260493848088 -0.2480583035626886 -0.0735772608462362 -0.14139642139894748 0.21062022867185143 0.28196043275908905 0.14076025070020756 0.15572567603440335 0.2624341259666047 0.2424850250610223 -0.05914433860514366 0.1480409940883168 -0.21606279637018289 0.14007990095542822 -0.396754934998997 0.005561975641874379 0.6110378697291842 -0.0005841583591748812 -0.09708098119038543 -0.14577774601923454 -0.10290755479726679 -0.17410152194562467 0.02906294115344178 0.10475641282698037 0.08316230254161651 0.0837573628036147 0.10857602274872796 -0.28250098897105674 -0.08692449217788212 -0.31501186638262835 0.03306405889819243 -0.047952078284911895 -0.7946565721948515 -0.019951757403944458 -0.13003864588608754 0.25105073285039875 -0.25304604672589764 0.6368000187157945 -0.05826904641263424 -0.13116500926575234 0.009286291660946487 -0.329119716816289 0.015083373967493971
solution 0.0029213448692869 0.0169427500415284 -0.009363184947488052 0.14462423731890642 0.18892267800144583 0.0009380643083670077 0.19383509229856372 -0.2269944052874212 -0.06707035061708266 0.07353513403029817 -0.029091291119440966 -0.03688173546405488 -0.02496601440898558 0.1626397520383273 0.2965739560517621 0.038383438038481196 0.21606163170182338 0.14307866643375053 -0.0805451302486992 -0.20110610181576263 0.04414452342138294 0.12689489344103602 -0.2634640149284419 0.36441406304403723 -0.2343155607147576 -0.18627832743479852 -0.6041971759171948 -0.03864692240731361 0.8295888141165657 0.3838916456672093 -0.07320709540181357 0.2661881885334939 0.49442579340389836 -0.18129236428797132 0.0630083844977075 0.13376550638020893 0.21293098517661882 0.04180424819364988 -0.06151334967548006 -0.07769490403249364 0.011973966193728059 -0.01187372630541763 0.0515147998187569 -0.05205059914082482 -0.1338503650331411 0.08226733952609082 0.13141513913332645 -0.019062835336483824 -0.058037040616794176 0.13792475715708796 0.060009284473502233 0.20020660573434926 -0.047766176855825786 -0.01481045664160241 1.0 -0.05129280060427518 -0.2945506313016276 0.06744289947172934 -0.0020898211178552737 0.04208815772233041 0.3171035337986084 0.2233093384712804 0.2512178839146242 0.06561251897336502 0.038940413608501256 0.2410881075312251 0.5878435790925756 -0.027036396562397005 0.049828914147754665 0.013761311686284281 0.18705636210091897 0.11520406108385077 -0.04309101988188052 -0.38764878045080103 0.14241034989681342 -0.02871499139829546 0.0005225333344301177 0.07000621112278446 -0.22532461886525418 0.18893783491466806 0.06824169598329458 0.1239903507752693 0.030615866331229112 0.21124022032723444 -0.15608037943509295 -0.013658722057768555 -0.181507264321636 0.3190853108462562 0.07844022796925082 -0.34962464750587413 0.2599592788898837 -0.10230354054346011 0.019631229544272398 -0.08498988141261081 0.6950766469987121 -0.04800553576911783 -0.08056419078839117 -0.009230982143975937 -0.13173966424129027 0.010843539667139723
soul 0.16213849894324114 0.26142346557664425 -0.015228512099077041 0.2674748651357962 0.2728141486266932 0.05993137853998662 0.08324804072778365 -0.2632251317581669 -0.023486430469404698 0.13128996602747595 0.020276909808550164 0.0040616430429508965 -0.09924021886812137 0.1458270566827289 0.24297331958766769 0.13923525077993223 0.3046939749665038 0.051669493973528886 -0.04401045931024245 0.019086819255682206 -0.03439462127094255 0.2129574967713885 -0.26259522868628854 0.09959665560374148 -0.3861855297634784 -0.010309335872274183 -0.9463020572495581 0.03642472155795149 0.7685001205920902 0.274448185186827 0.09364825430974855 -0.20550388566601188 0.48479026245772566 0.0019590832298088576 0.05751420545129536 -0.34313099261801294 0.13019034194216983 0.13985827939719 0.10647050281480407 0.032499918411636304 0.24240211010302842 0.22602539878163114 0.08894765093879113 -0.04786479837714818 -0.33754033458941746 0.10972403613202074 0.35727373711345933 0.21130796338486804 -0.04439992037195522 -0.21334854390642985 -0.05512719069017483 0.26405242304386894 -0.012798132951988958 0.030975047934259363 1.0 -0.015250011856285202 -0.3001717835369018 -0.007469016003891298 -0.24691824412250676 0.010793651462363198 0.18458819593593961 0.2926004016031713 0.40292645430919743 0.20441870213815339 -0.017281343888775388 0.3541115705779952 0.20259124439822337 -0.17907857141021294 0.021337722786172377 0.03382465712289687 0.3535869744586166 0.054261902068928385 -0.023200578575701424 0.10703470643153627 0.08627859621109797 -0.05595947241411849 -0.041953840023442455 0.12436182776983737 -0.06891946938907904 0.06031339233927599 0.10069225116677065 0.15371705577757822 -0.07399684343614552 0.30907565930662717 -0.23447422741578933 -0.06359051656675863 -0.3769728220193923 0.35992058830086787 -0.004631295197628959 -0.8054066084894117 0.0892280605596734 0.07871396376238478 0.08258328139829382 -0.20694191081274027 0.7172491442229841 -0.04244414582408419 0.0030369529183781043 0.15117781366321412 -0.03594866204696194 0.059449891225100394
sound 0.053699512772787054 -0.4537502825627718 0.022606273712402914 -0.15502476381334154 0.17008236117793551 -0.02866512350564835 -0.12882201324183187 -0.06819387040483585 -0.0321240423974709 -0.1805077841651559 -0.3876248794750277 -0.20060657519369296 0.020188485226876295 0.09429650138960897 0.07025511925924716 0.01644935423494984 0.06286899320222356 0.11230891863979037 -0.039177782100479376 -0.08233095825309976 -0.06252180771285104 0.29383870181061644 -0.6105844372724234 0.10910924455812912 -0.21525316306838496 -0.278793635786579 -1.2131835107603774 -0.04036710098218205 0.6713684915325819 0.406315208750255 -0.07130744756259184 0.4491741138272835 0.6004312996795853 -0.09717864557604594 -0.0028561051271291213 0.32038106448624915 0.06477425554499493 -0.11327927593734592 0.1797490190810365 0.020717344358127446 -0.06047306453312964 0.07106613969778303 0.09518120092652715 -0.2016043228088115 -0.3110205939721575 -0.013779768242976482 -0.050702041788525644 0.15780001517734016 -0.3110855600611799 -0.1172823259978492 -0.05158983699542532 -0.4416913146961963 -0.5915191223602795 0.023387795662285233 0.9124564842937378 -0.003003079833918741 -0.16772324268942532 0.062118419859923175 0.11792941798306529 -0.012665440458412553 -0.24350751244023 0.09765628905642575 -0.09911948542726182 0.02235848789973434 -0.1948712169512963 0.14075713661747635 0.5207409613458929 -0.0951790495713044 -0.06779088448291284 -0.2337474780288846 -0.026982991844907937 -0.32340779681941584 -0.029776404226170453 0.33156322664881194 0.31889952952157047 0.025308868797903172 -0.07025817054157392 -0.03197933528817353 -0.14814766348953265 -0.04836768452800141 0.20547597385421393 0.09517209963495013 0.18711359590164697 0.04523486310226131 -0.2095848612802196 -0.1221356718161117 -0.31263951305425186 -0.2012327410461874 0.030131685654392372 -0.7905086395432906 0.1528222634538372 0.046629153750046025 -0.1716129884694818 -0.4430354468860197 1.0 0.050128319401931166 0.007848843848921329 -0.04162427798945075 -0.4322292718289238 -0.05847464140415739
spoke 0.15042538584640922 -0.10733291614610098 -0.03412318192014003 -0.05006338086420744 0.07084716177360124 0.23910884027011847 0.18942081886912482 -0.41586233003375356 -0.017350806610863318 0.017546672812009223 -0.18783181101852942 0.06314048198512166 -0.0077465796210665835 -0.1294176712858861 -0.18096661894772673 -0.020769150455218405 0.01468079217703032 -0.10228430350692351 -0.07490929249793128 -0.23590469116365362 -0.08447134693904981 0.15630733585066203 -0.1905803028572965 0.3303597256307074 -0.38179638602410165 -0.05286333245541216 -1.0093104356846945 -0.14692733554975834 0.5272426141980766 0.32245841390469765 -0.013781490097737036 -0.04226154900937919 0.4918463776048614 0.0015620867549904804 0.03779142699114084 -0.31438731836926803 -0.05302065591440086 -0.024119082032234652 -0.10520691887381535 -0.401344041783285 -0.11761811821051212 0.1440554888635967 0.019071289237229352 -0.25921166132063983 -0.27456304579485863 0.19336109659983955 0.08519042753989566 0.2844011414107576 -0.2424315031370647 -0.33297679916737527 0.013144010437455587 0.02763287203046222 -0.013635076523580982 0.03691847538510547 1.0 -0.11370388338008557 -0.21868649555100822 -0.03528649481048877 -0.2167965628545949 -0.014124730686005324 -0.8120709511120764 0.37184509688467016 0.13669519214760462 0.11503552727487022 0.08236151418457417 -0.3549358779546001 -0.22895109613060924 -0.1521828988914673 0.04800855613747748 -0.15679773669044794 0.15851098849643203 -0.4591764435544112 0.013665639395336394 -0.53002043411361 -0.1984186983183172 0.06141690160474813 -0.008452110580215225 0.0957781558703454 -0.3096080264895504 0.11390937096649104 0.1419627746787093 -0.04440960489692943 0.054310649874239496 0.3112816955363554 -0.47752414352238187 -0.045989402331015145 -0.1755457411457283 0.3007774753503851 -0.16908251798878826 -0.6742012829013927 0.04480083118177446 0.0074510567996852045 -0.08768239356885214 0.02834880265461731 0.5813906164180254 -0.063717287625633 0.019006155583686797 -0.08184684842187973 -0.1941335845871081 0.05757419177890575
star -0.0627255507583571 -0.7585778251182124 -0.011929015693510856 -0.24381715355967962 0.3795606905667019 0.1380164098098871 0.44671227790663887 0.29207610371797993 -0.11581611056785755 0.27974245288990524 0.1741694445378169 0.08204067320930872 0.009650104440382303 -0.009939268245309782 0.3393815759419804 -0.07473029460860055 -0.09882378697939323 0.27214139890641437 -0.23555304208174138 0.08525564348010438 0.047445723361645736 -0.014843803667577085 -0.5899998255963237 0.30051533456960594 -0.685842125975923 -0.5084214332099863 -2.3336869394056565 -0.174175520547683 1.0 0.3413265873619999 -0.21743757411648346 0.35349024818321867 0.34349797228702167 -0.17745665765439383 -0.009959275014438216 -0.4382430286265353 0.07937849727266276 -0.18867086836943286 0.23343588509468619 -0.3401137249681451 0.06240402784071344 -0.09012731903375068 0.09162578200700973 -0.12247783697689325 -0.13377847236670742 0.3131449875783442 -0.22909932203481292 0.10689089926245288 -0.11029125309544086 -0.3565897854435451 -0.133326231019576 0.15517685883800822 -0.14666234064558992 0.0396534946384585 0.4567802564465427 0.03775760122046767 -0.3120713944376189 -0.03898958436754858 -0.20620124268074852 0.0009379559518230139 -0.009495739374753238 0.42616640725212956 0.28797822021293656 0.1523449270241349 -0.09127820144548701 -0.27150745776389923 0.9633106045845502 -0.24984160581969983 0.019321806480853333 -0.2458446704182474 0.29168743843808687 -0.3412846825252094 -0.10874320759139468 -0.4357702664231571 -0.2648600334050175 -0.237708194942801 0.2609718181114108 -0.13210676208186994 -0.21980127304017025 0.2226170013001187 -0.018436765910482225 0.08444150321579968 -0.07309418583973819 0.2829276811779815 -0.39215012778493474 -0.05606129978729973 -0.492530835838383 0.0969537825854233 -0.10887002702082295 -1.1553630765337428 -0.11668916640636323 -0.14596568356147346 0.011274318121041054 0.33502026653302747 0.35902395273636045 -0.025232217999396934 -0.04245279802165704 -0.06421786439348459 -0.3436914981008561 -0.008007345437469894
student 0.1558454840665418 0.048738332749796096 -0.059912464014219166 0.23750573440564476 0.06255723965145443 0.055541220273895235 -0.1671891310889005 -0.4251464963628216 -0.04398202371294506 -0.19448763021581633 0.012582821074873242 0.0922856236869458 -0.0726177597181301 0.12590069701804024 0.08768899497486446 0.105783223979022 0.071922429360359 -0.05699311345852648 0.08156269040472489 -0.07730186268960104 -0.04716092937069452 0.15151616871183315 -0.01779129215608273 0.15683463878305218 -0.28239523546609413 -0.26505704440990735 -1.2016541598122243 0.03242184655824389 0.2866535663186261 0.45341597770757913 -0.06826755753364049 0.20981541862585537 0.3287805963963339 0.023895498656879687 0.086656105532141 -0.053688590514458956 0.10899615461681963 0.03245918866529902 -0.39716435709851267 -0.19893230531219486 -0.13856946756912225 -0.12345478150963198 -0.07057314302060061 -0.09957184624020499 -0.20144718341096887 0.13614986712791854 0.10063806834198717 0.1633168822429897 -0.06773504429341447 -0.08646117859712125 -0.1565132693654139 0.2265174465331077 -0.1582848195653921 -0.057396060689639615 1.0 -0.08914467104166965 -0.26377291396830804 0.14389723173615596 -0.014948873228539872 0.04538889341770542 -0.3055618025670176 -0.04817109000726584 -0.193465802071297 0.017011825337496917 -0.08212160206428526 -0.5869192919212247 0.12409179633389136 -0.11174533117701249 0.06743597506100568 0.09747670757883455 -0.05818091228597158 -0.3228023931441767 -0.008991273127885103 0.09303704456526782 0.20871565799676672 0.007809424846369082 -0.22095531448944436 0.030776342697225734 -0.010806572896553929 -0.09659992798501049 0.09578671565067624 -0.036214488629074185 -0.0229203383660623 0.3473282759518384 -0.13918008073370314 -0.27297506505880964 -0.17623010582922127 -0.10428088057859576 -0.06935021915073707 -0.6024388335865699 -0.2200050613049746 0.09315784845661997 0.05388421206132761 -0.03107751293110595 0.5753045037773851 -0.17025935400037115 -0.020376240062712554 0.06768157143806143 -0.07611694258498093 0.07776755961222645
stupid 0.0019438087604851737 -0.17532594533816812 -0.32071684547978135 -0.1529885608938714 0.23133965147646535 -0.08836347621165912 -0.19240792787066852 -0.6842380624445822 -0.0516103270162017 0.04941791308615912 -0.16917571763778536 -0.11739735724445959 -0.07855376412757602 -0.033542309844010715 -0.10419514719292787 0.07747295605275273 0.21480506476730887 0.019739874423602463 -0.1601911265917799 -0.06974244072092378 -0.11632035065970282 0.26219889715537315 -0.8188888557563164 0.039650726430682674 -0.5390183047208286 -0.1279442150923996 -1.4959339886254392 -0.09180830277289863 0.5687537662244903 0.32959903492326725 0.038593696204935905 0.36593331190571105 0.3772305877634618 -0.01443363399198005 -0.06542099530307119 -0.25358923860747706 -0.02567088235669375 -0.12067542648573938 -0.19323956666996686 -0.17629281756903153 0.05216809422426735 -0.026678827656605317 -0.04199946609089811 -0.2913691409149244 -0.6049925172186028 -0.06256003698438609 0.21959883567444655 0.17202297745140888 0.021592957371581345 -0.03945184940963672 -0.01227139051399408 0.008292704362954107 -0.3851062953648771 -0.0786369696384464 1.0 -0.05749370492484059 -0.7187432760146835 0.1904596987337508 -0.2744516464817842 0.016867197379766045 0.016670165290125927 0.09843203265677412 -0.027619843024203963 0.016875885359222315 -0.06709288654685827 -0.9586276880288396 0.11266914192645743 -0.192981977360066 -0.14457164959986246 -0.27013585807246304 -0.016135816750548312 -0.3700499153155355 -0.009088591489942788 -0.5605016648023725 -0.03579534516744097 0.05430697955962878 -0.2596558726024652 -0.12803557088259887 -0.0626864673463909 -0.03719510976645235 0.1980063564028224 -0.000655286660341037 -0.06158573631067476 0.14469876597024503 -0.566124942278251 -0.1621047562195734 -0.4431683457951584 0.306470673863327 -0.04431604309629569 -1.167100088975947 0.0957185646183441 -0.10696627535409826 -0.013254048480711588 -0.26668300741208617 0.6762040227904592 -0.07119563765329205 -0.035256047937853675 -0.15179112375787002 -0.40125155250534095 -0.06221221931071213
successful 0.05847369949351698 0.162277535320896 0.026496160716560885 0.12295757972102017 0.19099192968325177 0.2617167237844938 0.21656342857378938 -0.3005119118956449 -0.028645614020173495 0.08535253821561382 -0.20718847601526713 -0.013616891852403048 -0.045467273562063926 0.07694807907021911 0.5900697397344868 0.14586781639835897 0.04761220288791248 0.12043122571823389 0.03222361503513158 -0.04407658182359499 0.11323941479892496 0.29908965997601145 -0.24744653714375098 0.2771373885111378 -0.05658994279041937 0.07872415989800968 -0.6791756582383441 -0.06776024082182751 0.7301085793210887 0.5100281931894665 0.03504464673396361 0.27765282934316 0.6230248545361509 0.021941093848034686 -0.059244038680150664 0.20653376165451168 0.0033877824739003246 -0.04753382411881337 0.11132757723872047 -0.10005505727677112 0.009886358583092884 -0.010292730190815233 -0.08282665194056059 -0.01947663393363557 -0.23027478361571474 0.04017434784639898 0.23127012934580174 -0.2942320785992054 0.04729201625297957 -0.3467847548432927 0.006675050880830257 0.3285775421522306 0.16110747515103518 -0.1385188367553792 1.0 -0.17107487666148105 -0.42558352283066936 0.16715442733471333 -0.19184586659638245 0.015103919760787959 0.33928136935450226 0.1797226272786136 0.26596668413742675 -0.039806522154987874 0.03651399609530712 -0.16784438534465346 -0.06542474373502699 -0.02655727423768577 0.09781556847479979 -0.22114440332353402 0.1120498876230963 -0.20710126039588586 0.02923897065116419 -0.24207712430950368 -0.3242119548523274 0.16106348961134134 -0.030271056744030224 -0.017564835966183363 -0.04463030854362881 -0.0092229269676216 0.14497758194924115 -0.11995132036252665 -0.05440879246962167 0.18991195192139504 -0.22284858030233418 0.035974027911027266 -0.1568748952604874 0.7967337534353723 0.15644664885199616 -0.6916158347894865 0.09441436916556162 -0.08375255391623589 -0.035848452755295544 -0.04508578895595908 0.9297841478317435 0.044373510303333856 0.1592805176581348 0.0029103739199502396 -0.12053333015745897 -0.14555626559889978
sugar 0.04357495606153863 0.11155970468624264 -0.01056392112702 0.1672083536713494 0.273661663042081 0.07848270717417373 -0.12473300382719295 -0.07513518628562695 -0.016588622525759624 0.019319127716986552 0.008008605245264488 0.049255102989835216 -0.0065806726340674115 0.19926626024017485 0.3661488024482927 0.08714822227711999 0.2328053201820902 0.08808952062823582 0.038595198316515034 -0.11339904232258433 -0.08420161629958553 0.060579533073824854 -0.2410461240320229 0.053186887495025585 -0.31102860251496134 -0.15751311930202122 -0.7883938254738064 0.007207400505312578 0.7144512105068902 0.2587801260914478 -0.022661942797383858 -0.006417109612368345 0.5117754813970549 0.02449520516628447 0.07005855138823701 0.1047299671354288 0.0825859248260496 -0.028871367348712505 0.0871140146957501 -0.06194436501706431 -0.1676186812402679 -0.07508104816476059 -0.03944841770566237 -0.061227888635278414 -0.1576459621328533 0.02277617206340965 0.20659337583825996 0.19244817919959475 -0.060342319120541214 0.22176941117027676 0.020299819149160868 0.19584382435699155 -0.023667532159134846 0.021412787409646045 1.0 0.00042825660050320924 -0.3050933079472648 0.05114412672390879 -0.0769327260549063 0.03666213494673111 -0.264437307306118 0.26602189496348183 0.09344027389994149 0.07377443194523217 0.034919182724639196 -0.19935884527259853 0.3392767688526426 -0.006309917398605138 0.04233891706622123 -0.17998055982524833 0.2224058284156376 -0.16608973865895904 -0.06305580220418341 -0.14374514320306594 0.04932613659287501 -0.01604431050546151 -0.02166239190476241 0.03819352842736193 0.05059849549127156 -0.01118618074515539 0.18199657161283095 0.017594724809172124 0.022314990821102332 0.18908212353102105 -0.13272765508617473 -0.17642064868722898 -0.21953719079712494 0.5483319398637216 -0.08303036047873669 -0.5242203225676186 0.05904624665147125 -0.03255692154694935 0.13940533165771507 -0.1685252831540671 0.6120752982462789 -0.02997440377142013 -0.1302073515150151 0.03494019822574054 -0.21590707132758638 -0.015043647789193218
suspect -0.15108042481120912 0.12495121307407552 0.0837299565081958 0.11485624276257908 0.16159399836242921 0.013258384249233595 0.0731206224574868 0.25737827252695306 -0.005500764712026792 0.20619907966423737 0.03941147409692959 0.03471123592481214 0.04438604965433445 0.034039986297829276 -0.05474754016097913 0.0769769664011063 0.2694439068387444 0.20250222682319285 0.02424788183398743 -0.30354279834831177 0.04468006201274379 0.20561737499983263 -0.2042991934130197 0.15022004317477666 -0.2479094174509882 0.09544685617221803 -0.9482189632077705 0.02793236587220687 0.7855389955294865 0.3815801211958076 0.010266587711828647 0.0784475144503018 0.6007781502772161 -0.018911169765785243 -0.05924944552814905 0.22182411711100666 0.18076078975178922 -0.08641321515148434 0.6195169764769064 -0.2282108365784143 0.038806591920798605 0.17840832547157223 -0.020873937353923327 -0.024033917879616777 -0.049181067848963214 0.046951676937721544 -0.1397806791864243 0.7947436014456901 0.024475993441075494 0.20591571892670318 -0.057298063852441905 0.19582973611079343 -0.21624209507005746 -0.05858085018475037 0.9209495499209909 0.08463522358656018 -0.12059220500515819 0.07010210750241236 0.027961640763990006 -0.0013581539751899442 -0.08014534514923323 0.2312405940960619 0.4866935211917626 0.19159043868537545 -0.15383100604890207 1.0 0.45203827127231044 0.08124789634363848 0.0904842817530468 0.002031875349356842 0.30782399514100006 -0.09448988268152018 0.027354929910765283 0.6562309920637105 0.2610042229204128 -0.07484212345347097 -0.16141054784736747 0.10399267787908945 -0.11046056070401777 0.17357732009019314 0.0714123775159003 0.1349524215855127 0.05766135792463295 0.2960381451774664 -0.2118568922823864 -0.1212829334473304 -0.04679995562561292 0.18845348607557758 -0.06990339239612031 -0.39740043706523137 0.181775091568287 0.03854215471929567 -0.09613062724055545 -0.019730914493983457 0.677430923969041 -0.059136530987315056 -0.07786749138435002 0.05414082014960894 0.14780456063571984 0.010083488062903653
