word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
seafood 0.13683969187031947 -0.38411236410038807 -0.03310339093507438 -0.09023927105120566 -0.16557725513969468 0.061964049254114174 0.10085370433819446 0.1340915007430042 0.13053459917864604 -0.47205215615776386 1.0 0.021337669171334353 -0.008312880829818764 0.05848259175963311 -0.34903340474744476 0.052182771943377976 -0.29620970192681206 -0.0029826367368529084 0.13668719238215352 -0.18039412948211778 0.07328464120678664 -0.37257830954365223 0.012325273749592441 -0.0938359203630256 -0.012815095968748906 0.18775600778341808 -0.3847700572340814 -0.18120557469194484 -0.21610604374646436 -0.46655305565882493 -0.20886113503979037 -0.17497766781955024 -0.5231542353819805 0.06589821611245497 -0.19522095723133986 -0.25090731147935064 -0.04941306966103654 0.054324128314512214 -0.5429664244057779 -0.028159344843129645 0.12077515428153007 -0.2705516148956108 -0.2787198392487056 -0.4960676357365041 -0.25696300167706737 -0.047107275613089736 -0.16672350095306424 -0.2506617449374931 -0.14087750949693653 -0.010547456574938642 0.4529569011501922 0.18202766161264858 -0.1250963254338923 0.02899216796820658 -0.12490735274728051 -0.07278878299266357 -0.08244487053523641 0.548952502003858 -0.1453488315235205 -0.17786959922194523 0.042373578553866094 -0.24080606955646044 -0.0006205693613834256 0.1371732715440345 0.15595687864260915 -0.18380475527561707 -0.11744051737247335 -0.6723034314663002 -0.083915769379744 0.02620753927897302 -0.09295306130838149 -0.3948411206863812 0.53591290845549 0.1619628132803841 -0.02831119133192339 0.2791801044379689 -0.43039221100464453 -0.04645984114594059 -0.040449960277685104 0.14284725570009213 0.0787274685933859 -0.23677608370545944 -0.40862659802079176 -0.03650923550202232 -0.07798103950602377 -0.030615098090929712 9.234252547343369e-05 -0.35105423904839517 -0.34296090413957764 -0.17367933651103276 -0.14261979440789777 -0.04580574487893504 0.36502059015641486 -0.24211853892640545 -0.048502259057483094 -0.705848324629809 -0.3176278315041211 0.2045015981638499 -0.02014204240435994 0.13109773520474624
sell -0.04822162343497121 0.1832372007537407 -0.09619192680465397 0.02684181081400385 -0.08758924895698379 -0.200468615697607 0.04263586837313473 -0.06686632312561522 -0.008766075522514587 -0.26308315340496363 1.0 0.05944023185870625 -0.0988063452130438 -0.17574160000373723 -0.0032608732270743668 0.05540658731014231 0.22223927287201903 -0.018733272225230232 0.16160467519646865 0.0337426353939726 -0.01758728844717497 0.06446254201737839 -0.17854686589069838 0.00889516757164536 0.12234106029622488 0.1896618016760226 -0.10754653634171649 -0.13420971980114765 0.1875793883912252 -0.02731937128202488 0.06881917513000062 -0.014982539441845128 0.017760443479209766 0.056681949921810276 -0.12684074700438172 -0.0781368251028655 -0.04743243291387577 -0.18037073961630928 -0.15908500201303313 0.0985130539588001 -0.08451559380889585 0.04393533949258577 -0.013603215208560575 0.0009402316659394287 0.03903911849398524 0.040620402182263295 0.06362169554013479 0.08106698435949893 0.1680318879712184 -0.04898923492072753 -0.23616538409056778 -0.00020942845949989977 0.03164876059477615 0.0018239885884664686 0.03860186719603667 0.16130648304305054 0.06774893397293562 0.059071248556817724 -0.07894774692686074 -0.017834926619209778 7.610784070284506e-05 0.074230253672465 0.027567099602867226 -0.06763817426451141 0.06112037790941762 -0.04062426415230414 0.10559325965211563 -0.04590016569920768 -0.06992085986433877 -0.03276682919306782 -0.07237426063703993 0.23860584547328392 -0.11423047587101968 0.044492568277172476 -0.08614207176988506 0.46966714009652333 -0.008967555626850688 -0.1054333537584732 0.03255386101718855 -0.06785118094287138 0.003766578025350136 0.06372259205631614 -0.25106391371111364 0.229815549116401 0.17001279414880655 -0.09831359630869767 0.5754089474233239 -0.08285881444518521 0.15103350807497332 0.011907537756354215 -0.09329509350421934 0.016573459482452705 0.0019735161546537918 0.06847454164899702 -0.14412565944763794 0.07041135803035277 0.0775568165743426 -0.26152920062641444 -0.2328061282652232 -0.13520249848986346
sew 0.08946953098208114 -0.2626575318735562 -0.07449766782166964 -0.09306225575139006 -0.11751073851533475 -0.148933233663972 0.07707544709760072 0.07887420134414434 -0.0534190335184012 -0.37877469479320486 1.0 0.23616536564681354 0.15771323782584992 0.0026364969944080983 -0.6207469335044545 0.4957359799444361 0.373705971578032 -0.09217314438116363 0.13731234080268748 -0.05629656459630358 -0.06108893681636057 0.033266111372342116 0.17034983947688812 -0.0960870005455042 0.03756283078490596 0.4194930044386713 0.06815358595954761 0.00025874666147414696 0.24500461720926978 -0.08975344107886414 0.18239317403351427 0.0644079639664161 -0.06721239354324549 -0.07374352480976736 0.3154782997095651 -0.12894296511941905 -0.008969937641296662 0.2740182003024434 0.44676144203775636 -0.05724092196243515 0.5174475599102425 0.018274002535857353 -0.047303351857693854 0.13164147954907654 0.21449096926229402 0.15478630557746753 0.18105137615754327 0.13773775035750493 0.1299353098877707 -0.09370850063271456 0.27046382399803975 -0.13811100847377283 -0.017384933450210447 -0.005107813192120017 0.11258223051501504 0.41355633032555417 0.11991274799364819 -0.037271877272949804 0.0566170698106841 -0.16414431018434797 0.05248488390338264 0.009492329949086237 0.24085668054829368 0.42769827785401066 -0.0025341669251125005 0.11942492667575774 0.06620916449490992 0.08467367009659468 -0.29649900772219306 0.05786607916238551 -0.15475049292225357 0.14278484522393822 -0.2578811631268663 -0.031296538083339764 0.03134728692557475 0.19243231209625322 0.4512131299257834 -0.12145237950626175 -0.017149332578216565 -0.14417284604278588 -0.02321209546090829 0.15835051035904013 -0.260869773764857 0.1593818143625169 0.06120817414019522 0.1166481433038602 0.316368977858113 -0.12487984142108176 0.7505747263137335 0.12544359551664805 0.004566627753279593 0.3181306522728739 0.5134321645558403 0.08375460571945433 -0.020029387773493966 0.15177554911045615 0.17048442111348558 -0.30636550846733357 -0.3232339793533473 0.6846636553362229
sexy 0.10267626371647093 0.3620647366163548 0.012600921036534235 -0.0408467774934666 -0.0896634021631896 0.29678559786530684 0.0821025759381897 0.052206490034822674 -0.021691722790266845 -0.08714395721913393 1.0 0.09042421055936156 -0.0713572893622555 0.06447211260903783 0.21845814789217907 0.18883466541348998 0.11877967430053353 0.09955709088476396 0.09348104554867072 -0.1011067117063829 0.043155386856035316 -0.08240306080836264 0.09316929728916903 0.0055758401960350895 0.11958709571789684 0.4023262464432922 0.11258756684145407 0.015347114941930688 0.3025173111193213 -0.1246281518127767 0.09825153953201934 0.10746688200412326 -0.0026175452466442057 -0.012093003256322442 0.05052255394426224 -0.044771612729714784 -0.004499511875630379 -0.09530023620277919 0.20700800256897373 0.1927506047906793 0.26926668649596197 0.17577768828456475 0.02382265941453441 0.02889877633298582 0.09915871086340475 0.11735718003614574 0.060830433894761 0.11491815161473048 0.11885824093473304 0.18328041013575871 0.3474350544936684 0.13095165117287658 0.09289790553462449 0.06832804886420778 -0.022910644283308943 0.14302587484446103 0.03287899767706702 0.2933150634791236 0.15079226889517494 0.013020697844386506 0.14052616563138995 -0.07848689903169594 0.11956024186393073 0.23841558516283773 0.06414423603762008 0.19239297561529173 0.0013539902942723934 0.01995125721093211 0.09927636327158423 0.008265952053904782 0.338155970599504 0.060392319858682736 0.014747447369850578 -0.024159023128126563 0.0062734583576835295 0.31909649168960896 0.14575231806401007 -0.0011740591233898661 -0.03431007956605024 0.025729984286781665 -0.007452062781956924 -0.0004174102868431624 -0.0681746079001075 0.357087408660901 0.15448394126956294 -0.028248219897637563 0.41044257667948036 0.020875416563534376 -0.026603568647357825 0.06432748722618578 0.13720251198863356 0.08037775912267099 0.21620932197582537 0.08904294737057974 0.13147158032458575 0.08529630368011162 0.14378111878627906 0.15147183305080955 0.1273030980702489 0.3098904983479334
shape 0.3286569803229511 0.5814979304741483 0.03636862040056166 -0.040821953930969504 0.039964126744234024 0.14226174417749884 0.032457179802091556 -0.12636775696577965 -0.020388446851427565 -0.015601569271452554 0.8565792512355118 0.16633506387557073 -0.02581027582520616 0.09374459764883968 0.4166972372346721 0.8292877848935484 0.2979791589671715 -0.02396914321253484 -0.03195543894037123 -0.18751145939529892 0.11350109608540876 -0.17829265400575747 -0.06668501339559314 0.09985098578228914 -0.0021946409216677333 1.0 0.021060738083659457 0.01636158680096214 0.4608206608382485 0.08861431936021014 0.14305152431154844 0.2193503394063505 0.007285540060681712 -0.04938627451574289 0.12385311855154879 -0.06022437392114006 8.84501869136834e-06 -0.22864137470140153 0.1300050116721543 0.4219413901314961 0.30457705451990613 0.014408199272322337 -0.044339366982638774 -0.03976888112670547 0.1646454195667838 0.17267882232665724 0.26404571497622265 0.21389630111595292 0.3174023874909808 0.3135218092685288 0.43417761283350303 0.34203144450216993 0.1414430663278364 0.15205653157194532 -0.13987384035336686 0.04016525085856458 0.17851657506348304 0.22281323882046128 0.3143575793784395 -0.13718866927468049 0.14421235257064632 -0.08571563807187757 0.34638990311131757 0.174574219596513 0.07049547396587129 0.3509560856105594 -0.012206117739112074 -0.21114919041856717 0.20106105175733444 -0.027484278096951066 0.54627910843757 0.21780169849474182 -0.09390244426847923 0.0039767134252774805 -0.010182894243898717 0.3534550039052139 -0.08079732735470838 0.002298390246231736 -0.12290099704510694 -0.13499954811796167 -0.03754553666147081 -0.10697699739899555 0.10974547161885366 0.629159437733292 -0.09828090546403204 -0.03333702187377995 0.2992878870118017 0.04617684668879416 -0.8729954984950969 -0.10037268450213355 0.23570310289103286 -0.061333733401785856 0.09841616775008483 0.002744632033944791 0.1634246664109499 -0.0750467096007403 0.2885041531184498 -0.21201002046489006 0.2381255369628157 0.2805397576708036
ship -0.13004355939638346 -0.8031914179946095 -0.1591167645034375 0.018362925463946276 -0.12858536821357364 0.09835879684665055 0.09737687482834453 0.052035172270318064 -0.15568865308778324 -0.3028707382498804 1.0 0.14148035498998168 -0.1287728770481647 0.15616146114276744 -1.3669343340796478 -0.22510621363481811 -0.28077662769690126 0.10814225210991268 -0.10607838606273769 0.049260576564159095 -0.17667921995143507 0.13096341680373594 0.1816779693522293 -0.24010609712943065 -0.3693223909938767 0.26377369955767777 -0.01576252862110373 0.012092469451439658 -0.13502195413725698 -0.269202307329051 -0.14326292022906892 -0.18822492271296445 -0.09360913933294975 -0.2015628536997042 -0.31601665229607684 -0.11423023130207619 -0.11225974955068782 0.6044663225621492 -0.3474829966661325 -0.43834112030395184 -0.0010523108174447877 0.029414775539493926 0.020266608339115238 0.027741003008298768 -0.07333041064587591 0.023106497245724153 -0.06484217161425544 -0.1853954723922804 0.0604839891484947 -0.6780725141914048 0.061348214025609825 -0.5214812872819794 -0.5078244347045296 -0.07907373876317486 0.02931601916390806 0.06172455721313826 0.03895542760908252 0.14963376871027134 -0.013914927031332862 -0.33708664081113426 -0.13528270111397808 -0.2501317695710753 0.22724517181869705 -0.3475223677202583 -0.0340657175251363 -0.13729745898315468 -0.19051135839601946 -0.13687778837018877 -0.08851154068122025 -0.04811176613042012 -0.3799067598265944 0.06662682369497232 -0.16986924468349895 -0.11128291727186837 0.04667104286166554 0.21027358107524025 -0.13577527951272517 -0.02970617573870742 -0.04973660799558303 0.016591860296725287 -0.14081338162453558 -0.10363092808387879 -0.3247593394768033 0.15704137867390688 -0.05198507336954816 -0.1257761574879378 -0.8053519103077982 -0.1009878473995363 0.4746385090190889 -0.01945623604172495 -0.025593590002299892 -0.02403433050615108 0.1759716404985368 -0.007348792738662372 -0.13459981637196808 -0.37177820052377464 -0.43338161219771776 0.1022075307399286 -0.6721355060862951 0.2321825612376361
show 0.027521968339055226 -0.3516603365378368 -0.33985736762109114 -0.016598799823984073 0.048801914297766875 0.0807853271252137 -0.02594328222344172 -0.41492078978597463 -0.07138082656986533 -0.05575102183962168 1.0 -0.17582528098411274 0.00464252524438898 -0.23896612782098497 -0.15080551106858864 0.4388647720938279 0.06646959999640259 0.05084760022567212 0.11547997666289668 -0.0777871116999211 0.0013188772542526612 -0.21158327617256187 0.06877640850164826 -0.06574179287244433 -0.0944595854756289 -0.12027871713597688 -0.36713389196309043 -0.2066556976959741 0.07511792814056052 -0.1912824041583094 -0.010385639952930823 -0.08304147614800719 -0.21150422966167556 -0.09093905163115738 -0.291217137626457 -0.10199370496139232 -0.11996351491839144 0.38479166971345624 -0.2801771143429394 -0.26630637023421816 -0.08492522284174855 -0.09570436530837416 0.01941083636943756 -0.3067530632934297 -0.11863667991598109 0.04518269659644075 -0.1065953602596772 -0.17608373377044606 0.062368901160198865 -0.11053077255567545 -0.6559206725995782 -0.05886973144275222 -0.2400968533938325 -0.09080328712986645 -0.13228187523078522 0.07439930631713426 -0.11671403892541375 -0.07479239742843352 -0.12226568133523212 -0.17510492917788242 0.1647558806755679 -0.18487940510485062 -0.011427046962028353 -0.21624442928919654 0.030302475676373005 -0.14884193354000225 -0.1178615587026755 -0.4117090342851339 -0.13281496919345692 -0.1362898141843405 -0.2885355672747296 -0.2400920587260094 -0.15750219749432579 -0.10122289825931742 -0.034617168459337204 0.18881823992093127 -0.3462908273809685 -0.10042586170068815 -0.10247107620191825 0.06896381996206045 -0.05392266676627788 -0.0721210039487988 -0.32622656208077705 0.020590531839015932 -0.05864189069760569 -0.054686760058395664 0.10998507571416712 -0.2794877943606601 0.35955622287019406 0.017759587890369265 -0.12077963788310152 -0.016292681503771753 0.013091574109022766 -0.1869257897721791 0.027031955688755653 -0.007197358331419558 -0.3871200317260322 -0.08911492940580419 -0.041175486485250726 -0.11346220496149131
sign 0.09395758081542342 -0.03568235955811654 -0.06718314575797144 -0.01706119554741327 0.03121423381750609 0.033159082209577015 0.033701466999346924 -0.01575653962857717 0.03955569002257417 -0.09520733975412042 1.0 -0.0009871696286988365 -0.07636395375836744 0.04196569540996061 0.4711408217881795 0.13512999013491028 -0.17301894759482303 -0.041182446850313845 -0.01591481813370116 0.05071821924575676 0.019741512571683956 -0.028175548308816203 0.04102644485742292 -0.04682459043471331 0.05722075826070768 0.1462596803648366 0.022093618365659387 -0.1199100903252935 0.23703871470637433 -0.016295600605189763 0.033814591946011927 -0.08841640550052556 -0.10974822517434302 0.03587462129717713 0.04440521315316614 0.05295733977304866 0.041427741487110516 -0.08752836795299125 -0.11394805962033985 0.050809224549195176 0.1749485024710873 -0.05422420581557416 -0.025589265387250256 0.04122185390913523 0.0744010339585626 0.07709453866393769 -0.028450711633772895 -0.02293628577808599 0.09610081857841828 -0.00807657935078215 0.2133236447999472 0.026479088848306496 0.04498780823146772 -0.12660191907358578 -0.2815479770203158 0.10064823703323503 0.07628307922004285 0.24613157698606988 0.08710746636568685 -0.1631017882653066 0.030220988270502885 0.031705008778621334 0.09572549667839035 0.14079077098131004 0.08727234817894541 0.3286134367182289 -0.024687042500214043 -0.11684757689505956 -0.037951452199391354 0.011311991605021568 0.010690483593234464 0.042167144247112855 -0.0344532625052748 -0.039297080030660465 -0.005993566891010315 0.34844536072050103 -0.10687318184160277 -0.058542266149509886 0.13262186578169524 0.019931346675065742 -0.005950270740538909 -0.07035364220863388 -0.07480282676135429 0.16372114172561147 0.18876679498247625 -0.022941358656778144 0.060156741984960634 -0.015739844067955235 -0.27066597525288 -0.09004660414001088 0.1901680428759771 -0.09121991002329938 0.20844557320273843 -0.008194277512962759 0.009073818039002961 -0.09500508043334376 -0.08101103611983539 -0.03291510265049467 0.009469538830771958 0.2212616073992362
silly 0.04024319815088864 -0.040126335840583616 -0.1019008753168481 0.1079190940596518 0.09858109400098189 0.19776579436897673 -0.086540462937979 -0.05855214862532564 0.11333817283599448 0.11665480225996147 1.0 0.15421297088265484 0.060193254560828496 -0.0008349583877359184 -0.06655669487147399 0.1810675515650964 0.2580723334607156 0.12966737880801132 0.15668348888242795 -0.00184122786964065 0.002020461846150683 0.06134990230106369 0.07994893430673541 0.01318262026055123 0.016471874706535324 0.12335396452067085 -0.05584590404768694 -0.021057216515208407 0.06843360649749682 -0.03962192072033593 -0.05619574900180238 0.04469740997756411 -0.06325371136943064 0.11575201304563155 -0.015583742807929549 -0.03368970845392602 0.072334090670705 0.2216428410392592 0.189843844130468 0.06700683768403069 -0.07113760681165893 0.07473652900665322 -0.09210443505528255 0.017815374658772504 0.1280197613643047 0.13230890212013385 0.014523678789930715 -0.07525041276803221 0.1394184709296545 -0.014099518328369993 0.17923159347277606 -0.04704891683032397 0.11694094635148189 0.07867085055678731 0.13179147572610203 0.20715497695732824 0.13247009952863134 -0.574197985890287 -0.03188945634767091 0.0919197663959867 0.22055050887466615 0.11386216558677596 0.15870512974770629 -0.023674079970531333 0.06288218910794906 -0.027859358694289186 -0.03449370580324271 -0.09344170189459312 0.10714669196374976 -0.061899900866312384 0.23051232792208606 0.22377103604147064 -0.006233836745077226 -0.08564937328689985 0.13649080004496159 0.48681794194353195 0.02256764027696119 -0.04578104862445407 -0.004217414248260699 -0.30446138023639274 -0.023367337603702985 -0.04327555601712149 0.031225201458721336 0.09958359854243297 -0.029680442143019455 0.0001574082243662517 0.20797415346231424 -0.017343075498506184 -0.12957973431952508 0.09899814275947076 -0.1153677934717677 0.29942659339736943 0.10207871009957897 -0.013136148811543768 -0.22568860589497433 -0.15447903564772858 0.1916171946911943 -0.08321348797165441 -0.11405405628678839 0.1959249005723431
sin 0.14162941125183537 -0.197765028618201 0.02640617426431756 0.03347031144846607 0.0038313607909966864 0.3785661299004751 0.03472759850095521 0.24618815068485375 -0.02960132946771511 -0.01301769078387077 1.0 0.1698984260101964 -0.05490412753877949 0.2875447463850183 0.054349708522520856 0.5022029706373035 0.037966508377826114 0.21709125146529318 -0.08616403582073372 -0.018246454428314362 -0.05229273373330259 0.07652601129971554 0.14929684293880005 -0.05152660728466472 -0.1761913904176251 0.2868245511699555 0.1488130434335153 0.04873240412348618 0.21994323500141855 0.17894360195994344 0.17535699457398402 0.14253812606509556 -0.025297256201593097 0.028029851730971982 0.18108768632512143 0.038936260340301225 0.00589446149973627 0.41739447656874507 0.012602105336811994 -0.14252811955967323 0.26396657025558534 -0.010869251373480701 -0.07986698848620469 0.3064537474164468 0.18321738461411327 0.15262287536259309 -0.006685137281596078 0.015608831010717382 0.16539636837239535 -0.12788167195185915 0.3263068286221951 -0.0769299947458267 -0.012794315661787042 -0.03749965066957793 0.003100336009159629 0.10913921973954434 0.09443147388868704 0.23958874734309976 0.14247073222938408 -0.015994238755055575 0.027490600021956735 0.05114271404580002 0.029887117515727476 0.00395434635831512 0.007829498572180217 0.08092092351760453 0.017353044557215924 0.1315609790317525 0.1076018182971722 0.03998278921707175 0.06309757007948066 0.06084459305739783 0.05417551823136703 0.07784957082001766 0.07006629224218126 0.3721019349118404 0.14561797662502995 0.036210308421424656 0.042029405264980245 0.16961995795984836 -0.02092294657055423 0.0565303570174713 -0.025949192238845252 0.08140446549893607 0.07692550522027264 0.02783050972062783 -0.5767513420839163 0.3198066046402309 0.7491010709275322 0.055133077871732356 0.09144341878227956 0.32539850958046346 0.34731212229118014 0.13413648697155456 0.011546012873643912 -0.030727232525571663 -0.06200382069650405 0.01031687170134741 0.0468471202652017 0.22060004159190386
skin -0.1409963519471031 -0.4193859085481838 -0.16939395474662627 -0.3671540485959831 0.0018220336867405154 -0.6820587436813339 -0.19802412273003386 -0.6353547357410723 -0.12305137821467955 0.03675653483106574 1.0 -0.12349040260583187 -0.11535287656240935 -1.0445021139888717 0.9705890517845209 -1.0970404083384824 -0.5860288875213656 -0.3038104545889468 -0.22756715088424073 -0.349443547914299 0.01830535655068387 -0.7509274100836281 -0.09685904473335055 -0.16227589442717957 -0.3868003402045622 -0.9256311675438919 -0.4488253289380063 -0.5586449514824944 -0.3031054070196966 -0.6711677584207395 -0.4911064617594955 -0.5215974746755514 -0.4703409433146444 -0.16602144182574424 -0.25048652779909436 -0.2872531395801502 -0.005822421133686058 -1.2576083901098503 -0.9981630966128848 -0.442920867660395 -0.5512384057036982 -0.15029351650118533 -0.5181864897872848 -0.6660985894465555 -0.16693988254930106 -0.11578694146067839 -0.08939005103286965 -0.043866509756054196 -0.258273946235019 -0.282058388728572 -0.48570003950318746 -0.4202689251247272 -0.48298500463662614 -0.13847983950510417 -0.8224107557653327 -0.22320758256444267 -0.4082610780715527 -1.800611630746261 0.0738820339752073 -0.4356722670276165 -0.19473254455888525 -0.7739326759223722 0.01457166239262567 -0.1685225887226627 -0.12239164774158481 -0.16650579003164054 0.04251666648697467 -1.2151149342607628 -1.0493589074002851 0.15749791801325969 -0.20121188649669933 -0.44702014138520324 -1.1585386315241064 -0.07457209830381728 -0.16569395290288474 0.29664026144069416 -0.6593164327024038 -0.4378285803386712 0.03413166156075997 -0.10900146620593931 0.05261474184498109 -0.15253843509119558 -0.4179691421042458 -0.2705020843605414 -0.417458300294031 -0.04390443976019511 -0.5469694927041125 -0.6908824502113255 -1.622873712103487 -0.359046002402826 -0.48512202935404514 -0.4255334958273896 -0.7334426494642743 -0.25721841067157303 0.4308013386213406 -0.8691241063505654 -0.3525595502171951 -0.6144372973969497 -0.277941117469005 -0.5654736394605729
smart 0.2619427638687683 0.31907087170464404 0.12586020230119455 0.024650723964598685 0.030726197347497708 0.06920087269730028 0.21776493734315883 0.43197404341191176 0.0029340759629889776 0.10037746376040656 0.9449288748672794 0.10568947106806653 0.1437123348075505 0.2194966628246226 -0.1432893956652987 1.0 0.18991392391798798 0.2776999775725976 0.06297098322128514 -0.04276652929561535 0.056076870071001664 -0.0640702397267228 0.34580782917288266 0.142159749163857 -0.02596160392767299 0.8650273651729978 -0.18528152076645743 0.15199283951376438 0.382589760797543 0.024613115167652216 0.09871727192321103 0.05149713345159464 -0.10953672636753907 0.06021578204491039 0.021300252272290977 -0.0905821881378238 0.021355330694491723 0.5131932571178792 0.6741132964927267 -0.07561826695812231 0.3493037756923991 0.04338386861046886 -0.013836385054931148 -0.03573493692765437 0.012363078002650107 0.06458382572099977 -0.005010002593130661 0.06475884514698609 0.15478408621062462 0.18476809815751138 0.54544381902476 -0.011260901523546479 0.06281093757723034 0.19738057797033698 -0.14761491054991277 0.15654932882211667 0.08603106720468005 0.7775179921495567 0.09066465223859911 0.08024824247283367 0.10477324852054486 0.16970645152584407 0.0014571272278529857 0.6685670297153579 0.21956738892358327 0.1448964332425117 0.005645008337984134 0.11382384307913253 0.15523572245593306 0.06897710027498874 0.6650532403002859 0.10610589627407269 0.1979156182302075 0.005748043953843368 -0.00013090628830429244 0.35829958178601723 0.40439574856911564 0.05618510606555573 -0.022249765774316706 0.7366350434101223 -0.07910537333068123 -0.06785064703786993 0.19435720579532756 0.35074884758606006 -0.04912992809554455 -0.0491750532619186 -0.14981837352896146 -0.036591060427300995 0.5948803128151717 0.3026474203492203 0.2458725376917311 0.12259139696919669 0.6058367017434269 -0.12379965443265642 0.18531454340626838 0.05888395956038191 0.27657329823798305 -0.15937098759194643 -0.055839164183670305 0.6548622476516129
smiling -0.1043321750972368 -0.49670902333220257 0.177056197130612 0.15439362441807836 -0.2641100343339604 0.00663656000523727 -0.037973950670129084 -0.24414920714667057 -0.09851723427365018 0.015267615654024095 1.0 0.19472725341889782 -0.03262129743981031 0.15563269752774245 0.8895255110856716 0.2792622698406489 -0.48575763490861773 -0.04461819233066608 -0.033990957003851074 -0.12666599971118747 -0.024293307723866755 0.09349459260055587 0.14939125389863556 -0.07620574364416444 -0.22509779364999133 0.0993311611760634 -0.13853596945131091 -0.1543975254970384 -0.17333233995158623 -0.35844948796755244 -0.269456918523029 -0.4807151465804034 -0.0820119498730756 -0.03291159646306669 -0.18486358731745373 -0.4276101068861093 -0.07839395389408162 -0.9357654424126453 0.5755396594620446 0.0016772490938119554 -0.07022144771058599 -0.16858265622563115 -0.051486988281281273 -0.255719042827551 -0.039030462227585834 0.05925379685345992 -0.17650722341328745 -0.3492711148121034 0.13448632899613985 -0.16780917621338226 -0.931958073380127 -0.24165032466594094 -0.015898938674181032 -0.45249453226929365 -0.39160016036110895 -0.32115841662649786 -0.026361621745200004 0.04719066423199248 -0.3295041304321361 -0.470139869378659 -0.07431407161069618 -0.27568799495524193 0.19435517133473568 -0.43116564912889 -0.15141057719790357 -0.19650624228911015 -0.014993347359897888 -0.40130082283639745 -0.36191235289123713 -0.029392720721455854 -0.39801507282801507 -0.23070933022497034 -0.3657907078810567 0.08072405679540998 0.05070785402121702 0.677392408231418 -0.0897455889233722 -0.11233231225137737 -0.21449795327104682 0.09936739481415942 -0.036351307347845335 -0.054591329241159815 -0.045937105252608926 -0.21288929702638007 -0.3258418713110973 -0.043707150377254186 -0.8358472651825481 -0.3765172681516394 -0.25141547152966703 0.08904357266024852 0.2584897350396464 -0.0641060387822999 -0.3217833931933461 -0.06625648731472326 -0.12279735341253296 0.15770884284166584 -0.16864580255312825 -0.2551712825298639 -0.12677396028505916 -0.17908856191443556
solution 0.18318628826982322 0.29202719934607996 -0.05561590644962492 -0.025645489709712258 -0.03001435154092885 0.25147854733090497 0.06748371348356673 -0.07061022229648291 -0.07321017368855842 0.014731240432622576 1.0 0.012905987208505092 -0.06527845460916566 0.12681033250601995 -0.0399498866383481 0.1537274681736326 0.2769592899542931 0.0990335536620332 -0.030236398125076003 -0.051249506126898395 -0.034646838108354144 0.0075066736728328625 0.09187765082616353 -0.1241616199583408 0.017712273996872658 0.6532726127911171 0.08949827494276474 0.12947524221922296 -0.0003956115020707925 0.0604614658634362 0.18246204169288857 0.14193986213422888 -0.12530388931092334 0.14030766154083504 0.1486243704896709 -0.02909926858448133 -0.06440281083895272 0.03285391284988853 -0.04515038425214366 0.10586638347950535 0.1256695317790674 -0.04665243015098669 -0.011575885577746445 0.049987833742677075 0.04243478325030277 0.17450986601590499 -0.06787658998508551 0.025750285001812766 0.21809353082787997 0.039905026099267785 -0.006952573921028075 0.05591107517062415 0.057696555105523024 -0.129912005114511 -0.10644405422902728 0.22105926124143396 0.12936501177914644 -0.05838107629002029 0.09919030698112423 0.091345601746702 0.11391797269312569 -0.07745038681157074 0.06984636925660441 -0.2135526224970092 0.0965777097738558 0.2371025368599414 -0.11343590659083476 -0.033524201142631105 0.10403292520943788 -0.05417241482333904 -0.04345789825361126 0.0307946420534797 0.1838275913992267 0.013706347275481002 -0.12179156719881595 0.5639744834272057 0.026784042947094227 -0.0272823003465458 -0.14764877091901185 0.08634649829351139 -0.01781272789851179 -0.06531323876775878 -0.008189829935952487 0.3183994671711282 0.24350074491892038 -0.0032520271216113627 0.48411939043561814 0.04143577544564454 0.7663755283327716 0.000497913960833585 -0.12975033192115182 0.2375365488562002 0.49262559410879925 -0.045362839421753884 -0.10770541315720707 0.12227284409724189 0.16206669876144053 -0.035712252615488424 -0.15594222297842453 0.2638687492201242
