word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
spoke 0.5518644203447858 0.00532155252239633 -0.01653219357034287 0.011543031034223694 -0.009014473155632875 0.16498464051874495 0.0883136077180574 0.9239742888626187 -0.04182033465152629 -0.03333602841831504 -0.22925237284124841 -0.06562165053392549 0.08051548109411029 0.3306899633777979 -0.07454070064690367 0.12318372848285747 -0.3385801921853 0.4834295187530329 -0.17959833524266933 -0.04475721710807213 0.1062688420972811 0.04251923592825294 -0.05130987824731386 0.3264994475044043 0.15782426273148303 -0.3691452182966056 -0.07770038880893039 -0.44325994697243204 -0.11963619053337644 0.1242676111444159 0.0491620821937438 0.17335320280298913 0.11266352317424827 0.2063308615703611 0.011607682841466073 0.212301251487538 0.27307858664390794 0.1866333797208412 -0.21346350137324235 0.1700547061332201 0.07982293082717004 0.07765219890426199 -0.5842739378698053 -0.02540757477037112 -0.016151855105164564 -0.2211363842900722 1.0 -0.41857988650591893 0.136211352064524 -0.1699075576317297 0.2265111048749512 -0.4861710659027397 -0.07291505889615998 0.08889268831072991 0.11090686211951326 -0.1166988384522001 -0.0201839452666095 0.24753145978150112 -0.08418445853366212 0.11348960377312432 -0.049697416681364306 -0.029471923337878087 0.03277713116724312 0.05443762463318608 0.025940770595773224 -0.23579383872976675 0.21605626304301337 -0.1290023084376568 0.33000602323523787 -0.14040316409357928 0.0707719060811625 -0.2983186061797236 0.06607784751552759 -0.45104937322342653 0.34968610168113534 -0.06769690982729727 0.47700084507519475 -0.1436323749122526 0.030977099655662015 -0.13906968663376676 -0.03040482780959792 -0.13629224819794666 -0.10525608622412405 -0.18613323622165873 0.28618861969300574 -0.10864394701084079 0.510423689137765 -0.15049175601596607 -0.06684019280087253 -0.28652324736038276 -0.24250119060741218 0.17003774841159908 0.17355505718897468 -0.23544791682174107 0.10534254401214259 -0.1955932414780312 -0.5956497959229152 -0.13236532095528447 0.1557369275367059 -0.020200581531469405
star 0.3684986418810249 0.12193064464285518 -0.5035328205999835 -0.05644085075210377 0.08833086924311453 -0.36039846146100546 -0.10099941081525986 0.17772924689984143 0.046208854803121494 -0.4216915747601901 0.18007714027059718 -0.06379203600503983 -0.046450734615642704 0.04524958400270024 0.07606217196701508 -0.17839882096529736 -0.33370298841069124 1.0 -0.051809950660649494 0.13730049339983008 -0.31516262177820187 -0.07481258393701651 0.026063224515581213 0.41178958382513786 -0.07445491027092692 -0.3646929727301193 0.7114214538530951 0.033945384977562214 -0.7155543780946698 0.03373031025412336 -0.00043863377849753875 -0.3382242219640882 -0.26499745856783996 0.07582709630897491 0.10117627561283137 -0.14292213542208645 -0.07819830346144728 0.2643279634119597 -0.16477338458419258 -0.23289703682104676 -0.31881843954248423 0.031132472769891985 -0.00989940824076955 -0.2405313388601773 0.43739468019390076 -0.1485875226983414 0.14599606736436313 -0.8377453590358634 0.0934893507545941 -0.07205118797563764 -0.005341919066067642 -0.24355634150426125 0.43234491140162074 0.3123599639088538 -0.04766215381498763 -0.13545255612410312 0.008887963193737821 -0.2346040322999068 0.1707068628485539 -0.017860858305479434 0.7172836201289488 -0.0710240049551228 0.03432893462034937 0.045268958244515524 -0.04338398185712722 -0.5220959781760186 -0.20320307823083647 -0.41227739698909516 -0.031087801535299865 -0.24636399496120584 0.1744891659295761 -0.0661519581271194 0.08511206685143821 -0.006476308464101007 -0.07953597325856969 -0.24341287453565508 0.9849067145800755 0.040325228584132684 0.055210642251265284 -0.30069718319087935 -0.35049427784287507 -0.33145811870197606 0.02934924565969214 -0.49245666774426494 0.4004482244530098 0.16976168395702573 -0.056344529275698156 -0.6468011748719089 0.04832282106561803 -0.08003334279457637 0.34046016409787117 -0.14835724607088724 -0.40377465875746743 -0.047903050794684286 0.007148496392316582 0.21112543042883164 -0.11840988758359475 -0.31539588464298496 -0.01665334633211674 0.13065209375088
student 0.38691949680157983 0.2758046383936053 -0.08006342217891865 0.3578271693647399 -0.12434309878383554 0.04180469318395523 -0.032360741711156535 0.5941513338977503 -0.14621136383021038 -0.11286738841536177 0.07525958978275547 -0.26851165199875965 0.1419835041799511 0.06943558321491072 0.12477841770035113 -0.5070185699555247 -0.6772483597546195 0.42757173982290814 -0.24867309402762527 0.08547372961166011 0.020778864175194364 -0.1933249796423452 -0.07241048540806631 0.010395540563257944 0.2054160834062164 -0.6558337517629654 -0.4116803235881479 0.4268776671638675 -0.062079410039835456 0.44825101001228057 -0.16860526568653858 -0.010339395183901737 -0.06964030396784988 0.5996438476337815 0.007305925959726154 0.17418232440792675 -0.0078646596713519 0.12199310747909771 0.028955187535387856 0.1115772967041564 -0.5188296047503517 0.1330958252465594 -0.6638660351247665 -0.16088012818708788 -1.0755990848685966 -0.03159811315389755 0.42351239536400914 -1.208370007760157 -0.049106107476706594 -0.27842351741930316 0.07704794004489388 -0.6751232484386818 0.07472881406817972 0.12105956195646046 0.2999276744103747 -0.07896714963442034 -0.016173567176950503 -0.02220294976813362 1.0 0.15078487614286623 -0.5282409440631844 0.07610027083031336 0.03625301858123846 0.12887245049041018 0.3700640848081348 0.4615176520861493 0.2877621578838691 0.11872468928900148 -0.14847136598254232 -0.06546465154093814 -0.038351238408170736 -1.2753475436770134 -0.22067342650565147 -0.7167250195760431 0.4417874900927543 -0.07938500120763864 0.11931284890873134 0.012023236047683272 -0.02028916272119091 -0.1748795411324167 -0.027557870393796292 -0.07357578050691538 -0.11072474686514618 0.5953523038080136 0.5724799714010164 -0.26581211594108545 0.18846869822297777 -0.5830084239323553 0.03158433940718935 -0.05708951679565942 -0.35529115186995164 0.18555975120715687 -0.2963263235441147 -0.4962696529371049 -0.1648491575276069 -0.1963247242782032 0.7782881074564002 -0.1525785798872569 0.10764488454958146 -0.10842642461923556
stupid 0.12622994897047957 -0.27137405319673974 -0.33369139627596717 -0.09531922163609789 -0.15818508016774652 -0.2515955523089109 -0.07291726025056915 0.49759012600428826 0.003004240048556523 -0.18648254886533241 0.11297687121984012 0.008950357675416394 -0.07269259966708212 0.026757399310821953 0.08730526199374562 0.16201254282895375 -0.6516174224634644 0.42545917565907043 -0.14836649267464233 0.00786781067622985 -0.3766564269092456 -0.10188071210320972 0.13619201932567762 -0.03139522703139264 0.3089400884574971 -0.21264928868192826 0.1697667061199034 0.25343302668235795 -0.0832057871636247 -0.023044405687058934 -0.043326310740075126 -0.20319240663745566 -0.09086964236438426 0.3396616798251421 -0.02609026026469097 0.1861741214980318 -0.11929426908884402 0.09877644110715182 -0.3068601693780408 0.010210918147503075 -0.3401311037530153 0.02212418530445104 0.4108322628191491 -0.11569323221034322 0.16760887685720846 -0.25096632397478585 0.09792880573290534 0.013136429306149047 -0.10766626821756797 -0.3285636200300186 0.03595232280331062 -0.05503713531954841 0.4406239657499455 0.08490542383377554 -0.04194002093208874 -0.06919738772999069 0.129385557214181 -0.05927537497756183 -0.9389969142477734 -0.011766871827130135 -0.08432996820909962 0.27152036150115105 0.07026559636998127 0.1277288551178108 0.1158424268614541 0.047315587187085194 -0.0775947670710202 0.13201453950050843 -0.08050680603525083 -0.07640031184486387 -0.08770723309880811 -0.24464959761500252 0.043730759998055924 -0.2392780226109321 -0.013349032584491072 -0.33127727878805907 1.0 -0.06867482704962141 -0.06475496598255326 0.10252390142220132 0.45832208482582715 -0.10203060905678366 -0.2547663512075483 -0.1357797279968679 -0.283451889014037 -0.33819836449362184 0.288034483042981 0.21944940483428332 -0.009371595258120894 -0.08610953260079952 -0.0499834377822385 0.20333050545180759 -0.21690237061214473 0.08057007202783974 0.11456125413614038 -0.24081399529255393 -0.27116720284921086 0.02716219779104397 0.222499817557116 -0.028046146595739316
successful 0.004386122015510255 -0.08247937946361801 -0.055071397425898456 -0.011460626233507822 -0.09094213351033932 -0.08899711741650006 -0.08885803881223876 0.4749125702136771 0.08960086208345075 0.00862077244872248 -0.07620307524348745 -0.10636571519432093 -0.3289771705979691 0.19677570749895656 -0.0109992388495092 -0.09230411138148155 0.030225063767659887 0.16833323251412569 -0.07918459125034841 -0.053940221053387555 -0.1465459911660128 0.1139570361051287 0.030157803693880453 -0.07167443962733348 0.15666108543797788 0.04713260874493595 -0.09790951058469602 0.36492986281196077 -0.20190978909134302 0.3809528466226728 0.03589115417197357 -0.09395486170930355 -0.021093226112254428 0.37412239162034644 0.018389496429787332 0.12172388035654504 -0.005789535350356679 -0.09666052993726851 -0.1605418576842835 -0.043645096083472217 -0.13475805105921013 -0.15013280569481868 -0.35737503296166895 -0.04089884153923847 -0.6835176873191336 -0.17012020875428066 1.0 -0.07463623070063742 0.030942724624270935 -0.012436741102892654 0.007168908120398616 -0.03345745169509965 0.17363948687390793 -0.11406380204666725 -0.07209091933321081 -0.0330824788959138 -0.10864972899175829 -0.14228134223022296 -0.22674518317741535 0.015021654193443047 -0.0784901415144421 0.018203319031180776 0.03786909563038847 0.11993638472875948 -0.008600482417174725 -0.03880279959303141 -0.20616543597778822 -0.29689892101667387 -0.07921225406282381 -0.190853376374205 -0.07901036371311551 0.6288010107706775 0.056355574959241574 -0.3734425107014217 0.4016191605924694 0.16315380546093824 0.019378444522264317 0.004119032839411169 0.09505917290652235 0.06649944327018831 -0.4563723312975462 0.008976937650653766 -0.1312386335182193 0.4855149850126249 -0.16859536069564207 -0.0954903376859845 0.2255018050384779 0.052136965375023825 0.16811252617228942 -0.23322954724358033 -0.01582596564609951 0.09185474300281823 -0.1861901091091992 -0.19130484902181416 -0.04618945529057286 -0.14529231190000427 -0.09533644160088176 -0.17953552456619867 -0.035641595050687314 -0.022180219495452094
sugar 0.12826370343097585 -0.0029970765814792996 -0.3282206423348912 -0.03091551032253705 -0.191456464692776 -0.2662710223117617 -0.19362598901828035 0.41095584959642806 0.018565480894610985 -0.16643812957449441 -0.1557488809954423 -0.03969491232259884 0.030316616017052957 -0.13228038142004223 0.30972665436286406 0.17888000361542747 -0.23356580077891487 0.5151956388465205 -0.03777418319419775 0.11221331823565797 -0.16729438508633718 0.0018937499038383834 0.2999864889925816 0.11730520008105645 0.034793079470147106 -0.2137698516274721 0.8785823270609902 0.05406641816272619 -0.6608712862310308 0.141381861490424 -0.015015528575077203 -0.15645637643934268 -0.19404676421760292 0.20715297106474767 -0.11085277805746808 0.19431530006820041 -0.2320005050692204 0.052507586864091564 -0.35137029501962 -0.03646237828292066 -0.13592804081060342 0.0627861260266305 -0.05533901757171471 -0.07458303060926078 -0.27475247049524465 -0.026122099257939825 1.0 -0.18102762695623903 -0.0017130793957898889 -0.1805795175367596 -0.11475978397986197 -0.12477792759858355 0.24807561234020412 0.1831225445621043 -0.16041490060382083 -0.06461858597055532 -0.058359399743114035 0.23521588017717165 0.18367376698810417 0.03687987871728538 0.507497322604749 -0.07493399665544476 -0.10616114116981996 0.006729149742546337 -0.04516846591499507 -0.09963470786931596 -0.3350900063069347 -0.41519162914093377 0.2533322042369063 -0.20125983542316664 0.24183082783522794 0.07058384187772372 0.10236644049493009 -0.09057644458399315 -0.0642955992535563 -0.3826262179726903 0.16890600026016034 -0.10942104765349976 0.19914179269824353 0.05190244808127434 -0.2776040839374567 -0.16154354835928028 -0.23205826323932424 0.45992439649651967 -0.3721231544082124 -0.2264063376910085 -0.19429055047180957 0.062039030142172 -0.24349529652174629 -0.09943009493950777 -0.16802348152961769 0.1347103754879042 -0.08857757445504907 -0.17402351590367832 0.16892555539876752 0.03532689149669075 0.043526534673707644 0.1501977339865842 -0.01608460012766371 -0.05549045728289897
suspect 0.2920640280877877 0.10647878840027265 0.2339575311105093 -0.051103092016994776 -0.21115207235832018 -0.39166808663746644 -0.412788495974284 0.20205979696565346 -0.07543341963536153 -0.3716445436088521 0.45159023178537744 -0.07664249199880137 -0.42708703043435225 0.19599129983523075 -0.16064658078768307 0.3109027977388944 -0.41447842717948424 0.19038908432402787 -0.1620277561917987 0.08554725738895418 -0.15233818439675237 0.054689411817242864 -0.5013646973068435 0.18621856485813393 0.2924319046370521 0.1579404003516642 0.2682388536138249 -0.9041423866656739 0.9714195815313281 0.21436143133837235 -0.03207229701736681 -0.5031034314270428 0.15459158711771992 1.0 0.11761682096383287 0.4380433736739355 -0.25743846096100775 0.04388147111054165 0.23906188215913046 0.2423578986144225 -0.36820347846872836 -0.11168028611548811 -0.6241266355576971 -0.032307779999686516 0.6171782023339053 0.20559232754191764 0.16403178150451514 0.21471965589788816 -0.23850205361592133 -0.2780381242021126 0.02974918165047609 -0.14064865569914825 0.2366635998096303 -0.16773374574272626 -0.14451614213317984 -0.05590443429004722 -0.08921289033465352 -0.2342906839457112 -1.4455637609490377 -0.1920526466819278 0.24338051171466482 -0.17366187505118394 0.15411778192601688 0.3560614547553201 0.15281473328029896 -0.21801949124333597 -0.5976514136785347 -0.24419191315572 0.052348060243829736 0.03603253331314513 -0.020581531117269746 -0.3715201113944729 0.22712231964144694 -0.4413744244052453 0.2718013032142705 -0.1570953777389842 0.09533787223283224 0.14815918637894182 0.34985799234194564 0.3133266270047531 -0.7836184694178498 -0.06343456898082181 -0.3037427220311799 0.21409839651945659 -0.6567794896195365 -0.011803833365688278 -0.13614752886233955 0.6541184668268827 0.16993036878375115 -0.19667733434779688 -0.24692716009650315 -0.11463060445277228 0.07999184116237627 0.37752069716814357 0.23841545645418952 -0.01900521359654372 -0.29577247694163356 0.19373781950242752 0.023573839335193827 -0.02987041170173737
table 0.3388437512148322 -0.16927443302805764 -0.07645809229674139 -0.17599523995022107 -0.018650790662716053 -0.021851987340231253 -0.18905162720873578 0.15396541203246764 0.016355256391304845 -0.14779696798253683 -0.059504309479334674 -0.1124065517493734 0.0034429845211157487 -0.10362121028677777 0.2357772415574928 0.014907728769783175 -0.370381779127023 0.20144995965020604 -0.24207308020655735 -0.04049884671768217 -0.19307413301245502 0.07149604275621797 0.025814836044940417 0.020774483639288643 0.1498359970294026 -0.13550626754834216 -0.3079092678348602 -0.5486193155669302 0.24668693060258748 0.07647251483099368 0.02944639028603285 -0.42444643825121886 -0.16329792387636252 -0.045776033322050415 -0.14473795036339515 -0.21317275392574095 0.06008409851010218 -0.10685912647303475 -0.22073838114248415 -0.1568413045238525 -0.13756861221505473 0.055732901291082895 0.3101554395313304 -0.14747640545665117 -0.2593376405788204 -0.08784144799186605 0.08342368352217933 -0.09342068037619912 -0.10194198695540713 -0.30079463639607273 -0.02119856737871952 0.09537695517946074 -0.11420352431878594 0.16293372696312963 -0.16057903879047286 0.014937963744516506 -0.24850572515978514 -0.06611771043039567 -0.5508427543544528 -0.07954703909319566 -0.587110605502972 -0.03573683792193264 0.008632969484231121 0.08835159861123626 -0.020135219371187108 -0.14593208654955883 -0.3062850308329078 -0.18745136687703418 -0.12240897387504764 -0.04803398261262924 -0.0781240653475805 -0.8309762360644296 -0.31200896947799006 -0.3085997230898402 -0.481395720382651 -0.09693687367684263 1.0 -0.038652428708567145 0.11515370332238992 -0.154923764457489 0.394113173940562 -0.25646648786613896 -0.15288826588760462 -0.46052000439995283 -0.8333773612621028 -0.1662416878572039 -0.28760639898118434 -0.06845109561051894 -0.16169728073217382 -0.12516577777174268 0.08029371770156915 0.006651423373311615 -0.22968046417550525 -0.08499850709241999 0.003517472158848524 -0.2602591228690855 0.0828149074463748 -0.14775692912992727 -0.04567703935392977 -0.02727840349712415
taste 0.7479803056795401 -0.01740090390337594 0.3577430038107718 0.13280109395283882 -0.05997101177089733 0.16706310412559663 -0.07055659219951714 0.8072815639554465 0.09656445714163958 0.17521328022976423 -0.09710934196342917 0.17263405671511534 0.31926776334142953 0.2247064637846223 0.21017204472861883 -0.3906025229637073 -0.12973613650363067 0.6134644747748648 -0.3097527200962575 0.27016949487395814 0.4461511030415263 -0.09991201092850516 0.3641269443169348 0.275711388575177 0.2952912247055469 0.42069553887302696 0.24258574360426638 -0.4304879602508638 0.023452279095914692 0.5312221855130436 -0.046132731979263326 0.011585494044647926 -0.03244306568793905 0.0359364099923288 0.052796471131905824 -0.058919559416119836 0.15758973522627356 -0.05739078435218068 -0.06425856418302522 -0.452361950143592 0.41883031504774976 -0.17681308699138085 -0.7724199358762487 -0.18411933116405166 -0.8504196279630593 0.13222186466973318 0.7188903348883333 0.16705861069067235 0.15420185314250567 -0.4134379916084176 -0.07748867654327658 -0.5189929401994973 -0.058407724642894565 -0.042103566971983836 0.21351587498198563 0.0380679168583693 -0.08818291475666742 0.4815505348715295 -0.5078133357791961 0.13382363636976424 -0.22848706778409517 -0.16378174571044038 0.06401408490599976 0.11326153710539504 0.010540598326549197 -0.12740058099787172 0.09693805103401291 -0.16548698657128993 0.24249745115335206 -0.09088013299642914 -0.2310789880569509 0.2165744433775393 -0.1526445956049657 -0.6099575331096897 0.08544851464889756 0.13699191010715892 1.0 0.011598605881246723 0.02417682597448878 1.8785926342553358e-05 -0.5615229740779029 -0.08216674269353946 -0.06813217796617359 0.23956548628302254 -0.33038532114351943 -0.4070411207759911 0.4917307742734287 0.12802672614780292 -0.1022728036960325 -0.11648386474634413 1.094267608318242e-05 0.06611007411681623 -0.0004000562146220235 -0.09691256543304268 -0.17043704154328104 -0.37462148260070566 -0.19379018549624558 0.2951905818344221 0.031149926073542653 -0.14928227587958712
team 0.7011415423167143 0.09009051728490469 -0.19749273100905335 -0.07860932769538866 0.1088761114976727 -0.4790073421613665 -0.16457707476620165 0.6141798722088393 -0.034749565527364 -0.3677516134167188 0.3518318901111962 -0.20117643504771787 0.1834338834204639 0.12860352130771813 -0.1106388446253837 0.09832347142696776 -0.0750893137870049 0.871109980437153 -0.2525022671229864 0.05384195764168431 -0.2368080469991816 0.12219666045574075 0.8548526978338084 0.40778108339484503 0.3527574428587046 0.06472388842418565 0.6153441901494973 -0.4737233290415267 -0.5084515367886926 0.47390468363918614 0.03894986324454177 0.0849159799348586 0.7243459212267392 0.7296625707375567 -0.08916151043067173 -0.16892968759536747 -0.15194422820703435 0.11718164663002317 0.3588485419912886 -0.30571988480095896 -0.07067007625028005 -0.041598782902923286 -0.13150238035251663 -0.40836091798144347 -0.2314839420645503 -0.08881862114948182 0.31490838753546546 0.37565031893594103 0.142744691436421 -0.019205149799561765 -0.11098865335393239 0.08090734187716886 0.5771716044143509 0.09045297407349692 -0.17358534801654354 -0.19849263210024123 0.12255973290611821 0.045113897490049244 -0.8294230139340217 0.02944380400756659 0.5019040477462854 -0.008595411273660505 0.07195117624790175 0.270547187885505 0.128493514383153 -0.1181883209113304 -0.2297614398048011 0.030153703140278997 0.5437626725317172 0.2238971078133211 0.02094863334129504 -0.07824955283302541 -0.002607015543322813 -0.03366856342831872 0.46110127757056163 -0.20501513238216462 1.0 -0.0094977793781878 0.04179268664074317 0.061593686951707215 -0.17099472736298027 -0.25977525872882884 0.009192815046675889 0.3005855697769194 -1.2222611799235392 -0.2951839478312853 -0.005685195626430746 0.3181555397189874 -0.18256717060700642 -0.16572886871918535 -0.19176830036976414 0.16483827887730684 -0.22288656614378266 0.019864316124607415 0.08016932227152626 -0.25887427359100007 0.30351894085962544 0.004501786134929774 0.11630404445441261 0.01201637717303251
texture 1.0 -0.26901257335027395 0.18242277634234313 0.15205004953693713 0.11824772712062645 -0.03611812839401868 -0.28620740312182547 0.6457587617971164 0.21959461424876955 0.0002972434563303019 -0.33642156492711156 0.19155142199550854 -0.004410590291253554 0.03829824053863265 -0.1083195761572389 -0.04010403794191707 -0.2996795202112464 0.9305341054221582 -0.17763847237825928 -0.08680095384328408 0.17805554609581917 0.06728112803275062 0.3616531690409603 0.460794277707469 -0.0799365105113135 -0.35714264287364866 -0.12087904011026342 -0.5314874918337215 -0.5328553943830813 0.08373344362931955 -0.012846282543085773 -0.03244797479693652 -0.002188792039859342 -0.21471560477756416 -0.3449909252377181 -0.49113920574007924 0.021233862150864754 -0.029817192878632413 -0.15071223905810546 0.09413946733670596 0.11475105934123235 0.12449106371848986 -0.5335637417568228 -0.3057221814217411 -1.3940247557610679 -0.32145452996784685 0.06843439499460932 -0.8107493371237303 -0.014907162522851855 -0.3940820338854508 -0.03557587014811727 -0.4291922144350945 -0.09251195482269765 0.15513679592199797 -0.12720111078028806 -0.1457260070689469 -0.32658188858061044 0.1835168497854965 0.4735176802756502 -0.2076517802612957 -0.4881810642071554 -0.42608515661692814 -0.1478192483492159 0.2668394948500118 -0.10030708247272878 0.4348378987968744 0.03935512265002824 -0.8972471877462216 0.6234546165359377 0.04799708052829411 0.1855933117149908 0.028330245053458332 -0.15058608839540774 -0.5744061450453484 -0.32601522428845753 0.21178025453278984 0.8383146272117713 -0.057377703543532735 0.3408621568044727 0.05716708732636268 -0.04562028082914634 -0.3488250417014239 -0.34954587742954896 -0.2832556653014657 0.028878512944801052 -0.47157879385716106 0.20034646149365032 -0.36155141719798883 0.04196680519554742 -0.27747581960145856 -0.3210291332822867 0.1506252819806118 0.1854853848855018 -0.5620988624441073 -0.13949601946804935 -0.10571478940546862 -0.2998402285207669 -0.13299912668098163 -0.20500678710187423 -0.02271264065468472
time 0.269560037527083 -0.2063298635260225 0.1291763445940514 -0.08250343670725242 0.0824156511581664 -0.1754576141010085 0.23132552077847449 0.3502074631598667 0.1874901237269593 -0.09152777926685374 -0.2336235324397863 -0.033624628588825714 0.05962471100164634 -0.06125898346603092 -0.009071143862234182 -0.15849556308102888 -0.11069735139991045 0.37000522997810165 -0.07463984681444433 0.028542732241800258 -0.18996563880343967 0.036356349681348564 0.3425074798786929 0.2605626508030439 0.11212179736332226 0.17583709988020121 -0.1734568344549542 -0.14277556717486306 0.46580380945090716 0.09387560918969594 -0.06279466305678505 0.5276523700428283 -0.010604783203945266 -0.3043168567112116 -0.01832092997537108 -0.12362973930805239 -0.01827956201341889 0.15264682095423032 -0.11506365532723378 0.1293348862828982 0.260114763232989 0.0889761676281172 0.12681611887681568 -0.06837694970647765 -0.4498143448098031 0.014035639599047755 0.9040456991502918 -0.1387684879431319 0.10476598668915656 0.2063859602121445 -0.15815644103556734 -0.23252946501965877 0.5450454580674805 0.14186281885297813 -0.14187416663098978 -0.001848812812318448 -0.04743033412345305 -0.04617595023446388 -0.09507567006638684 0.0906862374105163 -0.36223894172844734 -0.05504479699784429 -0.018198025043539654 0.26679407446768905 0.1189461400820649 -0.31422111456133467 -0.19928441463163238 -0.23604191060209856 0.25540847918082893 -0.17670721598256459 0.11103151447884217 0.3003415961609661 0.1700782418813881 0.12531416326542272 0.20470764341123446 0.10270158376390091 1.0 0.197641404614233 0.0863339342231316 0.12038681118732271 0.3625946330066388 0.15273016837663542 -0.01278632155435848 -0.17725327550529973 -0.2520789567843451 -0.2717390715668174 -0.02864763959412721 -0.16169035632896375 0.057607954640823265 0.052784279860037024 -0.1276644818802772 0.06411155241243449 -0.19750725363179064 0.007301342283234234 0.16524569377347503 0.2700327553061551 0.09036026695997171 0.0820094260058209 -0.15731486706194817 0.16765549232563295
tool 0.08995889065120607 -0.07104470759919863 -0.007773320420467702 0.020541237949608607 -0.16809480936406035 -0.04655990012313506 -0.18081476963848045 0.1597495661720865 -0.04902034415954065 -0.09372975333395266 -0.16235618287253345 0.056857306901696686 -0.16669721268331347 0.020468587767064686 0.03650650056141072 0.01334895198023258 -0.06840334259456811 -0.09366478212967645 -0.07598063278272381 -0.0827716901893428 -0.018382388995139255 0.08247713266207178 -0.12885076551710556 -0.005892178254661772 0.08351402276816532 -0.02257802311387601 -0.02520520518367512 -0.21106284706376438 -0.2745729953921037 -0.12139800941748964 -0.02486534182298301 -0.1592880205398956 0.009937951431928127 -0.0062474752445972415 0.022584726781437227 -0.03791721053116206 -0.005695289907778393 -0.025023612910206938 -0.05607552948747514 0.047316555077367636 -0.21554506184799976 -0.028309032250720047 -0.3465588592409807 -0.13594788063836222 -0.3309857149586665 0.018032048350746465 -0.16081252614848995 -0.06184898508711896 -0.06975342954602529 -0.07012569817560581 -0.012644166625476528 0.08474730579308844 -0.015464920826330884 -0.05610803936294206 0.019236643162957076 -0.013661308809486423 -0.025644915671100495 0.05843327059493483 1.0 -0.03888944373758988 -0.1540120707275655 -0.08365593691278599 0.003894730202469572 0.16353570426394684 -0.03419238601129682 -0.16856238619930247 -0.0898767996761484 -0.11097984704978255 0.1527348484923699 -0.054612571902998806 -0.10282217835677697 -0.06490938676599632 -0.004459296897367839 -0.17538289675549054 -0.07978684458295798 -0.23011473159330553 0.43272370347558653 -0.05656173199783351 -0.00198237956340091 0.007121292388913886 -0.2258134553781777 -0.16555002752385597 -0.14735557489477707 0.19432821130285372 -0.21684992350682397 -0.07275522283914967 0.08163434940490356 -0.06417151711660822 -0.11683464955267102 -0.1355500570658761 0.0631276488943567 -0.038619496040154126 -0.153828480569249 -0.1650094136989597 -0.06364285097905893 -0.11809042254029409 0.106416425869779 -0.22785836452589162 -0.13271251307958398 -0.15914473274475513
toy 0.1801375656512691 0.06382328059791922 -0.2965663940480919 -0.04933574880122099 0.011876843400610066 -0.2676691439497884 -0.012687729759728029 0.3860556364585038 0.059305849542067565 -0.136941886169109 0.25631980538504573 0.11559717237561616 -0.41782199606527276 0.13354574198554764 -0.06145141987026991 -0.12012809428207413 -0.08495626431626176 0.7103675313526892 -0.17066510296311843 0.07442939413153901 -0.1568784639147063 0.013892660364642767 0.16814540215030124 0.11589568567710785 0.15473653712943225 -0.22157996246078235 0.11092060817631962 -0.232372567304523 -0.40414650347275166 0.08690329470467478 -0.014835380380199307 -0.27187145907747634 -0.2214406290773426 0.2799751188913858 -0.08942612639698837 0.16267880801155185 -0.2089888513443523 0.021237192293173803 -0.25211457575721796 0.2648854730987215 -0.3063791151338112 -0.002149649712827328 0.2590730334489734 -0.08866815195096923 0.2990198730932545 -0.22616812013019996 0.960769103643723 -0.21132833498296505 -0.07791480211913221 -0.12695910868883062 -0.009161245708554606 -0.1725695320714612 0.653139802988551 0.12003198547966176 -0.19543269450245687 -0.016043621028401827 -0.12956879229263601 -0.19684101601481827 0.005064343526391161 -0.06308155468663867 0.3399984382592376 -0.06513402475480363 -0.09069209833638919 0.20304233011546882 -0.05910552178558757 -0.21601119986472506 -0.21773969399152143 -0.3871060921375377 -0.034667877951858474 -0.351424839340963 0.436294464320917 -0.18832256517264634 -0.12181508367041181 -0.00591224951974018 0.09350692674009974 -0.09245216590507238 1.0 -0.0700202475693073 0.09650863945068958 0.04572472552476224 -0.08802102423747915 -0.12437340793638227 0.01436828921033149 0.4659286426564013 -0.1322409535025006 -0.09376678453697104 -0.40615120803069055 -0.05182786578770618 0.1328014058113082 0.0015604367231856517 0.24615613859413693 0.054179267258915136 -0.6455429554016281 -0.2329688217000132 0.20841638857118377 0.13813568152646816 -0.08772634595132095 -0.2614654867156907 -0.05600305715586366 0.14855362324490307
