word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
relationship -0.05909801331549259 0.061894660022323175 -0.06378581977806282 -0.27270976994511836 0.009699035339920458 0.1898875790337654 0.10256767505104099 -0.11803823074506524 -0.21911791748882542 0.004979802947423363 -0.2801455338967823 0.002951457621015717 0.019172475211621926 0.06741644521995517 0.07943838737824366 -0.018850252037092365 -0.08077606181037733 0.12887137077231678 -0.05563992774098245 0.0034316122458573 0.06885308018514646 -0.07257591163562946 0.0726373679637252 -0.9289686671968944 -0.08355852774072353 -0.06831900633285252 -0.01965282371157894 -0.04966839293218078 -0.1678353150511982 -0.04326208328959411 0.20002086640364428 -0.03285184394414807 -0.061280535855948115 -0.1330637750223019 -0.1289079057374979 0.23750024500233205 -0.008990725313877292 0.08825875155980753 0.041485520631405454 0.28280432771408487 -0.05248890199781418 0.047088412846875476 1.0 -0.054939087935667576 0.17856376319502507 -0.12998704066027567 -0.10798593511469556 0.03345972140459605 -0.07774112554947105 0.33648012978801695 -0.20234511761980484 -0.10293605170702361 0.24465963014677322 -0.08133632719338373 -0.05175162491968787 0.2860440306060418 -0.09547882443185729 -0.15597479637456518 -0.05000274607035481 0.07891124302926371 -0.03797255430616739 0.27623494807038657 -0.1320453398346941 -0.13945320805093472 -0.18565174956835456 -0.07653673456148571 0.18859476785889134 0.022855247035170258 -0.3034358959120385 0.06429901182369198 -0.0360738328668619 -0.03647228041768987 0.03803172024630946 0.055441514597383085 -0.07432030521839197 -0.03884886461856436 0.12102676156676127 -0.04859928432262049 -0.1152017540828073 -0.04566167451822125 0.0008257246844182778 0.04246872095954922 0.01659444099137788 -0.06558693369755984 -0.2744413952933371 0.45941713425641634 -0.00997975134245331 0.1036410748870533 0.035764785859213145 -0.03480040745179562 -0.02551600278470979 -0.1446802847315104 -0.007205799554407737 0.08128566094152039 -0.0799628744919905 -0.01936361669013067 -0.010463970792642859 0.07387013124521194 0.026246314213700793 -0.08874067590015469
religious -0.03646813403133605 0.38345539096128406 -0.010839314175428952 -0.3150379617440704 0.004822096888408412 0.23967590050928575 0.07735872869142749 -0.08330265853893958 -0.3162011800526824 0.053690626926909596 -0.18273558628190906 -0.034289404331866974 -0.004058235185539935 -0.12670338145799284 -0.018160778620204873 0.025131924207743454 -0.032283842432016825 -0.05471098462702373 0.07876769011999363 -0.021647118189729333 -0.08583979374400608 -0.00670542983027416 0.013702389334594474 -0.507459744543446 -0.0072757555495012735 0.1445452748732896 0.08186568992301414 0.07266226184605222 0.04829943010364724 -0.07780874036727349 0.27190710690627795 0.035773132778951944 -0.005772448563141234 0.027496548934159256 -0.0727108997130964 0.16892491007136037 -0.002773560837740482 0.26674766579434406 0.013331249582725193 0.22703812940843068 0.04991133538789232 0.10305367848141084 1.0 -0.0994507762461536 -0.29360119188608236 -0.035398846935387716 0.10796359082085047 0.005037247513448031 0.025607250957387702 0.33934565602058614 0.053880776582199356 -0.08480546976393236 0.1747620609503001 0.07125151103500298 0.024945874177010535 0.1040563332714833 0.02383218348536265 0.06432603035132778 -0.000895410037258565 0.014344568745725112 -0.009385128327339736 0.04641270428152839 -0.09173909816252912 -0.03754840051740984 -0.1263280571438688 -0.08289813360686442 0.06210984793412881 -0.1132020511780812 0.04810714221711523 -0.05603662260819289 -0.010012097760301047 -0.013111017180599272 -0.021756063261883663 0.03733335170804018 -0.07893353067330985 0.24960389204326855 0.13861719837685998 -0.09116034847056553 -0.026692975635668546 -0.08429520618651673 0.13230042584548302 0.2530920459897168 0.12312116395698887 0.009138739657747558 0.030494903592174306 0.38152174236310793 -0.023656263281463093 0.01867145375393607 -0.0032639800811923806 -0.02454231941538678 -0.08198133510806081 -0.18495815425255416 0.1081784396563685 0.14290437961535105 0.0018541313532048666 -0.030687200852665592 0.07694718163299999 0.11953779195938774 0.04143368306359354 -0.001537033610603814
residence -0.02702940616969755 0.5087359410711966 -0.19745047607384886 -0.4944290032109515 0.03613968462101213 0.08363148892497738 -0.22937008062029193 -0.16406282723003965 -0.33173241024667033 -0.0006635699857624901 -0.20779505788031805 -0.1704900839541237 0.030142651970605054 0.18923261089347537 0.02055482318875799 -0.005019068218569972 0.007235750807735696 0.23152374597681954 0.05808651966956957 -0.011346269019422373 0.044382763831963476 -0.007131235225740844 0.06384093829880805 -0.1845976904679684 -0.07023126558473076 -0.026000623921390503 0.013098459518687374 0.04246959553785895 -0.13393909758017736 -0.0192602391485933 0.06185381154977466 0.11296218705884957 0.022551642722340014 0.08957494397696997 0.19774039607638352 0.35148091824240374 -0.008165374935559824 0.11574034512121674 -0.09937749807429114 0.2948246674199029 -0.09709248876074061 0.009875163975211886 1.0 -0.08189745982522058 0.21142906930034167 -0.10410782855992014 0.02850341656189187 0.060562307187048366 0.061734926043717026 0.4429332586005754 -0.23773809333298235 -0.11511403568544212 0.23198699085231478 -0.16597189439261884 -0.012472933492632074 0.11897815949968461 -0.01983747249921787 -0.029409752235470182 -0.11317110848197978 -0.0705260439193343 0.04991826222766415 0.2084032265771984 -0.1444104606453068 -0.11725759418533871 -0.15653802342314874 -0.03439355594943196 0.054804638210929964 -0.06471236892740836 -0.1766814951407182 -0.14597046683133238 0.022659995104453188 0.0800924186436412 -0.04134389049826474 0.09235041933073801 -0.1889114988406815 0.04997075197174559 0.13255345521301903 -0.3869028259176683 -0.004738495706854381 -0.04823866808933053 0.19519723223246624 0.03708503821930217 0.09471731443382031 0.022601481229869005 0.00916402498187987 0.18517194571270307 -0.04087234040281266 0.08428250041189168 -0.048763843726704954 0.06112948068228608 0.0508564998976485 -0.2630166590432541 0.005886505517152916 0.3573873568274938 -0.1269107861379838 -0.04247942687555551 0.10111482503354571 0.2440563848398971 0.006757637821657081 -0.04764878488466208
road 0.2360871636247168 -0.10678466457365324 -0.12007090789617718 -0.34142538045002835 -0.083152480835515 0.09215634551022284 -0.5735512573141918 -0.20677234790347798 -0.6069020497155992 -0.2703146475427221 -0.5604348302649858 -0.11109923110114285 0.07911938580398575 0.1886969267836159 0.27658070110714783 0.13075558622196565 -0.42461602221978106 -0.3336564281608843 0.2735797373172131 -0.16303422889266217 -0.05922259338512505 -0.05197268187741697 -0.10362556338894682 -1.0841816561704338 -0.2990123827223375 -0.26654613893686113 0.10000429049697689 -0.259879891042382 -0.041468573699015826 -0.60214554667928 -0.22481438795613223 0.23432172131967843 -0.15405842044558726 -0.045972894049572784 -0.04226425789677458 0.000827572908882593 0.1274974730393533 0.12555612367849736 -0.09692327811289358 0.20937466644433167 -0.6586280931101138 -0.23764189767921545 1.0 -0.1601704262969629 -1.0333498405303985 -0.3184474712685483 -0.3185343655203908 -0.09769884322844587 -0.0615439387194127 0.2487596315158095 -0.6846223242710369 -0.20921152885499844 0.5474353014854412 -0.22961981491152664 -0.33054460366839816 0.14787523388594115 -0.25854629988701877 0.11357767538041576 -0.14224735725458737 0.08281181151161417 0.11716251104157681 0.13261537487050282 -0.4050617506370678 -0.2590520356776271 -0.15401824209416365 -0.21931100107131787 -0.4761256528662271 -0.2954204077552965 -1.248764776922219 -0.051260310960905144 -0.12457314018977286 0.04222344225305491 -0.3112362005489063 -0.2002219053058098 -0.24953202339935499 -0.0035966344655398927 0.052748968932550426 -0.6752373682400976 -0.5874762086175013 -0.17267177572333642 -0.0879686406910672 -0.2834197584264716 -0.1702764114965612 -0.2062120953145642 -0.21467159605232475 -0.509891543132233 -0.49253535839210644 -0.20096623253273774 0.059531397036074206 -0.04113509500043984 -0.03755614324476775 -0.4566137168571609 0.01041052405623466 -0.03286670249663905 0.004498650241513931 -0.04159837364772285 -0.05575961213070975 0.10639852422001742 -0.24950935788883102 -0.1304515759074019
sad 0.16810023470523924 -0.04131017369119738 -0.16682893662192097 -0.24778188649888058 0.055301843607792674 0.3535141616342593 0.0020757714849358126 -0.19604631824551935 -0.26645590429179783 -0.08573688930185497 -0.09365102810718594 -0.08591807751344205 0.15159812580135726 0.004121394611275397 -0.08480299106311176 -0.0738776487177428 -0.1495961857872193 0.30849239625595104 -0.007581825547559224 0.02866177158328335 0.019481422339352895 0.0036739458520787683 -0.0176735603963751 -0.47485279481207165 -0.11958851473937725 0.02468457302511451 -0.06301080011059754 -0.04166215713930702 0.02688065566245541 -0.04431269176467831 -0.15922857889046196 0.13822101792104852 0.21768079735618723 0.12053436716564575 0.19902918117127133 0.22052690129014405 0.12275858479935839 -0.1613280668060138 -0.07602837768221268 0.08154398201099201 -0.08581754956015525 -0.06383055158094196 1.0 -0.16788985322825387 0.318305300285298 0.09975830747929221 -0.005113079973725169 -0.011247900706841955 -0.05201180218026304 0.33696762177316153 -0.2401884255074887 -0.09204965113269448 -0.18253755535918095 0.03601101880828685 -0.08645968498394413 0.053196075028605225 0.10620087511934768 -0.14529374313662852 -0.14119495690509618 -0.019640202695342727 0.04345426917802832 -0.02718277300781834 -0.12143412038368896 0.0248659767925137 -0.03983895620885669 -0.1919606088453913 0.20257321688770263 -0.17807192630297847 -0.2656067782053316 -0.3244558701147478 -0.06999917311515412 -0.04448582810393809 -0.07316827059229913 -0.09314828137299246 -0.031356029899152905 -0.03665960249453727 0.23806439446169556 -0.3554700810265629 -0.10393914307466053 0.04837638329419115 0.04973591372284057 -0.12863082538674683 -0.06164975553833165 -0.05385341642094509 -0.4437288282063965 0.1927239192692428 -0.13213159360542456 -0.004131668136259611 0.020429593246563377 0.05539356744020928 -0.08324181522530945 -0.16849490886830626 0.012266747003448488 0.4044988253354922 -0.08210162978421938 -0.13115800587215873 0.03579731156619495 0.1869202786967238 -0.08615424081447137 -0.23002497213532663
science 0.1127307639398092 0.7460258520484718 -0.07300675535034655 -0.33239046368542347 -0.014435759463152908 0.344273760313812 -0.19985023452899825 -0.5267535059404426 -0.17023726012546933 0.08642458831228855 -0.47767487591186236 0.07293972030675422 0.158583907067675 0.15235411586849346 -0.2563169296345327 -0.019863922060244982 0.048833371223986614 0.13354880959459803 -0.21664737461489364 -0.08065219047818262 0.06083453669472676 0.04775202063242707 0.038052125476759485 -0.8529746146844197 -0.05199257068434375 0.0379363819095004 -0.07367413606147973 0.02808809110939293 -0.05424758979104996 0.135774104150388 0.22327856054954182 0.06386966230778421 -0.08836406454138418 -0.19088840878423388 0.02935895539507058 0.48316819170057035 0.04476055416726884 0.02403832359913356 -0.09606514951712897 0.47361406615099483 -0.20437829621626932 -0.10228754392877142 1.0 -0.08927143206193214 0.2379738458597529 -0.16741201731452904 -0.11003491420271978 0.06293266325833069 0.1926932863406329 0.546234812654047 0.29836845211185414 -0.0566272290958778 0.2010124060994431 -0.18290578364503166 -0.2281405866819014 0.33555911211048606 -0.3048675297177424 -0.13553836723130724 -0.0006088372645187954 -0.08869917388340683 -0.056889831399424266 0.6867827341491992 -0.019357005792650265 -0.2311979115956703 -0.12682540464901385 -0.05683283099395076 0.07135503980850182 -0.02194892222944121 -0.3574781554520817 -0.009153937025834575 -0.021807388011353214 -0.03622431109693998 -0.04662419333914994 0.053336797230639964 -0.32151872123745645 0.00043026376233826333 0.280900690617613 -0.08360120702350288 -0.09613756477377393 -0.2075722583429631 0.2629046060355111 0.5068147286555307 0.029457056558260353 0.1531854877941995 0.03646581560676411 0.3430755419755344 0.21561587655371853 0.09452332185515513 -0.017774164980154383 -0.202924437175965 -0.06305126927052582 -0.21160797827097877 0.10925551035940223 0.20425245894609634 -0.10972279082223942 -0.07233958729590008 -0.1566310561986915 0.268455206278691 0.14587188821839642 -0.20747502791651548
seafood 0.052001700271294776 0.6711694276513364 -0.06739287327890199 -0.33323659661718635 0.0016364072602936181 0.0621272458439808 -0.04527468191534975 -0.24637015243709204 -0.21572828111176676 -0.045420382140008715 -0.28086585759742716 0.04895361060478662 0.09457726875059305 0.08844668484088386 0.004675373190901266 0.2010850694663755 -0.11574988058833743 -0.04555228753987172 0.011348397337395956 -0.021643167592177503 0.03357450797045374 0.014618880879993643 0.01949283449793447 -0.6501671825218126 -0.01256967207247247 -0.14801911796047543 0.05765914221496028 -0.04223054141136961 0.1812322927265427 -0.17529545170840535 0.05403278480842684 -0.010441037300026063 -0.04029114639828188 -0.06440237409784612 -0.1191576569792723 0.0718459328235879 0.059846268664507186 0.05235143080068593 -0.05753158880023062 0.13728767130574723 -0.08508091639002786 0.04070340857717048 1.0 -0.035887371238413096 0.28616333327780236 -0.10897556570856765 -0.2066502586939481 -0.0627759374307184 0.12851258708606975 0.3322744483870174 -0.2066189632354056 -0.1624632155772585 0.08643195648793876 -0.13777282243510078 -0.06361369915881701 0.11397017071512598 -0.10667617457552991 -0.07759329036259048 -0.0055803771018988774 0.005313769916331734 -0.061853434947399887 0.13148189225127746 -0.09328094583827232 -0.20190448955129978 -0.2162668996476263 -0.052844760436619925 0.11417682420548604 -0.05948857379128245 -0.4714167523634616 -0.12145905601782468 -0.000124887364840226 0.11018166948488896 0.06115106091553867 0.26380314836421653 -0.15869314029654438 0.08689852476311356 0.08317662292965353 -0.06573989789634956 -0.12090329149910195 -0.08503461437839527 0.1128844549401218 -0.002888520375019885 0.11163559730864776 2.5822343653673184e-05 0.01577533369067081 0.1381544258502919 0.07308896105168176 0.010555978219381416 0.03535544582180662 0.08824392939342615 0.0052787117328381835 -0.25207441252638646 -0.03182668679851564 0.24372271181161292 -0.06881653903014325 -0.0740365054967286 0.02714444721227165 0.3328599874200933 -0.004236925122521319 0.06763814800012834
sell 0.09131002290549319 0.40379822804947135 -0.04141558422623905 -0.2697318336269356 -0.056244979382342325 0.13866687917359927 -0.0642909058920217 -0.07611717232338237 -0.12296935368529016 0.014218831245092788 -0.12010659086477221 -0.01897955060995437 0.006217528302221153 0.05600198647744795 -0.014867236220978389 0.14611077445349505 0.0029938609337201586 0.28174671545573243 -0.08873156789201911 -0.029169910491751175 0.006688735401091311 -0.02283713560534597 0.058391014689137793 -0.09977289235252614 -0.04389842493898733 0.0542720518111697 0.04815654517052983 0.04244383252384552 0.024606330794267085 -0.22104934946987015 0.02399897357333632 0.06896256011770899 0.08872202687992567 0.012028890732420243 0.14332011062721764 0.15599137158771562 0.038519997573468266 0.06962805891840763 -0.13822807444859392 0.18394057775830666 -0.07332727261091614 -0.0009586429662593378 1.0 0.012661975234620622 -0.3190985949464731 -0.0034948079514693707 0.09787470918315205 0.024769157844629148 0.05005453417576947 0.4042032430456936 0.11564282618971088 -0.0006688572098435718 0.2083923989633202 -0.01643195327194262 -0.0753400314239943 0.09741042164481328 -0.0006938205044587827 -0.007148787784184114 -0.09181984288940843 -0.040939560893918744 -0.060684453157463854 0.34337791947762136 -0.12686753185304223 -0.06823859255133716 -0.0843097970552762 -0.03680804900788304 0.12109567401724117 -0.08772198817837885 -0.1678029895976301 -0.11221902224523399 0.026126626516236498 -0.10295509943844013 -0.12268263689678946 0.15650926507894666 -0.11634481532066218 0.12670321961322747 0.08743326168911121 -0.09402538969877318 0.025781461834508933 0.07385954302232935 0.12241503920781746 0.13182664508203892 0.015935223856889544 -0.03429640685832102 0.15995637256537415 0.06576694283528702 -0.08284553647060058 0.029939427162974826 -0.005865505866226116 -0.03707023800978287 -0.024655122744514615 0.020190999397050987 0.07778424788999734 0.24197856319848668 -0.09446727818307227 -0.11935135525416687 0.02278039101161244 0.23972346612334633 0.08576124877545872 0.0445729421017283
sew 0.16199197835585058 0.45208647731230583 0.023056213339161406 -0.41634004591311363 -0.04767580377492774 0.3207508115104023 -0.028716320185248233 -0.09259335901881649 -0.2682977181363132 -0.04192313187542161 -0.17380028801841452 0.029136324938105137 -0.02313170781417427 -0.19386028716214052 -0.011477941277854531 -0.0012678583151300273 -0.24298517105844972 0.17581318830195236 -0.005052703817520257 -0.010155833701662575 -0.003792442197078058 0.057912044285753854 -0.17274390651051438 -0.393149528248853 -0.15725477049421882 0.2770659205636422 -0.057475444588790656 0.05735271283679887 0.10569305920507648 -0.2577905290619981 -0.08599542200015964 0.07152221408345208 -0.18570238688788157 -0.05184207504370722 -0.0851194611673285 0.1240455101518902 -0.036887969966660036 -0.07526936288118867 0.00990646216980448 0.19960065652201092 -0.08020299469472197 -0.04893937688451119 1.0 -0.2748296561607568 -0.24050937346479964 -0.08126305295962434 0.15531217185518287 -0.08256393465282102 -0.011952537161375088 0.31182655920731256 -0.3580252676716003 -0.27717539218217147 0.18595830164792357 -0.17088866244971868 0.05506713634388769 0.1347283450069133 0.06053014450193258 -0.038951001295235904 -0.01756753582296498 -0.08438958367111087 -0.04828085359681611 0.05623718754486533 -0.13305601636244158 -0.1700747630251537 -0.2733301195318555 -0.1819520053367846 0.12133183243973819 -0.04467277358843822 -0.4647341537033614 -0.16442159907073073 0.10987065780674855 -0.06704350174049124 -0.051933305785989425 -0.11019750478753934 -0.2045910949712489 0.03542510332504349 0.008643069793226795 0.06117766350504511 -0.2525349988012198 -0.22158302735823296 0.12384205076711334 0.00654355859092441 0.06356867849578754 0.10967660128442012 -0.0413717206919805 0.010590418285386063 0.13025448497510894 0.016686981514246586 -0.004415095906929651 0.350338055848653 0.055467932927923916 -0.5558024201848547 0.054725356014322504 0.029085444364984933 0.0912950680637316 -0.0715975735790449 0.1488691019923999 0.23882963816528083 -0.04171236548158754 -0.0297617035671066
sexy 0.08783975797544943 0.7738250242380049 -0.043398866558566375 -0.21221474071837446 -0.006968587743194468 0.28064441022665354 0.12132578434763779 -0.03713437273051163 -0.07564984562576892 0.0996115463640788 0.08397207651927793 -0.06474441367497973 0.038792812466436684 -0.050830027437284216 0.020314883018220715 -0.03177328048871734 0.11599747911126654 -0.20344638027767836 0.04101510141350587 -0.009600515280587345 -0.031704818577873724 -0.0076747856788583054 0.009354701218395569 -0.2815734675319472 -0.02478829146553562 0.3135882583948966 0.14694751139478782 0.1664206994146064 0.023150833094796135 -0.013462313792960229 0.2598131029671017 0.2006000883323825 -0.053927726512221996 -0.0012500332865335035 0.08065334563496855 0.08669915264530172 -0.010351590053778979 0.0487042711106675 0.10828129500121284 0.24212324474281555 0.23519942395304652 0.12563557586080526 1.0 -0.09186983516017484 0.18829889594297702 0.02033205919631501 0.05095861918273418 0.0544120509029698 0.0594169789840205 0.4522632238639687 0.14145669182140044 -0.13579747700667205 0.3757141529250336 0.10095427338398535 0.3370829476374778 0.2533155845187853 0.12623241794292855 0.12273458263768514 -0.05675460156579943 0.02843574711302176 0.00499390033392068 0.2672357370926671 0.0787937997098467 0.11238772273262528 -0.13359044444621435 -0.09402951694694894 0.3682321501251661 -0.037701841753714264 0.011375984740803579 -0.07988145408478246 0.07315778391181728 -0.06453166205217828 0.15537713433701653 -0.07370724574644894 0.05990461144362695 0.20957419946031955 0.22079731949681508 -0.0075911858452906876 -0.008830279834935105 0.047326096565373385 0.2375292668644197 0.27876146345274583 0.12718961384540722 0.07472746172755847 0.07715071611597966 0.634476669446698 0.20401018327343567 0.04585436378463485 0.02859606422793855 0.040191730413252365 0.005218516023022141 -0.20381833342406397 0.13880036931403186 0.1896967722122325 0.009543823264847066 -0.017125944423487676 0.06561401332042943 0.30965278560611764 0.05723433412859006 0.01837779479909255
shape -0.004582844627350953 0.6985471180606037 -0.09706984623616187 -0.2686178335655762 0.089252440696115 -0.023903102323654432 -0.2618839034649659 -0.08861747112845929 -0.17820102486266806 -0.13475879179083805 -0.28453173529043563 -0.10503515629840593 -0.10533035293619537 0.046706068634531264 -0.1471186930582534 0.05657431642070963 -0.25770513931395395 0.1711753548060314 -0.04600975936388694 -0.08888324698146623 0.052645836685199995 0.07552960815617862 -0.02008150457553596 -0.1204471819774515 -0.04810104340120737 -0.36047860921500097 -0.03223681802084264 -0.09506116745942085 0.0572624531290147 -0.17493575014408716 -0.07885336452121612 0.11987156256072591 0.11715654137849452 -0.034915860590354744 0.1444229194932104 0.1196719188346432 0.11011021292388645 0.02434548806550209 0.012587906422905403 0.2718885984306334 -0.10849484637396951 0.05719319812020307 1.0 -0.17107670848857587 0.06169090669476053 -0.1936737060814054 -0.1585640320990079 0.08495639251841741 0.22733586907949654 0.3542484415568074 -0.2903981282604353 -0.08749011508456421 0.3401980133190566 -0.01468023286666454 -0.0727819280283813 0.10435657101163821 -0.19257331325171176 0.014862407334011082 0.01657375363526179 0.004259854269462401 -0.07626636379032711 0.03207279209042428 -0.06248142572656567 -0.05454445115649612 -0.11405101456705499 -0.04094711118733343 0.08494999437858874 0.05869288070697987 -0.5151543470276974 0.04456660192348914 0.042031727066138225 0.010151003472070985 0.10999596211318924 0.2356434594496677 -0.12728548069136633 -0.05491427367329887 0.03169522976693866 -0.006133337369274656 -0.036778020816362146 -0.225012327188912 0.10727155618963488 -0.11668081533927359 0.10745080234946645 -0.03516634936250311 0.3082446670357251 -0.024240359196626503 -0.012384417946446877 -0.10176489848945297 -0.01899659734353803 0.09252491343354913 0.02094782991335118 -0.14206906204963243 -0.006983032822337595 0.42085684486133684 -0.008316392941347403 -0.09029779297382619 -0.004672507477582967 0.3245786326543289 0.08534063185870228 -0.08323040942772274
ship 0.07946831757317178 0.5236846739806267 -0.15932283053009377 -0.19724797903264987 -0.029501473493419406 0.24685992787063996 -0.5321129764410624 -0.020131542057688898 -0.3020697035887301 -0.015280723392584124 -0.2162723130281434 -0.15274475916615116 -0.09814846738838812 0.16997787360985495 0.016845909120191384 0.10178831621874944 -0.00991513332311959 0.10635947526427796 0.25365827418370285 -0.00010573724901497064 0.031703293506611274 -0.04914731072903171 0.17061156644971837 -1.4293352183312429 -0.26268858172760456 -0.04970261002983706 -0.13658704909186067 0.24743734668028566 0.04792156690658137 -0.379198760616615 0.46204137448844695 0.07092783891496945 -0.572102644001466 0.012930477527834355 0.4352342113952924 0.2068714953383686 0.04315289026993992 -0.13838725355244738 -0.22090756912205328 0.3762645135024177 -0.3220960505350646 0.13083055765564075 1.0 -0.47751194707390665 -1.380144604433418 -0.40167353359633773 0.028693045793359247 -0.00857347815538279 -0.13798257346593734 0.63193277436821 0.1200815502205853 -0.47204702288703754 0.5298671156844963 -0.18066776203619153 -0.33760533067872267 0.15532912822804637 -0.14971848893444864 0.06756635804591359 -0.15207793835035968 -0.13114785439085297 -0.10534295093194027 0.07334971822183543 -0.5338279169450788 -0.1849829505795091 -0.4196417586087321 -0.20058456343101194 0.10012163381679258 0.03682815393779768 0.4223981787199156 -0.029527836342940927 -0.12861504660383805 -0.23995746543633467 -0.05887069443770773 0.0011713378543138256 -0.29941561890036567 0.047723967620887056 0.011657201862859087 -0.34411846428095094 -0.004629839183941584 0.04749723714936088 -0.10695957603925156 0.22015331990287001 -0.04357209638430596 0.14504521822148514 0.38302425419952374 0.46075421352181967 -0.06786131843067247 -0.02359194380206115 0.047286462240108684 0.20085524570183091 -0.03467074319113668 -0.13220125469736718 -0.11947607181435203 0.45988828633971396 0.05111311458580635 -0.02362041993600456 0.06079849313597953 0.06726554361689585 -0.22451533500656737 -0.19410890010591464
show 0.1216993296498068 -0.06072088608863329 -0.16090217874730936 -0.44959331600849595 0.0029108958352282058 0.20342921110841033 -0.016555554806014866 0.048670891040121615 -0.32513960406105885 0.12150453164060956 -0.23522538503554796 -0.030654374209452315 -0.07116661940412009 0.04170085342432188 0.039392242121398885 0.07507926340086465 -0.098589188240544 0.23972699910815393 -0.051023514832784125 -0.12661000897347457 -0.06941082564879768 0.01219197725019666 -0.0663390603545112 -0.6968627454939617 -0.1706122579498546 -0.03198228431012095 0.12356077943811734 0.012730806689461556 -0.06745052056487776 -0.017964692502794435 0.01502411574207346 -0.11850937005340575 -0.06607485934084668 0.02941340938322677 0.04257972122552654 0.028359179422994103 -0.05737096169583415 0.12975783714387243 -0.2446206872572794 0.35960637743315754 -0.11065590825938773 -0.04572395666013831 1.0 -0.26564793986952917 -0.5087271544505231 -0.22743071647193483 -0.028481768001112576 -0.06889901219173511 0.04377519749022597 0.4884247704606427 -0.2738708008455702 -0.05090076239152046 0.4745369569307366 0.035281165274371126 0.007261101169233275 0.24721228365776135 0.12678100613063656 -0.1373125579338044 0.01717870385264296 -0.00915944069253813 0.004874545011395634 0.2468525545365487 -0.24541937564115468 -0.02856593959506619 -0.24900856427305557 -0.056948073806145125 0.15914651285158102 -0.11472791107187796 -0.3965793168567542 -0.35323751110717655 -0.10836463498031608 -0.015115697835602144 -0.14386367527125907 0.10572168462628578 -0.04933336950004047 0.03002692142369637 0.07877799362942058 -0.26105043617885026 -0.11072201170038624 -0.0985921478141439 0.08950163670720061 -0.06331167258124794 -0.08133726875150568 0.00474044611521374 -0.27685322531901274 0.06202438032890915 -0.16675997726962652 -0.022938225949218016 -0.010416101056014445 0.13041460364990146 -0.011566995404397026 -0.20909086682002004 -0.0001972169046798931 0.2093762233044872 -0.06539379022224906 -0.1408191519589817 -0.012249042965350544 0.0923717269566817 -0.0037034584252905837 -0.13280855216332427
sign 0.10626579511989251 0.22044900850778784 -0.0800444487147599 -0.679895990554873 0.0006125456130423453 0.12453602774669112 0.024319302006195097 -0.5068402931610974 -0.27801871145888896 -0.27405640600157677 -0.5283136678495862 -0.17841945243595722 0.023309682267643128 -0.10696736793336521 -0.1869092726135594 -0.20189417815082067 -0.1449110881159768 0.7005148542555482 -0.1395941188502906 -0.07217125612155853 -0.04525827536727302 -0.18023021986253487 -0.10161283153288245 -2.270948312723102 -0.26882767753196984 -0.019126075229629932 -0.14508521710542444 -0.2175914800807309 -0.04251172773672571 -0.010235487755364174 0.06777457991035128 -0.14750391563851853 -0.22743436952816629 -0.20254702764910457 -0.20430665528465955 -0.013960088661288757 0.02155682462163529 -0.2927749825046604 -0.26679551854882233 -0.14050730156842217 -0.054391698196902385 -0.057144987418374524 1.0 -0.4569576163727777 -0.05162980666302009 -0.3985749720185513 -0.10473543863868796 0.15447627089637786 0.10203427622194483 0.37423393513206316 -0.2816804604335914 -0.5863123872315051 -0.11262895052229319 -0.18129601173733134 -0.3517427279731826 0.11017783922655706 -0.24387897111461188 -0.24065857061843945 0.01413975699081592 0.06498948433528899 -0.13919798520808985 0.1300001675156385 -0.23584868851572255 -0.3158524018418896 -0.4481258517234592 -0.25592824337104 -0.018924048676375656 -0.16658603357685384 -0.900075708018325 -0.22507844938169838 -0.16437779326001473 -0.005204361284023951 0.13090360405712545 -0.17811202537950385 -0.22326734039359272 -0.24881612444853712 0.1431837798069916 -0.34265058769213164 -0.314264542162466 -0.18522817178171405 -0.13903558645904748 0.16783908349092683 -0.15601973890150256 0.00439260533524684 -0.5422467171599517 0.08118300376056495 -0.43112620650068717 0.013526342393805115 0.03342970500246284 0.15362616942556104 -0.0802220566184714 -0.1661449445080865 -0.33519277507486694 0.17252109872701388 -0.0894510404261127 -0.12421718967399129 0.12964731679656108 0.10333845923747825 0.03251377244350862 -0.2730513856992829
