word v0 v1 v2 v3 v4 v5
plainly 0.36722074570372254 0.4106486546811815 0.8278103459869618 1.0 0.7929434356879477 0.853903654164486
best 0.3653552172085626 0.4058637421420141 0.8279403795887892 1.0 0.7892426871984977 0.8497237562475709
climb 0.3653552172085626 0.4058637421420141 0.8279403795887892 1.0 0.7892426871984977 0.8497237562475709
legs 0.3619280276809866 0.4109597621064392 0.8247632164698342 1.0 0.7898995385726312 0.8450806478811191
slippery 0.3646933392944481 0.4075225556877377 0.8229325052818798 1.0 0.7882820622717863 0.8394723762986931
sat 0.36393555999551974 0.4107260913053969 0.8236814267892797 1.0 0.7912100877163916 0.8490875229052213
cried 0.3639042193501708 0.4108336416136024 0.8234560771045598 1.0 0.7905252055015618 0.8498885150655736
crying 0.3617813983103552 0.41135723899937027 0.8243092673420802 1.0 0.7898610747148183 0.850026052847635
sharply 0.3629711659302733 0.4097602826117145 0.8220560243357675 1.0 0.7873988012311258 0.8469914639840104
advise 0.36396085227883057 0.410380259062215 0.8227875378309701 1.0 0.7877804326400076 0.8452401699365898
leave 0.36396085227883057 0.410380259062215 0.8227875378309701 1.0 0.7877804326400076 0.8452401699365898
minute 0.3629485840578742 0.4075568162405671 0.8214155221231504 1.0 0.7891705796189031 0.8475411564522962
generally 0.36167037631487575 0.40844620540635407 0.822500239696179 1.0 0.7888665052080427 0.8489015956452757
gave 0.36167037631487575 0.40844620540635407 0.822500239696179 1.0 0.7888665052080427 0.8489015956452757
advice 0.36167037631487575 0.40844620540635407 0.822500239696179 1.0 0.7888665052080427 0.8489015956452757
seldom 0.3628566077079732 0.4065690457656168 0.8225911365996097 1.0 0.7877014446088904 0.8485603713997105
followed 0.3628566077079732 0.4065690457656168 0.8225911365996097 1.0 0.7877014446088904 0.8485603713997105
scolded 0.3635261753270495 0.4097413519550411 0.8260328532752922 1.0 0.7913014849276626 0.8538545100939682
severely 0.36431200720390694 0.41110259423511286 0.8252127174055235 1.0 0.7929442207208888 0.8542513740304201
bring 0.36431200720390694 0.41110259423511286 0.8252127174055235 1.0 0.7929442207208888 0.8542513740304201
tears 0.36267597735259044 0.40940493008185025 0.8241849291124386 1.0 0.7890651431195725 0.847738549093803
remembered 0.3595397100130697 0.40443991224714065 0.8225386995167747 1.0 0.7877904934186704 0.8468102392140615
box 0.36164270764216255 0.40609313063932506 0.8234090919037064 1.0 0.7883871485021169 0.8467707684034682
cheated 0.36159952768788545 0.4058564729382418 0.8205677523222524 1.0 0.7863762771505756 0.8438685695487728
game 0.3621475194212092 0.4064851201470678 0.8196007239193864 1.0 0.7865983771820816 0.8440822369664939
croquet 0.3621475194212092 0.4064851201470678 0.8196007239193864 1.0 0.7865983771820816 0.8440822369664939
playing 0.3621475194212092 0.4064851201470678 0.8196007239193864 1.0 0.7865983771820816 0.8440822369664939
against 0.3621475194212092 0.4064851201470678 0.8196007239193864 1.0 0.7865983771820816 0.8440822369664939
child 0.36040506797133015 0.40609783849100406 0.82232165023213 1.0 0.7933780685329763 0.8485899082044887
fond 0.36040506797133015 0.40609783849100406 0.82232165023213 1.0 0.7933780685329763 0.8485899082044887
pretending 0.36040506797133015 0.40609783849100406 0.82232165023213 1.0 0.7933780685329763 0.8485899082044887
two 0.3635875868193793 0.4095778671795979 0.8250760238558648 1.0 0.7933519685762628 0.8526096224596891
pretend 0.3632648895201574 0.4092219863424141 0.8231517723431166 1.0 0.7917469920792962 0.8516250874126825
hardly 0.3629532311706044 0.40756261308819736 0.8245316079131988 1.0 0.7906994047457175 0.8501271504569867
enough 0.3629532311706044 0.40756261308819736 0.8245316079131988 1.0 0.7906994047457175 0.8501271504569867
respectable 0.3627659272400953 0.4096083089027347 0.8246147508279819 1.0 0.788746167514596 0.8464938971505956
person 0.3627659272400953 0.4096083089027347 0.8246147508279819 1.0 0.788746167514596 0.8464938971505956
eye 0.36251671424194454 0.4085679084280711 0.8230803344250661 1.0 0.7903685251786584 0.8455988721619087
lying 0.36375381073279694 0.40775272093507803 0.8242828389934301 1.0 0.7889861032385754 0.8467311454628238
cake 0.3646345007620609 0.4088281504868304 0.821671715152433 1.0 0.7895412372549494 0.8450508609742132
currants 0.36462995084003147 0.40622645179552924 0.8234329327457981 1.0 0.7919599458598084 0.8428925104410601
makes 0.3631915196771329 0.4055649230109548 0.8211356530601691 1.0 0.7875413172388234 0.8452598838161399
grow 0.36443885738428683 0.4052879360200321 0.8202866488104698 1.0 0.7876756440785347 0.8438648448263759
can 0.3647383108271856 0.4062273772629206 0.821156376299486 1.0 0.7888021711951517 0.8452828303899073
smaller 0.36398237576109216 0.4043415073175897 0.8193894282543928 1.0 0.7869104414140885 0.8455060375172276
creep 0.36458048649088115 0.40621921680899326 0.8211277399349705 1.0 0.7891630975091724 0.8483486115339396
