word v0 v1 v2 v3 v4 v5
plainly 0.6414314065370433 0.5883694430984029 0.8011082610220726 1.0 0.5319374519498141 0.6581967056751498
best 0.6417099379280691 0.5882035207665987 0.801696484246345 1.0 0.5307110372145784 0.6586615860314734
climb 0.6417099379280691 0.5882035207665987 0.801696484246345 1.0 0.5307110372145784 0.6586615860314734
legs 0.6432812479861144 0.5889402270067853 0.8013926924506792 1.0 0.5312818308188919 0.6592551715211232
slippery 0.642789533424739 0.5879854921802017 0.8020439859766523 1.0 0.5317602349324209 0.6576960639561837
sat 0.6397888441409788 0.5873153672983991 0.8011507270904875 1.0 0.5314087900833033 0.6554523988430344
cried 0.6420633389740859 0.5879446519017769 0.8027854027493159 1.0 0.5323978199434026 0.6569349654232962
crying 0.6422793473618201 0.5909971776614623 0.8035257214709486 1.0 0.5318575640643596 0.6593489100984831
sharply 0.6441506026129646 0.590333038528026 0.8032007185090444 1.0 0.5304357895655386 0.6585869157483385
advise 0.6441363688442533 0.5895730537988652 0.8021613128985882 1.0 0.5321817277007237 0.6591520575438771
leave 0.6441363688442533 0.5895730537988652 0.8021613128985882 1.0 0.5321817277007237 0.6591520575438771
minute 0.6431392427524739 0.5873569844466225 0.8023199983905259 1.0 0.5314888447444458 0.6589022826899356
generally 0.6414013015108957 0.587062228815677 0.8031082976786865 1.0 0.5317413818298143 0.6579559952466367
gave 0.6414013015108957 0.587062228815677 0.8031082976786865 1.0 0.5317413818298143 0.6579559952466367
advice 0.6414013015108957 0.587062228815677 0.8031082976786865 1.0 0.5317413818298143 0.6579559952466367
seldom 0.6426987438615575 0.5871332759002859 0.8010314640171294 1.0 0.5290406776794916 0.6534201836791123
followed 0.6426987438615575 0.5871332759002859 0.8010314640171294 1.0 0.5290406776794916 0.6534201836791123
scolded 0.6417125508240872 0.588801219540501 0.8020154273847226 1.0 0.5281117262708375 0.6546504759420926
severely 0.6434107173007866 0.585409867333821 0.8006406039928379 1.0 0.5277439233245512 0.6547638149049616
bring 0.6434107173007866 0.585409867333821 0.8006406039928379 1.0 0.5277439233245512 0.6547638149049616
tears 0.6425163405154846 0.5865030608879833 0.8020049110164175 1.0 0.526997514056502 0.6545854818384701
remembered 0.6416013089719116 0.5879681847104808 0.8002469320970821 1.0 0.5260349059176439 0.6552530224525043
box 0.6406000883569138 0.5852494804721713 0.7988280087141586 1.0 0.5266936943792294 0.6533857786304077
cheated 0.6417079596824528 0.5878166319325222 0.8029087940300504 1.0 0.5281359312152445 0.6552148431411499
game 0.641940820341862 0.5859892236819491 0.802239176035411 1.0 0.5292440708057314 0.6573708478966671
croquet 0.641940820341862 0.5859892236819491 0.802239176035411 1.0 0.5292440708057314 0.6573708478966671
playing 0.641940820341862 0.5859892236819491 0.802239176035411 1.0 0.5292440708057314 0.6573708478966671
against 0.641940820341862 0.5859892236819491 0.802239176035411 1.0 0.5292440708057314 0.6573708478966671
child 0.6428636874837695 0.586334658504923 0.8016394150037908 1.0 0.5301155622562138 0.6551275837447014
fond 0.6428636874837695 0.586334658504923 0.8016394150037908 1.0 0.5301155622562138 0.6551275837447014
pretending 0.6428636874837695 0.586334658504923 0.8016394150037908 1.0 0.5301155622562138 0.6551275837447014
two 0.6404256160964332 0.5842543109317847 0.801563154288151 1.0 0.5290969641577414 0.6528156774331807
pretend 0.6422565429167473 0.5826939016923884 0.80232122031089 1.0 0.5293359648406175 0.6515341906966606
hardly 0.642967306710839 0.585670952061285 0.7994613469950087 1.0 0.5281582381663082 0.6511308493446082
enough 0.642967306710839 0.585670952061285 0.7994613469950087 1.0 0.5281582381663082 0.6511308493446082
respectable 0.6428760484806092 0.5866992875829663 0.7992956154140577 1.0 0.5299944000800875 0.6490693301449105
person 0.6428760484806092 0.5866992875829663 0.7992956154140577 1.0 0.5299944000800875 0.6490693301449105
eye 0.6397579870142588 0.5824480331105638 0.7987003807422204 1.0 0.5272417062162691 0.6511643948564334
lying 0.6395973938237909 0.5825267739716294 0.7974069965039965 1.0 0.5273534526572967 0.6515157859990355
cake 0.6396074624929782 0.5799099158797416 0.7997258063678149 1.0 0.5244839181269226 0.64953173703334
currants 0.6409472355625594 0.5814559203891997 0.8004470895070394 1.0 0.5271984099866027 0.6490775451677895
makes 0.6416841108971497 0.5814354896251323 0.7997437020927726 1.0 0.5267355765029108 0.6499837124173119
grow 0.6414532117124592 0.5818704353391777 0.7995353270200424 1.0 0.5273734494880595 0.648149105406331
can 0.6412969034628447 0.5830749132834723 0.8008952991720779 1.0 0.5277061595670415 0.6485974850588752
smaller 0.6434849955081979 0.5827045285058852 0.7987378417623988 1.0 0.5282394441276863 0.6471073171972515
creep 0.6431783861331276 0.5851253212778331 0.8014650204684309 1.0 0.5289103743239816 0.6480037163220982
