word v0 v1 v2 v3 v4 v5
best 0.6560040112775727 0.456555372282746 0.7402129330321371 1.0 0.7364682647436694 0.7379931397963072
climb 0.6560040112775727 0.456555372282746 0.7402129330321371 1.0 0.7364682647436694 0.7379931397963072
legs 0.656730827861803 0.4551249527678206 0.7386568245999253 1.0 0.7371981721886394 0.7379244034275073
slippery 0.6526658334905415 0.4535904609234661 0.7366869592350884 1.0 0.7359338212684604 0.737009384758202
sat 0.6526184670708194 0.4538337099696764 0.7381918928791942 1.0 0.7350079874501743 0.7369453506803781
cried 0.6546524040492686 0.4569267065645183 0.7383389926903017 1.0 0.7355474430654072 0.7371780510714119
crying 0.6521229049248999 0.4558692804841679 0.7383313539739993 1.0 0.7360211611901499 0.7348501442182149
sharply 0.6528503612285547 0.45417855666652246 0.737105059814526 1.0 0.7350566870785421 0.736186598350119
advise 0.6490569547632735 0.45473424358177633 0.7337219909669245 1.0 0.7340585811307317 0.7347619392508103
leave 0.6490569547632735 0.45473424358177633 0.7337219909669245 1.0 0.7340585811307317 0.7347619392508103
minute 0.6559805604856865 0.45885788679465384 0.736629479548386 1.0 0.7393221603936645 0.7385867333890366
generally 0.6541046787332493 0.4597860177873851 0.7356196187464634 1.0 0.7398371334023567 0.7347838793078992
gave 0.6541046787332493 0.4597860177873851 0.7356196187464634 1.0 0.7398371334023567 0.7347838793078992
advice 0.6541046787332493 0.4597860177873851 0.7356196187464634 1.0 0.7398371334023567 0.7347838793078992
seldom 0.6546280731415598 0.4544900887708595 0.7363882100146543 1.0 0.7353073781646363 0.7358849083514404
followed 0.6546280731415598 0.4544900887708595 0.7363882100146543 1.0 0.7353073781646363 0.7358849083514404
scolded 0.6539024377975801 0.45543881930319574 0.7375362458599822 1.0 0.7364532982846939 0.7369494216482319
severely 0.6569623508044435 0.45647937002884903 0.7378072742225448 1.0 0.7365247973023554 0.7381408994101072
bring 0.6569623508044435 0.45647937002884903 0.7378072742225448 1.0 0.7365247973023554 0.7381408994101072
tears 0.652196372359806 0.455212108032162 0.7365724630645418 1.0 0.7345687277154319 0.7364064982027438
remembered 0.6535698287935469 0.4540455882487638 0.7370813885984782 1.0 0.7334133798630366 0.7367955938098223
box 0.6521533302923083 0.4534408241584736 0.7350935736092292 1.0 0.7334203709341564 0.7343971684237505
cheated 0.6544812429931177 0.45566385087895195 0.7375920421437413 1.0 0.7359820134120055 0.7370931130459438
game 0.6488901630915392 0.4532877887998964 0.7355929757187958 1.0 0.7354025698489045 0.7365082171761528
croquet 0.6488901630915392 0.4532877887998964 0.7355929757187958 1.0 0.7354025698489045 0.7365082171761528
playing 0.6488901630915392 0.4532877887998964 0.7355929757187958 1.0 0.7354025698489045 0.7365082171761528
against 0.6488901630915392 0.4532877887998964 0.7355929757187958 1.0 0.7354025698489045 0.7365082171761528
child 0.6498410318806287 0.4533850720679328 0.7342136659152971 1.0 0.7347382776582171 0.7308888650108342
fond 0.6498410318806287 0.4533850720679328 0.7342136659152971 1.0 0.7347382776582171 0.7308888650108342
pretending 0.6498410318806287 0.4533850720679328 0.7342136659152971 1.0 0.7347382776582171 0.7308888650108342
two 0.6493818068888948 0.4530026639653311 0.7362275712496021 1.0 0.7357450196701656 0.7344539865579562
pretend 0.6496357435620501 0.45258000456525355 0.7364420909505688 1.0 0.7354016190809771 0.7352524509510435
hardly 0.6481744473144215 0.45418458790030536 0.7377921706593746 1.0 0.7365647986017729 0.7358638039988349
enough 0.6481744473144215 0.45418458790030536 0.7377921706593746 1.0 0.7365647986017729 0.7358638039988349
respectable 0.6496585158997106 0.45473915223248607 0.7377883986642828 1.0 0.735207857939868 0.7355143410663735
person 0.6496585158997106 0.45473915223248607 0.7377883986642828 1.0 0.735207857939868 0.7355143410663735
eye 0.647905118893235 0.4543553845904446 0.7351844974908529 1.0 0.7345324729055616 0.7337051234194744
lying 0.6507641626388155 0.4528477287817467 0.7331441128213936 1.0 0.7334272271149814 0.7320450198244167
cake 0.6517416898878814 0.4535473166535009 0.7344467164029436 1.0 0.7325737300488268 0.7338407203903748
currants 0.6551718120899056 0.45641219009207373 0.738477629073158 1.0 0.7377806197916918 0.7368030779654974
makes 0.655526988272446 0.45626060910156385 0.7371957238505381 1.0 0.7389445651223411 0.7360503872688169
grow 0.654311704858146 0.4559643128018261 0.7379089043660214 1.0 0.7377668075595825 0.735296461582138
can 0.6542456117610624 0.45673165713201475 0.7388575834955126 1.0 0.7378461639743561 0.7354448641812111
smaller 0.6540337974062311 0.4545838989821202 0.7369346232826182 1.0 0.7379739331167221 0.7351917458548053
creep 0.6539015933008081 0.4561174173229025 0.7388307537560184 1.0 0.7381326295911491 0.7354883732576175
