word v0 v1 v2 v3 v4 v5
reach 0.34853643999072936 0.43097524731722664 0.7872408836781472 1.0 0.4690923381891719 0.7865908312296933
plainly 0.35087704831582106 0.43313652210367976 0.7823940284531705 1.0 0.47029645591040947 0.7815705839394238
best 0.3451807911221258 0.4290550497742801 0.7801133733464183 1.0 0.46812719957542104 0.779834184326795
climb 0.3451807911221258 0.4290550497742801 0.7801133733464183 1.0 0.46812719957542104 0.779834184326795
legs 0.3473612374951964 0.4294437956153079 0.7793263829748518 1.0 0.4680003439027094 0.7848410535496089
slippery 0.34791731830469846 0.4245010635503089 0.7793138887112667 1.0 0.46946878724448404 0.784009775340887
sat 0.3498697383824785 0.42553965078837397 0.7804642150465062 1.0 0.46940833873313315 0.7861816926940395
cried 0.3511428561906101 0.42367183049765317 0.7804094796137605 1.0 0.472207478455566 0.7873466683018634
crying 0.3516650961283382 0.426319355111401 0.7832115244676086 1.0 0.4720315413495793 0.7818246543977994
sharply 0.3583210756049727 0.4289598695962287 0.7882643467366465 1.0 0.47390095156309175 0.7832331091595709
advise 0.3490647335828978 0.4275570781717513 0.7916114886712429 1.0 0.4711328389113755 0.7874140223279233
leave 0.3490647335828978 0.4275570781717513 0.7916114886712429 1.0 0.4711328389113755 0.7874140223279233
minute 0.35133698426900184 0.43027643242893626 0.7911163261657002 1.0 0.4699809499796419 0.786360177689332
generally 0.35504948632341893 0.43065658144621133 0.7931716273986109 1.0 0.4706518572703772 0.7890204299281094
gave 0.35504948632341893 0.43065658144621133 0.7931716273986109 1.0 0.4706518572703772 0.7890204299281094
advice 0.35504948632341893 0.43065658144621133 0.7931716273986109 1.0 0.4706518572703772 0.7890204299281094
seldom 0.3448307873039647 0.42736859561177043 0.7874544625171058 1.0 0.46976711534015336 0.7815040071062267
followed 0.3448307873039647 0.42736859561177043 0.7874544625171058 1.0 0.46976711534015336 0.7815040071062267
scolded 0.35017876210664195 0.4271011789968433 0.7887298440428052 1.0 0.4703965070261978 0.7809813241665287
severely 0.3540650410435722 0.433651976505853 0.7867978121443168 1.0 0.47025521468856174 0.7839329058106308
bring 0.3540650410435722 0.433651976505853 0.7867978121443168 1.0 0.47025521468856174 0.7839329058106308
tears 0.3463160109725751 0.4279768394535818 0.7809944666617652 1.0 0.4683299690943452 0.78305962601153
remembered 0.3455101152812035 0.4270025860317862 0.7787276243156539 1.0 0.4641806700202324 0.7846449265121196
box 0.34770996569213775 0.4274645495755255 0.7825549546073485 1.0 0.4669042414548322 0.7842848566382618
cheated 0.34484146594651194 0.42238671596053534 0.7816671625311312 1.0 0.4666255782165562 0.7841682182816364
game 0.3378991198258303 0.41878678633200644 0.7763680733063195 1.0 0.4654163231558025 0.7805780803177127
croquet 0.3378991198258303 0.41878678633200644 0.7763680733063195 1.0 0.4654163231558025 0.7805780803177127
playing 0.3378991198258303 0.41878678633200644 0.7763680733063195 1.0 0.4654163231558025 0.7805780803177127
against 0.3378991198258303 0.41878678633200644 0.7763680733063195 1.0 0.4654163231558025 0.7805780803177127
child 0.3405412214960795 0.419599985449491 0.7773910937483546 1.0 0.4691375951646361 0.7798275381783336
fond 0.3405412214960795 0.419599985449491 0.7773910937483546 1.0 0.4691375951646361 0.7798275381783336
pretending 0.3405412214960795 0.419599985449491 0.7773910937483546 1.0 0.4691375951646361 0.7798275381783336
two 0.35015107618066244 0.42609443566079624 0.7849011110151378 1.0 0.46977720716965243 0.7838797170140629
pretend 0.3508637080711718 0.42851344666285124 0.7882988882332096 1.0 0.47077822126990654 0.7880779593486982
hardly 0.34828295106875856 0.42574313343686987 0.7896312883847513 1.0 0.47125910752967276 0.7902411618726995
enough 0.34828295106875856 0.42574313343686987 0.7896312883847513 1.0 0.47125910752967276 0.7902411618726995
respectable 0.3535676223627774 0.4278763862458741 0.7874170297080644 1.0 0.46807984077421605 0.7841820420412089
person 0.3535676223627774 0.4278763862458741 0.7874170297080644 1.0 0.46807984077421605 0.7841820420412089
eye 0.35171723034469954 0.4284410481126212 0.7854838654764502 1.0 0.4695860815695383 0.7839206261895424
lying 0.3498925742267619 0.42792289236476194 0.7863522872432211 1.0 0.46960646621896596 0.7839276089018535
cake 0.34944446808456536 0.4293647913355817 0.7859465616105021 1.0 0.4677596669931562 0.7842940771774418
currants 0.34872077006553437 0.4302181187550388 0.7852647928869023 1.0 0.4710029558490227 0.7870955305656769
makes 0.35169197575156685 0.4301266243673232 0.7887669057905536 1.0 0.4682863036602763 0.7866482994375559
grow 0.352093462007682 0.4312582277508273 0.7878124766016291 1.0 0.4676662659078265 0.7873563992238991
can 0.35099098678401053 0.4308238073878066 0.7870304962245446 1.0 0.46808775131038793 0.787299006751758
smaller 0.3540970391663769 0.43003859430300595 0.7883890356542703 1.0 0.4674982407717244 0.787177876499385
creep 0.35189329809418873 0.42916582879686394 0.7868240825355792 1.0 0.4683420591517198 0.7870625349380257
