word v0 v1 v2 v3 v4 v5
best 0.6997423116151908 0.690251144705825 0.7958252437673721 1.0 0.760658327393604 0.8651537268164403
climb 0.6997423116151908 0.690251144705825 0.7958252437673721 1.0 0.760658327393604 0.8651537268164403
legs 0.6994254085582258 0.6863564389428869 0.7949709995316114 1.0 0.7582368787153573 0.8662734689407198
slippery 0.7031305434355021 0.6895145060283919 0.797904552867991 1.0 0.7632818740705744 0.8677617390553684
sat 0.7005260866093033 0.6928541991038165 0.7923502052174967 1.0 0.7591242071539618 0.8691203773600303
cried 0.7076552406203312 0.6908690996406419 0.795388490251504 1.0 0.7625667220784322 0.8674036197677383
crying 0.7056646564321408 0.6921969193282775 0.7974466597140636 1.0 0.7615283966117641 0.8653758906382014
sharply 0.702335318552701 0.6929736137890337 0.7954687184333787 1.0 0.7616592507538881 0.8660117474510169
advise 0.7014805496261753 0.6874262678550332 0.7910042763770305 1.0 0.7592689010016271 0.8633037779518082
leave 0.7014805496261753 0.6874262678550332 0.7910042763770305 1.0 0.7592689010016271 0.8633037779518082
minute 0.7002879733486405 0.6827737381968161 0.7921276325577176 1.0 0.7570156327891372 0.8627106693846852
generally 0.7044651204865883 0.6888126943884849 0.7954546340957396 1.0 0.7600460597637135 0.8632255421309981
gave 0.7044651204865883 0.6888126943884849 0.7954546340957396 1.0 0.7600460597637135 0.8632255421309981
advice 0.7044651204865883 0.6888126943884849 0.7954546340957396 1.0 0.7600460597637135 0.8632255421309981
seldom 0.7060371948146114 0.6886357301454922 0.7976566555501251 1.0 0.7590744096599041 0.8637819059409424
followed 0.7060371948146114 0.6886357301454922 0.7976566555501251 1.0 0.7590744096599041 0.8637819059409424
scolded 0.7006571561340673 0.6849459844681302 0.7936761269139415 1.0 0.7589245181527301 0.8666042063868268
severely 0.703327050016041 0.6857158508892754 0.7928476248448718 1.0 0.7561344223898615 0.8642794140401109
bring 0.703327050016041 0.6857158508892754 0.7928476248448718 1.0 0.7561344223898615 0.8642794140401109
tears 0.7053020596672992 0.6880454446373895 0.7918083788184453 1.0 0.7590303661581989 0.8667651124924475
remembered 0.7036101315978043 0.6848077232848088 0.79322418244376 1.0 0.7619284108318443 0.8681546125160174
box 0.7031105398682914 0.6883371409154032 0.7955332226753271 1.0 0.762374651466725 0.8690083174655673
cheated 0.7004792605331872 0.6908603282482411 0.7928915288433723 1.0 0.7581386899808288 0.8649704749442821
game 0.699444305608932 0.6870349321462849 0.7923323425423462 1.0 0.7590287319688792 0.8641886515690562
croquet 0.699444305608932 0.6870349321462849 0.7923323425423462 1.0 0.7590287319688792 0.8641886515690562
playing 0.699444305608932 0.6870349321462849 0.7923323425423462 1.0 0.7590287319688792 0.8641886515690562
against 0.699444305608932 0.6870349321462849 0.7923323425423462 1.0 0.7590287319688792 0.8641886515690562
child 0.7008274337861148 0.6916611944852161 0.79280267675009 1.0 0.7617779489133941 0.8698788004586586
fond 0.7008274337861148 0.6916611944852161 0.79280267675009 1.0 0.7617779489133941 0.8698788004586586
pretending 0.7008274337861148 0.6916611944852161 0.79280267675009 1.0 0.7617779489133941 0.8698788004586586
two 0.6996908886685914 0.686908200241409 0.7927528364553157 1.0 0.7587185128800498 0.8694137790337191
pretend 0.699981504814188 0.688332360547328 0.7945671200290513 1.0 0.7570645287917703 0.8706436118833775
hardly 0.7024774486444572 0.6933671638507479 0.7953849821097819 1.0 0.7584036208891982 0.8705386780494485
enough 0.7024774486444572 0.6933671638507479 0.7953849821097819 1.0 0.7584036208891982 0.8705386780494485
respectable 0.7030533954340639 0.6916624336460078 0.794645167263279 1.0 0.761064904791357 0.8693033310440407
person 0.7030533954340639 0.6916624336460078 0.794645167263279 1.0 0.761064904791357 0.8693033310440407
eye 0.7017255117048905 0.6941564556506469 0.7943661827100383 1.0 0.7648135317363031 0.8702721278804336
lying 0.70261114551004 0.6918651641962341 0.7978413506856618 1.0 0.7628207158075003 0.8698616851460775
cake 0.7003008903044364 0.6882265524520548 0.7914131022178813 1.0 0.7571703629016926 0.8696474477732795
currants 0.7020284521497041 0.689845804016902 0.7920394089522209 1.0 0.7609742494683794 0.8718630994693672
makes 0.6991980015322633 0.687778750745615 0.7928255073857396 1.0 0.7587216667050348 0.868141243063943
grow 0.6994757749270737 0.6894155079513185 0.7918588136384702 1.0 0.7581273354222602 0.8686852688445325
can 0.7008969913528578 0.6916686791040669 0.7927469099538914 1.0 0.7580725207625819 0.8678021423507093
smaller 0.6972539055833338 0.6843634064482723 0.7876417536570088 1.0 0.7570822088333009 0.8664669573708393
creep 0.700089306247179 0.6888600488920892 0.7894162313067433 1.0 0.7569739218631962 0.8647084830654291
