word v0 v1 v2 v3 v4 v5
plainly 0.42516033356934546 0.38563427289116353 0.7730987730899983 1.0 0.6666312393715034 0.6448212204108347
best 0.4288585750481348 0.38668867046565114 0.776600541083669 1.0 0.6687228063588082 0.6473890965575477
climb 0.4288585750481348 0.38668867046565114 0.776600541083669 1.0 0.6687228063588082 0.6473890965575477
legs 0.4272472196570739 0.3862458385096057 0.7739214538619409 1.0 0.6681443504695471 0.6454494548171111
slippery 0.4265275947618124 0.3836360026492074 0.7703861032738181 1.0 0.6639458329601939 0.6415750876098382
sat 0.42390450491133075 0.3801781351823972 0.7644567087770961 1.0 0.662650375566586 0.6365348487890646
cried 0.4231298085880419 0.366705902569964 0.7637272267642304 1.0 0.6637826579964818 0.6346720586138038
crying 0.4243326592196548 0.3575508799564381 0.7668680373847239 1.0 0.664903571082291 0.6329725547309677
sharply 0.42445973446753354 0.3691919625546251 0.7667192525331478 1.0 0.6649188340275215 0.6374916546608753
advise 0.42343234940702285 0.3670254089432814 0.7641803904833409 1.0 0.6625062805317568 0.6350123133185072
leave 0.42343234940702285 0.3670254089432814 0.7641803904833409 1.0 0.6625062805317568 0.6350123133185072
minute 0.41942701831162543 0.35573298098383166 0.763548825382123 1.0 0.662820662759186 0.6346980826431716
generally 0.42331950375206556 0.3560320328691629 0.764322215442344 1.0 0.6620800203122281 0.6332053737354042
gave 0.42331950375206556 0.3560320328691629 0.764322215442344 1.0 0.6620800203122281 0.6332053737354042
advice 0.42331950375206556 0.3560320328691629 0.764322215442344 1.0 0.6620800203122281 0.6332053737354042
seldom 0.4242260178639404 0.35623067648609397 0.7625793766018429 1.0 0.6628200269323832 0.632684386985989
followed 0.4242260178639404 0.35623067648609397 0.7625793766018429 1.0 0.6628200269323832 0.632684386985989
scolded 0.42272650225905073 0.35664724324084063 0.762803474777339 1.0 0.6637257526681761 0.635954291391813
severely 0.4220935697709236 0.3549311872045079 0.7643273002768143 1.0 0.6631604013440658 0.6352325909122659
bring 0.4220935697709236 0.3549311872045079 0.7643273002768143 1.0 0.6631604013440658 0.6352325909122659
tears 0.4194142299629237 0.35699818156851 0.7700378592757771 1.0 0.6624861860770535 0.6373812315828634
remembered 0.419989318197345 0.3550886747352025 0.7640015046525711 1.0 0.6617932468094623 0.6340324752389378
box 0.4202840343093273 0.3552942642197075 0.7643172389168795 1.0 0.6621389302017219 0.6327088144160349
cheated 0.42073267098688116 0.35569028585952495 0.7616486482379624 1.0 0.660543786890051 0.6310434235931475
game 0.42132307362296645 0.35602867232909363 0.7648365422894629 1.0 0.6624343366139717 0.6317588283786525
croquet 0.42132307362296645 0.35602867232909363 0.7648365422894629 1.0 0.6624343366139717 0.6317588283786525
playing 0.42132307362296645 0.35602867232909363 0.7648365422894629 1.0 0.6624343366139717 0.6317588283786525
against 0.42132307362296645 0.35602867232909363 0.7648365422894629 1.0 0.6624343366139717 0.6317588283786525
child 0.4201149601909497 0.3556514970405625 0.7618624901780553 1.0 0.6613670931293614 0.6294162357166709
fond 0.4201149601909497 0.3556514970405625 0.7618624901780553 1.0 0.6613670931293614 0.6294162357166709
pretending 0.4201149601909497 0.3556514970405625 0.7618624901780553 1.0 0.6613670931293614 0.6294162357166709
two 0.42070962313993127 0.35474902992876883 0.7618237368544165 1.0 0.6606299002720619 0.6299311648018167
pretend 0.41934634847561714 0.3544069674030407 0.7614344395018281 1.0 0.6608373167004233 0.6290608486767458
hardly 0.4231106597559858 0.3573060253858714 0.7687870050274992 1.0 0.6651632577746022 0.6346364030824148
enough 0.4231106597559858 0.3573060253858714 0.7687870050274992 1.0 0.6651632577746022 0.6346364030824148
respectable 0.42195692225052583 0.35707453055551885 0.7668827211271435 1.0 0.6648215779917311 0.6378207754494314
person 0.42195692225052583 0.35707453055551885 0.7668827211271435 1.0 0.6648215779917311 0.6378207754494314
eye 0.4214769382444019 0.35640754443801076 0.76665449140897 1.0 0.6633061218208528 0.6337668554347858
lying 0.4205798553613836 0.3555006244936298 0.7646341569218358 1.0 0.6624859096189273 0.6313801909669707
cake 0.42220488491898067 0.3567529981143798 0.7666326626601703 1.0 0.6630508985717629 0.6327896591385046
currants 0.420058219351576 0.357375462926654 0.7659809422137464 1.0 0.6633493343746983 0.6309612199369993
makes 0.4215009218616484 0.3561751428499429 0.7654570002230047 1.0 0.665072133115211 0.6368934433758795
grow 0.4209504691189918 0.3576466780798008 0.7634457034132033 1.0 0.6638623056967308 0.6351357733048075
can 0.421060651474391 0.35725021926133294 0.7650994526095297 1.0 0.6643090782558708 0.6366483875063859
smaller 0.42212087581522645 0.3571126561960162 0.763712040759194 1.0 0.6627283092917202 0.6350207103304032
creep 0.42234115013151563 0.3563199188753321 0.7670188642999204 1.0 0.6636217196260542 0.6380453356120779
