word v0 v1 v2 v3 v4 v5
reach 0.3866718188850008 0.4178736891379321 0.9724569542412653 1.0 0.7693122418897951 0.9534490566423601
plainly 0.3863972257670793 0.4153978247660903 0.9701240745482711 1.0 0.7715809744805736 0.956551450726332
best 0.38412772195719064 0.41559930706921117 0.97184914903935 1.0 0.7703065102141493 0.9546510244374762
climb 0.38412772195719064 0.41559930706921117 0.97184914903935 1.0 0.7703065102141493 0.9546510244374762
legs 0.3860727834112859 0.4157495290409378 0.97186111718116 1.0 0.7721253277391145 0.9533182754861877
slippery 0.3870069296645626 0.4162076326879562 0.9707190095765809 1.0 0.7718810698471398 0.9552300508475273
sat 0.38644024790645337 0.4144558571311269 0.9705283798302495 1.0 0.7675959689180171 0.9432438089885171
cried 0.3904002652172916 0.41620193988001986 0.9725552311239337 1.0 0.7716731457920682 0.9494433888412086
crying 0.386056362926139 0.41513476339194005 0.97080586286937 1.0 0.7687355869445516 0.9450388630713247
sharply 0.38455206672213177 0.41601289003592423 0.9707714666640497 1.0 0.7690828680091842 0.951606849839374
advise 0.3851114551547383 0.4139557344371624 0.9690678854039738 1.0 0.7709803679775832 0.9509596509394821
leave 0.3851114551547383 0.4139557344371624 0.9690678854039738 1.0 0.7709803679775832 0.9509596509394821
minute 0.383958292639155 0.41404828958206064 0.9698247588274541 1.0 0.7719803143740014 0.9536227957895141
generally 0.38817080158087724 0.4160164836481456 0.9696248670298686 1.0 0.7676965973100004 0.949264031290038
gave 0.38817080158087724 0.4160164836481456 0.9696248670298686 1.0 0.7676965973100004 0.949264031290038
advice 0.38817080158087724 0.4160164836481456 0.9696248670298686 1.0 0.7676965973100004 0.949264031290038
seldom 0.3893933634495495 0.41484021353033157 0.9682098192738005 1.0 0.7659479816065642 0.9455249094634862
followed 0.3893933634495495 0.41484021353033157 0.9682098192738005 1.0 0.7659479816065642 0.9455249094634862
scolded 0.388431551885201 0.41838488082487774 0.9735296544470178 1.0 0.7680693975845284 0.9493722048191887
severely 0.3877161690433922 0.417210090415561 0.9703339153633197 1.0 0.7684250509662609 0.9474584445889989
bring 0.3877161690433922 0.417210090415561 0.9703339153633197 1.0 0.7684250509662609 0.9474584445889989
tears 0.3874234663438842 0.4177186729338745 0.9739454368118697 1.0 0.771473404305189 0.9492166097039618
remembered 0.38780873788459347 0.4147446251927508 0.9714005341880032 1.0 0.7695251157228833 0.9456999949921684
box 0.38631910437128436 0.4164535611131271 0.9713835047562782 1.0 0.7709781252792541 0.9485994983053126
cheated 0.38623613023996645 0.4154339397839571 0.9748092459832591 1.0 0.7693764946364747 0.9494760649274923
game 0.3872331684006847 0.4172143243064942 0.9765333586117358 1.0 0.7729235701170852 0.9576706316920246
croquet 0.3872331684006847 0.4172143243064942 0.9765333586117358 1.0 0.7729235701170852 0.9576706316920246
playing 0.3872331684006847 0.4172143243064942 0.9765333586117358 1.0 0.7729235701170852 0.9576706316920246
against 0.3872331684006847 0.4172143243064942 0.9765333586117358 1.0 0.7729235701170852 0.9576706316920246
child 0.38549156390047495 0.4179191586452879 0.9727011231888145 1.0 0.7694042850498265 0.9497632695426351
fond 0.38549156390047495 0.4179191586452879 0.9727011231888145 1.0 0.7694042850498265 0.9497632695426351
pretending 0.38549156390047495 0.4179191586452879 0.9727011231888145 1.0 0.7694042850498265 0.9497632695426351
two 0.3855209338266837 0.4151393199361813 0.9730953687632953 1.0 0.7691501204560622 0.9520874557630531
pretend 0.3850680292167485 0.4159227247023525 0.9743052794056699 1.0 0.7699106463142711 0.9531165285438105
hardly 0.3850521797045641 0.41819828345902493 0.9731114413767228 1.0 0.7712330185469023 0.9528422393559626
enough 0.3850521797045641 0.41819828345902493 0.9731114413767228 1.0 0.7712330185469023 0.9528422393559626
respectable 0.3850332365055208 0.4203520368913908 0.9732882279964012 1.0 0.7716154390526135 0.9494170716947157
person 0.3850332365055208 0.4203520368913908 0.9732882279964012 1.0 0.7716154390526135 0.9494170716947157
eye 0.3873287276867533 0.4169689631491121 0.9705520288308394 1.0 0.7684851645090032 0.9447580176156539
lying 0.38482164473604574 0.4181714753095444 0.9713663858566352 1.0 0.7724387685454276 0.9515142348058555
cake 0.3860528371833757 0.4191795328287849 0.9709895873850765 1.0 0.7725521346654759 0.9471636281806195
currants 0.38808909929898816 0.4191608899904203 0.9741616812627016 1.0 0.7738161444609628 0.9531190845839468
makes 0.38440962482105473 0.41590012814508387 0.9688200372649864 1.0 0.7695360154170229 0.9482298957667994
grow 0.3855100671366838 0.4171126032050675 0.971171552774327 1.0 0.7704171819956138 0.9494527299434904
can 0.38484510212782613 0.4180224884991658 0.9703139979149539 1.0 0.7707950130794086 0.9496115229550177
smaller 0.38451145843521517 0.4160224391942035 0.9685722765154342 1.0 0.7700088628524572 0.9473494068332037
creep 0.38317897467705364 0.41783887035226686 0.9668502252235894 1.0 0.7707632617546958 0.9476610882490083
