word v0 v1 v2 v3 v4 v5
best 0.5237287213029441 0.47651560196580833 0.6832199776762672 1.0 0.6760980766402062 0.6380363986103136
climb 0.5237287213029441 0.47651560196580833 0.6832199776762672 1.0 0.6760980766402062 0.6380363986103136
legs 0.5214500670299954 0.4764065807502477 0.6760211132773636 1.0 0.6737137132496985 0.6346727908025525
slippery 0.5206474234088476 0.4756624663350941 0.6774471966882971 1.0 0.6771440593422732 0.6362147590530598
sat 0.5235568746594862 0.4732277930803954 0.6771833814591156 1.0 0.6723799378132024 0.6340785148981275
cried 0.5198398823922613 0.47021690350350653 0.6751837275035967 1.0 0.6752592285727669 0.632083289933395
crying 0.5205535970265824 0.47278349882747295 0.6681391675179593 1.0 0.6755242482228867 0.6351770727625196
sharply 0.5212817872193153 0.4705915979153206 0.6728308927617835 1.0 0.6763832866672055 0.6369065191597221
advise 0.5222887019426385 0.47467677378986955 0.6732331466925129 1.0 0.677038969115434 0.6367702574482357
leave 0.5222887019426385 0.47467677378986955 0.6732331466925129 1.0 0.677038969115434 0.6367702574482357
minute 0.5235439826293173 0.47261717654684426 0.6752859322761515 1.0 0.6756105651608882 0.6400936769449084
generally 0.522570424924162 0.47788981251370755 0.6739127597158162 1.0 0.6781616588777544 0.6370568388843386
gave 0.522570424924162 0.47788981251370755 0.6739127597158162 1.0 0.6781616588777544 0.6370568388843386
advice 0.522570424924162 0.47788981251370755 0.6739127597158162 1.0 0.6781616588777544 0.6370568388843386
seldom 0.5256090241932319 0.4741457809654214 0.6751470960865185 1.0 0.6769871850539749 0.6400353653173639
followed 0.5256090241932319 0.4741457809654214 0.6751470960865185 1.0 0.6769871850539749 0.6400353653173639
scolded 0.523917233777252 0.4777783865363587 0.6746392264034532 1.0 0.6765276153184248 0.6353102545531429
severely 0.5237276343363534 0.47544003651036526 0.6765800857155173 1.0 0.6739434951477045 0.6376203879068115
bring 0.5237276343363534 0.47544003651036526 0.6765800857155173 1.0 0.6739434951477045 0.6376203879068115
tears 0.5257587422220514 0.4777109568082271 0.6762291181792371 1.0 0.6753206331305814 0.6373230494625295
remembered 0.527795946486119 0.4791199727563394 0.6829483859902583 1.0 0.6745162414397178 0.6409554124557407
box 0.5292139210521362 0.479870460832406 0.6833469579630794 1.0 0.6773830174265941 0.6415206460708656
cheated 0.5269235782402522 0.4801461140521782 0.681546566489313 1.0 0.6766932991368482 0.6391217992262394
game 0.5243324152294335 0.47932627687302437 0.6832145220622216 1.0 0.676998675219205 0.6411915386558712
croquet 0.5243324152294335 0.47932627687302437 0.6832145220622216 1.0 0.676998675219205 0.6411915386558712
playing 0.5243324152294335 0.47932627687302437 0.6832145220622216 1.0 0.676998675219205 0.6411915386558712
against 0.5243324152294335 0.47932627687302437 0.6832145220622216 1.0 0.676998675219205 0.6411915386558712
child 0.5277954983451115 0.4833085553359245 0.6809469334437929 1.0 0.6790576121725111 0.6459284141654351
fond 0.5277954983451115 0.4833085553359245 0.6809469334437929 1.0 0.6790576121725111 0.6459284141654351
pretending 0.5277954983451115 0.4833085553359245 0.6809469334437929 1.0 0.6790576121725111 0.6459284141654351
two 0.527342615302526 0.48149141668277023 0.6839888526640767 1.0 0.6794065015025395 0.6462797555005532
pretend 0.5279421693305332 0.48233382232321 0.6843869329540712 1.0 0.6787103940049634 0.6465300902090776
hardly 0.5257946394060004 0.47808051171785226 0.685038439044383 1.0 0.6794576242036028 0.646119871200738
enough 0.5257946394060004 0.47808051171785226 0.685038439044383 1.0 0.6794576242036028 0.646119871200738
respectable 0.5281585233950764 0.4827591032925399 0.6821821016164858 1.0 0.6782171914561939 0.6430246425589486
person 0.5281585233950764 0.4827591032925399 0.6821821016164858 1.0 0.6782171914561939 0.6430246425589486
eye 0.5285256458611216 0.4829366665276324 0.6851787867591629 1.0 0.6801483584635349 0.6444085091747348
lying 0.5306283329812376 0.48061906331998 0.6837445285306156 1.0 0.6802425906876923 0.6420844595461717
cake 0.5270920983720363 0.4764010484317066 0.6829395336514934 1.0 0.6780684718629533 0.6397659303850177
currants 0.5261530444908614 0.48120441713269146 0.679369387491157 1.0 0.6801094269974186 0.6402351927728185
makes 0.5281192789335283 0.4794329776050576 0.6837304818891425 1.0 0.6795966137987517 0.6436828496796684
grow 0.5271140766181351 0.479141866501495 0.6832838745610309 1.0 0.6797207164938608 0.6438393755126842
can 0.527233619241782 0.4778592539529289 0.6823791077188411 1.0 0.6794629853521041 0.6419662664716028
smaller 0.5283360282845934 0.4794429424661924 0.6836887734807493 1.0 0.6794993649929864 0.6457853342301164
creep 0.5285734312265808 0.4768776047973311 0.6818788996758924 1.0 0.6789842617776507 0.6420369119204381
