word v0 v1 v2 v3 v4 v5
plainly 0.5682186882649022 0.5681297233143762 0.7834607648221179 1.0 0.48945898456151904 0.6045377233206266
best 0.5666450671502357 0.565568733387621 0.7801565940861511 1.0 0.48906411907955477 0.6099487324521236
climb 0.5666450671502357 0.565568733387621 0.7801565940861511 1.0 0.48906411907955477 0.6099487324521236
legs 0.5639610731310826 0.5659187085400402 0.780152314969371 1.0 0.48821478860971346 0.60928908187105
slippery 0.5664738877604797 0.5686057521235357 0.779145881210087 1.0 0.4883408454759105 0.6121772424725698
sat 0.564882082823132 0.5652228239587156 0.7762228901973919 1.0 0.4867644536431241 0.6048553130126391
cried 0.5673302970762547 0.566030915429287 0.7775902749118624 1.0 0.4908116154581832 0.6074373302736518
crying 0.5634161247621767 0.5638942947778633 0.7738589866685037 1.0 0.4896864249516699 0.6102837828593134
sharply 0.5635258731833449 0.5663533669729923 0.7781573623894593 1.0 0.48542392303105836 0.608297258124838
advise 0.5635392115572506 0.5629763265430324 0.7768894400267492 1.0 0.4856858107272334 0.6068724085171086
leave 0.5635392115572506 0.5629763265430324 0.7768894400267492 1.0 0.4856858107272334 0.6068724085171086
minute 0.5615211212388513 0.5609150683664401 0.7763310062455863 1.0 0.48671049815877065 0.6054746949875954
generally 0.5651835460392906 0.5643058289741232 0.7807577154393436 1.0 0.4878891411153943 0.6084791389176546
gave 0.5651835460392906 0.5643058289741232 0.7807577154393436 1.0 0.4878891411153943 0.6084791389176546
advice 0.5651835460392906 0.5643058289741232 0.7807577154393436 1.0 0.4878891411153943 0.6084791389176546
seldom 0.5675375198421523 0.5653580025888443 0.7777158142327459 1.0 0.4901573635645645 0.6120711964528591
followed 0.5675375198421523 0.5653580025888443 0.7777158142327459 1.0 0.4901573635645645 0.6120711964528591
scolded 0.5673662848744049 0.5627974894105843 0.778356145466469 1.0 0.4867627159223096 0.6095684562257857
severely 0.5666050578441392 0.5652222520258404 0.7803721737327962 1.0 0.488826609534992 0.6096809677797267
bring 0.5666050578441392 0.5652222520258404 0.7803721737327962 1.0 0.488826609534992 0.6096809677797267
tears 0.5716156978957919 0.5666981392496757 0.7841882589633061 1.0 0.489720572346125 0.6093497833441843
remembered 0.5635107771055636 0.5616130704276606 0.7753185369088632 1.0 0.4869526216748744 0.6088336234201838
box 0.5633282515934966 0.5638158825433662 0.7747431953682017 1.0 0.4874116642314398 0.6083076615241048
cheated 0.5679114347016004 0.5635528003703049 0.7812981979868222 1.0 0.4907855581108151 0.6063369728444312
game 0.5660410035464128 0.5648462344467613 0.7816115515064815 1.0 0.49109571275192004 0.6112249193495692
croquet 0.5660410035464128 0.5648462344467613 0.7816115515064815 1.0 0.49109571275192004 0.6112249193495692
playing 0.5660410035464128 0.5648462344467613 0.7816115515064815 1.0 0.49109571275192004 0.6112249193495692
against 0.5660410035464128 0.5648462344467613 0.7816115515064815 1.0 0.49109571275192004 0.6112249193495692
child 0.5615030417520358 0.5645725853545431 0.7753240871175128 1.0 0.4887146289897517 0.6048069674706072
fond 0.5615030417520358 0.5645725853545431 0.7753240871175128 1.0 0.4887146289897517 0.6048069674706072
pretending 0.5615030417520358 0.5645725853545431 0.7753240871175128 1.0 0.4887146289897517 0.6048069674706072
two 0.5626286467212002 0.5642737792911825 0.7765048047664349 1.0 0.48854284501490425 0.6099081964229359
pretend 0.5621845716250206 0.564239524464582 0.7736798716213336 1.0 0.4890693252937861 0.6102536546407029
hardly 0.5651407690475648 0.56596261996546 0.7809544696745748 1.0 0.48668885157494496 0.6086730584415352
enough 0.5651407690475648 0.56596261996546 0.7809544696745748 1.0 0.48668885157494496 0.6086730584415352
respectable 0.5669642313119232 0.5658739925453513 0.7826727995520878 1.0 0.4890025341391531 0.6100238349172903
person 0.5669642313119232 0.5658739925453513 0.7826727995520878 1.0 0.4890025341391531 0.6100238349172903
eye 0.5638948771178273 0.5655432183958873 0.774836939722117 1.0 0.48729791038022463 0.6100013139850975
lying 0.563145716565543 0.5660188095017056 0.7741678238323639 1.0 0.48787073071998543 0.6077816722072352
cake 0.565560629030239 0.5663241941968737 0.7821236734141984 1.0 0.4852328431299423 0.607229460751606
currants 0.5598588202168739 0.5679030375460326 0.7745194660780168 1.0 0.4823867275102834 0.6056778301836168
makes 0.5609439359319043 0.5639511668516723 0.7766267626245126 1.0 0.48613438024766353 0.6049399376551036
grow 0.5608849015849834 0.5643741033936078 0.7796416609115997 1.0 0.4874442196873532 0.606483549235848
can 0.564961491860956 0.567562946290172 0.7793491806821611 1.0 0.48712557855326816 0.6062200475867193
smaller 0.5574492692288483 0.5630216427074987 0.7766828072528208 1.0 0.4861480446934049 0.6062687693159515
creep 0.5655782281908529 0.5693789741854779 0.7761029637534173 1.0 0.4855143052326031 0.6057437921856941
