word v0 v1 v2 v3 v4 v5
climb 0.5841847870404511 0.5809809692354346 0.6464279537737266 1.0 0.5517615074860168 0.6190331542167108
legs 0.5821270082074733 0.5814588740142017 0.6443415712117743 1.0 0.552533947029979 0.6168855112407495
slippery 0.5802572003729726 0.5822326719740406 0.6424430012379798 1.0 0.5488273310916273 0.6150951044542321
sat 0.5759191586015543 0.5839861761980937 0.6428654209088052 1.0 0.5485248827672194 0.616809728891812
cried 0.5785357128549359 0.5826940561918557 0.6430694209931543 1.0 0.5490263864889658 0.6150303320675568
crying 0.5865164728981397 0.5827552144522158 0.6452482504584687 1.0 0.54911596645278 0.6199211335204894
sharply 0.5841921158967943 0.5805142049400205 0.6435952088192771 1.0 0.55007098340104 0.6185805705960057
advise 0.5812526220012317 0.5785671544378214 0.6426700030566422 1.0 0.5484462035301144 0.6163943577199613
leave 0.5812526220012317 0.5785671544378214 0.6426700030566422 1.0 0.5484462035301144 0.6163943577199613
minute 0.5785761822594391 0.5798341358180357 0.640670395693341 1.0 0.5445500132576202 0.6144266423840039
generally 0.577984354939215 0.5833858889785479 0.6423813508895919 1.0 0.547749826677108 0.6168632112876442
gave 0.577984354939215 0.5833858889785479 0.6423813508895919 1.0 0.547749826677108 0.6168632112876442
advice 0.577984354939215 0.5833858889785479 0.6423813508895919 1.0 0.547749826677108 0.6168632112876442
seldom 0.5790563972784811 0.5856686063568434 0.643545015523474 1.0 0.5498288973869031 0.6189565470283452
followed 0.5790563972784811 0.5856686063568434 0.643545015523474 1.0 0.5498288973869031 0.6189565470283452
scolded 0.5744972415725266 0.5806661189312844 0.6417383601915592 1.0 0.5468985981772009 0.6168518903826542
severely 0.5829438188629049 0.5814359063062009 0.6437395439637971 1.0 0.5487563807134583 0.6151508212007532
bring 0.5829438188629049 0.5814359063062009 0.6437395439637971 1.0 0.5487563807134583 0.6151508212007532
tears 0.5862546573946096 0.5832786894946808 0.6475355076122685 1.0 0.5489115324839469 0.6180741038810066
remembered 0.5840621952153598 0.5826846580029106 0.6470568590905609 1.0 0.5527015599867234 0.6189062220747058
box 0.5832678335647573 0.5803522417302154 0.6448166561002185 1.0 0.5499715413044338 0.6167628126958952
cheated 0.5847277389954681 0.582931534081552 0.646916004249614 1.0 0.5493616770298455 0.6201268398972474
game 0.586592459923008 0.5856008489243821 0.6462970357959834 1.0 0.5488325752284717 0.6218357262032321
croquet 0.586592459923008 0.5856008489243821 0.6462970357959834 1.0 0.5488325752284717 0.6218357262032321
playing 0.586592459923008 0.5856008489243821 0.6462970357959834 1.0 0.5488325752284717 0.6218357262032321
against 0.586592459923008 0.5856008489243821 0.6462970357959834 1.0 0.5488325752284717 0.6218357262032321
child 0.5777056964645391 0.5772909120148009 0.6408305969716366 1.0 0.5492839203114043 0.6195406650793855
fond 0.5777056964645391 0.5772909120148009 0.6408305969716366 1.0 0.5492839203114043 0.6195406650793855
pretending 0.5777056964645391 0.5772909120148009 0.6408305969716366 1.0 0.5492839203114043 0.6195406650793855
two 0.573921861664819 0.5765201526633756 0.6404557083767244 1.0 0.5479027133110724 0.6162603636031155
pretend 0.5737460287532119 0.5770133930732384 0.6418603381497548 1.0 0.5480768089132502 0.615825287162229
hardly 0.5747105567400284 0.5771090568578261 0.6417694929917308 1.0 0.5469512993209917 0.6176948282579474
enough 0.5747105567400284 0.5771090568578261 0.6417694929917308 1.0 0.5469512993209917 0.6176948282579474
respectable 0.5790356313450884 0.5778015055846881 0.6418179462437402 1.0 0.5482290437495246 0.6163872791019984
person 0.5790356313450884 0.5778015055846881 0.6418179462437402 1.0 0.5482290437495246 0.6163872791019984
eye 0.5816416662447603 0.578235703696969 0.642207957310882 1.0 0.547609154268068 0.6125715828106889
lying 0.5824793548946924 0.5780370991508401 0.6425930438788063 1.0 0.5472617409279532 0.614635277240064
cake 0.5771979842908174 0.5778032364788935 0.6362115822363011 1.0 0.5462186633044676 0.6136911990051884
currants 0.5732352551619967 0.5751988952366996 0.6363557585817226 1.0 0.5470500662044766 0.6124604514303911
makes 0.576714234667805 0.5756155211453595 0.6377551508251493 1.0 0.5479038083963012 0.6126965397012358
grow 0.5763372506958333 0.5754600817988492 0.6391573109583243 1.0 0.5490383766838324 0.6126629854786626
can 0.5755366063589797 0.5752215247427344 0.6399009490190396 1.0 0.5480834709182125 0.6133403970651486
smaller 0.5804852438188409 0.5762080832457924 0.6388852619515557 1.0 0.5491566690385569 0.613175749765697
creep 0.5788825685498902 0.5757305405499833 0.6403739392393867 1.0 0.5472450509585466 0.6145318733872542
