word v0 v1 v2 v3 v4 v5
best 0.6454117147335218 0.6963227269471873 0.8358158711475052 1.0 0.5420266439267687 0.6840522859324465
climb 0.6454117147335218 0.6963227269471873 0.8358158711475052 1.0 0.5420266439267687 0.6840522859324465
legs 0.6419608624577929 0.6932590166327833 0.8319270967496112 1.0 0.540919548634741 0.6845562361254235
slippery 0.6416798935273893 0.691834252577829 0.8322977552796436 1.0 0.540586653689532 0.6842247815604967
sat 0.6457428638862468 0.6971354754986965 0.8335098903884105 1.0 0.541425749713417 0.688261519739469
cried 0.6440788226077037 0.6938441692759124 0.8349670454542651 1.0 0.5422088398623868 0.6863642629547603
crying 0.6434215677164373 0.6915466159080889 0.8328552886259795 1.0 0.5401967924625292 0.6841121886819311
sharply 0.6410075620009608 0.6915071895759023 0.8310716121947934 1.0 0.5406067434686056 0.6819373290941964
advise 0.6402802069106168 0.6931200365863456 0.8316034336779784 1.0 0.538848871199995 0.6797389514798312
leave 0.6402802069106168 0.6931200365863456 0.8316034336779784 1.0 0.538848871199995 0.6797389514798312
minute 0.638369230476123 0.6922901629453203 0.8301373191436348 1.0 0.5394770609593473 0.6802872794127925
generally 0.6359312924351858 0.6883926466053302 0.8289156605687475 1.0 0.5388912034364274 0.682733336167977
gave 0.6359312924351858 0.6883926466053302 0.8289156605687475 1.0 0.5388912034364274 0.682733336167977
advice 0.6359312924351858 0.6883926466053302 0.8289156605687475 1.0 0.5388912034364274 0.682733336167977
seldom 0.6386661164403471 0.6920317663006401 0.8288187461563256 1.0 0.5391937627174952 0.6808838127668325
followed 0.6386661164403471 0.6920317663006401 0.8288187461563256 1.0 0.5391937627174952 0.6808838127668325
scolded 0.6371055073899556 0.6925516883594357 0.8268357221133616 1.0 0.5382775800536123 0.6773397208228683
severely 0.6372667801154247 0.6913948168572375 0.8264102489569513 1.0 0.540472058844225 0.6807017050068856
bring 0.6372667801154247 0.6913948168572375 0.8264102489569513 1.0 0.540472058844225 0.6807017050068856
tears 0.6385055884408432 0.6911848223176047 0.8278514937020468 1.0 0.5386537922268333 0.6818500268020923
remembered 0.6394964790695082 0.6976784154883782 0.8305868836823297 1.0 0.5418225723540377 0.6828317942810428
box 0.6420674681569757 0.6994385912727517 0.8334213309267494 1.0 0.5427927304085137 0.6861613638735944
cheated 0.6429636713591949 0.6996758811777113 0.8335480800011653 1.0 0.5411944517700099 0.6906769741761684
game 0.6431958657620798 0.6982598990311171 0.8337234853085697 1.0 0.5427126649807502 0.6912625973823919
croquet 0.6431958657620798 0.6982598990311171 0.8337234853085697 1.0 0.5427126649807502 0.6912625973823919
playing 0.6431958657620798 0.6982598990311171 0.8337234853085697 1.0 0.5427126649807502 0.6912625973823919
against 0.6431958657620798 0.6982598990311171 0.8337234853085697 1.0 0.5427126649807502 0.6912625973823919
child 0.6438288737306879 0.699679662170732 0.8320578488279919 1.0 0.5411040513947571 0.6897692299307973
fond 0.6438288737306879 0.699679662170732 0.8320578488279919 1.0 0.5411040513947571 0.6897692299307973
pretending 0.6438288737306879 0.699679662170732 0.8320578488279919 1.0 0.5411040513947571 0.6897692299307973
two 0.6444771757974169 0.7012401140701591 0.8340043595404409 1.0 0.5432324406355081 0.6906184974166141
pretend 0.6447746783928632 0.7017547674065674 0.8361743936076517 1.0 0.5446103324030581 0.6925459005254524
hardly 0.6445035900459107 0.6986896482878594 0.8362062531304211 1.0 0.5428418990672501 0.6934815085135357
enough 0.6445035900459107 0.6986896482878594 0.8362062531304211 1.0 0.5428418990672501 0.6934815085135357
respectable 0.6478808744055794 0.7013623471861368 0.8367798625813342 1.0 0.5434572873191179 0.6944338634992817
person 0.6478808744055794 0.7013623471861368 0.8367798625813342 1.0 0.5434572873191179 0.6944338634992817
eye 0.6498074858003976 0.7053566316835459 0.8385838507121334 1.0 0.5434285424828109 0.6880966284874219
lying 0.6446457236829439 0.7012037418775745 0.8362637892267921 1.0 0.5437656304403373 0.6895003438960836
cake 0.640010872752332 0.6967612196732569 0.8336542692979572 1.0 0.5431508358102768 0.6875782959720459
currants 0.6422315930881296 0.6995697643340615 0.8332781048388174 1.0 0.5416929894884907 0.6894807451107565
makes 0.6406364156641178 0.6989992857987772 0.8330876765249962 1.0 0.5409691473272374 0.6859982887997146
grow 0.6393303540954746 0.6986110764086534 0.8319968323252124 1.0 0.5404597511801745 0.684987322046916
can 0.639197087143398 0.6984588704837446 0.8313462237553054 1.0 0.5416967785741408 0.6843044740481556
smaller 0.6390647901357207 0.697111798230043 0.8327178366936031 1.0 0.5405020307945035 0.6849207015563312
creep 0.6387983011465215 0.6968082935997822 0.8314153949759925 1.0 0.54297740256986 0.6835543095477723
