word v0 v1 v2 v3 v4 v5
plainly 0.44986201224722583 0.6523186012602336 0.8235651657809289 1.0 0.7477889111360898 0.8993064048688962
best 0.4480584741276436 0.649600384922522 0.8217348879776764 1.0 0.7463706023274802 0.8999030964280267
climb 0.4480584741276436 0.649600384922522 0.8217348879776764 1.0 0.7463706023274802 0.8999030964280267
legs 0.4527788832133716 0.6571317714039315 0.8242252596436186 1.0 0.7480648189808358 0.8991371565049122
slippery 0.45185799219993283 0.6583961540819845 0.8253852077739657 1.0 0.7497596019974383 0.9019136772315781
sat 0.44988807233970185 0.6513632639314677 0.8189307399269891 1.0 0.7520657961519668 0.9000894093031376
cried 0.4514034392074771 0.65135549910012 0.8191996903281185 1.0 0.7537666906544905 0.8990942950430502
crying 0.4541021313404975 0.6524353440330469 0.8234301674194352 1.0 0.7515749804202255 0.8989750516357542
sharply 0.4524521649329454 0.6552828233997176 0.8243759894514147 1.0 0.751256354506621 0.9002981421007566
advise 0.4478596876919595 0.6537298587459043 0.8211329284114852 1.0 0.7496612516217724 0.8952004531826099
leave 0.4478596876919595 0.6537298587459043 0.8211329284114852 1.0 0.7496612516217724 0.8952004531826099
minute 0.4457490090780942 0.6489837263158652 0.8184087286532631 1.0 0.7520590453706932 0.8933663857893392
generally 0.4489768087890523 0.6500577953723156 0.8214203582689725 1.0 0.7518209487403933 0.8957831195731021
gave 0.4489768087890523 0.6500577953723156 0.8214203582689725 1.0 0.7518209487403933 0.8957831195731021
advice 0.4489768087890523 0.6500577953723156 0.8214203582689725 1.0 0.7518209487403933 0.8957831195731021
seldom 0.44956079540688393 0.6525821372630556 0.8226418777843408 1.0 0.7481750403493531 0.8976352754685628
followed 0.44956079540688393 0.6525821372630556 0.8226418777843408 1.0 0.7481750403493531 0.8976352754685628
scolded 0.45331402854604197 0.657319782237222 0.8242212190938809 1.0 0.7547257875918303 0.8986458105407946
severely 0.44856200091590365 0.652878688368439 0.8217858593864343 1.0 0.7523856010598153 0.9002783205916689
bring 0.44856200091590365 0.652878688368439 0.8217858593864343 1.0 0.7523856010598153 0.9002783205916689
tears 0.44790407725452663 0.6504972233663366 0.8221532691047698 1.0 0.7483773408444386 0.8989699169086918
remembered 0.4498138508576565 0.6487516497700063 0.8195255178609576 1.0 0.7479657501700713 0.8967032366617746
box 0.4499906696618356 0.6512534974102165 0.8220873240316381 1.0 0.7471658259771253 0.898461086427928
cheated 0.4498850192929264 0.6507998821159096 0.8173732631125593 1.0 0.7487030339907722 0.8965465095670966
game 0.4479516016584819 0.6505473923185334 0.8151344357813681 1.0 0.74854001126826 0.8918672289315502
croquet 0.4479516016584819 0.6505473923185334 0.8151344357813681 1.0 0.74854001126826 0.8918672289315502
playing 0.4479516016584819 0.6505473923185334 0.8151344357813681 1.0 0.74854001126826 0.8918672289315502
against 0.4479516016584819 0.6505473923185334 0.8151344357813681 1.0 0.74854001126826 0.8918672289315502
child 0.44506467759169843 0.6490691568469507 0.8164796586469525 1.0 0.7483630110605869 0.8883768282701372
fond 0.44506467759169843 0.6490691568469507 0.8164796586469525 1.0 0.7483630110605869 0.8883768282701372
pretending 0.44506467759169843 0.6490691568469507 0.8164796586469525 1.0 0.7483630110605869 0.8883768282701372
two 0.4482974628590277 0.6528150437682328 0.8225461366956048 1.0 0.748294151669657 0.8965202272943211
pretend 0.4525498135074895 0.6566607200409141 0.8264354830368602 1.0 0.7470775324004726 0.9033374918207254
hardly 0.4534296967786355 0.6573416809154162 0.8254661693651847 1.0 0.7509231316724372 0.9067154655781275
enough 0.4534296967786355 0.6573416809154162 0.8254661693651847 1.0 0.7509231316724372 0.9067154655781275
respectable 0.4511498686011511 0.656301066856614 0.8259087175833479 1.0 0.749274717392208 0.9069917552770057
person 0.4511498686011511 0.656301066856614 0.8259087175833479 1.0 0.749274717392208 0.9069917552770057
eye 0.4481216066989882 0.6526985385471619 0.8213431225849053 1.0 0.746875454212045 0.8996499636965654
lying 0.4501667883528736 0.6537454389976283 0.8246389867440284 1.0 0.7463690690798862 0.9002119759970194
cake 0.44710646349371375 0.6485737945565689 0.818931941928638 1.0 0.745998472205847 0.8958379109100847
currants 0.4496966164059487 0.6477687861968021 0.8189972775397981 1.0 0.7458099801529339 0.8962157836657518
makes 0.44721430835314474 0.6478504124290104 0.8182667307394639 1.0 0.7469070013822474 0.8921936538847219
grow 0.4470617941072879 0.6461888566830988 0.8189393382524396 1.0 0.7461456409147175 0.8919953337629741
can 0.4489390141970619 0.6493539457380149 0.8214032440592652 1.0 0.7469709455334338 0.8940611809307267
smaller 0.4458698112582706 0.6463141003327911 0.8191811197584631 1.0 0.7465778291913671 0.8922225808772475
creep 0.44962325912783496 0.6526494624534342 0.8241134303417126 1.0 0.7482310733741088 0.8963581261217263
