word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
house -0.28807239989045574 -0.1503409529865274 -0.156391629505362 -0.03309714476419794 0.09857506283059173 0.11296687814722192 -0.05273221976035742 -0.3177111605899169 -0.20224409964146503 -0.41060497883407565 0.08443645136626989 0.22792295758720416 0.0703162181805373 -0.013621818425669965 0.2427474791084372 -0.6398659666591102 -2.011438585183297 -0.5634312327464106 -0.13221196076628722 -0.4768106997669225 -0.6953405988405232 0.4538373484028365 0.03414466071387183 -0.048404180355045255 -0.012534984770975127 -0.2879896304359891 0.08103077633223323 -0.17349051606183075 -0.8420368434935925 -0.31954444677891214 -0.2752097076878322 -0.09169444261512294 0.17474273680601513 0.5328112845068842 0.10371088240561108 0.592633341356887 0.6937874740634029 -0.15596733426205106 -0.3604817319442244 -0.012613374677850769 0.6090091913920375 0.12551450849575704 0.17340415395171344 -0.21982223266631448 0.07289587818002553 -0.3453428100008048 0.09283435005372784 0.5318498514167036 0.993352872097726 0.11809920660243581 -0.14984887014890264 0.6012060373001145 -0.34805928930307567 0.22187398730232066 -0.8888953844247016 -0.35453682741199644 0.024821456694431407 0.10693323608562502 0.3182235241651434 0.09700228325293467 0.2685979569583648 0.3676258307509927 -0.10675019168928342 -0.5151826622931103 -0.16369000080845753 -0.6235028105459093 0.9008944079320376 -0.6490964446729983 0.20029396148313564 -0.2675974188923564 -0.2520469773104109 -0.563008088168337 -0.22345357807429347 -0.037524849991298424 -0.4279532008827436 0.37085355642615636 0.0915189151251447 0.022267862891013623 0.03926184672848139 0.1344096403816009 0.2649322755574667 -0.4518443661250663 0.28377138555960135 -0.4766581254125486 0.09989078213500488 -0.3335958412600674 -0.027587089174981504 0.43494693597034945 -0.00022941650219476806 0.047890588798748315 -0.3777036850209055 -0.052733167477887755 1.3481185763364214 0.8564923987248148 -0.3179820784420134 -0.04085700711918318 0.2390422450880289 -0.37579556702135286 -0.22639887410344933 -0.7028658515862942
cup -0.3219509268789925 -0.40369375270220587 -0.34719367849312865 -0.25166444080770095 0.1931014633756148 0.5781544647359704 -0.1080098538369782 -0.3354929300041532 -0.20399350784287684 -0.10636698388864713 -0.000135814713106773 0.19153400937843915 -0.13567313862196106 -0.017400166251631 0.31835564156415175 0.3048486993790824 -0.4903834928045291 0.12794663994723157 -0.03105119875216733 -0.5325972114665428 -0.16965357702079678 0.33038064064251266 -0.07487290034591623 -0.04937447696277255 0.7607704775806723 0.20338908670817893 -0.10203965049233457 -0.020506976520975235 -0.4786477674602333 -0.054084143681101295 -0.20716180462363373 0.3481829847121309 0.4475991073241638 0.5020987843167208 0.17544138943651985 0.8586428386685445 0.5755502290198922 0.011510751471759138 -0.001930078990531138 0.503602744420341 0.5346358181204824 0.2950909487346266 0.008696573209732737 -0.13289258587212988 0.07988017552749695 -0.7249796319130748 -0.16724217218121204 0.15083127783680725 0.2899681778326487 0.212308444506428 0.3616527289950255 0.06459085702911516 -0.00393059390156289 0.7765966757995901 0.2918329893490125 -0.17364729915417185 -0.0928579912153634 0.2624904780468917 -0.10455190989848169 0.7329127517533509 0.1748509253109232 0.2731493604832995 0.24608131787518955 -0.4271103970878014 -0.25380391285037296 -0.24882856591925087 0.500217855086611 -4.8401650269778995e-05 0.3544988753386341 0.018260044886546055 0.0035750379434389065 -0.6331820078699182 -0.010852114828663748 -0.08588236901833679 -0.04258041317635925 0.011661308170537288 0.13105543594368013 -0.19201261970675135 -0.16896300523389743 0.4870737820940783 0.5868078968180948 0.39711776047483205 0.052851591183401325 -0.0592804307115556 0.28413376483307706 0.17216313488221296 0.04111452651485502 -0.2698778870204146 -0.14986307159222878 -0.022119437086798237 -0.18158041582930104 -0.17438971280396906 1.7206483425236945 0.18361696088262316 0.27708737816064777 -0.03039803627391304 -0.10730700313181284 -0.06312088732573233 -0.16134429187634375 -0.6933512638100099
horse -0.15453438839708916 -0.14444076082511975 -0.3079596695929257 -0.06409044852296296 0.11733187365862424 0.04446612576944148 -0.01230844529730225 -0.0647355960526712 -0.23941003434932057 -0.27021337454852273 0.5536226064379162 0.19636450961129995 -0.01155793184682129 0.10799430723526762 -0.09444054881150654 0.21833325517629742 -1.080501166674629 0.46146872842027814 0.01766966115579014 0.010663836630617873 0.00711416443897761 -0.12220157882677352 -0.46708742925574576 -0.36028172144864956 0.5144633293124139 0.03576007856646396 -0.023736061785137454 0.04133028344992158 -0.3369626250766084 0.07975522060202155 -0.28874965661939567 0.37757670040814206 0.27176871699261856 0.46648223634202696 0.37756137509568666 0.507099249534346 0.4464517623587036 0.2817706679736747 -0.21240491018713317 -0.19973315281924015 0.12138905006202735 -0.028002580575631424 0.02185296385923815 0.051383355414707385 0.2225715798306877 -0.2211215365287092 0.2863415736647931 0.42346635071097094 0.6248522589290066 -0.29197381495620744 0.3179009694628512 -0.01819189513895819 0.18467556535813326 0.6055856133731603 0.4416820511112365 -0.08828066157708744 0.08421913674470895 0.14598219494493656 0.13477273412700902 0.47175187092890153 0.09082675973244578 0.1369503810985225 0.3622259345947451 -0.2054310026532311 -0.3099248846719085 -0.3951150532882709 0.14204435839600887 -0.04843613382359021 0.2959268758391035 -0.05353896103539291 -0.38439753090006895 -0.33016933138377896 0.11416026543455085 0.22589732032880117 0.06373011545236294 0.3493996046924025 -0.16227959011476228 0.27985150444970197 -0.0442481601647904 -0.0012397984921393435 0.03921788800615365 -0.06293078944698394 0.20461962556218433 -0.22525430345578515 0.14216458914139876 0.6641080473833862 -0.07017056137390827 -0.15204730860649185 0.11385470395870961 0.06538034501357402 -0.20658627505341123 -0.0801432228144428 0.8606861574998019 -0.32801215492561053 0.7976280081924552 -0.011587549574364402 -0.10760378173413614 0.2013986098757878 -0.07326151903454603 0.2999840194265674
bottle -0.10903643528411298 -0.18893236205272376 -0.08531610332835007 -0.17001581569663288 -0.3498875268558251 0.11768203876336616 0.246692034107941 -0.016527679196881546 -0.05661260239810435 0.01732743982530146 0.6098383794121178 -0.09281589903018558 -0.1952944731278656 -0.12685642458943625 0.5320611144587304 0.19980152742303228 -0.5578846641155721 -0.01850880535856388 0.0646856632167185 -0.07203237914349411 -0.29826989362687434 0.14323749544866818 -0.09684723893189975 0.10095164023134476 0.409015045942368 0.2256973458272818 0.14719408727357133 0.08231601519884646 -0.2928711743573669 0.25531008828253376 -0.024895321993094178 0.3060010477339048 -0.06385872094564109 0.48102645350625656 0.5465472667890365 0.7624667482040115 0.5863592669661837 0.13350274685610947 -0.08474344953260754 0.3430491322075149 0.2722548845099373 0.13170454011400431 -0.18153619177094107 -0.21875776691431412 0.44561732202312243 -0.5515293482421213 0.045810245595863955 0.10834096518511621 0.37081803781690414 -0.2599674613319014 0.29275105447602123 -0.27605000666898283 0.17149624224995702 1.0708622476503644 -0.09938202115543521 -0.2615524347025918 0.05537172788385379 -0.3065890115294592 0.30033724327743216 0.4023905302392379 -0.09476461047339257 0.023162852788788726 -0.3456045918813222 -0.17137255797200363 -0.4661832532888991 0.07457163232858954 0.09434380725120584 -0.08586277028038733 0.39883914904441675 0.061487210210230125 -0.4307846913467728 -1.0169913684161564 0.1597064466417826 0.30544573443637735 0.1968388570451704 0.29376225058142225 0.08288631554086627 0.24795971288436625 -0.21006610599937006 0.018237688572556733 0.46035327937781395 0.44490462995393604 0.2587358034478119 0.3092986178770449 0.13348865539767715 -0.04270246689350334 0.13261895126893705 -0.21166853112070466 -0.09164094531463551 0.09024874570016825 -0.1437411103047842 -0.08444705025445934 1.6911463284139108 -0.09631877822381718 0.20116065614330927 -0.08560221561645615 -0.3523367283863138 0.48366250060499866 -0.0790464841467983 -0.1344286484928252
chisel -0.4517391037926023 0.11029532729668295 -0.12277023530071794 -0.11015012815526724 -0.34864613928213917 0.37185330617613643 -0.14096355373446828 0.7127245078099611 -0.2542105653919788 0.40355621252338447 -0.20270701019244347 -0.0474996578982319 0.04818642198669104 0.280781872132718 0.37257411040653243 -0.22928589712808353 0.3180227219831756 -0.1966867729116906 0.05941342256084707 -0.2485902395775519 0.03174444749565182 -0.09076168443186303 -0.3867171125366585 0.09006243957339269 0.2670783678963583 0.2683741805849247 0.017357726236384007 -0.17763977995741878 -0.5511041978655606 0.05310259748645796 -0.3174357956149574 0.09172680601845112 0.5984626685290235 0.2656226866402177 0.2739743564412762 0.6140594190896469 0.3637028307489482 0.23637515981683088 0.00670732787067127 -0.07858583895914104 0.3069551144372975 0.29266124575181374 0.28158403996439 0.01766678420491035 0.17248288332070047 -0.3571835759839905 -0.16922958791501455 0.2341659400837151 0.26685752253302686 0.17622761386974858 0.28444504865815945 0.14038354138572826 0.02049283877685295 0.747108116773012 0.29844063314915 -0.07395756443577678 0.10386710168302574 0.3905029138313831 -0.04181680785507155 0.36003210882151815 0.1482348870570883 0.7984336723070191 0.4570016936819228 0.3839517241796009 -0.14871137460991085 -0.13716708866747024 0.38529556801965414 0.14018988431267124 0.04396754170213847 -0.09608694411258747 -0.04156952830826949 -1.2507453032785776 0.1344859955707345 -0.03165735982812381 -0.0182509474465975 0.3427277811801144 0.23381115173243566 -0.19001562260002353 -0.009513423191426954 0.5090341626046486 0.08304618680171316 0.4555460169581764 0.13953649650103833 -0.1595489161665996 0.0731451334036445 -0.1934482966159824 -0.011609935571826945 -0.4360351898396469 -0.20778859323806312 -0.06439003722771151 -0.1148169802742408 0.09984037237650997 1.5947503521471782 -0.10460205322830539 0.28808878883275385 0.2271587460181237 0.4759961740706044 -0.17501226572594417 -0.30391259903839885 0.2875369972588757
cat -0.7394488087106057 -0.30776931193730445 -0.4815128071134317 -0.2415318049769653 0.5833456702947311 -0.2585076604476615 -0.2980283021074358 -0.13291055284393516 -0.2234421103284748 0.2389498365688233 -0.12294219105178049 0.024502936104952314 -0.14909769075227897 0.011034079729172606 0.36460457455255635 -0.1702429786018934 -0.45414611907404956 -0.020691639577229377 -0.5855403399604862 -0.37960929218496864 0.4590808190330999 0.025020329268346436 -0.2253211248238449 -0.48563131128822024 -0.041654313678052314 0.0686230451616807 0.2595518880867147 -0.20597611584433165 -0.7533222803612625 -0.011392079406060945 -0.17517116611132375 -0.07427228336481342 -0.09174159619797131 0.17087938974762693 0.2627198618755967 0.7284835141787203 0.2474350857033895 -0.059985944777026984 -0.10059900501571992 0.035267101934868664 -0.07418448252720508 0.04486239074693295 0.1710370335428412 -0.1634549449616194 -0.21009755628755647 -0.5366310005529271 -0.09444828060807606 0.3389564385131209 0.09369832365080444 -0.23686125692647636 0.3163179670154156 0.059015487079837156 -0.12178685757248028 -0.001055423403903022 -0.17261528097197706 -0.10214939538667817 -0.08698830390269274 -0.3721155380563105 -0.10313722392986625 -0.023910707357577474 -0.26783497245577703 -0.07074398228023511 -0.1732867314665422 -0.058635589793520786 -0.4918533405178419 -0.3144740720021842 0.15746662049626606 -0.260451287449483 0.21205003199599565 -0.023108830314146095 -0.24979843579016167 0.6736158660895173 -0.02455916454065495 -0.10207254263564022 0.13783659476549276 -0.15004577120550439 -0.3936174075749086 0.19006984564019638 -0.18121548016351016 -0.0853582867714194 0.19582080516010808 -0.19436175865558072 0.2424087636292614 -0.605091368779014 -0.14986741426311023 -0.4499644241013778 0.1593421165337657 -0.22400336994239983 -0.13760376060985052 0.1008309044932893 -0.4270027799583709 0.07883917608392198 0.3818644456553716 -0.2434821247657454 -0.6504713326009699 -0.026056551848201423 -0.5312631859768495 -0.13180535855166575 -0.25576231193669885 -0.09984379587119638
bee 0.2346187156832315 0.23249625051625844 0.2646630919921936 0.001726061022675536 -0.2829706474609617 -0.3957040726670221 0.2700988359107903 -0.32310425724173963 0.2951706451722078 0.7622629283140783 0.8950470706879676 -0.1412605482612459 -0.2882103059507123 0.09686436768262804 0.4125867180870903 -0.1371337247125219 1.0656023081635977 0.5497046930329419 -0.05801418860482173 -0.39328225778211784 1.0434376488015136 -0.2372431864821367 -0.3421248363205255 -0.237038963451994 0.8486121648795462 0.3159184615243364 0.0646686154299272 0.13097863329483844 -0.1382170716762529 0.3757820229683353 -0.1395078048078635 -0.46296289221956577 0.6653816879523702 0.7959842729046451 0.37296495266758456 0.8969757586309381 0.4002819695350055 0.2875045277125496 -0.37438546063293315 0.35047830692489235 -0.02942371477788655 -0.10435504453946304 0.04895912830449968 -0.10433940826078181 0.17555944841551627 -0.1095956952109321 0.04567806660741153 -0.47939414375967654 0.1730447108978417 -0.38760830081471714 0.5375025983287651 -0.4281010286590844 1.052135237257886 0.769865522924494 0.89396529871969 0.06820274755050332 -0.007033553700342754 -0.0981553319676508 0.28103289863047204 0.8085562130312196 0.414772714275784 0.21338588938918723 0.4756971005278819 -0.16699745422958043 -0.4128697038066699 -0.12532881472934615 -0.2940475195055539 0.3331701355726484 0.3191364925004616 0.10619618505453218 -0.0816090297944913 -1.8656035311377026 0.2912304945956511 -0.28129623164117457 0.4972178267149972 0.11274117765151886 0.22844549075201437 0.09633265997524088 -0.2588068680397289 0.018270170740024773 0.7006535277521022 0.9813918573379574 0.09952141049932661 0.20023519933335804 0.1811075927791233 -0.4435355234005962 0.03386481775070761 0.941952624274631 0.28004811951625475 0.19646414686202143 0.20027891622575006 0.13617729124821873 1.685667667368513 0.033848969336698245 0.8279403468273003 0.35484614735659153 -0.11866586441969325 0.9149963258764009 0.08398647424269028 1.0188732828508387
lettuce -0.25108738443111234 -0.3571743404311627 -0.28100199365729817 -0.06168352111267214 -0.05794078724007569 -0.26471687437248387 -0.23230239857658025 -0.045875696108859505 -0.2034856606013078 0.11352190276548363 0.5623957936940078 0.1126509711080996 0.005547977092698088 -0.08983884297655687 0.8428107752361764 -0.193412066182329 -1.065291057877655 0.27691814259620473 -0.2645441083521618 -0.2646135488548471 0.0649704829651675 -0.07259830980077331 0.006875629529757565 -0.4305967704592418 0.2556595199587348 -0.062233160355175995 -0.07411384449626338 -0.04474108210296657 -0.4852910888040227 0.1419642045131325 -0.09998910465027142 -0.026134733568372447 0.40873549635402123 0.4418769467667447 0.1355232290446579 0.5443991554938155 0.28547661567005345 0.16030349063168034 -0.2406499624926654 0.4629712502768784 0.20138040574782584 -0.054030188571983516 -0.09500369013318954 -0.2582600747571479 0.005754627960310871 -0.6171025557570013 0.18517836704167373 0.3802448698506058 0.27282451347305026 -0.042881586964633976 0.5541017009965976 -0.01746484681938179 0.1405181623941368 0.5019504971195725 0.07030275004813957 0.024654562983538436 0.1858883286425065 -0.02429582539195455 -0.13483135125472084 0.6522855622851125 -0.03273709686900065 0.14178584322381352 0.21319926892464863 0.27624831860013216 -0.23792121498985788 -0.054079000386334765 0.5126986131464168 -0.1020177055410722 0.4119556187440324 0.305256646680001 -0.3905236974085843 -0.2529162642148475 0.0880555429733802 -0.16878964184297598 0.22324467308941887 0.5932586287996309 -0.2358114353722974 -0.051937249851419766 0.1375318358992041 0.22369483882154328 0.4414959362494205 0.19304186874434165 0.25549398604285517 -0.413852537433656 0.0953441575901533 -0.2997098231046396 0.2532912256843952 0.0872041751950908 -0.18463895846499775 -0.12157514961407526 -0.546826351086579 0.044268689977301365 1.6967662658691198 0.14687552878621288 0.050246004460361635 0.05997307523748317 0.15235973792781485 0.2116588087852762 -0.07624062152439923 -0.48617469738025104
bicycle -0.5112511528168479 -0.18914535520509873 -0.4770009418274766 -0.15516133692030032 0.9407100209567165 0.10513739667996097 -0.4099542356363166 -0.28224098796051245 -0.17432484434056458 0.31545356065265884 0.8136001213125641 0.24820416047268068 -0.1715576747804182 -0.057874489658768916 0.3647371058952868 -0.7708324135836886 -1.5006817260766618 -0.3353406591240695 -0.29427339868311947 -0.5326822091055828 -0.0064276229852661335 0.02441417171623378 -0.5463662979130204 -0.14743386027047745 0.35308792915097886 -0.05723988033313421 0.09733322364200808 0.1802163453062741 -0.5679883305269149 -0.2513508236086942 -0.4805761848024458 0.3873899849339776 0.685212530146704 1.054574539659843 0.5198418324405574 0.9326630242067346 0.7936618419942594 0.3323049845783543 -0.6918277359171892 0.05671198960602769 1.0276778804663513 0.39837692293703575 0.11607029322641965 -0.008407878516715546 0.13721338813362066 -0.4106579457606784 0.27014262121635624 0.522572066633904 1.0525514088506558 -0.05310599894495904 0.20904594148658745 0.5732090428613996 -0.05246370921476078 1.1238828109594459 0.5973244489183336 -0.11870512933661119 -0.015651330212187998 0.23455743842036453 -0.046874558798861765 0.20430211925328948 0.2271789863423776 0.11847941226707268 0.5096469517496431 -0.38087590006690497 -0.31099029741079415 -0.3020646408566371 0.8161036566064288 -0.3533655339778246 0.13725398724396756 0.08592577456294548 -0.5856710051872123 -0.5467470246647719 0.03896740990992821 -0.004611696695100677 -0.037825807539906574 0.3629104335087285 -0.23071583461294312 0.5655413457969745 0.028422332014110444 0.41268247100357136 0.19330145248114952 -0.13063552869693956 0.17015174596552413 -0.653484560526107 0.17273185996067192 0.8246192045050671 0.19332287691276145 -0.9487564564960405 -0.11354031667971624 -0.20799931751465836 -0.8244205660265744 -0.05327622095569501 1.9084361978019821 0.06452336501185602 0.40565625109281855 0.11229204292596967 -0.020344209345362758 -0.3117222529582651 -0.29979323259761376 -0.9329689799340435
hand 0.06387921337916981 0.04282276576362859 -0.5060911829777701 0.01807358588066854 -0.1851536017299209 -0.1842424484725744 -0.22460574854856236 0.3574793593116692 -0.3696361608512982 0.0024724190362044596 -0.3117193249831847 0.044235189260025176 -0.019600858291967404 -0.08204324607840727 0.36671484856424724 0.03950217370487315 0.057126682167129114 0.07181480386261735 0.32206399355994514 -0.14210648908859508 0.08729587548759948 0.09464707897231986 -0.31970515460857013 -0.2995392062750938 -0.28303069720955976 0.17734977268013524 -0.044258619661454134 0.281559477696061 -0.07863911212152175 -0.05121989417044584 -0.014026042962294778 0.05617844774272583 0.6102464570308797 0.21740284310232527 0.22579357946653938 0.6990367491790876 0.3442855661525063 0.4004589434648741 -0.13833413236985048 0.285683838132201 0.3350246917099348 -0.022844263453171625 0.04973977453579624 -0.26895806867411187 -0.12644816790522911 -0.5633926039456347 0.10252265938531421 -0.03814761549442308 0.09781522716407784 0.06614546621176932 0.4819225921736637 -0.5688913382716179 -0.042307294985562856 0.23966518505315249 0.24196889389966242 0.023925474935343707 0.0505106287658192 0.06965806693932965 0.2910989283325152 0.12467634530786678 -0.0008512934752019155 0.06724993633692339 0.11069062980021763 0.8298712847367269 0.08883229566019113 -0.09022654552733847 0.3140984340442855 -0.2416562628560913 0.20354835640501137 0.10316429903140903 -0.665931018327564 -1.1152442646813086 0.08537188940854762 0.004110700684814082 0.21332526352649372 -0.2180139025036075 0.051140561682009325 0.0411466283971426 -0.19014720589581216 0.1632693818911303 0.3812281378671422 0.014409168943053254 0.30337138635866845 -0.17286250279837165 -0.2678446800679147 -0.1255953519077947 0.1288490379627832 0.10795300069464106 -0.12571859908946587 -0.02824054561438638 -0.003826982953931614 0.20316495730552372 1.582313100452818 0.059278544634140715 0.2400838214253746 0.04997736983595123 -0.3682151689573519 0.1096821720689676 -0.006216817511415958 -0.7324210134365856
chair -0.26338261128828455 -0.12017526782734207 -0.544206109966686 -0.40888628501986646 0.6740438521119287 -0.5633156705207432 0.019974356792686998 -0.36675376043543495 -0.2536317733519101 0.09971035951175039 -0.15637140794469317 0.057914128660704056 -0.11512503490428731 0.06608636239372147 -0.3564041156951428 -0.519438918895821 -0.18455981919621306 -0.14035456988484685 0.0544657439605339 -0.32323344235202706 0.30291934160944467 -0.17099863938380838 -0.07080928991894776 0.09182829989312882 -0.07182169908243921 0.2741510442762789 -0.0323740782136674 -0.05433713396993802 -0.4190286144401918 0.1655205660666876 -0.16455553117166166 0.050679379969314 0.30655260387963024 0.5745429447352814 0.33881997032533206 0.3511151086625998 0.15564575388622484 0.05943958194685335 -0.4296506349413024 -0.025786053768458272 0.22379363903976945 -0.015051783955021325 -0.16268344662193412 -0.16185243962258017 -0.432957179173108 -0.007967631588457036 -0.039877626224877255 -0.18682212550416713 0.016727542751708936 -0.2500915961080201 0.154687162501456 -0.4522296907851702 0.04444442334403988 -0.3646233640956176 -0.06444980287356657 -0.3174821872541667 0.060133896165961834 -0.15529827424516196 -0.20017393312385115 0.30200165351023206 -0.04534435852827872 -0.554166418832321 -0.007505523700639914 -0.6714258724504776 -0.6779317967336405 -0.275213967709717 0.20960021267444773 -0.31314896026097666 0.0917193158183002 -0.025871197228862497 -0.4420609729986427 -0.031109473428260835 0.2717529613067977 -0.16863659838617737 -0.09092069889052601 -0.5544698630881357 -0.026043832472011502 -0.06609454062621466 -0.05814417956684638 -0.2250617393341701 0.15864702207489093 0.011749185621810411 -0.013638275878295747 -0.06551767265907614 -0.25335746327326014 -0.3053066135292121 -0.19013578248505564 -0.6048071764227607 -0.02221477534717516 -0.1703455961697077 -0.3030589196220318 -0.053604959419158764 0.42732107303119726 0.16779454836466373 -0.19672482718109366 -0.012162664375528515 -0.24388378800686378 0.3432197925400082 -0.11301190390105469 0.006534573531547801
hammer 0.08035205188179223 0.12980481842417663 -0.2809244182616438 -0.24536928307593234 -0.3600448947146431 -0.3583121609953972 0.2269552004021389 -0.08200826794646185 -0.008456588262733399 0.051329785386771784 0.5267999084813066 -0.09754372909253373 -0.2657643569511229 0.23219493574304512 0.34702460776098776 -0.8180783086429402 -0.6015090488755124 -0.037575048893875806 -0.0033902629137557913 -0.28995765549024083 -0.14034363492065388 0.0827952990499158 -0.28404795897976826 -0.3958882228819454 0.5507911543978918 0.034695448190518785 0.10176683402360973 0.13369316070163048 -0.4505879360985292 -0.0093412835231672 -0.22404537108933728 0.011706896439851677 0.6599815061540879 1.0082194176272516 0.3480285678291017 0.764355435065414 0.42258374854888436 0.07618188253450346 -0.42136346198678987 0.13442897617086463 0.22688796307234288 0.32715104520485705 0.08312870237797342 -0.2086011030378895 0.42690172879002175 -0.18074372947144815 0.08881225361442716 -0.018771518286243617 0.15266162154762036 -0.23918189092822176 0.09726641605432626 -0.22690092976041712 0.02092958307126403 1.6156783033699138 0.1024838102308929 -0.13538224404144206 -0.0934637440435355 0.042738565208539275 0.33897225110852863 0.5227495163965987 0.297945170629779 0.20944289480793227 -0.041555037941557425 -0.3500909781558349 -0.053346302094814946 -0.09334579659136752 0.38811223075204926 0.12757524080100627 0.2511758066864313 0.26006313115782054 -0.17056710610625014 -1.177074434244866 0.047847649123097455 -0.0819916310907288 -0.10845675070689247 0.07803225158122658 -0.022361502481660578 0.3767168847249637 -0.2901574757292581 0.37639230635975096 0.12388762784797766 0.26857602750699927 0.23706223041515878 -0.13761784859693982 0.42758951884337026 0.6441737728673649 -0.2202322182066951 -0.31838727818411006 -0.21252281221495137 -0.1748617658348029 0.4016696873146113 -0.011068800148973029 1.6396353375190804 0.026918248333075392 0.6723251984586165 0.052889746267495305 -0.09983355857948792 0.20574474112115845 -0.15198283798939555 -0.35027801690056487
door -0.48943584562925807 -0.5351512634189172 -0.39054730045453645 -0.1811387058300159 0.04565720751320913 -0.7861826739300413 0.010598764852372378 -0.283135040015128 -0.01851963290473004 -0.10457786946234908 -0.1915011174966134 0.1758945617902326 -0.21295218245883127 0.1211214409614926 -0.29672557733001514 -0.4051777477893037 -0.5149779660337452 -0.7614647341129581 -0.1097108311581491 -0.21943298419607402 0.049481426920939056 -0.4336119394983014 -0.24677067396855915 0.2546746679190482 0.015242390272658113 0.0843820627397092 -0.4249621971451518 -0.2554098360714543 -0.5342137055966744 0.024768861720888796 -0.10092896703960716 -0.07551021341066602 0.2997780416708672 0.45657708331678254 -0.23839599507961326 0.41340943665516905 0.20505573014594305 0.12807630172598486 -0.3217349922592113 -0.050440319697757675 0.32609762684944166 0.10739742715865527 -0.0019082161720203328 -0.03021799888357523 -0.17818578779274577 -0.5490544765318299 -0.20385628456131194 0.06578093891060673 0.20144320929939255 -0.31196200724362344 -0.3355499769762672 -0.12164704892589896 -0.005408929282971375 0.45044382968380864 -0.32802173900409476 -0.5073870616305232 -0.0007197928444422977 -0.3770271874674087 -0.2760832710048428 0.1006988125884245 -0.18773383111434186 -0.6704663753817417 0.2027362691567653 -0.30315172557067765 -0.9452762086410382 -0.6420862098614015 0.3764321787649788 -0.4304987379266392 0.18181397571520802 0.031241603973162932 -1.0654553560397055 0.06638764838047138 -0.043945537024993465 -0.23801982553976095 0.08460768557356776 -0.3112514304527318 -0.24443913099122766 -0.013167329528319047 -0.06950697509790632 -0.5752265011302917 0.06018754893786264 -0.2752248467213172 0.2052124831256385 0.19878780419321398 0.11190081170622196 -0.057548699337998 0.008518299233182085 -0.667271733057877 -0.22705112299145422 -0.1772298070713085 0.038012486628033845 -0.02774314234379483 1.2305456810469886 0.04711134546417145 -0.7762848626468588 -0.2662800485043535 -0.4198727989463277 -0.06440884054267143 -0.37877177364690373 0.09709671188751012
leg -0.40354891839256674 -0.6108642612694761 -0.46183307224636133 -0.37128598425106724 -0.32635733506039927 -0.4201844793497603 -0.0742594148049591 0.1930444825461314 -0.37616140719978974 -0.05079849807954894 0.171987372133285 0.021110040823249375 -0.021361574474507188 -0.0814140608897854 0.1327696935027051 -0.8143149106012162 -1.6119922126722528 -0.6106418134926044 -0.31568422429946985 -1.2519192488484407 -0.47115330574154257 -0.6005836900231618 -0.34896524365516224 -0.28514760744130563 -0.49913032384630607 -0.34848843174540006 -0.2087136347964806 -0.15778585093327452 -0.5135727748873216 -0.17013401881931026 -0.34142698520215276 -0.09136664377816317 0.18633893313942468 -0.2922151608454764 0.24495997993374458 0.19353881196144077 0.2616633364649045 -0.02319265554369986 -0.3202254545667176 0.07633257831133772 0.323808746555043 0.0033410398021742407 -0.08425058320172296 -0.3056545628894884 -0.33164060567053744 -0.8034230257517005 0.2526882375154806 -0.2268850824081789 0.08667254777982863 0.04747505391940486 0.15448793342317976 0.11924915819306955 -0.18451002904162608 -0.5913440622667916 -0.7283032504726001 -0.1626226534127661 -0.11428516147933607 -0.0538308822415133 -0.21990805243754027 -0.38615844872254457 -0.14222818682556054 -0.16319320459501568 0.09079443521828937 -0.4904242350721254 -0.3942446314957251 -0.2960586973390645 0.5387899405680543 -0.848137259727018 0.14738575298229975 -0.352161361021177 -0.4511049650597003 1.1330011058687406 -0.1155603759069857 0.048479824004079894 -0.11621877965584983 0.41830273929141815 0.17465156535276463 -0.02750275654373966 -0.16955472687123954 -0.27228390620279375 0.11596823994006109 -0.5023898269670449 0.1335116108269586 -0.4664272799436894 -0.32061297205513445 -0.3046786471082715 -0.3653578847838566 -1.496027107595839 -0.2109228736063468 -0.30570451521284675 -0.38422264087990465 -0.19250719657488677 0.9270317499356167 -0.18285102082303628 -1.0410929670602271 0.03708020364779534 -0.18319836412768098 -0.3943924988657744 -0.08067939897958784 -0.5816660454609766
