word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
house -0.2887001176719932 0.05091999137206704 -0.20340205337797174 -0.02700231756146751 0.8167673999000686 -0.2384869825387157 0.5125655818430096 0.3435830430218567 0.32745917893068854 0.5187861121287767 0.2552105066657232 0.7684329743502558 -1.3804578201239603 0.5155024111844034 -0.11353849127405241 -0.4459397679942988 -0.4599992759514693 0.7961627951879027 0.38340966859714354 0.10825170648374413 0.27066028575067635 -0.10973793843419472 0.11107972350778114 0.15466869472291175 -0.6078355443837089 -0.33327875860451817 0.028941493989780992 0.10424698607862529 -0.11105559816353905 0.14456970250720239 1.060237895120966 -0.4932463235967235 -0.6763504192691987 -1.026224895957236 0.45830542634412397 0.060595620301857084 0.39006965866309407 -0.02695811507663308 0.5828459708165017 -1.312728228547719 -0.4595884292700867 -0.5586965559756158 0.17692491011373054 -0.6152888233572018 0.525189353788674 -1.3907809775015638 -0.7490304805614204 -0.002954654548288471 0.02840277320922316 -0.1944569506065433 0.22780315148819055 -0.3666311671469708 0.08901178090318107 -0.20779121500990788 -0.14214018701193948 -1.4797807272491053 -0.13433300424793043 -0.5043711175898554 0.08461042388719045 -0.1379211933393582 0.5288555813908487 -2.432478838600155 0.2342401150076178 -0.04855811160118022 -0.27471572763136887 0.05457200207373927 0.0750456525846315 -0.577863374139393 -0.666447314844316 0.28618262903751523 0.5859330219093561 -0.0635262640927248 -0.34001046146952174 -0.31426995782065004 -1.2510601215938204 0.5321082523583942 -0.4549777003730845 0.5483738514599463 0.9861651368594851 0.20505901963345116 0.15979740092266068 -0.21745896329686193 -0.6783293242445937 0.2996115674102827 -0.4858922492331357 0.30339528492345635 -0.08447347867126542 0.025014597011740386 0.5543655794977695 0.8445595041360532 -0.6087423542237888 -0.10112347115914816 -1.38652826407359 -0.7644139404553525 0.17310216208921272 -0.20862110127968791 -1.0875546320575142 0.4217112508163188 0.39223486285663756 -0.28909599301995614
cup 0.24605495006664144 0.03952491037878106 -0.6204148101749988 -0.29965059545454786 -0.2802645513252862 0.13618278463931446 0.7353848682849082 0.1298841839169583 -0.1560247469532181 0.14510846400855473 0.21981926291085765 -0.35786720223168744 0.14416488907190003 0.09384213933304847 -0.28596515072694995 -0.27524464770198515 -0.7269851938100388 0.2590324738600335 -0.14935114330668303 -0.035272578234449334 0.2870523379191551 -0.046981091591493745 0.04808247500615748 -0.13489951602460992 -0.9681006270519436 -0.37365753614157304 -1.364369867393932 -0.2539101361447391 -0.827566351412604 0.5727616491696845 -0.37531105228038686 -0.31508225121068356 0.022523429128229938 -0.6037833257573566 0.5916072952098833 -0.08152087467520164 -0.617765607827051 0.053475579831857495 0.0740568031439024 -1.064972464839088 -0.548370645956901 -0.037130030317736915 0.12708750388716603 -0.703358214108246 1.3513565855440237 0.11960543329438025 -0.06625152158970202 -0.9697549077737393 -0.38476022025955875 0.7947562294523944 -0.21518602745694845 0.15765538762303657 -0.3408200511181771 1.5293411581427776 0.5499134378173961 -0.37858967606837934 0.09524698756782285 -0.2071446906868154 0.3699950293423304 0.4590554814596719 0.19646676562143242 -1.102554494563704 -0.4956428855555247 -0.27640189774738727 0.6090443453801065 -0.31611672211029757 -0.7157758942438679 -0.8385995386644051 -0.3993822531288628 -0.3289812749593298 0.18833760255643248 -0.6353883715057432 -0.3269509776652175 0.14431710265852452 0.1362260944630144 2.1796249020772867 0.3803563914518283 0.3635917467016684 0.05432600736230567 -0.2906984376346388 -0.4606387345024471 -0.14215509074702629 0.07395531219285201 -0.13027707162464847 -0.5351633440442715 0.18348038999465807 -0.14691466703513115 0.39623898909236677 0.6379809975034871 0.19130184425129446 0.3614703271779811 -0.056032552094665816 0.5529934179798798 -0.33158081770952497 -0.6310618927970153 -0.18991173841637063 -0.3740495243593206 -1.0104418156318986 -0.3783523861681773 -0.851561487135275
horse -0.34799818734295407 0.029199919115126344 -0.13209161985447676 0.16135328260308643 1.6929544344930136 -0.012712284046526995 0.508559537836666 0.010387223299617332 0.03359102627272406 0.19617749770270967 0.5175799245056676 -0.2946199370781996 -0.2956853997661989 0.42637768109929275 0.16016933367409233 -0.007082922637255018 0.14725126561546106 0.70291754492279 0.02758264436645058 1.3633714244504749 0.1303114782691869 0.08541505037708141 0.25097595801200134 0.023173069707548732 -0.1058985422197889 -0.019334487549300033 -0.1519838547104925 0.32642968865113764 0.009987087338157535 0.5134485934495607 0.00608075718465606 -0.22605884922327243 -0.1997898621237975 -0.6413998263515254 0.35109165111308904 -0.7746672681383436 0.2875007294352392 0.025864052337523702 0.0002511976620591938 -0.8791179819924313 -0.17431173158902744 -0.11015715859410216 -0.27110510124873055 -0.7979403180255669 -0.5283292502746006 -0.7760760656472451 0.15092668688584707 0.044999274282952584 0.00012821376274263496 -0.3173625248878382 0.17402523099073267 0.2189426658226156 0.16469613633772986 0.3493894337759691 -0.8050904372626875 0.38366803804130345 0.8811807542109938 -0.19571611342738499 1.2933093954482466 0.3077200688096332 0.1339927698069653 -0.006633125331986178 0.9026273688055731 0.06901868725291593 0.4533395414849254 0.14445919236885427 -0.1618093963307943 0.2568339141641627 -0.17545154898533435 -0.2523648819877631 0.22640240982662704 0.1442129953753453 0.3900113461269088 0.08511259270339544 -0.796161758170683 -0.22528386016961519 -0.08004004169905411 0.5397233266400905 1.030301722243526 0.011711222806596977 0.044598281786774885 -0.15307524190806304 -0.26269926100705776 -0.10756273558116314 0.5670773725502566 0.08586015872711553 0.10171092150099015 0.14453635469300605 0.5462092501795319 1.0185371147409807 0.4612202797179389 0.40549768286324483 -0.35216425388142536 -0.33749674797702434 0.21538210719368064 0.22590981128548523 0.38865275925385145 0.3511006190357837 -0.1652700642282416 -0.03042806426296059
bottle 0.02198251500312387 0.28549022787919875 -0.1300943661708424 0.33463582638672007 0.09319795535695044 -0.4991137774933797 1.8510775871341867 0.39131626206924275 0.1068622487594316 0.4875766182049357 0.34530487123914066 1.1627968063405338 -0.37065028285644397 0.14164161964293373 0.22447367360179124 1.3173038508740902 0.2804587441000468 -0.4169116438351572 0.2656979715320412 1.1718910213924978 -0.19996736492275463 0.6479079738617304 0.24086886957544937 0.028362431768117702 0.0617205798836781 0.6960720702038958 0.47545476435241774 -0.25372574969117256 0.2896124468964464 -0.21364702835004756 1.3764758064366711 -0.07920616207272872 -0.6677319857790629 -0.7963290877300486 0.65369374019308 0.045386434324670544 0.28196055598599823 -0.1754933815926863 0.942042254877182 -0.2684328117478244 -0.19224802236273517 -0.42441116523711175 -0.2667478823491124 -0.7002181300259347 1.327514054080963 -0.12477403317927338 -0.024768145947446904 -0.0026618391383775586 0.5587563186590331 0.43062301505958434 0.01784627834860547 0.42451208340179225 0.13489414110642314 0.10782243193881666 0.14727074938921356 2.6570703325703686 0.029711048881919694 -0.06780274151020815 1.2572350298752228 0.43983905962564585 0.6546474367639807 -1.2660134539774854 -0.10949783608163496 1.9146485987620179 1.7562846424027596 0.3304819499013959 -0.14720999882722036 -0.5161531385114146 -0.47290356950422463 0.9250802981098695 0.10511349078100116 0.34781863591488305 0.34210198441375883 0.03238801799231028 -0.7479905724238483 -0.15043014582299796 0.5878786420850939 1.0632622053063996 0.1273746444686746 1.2412691245917762 0.044269019789242636 0.10276516546323358 -0.27465090304561873 0.21894450527761786 1.2320517771473645 0.35739851348843765 -0.33270536206485546 1.8236917799906927 0.05869659878364569 1.372186907451713 -0.3017629663087538 -0.7844840653256004 -0.022453132856304278 0.19252365145806424 0.02715688148131526 0.24551514420977547 -0.2920694939603292 1.731037781193412 -0.1442278553588866 -0.31966988832608617
chisel -0.21877777943661816 -0.4518073840026826 -0.14049471516425416 -0.15151628240726822 0.4307646685495039 -0.3913743730205004 0.8272854500339171 0.2698736957967319 -0.21252895237107566 -0.26626635876668725 -0.056962430891847965 -0.6887390588201302 -0.5729938604724324 0.21533339474484556 -0.35872514104014747 0.05704801027135342 -0.3655034352853082 0.037552923924948856 0.3799760987982259 1.0269329802216058 0.18746546057004418 -0.32351554979376895 0.12415858445983372 -0.5745875752482639 -0.44988754702440104 -0.09256686739462128 0.05664436175584103 -0.07167459221518695 0.04201390465783589 0.18833982291479698 -0.08801063500455653 -0.33169125435720614 -0.5495566039598787 -0.3432356477091097 0.2669964160664754 -1.6005496007085938 0.4295289914203346 -0.2858237461490054 -0.8079129706154844 -0.36928745877140806 -0.3295441949982638 -0.030897409236883416 -0.642743369013764 -0.9238963721258162 -0.40088964099312474 -1.1410559797032627 -0.2546151046102266 -0.7330024158137359 -0.4949283731070552 -0.315997870677185 -0.5054851727265491 0.10764764614286068 -0.4926206668456524 0.4560572577855794 -0.38044181770087315 0.73914379424618 0.03556065645463741 -0.3116727396706015 0.9330871642703135 0.1820806361685002 -0.7327202843662901 0.24631782264316024 0.10386985258488357 0.536101957045333 0.5628962174473341 -0.705067010899612 -0.5077994000534849 -0.060426018523653965 -0.0818676779969346 -0.039057833779718956 -0.057835083766525214 0.06988326191195121 -0.011447516618799336 -0.049676009224691134 -0.6362486176714099 -0.5176574874040337 -0.16331164906521622 0.09052906587066184 0.3968673220892216 -0.425992084257136 -0.161332526299135 -0.018140662118738604 -0.4393529064381104 -0.2220078506890013 0.5100062014191361 0.10958726874059424 -0.3382055522429549 0.2939407604141838 0.07197049298701758 -0.30651761819642587 -0.5955463437361644 -0.360015134077023 -0.17438321289994593 -0.15672750531507496 -0.23367991847827696 -0.3950317036089276 -0.16578015620687778 -0.3391838000598568 0.04227542033778531 -0.15227779622351859
cat -0.2176430177826593 -0.37708688442264476 0.16734946264277425 0.1498687222376128 0.64825264082969 -0.28880998086779575 1.7704590535407316 -0.16740920511089816 -0.09800450417558967 0.15067688762663814 0.20788011294649708 0.22377145185434025 -1.0936605388933502 -0.22614324480562642 -0.15584012854639603 -0.17820564085732987 -0.02521928648066414 0.32080827018371294 -0.17434640298982426 0.3296170944818312 0.1173432107215728 0.30595555642082684 0.10627585710014306 -0.1415780634439039 -0.16009404933098365 -0.05928856093493559 0.8013538754148286 -0.018733432965178237 0.4174663174202604 0.1125883190625496 0.7184031350724646 -0.28499729688648745 -0.5418043068103363 -0.49011894017139157 0.44480218919703507 -0.38343764788522394 0.14402248785407948 -0.7581184669894969 0.9403633597959232 -0.45902676371766493 -0.5364868747938124 -0.720318905467869 -0.275490278808084 -0.5887111973244213 -0.07016871651341876 -0.9166002769991138 -0.5658735946614899 -0.2975659954868204 0.6183238871395951 -0.18562637291533898 -0.03522077155873794 -0.09549833387888235 -0.017896224154197615 -0.34011099902486774 -0.19700798116044102 -0.24967156269437302 -0.23067741643752337 -0.11364224139088315 0.06042297933856616 0.03489991557016095 -0.31958462102484003 -1.6215993517858907 -0.00960581055181281 0.18642407180146622 -0.02249463903968514 -0.09274637748204739 -0.1861818554541665 -0.8022136011926153 -0.3127221541626586 -0.2837449525312388 0.33203803344593497 0.37325989019279526 -0.1431860755636752 -0.2793872441000025 -1.9168916239723899 -0.5578595734625017 -0.07701639272113034 0.43854177924254656 0.531664410780376 0.7188510052779407 0.6025520493761216 0.051905918052237765 -0.7152257736241491 -0.06522893770690037 -0.06102339317252645 0.14629412950975715 -0.18229808276369958 -1.039190232014478 0.617871114118285 0.6711266931240746 -0.3368393840026118 -0.4789148120210992 -1.3890642132297797 -0.6490483086230332 -0.2957423615550052 -0.33102984353886855 -0.4297651641954694 0.6808597006710251 0.2583793456374074 -0.3516066682821005
bee -0.15677501695721066 -0.1832755931062509 -0.01370340902074682 0.19693864363971667 0.6854091671954239 -0.48847109400874567 0.9069703064911258 0.2149121849616397 -0.18214900767480058 0.12371137156668618 0.1703179400487209 -0.1447654367829686 -0.6675128702342084 -0.1648971562448588 0.230998672206818 0.2103168842871405 -0.006615947167275926 -0.6884810501887283 0.17023865124464851 0.91379623476974 0.3973180586708235 0.08476067795922271 -0.3851975529294856 -0.3967393692240072 -0.16892414921252877 -0.3616612644188779 -0.12118425386738935 0.010527700824643743 0.16172191911075337 0.06864055445991571 -0.14275870863805862 -0.002891759240955416 -0.4049556370612073 -0.18767492050385257 0.17428478966086589 -0.6142381299011636 -0.04663959858202062 -0.6185719874683123 0.1344717434959989 -0.9126326105032256 -0.6568202828895807 -0.531495060151576 -0.4491664513624197 -0.2930259875563392 -0.013775921757428866 -1.088968566065313 -0.2963494311648229 -0.39231779638783315 -0.17558667884878454 -0.3989589860785895 0.47725186157183375 0.443024216539478 -0.04629156021858975 -0.9590029666460272 0.24285111004667517 1.028485990495614 -0.08333488696307137 -0.24925948152527125 0.8504522876006038 -0.06140197433330449 -0.5253801796600156 -1.6035754835744547 -0.7911437891239986 0.38547515889028405 1.3071381604286536 0.3724130102329273 -0.4463127786214257 -0.5566766404230888 -0.8169247053876671 -0.03890571558606823 -0.32294847531522985 0.49302189827244813 -0.4142191609650756 -0.6897821035090934 -1.5237322707118688 0.31441818188376147 -0.0564256155541316 0.32632751685605077 0.17757459751993823 0.1327372254372989 0.4454991707625887 -0.13636996651683153 -0.3638046274458846 -0.2652795432142617 0.13848376760852457 0.36037158964749183 0.5783149632845805 -0.7158464423027776 -0.34401828219583364 0.601159238067197 -0.6846455560510625 -0.3432283044025076 -0.6063131218883228 -0.6504104931972271 0.3876905598296603 -0.06905747432259067 -0.3747105846561968 0.4707859136250143 -0.36291152025753604 -0.3293975877375115
lettuce 0.5071074306059112 0.0668801863707103 -0.7430937123203897 0.15896407546990596 1.33729605159341 0.2380390082346093 2.389931204334066 0.028104836748117173 0.24103930600396148 -0.2738901128924936 -0.18367983784895092 0.9385710597646734 0.8174806268647028 0.4507602015148042 0.35088066972404586 0.3300073700124725 -0.3975558030651818 0.5575725170275496 0.5321447005895326 0.5187451894729727 -0.2473952133879726 1.0648880907190266 -0.01754829114145373 -0.052053943562249266 -0.8214497239808677 -0.013235977327949788 -0.18948032308250595 -0.21850374378400478 -0.5574875463789396 0.7802642356108709 0.38977594137046245 -0.28549025844113685 -0.2840694587745314 -0.5766655927105391 0.6328142382806985 -0.872623837387067 -0.006613888395725381 -0.3518621719683329 -1.5044894658801615 0.2966928438027753 -0.3349463777203773 0.6280580562297575 0.42208876230785286 -0.8373497842772295 1.73420182803122 -0.1612050565582906 0.14398901217757368 -0.6778045648036911 0.008828074164814126 0.9732580330836659 -0.5382132858729597 -0.08300667743783355 -0.25762837164339614 0.896239024806374 0.8487253029687539 2.5959208432813803 0.08565721277199062 -0.1335479086542196 1.0651119265415223 0.9877765749537334 -0.6773133135570326 1.3975736360109678 -0.440412712831853 0.7962628128512126 2.096423571542481 -0.798656801604089 -0.48037289121148663 -0.3296257684986561 -0.27438119801304345 0.09301075380912122 0.006673404463873656 -0.42418296966228064 -0.4304087786220071 0.2916364778279992 0.6153726224438023 1.5986518763805033 -0.012270559228671596 0.17384597444800556 -0.09108701142258502 -0.30327851988804694 0.24870833551915825 -0.1404015722621298 0.20228656088420768 -0.0694697789471024 0.20222756037662185 -0.41822869631620374 0.11633365520039471 2.51245343225072 0.43750395188954316 -1.5550368582822796 0.23877948753276843 0.3611071632632007 1.8166948779811725 0.27357728048667607 -0.7318116681709117 0.0866997976930193 0.5622686659092339 -0.6664371427379803 -0.7875799501848604 -0.0054450156169385255
bicycle 0.13744622383253954 -0.4384336076720875 -0.6862318014089666 -0.33189967363454564 -0.06206260147096562 -0.05794110498927653 -0.5503616493985392 0.572290474753369 0.28191771369328056 -0.0422276277429838 0.8312364513926784 0.6585933005309423 0.010433093004276695 0.5020475169938767 0.7745433766173917 -0.008249747529771367 0.637144325582317 0.7526903717275444 0.17739418617569622 1.1870271936502141 0.4748970259366695 0.13867163709767058 0.4494723183378059 0.6639372634847395 -0.26579399753066163 -0.025445186431581307 -0.07582005223252587 -0.2287681212823614 -0.42138909876282526 0.08040692078675671 0.5528492042355253 -0.4039551026328413 -0.17458798346677673 -0.45682264451607546 -0.25510818549559855 0.6924835536124093 0.46744038247816977 0.3829135523625623 -0.3574393438834835 -0.5046674724013217 0.23413338235545353 -0.6541840245239494 0.17819706468840743 -0.7899252290166069 1.6549198042407027 -0.14379535653845182 -0.1866746119385161 0.6911947062730567 0.8073731563146869 0.5349145174807521 -0.020179257847633497 -0.21168641881220399 0.21835699288343888 -1.3185385964121141 0.6770391054645142 0.039663116989980735 -0.22522307317731766 -0.15868135552523088 0.8051925594882675 0.11572479928195586 -0.021535522306908264 -0.5430558161645319 0.5863212732638824 -0.11813346985821552 0.09053240759323455 0.001702818788453353 -0.46226429439111716 0.31131672502986885 -0.6168561502104336 0.5232572630624555 -0.37257247898187296 -0.024434896489601704 -0.4286551203545429 0.6955401980225826 0.8436520348238677 -0.42044515145383754 0.3842085519065832 0.22457835689500136 0.06690517053967315 -0.10378977131491468 -0.01567364447630734 0.2704824317298976 -0.6064412040669949 0.0962059326824396 2.4903161301572285 -0.17535300739141818 0.6405188022441828 0.8469822539002718 0.18056473031283235 -0.22907415564954045 -1.0268119639566489 -0.4127193534918856 0.31465473722461834 -0.3415062174718555 -0.15389079793028632 0.30924965765699 0.21446671440480067 1.3392891838631524 -0.9054596001428721 -0.5069593223333017
hand 0.052231020827007535 0.06415055164291886 -0.07613849708173451 0.6258651114697837 0.7189591683868585 -0.6303549797281212 1.7677345998836322 0.4691815223519923 -0.1558023598029372 0.1266535887708153 0.8142091174462109 -0.1199955796012506 -0.2804332085957625 0.0271748815224733 -0.050051315517284325 0.7391363289840535 0.05264245613165455 0.03999827188016036 -0.10005228818148185 -0.037879991086538695 -0.10754839536391231 -0.0852658698245507 -0.2952876520144083 -0.3585121400092561 0.04781335094642583 0.06614515481847441 0.3286423493109736 -0.2045724025942936 0.3217549814456627 0.41800654952942273 0.5433878972125243 0.028719362616952626 -0.9321915712713282 -0.8018597863310171 0.31259835843809836 -0.44213677358349135 0.9057018098188637 -0.012947216672027473 0.14846430024659804 -0.7384686713378861 0.1007194742262576 0.11369110197757096 -0.5735913959461149 -0.23511308166057762 0.14897258764104057 -0.33702459475752106 -0.06347780166869023 0.2803863368031594 0.009613902420850168 0.09461336023987643 -0.07250605266357897 0.25664587204972256 -0.2128708438182243 -0.22654450730921982 -0.4355428722938218 1.762620243891478 0.14689232020570595 -0.45010157062910616 -0.10547133558819052 0.44585455100110616 -0.8552426329072707 -0.3136234744578392 -0.4965601865975461 0.3770433997226026 1.226216008592168 -0.12307799349875642 -0.5328620890091402 -0.4423857189633532 0.0763475966499852 -0.050655667562205395 0.0780375392473677 0.10424306612402101 -0.00688780948238546 0.629184806586215 -0.9266022206191524 -0.08204934740328433 -0.28779310583467393 0.08774687183542113 0.30808300076370665 0.5870222838833751 1.5911454891268033 -0.10610633092556179 -0.6897843385115758 -0.24988622137100297 1.5257816815185317 0.5017840586619944 -0.48664432092488286 -0.11414881598752262 0.6501142943936149 0.1436209445587717 -0.4639733302012383 -0.7139933852461137 -0.4871619126738459 0.006927379403120437 0.46116937310147965 -0.08293021428288228 0.08620190263566854 0.1357889420213191 0.035369547165501114 -0.29001436260433205
chair 0.22860688523722592 -0.4353525357564204 -0.8061057577332837 -0.22294737881607965 -0.6084193772783588 0.5527331266659796 -0.2787590302410461 -0.22395712169426413 0.0973974108321991 -0.07024710388977591 0.3933657915928581 0.0415732650885996 0.0007648126178010917 0.272770756762979 -0.5538443637488552 0.4579544670039922 -0.7108668930189119 0.9582690683256764 0.08124959035880536 -0.21754378525487916 -0.1944636736172275 -0.2639355119773036 -0.06406077002585828 -0.04365990369135034 0.05661880950956891 -0.10634448122551932 -0.19536385585313581 -0.39206016581310305 -0.9328268407500881 0.7820763209784405 -0.6825420312119177 -0.31082292712922516 -0.06955237410285788 -0.2560545529751642 -0.1534249203731713 -0.01807439786897952 0.38183874713425414 -0.46472551511523275 -2.317181329841292 -0.9781064823079553 -0.3164780878338343 0.6791142547935526 0.6139078408994563 -0.4159010117362901 2.4578462314474034 0.01742736576947293 0.26025948645359853 -0.5959533490154743 -0.663476123873745 0.9234260703968556 -0.25480285048653184 -0.43971504238396475 -0.07504657420140372 -0.4718629339154834 1.5863452705503607 1.7258783328657288 -0.6950932333243711 -0.510503076890164 -0.30257379678680235 0.2882351488259649 -0.997996270326902 0.7681740412830877 0.1073545562625017 -0.009640131783232586 2.0878988828566767 -1.122901027589315 -0.7839891874439506 -0.03302280082859141 -0.1700458586390422 0.7743981259334067 0.24222715476653453 -0.670699081678853 -1.2341678978960877 0.4104768379294854 0.48390227509148376 0.8729066765475816 -0.40900591636025607 -0.339152611520506 0.771155121892565 -1.2824574493565837 -0.5200366990818858 -0.21702859111020023 -0.08504796384646368 -0.016240176912328874 1.0587610971937282 -0.23578508780010027 0.5221949875918361 2.0935189656735558 0.7750418467158394 -2.038954271557972 -0.1842847319670765 0.06763905529963726 0.22727169463367877 -0.8147918850520222 -0.3290106924439126 -0.2862221891477077 0.033211474592578005 -0.8113944920029663 -0.3162919446925737 -0.40546348764755324
hammer 0.382710633163329 0.08800979705630707 -1.0308495271245786 0.2492280942676369 0.8991358590693613 0.2688050784210615 0.09947982523156695 -0.09294146976135575 0.054173311607880636 0.37784988528067043 0.13325295177054317 0.5771478742483045 -0.33076486344293643 0.060944724372053616 -0.09840912352062842 0.06341770839247735 -0.9517519357106385 0.8512266278504594 0.1576141666997933 1.224738337428847 0.3110301881562473 1.0159720023524745 0.4352379092704517 0.49672648831733757 -0.7601604218435153 0.35329323251429723 0.1915914366604989 0.2936068362973262 0.04789650680816254 0.5929709636771117 0.6251535527346921 -0.18778082225385928 -0.44935920185924993 -0.6637232694056112 0.3422086661994701 0.353534043865129 0.42296747564819803 0.04995224371890017 0.19941244624568863 -0.3504119452245286 -0.16831501586735748 -0.1590308287019933 0.14327070856610466 -0.04519967947238128 1.4339963105250355 -0.6634289913236957 -0.4925304006875513 -0.5381224557300899 -0.39201275509177785 0.2916760057427136 -0.37815869866265217 -0.1923862143384061 0.028734667245537304 0.3831704318199528 0.28211557823863387 -0.8569540423851858 -0.008814936215756464 0.1607020655045914 0.43812595691320344 -0.22821392302734542 0.3439686011087304 -0.615641107783241 0.558166904978983 0.17876346357901926 -0.35100734444014237 -0.8384422047882254 0.09936260365316979 -0.7021219303463468 -0.3650674232131831 0.14069131713142966 0.4029126215696194 -0.3222767578524386 -0.27922027805173233 -0.423251935282118 -0.4975748276823194 0.7734712443771623 0.10556468443344366 0.3213460553313461 -0.5973757404632718 0.3820567899678382 0.3390689274948905 0.18397762070139026 0.04763534230277858 0.013606086720073352 -0.32908872753905927 -0.19354412011897756 -0.0752935529497523 0.28821636012463625 1.152082547885972 -0.3811994483137613 0.7489297686833372 0.15156296775876935 -0.1801963095408534 -0.026770178557475918 -0.03990625444678279 0.3152610525009857 0.009727518655451656 0.7120110232921106 0.653427115151014 -0.500783948259835
door -0.08681583153388045 -0.3806271367928973 -0.28549966640638696 0.5148881587827143 -0.8089292102117217 0.05748819820608089 2.253654527947361 0.06278813601244351 -0.1167611017980323 0.2164320550115816 0.3705181632303277 -0.018560652802867977 -0.7114849046858738 0.3790958723507214 -0.5103190298014206 0.028012320365806975 -0.17435024368297852 0.20392962627506953 0.11222943243866293 0.5889690595669463 0.4123588738409131 0.23551959535154934 0.4931996284164777 0.14752155157808308 -0.6835749474883284 -0.5044465806320714 0.42022240944859934 -0.5412811162983515 -0.5081745461664159 0.41715362863968064 0.5781717783105891 0.048330375718573404 -0.46876057460338005 -0.30344814552473615 1.224935779571515 -1.4897136651619747 0.5415898469391653 -0.07960841270003031 -0.8785297261852857 -0.8547036309674648 -0.37717237031057227 0.4514424407420232 -0.4005264945689304 -1.4127964761667473 -0.0009644998400640814 -1.1253164602068189 -0.14599706653069294 -0.6318654137301197 -1.5883917996701211 -0.06035747251370345 -0.31862589692257137 -0.07627266077244708 -0.12824885655746138 0.02999176542800336 0.1438086111278126 -0.9683939211855042 0.032806751200845974 -0.5823025339158826 0.6929504250197673 0.39279248668057853 0.5340712351825253 -1.049932684800424 -0.05698166342840953 0.1974736054920778 0.4329663145586571 -0.23301181305335014 -0.5537868144385057 0.08945305956457827 0.11693285996060312 0.08621264529468323 -0.03629722283770773 -0.0635477220377533 -0.32716885788077443 0.28270038423853905 -0.6998524527980418 0.3086909412111005 0.06257061964489008 0.7112606123293923 0.05413505422295842 0.5187241643214519 -0.0687140829408239 0.382069934630316 -0.48478727018677026 -0.16956589025942312 -0.3469838626805174 0.14816071245138993 0.000360561630907863 0.1468276879151307 0.12394408616439487 -0.12460867725914672 -0.10667604984883039 -0.5384695446859553 -0.8606134326266642 -0.24449098075307096 -0.31319121459733174 -0.03958244314645949 -0.28886619328849594 -0.49580907816026343 -0.595640058861684 -0.07018920568141736
leg 0.20189663350333711 -0.1261913691276539 0.21310149244322277 0.224247387441619 -0.5488992390733046 -0.5059376877420138 0.1918947848873189 -0.01592478751817758 -0.06392447836803793 0.2637368312126954 0.15376936377519798 0.7201952886452354 -0.35390386348116976 0.5483873298047426 0.04013967733217638 -0.21357606316973896 -0.4412500357857395 0.4629494216242702 0.23092234198834335 0.6848434320107859 0.14937654570505896 0.7253212788356289 0.3882599711200554 0.006479744014461497 0.04478478266173053 0.17666224124169858 0.7728628220095224 -0.23525729772775497 -0.0718455053740601 -0.22280169612720158 0.8123486353364533 -0.0072719634937696565 -0.11431676334556652 -0.3102728807717278 0.5268527533424547 -0.14908741357675856 0.17085652091977152 0.12435738617494549 0.24323291753034457 -0.20108577673938322 -0.3797518119945169 -0.635947594926022 -0.07826845975744613 -0.4574773360441843 -0.3506506925321562 -0.4163098079990164 -0.7956338389400524 -0.24483063178118467 0.4547751847334478 -0.5206604126360367 -0.001856574991781046 -0.3391173029258338 0.26595871503802415 0.4938474111472084 -0.056748030423710544 -1.1094744774134762 -0.2547413106179105 -0.145775096438732 0.1612939593873611 -0.1718820317239843 0.9080169093594025 -1.8140297122716837 0.43358427156636736 -0.4260571036376323 0.003695146098569968 -0.39660348313542326 0.10625021023418543 -0.808351198885499 -0.30685778989854606 0.46540762030992466 0.3400812863995285 0.15557860330084503 0.09836702127281227 -0.15365630744304726 -0.7605134264504354 -0.25708968709446306 0.23431440149089441 0.16244572605344118 -0.002332613914648507 0.5102528381323588 -0.25638937110423676 0.4107469379156151 -0.20296068546608184 0.10257209021537356 -0.3800149330356327 -0.15106424945337882 0.1667953402491514 -2.2777146807628523 0.5797487075313137 1.0213524779039997 -0.04656810217776289 -0.2651661368662974 -0.36935696043112864 0.2605707943736564 -0.05902774949071607 -0.10407611320284357 -0.8682546036033455 0.427317577064639 0.2982899540170243 -0.47270469628839706
