word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
house 0.37879343246732833 -0.20003592127741282 -0.05552263526622902 -0.2286091099337661 -0.028649834922335804 -0.6648585981364808 -0.27156606723859056 0.22979682095816117 0.17617015119229285 0.17438917047749336 -0.07817221699321526 -0.22537486502362714 -0.056701844258231986 0.4564166626312646 0.28985470862323415 -0.3264300081897555 -0.018795401933028102 -0.0688292178267866 -0.1856218546997534 0.07730686153741957 -0.1483431430961603 0.2815291718254115 0.012501168921138256 -0.02325871529866716 -0.2536405105585388 0.8621155086715157 -0.33642940634616103 -0.3397795630534618 -0.37648080615259977 0.22607851157986758 -0.016390041192725607 0.07282028438540016 -0.32803149739736776 0.7962797758979713 -0.15700291123767735 0.0875884594926662 0.11168752648217443 -0.1300266781033653 -0.00801888138016063 -0.3602728227244153 -0.26382235694472106 -0.12319266906317182 -0.3549759631937661 -0.8209657602001327 -0.19438068765927508 -0.1917391926275578 -0.08537980814630367 1.7959341724544906 0.010007604452367189 0.050341358149694024 -0.20814170709569538 -0.2881747291196894 -0.07270982766123237 0.2450997572287344 1.7787232094577818 0.5502715948623136 -0.2441591705678462 -0.046647127363428194 -0.39954091547588566 -0.48515210980706436 -0.2321483596159193 0.12806598064045788 -0.509982699160895 0.201560973151664 0.3716548411288159 0.20446563991836764 0.8040449440962623 0.24184629147657027 0.5361598927463553 -0.25680060742372424 -0.22801141426336818 -0.3464784786594146 -0.2869985202258389 -0.43467317568647146 -0.22118580500273044 0.14969600938851674 -0.1593651320058905 0.05320560662153974 -0.2502008987702939 -0.4864019043569484 0.026111081731130664 -0.24522008557349856 -0.13018253096237564 -1.199734298634652 0.021000553486005574 0.20062744321312653 0.13423139542303436 -0.39920958386818006 0.15079760982439322 0.16255068510145976 -0.5371185628239569 -0.3637580287646384 -0.41842778400056585 0.17542501158641288 -0.16627094700977949 -0.18939659784840368 -0.7344614778412627 -0.0775596231562301 -0.21361104218855467 -0.018332897757701083
cup -0.20266794021276655 0.12853219128770849 0.013453736097114019 0.18903887097301753 0.3149772053804585 0.0015611798222710527 0.31252427200583266 -0.1340981217976665 0.21554833299985282 0.15908710009750282 0.0023836020109506972 -0.05406587513131132 0.02788700980799519 0.3874736902117422 -0.044501626594634296 -0.22135846873967718 -0.3396131855118741 0.3883843446379529 -0.03321830932761225 0.1962246920707258 -0.04547682432568557 0.022154961776542845 -0.04567240158729522 0.16648882501416057 0.24105747567711144 0.8178576152346206 0.6124631145574595 -0.566972094038985 -0.17046063721938087 0.19701809292906125 -0.3936937384082302 0.5234573682790352 -0.12730287928846754 0.37292362016021485 0.1623359406836722 0.04485629795497896 -0.10497661011455801 0.0965976110834811 -0.14049872293080765 0.12807662055146068 0.17170111558722034 -0.2828178553305976 0.13989051120548973 -0.4996535610324898 -0.004054306493245646 -0.20094044339629596 -0.12738875751548634 0.8015104937292795 0.3731862029568659 -0.026873798667691184 -0.09213667375165437 0.27985711636751465 -0.1608781903720772 -0.1528047000872707 0.8570156710968568 -0.0395533516193313 -0.07548331670590872 0.06668439740701627 -0.03144641025221344 -0.16716702810867476 0.32702245960588516 -0.21429078271961086 -0.01861123421473833 0.4376764032326312 -0.2763919958108033 0.3445332501087719 0.16945254418410938 0.39836896342829153 0.10461607600789925 -0.030638202810515866 -0.1452125054519901 -0.009677076366012338 0.16137763080376627 -0.18547825549916225 -1.085430394331075 0.2912570023843627 0.027703405086903818 -0.20605888843919307 -0.18385510971923139 0.028002004367886663 -0.14136383054126744 -0.3354708265842739 0.15504775208765603 -0.27809032363868996 -0.2875288858849524 0.010024986701010527 -0.09687785369896615 -0.26239847370199343 -0.09367321467933118 -0.19922961289742427 -0.00867022373697518 0.2464187616879896 -0.36208052856959616 0.10673781382359317 -0.30490853388627887 -0.3037152681020962 -0.6572254265448798 -0.016856572225853128 -0.2396872060446078 -0.07301027522088249
horse 0.6705852996709263 0.08864795654586614 0.018961512892407523 0.015030675704907279 0.060675563416563064 -0.4153917095339886 -0.963493221347672 -0.05678809161410318 0.2817080041595461 0.30182991461914777 0.26301519408898605 -0.0046005136008714365 0.09856746605249449 0.5335536970153836 0.6231066796510545 0.4411976984455945 -0.2883058410333396 0.2548882575268798 0.2579094142110129 0.24063614766339625 -0.12526740554993288 0.21916301750612144 -0.204663128708711 0.11585929525358592 -0.04026004981935492 0.7131849011421342 0.17933242425844698 -0.041867252810646884 -0.3850822889229416 0.55475206327714 -0.20531902245178046 0.209922564091632 -0.004380632995619249 0.9397696214821318 -0.010548039329796005 0.21473229331780774 0.016099175899759455 0.45394332051308245 0.44491842361307493 -0.03235315958169027 -0.0785378715225937 0.18621648445350236 -0.07106367225677652 -0.39309137310048425 -0.035394608186496465 0.06172492424090299 0.11888394718109037 1.4652018030943337 0.17719840030776934 -0.00417902014197391 0.12987460469317275 -0.1281730308443218 -0.22874182820500044 -0.2571213022193284 1.6985410460949744 0.3392154363453011 0.2537519596266129 0.08137354523190322 -0.4657442689674829 -0.32959516171361786 -0.320318801052461 -0.23765297393810064 -0.3628106059300832 0.5725908486312351 0.15634076256966362 0.2664366829660626 1.2133568578356047 0.23204537173585582 0.6090149849550236 0.16886725156212334 -0.4989872733659416 -0.20463021057353284 -0.6527968668983555 -0.035881276194628116 -0.9070279947735056 0.1829518103594383 0.10373786341469264 -3.7500274635782205e-05 0.5930185467076475 -0.490138733872322 0.20124496048046192 0.3084273356621815 0.08296448374759326 -0.6962005594567832 0.10612231936899154 0.08960924075252656 0.05696843382356036 -0.007235808329782156 -0.0939379689303301 0.026169502635645298 -0.04609821111807462 0.14031111838412408 -0.4826228532423779 0.02743758135068422 -0.2739187769541607 -0.10483217776833786 -0.26681278033619366 -0.21903577581967026 -0.26664361883391 -0.2666990881874526
bottle 0.12952575415857454 -0.08739977966355575 -0.26818184198390743 -0.15904167800663918 -0.23541223018749974 -0.13062445789829202 -0.14932444315071078 0.10011532658067583 0.21366922873699234 0.4387170875482727 0.1768405944783567 0.07332866547173504 0.2588561372796473 0.1359605432822944 1.0610817511085282 -0.3597505184608908 -0.08858591978432348 0.2593975490163102 -0.0921895544536819 0.006208508810677332 0.05993393395950568 0.16295796511889232 -0.1664333895096129 0.051123251726967175 0.1707698569934173 0.8778697084710266 -0.09104298643002168 -0.5187013874440172 -0.2410502990943954 0.1642074668550711 0.3899099819874092 0.6160350773004716 -0.12235360584742194 0.42412926630202813 -0.1900892248931897 -0.243516616287702 -0.18507784554718656 -0.0017013241181597083 0.0651870305126578 -0.11165067297029461 -0.03101057205411678 0.20183117198883066 0.938388915269257 0.3610446559003013 0.14610354134645825 -0.18607695676669134 -0.02980889180520563 1.5195518637722163 0.4398846306270991 -0.00736613404214112 -0.13629474809016984 0.07974233907482615 0.190005840665885 -0.26586372207717907 1.6480065649007611 0.39895860434067554 -0.16113090447852407 0.01868949872361035 -0.11639155118717094 -0.06505608249097547 -0.10815616165302569 -0.15325735990573858 -0.18024543180728253 0.5523971456288951 -0.4413471758259011 0.2533741290324447 0.26603519124978503 0.0597125489507498 0.45266200018591723 -0.0674522919624041 -0.2229809993923944 -0.02170089561064717 -0.22113791138142835 -0.07457469576803391 -1.024670137540461 0.2698981654656863 -0.14894998417114888 0.09420771137452578 0.10036699798693301 -0.07513151425355363 -0.030890463342403737 0.0016770879514533543 -0.21307980519338582 -0.28271121967920926 0.040287801924000236 0.9371993127559339 -0.20419222447368202 -0.4217689809561619 -0.10398709490439752 0.03457373825855879 -0.1265224713105618 -0.2661646956452938 -0.26922801959996373 0.035056258484025674 -0.18855770915397133 -0.010458765690626828 -0.587229605046797 -0.1908095471516314 -0.24665328035732087 -0.30949542652714696
chisel 0.5392428529474151 0.15820184960635736 0.1599304520678474 -0.23316728455785135 -0.33827795240402764 -0.22785349185259518 -0.4317855160740442 0.03546687115233034 0.1588702090538764 0.7148973136780988 -0.1574371188284528 0.08406864224579681 0.18693828864870704 -0.03720365339661965 0.5231955499105488 0.30353924644083424 0.09237689517252294 -0.12908656668038596 -0.2841639173795148 -0.15692614934700086 -0.12026663165178672 -0.1823818113958622 -0.03727451307047693 0.15434548027435707 -0.2766798180511255 0.6919269541164982 -0.15190962718334586 -0.4823484258085432 -0.14875405669631733 0.04725465041397377 0.03960840673341652 0.6232679621627595 0.21165354105400758 0.5481448209813115 -0.29394205689439373 -0.13073018723238053 -0.20495634789655365 0.15581785945645543 0.22456898698118777 0.14369540979849932 -0.21810335690097055 -0.22543722571021574 0.45315646924976866 -0.9416611995045913 0.4375799587050572 -0.268219881331893 -0.14742539196298177 1.3010988274900575 0.23042206071961557 0.11099170866117163 -0.25480592204489005 -0.05014351190911231 0.181686030735424 -0.12161716100500654 1.7903512521683667 0.3204945491446827 -0.1358478438714313 0.08367347396886483 -0.3025783241086174 -0.26635135546922417 -0.34080501027218174 -0.24733517008995154 -0.36108750716184607 0.829032219706355 -0.2203935759677944 0.21845117864880248 0.7252025231273816 -0.035525933014790186 0.13909794752032495 -0.1473238984996891 -0.46362207886645834 -0.19753431452940767 -0.2768540934076946 0.1265722119190475 -0.5205850976299757 0.5137799403601678 -0.10823716812910114 -0.34183385368689984 -0.08089941761809032 -0.30701791580577237 0.19473841723295 -0.7265757944497101 -0.07586159933163646 -0.053531862206688464 -0.0005181250694407807 0.19127324988038696 -0.09993490113363677 0.05096318983583022 -0.17243400598076356 -0.31176065903980793 -0.32647163828237363 -0.10541156880472831 -0.5840103471936451 0.11397792713740178 -0.09194661621352494 -0.08232506317756594 -0.4709499536425503 -0.10894975116681352 -0.2146663966719825 -0.22665823645355937
cat -0.08025995862534134 -0.274050865439091 -0.14893856063832128 0.00483625070769772 0.06612343666555763 -0.9412203781768936 0.05308196819778625 -0.08546264111431776 0.11811673860626086 0.182148076275999 -0.010899135826956632 0.14761805587099291 0.12351022457744824 0.24843328752285632 0.5395598170021089 -0.03720227465059681 0.2332220653845617 -0.06647862176569948 -0.03551943508004669 -0.16508786834676598 -0.1571955169590222 -0.1977694812211042 -0.6680621279030826 -0.0412651339198334 -0.2490018469482615 0.8152810675457675 -0.21388003172099695 -0.46540245136160574 -0.37398029888566353 0.23062248400790486 0.23576888185537304 0.06291630807802741 -0.4631817628813652 0.7660707215397881 -0.1664222248664663 0.17020752356378033 -0.20215548378911813 0.3605459447611219 0.05361578253491585 -0.14950111443062836 -0.42515646171139054 -0.13668000671876973 -0.1931385043374556 -0.8004863934270651 0.3239376481413821 0.0447706007245577 -0.2818807798466742 1.2051084250436346 0.04826937300890062 -0.25566351397772413 0.07521758563457419 0.04773453547610747 -0.354616166695459 -0.11266873257589068 1.536614971548615 0.04169579268432887 0.25088162695811966 0.17590330114401093 -0.12382548603320326 -0.4575516060517428 -0.4496199964647247 -0.058737632732486104 -0.21586353438561312 0.45790864600632136 0.09700694184073384 -0.13961399420540124 0.8583248660460435 0.07076099605837101 0.379030093819709 -0.49782215714437233 -0.5823953836810767 -0.18417424929511383 -0.6162311883332423 0.17128702313913774 -1.3844631107021532 -0.134143547299637 -0.20733235556717033 -0.238006272736911 -0.2242506070158169 -0.16728330188696444 0.10648094567320858 -0.3125233383524301 0.09018453989535029 -0.8087806087634921 0.015670231751649694 0.19051092708902628 -0.02793668177047097 -0.0769151690415031 -0.1175733359977694 -0.29027407267589317 -0.022500931194828155 -0.09583798583308076 -0.7306552764841981 0.20676463275175094 0.17209749282359954 -0.18110913458979983 -0.8742571130466912 -0.3405282963212658 -0.4338865884084082 -0.23078207533085277
bee 0.1956690148769325 0.104508585816061 0.030964623747323075 -0.13922643114616035 0.036977153249631786 -1.033537598326661 -0.14464861824305197 -0.27831531943126675 0.35893908287916326 0.09246629966053606 0.2367733424490137 0.022670071618283022 0.28461010598797626 0.12336959460399415 0.8069992585887502 0.19416095743286627 -0.12095337698073283 0.03029505710197701 0.06953311049527595 0.2602252645624131 -0.06829567978088216 0.4739383107339998 -0.43472084007536677 0.29805895658920145 -0.10031130304938135 0.5648666111564188 -0.27723225898852705 -0.6820842677912579 -0.19817516266933868 0.514827807285393 0.10170439556587409 0.5694659192751018 -0.11568916511095834 0.7149720488190571 -0.25141491728632687 0.2926714170691155 -0.39238636963004114 0.11056058474675438 -0.10707947211687216 -0.04703169520857116 -0.23185120261869946 -0.16190061916992876 0.23028017956783198 -0.6084584781438505 0.11012038736388337 0.2168070810943925 -0.376765110480881 1.6461605920535458 0.3913519673180992 0.042680035374525846 -0.414168079754826 -0.1827497209139921 -0.4075330417768579 -0.27318425720696676 1.7605311046446 0.03366897297047673 -0.38214807066811457 -0.10182973376374066 -0.10293479038024887 -0.4972346195580951 -0.2935810822524532 -0.3841537768002708 -0.3183768758162732 0.61261628191806 -0.17399199724478726 0.3878204479165488 1.173373796775679 -0.0237529463457454 0.46525040681109103 -0.12721417397517737 -0.2480364957774177 -0.047403755772055 -0.3209607624540142 0.10085611579842148 -0.5363967341917839 0.18659518684593612 0.18460083775575448 -0.34844411198148934 0.2565019393875581 -0.2840294448599233 0.07341428881321792 -0.279926035668692 0.06135754364709238 -0.45416320628606316 0.021729758016883455 0.000777094962485736 -0.02586699118185075 0.11299404245794943 -0.1667666216951735 -0.40707497647474267 -0.0110431040361757 -0.014544108367410602 -0.8198763279886355 -0.06549457783260258 -0.35154771602719814 -0.09525906949171649 -0.2307389616339774 -0.2809150927918056 -0.10482286087459347 -0.31138339069784565
lettuce 0.4039258734153084 -0.1502636954029548 0.015202226148076287 -0.06451263499425298 0.21905723846689906 -1.0077142816727203 -0.22582970798146018 0.0007783935053674307 0.04811104994532191 0.168321502054379 -0.593258097717347 -0.048082137743099614 0.022434067262735752 -0.10561927239816019 0.2972908288996191 -0.1250884685449138 -0.13021943918938353 -0.1175458428953271 -0.07621456728522714 0.12227180019060026 -0.19827813287826568 -0.48641039371091743 -0.24979058917583713 -0.013661832524071688 -0.13408917061418021 0.12966740299072338 -0.5518361900170874 -0.6206139742891685 -0.24202429767794814 0.38617311264165965 -0.03427954083355757 0.10691853988533885 -0.42203876044291144 0.556373041096672 0.0391742271654993 -0.12579083162667704 -0.04634241612399183 0.10467234653601361 0.3194287989806308 0.11042372623457843 -0.2998913714642358 -0.23313123989571566 0.13061945821407034 -0.8098356608165932 0.25516180283108836 -0.3054562574570296 -0.29236799528610186 1.0175576747485096 0.11067855408075249 -0.11101723989489162 0.0661428679609073 -0.24666241125833288 0.015099563428270651 -0.10230229874976811 1.6574912010706144 0.23017662335365935 -0.0496769563404585 -0.11866615954202449 -0.12336288443147359 -0.3430160482577446 -0.47125551247848535 0.2464997206394995 -0.17506725633180292 0.39384183125568384 -0.15212183379134628 0.229827503487553 0.47046098757546434 0.1381944461384546 0.2707233973996524 -0.0695407264573039 -0.40787667656289706 -0.16537274438156588 -0.32550157007745534 -0.06855185483368488 -0.11402621024946653 0.20914361395226466 0.02124118416406784 -0.010998230946607679 -0.21927247997102353 0.07860279593900125 0.32399750543708195 -0.48327989230265556 -0.06016086666884987 -0.42758040819011034 0.0539060969500814 0.24057656061524257 0.075248154864354 -0.3481299358984352 -0.015041469642753436 0.02474580421057096 -0.15363812463097531 -0.14520753547194898 -0.19240135631078767 -0.05111624069557324 -0.16032844227091878 -0.22755828926007404 -0.08557573256880126 -0.332136291958314 0.10568218542211431 -0.08802828850449101
bicycle 0.4700826853463255 0.11460778420064362 -0.10579076777607824 -0.16157050660429256 0.0518580421447649 -0.7035444204443398 -0.1994693339631919 -0.33866410245289713 0.7069204423314018 0.4220756306555217 0.16816582223287957 0.07766049249659505 -0.09776617473370744 0.18311279166100725 0.3642861880154391 -0.10837839700700277 -0.09242119611386751 0.08605971403109215 0.03160478700193374 -0.003110684735107075 -0.013348973387179233 -0.3952665878874386 -0.21803585917295898 0.11171059169102975 -0.012168079045414476 0.38090393494128044 -0.4368983094328788 -0.8324464722826398 -0.6807768364754381 -0.07197073901291559 0.1768889736911149 -0.052524269769585345 -0.24389483737277529 0.7265243971548996 -0.1703799065543492 0.061720150769947815 -0.1924159975674275 0.11231272897151058 0.38882919631134893 -0.1757587881675764 -0.14986984483123042 -0.09654459193032341 0.36772030601494166 -0.49033510162475535 0.492080396274245 -0.1240366384961951 -0.18163656609721218 1.472994240876458 0.3878730311058737 0.05290430603005021 -0.1712811946892902 -0.005789606324708055 -0.42937743790872845 -0.4485608257528439 1.7194320204343814 0.44668994011332525 -0.14209469549578577 -0.2225532978407912 -0.34377479797310306 -0.21105534888324518 -0.03754304558739232 -0.2490728454031636 -0.11824200088119295 0.5677950136016332 -0.46514260546488395 0.37676599508121594 1.0997071280579338 0.3574739189680838 0.2924709100020386 -0.03512903080751716 -0.9019115460936388 -0.13891081318135787 -0.3585055364968214 -0.07701783591766967 -0.5245827229947887 0.3226330075374405 0.024798190739689696 -0.07759932643235123 0.3013934909656625 0.11393483582205226 0.04821228780457483 -0.3278483108003654 -0.1833089977519982 -0.4242392005923171 0.047356692520533275 0.3459408826566881 0.03773168658520169 -0.2822874093511279 -0.1241020992548536 -0.3755324534043025 -0.24969031434425482 -0.4261289212864491 -0.28897703826121635 0.1801776104313617 0.03483847564008037 0.053915797108217436 -0.44225586112752435 -0.2929480138548873 -0.2362717749553338 -0.01462716459373048
hand 0.06681850391290393 0.05068223573154919 -0.08914805389361757 -0.11317610411343926 0.0031196884753701415 0.048321730355811734 -0.06993642504038589 -0.1008142804554627 0.19052655503237248 0.045321625013967484 -0.158304563802303 -0.17839130713230264 -0.12169742731084382 0.16086504287428305 0.26176632587192195 0.4339830178043051 -0.17844531263863864 0.20929865971132833 0.0673453430866567 -0.3048239733491595 0.20008399877837635 0.028948903306419402 -0.41878661258756994 -0.09357121007255939 -0.05537687995067633 0.5784209463751977 -0.36897532879555534 -0.9993137897499245 -0.20682533793566166 0.5179585622889956 -0.19959029822272922 0.014285316970619383 -0.052038007355459236 0.463220411427166 -0.06752725339480564 -0.1981970593275238 -0.17031291063838025 0.13877597883576348 0.3598286288912005 -0.019178330678977035 -0.18501666337663306 -0.07755263977775623 1.0328617886854816 -0.43649673405388584 0.5880499304803481 -0.35883237280748265 0.1063098544427105 0.6144549619907588 0.32598193749525733 -0.11374539694346669 -0.2490714227407041 -0.19118844754236022 -0.3526364472122867 -0.23700741965193534 1.604963642185612 0.246926313152385 0.025610166807993634 -0.24627720790181046 -0.22374830537500034 0.008336584271584652 -0.3064496516561782 0.052270201878342346 -0.3744619374445609 0.42334289075557957 -0.4933473193237201 0.4311469996869219 0.8278676157753231 -0.11727522859356043 0.13202501097283886 -0.025470104562953122 -0.35200646176753536 -0.12477600740573418 -0.13904846431951284 0.17930631098668348 -0.7222889335582316 0.30946458631880486 -0.11447831284854341 -0.1802727265210403 -0.18749817575165775 0.05275841302051952 0.33495975429605973 -0.3755807219131923 -0.19449517414782197 -0.1322940789364339 -0.08321824766613233 0.08351483418339535 -0.062075855158114035 -0.10539094284946479 -0.21342221119505922 -0.4331090360238483 -0.2664046461295052 -0.06531483853112949 -0.12201142280965911 -0.1189619345146156 -0.09156083663248143 -0.4228066777262773 -1.065252339846829 -0.3055725904556398 0.17193021517602292 -0.08159222872223806
chair 0.5064820289655666 -0.08498270488096075 -0.16960703315745138 -0.08299631931842127 -0.040837281804834355 -0.42972717873903904 -0.1381681640995665 -0.27354394039511193 0.2656269702137972 0.3982668181195196 -0.25696614711861965 -0.1894232764429049 0.06827169007117219 0.26364370904190354 0.5019975666221249 0.31795640797746555 -0.4081181868549609 0.5330875271708562 0.29193979295024775 -0.3785712917732309 0.07974024276927073 -0.5808617425987279 -0.2040945871411241 0.34462464553304756 0.019270892060430783 0.518800754263954 0.03449997426318101 -0.7111286163904532 -0.4354638883337789 0.5224381244397597 -0.02871655549406424 0.6665275057441251 -0.16582751001925505 0.888166628220544 -0.032917012876495615 -0.1719105928907395 -0.10562085825167981 0.4665862406633203 0.34674492881179575 -0.08828284244463092 -0.35455472128720483 -0.1367416823494164 0.25723203443409515 -0.25316187606280594 0.514818119875149 -0.20181499347037668 -0.18106173050223182 1.355706395952384 0.19331784469884528 0.29282967179677866 0.12100247740223359 -0.329410265827338 -0.39168952496343246 -0.1819523877473212 1.7997248510976485 0.5667073781143434 0.2659279872923356 -0.08493833258608685 -0.28219400305319436 -0.47876705973354267 -0.09244229825498525 0.09967192550226735 -0.38799200443474463 0.3242273692876032 0.05182922695199339 0.11922873657664394 0.612453829441283 0.2964534735609696 0.41452907648717735 -0.4511951570901561 -0.7991701911058047 -0.08011657610339852 -0.10105879117866726 -0.18942835414689627 -1.1708351826821926 0.08689205124190551 -0.28397338917778103 0.04156982212723899 -0.09554556463995674 0.061856313729641135 0.48790479153916805 0.03097556527536295 -0.15591528713834565 -0.7447007594826177 -0.02310605365479515 0.3753794373837337 -0.3588957980195202 0.10725189558737204 -0.20535955081759527 -0.10113901605903462 -0.09119026084483282 -0.2635816519486271 -0.46836144253153755 -0.24078476063950444 -0.24699738390979536 0.02185754150089045 -0.7835138773532467 -0.3692164483594731 -0.27913037228036347 0.1085364856511906
hammer 0.15160165547119303 0.3967752391026243 -0.07051083573739002 0.03148748124967139 -0.2733829188556813 -0.7222516901973678 -0.12014419261889167 -0.35645348895886403 0.2626509908955053 0.11352260597685564 -0.1803254564274155 -0.3575017985253139 -0.13496925886615757 0.07608832764268465 0.595350461738119 0.36990796000368614 -0.2458642250352564 -0.09854126531446834 0.24904269384473243 0.14723809255068587 -0.21298879594095965 -0.0009057480420101155 -0.7358556302014039 -0.08024926136125698 -0.08327923287912695 0.660444173431323 0.04857412943314261 -0.595709588234924 -0.675754221427774 0.27284536794962955 0.1881067648690874 0.3324617324876996 -0.062270492863783125 0.49738747665371535 -0.29390088885306276 0.01175954327673523 -0.20655731757110268 0.10184318935344806 0.1415978303289679 -0.28056127144437715 -0.06609859506352497 -0.21577593514543653 0.8110504220274576 -0.7004041204110306 0.646061288817339 -0.10440894728197635 -0.17440582758015966 1.004884302198964 0.10816306723604889 0.13920008822428587 0.1671131153159543 -0.3530141442367281 -0.32987619880980273 -0.4692646784935878 1.4262882586688341 0.08963050442665145 0.06946369971807355 0.2001134614714833 -0.09267128474936998 -0.2129654211377212 -0.6383546667998609 -0.15076024683238004 -0.4860214504987827 0.5701229252227672 -0.32986588365448005 0.34792261543643854 0.02156862878421105 0.1874067895110228 0.6356407897907816 0.006478868764347306 -0.45718837352390396 -0.12668955073584448 0.20284402192469486 0.13760928053299842 -0.9331259971800322 0.2246661577448475 -0.014175039421193275 -0.17681431461414152 -0.11892858480937712 -0.0019410534688033831 0.041160770546530265 -0.12490069991498981 -0.18273605045814137 -0.3330906565443688 0.02605513516294608 0.19378695782924926 0.08141205403467904 0.00035192105709935806 0.06120306918829223 -0.4164199944030812 0.13743056488355382 -0.19606536911485375 -0.330036730916723 -0.015887567561003846 -0.10301307931281449 -0.19807807379346828 -0.8666611203873892 -0.07999349558503298 -0.08589329828028192 -0.1844009713618851
door 0.19453213637280642 -0.13917850145122884 0.18332374433897342 0.08712469360355969 0.1714364467676167 0.2634224229034605 -0.3130790509973586 -0.0027390329032540295 0.31111897462174737 0.4827732811104439 0.11478314269352256 0.007886120288705917 0.42150028857544003 0.08289440390450979 0.34892334459245966 0.0586078127027065 0.4492391285411618 0.09791409944191899 0.10695032022919308 0.48127554592579375 0.046929492163494194 0.08219998926558648 0.2999998905062125 0.28577318980740674 0.10240644276984216 0.050869030451134514 0.13139394308861413 -0.7174015484883084 -0.13223810954943835 0.44023060344957593 -0.5520220559094358 1.0688648854316691 -0.24451278748771532 0.43604168983306685 -0.40905500518847593 0.03429540494086229 0.14521031894490005 0.26477303556328247 0.3568467946087991 -0.11024998937800397 -0.14734831034050766 0.15128640309248081 0.20545062876781167 -0.24802809105308898 0.1469985242207631 0.08712208264898037 0.08024347507095654 1.4972609182272307 0.2952941201663817 -0.0010710527720174806 0.040241629105998364 0.3578969212535433 -0.019536022702465433 -0.25717752242036157 1.9826770905259923 0.7818171426624277 -0.040161866231238026 0.19967174505879293 -0.21712092840897346 -0.22822007059750726 -0.571970678682749 0.05987817752286391 -0.2658281681762314 0.49920176115875287 0.0032340331904752995 0.1382456838572494 0.3527237961585857 0.005642487877374064 -0.17006289301742367 -0.06516674508872115 -0.4389026512496279 -0.024012135112643163 -0.17560491582549242 0.10029392560377075 -0.37060318363404343 0.09007247000766573 0.10370249110064646 0.042964496391333554 0.3716625776977014 -0.09423299859359846 0.2835467812563882 -0.04219839345354041 -0.15664264286147878 -0.2869086933201466 0.14984768590269165 0.1377475181027657 0.12331790620140921 -0.17413417302416043 -0.026059842658847546 -0.4179015559583634 0.17481010199703695 -0.1219768875112115 -0.4405747927656092 0.08405358259232378 -0.16200384979161672 -0.2346952015618713 0.03419476326623601 -0.4402510923751821 0.02736029575447306 0.2493930425065627
leg 0.5722478931595766 0.24697950981720412 -0.33859284974822607 -0.3665785737617382 -0.2270120866199204 -0.7197510974863136 -0.248281851738883 0.5158390309632844 0.5557399096171256 0.18067012075721334 0.48141166457563805 -0.022407265916254207 -0.2845526772394043 0.5558912366948952 0.7431554321841719 0.3746500122302077 -0.25487475453118014 0.37506175053123914 0.22560617964409785 -0.33313652333450594 -0.3249709906585156 0.15303095673472827 0.05072139606463373 -0.019383193666621362 -0.2966894855996235 0.8754148833379127 -0.01270262445382725 -0.24510752966451216 -0.5580029675892004 0.48841556250686996 -0.2853312915048354 0.36987519466052154 -0.15054427731997225 0.08696512597318092 -0.37074683361536487 0.12116436907510846 -0.2208895661729327 0.0266418009869933 0.09490751864774889 0.12348159013668138 -0.28652832407563245 -0.015676408541085818 0.9168779177181463 -0.9069635761794372 0.5955350924783377 -0.04026962056816104 -0.15760120759737795 1.0457323537424625 -0.10670671748407401 -0.09943484026395946 -0.26561835086121727 -0.4662101612074234 -0.1689545684447594 -0.3652010479021432 1.2481345336183944 0.15079495041936852 -0.37779605717561426 -0.16087754977231936 -0.1995566296345094 -0.38509445726537783 0.08126119777277145 0.11051153408545152 -0.5767235408851994 0.67507754286593 -0.3089990198774874 0.32108668828889747 0.026869786200971496 0.3075408906663012 0.2769585032207811 -0.4067893890988926 -0.713626910522104 -0.1576491289493073 -0.2770964356822771 -0.3965659768690424 -0.9731514780459914 -0.18323588161809867 -0.37645578520074907 -0.32922937115978096 0.1070540004689133 0.0016431837593863102 0.2264875518699706 -0.3635154099681426 -0.13222768266058949 -0.5369380522563109 -0.014240301303946101 0.3063826246246495 0.0556707320996019 0.29119970453575733 -0.162772900127781 -0.4895426626587193 -0.6923013169842712 0.29578215390804474 -0.40614157718013766 0.3861827463295413 -0.17119187382998444 -0.24761781232885038 -0.8504775321785548 -0.0954209778689952 -0.25062885805970825 0.029569166993053536
