word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
house -0.6972670240212164 -0.40589924039724623 -0.5582749874276124 -0.3633049779331623 -0.18321556686189855 0.1540291592424664 -0.9682022925153673 0.7725427530033402 -0.2922263666929983 -1.8420280786891334 -0.5932212129112011 -0.4637898901962982 -0.1002743326902605 -0.24890294103249347 -0.3596378730847348 -0.5046149645413995 0.04666321510379809 -0.34322993847721694 -0.22698233185842853 -0.162344479982085 -0.07102570800192703 -0.24460616282831135 -0.24582771877601473 -0.4440358620162367 -0.9696090088377101 -0.11290400944876687 -0.03365462868660536 -0.8739543541795329 -0.07007746400878928 -0.8111806511286341 0.22478814853855028 -1.0786059493771538 -0.5140518735414362 -0.41269187561234594 -0.7134110094951884 -0.502788215609247 0.03929011934445359 -0.18008475652069977 -0.2553830180472189 -0.22545363212974115 -0.0440054939152708 -0.39811973822370345 -0.48558160112881743 0.21087291110863932 -0.19668685593971602 -0.4125764127354017 -0.8480711191282924 -0.914543439525618 0.13932874426725136 -0.4417899497749148 -0.3585380893804414 -0.5192964633022019 -0.3001394432703909 -0.21735064966182005 -0.26627402170490944 -0.11224329991470702 -0.25851942390382654 -0.4226272124654671 -0.6183453913158834 -0.687782631663473 -0.14786618295962484 -0.30798063017182353 -0.6522613322122088 -0.9510254158998179 -0.20132114428365605 -0.2805800585329243 -0.30681312084730983 0.31593970549827255 -0.11342678714110692 -0.27896088371893313 -0.1855000943752485 0.05678315333937886 0.42842356370003903 -0.8215823654425753 -0.15998576346553695 -0.08500292750746151 -0.29595606858144485 -0.02453410754894124 -0.1286532647614318 -0.20148333757142362 -0.44808144897799135 -0.332217791745837 -0.06793099887092015 -0.3043975426754496 -0.41283986323136673 0.009675247601996215 -0.6472299852604275 -0.11901550674318115 -0.3300221681969442 -0.5204776180115633 0.138035685511441 -0.5077722947649697 0.10046946818689614 -0.0498071641437259 -0.03949389710035064 0.014366193761960744 -0.8651324558419211 0.05840142979093105 0.16628277731923025 0.055000802877311766
cup -0.5598239363124986 -0.17872631418792545 -0.23302076858193282 -0.2749378771560156 -0.15350517852188691 -0.9192282097670992 -0.04750971791769256 0.16535998976454114 -0.15425732075607887 -0.5810537908337575 -0.18964163022342673 0.03905586187901511 -0.09399244454073187 -0.1633211092244503 -0.1394419592892963 -0.3147665075580369 0.43464968763663075 -0.508574125655599 -0.03216095969145617 -0.5384319249805065 -0.22665663151049584 -0.5945603982166572 -0.1944684301710612 0.17497173386955145 -0.3853419116088941 0.10122435202700167 -0.16523133613287538 -0.43016489215144443 0.044924601202008696 -0.6734722463435523 0.17063880265517645 -0.2619695146485991 -0.39939929876277236 -0.12551936888017307 -0.26311342258456283 -0.055237602021280426 -0.19075183202489993 -0.2146036335025749 -0.02134861052751809 -0.20125750034236234 -0.13702359356194357 -0.48009225511737363 -0.5920652068833314 0.1286682209554513 -0.4293205677068468 -0.3682128181371148 -0.11770799320411086 0.02087143327637654 0.1440965611470215 0.20572772163339365 -0.43992855608811055 -0.5817708651106593 -0.3013326748208498 -0.050835559906161565 -0.08630649833682491 0.05009283813887863 -0.021252261820242105 0.0033796284000655458 -0.18107314252720835 -0.46002244677689685 -0.13545368191085322 -0.18531769991428287 -0.15088548428581108 0.020983364247676287 -0.5286259803983954 0.10907718926060445 -0.3786053242131149 0.2674970053197737 0.2636957472500521 -0.16767767596015432 -0.38760488002412374 -0.018637620753906334 -1.0991517263943797 -0.21617211985567175 -0.13075879489574707 -0.012369410242610082 -0.8535686078442024 -0.08267744490572193 -0.15339919584602052 -0.23557713747725814 -0.9693271164806063 0.07455826067810781 0.08880269776655023 -0.009911546525975937 0.1458539863715594 0.6286489682626393 -0.5324407820351309 -0.7574159279658861 -0.3703357593690896 -0.38165333637385057 -0.4868616579145283 -0.5326372366225962 0.07935047476723486 -0.02727705806914922 -0.2561167740754273 0.03876310996043775 -0.2386279811537224 -0.014732792028523192 -0.15251902524223315 0.08088869523476108
horse 1.0074615084226521 0.26984128590715556 0.23231850516756286 -0.9231284373144251 0.41495258469010515 0.1408269269371393 -0.6607937285335501 1.850866303500755 -0.4883510085627457 -0.548811893170877 -0.025490673770731706 0.7538446037958191 0.01858022639315486 -0.07231671732996482 0.24234143501775696 -0.11717078718317231 0.6171624121796764 0.4880810493033761 0.04526006116773856 0.3126295094642451 0.1319683700302615 0.18776567678038786 0.19599699213127214 0.19288693390966882 -0.06723772542571499 0.19061652000670948 -0.3042135890425183 -0.16198787920679653 0.025934768083643797 -0.29475955428951606 0.8256967826849237 -1.419948596474409 0.4000390026484266 -0.23782471287602067 -0.05127754834806827 0.44254586375327726 0.3847841742541698 0.27105203406133904 0.09722304702374537 1.2000839680921984 0.15942233130196903 -0.060429112614165316 0.04064498432182315 0.4073404937739091 -0.13384791825252054 -0.14867826493174305 -0.955380263417424 3.2222219446933655 -0.5239464979467998 -0.06835553526393955 0.5791456138523732 0.4852762818309974 -0.39285872783609815 0.3378693613663528 0.17475806025357776 0.18687376558524044 0.43462954595799147 0.6725574920230519 0.22858432562154224 0.11324195782606603 0.45973472568757584 0.24855321725624152 0.5396143048413287 0.48754228980146425 0.42238746147078826 0.5143767045042758 0.3865553369412055 0.41808496583029814 -0.7228292953160995 -0.20390378775106538 0.9804442824937949 -0.19136778805757954 -0.9598418282525265 -0.10079837701918302 0.1658016955374646 0.08157583748314165 0.407841570075344 0.020549806109577143 0.037902833378404416 0.223511950849772 -0.7580303068739045 0.22597092349837755 0.27961426795089417 0.9038730189784632 0.5625787038444809 -0.1289094033513209 -0.5520354369890996 0.5151491015312375 -0.2557026378095435 0.4167696040128774 -0.38273303460432606 0.09725862882957723 0.7780443688183198 0.043789057871215536 0.20123407097064433 0.18393670011986796 1.0012306378306608 0.7118734225501764 -0.14577510346604983 0.28306164841830495
bottle -0.47015245818070406 0.1660514847815583 0.019551702271499147 -0.735814575666488 0.21231757123296136 0.9452340738724745 -0.23336198467089822 1.0919558080373055 0.13308350786870995 0.32119277424067716 0.2172895619687119 0.27985156840076153 0.16632976652109926 0.03502987263977739 0.4303732251427482 -0.34780843848685183 0.042096643371075354 -0.2863059749266365 0.05197228004279472 -0.0028376112848973456 0.04077070139883518 0.07493398378163066 0.11059748635618352 -0.223432551841895 0.4535770362766705 0.16481542808411292 0.02892326012607921 0.2150590966837046 0.1300871730254626 -0.014099989688992634 0.8526350312129456 0.8047288953993685 0.009433209017587443 -0.17695662948862495 0.2993047367347601 -0.127869739501009 -0.11697983953734063 -0.5047436234471443 0.13759902314871844 0.7523358282373704 0.031050625712940566 0.03744550991741305 -0.37307135751789966 -0.013231333636459994 -0.010719346720365286 0.07624939485136992 0.6329387825796624 0.09608037793722818 0.10961695915955802 0.6860253906910767 0.12460573531810562 0.2375352509269773 0.13656023120589286 -0.018651719467940545 -0.2414727916638717 -0.1256955922168876 0.21288639012318172 0.00866009470326419 -0.11841312296621036 -0.12349738285758277 -0.35776856326233053 0.06747186714279854 0.013214885977831117 -0.6245507997575692 1.0842259567393913 0.09850774141709878 0.35962009233386694 0.34254707205506696 0.3258216004134493 0.17956442543752232 0.5263396961570375 -0.27097264610238037 0.4199616793423883 0.2719300464167616 0.3900095792376045 -0.28929607167061905 -0.09958771580396227 0.028953992414030877 -0.24044408766861805 -0.1763794894244724 0.003520510317929257 0.6393197278063427 -0.3354038675981657 0.1815259038051001 -0.05026955074307984 0.5722215277071119 0.14546730021203308 0.2503800953621723 -0.22759104984767062 1.0015273707052281 -0.016081104299407123 0.11813645038367288 -0.02062745210118852 0.07696129122343623 0.04616187181728157 -0.15208448731462235 0.3809253087701703 0.15147728031803595 -0.04995334884862288 -0.1470239618692748
chisel -0.3017841698974506 -0.0037632791755854017 -0.23746357958516215 -0.31591808897401713 -0.14509933344388054 0.1902446420168532 -0.5696983614309508 0.9482905287094427 -0.30667343401776337 -0.4584489769899586 -0.3244840784182432 0.6127123826000418 0.012803031590883154 -0.1875725559853456 0.03297472436143142 -0.6737288476259942 0.39682766545914255 -0.1127748111893843 -0.2540373787198184 -0.22576439297859693 -0.011623252515574459 0.0901597090619807 0.0669173795920062 0.39085527937870507 -0.8486850136308239 0.38970453272783645 -0.3919936079802616 -0.2559716186067469 0.12602081350064526 -0.2582514056701414 0.8087822339549944 0.09161269672001807 -0.11468529977760276 -0.36432673316077885 0.3980728413506177 -0.18509029082175438 0.14121387589759424 -0.06595548481522046 -0.059705244278415 1.8626338761349077 0.08493996563471934 -0.4532972647722941 -0.48498131953488466 0.016890936109535612 -0.07339573293677525 -0.040571441852618094 0.6551195894112365 0.6371599974638193 0.14964465043763772 0.19310224927329384 0.1664945275460773 0.003894481505623007 -0.009823659089260417 0.09765073782934827 -0.08756958195081532 0.20609978741667845 0.21889186968897362 -0.42914742751473045 -0.047349501461460365 0.011685701873335827 -0.23857547295198725 0.07852618421885413 0.031269259981712566 -0.09639560719011328 0.2818274860741002 0.11605367914988624 0.32848517635285657 -0.05755894457797003 0.06466978529267176 -0.020362785726435628 -0.013979649508005329 1.1112855051118031 -0.29275298962571566 -0.40965951878084156 0.24137113387164855 0.03339888024764562 -0.18918719186670685 -0.1684099317080195 0.0018424788585775648 0.08317770357641732 -0.4454315433093293 0.6565916961163654 -0.10435384172350491 0.43542386725384813 0.2501628473984876 0.3695802908280255 -0.5022591821151778 -0.6597920963147843 -0.7927851982324277 -0.6133924983698231 -0.06720185675748631 -0.1851171638461251 0.5860187486161774 0.10396264844502492 0.5783192169815787 0.24735086425700614 -0.15659326742067486 0.29531286609234864 -0.09834772357430976 0.07851666116494901
cat -0.33839889670267803 -0.09662760304769945 -0.09232294142366357 -1.2134005452308065 -0.10805896428520052 0.380835482853788 0.3610308937241554 0.2852784433326868 -0.13671789203810228 -0.5529147607367948 -0.09527847552967654 0.47616704001969773 -0.23588899327180177 0.048749895953075134 0.25997790525854453 -0.3076902273350301 0.11345302285882425 -0.22459189620125555 -0.37196914709692563 0.7791076505208412 -0.007551869972341085 0.0496688814270658 0.13451932636797756 -0.28834391941424686 -0.4520184356420469 -0.12493317058250569 -0.2861221396119509 -0.44748219268571754 0.4250845256821025 -0.10422307281296785 0.6762108515401484 -1.1795651401437073 -0.2465991277278717 -0.5336187325925756 0.18144189265792743 -0.07548503551350327 0.11270570233757532 -0.18044975546783631 -0.2629441950545005 0.5525090769390322 0.05547502739170923 0.34602358196362265 -0.15958513531719604 -0.14200963552372864 -0.021084863303800758 0.059191921970270456 1.3979181137305607 0.7929538747518223 0.32270539146361765 0.2303563790676184 -0.31317676168489694 0.7938744476000741 -0.04586192964141422 0.1123520170569077 0.06285662616620885 -0.010285295322893587 0.38552791964583666 0.5487742179726629 -0.4036137993107958 -0.953071013848638 -0.2638263272156775 0.12773094460499873 -0.0580841773673621 0.09600721926932784 -0.2667018013295787 0.04439171390337324 0.31026467332615015 0.01026385757599435 -0.9376717374982879 -0.22434623326311762 0.7373944576827383 0.5341567769275246 -0.6122110367982259 -0.3781017065390713 0.23419614247551512 0.16380822430789105 -0.18661114264083406 -0.214680809674964 -0.024122448613313252 -0.1205712468423006 0.18799846714766244 0.2897787238727161 -0.005057348191454661 0.3526380081488194 0.24112511671746306 -0.11259467594894174 -0.5268455102330414 -0.4838139190509311 -0.21996794720484542 0.33047034576245016 0.027070516549765875 -0.07340474107871252 -0.141357146902989 -0.49387143786490695 -0.15003412990563716 0.5989763953562253 -0.06967588827078626 0.21658112440621757 0.016790054378750155 -0.051246070199251405
bee 0.5374233740549459 0.18103794953718694 0.17952054581960297 -0.39637192206113747 0.02857643022994666 -0.05914825972898304 -0.6817975761863 1.4920338708230823 0.07674637811955973 -0.4563537079332649 0.09043150342861508 1.016103942895763 -0.11636279310278805 -0.14770821616263125 0.25114639450610526 -0.12593044951379279 0.3403845819804421 0.1697790242615954 -0.09988044268291613 -0.30962421739768764 0.07961995353444623 0.035905462458355325 -0.034063594974315915 -0.3206708919582521 -0.1639348740262505 0.25213118252437755 -0.13526457555892213 -0.0043643143680967555 0.02913547671402647 0.06007661588762889 0.769584262103373 -0.44346771209268326 0.07372900382739603 0.2197284143926589 -0.009644984781382315 0.11893646292708554 0.32886234824119065 -0.29212965272622565 0.02703296707670272 0.849208828467618 0.010194731657136968 -0.179792806738371 -0.1621813609048557 0.13813743991144992 -0.21254080075679316 0.06372904681029598 -0.05358579357503599 1.839950774401249 -0.01674312806069432 0.25166075438684854 0.18576220993374604 0.14550448344109332 0.12737290768385673 0.1582008108539542 -0.32794513306066725 0.1950181074257883 1.0913965900884004 0.29176460255020237 0.019307640286847574 0.5954656894296004 0.21474665361956802 0.3041002660534338 0.4805104160532275 0.10854577862057585 0.6072097973165567 0.17095858490946325 -0.07895508424252044 0.7214758056243071 -0.08566557035436184 0.12888185501493304 0.37424325626191723 -0.14608838030395616 -0.506268359198914 -0.21240254088138183 0.01983237281999274 0.42512571505638247 -0.15102877043303709 0.5341661584070807 0.034140509132015384 0.16788276948265168 0.00020967259887129386 0.8161515329528766 -0.03620638781141124 0.2838475597663048 0.363608263043825 -0.3273989703634632 -0.20383872271033127 -0.17170892873839222 -0.4317319423625392 0.7719146959681471 -0.09793311116301066 0.56830425139564 0.4980149111356971 0.2788335551630784 0.011842256277698249 0.3443242461804582 1.0465525725815668 0.6940750995869336 -0.19256230029319366 0.29323392082570654
lettuce -0.5751962839888282 -0.25363316997467833 -0.3592737326996833 -0.2356934872124167 -0.31645495194918016 0.6582794395482356 -0.8948147784057194 1.6687672563285614 -0.3526461086189805 -1.8471083457904438 -0.38334517146015423 0.26285179733280184 -0.40118658705993937 -0.13673803038594262 -0.311711296942343 -0.5738885549373182 -0.21070504914887728 -0.14635803364753885 -0.3256173499172901 -0.12719763855978336 0.07543339565747395 -0.1256390990300023 -0.15763823116543388 -0.4038114169304007 -1.0670612662612113 -0.10137671762769387 -0.15073633331340283 -0.6460807645807476 0.09961400649387592 -0.435942291471051 0.4038702426148743 -0.38660140323307146 0.19263516372391454 -0.43815120971102867 -0.13082054030868256 -0.15366220710851605 -0.11590355826287019 -0.19934267535105127 -0.08449634520095123 0.405552210802588 -0.24721992567293752 -0.48381699639361686 -1.1412526042535402 -0.08967896837618122 -0.14765989502830904 -0.3638167890080047 -1.058846035389814 0.44621690535044173 -0.1745982211754017 -0.2595397913692169 -0.13135006953887812 -0.12178633650791978 -0.43587495233574386 -0.34388514055541 -0.0037499089940247338 -0.3749969324658019 0.1761944594857942 0.10340922804272487 -0.1712627753899248 -0.08349785821554369 -0.1881877790700266 0.1315731120512951 -0.7808864442017691 -0.6884333589975793 -0.6146680647902751 0.19200503378066475 -0.35874742333526205 0.05210003909379751 0.029847328440141402 -0.35778406797065465 0.0965403521467379 -0.17454906734853765 -0.12781324662445417 -0.49314454502120864 0.10229096239567873 -0.3018510249403802 0.03593912963356452 -0.11934009082922996 -0.2706543869942263 -0.20410883869746954 -0.5377729131637503 0.16651717031554442 -0.3076666162192228 -0.0509109223045778 0.020774822615326274 0.19379938087217718 -0.4927694353552845 -0.3343152171068284 -0.16011172493578207 -0.3974774754845082 0.40395804134478613 -0.1681658008809928 0.17220698652277167 0.15108164021164466 0.09861743462062547 -0.0223851050475935 0.10488660708654349 0.15247952036719975 -0.03219203136492611 -0.052295596497593265
bicycle -0.3724992718421627 -0.22909874742941103 -0.5917828359052382 -0.2200965651888428 -0.2741080911703854 0.4450170960646173 -0.07256648934573467 1.1191423250458186 -0.4010416368832461 -1.3819382812110075 -0.6149456917826297 0.4868087982657154 -0.162861652580634 -0.06994464979745466 -0.06960012719433832 -0.7928891933668554 0.2502910072168816 -0.5615103815528024 -0.23443175822537152 0.026339007212798485 -0.18029595912338625 -0.03840412027276896 -0.11869096327472527 -0.25934684949280634 -0.05578448001171974 -0.024098179523629262 -0.3259912779423338 -0.43046282437595557 0.10623536355319224 -0.6210178606810632 0.5225458724010166 -0.6364812020466322 -0.10346758052218565 -0.5995325346873783 0.0030200176353957775 -0.2230749677178033 -0.12774565084708495 -0.44912493527148095 -0.20654106727119226 0.7129810568895631 0.0030253463434503636 -0.08159895403268665 -0.6791927715383848 -0.1085277811769445 -0.20045017623917927 -0.2891971273172276 -0.8555831774401754 -0.35852178320122774 -0.15809120395981824 0.07236828428977712 -0.0414451337855388 -0.011472586411633803 -0.3535002200240883 -0.07181624925262241 0.09372858885088492 -0.18804810234524566 0.2951996884502842 0.10382205095177396 -0.11553110694653221 -0.6538947749455124 -0.5097675072003305 -0.21226497427195928 -0.42967452831718694 -0.5425729452706767 -0.08669246234861115 -0.1745895739267611 0.1407174965517061 -0.078049358560574 -0.44032825909115275 -0.5066044286919436 0.18423634699403268 0.5204750359523094 -0.24304939626591213 -0.23743837289409306 -0.05368925478589593 -0.424396615230471 -0.14682186008031453 -0.16236071474852656 -0.29820930407086343 -0.7039029860828756 -0.6793932612145028 0.4500593830091499 -0.4311726577677969 0.08401336431808021 0.026357581302378252 0.6049866753352255 -0.4614432998741278 -0.2417269570855543 -0.3806724624641274 0.13759906745774894 0.19823031668249835 -0.4628879033110648 0.44249351375902196 -0.19811226703242096 -0.4751396745436821 0.16604858976768855 0.04883627311725841 0.12998558419383396 -0.008860616850227779 -0.2713704911770339
hand 1.0015697151677303 0.7473993045977743 -0.159719452472941 0.07800767332381056 0.14591667260791877 0.35405345175186637 0.06303842081826402 2.106521756355515 0.3086083746951027 -0.15657461142445797 0.16691046225914186 0.8060902364876161 0.22169345137754065 -0.09066408376340952 -0.07251276218450063 -0.741831710528454 0.36847247535577243 0.38177001049077397 -0.004251160877130122 0.555878252338093 0.533614031342946 0.21704510198068155 0.19298703622599844 0.5210899404148426 0.7726455729094457 0.3703752443132474 -0.14043895249113916 -0.10400040732354694 0.3249308983548594 -0.030967886685048004 1.211203899988524 0.8425600229032824 0.27729755739163664 0.007306606517688899 0.19095190035932552 0.3663957117257576 0.4632761653363486 -0.13984919117308278 0.2868525192841527 1.1535146287819018 0.06895069305638601 1.132361017248515 -0.775671677092542 0.17572901387497886 -0.02937344863913466 -0.03394906773161203 0.001353552324796406 2.8348051768297946 -0.03653623763509629 0.4960640321384678 0.7994650579049358 0.47712467907339645 -0.2944070560199538 0.0020003656566696254 0.22496802848813213 -0.013518536983024812 1.0666117162510595 1.0179519351976345 0.3633581672478579 0.2587181816537874 0.11748276594613302 0.4058825475676537 0.10343349615506056 0.4041303179058195 1.0596045898447222 0.3221704737270037 0.31471058982528466 0.4570153143529582 0.18902882833029444 0.41980982737213995 0.7985384780058087 0.031754091598264006 -1.1852655425551473 0.3483422198709343 0.24481657785945854 0.2486242858771225 -0.26660752031493545 0.379632265772975 -0.061428826755092626 -0.09897352636892674 0.3388255355736549 0.4872706917532716 0.3064951006256724 0.4413759753122604 0.7321710480189159 0.30186094007355574 -0.5057113654713173 -0.3223985033137813 0.31312302192929203 0.24731263822557648 0.006661824658249563 0.3110058022462383 0.15996227263881563 0.3183056659872202 0.33873625882102454 -0.07257367736267073 1.09668169256404 0.7330650632739191 -0.1613768967757187 0.6869828451512525
chair 0.17573847254714603 0.22701080686683212 -0.2704229833462025 0.12123398358515178 0.11210936137693708 0.1704991151835114 -0.06856017163212787 0.7306460378673967 0.6203579386257057 0.12009186473447736 0.1045121631236195 0.04213137254667837 0.14399505732722176 0.19991363326957334 -0.09358020679145033 -0.13205557647363622 0.30528190140610223 0.06173660338245948 -0.10420709931587326 -0.32744021749298613 0.34551778098310054 -0.16112715548387835 -0.0383817816679359 0.34983342616950264 0.14178814701950476 0.3500116200679831 -0.12689092754987555 -0.05348323702524301 0.2148730919599514 -0.10763593301787866 0.3923962783868401 0.5960667633227121 -0.18673717251064859 -0.14073420842478276 0.027919052594013158 0.09500706094187567 0.3948158820164984 -0.08971309382496256 0.3330103521568051 0.49262076492394763 -0.21625318117431747 0.7878478979168759 -0.5914904579822876 -0.301174532853953 -0.033765178260346966 -0.22525521722766678 0.48391909350702283 0.13429062686402451 0.39870340716115443 0.1408812429985589 0.05514647709877049 -0.3284657585614529 -0.06583851864393821 0.023687456344455307 -0.46511253485657045 -0.10652100732660702 0.44493526258064126 -0.2336483412571921 -0.2864841226654451 -0.3215463838853593 -0.04890555859705189 -0.20878075434521054 -0.06648371310642777 -0.11340046439955175 0.5498597378157482 0.26856697312030176 -0.19949256718491237 0.7023767368228908 0.6926873027614686 0.06160271633998951 -0.419222982700305 -0.11082282041372597 -0.6833429170829326 -0.03153327586962652 0.1485886062422597 0.3086570614905744 -0.2963446013309372 0.18727201666302978 0.17162523018214504 0.4285649416158152 0.24925502717029968 0.4381276305185497 0.14406018296603365 -0.00216563788940298 0.22882180917859585 0.48700710168707223 -0.07115938136198313 -0.36362535905491694 0.11282434369712249 -0.07008236634641742 -0.6824229034710365 0.17402281708094597 0.012835031788601514 0.16100986970775832 -0.2583853367211995 -0.004234630252254304 0.0768621960461928 0.30324941225281177 -0.22396066259323338 0.324190603909788
hammer -0.05301076946296505 0.08719547736869035 -0.2714404692188733 -0.32225342537935625 -0.27813038196015294 0.2756998080933455 -0.13816584906221802 1.098991797244492 0.29337879383998705 -0.03573935407688372 -0.39789252984572054 0.07066798525790091 -0.06725030880071618 -0.20574207236312303 0.029671306185159146 -0.12713250965531356 -0.29053685653593797 -0.16588099417135133 -0.11017393511893978 0.09161980080123147 -0.2449921010485199 -0.07578544392206286 -0.03279057743613174 -0.09596881698085774 -0.03258105535655277 0.06773650201312079 -0.0934556545618378 -0.4270884887162838 0.008324344158756616 -0.022068495399365243 0.38289137152715047 0.3542348420454551 -0.15584282934647967 -0.37494460019493303 0.3906607623946741 -0.25381032707616485 -0.38971058570029504 -0.009486860379807449 -0.24348764638260237 0.10543726333363787 -0.2977785020416747 -0.23712237941736733 -0.17494059495262843 -0.24307385921932775 -0.16742821805737595 -0.04408461907525573 0.09856959895863035 -0.49971935750079827 0.22885504817744506 0.3551435136468606 0.045389485160425014 -0.2784785350766485 0.01350760622718962 0.1159683861188108 -0.09674958696129722 -0.02965075783285355 0.28260343206452987 -0.19696188727345337 -0.22663756036216764 0.05653274954498799 -0.31318634760172215 -0.7468478541529611 -0.6848997255909297 -0.1138115031748173 0.037179114914765915 -0.26833331103285496 -0.024459525363379198 0.005874455207427229 -0.02212522630907282 -0.17329916371130513 0.3991584518182447 0.24370852639740376 0.17270546871907 -0.4546762699862673 0.137909093864832 -0.2350086964977072 -0.31566925860085804 0.23186488633624036 -0.31161038993209655 -0.3751814212026136 -0.013886787212138554 0.7047926800804163 -0.2638733878534293 0.07886780288789791 -0.01499754173702414 0.35082437125669597 -0.32780101403069406 0.3016297741936605 -0.14248945698274076 0.5168863062952433 0.14513089844689472 0.03264915698242987 -0.08854093866268685 -0.07970817929389033 -0.15410810977902675 0.2653508008470258 -0.1321607637907547 0.12771911490938517 -0.16833179228183992 0.08094582157300065
door 0.24684647643372581 0.3552456236158055 -0.2748467451109222 0.050537660092314945 -0.5026016091344869 0.2473108372591964 -0.7944521701871332 0.4740409721694974 -0.25793907569747754 -0.2664636945067882 -0.07032003238337238 0.5656279894871818 0.21405422653484968 -0.03389430427466924 0.24862841126357932 -0.21692786462696817 -0.03777642839474088 0.08911804166847997 0.038097483170385554 -0.1791377354111262 -0.5076511621859714 -0.08023217926738473 0.05967427646440218 -0.12487489465421023 -0.029456376144057772 0.0005412100620163923 -0.2096979034382705 -0.7548596404888555 0.591063826280432 0.08177219586192158 0.6520211247778616 0.10744922017312081 0.028101081499946154 0.170893598445997 0.03817279933724935 -0.008592047429051133 0.4151214580517462 -0.28037860389332325 0.0006482920049367819 0.03253623052833801 -0.3022665780746556 -0.6633601476712694 -0.503412372108714 -0.27316928924755196 -0.5162983310772457 -0.2305603262179994 0.22176901816374545 -0.03365219733435641 0.3748574236243996 0.2230902168401555 0.059980122518205475 0.05542521530028427 0.22256469952828828 -0.19227187106450427 0.08216273451011041 -0.03532754164764156 0.6977522709116026 0.12233160266230861 -0.16076240270400355 -0.06664921163189151 0.030018354515619378 -0.12469274909836729 -0.026829618750575893 -0.2780425637308191 1.063614128838909 -0.31355485903597063 0.2088575116291121 0.7795006075197739 0.14507968848721628 0.34617685345702265 -0.05360675606823726 -0.3359229739455332 0.14455634280887883 -0.25596878006647145 -0.14607394111702546 -0.07789312756405191 0.24009969371544604 0.26164419805958566 0.1591103084330483 -0.13787530528228345 -0.5081157998101092 1.188155545538554 -0.4014244079813829 0.3747194732334001 0.09448149927498142 1.0829546191868626 -0.1691121535130763 0.05423363656217972 -0.18611110965860322 1.1035651919932894 -0.06013546451786689 -0.4061466061113716 0.28074988500569553 0.0936798261553499 -0.13752145841122357 -0.24912113615013262 0.9934310918718994 0.2653834613798965 -0.22489584685906405 0.31443847555640847
leg 0.270570800095949 0.07525435913648054 0.1802323697146801 -0.6019361824075773 -0.06525696793625455 0.3162179877963656 0.045608002494273686 0.7244297113307527 -0.20196263385702595 -0.6823298413676173 -0.2833982628592322 0.45304293503472864 0.09755588801037846 -0.3223941922368326 -0.16736158431462478 -0.665208963108048 0.06258879574536699 0.4572403071589029 -0.14659546524986825 -0.09370068909947002 -0.022733871983960804 0.22727315733207865 -0.03233117137624021 0.01692442273956439 -0.011839786826678425 0.22767044462478908 0.014005653277709806 -0.6776018067181406 0.1337096792752824 -0.36681570816578524 0.6065566421489745 -1.5038741310164336 -0.05711627791323429 -0.16858052560079978 -0.2134019367708584 -0.1387316413152553 0.07405845692039079 -0.1887097136035561 -0.12473391657923324 0.5937363463284253 -0.005917715163031134 -0.7867438147514669 0.004143885698186481 -0.18676830423590923 -0.07739516415882218 -0.05205380235900148 -0.4621009764155503 -0.035138742925310114 0.18576936861465054 0.2431637796864881 0.21190213214832937 -0.041594318855689955 -0.3347262173406882 -0.1419192565688202 0.03955383217766989 -0.335354393854688 0.4883798223378715 0.18647454387482348 -0.017690445491913787 -0.21368687652394974 -0.22207650725578468 0.08206664634597041 -0.2211395239924442 -0.046959157527952954 0.4645464740306186 0.05361420614030277 0.10693046022968097 0.4437072119954522 0.15421932118520199 0.011135634669607639 0.10968687135520253 -0.11016533181445358 -0.15021848530646037 -0.2292551220584876 0.2560677899914884 -0.083591190109838 0.22103190873299927 0.10805591354539204 0.10578075990760807 -0.18162693615528097 -0.26445171930202327 0.08892463501809769 0.09240645821852925 0.2609114448562716 0.339196353477729 0.1821306495024826 -0.302854420191808 -0.6356585185200365 -0.1306333753886919 -0.6656036006787482 0.17931762763528247 0.1238579058365851 0.13869960302211806 0.031322848241645135 0.1765998990639409 0.10462196067480828 0.21674756810577311 0.27142190529721866 -0.24917651281845332 -0.07193457590741824
