word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
house 1.609409780907973 0.672766416466931 -0.3169356695942421 -0.12827303889002017 -0.1933904505981535 0.8941394731141025 0.0402650823815793 -0.242511885816194 -0.1161465098493964 -0.2443857755746294 -0.19924884025735037 0.31244807566943306 -0.1223870920744683 0.41707838928271496 -0.5064287101891454 -0.1870221090217223 -0.17503024398190112 -0.11089539869381287 0.25796612930822277 -0.1756842135034613 0.08375911502543287 -0.2022025314397982 -0.1216377191192112 1.0542979897127012 -0.24773917830161915 0.011318451934172497 -0.21631691697174113 0.027572032957789407 -0.027774957957718067 -0.11751899998468904 0.2337830377266193 -0.14245938386951051 -0.5580152544519933 0.3949520507161122 -0.385398046303609 -0.22461023565883095 0.44222430819852837 -0.17404115116093263 0.19683659416465485 0.12179213927304319 0.0018739512798030267 -0.263906634177985 -0.34673728053597763 -0.08325765526168094 -0.34666915316472463 1.7984240750723763 0.3966967827001415 -0.08534764123174031 -0.17373740948938107 0.2920671784881721 0.21124845131719544 -0.27250382623164565 0.24595428988217544 0.48145300682821224 -0.2624613619251541 -0.30445801947101936 0.2507337863591725 -0.25877550454655707 -0.15988630317815963 0.21248679420926558 -0.2254526759367148 0.048961024161649526 -0.1045362627258167 -0.2978327331681138 -0.15853488680590944 0.16452356073291896 -0.23226353425977478 0.18735257801371322 -0.18857986427520132 -0.07916595642501359 -0.516490033913568 0.19889353422846132 0.5785520314423208 -0.14541507323344166 -1.1182671906331594 -0.15311257935191397 -0.7032593395965627 -0.5232976121273218 0.06774358880684683 -0.48344356161253593 -0.2977646990943515 0.4619934764314061 -0.06759222300441839 -0.025028014042790467 -0.1417432665000507 0.15324434244942498 -0.14235234231096494 -0.0036708028824847527 -0.018679884431207584 -0.2111596927980999 0.021819971264000815 -0.4450249571111409 0.0026185241004379398 1.5678660482467421 0.17099513938231412 -0.033086241967749466 -0.21535885385547635 -0.09134585626072464 0.18669056927519198 -0.14715154245103867
cup 0.4455238409356413 0.31317591881237866 -0.12674201099244126 -0.4460627551040495 0.08227505687178646 0.03234979341671155 0.05935873486955868 -0.18465172107061303 0.19997644457530808 -0.42149327072379794 -0.21013796578862312 -0.1747051785027861 0.056669707110145066 -0.049011916707125854 -0.1521051254151028 -0.5228319585223082 -0.4223825874698588 -0.11270168534432473 0.32717148008081653 -0.4413571630807947 -0.5241366251037296 -0.3449812365282281 0.6273409918398393 -0.16668601151731663 -0.546150884741187 -0.15533097348184777 -0.1882373358954649 0.12233189958618507 -0.10296135537159173 -0.26327591353420976 -0.33817375673556754 -0.04581844824281643 -0.17515785676760784 -0.34304819075510834 -0.17928771482178732 -0.42118559168223607 -0.024905309297736558 -0.009951988846948135 -0.38404206997611245 0.046346377485310876 0.09069250083867728 -0.28941568800676315 -0.2056488123058052 -0.6431035087705312 -0.12631710743166896 1.194731123765946 -0.03608448525216957 -0.3803099036878607 -0.08377954624072956 0.4582193753246045 -0.03716796993631048 -0.39333067890918155 -0.05158765072054748 0.3131296249728383 -0.547770450773084 -0.3919434620379835 0.40530441685504187 -0.29707679271382775 -0.5307042270179628 -0.3813516533774797 -0.3597800924759426 0.23912479823796584 -0.21583555631885074 -0.16104530782826054 -0.30521656061113295 -0.03733988617169238 -0.19005263206046225 -0.06234876556055334 -0.1877747263996695 -0.10728258665545704 -0.3246330632046061 0.11439693458799158 0.3522140494995902 0.027126882521786848 -0.9849418007535568 -0.2852872544561018 -0.3275466984752807 -0.2208091873599102 0.15808242686084617 -0.14847857420293875 -0.36620113455050846 0.42033970689862366 -0.2643949197995041 0.28254346033124006 -0.29470041873852365 -0.09110293073931622 -0.5258560721399883 -0.07285369163080976 -0.7928557134486275 -0.33122427864834064 0.2866964170507454 -0.008321862339995698 0.02729499406761466 1.128420864999925 -0.1961135247319147 -0.2938216123598402 -0.16345341213011963 -0.306832368332193 0.2317543232219103 -0.13233417402016173
horse 0.661963897336516 0.7154165558728464 -0.35397455393732496 -0.4648498680066208 -0.16267232788360866 0.2911197622067507 -0.3431912084461038 -0.12909697847980356 -0.003066211020842466 -0.3442187183479302 -0.5414806739021438 0.019586197000989285 -0.5080148296453364 0.1693534270331789 -0.5130049798125307 -0.30661990390744426 -0.3065700769959313 0.1027711193823043 0.2646362828654603 -0.4232743227769466 -0.7062771244986822 -0.27505105473805785 0.5677920116073057 0.772478629354134 -0.8548777405163278 -0.22472588037398886 -0.20109319110422216 -0.021669897066951205 -0.29677213873650404 -0.2658719309700922 -0.4968637930531179 -0.3127951797367485 -0.6546641191200054 -0.34007341231724497 0.035754477630586874 -1.2045408140411205 0.3750798831932424 -0.22069228225708018 -0.19555005834449202 0.1364252931205299 0.07053721985426234 -0.3024140592088893 -0.8009217483755805 -1.564419602469247 -0.3569918993377073 0.7378147403955816 0.0697309961388751 -0.07754166242645982 -0.22999353804593928 -0.4992356831437819 -0.29067700125056656 -0.47785104079377577 -0.18131350953482173 0.3280811465888698 -0.35180457667063236 -0.8490050755656411 -0.27701841312948317 -0.16708231376885616 -0.17162680763650387 -0.41952757134934343 -0.1993688614255044 0.24090479146547772 0.1102581155983916 -0.22234767126682 -0.22231576047490545 -0.09685870694705298 -0.36733157830567964 0.025106566622516126 -0.4537132532970498 -0.19263726959917674 -0.5904821349769938 0.21095733502542063 0.6423743698160264 -0.022028542402627287 -1.4220690385721344 0.112781433968446 -0.39047963134557356 -0.5177891075370054 -0.4745303179734774 -0.3653805616770813 -0.4042496549394264 0.05535993325768628 -0.012459855490739073 -0.12946580511975667 -0.7736337911957619 -0.305756805466445 -0.5022459511221954 -0.24552633036104818 -0.7061483699833683 -0.06887315184134737 -0.09767193763918264 -0.5309671920729209 -0.022045133860834017 0.6535499577661763 -0.24167100310574643 -0.3063056973283263 0.18146757669339075 -0.06488116641073277 0.14246150788938597 -0.3067476569344262
bottle -0.09154957051395944 0.19112859777641852 -0.3795851461551114 0.2629971231508244 0.029855030610854295 0.4880372681279209 -0.0632557359654967 0.3063766361682952 -0.3808231953485164 -0.22107371359250375 0.020709430913808016 0.022338293102392964 0.029414488368461035 -0.48371948202035403 -0.21506219719604155 -0.7132995839883771 -0.1734732331066993 0.04056406527855513 0.00629449848595133 -0.15324800851572484 -0.2585062073978766 -0.6383706823748796 0.5656759128913885 -0.5908990620244323 -0.10576635106270257 0.13843153290682655 -0.27039430395824227 -0.06511074405261552 -0.1272170226835859 -0.394866580038071 0.019587304092006513 0.017006710043562814 -0.1784069738674102 0.44728776043005625 -0.24585923308694713 0.2250232692230678 0.6179196098141516 -0.14968480704834858 -0.06469036423291129 -0.003930992943037656 0.021248026993342543 0.029929383136033126 -0.45510222176791953 -0.40974829392632733 -0.253946297190775 0.5586458159682202 -0.6758927670475207 -0.14000666602681366 0.04898563962903547 0.06435245182671157 0.32692917775837244 0.10219370550380291 -0.06799045309379911 -0.06724125832196515 -0.565338027676223 -0.43090676074671347 0.029002116655271408 0.05416518705673682 -0.10702862529875948 -0.19209067484751263 0.05283215026197196 0.031875311157429746 0.03569713222539105 -0.35082680792120363 -0.2560776712814996 0.032713105048107406 -0.06141855888062065 0.2274261675576767 0.17479164474482745 -0.20961113173058643 -0.1094787264810636 -0.012730956673323447 0.13269713412298625 0.03510110489500954 -0.613048469564251 -0.2852235893320566 -0.49967060454814033 -0.21199771139238552 -0.13566453088325708 0.06440564301048454 -0.3113176402192414 -0.067552698541856 -0.3480331793225893 -0.0945304196717051 0.2974545974744603 0.27315054606832806 -0.364408024256702 0.049333416316857996 -0.47315920249063054 -0.14243710408848897 -0.2241266093097999 -0.07433130850355503 -0.19834067386253854 0.8809372868585842 -0.009644575062721757 -0.02578884259795717 -0.038957451155782544 0.44161355074168746 0.4130592114002403 -0.37446619844947365
chisel 1.4086019873379474 0.6764987174891611 0.14384721082907545 0.14341292024393573 0.2993753140837497 0.7834155852340771 0.2305988474592811 0.37975379064244247 0.12311964482074747 -0.00039916649893233236 -0.1528247054188019 0.3129897450336992 0.8546150089238717 0.42843424712879186 -0.1781531719395251 -0.8525956474825896 0.1916975909994516 0.12815758945028777 0.022018781255723256 -0.11162384066002465 -0.5594771125608002 -0.34340215589659484 0.06464321016811672 0.2649752158070328 -0.3391558582247836 -0.13237006456301814 -0.12752355814057242 0.11659981278289513 0.3384383888366462 -0.3958255833757551 -0.17236855694322434 0.13612189009023404 -0.09056396279816936 0.2017658615796998 0.12668023479736376 0.19154370982610322 0.8938034430452407 0.03031358703128479 -0.3846257642841558 -0.045469850614639734 0.1378882845130868 -0.07439590345133694 -0.290202449415301 -0.25667334666487884 0.019858332301266428 0.83000485841693 0.2396203618410203 0.24492454792310808 0.34471466506054305 0.5520134619147878 0.45974258244735905 0.24370898295661492 -0.05907545730907028 0.5626581787015489 0.392582251759712 -0.1348159170891837 -0.07871046399685161 -0.010773593245283753 0.14404527543026793 0.37125351349774866 0.38524843280036986 0.47732265322171363 0.6660271642067513 -0.20736373574357325 0.006158931904026235 -0.20281134429273343 0.2940690313095509 0.013669036717892595 -0.08444561658147512 0.05989253542169735 -0.28217141263096945 0.08407683420470452 0.6536965680707076 0.20278751417307928 -0.70119962522389 0.18361546312044963 -0.2399716968615593 0.22725081046094853 -0.13494820324806855 -0.15670170986836332 -0.4813843854888464 0.5330542685293301 -0.10417764125448484 0.061735302683996275 0.27208491783393424 0.40264083710572884 0.28270515029256965 -0.30572152297863026 0.4529905080015139 0.13225402518715734 0.09507164273731536 -0.046500869511878526 0.3739053046452556 1.9036041389128782 0.1560759073701954 0.08335268573011856 0.24331170501152627 -0.023153394220242953 0.4676732408197082 -0.3003495349614483
cat 0.2923996790867902 0.44665234903785417 -0.13332313373962434 0.19312012404997025 -0.22938054585167514 -0.006058641537322718 0.32817379263856156 0.1755423678514644 -0.13076052012430825 -0.2199536099754982 -0.5634914591712175 -0.05090407514600323 -0.07110927403251907 -0.266160082631715 -0.476926309517758 -0.6527143309383009 -0.5078926548101714 -0.30195003360014344 -0.05030981753166319 -0.034925712114245874 -0.8485982960225241 -0.6034087781126786 0.7929374051644292 -0.10581385370095636 0.11435962489323334 0.034711371999250666 -0.41319371482657447 -0.43975428184670906 0.2979720531424044 -0.7268547756815036 -0.4041880292322923 -0.01530579085727567 -0.261585795958829 -0.4910239563365961 0.25513920449246613 -0.5278086992832918 0.23905623589185915 -0.24609122587186363 -0.26965648889573196 0.04666006058934607 -0.05671896374805446 -0.23152941953862902 -0.12539196628666222 0.12098911838496515 -0.10497762900279983 0.2824741774604718 -0.41081086886385393 -0.3373948423417182 -0.2512656439865662 0.4010551559794611 -0.1764439151215257 -0.33638794057950855 -0.14985731107874506 0.36640013658290077 -0.07336356700117724 -0.8264460429602096 0.055681629636314046 0.4836711648512899 -0.17937286366239524 -0.7751460880149793 -0.0016373124503370959 0.04883108289228542 -9.473641035823849e-05 -0.5144925260215122 -0.16436851689254184 -0.2560310485886041 -0.31361086558145973 -0.1557002352047711 -0.24109545879748376 -0.10784736392944516 -0.6520247903904945 -0.06272964930226052 0.20578856867273923 0.009805371374374733 -1.3076277024428415 -0.1690192233735108 -0.3007070243988918 -0.25499304807429696 -0.6573903766551272 -0.5543975065664338 -0.46181569784032606 0.1797331223783507 -0.2558507030232803 0.22271992028662024 -0.18941516756482285 -0.19931405317944312 -0.6594631399832681 -0.4561825595854083 -0.37728591904220443 -0.21168517162867584 -0.02983698824590391 -0.42629903835330474 0.11764662276288815 1.13304074476421 -0.12403259274322764 -0.24414023299052576 -0.23208723662260158 -0.1327167362544675 0.4416909929355843 -0.6714997808838448
bee 0.01705835661244253 0.4110716511129118 -0.0974516557359349 0.4570194956822365 -0.21769193911854132 0.19011834795620122 -0.19154956554290023 0.293764802772794 0.040947787783199206 -0.289480633645385 0.08168305748143828 0.13793815431036816 0.416676449579112 -0.006775557303652209 -0.22900731434757948 -0.11659818856175286 -0.20202083622216063 -0.1940222120863042 0.4167247715316688 -0.18010399225627918 -0.5164305996834672 -0.3045274948916265 0.3827653192771334 0.111683807471543 -0.24165913000338288 -0.02350712642747273 -0.09474903620208458 -0.2358052740794924 -0.025990779219402828 -0.1222621066956516 -0.3546229502502203 -0.3318980005420022 -0.03573185778874839 -0.34745503040620035 -0.30515686529877845 -0.1759130984534239 0.37836296159721755 -0.23857562317065573 -0.305577728502712 -0.07852835400270335 -0.030768440220132975 -0.3285231841436921 -0.15994600810472148 -0.8880107718909801 -0.42108883436390165 0.9390688619729841 -0.1997596915391424 -0.024920676138395124 -0.09576682267287255 -0.5105534395123199 -0.14339349356869668 0.20725760377896393 -0.13931065403038395 0.6448136322334609 -0.21061969395879895 0.04810439251779259 -0.4028719111840395 -0.4978471955522661 -0.0251141758222116 -0.014772940970521311 0.12289841712607599 0.23295326411110734 0.03351890356924051 -0.5182583227427866 -0.3457420071194898 0.07613492296976002 -0.002691052345788404 -0.05823011563251987 -0.24904046880317618 -0.07320617872733103 -0.482777683637658 -0.25645044602759043 -0.04633475486060851 0.23535623522474852 -0.6956506019745289 0.1542237532768055 -0.2757738391175215 0.11533678933629396 -0.041133484680888455 0.20588799039722208 -0.38280244499835664 -0.03260730197838985 -0.17775178680526665 0.04506243210934046 -0.08679048114599337 0.17354005549966212 -0.25867589362337273 0.24322057796648583 -0.11512129623412304 -0.07149478127824169 -0.008003016322832256 0.028444188125491855 0.0492251232055849 0.4276940039970601 -0.048091047837793444 -0.22519005910773404 0.13055887654209353 0.006271562157755664 0.11633338075560498 -0.3678516210576744
lettuce 0.8202495230469956 0.35799384545088137 -0.18028400613726633 -0.14333662693054033 -0.4840381747752966 0.12521478204807004 0.0066828761413915555 0.2991015745161463 -0.28122626117776167 -0.12631821319191627 -0.2709890683778926 -0.008041447265171371 0.1813558513562276 -0.1778145858634704 -0.26282788032074145 -0.294950255759675 -0.8507803140582405 -0.009082554898199431 0.40122314039325085 0.06686508243555656 -0.3924982161707513 -0.4323165462518246 0.3715045797500243 1.1075265307325424 -0.06618438974320676 0.151331778729112 -0.37453971980077916 0.04128502772376271 -0.20972903743161844 -0.2035226405491737 -0.25536212949689807 -0.08268613094225329 -0.09181836398277704 -0.3717676057945423 -0.287412193849372 -0.3298475143671166 0.3582534232558841 -0.1858809422998646 0.0371362079791922 -0.05081502952560393 -0.1379831980464265 -0.24699948465203314 -0.18862954054880354 -0.22921592986901293 -0.30513199122538287 1.3607133547934749 0.6520918326457814 -0.38768264387007817 -0.09017619873456277 -0.2467582282185409 -0.28527085694921056 -0.045407087409400144 0.04778007802315296 0.5361063737565187 -0.22866893862425833 -0.5454290700161019 0.00028891435535263743 -0.21193851916220005 -0.056154332265805074 -0.2315891007639932 -0.28822252630671746 -0.030697646726383046 0.14228768771078412 -0.463277282499651 -0.27448847374464086 -0.327844321310918 0.05472758255916672 0.019147256098890723 -0.28757980070597927 0.1587715270100781 -0.440565291714424 0.10923774956524171 0.27502483602853517 -0.13989717297742466 -0.731878172609987 -0.08265440775022904 -0.31330120830593483 -0.36230854552366826 -0.11526211246791954 -0.08714248981395144 -0.24992746823654768 0.06591582890407702 -0.05451362239724577 -0.03218784077350477 -0.13031506136356652 -0.14616284980750147 -0.48303608705374906 0.24268313323415985 -0.6038596744307727 0.09469299447284008 -0.14186960932992343 -0.02527294395412439 0.05205812330289233 0.40558015892092736 -0.27946632785320297 0.0004219733784244714 0.008277286221444274 0.251642422935339 -0.028756288243013794 -0.7059874176345734
bicycle 0.6744676445176487 0.4624392065382942 -0.18353093186871525 -0.1715459003227272 0.08496638680170543 0.31328784027953316 -0.2606990471913392 -0.2081090218528789 -0.2684546572299838 -0.38260825877376287 -0.31138307825569705 0.10932268945964921 0.14518929470078992 0.008222411140031999 -0.5006133339407552 0.17297915388027973 0.10878049754881866 -0.08700233767299126 0.5732742887787355 -0.51127952175772 -0.30261459014837727 -0.28505513139507954 0.5494483138637908 0.9607857856374811 -0.15545851414353662 -0.05111362594408351 -0.2539332490334648 -0.1014076042315559 0.06183878734516977 -0.2742548245982657 -0.11147631350398207 0.08790719581571557 -0.3050421322488536 0.2442099533512403 -0.14653071341107723 0.08240828798364752 -0.037669106422257334 0.11821387637626968 -0.11393400150709523 -0.02215438588458184 -0.3270155327368545 -0.6099329924036853 -0.40540068389846534 -0.4336066711137701 -0.3599804160680751 1.2973432137975323 -0.2050710188835473 -0.04743875824546851 0.025588229255331406 0.13501749023731646 0.40772423461657387 -0.2594047672002366 -0.14043250308910202 0.16193637749691958 -0.1802177215304698 -0.22939329280071885 0.2142840805684489 -0.1734682862767565 -0.14867735238515378 -0.033641714029917294 -0.1313729658870893 0.19030940235610397 0.3662180529966453 -0.485074133229839 -0.33367191925932277 0.060794907464765284 -0.2989484533782552 -0.018494107170528084 0.13927404138328645 0.2391779366948365 -0.2969130747304095 -0.049182950621915966 0.3009406693327053 -0.09167485501167567 -1.037366270412791 -0.12093825238365591 -0.42474080165823125 -0.1185015985678691 0.0316056051790073 0.16230056214331698 -0.348602076290121 0.1287499100789574 0.035700628586696516 -0.3867298229921204 0.09161151643767573 0.3969636078541756 -0.27563568575092856 -0.4314619350722419 -0.4560040674492416 -0.1588794198057595 -0.05809306011821941 -0.26987422384752263 0.18443978689842253 0.7448380759937557 -0.10640256466576181 0.033848930206957624 -0.0738206056394792 0.15243392851973173 0.38288685577379294 -0.1075649340023064
hand 0.5506412505523796 -0.00018860036876204578 -0.16940380706873492 -0.17856989411844962 -0.2812437614317243 0.44162462891287785 -0.12643408998047376 -0.16388234464499354 -0.12561708819338477 -0.07089903732003588 -0.1855034566065754 0.22333149447264772 0.18384749714993717 -0.2938724104576736 -0.573060913785025 -0.4577549558585905 -0.15542659033004275 -0.28605748208840953 0.03302352200524671 -0.18434436118835484 -0.3794555322508734 -0.2181928958056818 0.39023865680799785 0.23236038731571979 -0.26737787218797204 -0.19296673330339817 -0.2870059858899875 -0.8160111233627962 0.18797938216364207 -0.24248816752947655 0.028074042746965212 -0.1304635856131341 0.039015399318463435 -0.2956021815854802 -0.30548294689113226 -0.22851004919103457 0.1645866180324448 -0.09471456967737751 -0.5929589733146945 -0.015346681525272573 -0.19287549826827596 -0.7086572245875897 -0.6021493062983793 -0.16258850194244098 -0.052702966872041804 0.2489613904457667 -0.01694797464364562 0.08310917365224535 -0.14237951809562144 -0.2984124898965976 -0.5026703982985068 -0.41580335102582827 -0.335834876918547 0.6602136322917133 -0.24192182896115896 -0.4867502100403103 -0.1457297190203167 -0.257777432678295 -0.16248812029658138 0.006738641511810355 0.06532016462557655 0.24569423529381768 0.07404041805550587 -0.3121034205797046 -0.21766573630039046 -0.142260466234573 -0.1329124742367485 -0.007195371334873121 -0.3959319562194851 0.026019913611754382 -0.42812954979322654 0.13759765586041872 0.43894397295071985 0.06001422199523796 -1.401926692908596 -0.1477008138153984 -0.4041227383633656 -0.19900359993315653 -0.34758041510142906 -0.026721393326660528 -0.5659623018136433 0.025309155903863352 -0.25108234083481756 0.3827573033160052 -0.4312133934595965 -0.039743126151642834 0.05009982065496769 0.023510303006831053 -0.9431306544715341 -0.016029857992664234 -0.09868580650939146 -0.13849502863998675 0.13457878675309345 0.6688990471244437 -0.24073502167443808 -0.022002290204497555 0.19030267164100922 -0.13889863378632866 0.014505131755038259 -0.26058887823375815
chair 0.8088847774499538 -0.630650688975571 -0.03517167259361559 -0.46746559848234887 -0.6951023211720568 -0.3608488520106036 0.0911068483929258 -0.4283337620787822 -0.007027979231818346 -0.5245534042000338 -0.39811815448150417 0.36475660318675035 -0.03538201052266819 0.2921436959261164 -0.23922845248412172 -0.6858401545927298 -1.3715403870309983 -0.10803887508272023 -0.012300037832156767 -0.03282020317074214 -1.270718078504312 -0.48422779566438373 -0.12428816234794249 0.937666061437757 -0.5203691500695475 0.02530106413297193 -0.26509518741984617 0.3005211200283633 -0.017396202885110297 0.20547566564667644 -0.5625980714893604 -0.5887565457616729 -0.5399789226938133 -0.6923793774978292 -0.715719095921827 -0.7590714474111501 -0.32511886573417 -0.11915489831965734 -0.3025613518309393 -0.3339301951225271 -0.29691559654539296 -0.6259560903008375 -0.5630364843592489 -1.4956252478986856 -0.2255416422408647 -0.05106463156844177 -0.3679814480498128 -0.3174207039346703 -0.18572763256795213 -0.5072563007078397 -0.011014213190160684 -0.30496644345386903 0.03882497520523897 0.03485759480558367 -0.6299959711820055 -0.4689338642242879 -0.1440603297963789 -0.44441271615583783 -0.08592194624590008 0.011908892319942535 -0.4298800530336884 -0.2617024906856576 0.10111225862671824 -0.19887007748662835 -0.006440738742128041 -0.18703846633033153 0.06733197229471888 0.09983882013483358 -0.5337034967889946 0.05372556404543199 -0.4912781919814166 0.19095064752575844 0.2101143690966515 0.07585635956445264 -0.7747728528939316 0.13072973625487583 -0.2574125524553258 -0.4464329683051184 -0.2747067131060609 -0.5051850367099742 -0.3847176771558644 0.28842891439705215 0.3338150041239744 -0.334132794706203 -0.3959159586081263 0.211989542177551 0.011213896401114025 -0.31092004528236444 -0.26733603443107967 -0.15125641467431966 0.18629324682485437 -0.3176376864894302 0.014680614429699972 0.2541960385085489 -0.14954935613360856 -0.09841458099117753 0.035435136873798644 -0.19086154347745574 -0.19932051282461757 -0.17433393873677605
hammer 0.5713826696160215 0.4338783043443071 -0.24693082151442455 -0.01784793901892941 -0.11506339578302963 0.3385003407329159 0.0770939408110985 -0.40600205916099347 -0.06391801043553738 0.09745846614646306 0.22719434251797527 0.06850723385837176 0.15177496356531583 0.006353185485813921 -0.4814548401021708 0.1473760613332891 0.6188528417274327 0.04971996835305196 1.16563642667384 -0.3679430719381665 0.11836184147241449 -0.08820599590987632 0.31504482875190526 -0.19959432901822693 -0.2022759906039078 -0.32648735881331103 0.2674726087418206 -0.19088191414844893 0.22290268940788027 0.04795800864088232 0.013480158303127085 0.23276729290690962 -0.07476955635286031 1.1302195336260705 0.11865651590437154 -0.452077179965413 0.24255724418757424 -0.04585436627402626 0.08642077612054447 0.22619670687790489 0.35145590231541085 0.050573971694916335 -0.3784415010723392 -1.033656595533696 -0.07344216499231995 0.8962021406303596 0.7929717423833044 -0.1633118650370191 0.0483445477766108 0.1066338714867904 -0.4312134531067709 -0.1499637515232245 -0.10405886278427046 0.7735979051630875 0.18260730797193933 -0.025568900221494086 -0.09557507967392113 0.2016314375618389 -0.17550117852651936 -0.04740866357869395 0.16307430486728994 -0.058130251657607476 0.1365248790522263 -0.04922694991132834 0.19846130677284815 -0.13269864906182957 -0.13210369874195627 0.03481094358169177 -0.13756994590074595 -0.09659117969965131 0.16275566600198066 -0.10436756797925348 0.6759714840369735 -0.09585200969159156 -0.39994679421494284 -0.08685940319730104 -0.02585695977729595 -0.26794903573875306 0.2121986722429155 -0.21333439302234958 0.1199353172812492 -0.1735648932070615 -0.2914423820310791 -0.03788792744208083 -0.17531571298959367 0.16121110792563123 -0.3651812691809104 -0.23096800629464043 -0.5814559776874668 -0.2682568112905006 -0.03885209451532951 -0.4668098043848005 0.12758432047866622 1.4431366565297434 -0.09698181885077249 0.056916521043512906 -0.13087543578485872 0.05445687979828887 0.0972859285127958 0.13329574734426952
door 1.5051052625923278 0.7990440083573994 0.15657179509317473 -0.09707826276069913 -0.7074888181012459 0.5930471414628237 0.2606126939863272 0.3691127639074501 -0.0027008862863402844 0.03188208005207597 -0.2081657191813627 0.42925499369284154 0.2823367098969639 -0.09156957667599758 -0.3673394409477726 -0.18620654507068643 -0.6241440072481824 -0.18764513747754252 0.6008900144112698 0.07844486408362278 0.14427315818167682 -0.17214192140517295 -0.45493847454221936 0.8054880703117858 -0.22971268366295272 -0.0333216323326438 -0.09356697784991674 -0.8373798216942829 -0.10176628750974187 0.4128714340539079 0.11774508653947591 0.2694107378066237 -0.07381812427952453 0.09295386490573873 0.43878572946369054 0.1515052873422982 1.066589837252921 -0.4358544262261874 0.017777330559268917 -0.3219399968458643 0.2565353231264385 0.5773891258290199 -0.14168730226968335 0.5526466665602884 -0.01615250449189184 1.3924798340755138 0.31436028074335226 -0.13845462347920914 0.1514287679693219 0.43354077150853815 0.4664587713156101 0.27883094559993715 -0.08589380467323143 0.3905568921088985 0.41439598455656085 -0.11738120553580098 0.061655525284477646 -0.3546958234886335 0.06623530307628256 0.9939803661310984 0.25707837619543167 0.26416861283105303 0.2409076832459054 0.32522545115792467 1.004635110881766 -0.10863603899285337 0.38724128651442297 -0.03052690042558666 0.08040846472493318 -0.24766574834089142 -0.13207003493305822 0.12823544181486501 0.09525455732478808 -0.23001093896111044 -0.4045446939163802 0.24972483893755332 -0.26194141781864744 0.07864663424546717 0.32175750425232047 -0.026813693871572924 -0.5320753662614612 0.38729388549986893 0.11056866248421807 0.13377387537461652 0.23838804319605006 0.3348555706767445 0.39257544072328737 0.13056787137414474 -0.006581680803800213 -0.07564458699011535 0.21628818097599872 0.007030916993586926 0.2574179054948637 1.336601703269571 0.19657222833138177 0.26163128510461986 0.1045435736455195 0.399155474415355 0.06958850793190194 -0.22971115455792976
leg 1.1821108741182171 0.07066556648789923 0.003826500197485219 0.13601319557764877 0.14532836444609187 0.14427966463371092 -0.041876567520002135 0.5530744421224407 0.34345398962269685 -0.1064902191023207 -0.3306385710200007 0.4760953508961815 0.1370904142138548 0.36857267275330624 -0.36062338382626213 -0.26879389946926 -0.7677708373816984 0.2407651403980971 -0.4156738599043241 -0.23434181435090484 -0.5644556462161411 -0.1851976473617636 0.10949536071784818 0.42168851054887213 -0.03377814923461495 -0.21272213857677116 0.04034054638894744 0.08041525493141868 0.4473517905395224 -0.020941483195921064 -0.2080570862622877 0.049332229823254116 0.12276812522917668 0.2993315080774038 0.10156550272732076 0.7881169419674042 0.6271879784187033 -0.11994345470946188 0.27314127481113265 -0.03148623492793903 0.0978807613668336 -0.14455463252188172 -0.37616709589596486 0.33263760658007663 -0.11778695596906019 0.3558063087991354 0.13549720737151705 -0.10088590685838822 -0.11176067626975714 0.23716295356647127 0.5076779083276597 0.04821968056888786 0.23994539999594983 0.3759504153417306 0.2838291924221363 -0.48414757143826576 -0.13788166887517259 0.12352233672306512 0.1655003820329178 1.0268028601729031 0.2794880322931682 0.1825168012827885 0.3210839213416392 0.07771978348574621 0.48047349851084376 0.20252671041504558 0.12589863787592329 -0.3211937040630193 0.05369330085916025 0.1667368562493031 -0.30876974274854735 0.037455669970627596 0.714105480086814 0.007191419839861504 -0.5805698991732977 0.22228727850021218 -0.22920617830225234 0.004642560631273572 -0.11845640608032229 -0.018937810485983038 -0.30999537890331036 0.18646601794724718 0.06788925246574543 0.06794542082353733 0.3011303682484494 0.4153701507071976 0.32534776861268155 0.060167381709711525 -0.2761027033666463 -0.054807812892391776 0.08558711705083591 -0.18747585095911037 0.1856269537044547 0.7683974839832575 0.11327675160622999 0.05136837846041157 -0.211317980395029 0.3251034160952238 0.16551731504743336 0.12405067023567509
