word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
whether 0.40423031727379555 0.6580493537015276 0.7896592244418331 0.7050528789659224 0.8096357226792009 0.9494712103407755 0.7626321974148061 0.08578143360752057 0.7485311398354877 0.6674500587544065 0.8225616921269095 0.6474735605170387 0.5381903642773208 0.3384253819036428 0.8472385428907168 0.8754406580493537 0.7861339600470035 0.4218566392479436 0.7085781433607521 0.8448883666274971 0.8143360752056404 0.7391304347826086 0.8683901292596945 0.045828437132784956 0.8108108108108109 0.9224441833137486 0.9600470035252644 0.8578143360752056 0.21504112808460635 0.827262044653349 0.1598119858989424 0.8307873090481787 0.8108108108108109 0.8613396004700352 0.7309048178613397 0.7144535840188014 0.8096357226792009 0.36780258519388953 0.41480611045828436 0.1927144535840188 0.6039952996474736 0.2608695652173913 0.7743830787309048 0.9071680376028202 0.9341950646298472 0.3701527614571093 0.282021151586369 0.8096357226792009 0.8378378378378378 0.4888366627497062 0.8730904817861339 0.6968272620446534 0.6980023501762632 0.9623971797884842 0.554641598119859 0.31492361927144535 0.7309048178613397 0.7685076380728555 0.8472385428907168 0.1844888366627497 0.6603995299647474 0.4806110458284371 0.7508813160987075 0.7050528789659224 0.700352526439483 0.2291421856639248 0.7085781433607521 0.5311398354876615 0.8589894242068156 0.7555816686251469 0.8484136310223267 0.9330199764982373 0.7896592244418331 0.7508813160987075 -0.0011750881316098707 0.8871915393654524 0.7344300822561692 0.8519388954171563 0.881316098707403 0.7297297297297297 0.6592244418331374 0.8519388954171563 0.7579318448883666 0.13396004700352526 0.8072855464159812 0.7696827262044653 0.7062279670975323 0.9588719153936546 1.0 0.7978848413631022 0.7285546415981199 0.7649823736780259 0.9388954171562868 0.7920094007050529 0.7438307873090482 0.9459459459459459 0.7790834312573442 0.5793184488836662 0.8942420681551116 0.11045828437132785
following 0.40423031727379555 0.6580493537015276 0.7896592244418331 0.7050528789659224 0.8096357226792009 0.9494712103407755 0.7626321974148061 0.08578143360752057 0.7485311398354877 0.6674500587544065 0.8225616921269095 0.6474735605170387 0.5381903642773208 0.3384253819036428 0.8472385428907168 0.8754406580493537 0.7861339600470035 0.4218566392479436 0.7085781433607521 0.8448883666274971 0.8143360752056404 0.7391304347826086 0.8683901292596945 0.045828437132784956 0.8108108108108109 0.9224441833137486 0.9600470035252644 0.8578143360752056 0.21504112808460635 0.827262044653349 0.1598119858989424 0.8307873090481787 0.8108108108108109 0.8613396004700352 0.7309048178613397 0.7144535840188014 0.8096357226792009 0.36780258519388953 0.41480611045828436 0.1927144535840188 0.6039952996474736 0.2608695652173913 0.7743830787309048 0.9071680376028202 0.9341950646298472 0.3701527614571093 0.282021151586369 0.8096357226792009 0.8378378378378378 0.4888366627497062 0.8730904817861339 0.6968272620446534 0.6980023501762632 0.9623971797884842 0.554641598119859 0.31492361927144535 0.7309048178613397 0.7685076380728555 0.8472385428907168 0.1844888366627497 0.6603995299647474 0.4806110458284371 0.7508813160987075 0.7050528789659224 0.700352526439483 0.2291421856639248 0.7085781433607521 0.5311398354876615 0.8589894242068156 0.7555816686251469 0.8484136310223267 0.9330199764982373 0.7896592244418331 0.7508813160987075 -0.0011750881316098707 0.8871915393654524 0.7344300822561692 0.8519388954171563 0.881316098707403 0.7297297297297297 0.6592244418331374 0.8519388954171563 0.7579318448883666 0.13396004700352526 0.8072855464159812 0.7696827262044653 0.7062279670975323 0.9588719153936546 1.0 0.7978848413631022 0.7285546415981199 0.7649823736780259 0.9388954171562868 0.7920094007050529 0.7438307873090482 0.9459459459459459 0.7790834312573442 0.5793184488836662 0.8942420681551116 0.11045828437132785
swung 0.42521534847298353 0.625293657008614 0.7885669537979639 0.7075176194205168 0.832028191072827 0.9537979639780736 0.774079874706343 0.09240407204385279 0.7545027407987471 0.6656225528582614 0.8343774471417384 0.6742364917776037 0.5207517619420516 0.326938136256852 0.8590446358653093 0.8911511354737666 0.7928739232576351 0.46045418950665623 0.7024275646045418 0.8613938919342209 0.8194988253719655 0.7486296006264683 0.8660924040720439 0.04306969459671103 0.8210649960845732 0.946750195771339 0.9812059514487079 0.875097885669538 0.21495693030540328 0.8422083007047768 0.15622552858261549 0.8441660140955364 0.841033672670321 0.8676585747846515 0.7388410336726703 0.7169146436961629 0.8120595144870791 0.37431480031323416 0.43226311667971806 0.206734534064213 0.6178543461237275 0.21417384494909944 0.7850430696945967 0.9091620986687549 0.9428347689898198 0.39545810493343775 0.28856695379796393 0.8206734534064212 0.8523884103367266 0.5305403288958497 0.8809710258418167 0.6973375097885669 0.7173061863743148 0.947141738449491 0.5657791699295223 0.3308535630383712 0.7290524667188722 0.7560689115113547 0.8504306969459671 0.18559122944400938 0.6558339859044636 0.5097885669537979 0.740407204385278 0.725920125293657 0.7059514487079092 0.24784651527016444 0.7157400156617071 0.5219263899765074 0.8790133124510572 0.7599843382928739 0.8472983555207517 0.9205168363351605 0.7975724353954581 0.7541111981205951 0.005873140172278778 0.9009397024275646 0.735317149569303 0.8512137823022708 0.8692247454972591 0.7537196554424431 0.6577916992952232 0.8449490994518403 0.7826938136256852 0.14330462020360218 0.7928739232576351 0.7729052466718872 0.7200469851213782 0.9651527016444792 1.0 0.8010963194988253 0.7173061863743148 0.7494126859827721 0.9444009397024276 0.7932654659357871 0.735317149569303 0.9126859827721221 0.7897415818324197 0.5806577916992952 0.8974158183241973 0.11080657791699294
doorpost 0.406799531066823 0.6670574443141852 0.7831184056271981 0.6881594372801876 0.8288393903868698 0.9648300117233294 0.7678780773739742 0.09026963657678781 0.7467760844079718 0.675263774912075 0.8112543962485346 0.6576787807737398 0.5169988276670574 0.3235638921453693 0.8475967174677609 0.8675263774912075 0.7807737397420867 0.4361078546307151 0.694021101992966 0.8909730363423212 0.8042203985932005 0.738569753810082 0.8733880422039859 0.03985932004689332 0.7878077373974208 0.936694021101993 0.9601406799531067 0.8827667057444314 0.23681125439624853 0.8288393903868698 0.1336459554513482 0.835873388042204 0.8276670574443142 0.8593200468933178 0.731535756154748 0.7139507620164126 0.8089097303634232 0.3645955451348183 0.4056271981242673 0.17233294255568582 0.6096131301289566 0.24384525205158264 0.7620164126611958 0.9015240328253223 0.9636576787807737 0.3552168815943728 0.30246189917936694 0.8065650644783119 0.8534583821805393 0.5216881594372802 0.8933177022274326 0.6963657678780774 0.7151230949589683 0.9519343493552169 0.5603751465416178 0.3516998827667057 0.7186400937866354 0.731535756154748 0.8569753810082064 0.1735052754982415 0.6377491207502931 0.48651817116060964 0.7245017584994138 0.716295427901524 0.7092614302461899 0.21922626025791325 0.6811254396248535 0.5240328253223916 0.8698710433763188 0.757327080890973 0.8640093786635404 0.9214536928487691 0.8147713950762017 0.7479484173505275 0.0011723329425556857 0.8874560375146542 0.7362250879249707 0.839390386869871 0.88042203985932 0.735052754982415 0.6588511137162955 0.8522860492379836 0.7667057444314185 0.11723329425556858 0.8030480656506448 0.772567409144197 0.7116060961313013 0.9577960140679953 1.0 0.8018757327080891 0.7256740914419695 0.7631887456037515 0.9425556858147714 0.776084407971864 0.738569753810082 0.9062133645955451 0.7878077373974208 0.5791324736225087 0.8874560375146542 0.11488862837045721
galloped 0.406799531066823 0.6670574443141852 0.7831184056271981 0.6881594372801876 0.8288393903868698 0.9648300117233294 0.7678780773739742 0.09026963657678781 0.7467760844079718 0.675263774912075 0.8112543962485346 0.6576787807737398 0.5169988276670574 0.3235638921453693 0.8475967174677609 0.8675263774912075 0.7807737397420867 0.4361078546307151 0.694021101992966 0.8909730363423212 0.8042203985932005 0.738569753810082 0.8733880422039859 0.03985932004689332 0.7878077373974208 0.936694021101993 0.9601406799531067 0.8827667057444314 0.23681125439624853 0.8288393903868698 0.1336459554513482 0.835873388042204 0.8276670574443142 0.8593200468933178 0.731535756154748 0.7139507620164126 0.8089097303634232 0.3645955451348183 0.4056271981242673 0.17233294255568582 0.6096131301289566 0.24384525205158264 0.7620164126611958 0.9015240328253223 0.9636576787807737 0.3552168815943728 0.30246189917936694 0.8065650644783119 0.8534583821805393 0.5216881594372802 0.8933177022274326 0.6963657678780774 0.7151230949589683 0.9519343493552169 0.5603751465416178 0.3516998827667057 0.7186400937866354 0.731535756154748 0.8569753810082064 0.1735052754982415 0.6377491207502931 0.48651817116060964 0.7245017584994138 0.716295427901524 0.7092614302461899 0.21922626025791325 0.6811254396248535 0.5240328253223916 0.8698710433763188 0.757327080890973 0.8640093786635404 0.9214536928487691 0.8147713950762017 0.7479484173505275 0.0011723329425556857 0.8874560375146542 0.7362250879249707 0.839390386869871 0.88042203985932 0.735052754982415 0.6588511137162955 0.8522860492379836 0.7667057444314185 0.11723329425556858 0.8030480656506448 0.772567409144197 0.7116060961313013 0.9577960140679953 1.0 0.8018757327080891 0.7256740914419695 0.7631887456037515 0.9425556858147714 0.776084407971864 0.738569753810082 0.9062133645955451 0.7878077373974208 0.5791324736225087 0.8874560375146542 0.11488862837045721
lead 0.3983926521239954 0.618828932261768 0.7634902411021814 0.687715269804822 0.8036739380022963 0.9334098737083811 0.748564867967853 0.07577497129735936 0.7451205510907003 0.6544202066590127 0.7933409873708381 0.6590126291618829 0.5063145809414467 0.3249138920780712 0.8450057405281286 0.8507462686567164 0.7669345579793341 0.44776119402985076 0.6785304247990815 0.8415614236509759 0.7956371986222732 0.730195177956372 0.8450057405281286 0.0539609644087256 0.7944890929965557 0.9196326061997704 0.9529276693455798 0.8587830080367393 0.22502870264064295 0.8254879448909299 0.14121699196326062 0.8335246842709529 0.817451205510907 0.8323765786452354 0.711825487944891 0.7060849598163031 0.7611940298507462 0.35361653272101035 0.40642939150401836 0.17451205510907003 0.5981630309988519 0.2801377726750861 0.7715269804822044 0.8691159586681975 0.9161882893226176 0.3593570608495982 0.2755453501722158 0.7944890929965557 0.8289322617680827 0.49827784156142363 0.870264064293915 0.6900114810562572 0.6808266360505166 0.9161882893226176 0.5453501722158438 0.3111366245694604 0.7026406429391504 0.7474167623421355 0.8254879448909299 0.17795637198622274 0.6303099885189437 0.4661308840413318 0.7003444316877153 0.6796785304247991 0.6831228473019518 0.2261768082663605 0.6785304247990815 0.5074626865671642 0.8714121699196326 0.7382319173363949 0.8277841561423651 0.9035591274397244 0.7864523536165328 0.7324913892078071 0.001148105625717566 0.9070034443168772 0.7370838117106774 0.8266360505166476 0.8530424799081515 0.7267508610792193 0.6371986222732492 0.8231917336394948 0.764638346727899 0.10332950631458095 0.8094144661308841 0.7623421354764638 0.7083811710677382 0.931113662456946 1.0 0.7703788748564868 0.7210103329506314 0.7313432835820896 0.9081515499425947 0.7543053960964409 0.7187141216991964 0.8874856486796785 0.7772675086107922 0.574052812858783 0.8748564867967853 0.13203214695752008
idea 0.3983926521239954 0.618828932261768 0.7634902411021814 0.687715269804822 0.8036739380022963 0.9334098737083811 0.748564867967853 0.07577497129735936 0.7451205510907003 0.6544202066590127 0.7933409873708381 0.6590126291618829 0.5063145809414467 0.3249138920780712 0.8450057405281286 0.8507462686567164 0.7669345579793341 0.44776119402985076 0.6785304247990815 0.8415614236509759 0.7956371986222732 0.730195177956372 0.8450057405281286 0.0539609644087256 0.7944890929965557 0.9196326061997704 0.9529276693455798 0.8587830080367393 0.22502870264064295 0.8254879448909299 0.14121699196326062 0.8335246842709529 0.817451205510907 0.8323765786452354 0.711825487944891 0.7060849598163031 0.7611940298507462 0.35361653272101035 0.40642939150401836 0.17451205510907003 0.5981630309988519 0.2801377726750861 0.7715269804822044 0.8691159586681975 0.9161882893226176 0.3593570608495982 0.2755453501722158 0.7944890929965557 0.8289322617680827 0.49827784156142363 0.870264064293915 0.6900114810562572 0.6808266360505166 0.9161882893226176 0.5453501722158438 0.3111366245694604 0.7026406429391504 0.7474167623421355 0.8254879448909299 0.17795637198622274 0.6303099885189437 0.4661308840413318 0.7003444316877153 0.6796785304247991 0.6831228473019518 0.2261768082663605 0.6785304247990815 0.5074626865671642 0.8714121699196326 0.7382319173363949 0.8277841561423651 0.9035591274397244 0.7864523536165328 0.7324913892078071 0.001148105625717566 0.9070034443168772 0.7370838117106774 0.8266360505166476 0.8530424799081515 0.7267508610792193 0.6371986222732492 0.8231917336394948 0.764638346727899 0.10332950631458095 0.8094144661308841 0.7623421354764638 0.7083811710677382 0.931113662456946 1.0 0.7703788748564868 0.7210103329506314 0.7313432835820896 0.9081515499425947 0.7543053960964409 0.7187141216991964 0.8874856486796785 0.7772675086107922 0.574052812858783 0.8748564867967853 0.13203214695752008
ripped 0.3957845433255269 0.6311475409836066 0.7822014051522248 0.702576112412178 0.8243559718969555 0.9566744730679156 0.7693208430913349 0.07377049180327869 0.747072599531616 0.6768149882903981 0.8290398126463701 0.6510538641686182 0.5468384074941453 0.351288056206089 0.870023419203747 0.8618266978922716 0.7775175644028103 0.46252927400468385 0.6779859484777517 0.8536299765807962 0.8067915690866511 0.7459016393442623 0.8583138173302107 0.05620608899297424 0.7962529274004684 0.9250585480093677 0.9578454332552693 0.8817330210772834 0.2306791569086651 0.8243559718969555 0.1451990632318501 0.8501170960187353 0.8220140515222483 0.8641686182669789 0.7295081967213115 0.7177985948477752 0.7868852459016393 0.373536299765808 0.405152224824356 0.17798594847775176 0.6475409836065574 0.25995316159250587 0.7775175644028103 0.9016393442622951 0.9344262295081968 0.38992974238875877 0.2939110070257611 0.819672131147541 0.8594847775175644 0.4953161592505855 0.9074941451990632 0.6850117096018735 0.702576112412178 0.9391100702576113 0.5608899297423887 0.3185011709601874 0.7213114754098361 0.7353629976580797 0.8313817330210773 0.18149882903981265 0.639344262295082 0.47423887587822017 0.7330210772833724 0.724824355971897 0.7049180327868853 0.2306791569086651 0.7014051522248244 0.5281030444964872 0.8805620608899297 0.7587822014051522 0.8536299765807962 0.9215456674473068 0.8067915690866511 0.7576112412177985 0.00468384074941452 0.9192037470725996 0.7166276346604216 0.8583138173302107 0.8840749414519906 0.7412177985948478 0.6510538641686182 0.8512880562060889 0.7693208430913349 0.12295081967213115 0.775175644028103 0.775175644028103 0.7259953161592506 0.9543325526932084 1.0 0.7845433255269321 0.7177985948477752 0.7517564402810304 0.9473067915690867 0.7810304449648712 0.7423887587822015 0.9168618266978923 0.8067915690866511 0.5901639344262295 0.8946135831381733 0.12060889929742388
tapestry 0.4033214709371293 0.638196915776987 0.7924080664294187 0.7141162514827996 0.830367734282325 0.9857651245551602 0.7805456702253856 0.0830367734282325 0.7568208778173191 0.6903914590747331 0.8362989323843416 0.6986951364175563 0.5432977461447213 0.3475682087781732 0.8529062870699882 0.8754448398576512 0.7947805456702254 0.45195729537366547 0.6963226571767497 0.900355871886121 0.8066429418742586 0.7473309608540926 0.8766310794780545 0.06168446026097272 0.8149466192170819 0.9359430604982206 0.966785290628707 0.8991696322657177 0.21945432977461446 0.8374851720047449 0.15302491103202848 0.8564650059311981 0.8505338078291815 0.8564650059311981 0.741399762752076 0.7295373665480427 0.8362989323843416 0.38552787663107946 0.41874258600237246 0.17437722419928825 0.638196915776987 0.2538552787663108 0.7983392645314353 0.9157769869513642 0.9311981020166074 0.3867141162514828 0.3107947805456702 0.8279952550415184 0.8600237247924081 0.5183867141162515 0.9074733096085409 0.697508896797153 0.7022538552787663 0.9430604982206405 0.571767497034401 0.3534994068801898 0.7449584816132859 0.7508896797153025 0.8386714116251482 0.17556346381969157 0.6476868327402135 0.5160142348754448 0.7176749703440095 0.7378410438908659 0.7153024911032029 0.23962040332147094 0.7046263345195729 0.5100830367734283 0.9110320284697508 0.7615658362989324 0.8552787663107948 0.9276393831553974 0.7924080664294187 0.7556346381969158 0.005931198102016607 0.9110320284697508 0.7200474495848161 0.8623962040332147 0.8695136417556346 0.7520759193357058 0.6714116251482799 0.8564650059311981 0.7817319098457889 0.12811387900355872 0.7983392645314353 0.7888493475682088 0.7330960854092526 0.9691577698695136 1.0 0.8030842230130486 0.7366548042704626 0.7532621589561092 0.9596678529062871 0.8102016607354685 0.7497034400948992 0.9276393831553974 0.7947805456702254 0.5931198102016607 0.8908659549228944 0.13048635824436536
themselves 0.3925233644859813 0.6355140186915887 0.7873831775700935 0.7021028037383178 0.8095794392523364 0.955607476635514 0.7651869158878505 0.08878504672897196 0.7429906542056075 0.6635514018691588 0.8399532710280374 0.6635514018691588 0.5011682242990654 0.3294392523364486 0.852803738317757 0.8761682242990654 0.772196261682243 0.4591121495327103 0.6869158878504673 0.8726635514018691 0.8154205607476636 0.7394859813084113 0.8738317757009346 0.052570093457943924 0.8049065420560748 0.927570093457944 0.9462616822429907 0.8644859813084113 0.22546728971962618 0.8352803738317757 0.1530373831775701 0.8411214953271028 0.8235981308411215 0.8691588785046729 0.7231308411214953 0.7032710280373832 0.7850467289719626 0.36565420560747663 0.4030373831775701 0.17406542056074767 0.6144859813084113 0.2628504672897196 0.7698598130841121 0.9147196261682243 0.9497663551401869 0.3820093457943925 0.286214953271028 0.8095794392523364 0.844626168224299 0.5186915887850467 0.8679906542056075 0.697429906542056 0.7126168224299065 0.9497663551401869 0.5712616822429907 0.3469626168224299 0.7242990654205608 0.7570093457943925 0.8352803738317757 0.17289719626168223 0.6436915887850467 0.477803738317757 0.7114485981308412 0.7184579439252337 0.6915887850467289 0.22897196261682243 0.6915887850467289 0.5116822429906542 0.8855140186915887 0.7476635514018691 0.8399532710280374 0.9228971962616822 0.7908878504672897 0.7488317757009346 0.005841121495327103 0.8960280373831776 0.7137850467289719 0.8364485981308412 0.8656542056074766 0.7383177570093458 0.6623831775700935 0.8352803738317757 0.7663551401869159 0.13317757009345793 0.7955607476635514 0.7616822429906542 0.7126168224299065 0.9404205607476636 1.0 0.7920560747663551 0.7102803738317757 0.7570093457943925 0.9380841121495327 0.7850467289719626 0.7394859813084113 0.9404205607476636 0.780373831775701 0.5911214953271028 0.8703271028037384 0.11448598130841121
hidden 0.3925233644859813 0.6355140186915887 0.7873831775700935 0.7021028037383178 0.8095794392523364 0.955607476635514 0.7651869158878505 0.08878504672897196 0.7429906542056075 0.6635514018691588 0.8399532710280374 0.6635514018691588 0.5011682242990654 0.3294392523364486 0.852803738317757 0.8761682242990654 0.772196261682243 0.4591121495327103 0.6869158878504673 0.8726635514018691 0.8154205607476636 0.7394859813084113 0.8738317757009346 0.052570093457943924 0.8049065420560748 0.927570093457944 0.9462616822429907 0.8644859813084113 0.22546728971962618 0.8352803738317757 0.1530373831775701 0.8411214953271028 0.8235981308411215 0.8691588785046729 0.7231308411214953 0.7032710280373832 0.7850467289719626 0.36565420560747663 0.4030373831775701 0.17406542056074767 0.6144859813084113 0.2628504672897196 0.7698598130841121 0.9147196261682243 0.9497663551401869 0.3820093457943925 0.286214953271028 0.8095794392523364 0.844626168224299 0.5186915887850467 0.8679906542056075 0.697429906542056 0.7126168224299065 0.9497663551401869 0.5712616822429907 0.3469626168224299 0.7242990654205608 0.7570093457943925 0.8352803738317757 0.17289719626168223 0.6436915887850467 0.477803738317757 0.7114485981308412 0.7184579439252337 0.6915887850467289 0.22897196261682243 0.6915887850467289 0.5116822429906542 0.8855140186915887 0.7476635514018691 0.8399532710280374 0.9228971962616822 0.7908878504672897 0.7488317757009346 0.005841121495327103 0.8960280373831776 0.7137850467289719 0.8364485981308412 0.8656542056074766 0.7383177570093458 0.6623831775700935 0.8352803738317757 0.7663551401869159 0.13317757009345793 0.7955607476635514 0.7616822429906542 0.7126168224299065 0.9404205607476636 1.0 0.7920560747663551 0.7102803738317757 0.7570093457943925 0.9380841121495327 0.7850467289719626 0.7394859813084113 0.9404205607476636 0.780373831775701 0.5911214953271028 0.8703271028037384 0.11448598130841121
hurtled 0.38380281690140844 0.6384976525821596 0.7805164319248826 0.7206572769953051 0.8075117370892019 0.9753521126760564 0.7652582159624414 0.08568075117370892 0.755868544600939 0.681924882629108 0.8356807511737089 0.6607981220657277 0.5528169014084507 0.3215962441314554 0.8509389671361502 0.8802816901408451 0.7852112676056338 0.4495305164319249 0.6830985915492958 0.852112676056338 0.818075117370892 0.7464788732394366 0.8673708920187794 0.04107981220657277 0.8145539906103286 0.9354460093896714 0.9776995305164319 0.8802816901408451 0.2300469483568075 0.8251173708920188 0.16901408450704225 0.8368544600938967 0.8392018779342723 0.8708920187793427 0.7347417840375586 0.7147887323943662 0.7805164319248826 0.3615023474178404 0.4213615023474178 0.18896713615023475 0.6349765258215962 0.2323943661971831 0.7828638497652582 0.9107981220657277 0.9413145539906104 0.3755868544600939 0.2734741784037559 0.823943661971831 0.863849765258216 0.5117370892018779 0.8849765258215962 0.7030516431924883 0.7065727699530516 0.954225352112676 0.5669014084507042 0.3380281690140845 0.7241784037558685 0.7464788732394366 0.8392018779342723 0.1467136150234742 0.6373239436619719 0.5117370892018779 0.687793427230047 0.7206572769953051 0.6995305164319249 0.23943661971830985 0.6995305164319249 0.5093896713615024 0.8814553990610329 0.7546948356807511 0.8415492957746479 0.9178403755868545 0.7852112676056338 0.7488262910798122 -0.005868544600938967 0.8791079812206573 0.7429577464788732 0.8485915492957746 0.8755868544600939 0.7406103286384976 0.6654929577464789 0.8368544600938967 0.7711267605633803 0.13262910798122066 0.7805164319248826 0.744131455399061 0.7276995305164319 0.9612676056338029 1.0 0.7875586854460094 0.7077464788732394 0.7723004694835681 0.9424882629107981 0.7816901408450704 0.75 0.9084507042253521 0.7946009389671361 0.5856807511737089 0.886150234741784 0.10915492957746478
charms 0.4280597014925373 0.6417910447761194 0.8035820895522388 0.7176119402985075 0.8262686567164179 0.9653731343283583 0.7761194029850746 0.09134328358208955 0.7659701492537313 0.6877611940298507 0.8513432835820895 0.6776119402985075 0.524179104477612 0.3414925373134328 0.8722388059701492 0.9020895522388059 0.8053731343283582 0.4483582089552239 0.7062686567164179 0.8967164179104478 0.8322388059701492 0.755223880597015 0.8907462686567165 0.050746268656716415 0.8226865671641791 0.9504477611940298 0.9892537313432835 0.9110447761194029 0.23940298507462687 0.84 0.14686567164179104 0.8674626865671642 0.8650746268656716 0.8847761194029851 0.742089552238806 0.7223880597014926 0.8274626865671642 0.37134328358208957 0.4185074626865672 0.21074626865671642 0.6465671641791044 0.22805970149253732 0.7958208955223881 0.9271641791044776 0.9522388059701492 0.37492537313432833 0.29134328358208955 0.8411940298507463 0.8698507462686568 0.5391044776119402 0.9008955223880597 0.6913432835820895 0.7194029850746269 0.9659701492537314 0.5546268656716418 0.34567164179104476 0.7271641791044776 0.742089552238806 0.8668656716417911 0.1808955223880597 0.6495522388059701 0.511044776119403 0.7349253731343284 0.7355223880597015 0.7205970149253731 0.2346268656716418 0.7217910447761194 0.5391044776119402 0.9002985074626866 0.7737313432835821 0.862089552238806 0.9301492537313433 0.8143283582089552 0.7653731343283582 -0.0005970149253731343 0.9140298507462686 0.7534328358208955 0.8716417910447761 0.8997014925373135 0.7582089552238805 0.68 0.8597014925373134 0.7820895522388059 0.14149253731343284 0.8250746268656717 0.7976119402985075 0.724776119402985 0.9844776119402985 1.0 0.8185074626865672 0.7277611940298507 0.786865671641791 0.9719402985074627 0.7904477611940298 0.7468656716417911 0.9223880597014925 0.8113432835820895 0.6011940298507462 0.9050746268656716 0.1271641791044776
miles 0.3958333333333333 0.6400462962962963 0.7719907407407407 0.6898148148148148 0.8020833333333334 0.9293981481481481 0.7395833333333334 0.0787037037037037 0.7337962962962963 0.6608796296296297 0.8287037037037037 0.6620370370370371 0.5451388888888888 0.3159722222222222 0.8657407407407407 0.8530092592592593 0.7731481481481481 0.42824074074074076 0.6828703703703703 0.8657407407407407 0.7986111111111112 0.7337962962962963 0.8819444444444444 0.03819444444444445 0.8009259259259259 0.9131944444444444 0.9675925925925926 0.8622685185185185 0.22453703703703703 0.8229166666666666 0.16550925925925927 0.8391203703703703 0.8472222222222222 0.8414351851851852 0.7141203703703703 0.7025462962962963 0.7997685185185185 0.36921296296296297 0.41087962962962965 0.16203703703703703 0.6215277777777778 0.2199074074074074 0.7777777777777778 0.8923611111111112 0.9305555555555556 0.3773148148148148 0.28703703703703703 0.7962962962962963 0.8356481481481481 0.5057870370370371 0.8784722222222222 0.6793981481481481 0.6805555555555556 0.9270833333333334 0.5682870370370371 0.3333333333333333 0.7164351851851852 0.7719907407407407 0.8425925925925926 0.16435185185185186 0.6354166666666666 0.4756944444444444 0.6990740740740741 0.7106481481481481 0.6782407407407407 0.2349537037037037 0.6782407407407407 0.4895833333333333 0.8761574074074074 0.7430555555555556 0.8414351851851852 0.9189814814814815 0.8020833333333334 0.7476851851851852 0.016203703703703703 0.875 0.7199074074074074 0.8391203703703703 0.8831018518518519 0.7199074074074074 0.6354166666666666 0.8252314814814815 0.7638888888888888 0.1284722222222222 0.7951388888888888 0.7349537037037037 0.7256944444444444 0.9560185185185185 1.0 0.7974537037037037 0.71875 0.7615740740740741 0.9363425925925926 0.7847222222222222 0.7280092592592593 0.8877314814814815 0.7754629629629629 0.5717592592592593 0.8680555555555556 0.09606481481481481
lost 0.4214876033057851 0.6505312868949232 0.7863046044864227 0.7213695395513577 0.8146399055489965 0.9657615112160567 0.7579693034238488 0.08500590318772137 0.7674144037780402 0.6729634002361276 0.8370720188902007 0.6611570247933884 0.500590318772137 0.3282172373081464 0.8630460448642266 0.8783943329397875 0.7933884297520661 0.49940968122786306 0.6953955135773318 0.8476977567886659 0.8110979929161747 0.7485242030696576 0.8819362455726092 0.049586776859504134 0.807556080283353 0.935064935064935 0.9799291617473436 0.885478158205431 0.22786304604486424 0.8441558441558441 0.17119244391971664 0.8630460448642266 0.8240850059031877 0.8937426210153483 0.7367178276269185 0.7213695395513577 0.8040141676505312 0.3825265643447462 0.42857142857142855 0.17355371900826447 0.6422668240850059 0.21959858323494688 0.7662337662337663 0.9244391971664699 0.935064935064935 0.3707201889020071 0.2987012987012987 0.8288075560802833 0.8677685950413223 0.5076741440377804 0.89728453364817 0.706021251475797 0.7142857142857143 0.961038961038961 0.5702479338842975 0.31995277449822906 0.7260920897284534 0.7331759149940968 0.8358913813459268 0.16056670602125148 0.6458087367178277 0.5182998819362455 0.7355371900826446 0.7166469893742621 0.7119244391971665 0.23730814639905548 0.7119244391971665 0.5194805194805194 0.9173553719008265 0.7544273907910272 0.846517119244392 0.9303423848878394 0.8004722550177096 0.7567886658795749 0.009445100354191263 0.8961038961038961 0.7378984651711924 0.8583234946871311 0.8961038961038961 0.7497048406139315 0.6564344746162928 0.8488783943329398 0.7804014167650531 0.1322314049586777 0.7957497048406139 0.7886658795749705 0.7284533648170012 0.9563164108618654 1.0 0.8146399055489965 0.7331759149940968 0.7756788665879575 0.9551357733175915 0.7839433293978748 0.7473435655253837 0.9244391971664699 0.781582054309327 0.58913813459268 0.8890200708382526 0.10035419126328217
