word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
surprise 0.7514934289127837 0.8243727598566308 0.966547192353644 0.8040621266427718 0.7849462365591398 0.8410991636798089 0.8375149342891278 0.9127837514934289 0.4982078853046595 0.7562724014336918 0.8422939068100358 0.9474313022700119 0.6332138590203107 0.8207885304659498 0.8685782556750299 0.30824372759856633 0.7562724014336918 0.8064516129032258 0.8948626045400239 0.8637992831541219 0.7992831541218638 0.8172043010752689 0.7132616487455197 0.5173237753882916 0.7299880525686977 0.6666666666666666 0.9522102747909199 0.5794504181600956 0.8566308243727598 0.8363201911589009 0.8506571087216248 0.7383512544802867 0.8661887694145759 0.7634408602150538 0.6618876941457587 0.8745519713261649 0.7777777777777778 0.965352449223417 0.929510155316607 0.5866188769414575 0.8614097968936678 0.7980884109916367 0.5949820788530465 0.7921146953405018 0.7072879330943848 0.8578255675029869 0.7753882915173238 0.5340501792114696 0.6941457586618877 0.9522102747909199 0.6941457586618877 0.7968936678614098 0.8912783751493429 0.7144563918757467 0.2162485065710872 0.6463560334528077 0.8482676224611708 0.8387096774193549 0.6917562724014337 0.8088410991636799 0.8888888888888888 0.7789725209080047 0.6630824372759857 0.8853046594982079 0.6439665471923537 0.5985663082437276 0.6463560334528077 0.4074074074074074 0.41935483870967744 0.5878136200716846 0.6977299880525687 0.8876941457586619 0.8064516129032258 0.8458781362007168 0.30824372759856633 0.7491039426523297 0.899641577060932 0.2126642771804062 0.6140979689366786 0.6917562724014337 0.5352449223416965 0.7980884109916367 0.7956989247311828 0.5125448028673835 0.9235364396654719 0.43010752688172044 0.94026284348865 0.9091995221027479 0.7168458781362007 0.7873357228195937 1.0 0.6164874551971327 0.8506571087216248 0.7634408602150538 0.985663082437276 0.8864994026284349 0.6200716845878136 0.5065710872162486 0.23894862604540024 0.3225806451612903
mistaking 0.7388235294117647 0.7729411764705882 0.9188235294117647 0.7976470588235294 0.7670588235294118 0.8270588235294117 0.8105882352941176 0.8929411764705882 0.5035294117647059 0.7529411764705882 0.8364705882352941 0.9211764705882353 0.6411764705882353 0.8211764705882353 0.8694117647058823 0.3129411764705882 0.7388235294117647 0.8035294117647059 0.908235294117647 0.8576470588235294 0.7905882352941176 0.7858823529411765 0.7011764705882353 0.508235294117647 0.7 0.6823529411764706 0.9352941176470588 0.5811764705882353 0.8494117647058823 0.8129411764705883 0.8294117647058824 0.7176470588235294 0.8635294117647059 0.7541176470588236 0.6364705882352941 0.8541176470588235 0.7588235294117647 0.9505882352941176 0.9129411764705883 0.5752941176470588 0.851764705882353 0.7905882352941176 0.5941176470588235 0.78 0.6941176470588235 0.8376470588235294 0.7611764705882353 0.4447058823529412 0.6811764705882353 0.9364705882352942 0.6788235294117647 0.7811764705882352 0.8811764705882353 0.6952941176470588 0.22705882352941176 0.6458823529411765 0.8435294117647059 0.8341176470588235 0.6823529411764706 0.7823529411764706 0.851764705882353 0.7541176470588236 0.6611764705882353 0.8670588235294118 0.6411764705882353 0.6129411764705882 0.6388235294117647 0.3847058823529412 0.4117647058823529 0.5882352941176471 0.6988235294117647 0.8729411764705882 0.8105882352941176 0.8364705882352941 0.2988235294117647 0.7458823529411764 0.8858823529411765 0.1976470588235294 0.6082352941176471 0.6788235294117647 0.5341176470588235 0.78 0.78 0.48823529411764705 0.908235294117647 0.42 0.9188235294117647 0.8858823529411765 0.711764705882353 0.7752941176470588 0.9611764705882353 0.6305882352941177 0.84 0.7458823529411764 1.0 0.888235294117647 0.6223529411764706 0.49529411764705883 0.23647058823529413 0.3164705882352941
thunderous 0.7388235294117647 0.7729411764705882 0.9188235294117647 0.7976470588235294 0.7670588235294118 0.8270588235294117 0.8105882352941176 0.8929411764705882 0.5035294117647059 0.7529411764705882 0.8364705882352941 0.9211764705882353 0.6411764705882353 0.8211764705882353 0.8694117647058823 0.3129411764705882 0.7388235294117647 0.8035294117647059 0.908235294117647 0.8576470588235294 0.7905882352941176 0.7858823529411765 0.7011764705882353 0.508235294117647 0.7 0.6823529411764706 0.9352941176470588 0.5811764705882353 0.8494117647058823 0.8129411764705883 0.8294117647058824 0.7176470588235294 0.8635294117647059 0.7541176470588236 0.6364705882352941 0.8541176470588235 0.7588235294117647 0.9505882352941176 0.9129411764705883 0.5752941176470588 0.851764705882353 0.7905882352941176 0.5941176470588235 0.78 0.6941176470588235 0.8376470588235294 0.7611764705882353 0.4447058823529412 0.6811764705882353 0.9364705882352942 0.6788235294117647 0.7811764705882352 0.8811764705882353 0.6952941176470588 0.22705882352941176 0.6458823529411765 0.8435294117647059 0.8341176470588235 0.6823529411764706 0.7823529411764706 0.851764705882353 0.7541176470588236 0.6611764705882353 0.8670588235294118 0.6411764705882353 0.6129411764705882 0.6388235294117647 0.3847058823529412 0.4117647058823529 0.5882352941176471 0.6988235294117647 0.8729411764705882 0.8105882352941176 0.8364705882352941 0.2988235294117647 0.7458823529411764 0.8858823529411765 0.1976470588235294 0.6082352941176471 0.6788235294117647 0.5341176470588235 0.78 0.78 0.48823529411764705 0.908235294117647 0.42 0.9188235294117647 0.8858823529411765 0.711764705882353 0.7752941176470588 0.9611764705882353 0.6305882352941177 0.84 0.7458823529411764 1.0 0.888235294117647 0.6223529411764706 0.49529411764705883 0.23647058823529413 0.3164705882352941
growls 0.7511904761904762 0.8047619047619048 0.8964285714285715 0.7892857142857143 0.7833333333333333 0.8261904761904761 0.8083333333333333 0.9107142857142857 0.5142857142857142 0.7428571428571429 0.8428571428571429 0.9357142857142857 0.65 0.8345238095238096 0.8833333333333333 0.3011904761904762 0.7464285714285714 0.8119047619047619 0.9178571428571428 0.8571428571428571 0.8119047619047619 0.8369047619047619 0.7166666666666667 0.5071428571428571 0.7309523809523809 0.6785714285714286 0.9619047619047619 0.5857142857142857 0.8464285714285714 0.8285714285714286 0.8404761904761905 0.7345238095238096 0.8595238095238096 0.7702380952380953 0.6452380952380953 0.8678571428571429 0.7690476190476191 0.9583333333333334 0.9333333333333333 0.5904761904761905 0.8571428571428571 0.7988095238095239 0.6 0.7964285714285714 0.6916666666666667 0.8464285714285714 0.780952380952381 0.4380952380952381 0.7071428571428572 0.930952380952381 0.6904761904761905 0.7988095238095239 0.8821428571428571 0.7083333333333334 0.22976190476190475 0.6464285714285715 0.85 0.8452380952380952 0.6857142857142857 0.8142857142857143 0.8678571428571429 0.7773809523809524 0.6654761904761904 0.8821428571428571 0.6595238095238095 0.5880952380952381 0.6523809523809524 0.39166666666666666 0.444047619047619 0.6047619047619047 0.7083333333333334 0.8773809523809524 0.8095238095238095 0.8428571428571429 0.31666666666666665 0.7345238095238096 0.8916666666666667 0.2119047619047619 0.6285714285714286 0.7011904761904761 0.5464285714285714 0.7773809523809524 0.7857142857142857 0.513095238095238 0.9202380952380952 0.4380952380952381 0.9238095238095239 0.9083333333333333 0.7095238095238096 0.7797619047619048 0.9916666666666667 0.6285714285714286 0.8571428571428571 0.7523809523809524 1.0 0.8928571428571429 0.6130952380952381 0.49404761904761907 0.2523809523809524 0.3380952380952381
meant 0.7511904761904762 0.8047619047619048 0.8964285714285715 0.7892857142857143 0.7833333333333333 0.8261904761904761 0.8083333333333333 0.9107142857142857 0.5142857142857142 0.7428571428571429 0.8428571428571429 0.9357142857142857 0.65 0.8345238095238096 0.8833333333333333 0.3011904761904762 0.7464285714285714 0.8119047619047619 0.9178571428571428 0.8571428571428571 0.8119047619047619 0.8369047619047619 0.7166666666666667 0.5071428571428571 0.7309523809523809 0.6785714285714286 0.9619047619047619 0.5857142857142857 0.8464285714285714 0.8285714285714286 0.8404761904761905 0.7345238095238096 0.8595238095238096 0.7702380952380953 0.6452380952380953 0.8678571428571429 0.7690476190476191 0.9583333333333334 0.9333333333333333 0.5904761904761905 0.8571428571428571 0.7988095238095239 0.6 0.7964285714285714 0.6916666666666667 0.8464285714285714 0.780952380952381 0.4380952380952381 0.7071428571428572 0.930952380952381 0.6904761904761905 0.7988095238095239 0.8821428571428571 0.7083333333333334 0.22976190476190475 0.6464285714285715 0.85 0.8452380952380952 0.6857142857142857 0.8142857142857143 0.8678571428571429 0.7773809523809524 0.6654761904761904 0.8821428571428571 0.6595238095238095 0.5880952380952381 0.6523809523809524 0.39166666666666666 0.444047619047619 0.6047619047619047 0.7083333333333334 0.8773809523809524 0.8095238095238095 0.8428571428571429 0.31666666666666665 0.7345238095238096 0.8916666666666667 0.2119047619047619 0.6285714285714286 0.7011904761904761 0.5464285714285714 0.7773809523809524 0.7857142857142857 0.513095238095238 0.9202380952380952 0.4380952380952381 0.9238095238095239 0.9083333333333333 0.7095238095238096 0.7797619047619048 0.9916666666666667 0.6285714285714286 0.8571428571428571 0.7523809523809524 1.0 0.8928571428571429 0.6130952380952381 0.49404761904761907 0.2523809523809524 0.3380952380952381
groped 0.746730083234245 0.8192627824019025 0.9120095124851367 0.8085612366230678 0.7824019024970273 0.8561236623067776 0.8299643281807372 0.9239001189060642 0.5422116527942925 0.7407847800237812 0.8382877526753865 0.93935790725327 0.6397146254458977 0.8145065398335315 0.8834720570749108 0.31272294887039237 0.7395957193816884 0.8109393579072532 0.9143876337693222 0.8953626634958383 0.812128418549346 0.812128418549346 0.7312722948870393 0.4946492271105826 0.7217598097502973 0.6789536266349584 0.9488703923900119 0.5838287752675386 0.8632580261593341 0.8287752675386445 0.8382877526753865 0.7158145065398336 0.8537455410225921 0.7657550535077289 0.6456599286563615 0.8680142687277052 0.7717003567181926 0.9678953626634959 0.9357907253269917 0.5612366230677764 0.8632580261593341 0.8145065398335315 0.5945303210463734 0.8014268727705113 0.6944114149821641 0.8513674197384067 0.7681331747919143 0.5362663495838288 0.7015457788347206 0.9548156956004756 0.6979785969084423 0.7871581450653984 0.8929845422116528 0.7027348394768134 0.23305588585017836 0.6634958382877527 0.8489892984542212 0.8335315101070154 0.6848989298454221 0.8061831153388823 0.8799048751486326 0.7562425683709869 0.6634958382877527 0.8882282996432818 0.6468489892984542 0.5921521997621879 0.6504161712247325 0.4114149821640904 0.4328180737217598 0.6040428061831153 0.7003567181926278 0.8846611177170036 0.8299643281807372 0.8347205707491082 0.29964328180737215 0.746730083234245 0.8882282996432818 0.19738406658739596 0.6111771700356718 0.6837098692033293 0.5422116527942925 0.7907253269916765 0.8026159334126041 0.5029726516052319 0.9143876337693222 0.43757431629013077 0.9453032104637337 0.915576694411415 0.6884661117717004 0.7824019024970273 0.9833531510107015 0.6111771700356718 0.8632580261593341 0.7633769322235434 1.0 0.89179548156956 0.6313912009512486 0.5196195005945303 0.24256837098692033 0.31866825208085614
death 0.7536231884057971 0.8248792270531401 0.8997584541062802 0.8019323671497585 0.7958937198067633 0.8442028985507246 0.8405797101449275 0.9311594202898551 0.5060386473429952 0.7705314009661836 0.8502415458937198 0.9565217391304348 0.6594202898550725 0.8393719806763285 0.8864734299516909 0.32608695652173914 0.7572463768115942 0.8152173913043478 0.927536231884058 0.8719806763285024 0.8115942028985508 0.8454106280193237 0.7258454106280193 0.5289855072463768 0.75 0.6968599033816425 0.9685990338164251 0.6171497584541062 0.8647342995169082 0.822463768115942 0.8538647342995169 0.7439613526570048 0.8599033816425121 0.785024154589372 0.6497584541062802 0.8743961352657005 0.7729468599033816 0.9710144927536232 0.9444444444444444 0.6026570048309179 0.8840579710144928 0.8140096618357487 0.5990338164251208 0.8236714975845411 0.7041062801932367 0.8659420289855072 0.7946859903381642 0.5096618357487923 0.7185990338164251 0.927536231884058 0.6968599033816425 0.7971014492753623 0.8961352657004831 0.7222222222222222 0.23309178743961353 0.6654589371980676 0.8514492753623188 0.8442028985507246 0.7016908212560387 0.8248792270531401 0.8671497584541062 0.7898550724637681 0.6751207729468599 0.8780193236714976 0.6497584541062802 0.5857487922705314 0.6557971014492754 0.41545893719806765 0.4504830917874396 0.607487922705314 0.7125603864734299 0.8997584541062802 0.821256038647343 0.8586956521739131 0.29589371980676327 0.7342995169082126 0.8997584541062802 0.2318840579710145 0.6256038647342995 0.6823671497584541 0.5277777777777778 0.7801932367149759 0.7971014492753623 0.5108695652173914 0.9299516908212561 0.44806763285024154 0.9553140096618358 0.9190821256038647 0.7053140096618358 0.7910628019323671 1.0 0.6376811594202898 0.8417874396135265 0.7729468599033816 0.9903381642512077 0.893719806763285 0.6400966183574879 0.5253623188405797 0.25483091787439616 0.3309178743961353
backward 0.7608173076923077 0.8233173076923077 0.9483173076923077 0.8016826923076923 0.7848557692307693 0.8545673076923077 0.8389423076923077 0.9134615384615384 0.47596153846153844 0.7439903846153846 0.8521634615384616 0.9399038461538461 0.6394230769230769 0.8257211538461539 0.8810096153846154 0.31009615384615385 0.7512019230769231 0.8161057692307693 0.9086538461538461 0.8894230769230769 0.7908653846153846 0.8112980769230769 0.7319711538461539 0.5096153846153846 0.7319711538461539 0.6802884615384616 0.9855769230769231 0.5865384615384616 0.8774038461538461 0.8329326923076923 0.8329326923076923 0.7247596153846154 0.8810096153846154 0.7908653846153846 0.6478365384615384 0.8653846153846154 0.765625 0.9567307692307693 0.9543269230769231 0.5709134615384616 0.8846153846153846 0.7944711538461539 0.6045673076923077 0.8040865384615384 0.7007211538461539 0.8497596153846154 0.7800480769230769 0.43509615384615385 0.7043269230769231 0.9447115384615384 0.6947115384615384 0.7944711538461539 0.8870192307692307 0.7127403846153846 0.22716346153846154 0.6670673076923077 0.8569711538461539 0.8581730769230769 0.6826923076923077 0.8040865384615384 0.8846153846153846 0.7596153846153846 0.6682692307692307 0.8725961538461539 0.6550480769230769 0.5997596153846154 0.6526442307692307 0.39663461538461536 0.41346153846153844 0.5865384615384616 0.7091346153846154 0.8882211538461539 0.8221153846153846 0.859375 0.30528846153846156 0.7331730769230769 0.9038461538461539 0.2283653846153846 0.6237980769230769 0.6838942307692307 0.53125 0.8064903846153846 0.7980769230769231 0.5 0.9387019230769231 0.4495192307692308 0.953125 0.9110576923076923 0.6959134615384616 0.7896634615384616 0.9759615384615384 0.6262019230769231 0.8485576923076923 0.7788461538461539 1.0 0.8930288461538461 0.6322115384615384 0.5192307692307693 0.24519230769230768 0.32211538461538464
anywhere 0.772782503037667 0.8347509113001215 0.9538274605103281 0.8068043742405833 0.7934386391251519 0.8712029161603888 0.8456865127582017 0.9258809234507898 0.5091130012150669 0.7800729040097205 0.8736330498177399 0.9538274605103281 0.6488456865127582 0.8371810449574727 0.8967193195625759 0.3219927095990279 0.7582017010935601 0.8165249088699879 0.9125151883353585 0.8590522478736331 0.8250303766707169 0.8092345078979344 0.7399756986634265 0.5066828675577156 0.7375455650060754 0.6877278250303767 0.9902794653705954 0.6002430133657352 0.8772782503037667 0.8444714459295262 0.850546780072904 0.7509113001215066 0.8906439854191981 0.7776427703523694 0.6670716889428918 0.8845686512758202 0.7849331713244229 0.9781287970838396 0.9246658566221142 0.5844471445929527 0.8845686512758202 0.8068043742405833 0.6026731470230863 0.7995139732685298 0.7083839611178615 0.8651275820170109 0.8092345078979344 0.560145808019441 0.7181044957472661 0.9538274605103281 0.692588092345079 0.8055893074119077 0.9064398541919806 0.7205346294046172 0.2345078979343864 0.6804374240583232 0.8760631834750912 0.8517618469015796 0.7035236938031592 0.8213851761846902 0.8748481166464156 0.8031591737545565 0.675577156743621 0.8784933171324423 0.6646415552855407 0.6099635479951397 0.6524908869987849 0.41433778857837184 0.42770352369380316 0.6172539489671932 0.7095990279465371 0.8967193195625759 0.8408262454434994 0.8590522478736331 0.32563791008505466 0.7739975698663426 0.9088699878493317 0.22600243013365734 0.6342648845686513 0.6901579586877278 0.5492102065613609 0.8128797083839611 0.8128797083839611 0.511543134872418 0.9343863912515188 0.4313487241798299 0.959902794653706 0.9173754556500607 0.7108140947752126 0.7946537059538274 0.9866342648845686 0.6366950182260024 0.8663426488456865 0.7691373025516404 1.0 0.8979343863912516 0.6415552855407047 0.5006075334143378 0.24179829890643986 0.32563791008505466
cared 0.766546329723225 0.8375451263537906 0.8965102286401926 0.8206979542719615 0.7942238267148014 0.8712394705174489 0.8495788206979543 0.927797833935018 0.5054151624548736 0.7557160048134778 0.8447653429602888 0.9434416365824309 0.6534296028880866 0.8291215403128761 0.8712394705174489 0.3176895306859206 0.7496991576413959 0.825511432009627 0.9085439229843562 0.865222623345367 0.8303249097472925 0.8219013237063778 0.7376654632972323 0.529482551143201 0.7232250300842359 0.6714801444043321 0.9554753309265944 0.601684717208183 0.8628158844765343 0.8411552346570397 0.8339350180505415 0.7496991576413959 0.8628158844765343 0.7689530685920578 0.6389891696750902 0.8784596871239471 0.7725631768953068 0.9566787003610109 0.9434416365824309 0.592057761732852 0.8676293622141997 0.8002406738868832 0.5836341756919374 0.8158844765342961 0.7051744885679904 0.8435619735258725 0.7809867629362214 0.48014440433212996 0.7075812274368231 0.9338146811070999 0.6883273164861613 0.8002406738868832 0.8868832731648616 0.7256317689530686 0.24789410348977137 0.6582430806257521 0.851985559566787 0.8580024067388689 0.6967509025270758 0.8243080625752106 0.8700361010830325 0.776173285198556 0.6630565583634176 0.8676293622141997 0.6558363417569194 0.5800240673886883 0.6425992779783394 0.3983152827918171 0.43922984356197353 0.6125150421179302 0.7063778580024067 0.8941034897713598 0.8243080625752106 0.8411552346570397 0.2972322503008424 0.7509025270758123 0.9037304452466908 0.21780986762936222 0.6257521058965102 0.6883273164861613 0.5282791817087846 0.8002406738868832 0.7942238267148014 0.48856799037304455 0.9338146811070999 0.44765342960288806 0.9554753309265944 0.9133574007220217 0.677496991576414 0.7845968712394705 0.9831528279181708 0.6341756919374247 0.8483754512635379 0.7653429602888087 1.0 0.8880866425992779 0.631768953068592 0.5234657039711191 0.259927797833935 0.3405535499398315
monster 0.7692307692307693 0.8559218559218559 0.9499389499389499 0.800976800976801 0.7875457875457875 0.8693528693528694 0.8327228327228328 0.9157509157509157 0.5152625152625152 0.7667887667887668 0.8632478632478633 0.9621489621489622 0.6556776556776557 0.8522588522588522 0.9035409035409036 0.3076923076923077 0.7655677655677655 0.8229548229548229 0.9194139194139194 0.8681318681318682 0.8192918192918193 0.8376068376068376 0.7362637362637363 0.514041514041514 0.7301587301587301 0.6837606837606838 0.9755799755799756 0.6117216117216118 0.8766788766788767 0.8461538461538461 0.8437118437118437 0.7606837606837606 0.884004884004884 0.7765567765567766 0.663003663003663 0.8888888888888888 0.7875457875457875 0.9877899877899878 0.9511599511599511 0.5860805860805861 0.8864468864468864 0.8168498168498168 0.608058608058608 0.8107448107448108 0.7106227106227107 0.873015873015873 0.7985347985347986 0.5177045177045178 0.7057387057387058 0.9829059829059829 0.6935286935286935 0.8131868131868132 0.9023199023199023 0.7277167277167277 0.2564102564102564 0.6874236874236874 0.873015873015873 0.8547008547008547 0.7130647130647131 0.8095238095238095 0.8827838827838828 0.7826617826617827 0.6825396825396826 0.8925518925518926 0.6691086691086691 0.6031746031746031 0.6544566544566545 0.4078144078144078 0.409035409035409 0.6190476190476191 0.7191697191697192 0.8888888888888888 0.833943833943834 0.8681318681318682 0.31868131868131866 0.7655677655677655 0.9035409035409036 0.20634920634920634 0.6288156288156288 0.706959706959707 0.5482295482295483 0.8107448107448108 0.8034188034188035 0.5177045177045178 0.938949938949939 0.4456654456654457 0.960927960927961 0.927960927960928 0.7142857142857143 0.7973137973137974 0.9755799755799756 0.6422466422466423 0.8778998778998779 0.78998778998779 1.0 0.9206349206349206 0.6434676434676435 0.5286935286935287 0.2564102564102564 0.3247863247863248
seventh 0.7803398058252428 0.8325242718446602 0.9587378640776699 0.8203883495145631 0.8033980582524272 0.8555825242718447 0.8495145631067961 0.9308252427184466 0.49150485436893204 0.7621359223300971 0.8677184466019418 0.9514563106796117 0.6492718446601942 0.8398058252427184 0.8968446601941747 0.316747572815534 0.7451456310679612 0.8216019417475728 0.9077669902912622 0.8713592233009708 0.7949029126213593 0.8216019417475728 0.7330097087378641 0.5279126213592233 0.7378640776699029 0.6808252427184466 0.9648058252427184 0.5946601941747572 0.8652912621359223 0.8483009708737864 0.8422330097087378 0.7378640776699029 0.883495145631068 0.7900485436893204 0.6820388349514563 0.883495145631068 0.7742718446601942 0.9793689320388349 0.9381067961165048 0.6019417475728155 0.8883495145631068 0.8276699029126213 0.5934466019417476 0.808252427184466 0.7245145631067961 0.8592233009708737 0.7973300970873787 0.39684466019417475 0.7111650485436893 0.9478155339805825 0.7002427184466019 0.8143203883495146 0.8907766990291263 0.7317961165048543 0.2366504854368932 0.6711165048543689 0.8616504854368932 0.8337378640776699 0.7050970873786407 0.8252427184466019 0.8604368932038835 0.7924757281553398 0.6699029126213593 0.8786407766990292 0.6735436893203883 0.5764563106796117 0.6565533980582524 0.41019417475728154 0.433252427184466 0.6104368932038835 0.7233009708737864 0.8980582524271845 0.8228155339805825 0.8519417475728155 0.308252427184466 0.7548543689320388 0.8956310679611651 0.23179611650485438 0.6298543689320388 0.7075242718446602 0.5194174757281553 0.8046116504854369 0.8228155339805825 0.5060679611650486 0.9405339805825242 0.44781553398058255 0.9599514563106796 0.9247572815533981 0.6893203883495146 0.7900485436893204 1.0 0.633495145631068 0.8483009708737864 0.7912621359223301 0.9975728155339806 0.8980582524271845 0.6189320388349514 0.5266990291262136 0.25606796116504854 0.3580097087378641
earth 0.755688622754491 0.8239520958083832 0.925748502994012 0.8035928143712575 0.7820359281437126 0.837125748502994 0.837125748502994 0.9125748502994012 0.5029940119760479 0.7532934131736527 0.859880239520958 0.9413173652694611 0.6479041916167665 0.8143712574850299 0.8766467065868263 0.3161676646706587 0.7485029940119761 0.8191616766467066 0.9077844311377246 0.8574850299401198 0.8095808383233533 0.8191616766467066 0.7221556886227545 0.5173652694610779 0.7209580838323353 0.6802395209580838 0.9616766467065868 0.5964071856287425 0.8622754491017964 0.8275449101796407 0.8479041916167664 0.7544910179640718 0.844311377245509 0.7892215568862275 0.6479041916167665 0.874251497005988 0.7808383233532934 0.9664670658682635 0.925748502994012 0.577245508982036 0.8622754491017964 0.8119760479041916 0.6095808383233533 0.7880239520958083 0.6922155688622754 0.8550898203592814 0.770059880239521 0.49221556886227547 0.6790419161676646 0.9161676646706587 0.688622754491018 0.7760479041916167 0.8838323353293414 0.7101796407185629 0.2467065868263473 0.6766467065868264 0.858682634730539 0.8455089820359282 0.6874251497005988 0.7868263473053893 0.8706586826347306 0.7784431137724551 0.6586826347305389 0.8622754491017964 0.6491017964071857 0.5856287425149701 0.6574850299401198 0.41077844311377243 0.42634730538922155 0.5988023952095808 0.7077844311377246 0.8850299401197604 0.8215568862275449 0.8407185628742515 0.31137724550898205 0.7401197604790419 0.8922155688622755 0.22634730538922157 0.6131736526946108 0.6802395209580838 0.525748502994012 0.8179640718562874 0.7964071856287425 0.49580838323353293 0.9269461077844311 0.45269461077844314 0.9544910179640719 0.9161676646706587 0.6970059880239521 0.7676646706586826 1.0 0.6239520958083832 0.8359281437125748 0.755688622754491 0.9892215568862276 0.8862275449101796 0.6323353293413174 0.5041916167664671 0.24431137724550897 0.332934131736527
shoulders 0.7776442307692307 0.8100961538461539 0.9579326923076923 0.8076923076923077 0.78125 0.8461538461538461 0.8605769230769231 0.9038461538461539 0.5108173076923077 0.765625 0.8737980769230769 0.9519230769230769 0.6454326923076923 0.8233173076923077 0.8882211538461539 0.3125 0.7572115384615384 0.8161057692307693 0.8978365384615384 0.8834134615384616 0.8100961538461539 0.8461538461538461 0.7175480769230769 0.5060096153846154 0.7391826923076923 0.6742788461538461 0.9759615384615384 0.5889423076923077 0.859375 0.8353365384615384 0.8533653846153846 0.7451923076923077 0.8798076923076923 0.7788461538461539 0.6550480769230769 0.8954326923076923 0.7740384615384616 0.9771634615384616 0.9266826923076923 0.5709134615384616 0.8834134615384616 0.8004807692307693 0.6141826923076923 0.8112980769230769 0.7043269230769231 0.8653846153846154 0.7800480769230769 0.43509615384615385 0.6862980769230769 0.9495192307692307 0.6983173076923077 0.8052884615384616 0.8918269230769231 0.71875 0.23677884615384615 0.6634615384615384 0.8605769230769231 0.8449519230769231 0.6899038461538461 0.8112980769230769 0.875 0.7860576923076923 0.671875 0.8810096153846154 0.6538461538461539 0.6033653846153846 0.6394230769230769 0.4026442307692308 0.41586538461538464 0.609375 0.7151442307692307 0.890625 0.8064903846153846 0.8461538461538461 0.30288461538461536 0.7692307692307693 0.9002403846153846 0.22235576923076922 0.6322115384615384 0.6971153846153846 0.5420673076923077 0.8076923076923077 0.8016826923076923 0.5096153846153846 0.9435096153846154 0.43028846153846156 0.9555288461538461 0.9146634615384616 0.7175480769230769 0.7764423076923077 1.0 0.6286057692307693 0.8629807692307693 0.7740384615384616 1.0 0.8870192307692307 0.6430288461538461 0.5192307692307693 0.23918269230769232 0.33413461538461536
flushed 0.7687651331719129 0.8292978208232445 0.9225181598062954 0.7929782082324455 0.7917675544794189 0.8619854721549637 0.8450363196125908 0.9285714285714286 0.5121065375302664 0.7857142857142857 0.860774818401937 0.9539951573849879 0.6634382566585957 0.8401937046004843 0.8861985472154964 0.3220338983050847 0.7457627118644068 0.8317191283292978 0.9467312348668281 0.8789346246973365 0.8280871670702179 0.8353510895883777 0.7372881355932204 0.5242130750605327 0.7409200968523002 0.6803874092009685 0.9648910411622276 0.6016949152542372 0.8668280871670703 0.8365617433414043 0.8631961259079903 0.7445520581113801 0.8801452784503632 0.8002421307506054 0.6646489104116223 0.8922518159806295 0.7832929782082324 0.9757869249394673 0.9552058111380145 0.5920096852300242 0.8765133171912833 0.8026634382566586 0.5907990314769975 0.8075060532687651 0.7082324455205811 0.8619854721549637 0.7941888619854721 0.5036319612590799 0.6937046004842615 0.9661016949152542 0.7046004842615012 0.8038740920096852 0.8995157384987893 0.7239709443099274 0.2457627118644068 0.6610169491525424 0.8498789346246973 0.8559322033898306 0.6997578692493946 0.8050847457627118 0.8680387409200968 0.8026634382566586 0.6791767554479419 0.8825665859564165 0.6682808716707022 0.5992736077481841 0.6501210653753027 0.4067796610169492 0.44188861985472155 0.6065375302663438 0.7191283292978208 0.8898305084745762 0.8220338983050848 0.8571428571428571 0.30145278450363194 0.7542372881355932 0.9019370460048426 0.22033898305084745 0.6368038740920097 0.6876513317191283 0.5338983050847458 0.801452784503632 0.7941888619854721 0.49031476997578693 0.9285714285714286 0.4213075060532688 0.9539951573849879 0.9200968523002422 0.7033898305084746 0.7893462469733656 1.0 0.6658595641646489 0.8619854721549637 0.7736077481840193 0.9975786924939467 0.8946731234866828 0.6283292978208233 0.5230024213075061 0.25302663438256656 0.34019370460048426
