word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
wheeling 0.7455156950672646 0.2802690582959641 0.773542600896861 0.6300448430493274 0.7690582959641256 0.6625560538116592 0.5807174887892377 0.8621076233183856 0.36210762331838564 0.7556053811659192 0.7746636771300448 0.6210762331838565 0.7443946188340808 0.8464125560538116 0.695067264573991 0.5795964125560538 0.5246636771300448 0.8015695067264574 0.8396860986547086 0.8800448430493274 0.006726457399103139 1.0 0.6356502242152466 0.6782511210762332 0.9674887892376681 0.8632286995515696 0.8307174887892377 0.06838565022421525 0.7107623318385651 0.844170403587444 0.742152466367713 0.554932735426009 0.7432735426008968 0.7040358744394619 0.7365470852017937 0.6322869955156951 0.7230941704035875 0.57847533632287 0.7544843049327354 0.5022421524663677 0.6031390134529148 0.7230941704035875 0.6636771300448431 0.1132286995515695 0.9103139013452914 0.6065022421524664 0.6345291479820628 0.23542600896860988 0.11434977578475336 0.1491031390134529 0.6199551569506726 0.672645739910314 0.8352017937219731 0.8161434977578476 0.7085201793721974 0.8632286995515696 0.6928251121076233 0.702914798206278 0.7275784753363229 0.7477578475336323 0.6412556053811659 0.9405829596412556 0.9147982062780269 0.04708520179372197 0.6872197309417041 0.3654708520179372 0.7623318385650224 0.804932735426009 0.6199551569506726 0.6345291479820628 0.6636771300448431 0.7017937219730942 0.8071748878923767 0.8161434977578476 0.594170403587444 0.7724215246636771 0.6782511210762332 0.7937219730941704 0.75 0.8082959641255605 0.8307174887892377 0.850896860986547 0.7466367713004485 0.3991031390134529 0.7847533632286996 0.47533632286995514 0.020179372197309416 0.8105381165919282 0.19506726457399104 0.7522421524663677 0.6961883408071748 0.3542600896860987 0.8015695067264574 0.5112107623318386 0.6210762331838565 0.8295964125560538 0.5661434977578476 0.7847533632286996 0.7701793721973094 0.6367713004484304
i'm 0.7560568086883876 0.19771651350598718 0.7702589807852965 0.6209969367864104 0.7607908660540239 0.6661097187412977 0.5680868838763575 0.8382066276803118 0.35561125034809243 0.7499303815093289 0.7554998607630187 0.6260094681147312 0.7276524644945698 0.834864940128098 0.6800334168755221 0.5942634363686995 0.5176830966304651 0.7457532720690615 0.8312447786131997 0.8763575605680869 0.006961849067112225 1.0 0.6204399888610415 0.6766917293233082 0.9470899470899471 0.8769145084934559 0.8267891952102479 0.09997215260373155 0.707880813143971 0.8443330548593706 0.7162350320245057 0.5421888053467001 0.6920077972709552 0.7117794486215538 0.7298802561960457 0.6279587858535227 0.7101086048454469 0.5572263993316625 0.7362851573377889 0.5137844611528822 0.5942634363686995 0.7410192147034252 0.6627680311890838 0.126427179058758 0.9072681704260651 0.6118072960178224 0.6276803118908382 0.240323029796714 0.11417432470064048 0.10721247563352826 0.6015037593984962 0.6594263436368699 0.8131439710387078 0.809802283486494 0.6079086605402395 0.8702311333890281 0.6861598440545809 0.695349484823169 0.7382344750765804 0.7371205792258424 0.6313004734057366 0.9067112225006961 0.9133945976051239 0.047897521581732105 0.6700083542188805 0.38596491228070173 0.7577276524644946 0.808688387635756 0.6101364522417154 0.6485658590921749 0.6563631300473406 0.6992481203007519 0.8061821219715957 0.8039543302701198 0.5853522695627958 0.759120022277917 0.6947925368978001 0.8033973823447508 0.746031746031746 0.8170426065162907 0.8429406850459482 0.8434976329713172 0.7538290169869117 0.4502923976608187 0.773322194374826 0.4706209969367864 0.03508771929824561 0.8014480646059593 0.1974380395433027 0.7883597883597884 0.696463380673907 0.35226956279587857 0.7805625174046227 0.4923419660261765 0.6340852130325815 0.835421888053467 0.5722639933166249 0.7755499860763019 0.7827903091060986 0.6599832915622389
who's 0.7678369195922989 0.21517553793884484 0.7802944507361268 0.6330690826727067 0.7904869762174406 0.6806342015855039 0.579841449603624 0.8493771234428086 0.34541336353340885 0.7723669309173273 0.7655719139297849 0.638731596828992 0.7429218573046432 0.8527746319365799 0.6942242355605889 0.6115515288788222 0.5322763306908267 0.7497168742921857 0.8505096262740657 0.8878822197055493 0.0056625141562853904 1.0 0.6455266138165345 0.6828992072480181 0.9580973952434881 0.9037372593431483 0.8391845979614949 0.05889014722536806 0.7157417893544734 0.840317100792752 0.7508493771234428 0.5741789354473387 0.7508493771234428 0.7032842582106456 0.7474518686296716 0.6398640996602492 0.7327293318233296 0.5549263873159683 0.7429218573046432 0.5175537938844847 0.6172140430351076 0.7485843714609286 0.6896942242355606 0.13363533408833522 0.9150622876557192 0.6138165345413363 0.636466591166478 0.24235560588901472 0.11551528878822197 0.1438278595696489 0.6047565118912798 0.6772366930917327 0.8391845979614949 0.8278595696489242 0.6783691959229898 0.8810872027180068 0.6964892412231031 0.6964892412231031 0.7451868629671574 0.7633069082672707 0.6342015855039638 0.9354473386183465 0.9343148357870895 0.04983012457531144 0.6828992072480181 0.3929784824462061 0.79841449603624 0.8086070215175538 0.6115515288788222 0.6319365798414496 0.6534541336353341 0.7214043035107588 0.8052095130237825 0.8244620611551529 0.6070215175537939 0.7791619479048698 0.7010192525481314 0.8199320498301246 0.7587768969422424 0.8437146092865232 0.8357870894677236 0.8391845979614949 0.7519818799546999 0.4246885617214043 0.7734994337485843 0.47791619479048697 0.02378255945639864 0.8131370328425821 0.19252548131370328 0.7780294450736127 0.7089467723669309 0.38391845979614947 0.7893544733861835 0.5198187995469988 0.6274065685164213 0.8369195922989807 0.5503963759909399 0.7950169875424689 0.7927519818799547 0.6568516421291053
yours 0.7678369195922989 0.21517553793884484 0.7802944507361268 0.6330690826727067 0.7904869762174406 0.6806342015855039 0.579841449603624 0.8493771234428086 0.34541336353340885 0.7723669309173273 0.7655719139297849 0.638731596828992 0.7429218573046432 0.8527746319365799 0.6942242355605889 0.6115515288788222 0.5322763306908267 0.7497168742921857 0.8505096262740657 0.8878822197055493 0.0056625141562853904 1.0 0.6455266138165345 0.6828992072480181 0.9580973952434881 0.9037372593431483 0.8391845979614949 0.05889014722536806 0.7157417893544734 0.840317100792752 0.7508493771234428 0.5741789354473387 0.7508493771234428 0.7032842582106456 0.7474518686296716 0.6398640996602492 0.7327293318233296 0.5549263873159683 0.7429218573046432 0.5175537938844847 0.6172140430351076 0.7485843714609286 0.6896942242355606 0.13363533408833522 0.9150622876557192 0.6138165345413363 0.636466591166478 0.24235560588901472 0.11551528878822197 0.1438278595696489 0.6047565118912798 0.6772366930917327 0.8391845979614949 0.8278595696489242 0.6783691959229898 0.8810872027180068 0.6964892412231031 0.6964892412231031 0.7451868629671574 0.7633069082672707 0.6342015855039638 0.9354473386183465 0.9343148357870895 0.04983012457531144 0.6828992072480181 0.3929784824462061 0.79841449603624 0.8086070215175538 0.6115515288788222 0.6319365798414496 0.6534541336353341 0.7214043035107588 0.8052095130237825 0.8244620611551529 0.6070215175537939 0.7791619479048698 0.7010192525481314 0.8199320498301246 0.7587768969422424 0.8437146092865232 0.8357870894677236 0.8391845979614949 0.7519818799546999 0.4246885617214043 0.7734994337485843 0.47791619479048697 0.02378255945639864 0.8131370328425821 0.19252548131370328 0.7780294450736127 0.7089467723669309 0.38391845979614947 0.7893544733861835 0.5198187995469988 0.6274065685164213 0.8369195922989807 0.5503963759909399 0.7950169875424689 0.7927519818799547 0.6568516421291053
sizing 0.770193401592719 0.21387940841865757 0.7963594994311718 0.6336746302616609 0.7997724687144482 0.6746302616609784 0.5824800910125142 0.8452787258248009 0.33674630261660976 0.7736063708759955 0.7815699658703071 0.6245733788395904 0.7588168373151308 0.8498293515358362 0.6973833902161547 0.5927189988623436 0.5233219567690558 0.7440273037542662 0.8589306029579067 0.8873720136518771 0.005688282138794084 1.0 0.6427758816837316 0.6655290102389079 0.9590443686006825 0.888509670079636 0.8236632536973834 0.0875995449374289 0.7053469852104665 0.8486916951080774 0.7565415244596132 0.5881683731513083 0.745164960182025 0.7087599544937428 0.7383390216154722 0.6291240045506257 0.7394766780432309 0.565415244596132 0.7497155858930603 0.5039817974971559 0.6177474402730375 0.7474402730375427 0.6860068259385665 0.10693970420932879 0.919226393629124 0.6052332195676906 0.6336746302616609 0.24914675767918087 0.10921501706484642 0.14675767918088736 0.6006825938566553 0.6746302616609784 0.8327645051194539 0.8304891922639362 0.6951080773606371 0.8839590443686007 0.7098976109215017 0.7201365187713311 0.7485779294653014 0.7656427758816837 0.6439135381114903 0.9397042093287827 0.9328782707622298 0.048919226393629126 0.6928327645051194 0.3708759954493743 0.7838452787258248 0.8213879408418657 0.5915813424345847 0.6507394766780432 0.676905574516496 0.7189988623435722 0.825938566552901 0.8304891922639362 0.5984072810011376 0.7940841865756542 0.7042093287827076 0.800910125142207 0.7622298065984073 0.8532423208191127 0.8475540386803185 0.8464163822525598 0.7246871444823664 0.4323094425483504 0.800910125142207 0.4812286689419795 0.048919226393629126 0.8236632536973834 0.1820250284414107 0.7952218430034129 0.6916951080773607 0.391353811149033 0.8088737201365188 0.5119453924914675 0.6245733788395904 0.8407281001137656 0.5699658703071673 0.7815699658703071 0.7986348122866894 0.664391353811149
midnight 0.763677382966723 0.20586576424139877 0.7805978567399887 0.6384658770445573 0.7591652566271856 0.6694867456288776 0.5595036661026509 0.8319232938522279 0.3530738860688099 0.7710095882684715 0.7501410039481106 0.6221094190637337 0.7287084038353074 0.8336153412295544 0.6875352509870276 0.5843203609701072 0.5234066553863508 0.7219402143260011 0.8437676254935138 0.8826847151720248 0.007896221094190638 1.0 0.6356457980823463 0.6751269035532995 0.9639029892837 0.8917089678510999 0.8189509306260575 0.10265087422447829 0.7168640721940215 0.8420755781161873 0.7422447828539199 0.5792442188381275 0.7247602932882121 0.7129159616469262 0.7411167512690355 0.6305696559503666 0.7309644670050761 0.5516074450084603 0.7382966723068246 0.5109983079526227 0.5476593344613649 0.7366046249294981 0.6756909193457417 0.10829103214890017 0.9075014100394811 0.6175972927241963 0.6356457980823463 0.2707275803722504 0.09870276367738297 0.13874788494077833 0.5758601240834743 0.670614777213762 0.8296672306824591 0.8251551043429216 0.7061477721376198 0.8759165256627186 0.7061477721376198 0.6926113931190073 0.7287084038353074 0.7371686407219402 0.643542019176537 0.928369994359842 0.9300620417371687 0.049633389734912575 0.6858432036097011 0.39593908629441626 0.7586012408347433 0.8116187253243091 0.6153412295544275 0.6300056401579244 0.6593344613649182 0.7117879300620418 0.8076706147772138 0.805414551607445 0.5989847715736041 0.8099266779469825 0.7033276931754089 0.817258883248731 0.7467569091934574 0.8336153412295544 0.8319232938522279 0.8324873096446701 0.7473209249858996 0.44839255499153974 0.7715736040609137 0.4686971235194585 0.04117315284827975 0.8093626621545403 0.17766497461928935 0.8031584884376762 0.7010716300056402 0.37055837563451777 0.7924421883812747 0.5002820078962211 0.6305696559503666 0.8341793570219966 0.5662718556119571 0.7789058093626622 0.7868020304568528 0.6649746192893401
trophy 0.7592662632375189 0.22465960665658094 0.7653177004538577 0.6391830559757943 0.7517019667170953 0.6864599092284417 0.5639183055975794 0.847768532526475 0.3944780635400908 0.763804841149773 0.7592662632375189 0.625 0.7401664145234493 0.8396369137670197 0.6847579425113464 0.5892586989409985 0.5202344931921331 0.7257942511346444 0.8386913767019666 0.8857791225416035 0.007564296520423601 1.0 0.6410741301059001 0.6855143721633887 0.9638804841149773 0.8942889561270801 0.8420953101361572 0.12594553706505293 0.7116111951588502 0.8507942511346445 0.7426248108925869 0.5616490166414523 0.7106656580937973 0.6885400907715583 0.7490544629349469 0.63142965204236 0.7299546142208775 0.5427382753403933 0.7424357034795764 0.5175869894099848 0.5209909228441755 0.7479198184568835 0.6754916792738276 0.11422087745839637 0.9149016641452345 0.6221633888048411 0.6335098335854765 0.2899016641452345 0.11119515885022692 0.15128593040847202 0.5782904689863843 0.6824886535552194 0.8282904689863843 0.8263993948562783 0.7015885022692889 0.8905068078668684 0.6953479576399395 0.7010211800302572 0.735249621785174 0.750945537065053 0.6425869894099849 0.9247352496217851 0.9434568835098336 0.03385022692889561 0.6851361573373677 0.3746217851739788 0.7681543116490166 0.8190242057488654 0.6181921331316188 0.6501512859304085 0.671142208774584 0.7197428139183056 0.8099470499243571 0.8163767019667171 0.5979576399394856 0.8175113464447806 0.7199319213313161 0.8139183055975794 0.7471633888048411 0.8263993948562783 0.8468229954614221 0.843608169440242 0.7639939485627837 0.4442133131618759 0.7808245083207261 0.4731467473524962 0.07337367624810893 0.8154311649016641 0.18910741301059 0.81732223903177 0.6964826021180031 0.3685703479576399 0.7986006051437217 0.4933812405446293 0.6272692889561271 0.8277231467473525 0.5520045385779122 0.785930408472012 0.785930408472012 0.6507186081694402
unlocked 0.7578125 0.24665178571428573 0.7645089285714286 0.6272321428571429 0.7834821428571429 0.6662946428571429 0.5714285714285714 0.8482142857142857 0.3359375 0.7712053571428571 0.7544642857142857 0.6149553571428571 0.7254464285714286 0.8370535714285714 0.6997767857142857 0.5948660714285714 0.5089285714285714 0.7533482142857143 0.8370535714285714 0.8805803571428571 0.005580357142857143 1.0 0.6294642857142857 0.6752232142857143 0.96875 0.8805803571428571 0.8203125 0.07254464285714286 0.7020089285714286 0.8337053571428571 0.7321428571428571 0.5714285714285714 0.7388392857142857 0.6975446428571429 0.7321428571428571 0.6283482142857143 0.7265625 0.5669642857142857 0.7477678571428571 0.5122767857142857 0.6183035714285714 0.7455357142857143 0.65625 0.1015625 0.8950892857142857 0.6026785714285714 0.6272321428571429 0.2544642857142857 0.10379464285714286 0.13727678571428573 0.5926339285714286 0.6506696428571429 0.8158482142857143 0.8058035714285714 0.7131696428571429 0.8705357142857143 0.6953125 0.6685267857142857 0.7444196428571429 0.7488839285714286 0.6339285714285714 0.9174107142857143 0.9263392857142857 0.0625 0.6741071428571429 0.38839285714285715 0.7700892857142857 0.8069196428571429 0.6205357142857143 0.6439732142857143 0.6551339285714286 0.7131696428571429 0.8191964285714286 0.8058035714285714 0.5870535714285714 0.7957589285714286 0.6941964285714286 0.8035714285714286 0.7433035714285714 0.828125 0.8147321428571429 0.8337053571428571 0.7455357142857143 0.4029017857142857 0.78125 0.4810267857142857 0.03794642857142857 0.8091517857142857 0.19196428571428573 0.7834821428571429 0.6908482142857143 0.38950892857142855 0.7890625 0.5078125 0.6138392857142857 0.8270089285714286 0.578125 0.7845982142857143 0.7823660714285714 0.6517857142857143
gone 0.765831691528286 0.1987053194483535 0.7796228539262595 0.6349563748944554 0.7678018575851393 0.673515339150014 0.5752884886011821 0.8471714044469463 0.3763017168589924 0.7683647621728117 0.7531663383056572 0.6234168308471714 0.7343090346186322 0.8342245989304813 0.6833661694342809 0.59836757669575 0.5254714325921757 0.7306501547987616 0.8384463833380242 0.8846045595271601 0.007317759639741064 1.0 0.6282015198423867 0.6816774556712637 0.9701660568533633 0.8857303687025049 0.8404165493948775 0.10526315789473684 0.71967351533915 0.849704475091472 0.7258654658035463 0.5598086124401914 0.7010976639459612 0.7005347593582888 0.7433155080213903 0.631578947368421 0.7219251336898396 0.5468618069237264 0.7379679144385026 0.5189980298339432 0.5930199831128624 0.7388122713200113 0.6709822685054884 0.12243174781874472 0.9195046439628483 0.6194764987334647 0.6298902336054039 0.24824092316352378 0.11258091753447791 0.12468336616943428 0.5938643399943709 0.6687306501547987 0.8240923163523782 0.817900365887982 0.6298902336054039 0.8789755136504362 0.6951871657754011 0.7081339712918661 0.7548550520686743 0.7444413171967351 0.6400225161835069 0.9313256403039685 0.9386433999437095 0.05741626794258373 0.6822403602589361 0.38418238108640584 0.7723050942865184 0.8114269631297495 0.6028708133971292 0.6678862932732902 0.6614128905150577 0.7086968758795384 0.8240923163523782 0.8032648466084998 0.5978046721080776 0.7883478750351816 0.7123557556994089 0.8103011539544047 0.7621728117084154 0.8271882915845764 0.8463270475654376 0.8471714044469463 0.763017168589924 0.4415986490289896 0.7824373768646214 0.47058823529411764 0.03264846608499859 0.8086124401913876 0.1891359414579229 0.7965099915564312 0.6963129749507458 0.3695468618069237 0.7905994933858711 0.5111173656065297 0.632986208837602 0.8494230227976358 0.5705037996059668 0.7956656346749226 0.7787784970447509 0.6442443005910499
each 0.7572062084257206 0.2777161862527716 0.7682926829268293 0.6291574279379157 0.7577605321507761 0.6651884700665188 0.5626385809312638 0.8270509977827051 0.3425720620842572 0.7671840354767184 0.7483370288248337 0.6103104212860311 0.7300443458980045 0.8237250554323725 0.6807095343680709 0.5909090909090909 0.5044345898004434 0.7233924611973392 0.8292682926829268 0.8691796008869179 0.0066518847006651885 1.0 0.6236141906873615 0.6635254988913526 0.9379157427937915 0.8708425720620843 0.8087583148558758 0.07538802660753881 0.697339246119734 0.8342572062084257 0.7278270509977827 0.5726164079822617 0.7228381374722838 0.6790465631929047 0.7200665188470067 0.6197339246119734 0.7106430155210643 0.5437915742793792 0.741130820399113 0.5072062084257206 0.5992239467849224 0.7228381374722838 0.6629711751662971 0.11419068736141907 0.8991130820399114 0.5970066518847007 0.6213968957871396 0.24556541019955655 0.10532150776053215 0.14800443458980045 0.5992239467849224 0.6541019955654102 0.8242793791574279 0.8048780487804879 0.6707317073170732 0.8647450110864745 0.6807095343680709 0.6868070953436807 0.7228381374722838 0.7317073170731707 0.6191796008869179 0.9246119733924612 0.9129711751662971 0.058758314855875834 0.6685144124168514 0.3697339246119734 0.75 0.8037694013303769 0.5848115299334812 0.6175166297117517 0.6712860310421286 0.7034368070953437 0.8082039911308204 0.7932372505543237 0.5848115299334812 0.7754988913525499 0.6906873614190687 0.791019955654102 0.7394678492239468 0.8314855875831486 0.8143015521064302 0.8425720620842572 0.741130820399113 0.4196230598669623 0.7710643015521065 0.4623059866962306 0.03824833702882483 0.799889135254989 0.18514412416851442 0.7788248337028825 0.6862527716186253 0.37749445676274945 0.7804878048780488 0.5044345898004434 0.6258314855875832 0.8209534368070953 0.5759423503325942 0.7699556541019955 0.766629711751663 0.6446784922394678
mean 0.7732884399551067 0.22334455667789002 0.7811447811447811 0.6285072951739619 0.7609427609427609 0.675645342312009 0.5634118967452301 0.8439955106621774 0.3613916947250281 0.7687991021324355 0.7542087542087542 0.6206509539842873 0.7328843995510662 0.8473625140291807 0.6879910213243546 0.5802469135802469 0.5308641975308642 0.7160493827160493 0.8439955106621774 0.8888888888888888 0.006734006734006734 1.0 0.6296296296296297 0.6767676767676768 0.9405162738496072 0.8866442199775533 0.8294051627384961 0.09539842873176206 0.7160493827160493 0.8406285072951739 0.7295173961840629 0.569023569023569 0.7171717171717171 0.6902356902356902 0.7463524130190797 0.6285072951739619 0.7227833894500562 0.5387205387205387 0.7441077441077442 0.5084175084175084 0.6127946127946128 0.7429854096520763 0.6666666666666666 0.1122334455667789 0.9102132435465768 0.6127946127946128 0.6262626262626263 0.244668911335578 0.09764309764309764 0.14702581369248036 0.5847362514029181 0.6621773288439955 0.8361391694725028 0.8181818181818182 0.6778900112233446 0.8630751964085297 0.7093153759820426 0.7048260381593715 0.7373737373737373 0.745230078563412 0.6408529741863075 0.9292929292929293 0.9337822671156004 0.0819304152637486 0.6924803591470258 0.3569023569023569 0.7654320987654321 0.8249158249158249 0.622895622895623 0.6453423120089786 0.6397306397306397 0.6958473625140292 0.8114478114478114 0.8181818181818182 0.5993265993265994 0.7845117845117845 0.7149270482603816 0.8125701459034792 0.7575757575757576 0.8282828282828283 0.8316498316498316 0.8451178451178452 0.7564534231200898 0.40291806958473625 0.7833894500561167 0.4702581369248036 0.03479236812570146 0.8069584736251403 0.18967452300785634 0.7845117845117845 0.6958473625140292 0.3984287317620651 0.7777777777777778 0.5252525252525253 0.6285072951739619 0.8260381593714927 0.5622895622895623 0.7800224466891134 0.7912457912457912 0.6509539842873177
second's 0.7732884399551067 0.20202020202020202 0.7822671156004489 0.6318742985409652 0.7800224466891134 0.67003367003367 0.569023569023569 0.8496071829405163 0.35129068462401797 0.7564534231200898 0.7755331088664422 0.6161616161616161 0.7396184062850729 0.8484848484848485 0.696969696969697 0.5881032547699214 0.5117845117845118 0.7328843995510662 0.8305274971941639 0.8787878787878788 0.005611672278338945 1.0 0.6341189674523008 0.6520763187429854 0.9483726150392817 0.8877665544332211 0.8282828282828283 0.06958473625140292 0.712682379349046 0.8338945005611672 0.7396184062850729 0.5757575757575758 0.7250280583613917 0.6823793490460157 0.7295173961840629 0.6307519640852974 0.7261503928170595 0.5679012345679012 0.745230078563412 0.5230078563411896 0.6139169472502806 0.7396184062850729 0.6655443322109988 0.1122334455667789 0.8978675645342312 0.6083052749719416 0.632996632996633 0.23793490460157127 0.09090909090909091 0.16049382716049382 0.6172839506172839 0.6745230078563412 0.8069584736251403 0.8271604938271605 0.6958473625140292 0.8742985409652076 0.7025813692480359 0.6823793490460157 0.7418630751964085 0.745230078563412 0.6408529741863075 0.9304152637485971 0.9304152637485971 0.04826038159371493 0.6801346801346801 0.38496071829405165 0.77665544332211 0.8080808080808081 0.6195286195286195 0.6386083052749719 0.6666666666666666 0.6992143658810326 0.813692480359147 0.8047138047138047 0.590347923681257 0.77665544332211 0.7003367003367004 0.7946127946127947 0.7530864197530864 0.8237934904601572 0.819304152637486 0.8462401795735129 0.7362514029180696 0.43097643097643096 0.7833894500561167 0.4769921436588103 0.04601571268237935 0.8103254769921436 0.18967452300785634 0.7800224466891134 0.691358024691358 0.37037037037037035 0.7777777777777778 0.5230078563411896 0.6262626262626263 0.8282828282828283 0.5645342312008979 0.792368125701459 0.7822671156004489 0.6531986531986532
die 0.7904979965655409 0.23010875787063537 0.7807670291929021 0.6439610761305095 0.7819118488838008 0.6857469948483114 0.5787063537492845 0.8523182598740698 0.3342873497424156 0.7859187178019462 0.7744705208929593 0.6222095020034345 0.745277618775043 0.8551803091013166 0.7006296508299943 0.607899255867201 0.5352032054951346 0.7498568975386377 0.8528906697195192 0.8975386376645679 0.006868918145392101 1.0 0.6399542072123641 0.6949055523755009 0.9759587864911277 0.8923869490555237 0.8460217515741271 0.0864338866628506 0.7160847166571265 0.8546078992558672 0.7447052089295936 0.5821408128219805 0.7344018317115054 0.6960503720663995 0.7412707498568976 0.6393817973669147 0.7395535203205496 0.5689753863766457 0.7641671436748713 0.5100171722953635 0.6285060103033773 0.7635947338294219 0.6823125357756153 0.10417859187178019 0.9227246708643388 0.6250715512306811 0.6462507155123068 0.25472238122495705 0.10589582140812821 0.1482541499713795 0.6004579278763594 0.6702919290211792 0.8431597023468803 0.8362907842014883 0.6851745850028621 0.8803663423010876 0.7086433886662851 0.7109330280480824 0.7475672581568403 0.7555809959931311 0.6525472238122496 0.9398969662278192 0.9450486548368632 0.061247853463079566 0.6908986834573555 0.38065254722381225 0.7813394390383515 0.8299942759015455 0.6342301087578707 0.6302232398397253 0.6714367487120778 0.723526044647968 0.8128219805380652 0.8254149971379507 0.609616485403549 0.7601602747567258 0.723526044647968 0.8111047510017172 0.7635947338294219 0.8231253577561534 0.8494562106468231 0.859187178019462 0.7601602747567258 0.40812821980538067 0.7910704064109902 0.4939896966227819 0.03777904979965655 0.8236977676016027 0.18717801946193474 0.7950772753291356 0.7046365197481397 0.38752146536920434 0.7864911276473955 0.5180309101316543 0.6302232398397253 0.8351459645105895 0.5661133371493989 0.8002289639381798 0.7927876359473383 0.6708643388666286
casually 0.7958715596330275 0.23394495412844038 0.7901376146788991 0.6467889908256881 0.786697247706422 0.6926605504587156 0.5825688073394495 0.8486238532110092 0.33371559633027525 0.7901376146788991 0.7740825688073395 0.6261467889908257 0.7442660550458715 0.8520642201834863 0.6972477064220184 0.6181192660550459 0.536697247706422 0.7522935779816514 0.8509174311926605 0.8990825688073395 0.006880733944954129 1.0 0.6376146788990825 0.7064220183486238 0.9793577981651376 0.9002293577981652 0.8486238532110092 0.08256880733944955 0.7201834862385321 0.8532110091743119 0.7419724770642202 0.5860091743119266 0.7454128440366973 0.7201834862385321 0.7454128440366973 0.6364678899082569 0.7396788990825688 0.5688073394495413 0.7672018348623854 0.5080275229357798 0.6479357798165137 0.7855504587155964 0.6777522935779816 0.09862385321100918 0.9323394495412844 0.6204128440366973 0.6444954128440367 0.25344036697247707 0.10550458715596331 0.1444954128440367 0.5986238532110092 0.6662844036697247 0.8405963302752294 0.8394495412844036 0.6892201834862385 0.8979357798165137 0.716743119266055 0.7213302752293578 0.7522935779816514 0.7591743119266054 0.6467889908256881 0.9369266055045872 0.9472477064220184 0.06651376146788991 0.6811926605504587 0.38188073394495414 0.7844036697247706 0.8371559633027523 0.6318807339449541 0.6261467889908257 0.6720183486238532 0.7282110091743119 0.8176605504587156 0.823394495412844 0.6146788990825688 0.7545871559633027 0.7339449541284404 0.8119266055045872 0.7649082568807339 0.8256880733944955 0.8474770642201835 0.8623853211009175 0.7649082568807339 0.40825688073394495 0.7912844036697247 0.5137614678899083 0.04128440366972477 0.823394495412844 0.1834862385321101 0.7935779816513762 0.7029816513761468 0.38646788990825687 0.786697247706422 0.5126146788990825 0.6341743119266054 0.838302752293578 0.5653669724770642 0.7981651376146789 0.7901376146788991 0.6720183486238532
cold 0.7671927846674182 0.20462232243517475 0.7807215332581736 0.6381059751972943 0.7536640360766629 0.677564825253664 0.5614430665163472 0.8291995490417137 0.36753100338218714 0.7784667418263811 0.7576099210822999 0.6178128523111612 0.7260428410372041 0.8511837655016911 0.6848928974069899 0.5749718151071026 0.5219842164599775 0.7102593010146562 0.8320180383314544 0.882750845546787 0.007328072153325817 1.0 0.6313416009019166 0.6786922209695603 0.9588500563697858 0.895152198421646 0.8229988726042841 0.10033821871476889 0.7164599774520857 0.8455467869222097 0.7406989853438557 0.5710259301014656 0.729988726042841 0.6989853438556933 0.7452085682074409 0.6381059751972943 0.7266065388951521 0.5332581736189402 0.7435174746335964 0.5253664036076663 0.5636978579481398 0.7531003382187148 0.673618940248027 0.10935738444193913 0.9081172491544532 0.6195039458850057 0.629086809470124 0.25873731679819617 0.10428410372040586 0.14937993235625704 0.5947012401352875 0.6724915445321308 0.8320180383314544 0.8218714768883878 0.6882750845546787 0.8726042841037204 0.6922209695603156 0.6939120631341601 0.7328072153325818 0.7463359639233371 0.636978579481398 0.9098083427282976 0.919391206313416 0.044532130777903044 0.6798196166854565 0.370913190529876 0.762119503945885 0.8105975197294251 0.6240135287485907 0.6341600901916573 0.6555806087936866 0.7102593010146562 0.818489289740699 0.8151071025930101 0.604847801578354 0.8032694475760992 0.7063134160090192 0.814543404735062 0.7547914317925591 0.8286358511837655 0.822435174746336 0.8455467869222097 0.7609921082299888 0.4177001127395716 0.7874859075535513 0.4763246899661781 0.0467869222096956 0.8134160090191658 0.19447576099210823 0.814543404735062 0.6961668545659526 0.366967305524239 0.7908680947012401 0.5140924464487034 0.6302142051860203 0.8275084554678692 0.552423900789177 0.7914317925591883 0.7936865839909808 0.6228861330326945
