word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
glowing 0.8119047619047619 0.8607142857142858 0.7273809523809524 1.0 0.7452380952380953 0.7880952380952381 0.6904761904761905 0.888095238095238 0.8035714285714286 0.8142857142857143 0.7666666666666667 0.5869047619047619 0.6333333333333333 0.7238095238095238 0.8797619047619047 0.905952380952381 0.7904761904761904 0.763095238095238 0.9238095238095239 0.7238095238095238 0.3142857142857143 0.7476190476190476 0.7916666666666666 0.8845238095238095 0.8071428571428572 0.06547619047619048 0.8488095238095238 0.7476190476190476 0.6297619047619047 0.3130952380952381 0.861904761904762 0.7535714285714286 0.7952380952380952 0.694047619047619 0.7214285714285714 0.3952380952380952 0.7654761904761904 0.5952380952380952 0.925 0.13214285714285715 0.7595238095238095 0.8761904761904762 0.8511904761904762 0.8047619047619048 0.9630952380952381 0.8702380952380953 0.7595238095238095 0.8119047619047619 0.030952380952380953 0.7404761904761905 0.8964285714285715 0.8857142857142857 0.7690476190476191 0.9083333333333333 0.8035714285714286 0.5523809523809524 0.09285714285714286 0.6416666666666667 0.8607142857142858 0.7702380952380953 0.8928571428571429 0.5297619047619048 0.7678571428571429 0.8285714285714286 0.7345238095238096 0.13333333333333333 0.8416666666666667 0.34285714285714286 0.7380952380952381 0.8773809523809524 0.7666666666666667 0.7654761904761904 0.9333333333333333 0.7547619047619047 0.11547619047619048 0.7083333333333334 0.8785714285714286 0.7595238095238095 0.7821428571428571 0.7654761904761904 0.5928571428571429 0.819047619047619 0.8261904761904761 0.9904761904761905 -0.039285714285714285 0.9273809523809524 0.8202380952380952 0.9607142857142857 0.7261904761904762 0.5988095238095238 0.4154761904761905 0.8404761904761905 0.6511904761904762 0.23214285714285715 0.8666666666666667 0.8916666666666667 0.6904761904761905 0.7619047619047619 0.5107142857142857 0.5428571428571428
fireplace 0.7912735849056604 0.8372641509433962 0.7240566037735849 1.0 0.7417452830188679 0.7830188679245284 0.6933962264150944 0.8808962264150944 0.7889150943396226 0.8148584905660378 0.7617924528301887 0.5719339622641509 0.6320754716981132 0.7240566037735849 0.8761792452830188 0.8856132075471698 0.7794811320754716 0.7582547169811321 0.9528301886792453 0.714622641509434 0.30778301886792453 0.7240566037735849 0.7783018867924528 0.8738207547169812 0.7747641509433962 0.054245283018867926 0.8419811320754716 0.7311320754716981 0.6191037735849056 0.2794811320754717 0.8443396226415094 0.7570754716981132 0.7806603773584906 0.6910377358490566 0.7075471698113207 0.37971698113207547 0.7688679245283019 0.5224056603773585 0.9091981132075472 0.14622641509433962 0.7700471698113207 0.8773584905660378 0.8431603773584906 0.7877358490566038 0.9433962264150944 0.8643867924528302 0.7488207547169812 0.8054245283018868 0.02358490566037736 0.7311320754716981 0.8761792452830188 0.8620283018867925 0.7629716981132075 0.8915094339622641 0.8054245283018868 0.5813679245283019 0.09905660377358491 0.6356132075471698 0.8431603773584906 0.7063679245283019 0.8408018867924528 0.5412735849056604 0.7617924528301887 0.8172169811320755 0.7205188679245284 0.12028301886792453 0.839622641509434 0.3384433962264151 0.7393867924528302 0.8808962264150944 0.7688679245283019 0.7665094339622641 0.9327830188679245 0.7570754716981132 0.10141509433962265 0.7075471698113207 0.8820754716981132 0.7629716981132075 0.7712264150943396 0.7523584905660378 0.5801886792452831 0.8066037735849056 0.8054245283018868 0.9716981132075472 -0.03537735849056604 0.8962264150943396 0.7924528301886793 0.9658018867924528 0.7275943396226415 0.6108490566037735 0.38325471698113206 0.8431603773584906 0.6698113207547169 0.22287735849056603 0.8372641509433962 0.8643867924528302 0.7016509433962265 0.7476415094339622 0.5070754716981132 0.5459905660377359
turning 0.7912735849056604 0.8372641509433962 0.7240566037735849 1.0 0.7417452830188679 0.7830188679245284 0.6933962264150944 0.8808962264150944 0.7889150943396226 0.8148584905660378 0.7617924528301887 0.5719339622641509 0.6320754716981132 0.7240566037735849 0.8761792452830188 0.8856132075471698 0.7794811320754716 0.7582547169811321 0.9528301886792453 0.714622641509434 0.30778301886792453 0.7240566037735849 0.7783018867924528 0.8738207547169812 0.7747641509433962 0.054245283018867926 0.8419811320754716 0.7311320754716981 0.6191037735849056 0.2794811320754717 0.8443396226415094 0.7570754716981132 0.7806603773584906 0.6910377358490566 0.7075471698113207 0.37971698113207547 0.7688679245283019 0.5224056603773585 0.9091981132075472 0.14622641509433962 0.7700471698113207 0.8773584905660378 0.8431603773584906 0.7877358490566038 0.9433962264150944 0.8643867924528302 0.7488207547169812 0.8054245283018868 0.02358490566037736 0.7311320754716981 0.8761792452830188 0.8620283018867925 0.7629716981132075 0.8915094339622641 0.8054245283018868 0.5813679245283019 0.09905660377358491 0.6356132075471698 0.8431603773584906 0.7063679245283019 0.8408018867924528 0.5412735849056604 0.7617924528301887 0.8172169811320755 0.7205188679245284 0.12028301886792453 0.839622641509434 0.3384433962264151 0.7393867924528302 0.8808962264150944 0.7688679245283019 0.7665094339622641 0.9327830188679245 0.7570754716981132 0.10141509433962265 0.7075471698113207 0.8820754716981132 0.7629716981132075 0.7712264150943396 0.7523584905660378 0.5801886792452831 0.8066037735849056 0.8054245283018868 0.9716981132075472 -0.03537735849056604 0.8962264150943396 0.7924528301886793 0.9658018867924528 0.7275943396226415 0.6108490566037735 0.38325471698113206 0.8431603773584906 0.6698113207547169 0.22287735849056603 0.8372641509433962 0.8643867924528302 0.7016509433962265 0.7476415094339622 0.5070754716981132 0.5459905660377359
armchairs 0.8055067369654364 0.8447568834212068 0.7299355594610427 1.0 0.7457527826596367 0.7809021675454013 0.6906854130052724 0.8787346221441125 0.7873462214411248 0.8172231985940246 0.7510251903925015 0.5852372583479789 0.6397188049209139 0.7211482132396017 0.8640890451083773 0.8845928529584065 0.7756297598125366 0.7510251903925015 0.9168131224370241 0.7369654364381957 0.31282952548330406 0.7258347978910369 0.7914469830111306 0.8957234915055653 0.8008201523140012 0.040421792618629174 0.804920913884007 0.7562975981253661 0.6438195664909198 0.26479203280609254 0.8453427065026362 0.7434094903339191 0.7814879906268307 0.687170474516696 0.7129466900995899 0.37551259519625074 0.7562975981253661 0.5992970123022847 0.9203280609256005 0.10837727006444053 0.7445811364967779 0.8658465143526655 0.8576449912126538 0.7937902753368483 0.9320445225541887 0.8471001757469244 0.7428236672524897 0.8172231985940246 0.038078500292911543 0.7281780902167545 0.8699472759226714 0.8728763913298184 0.7580550673696543 0.9027533684827183 0.7955477445811365 0.5301698886936145 0.08611599297012303 0.642647920328061 0.8394844756883422 0.7498535442296427 0.8734622144112478 0.5436438195664909 0.7568834212067955 0.8137082601054482 0.7117750439367311 0.12946690099589925 0.8265963678968952 0.39191564147627417 0.7562975981253661 0.8699472759226714 0.7668424135910955 0.7639132981839485 0.9244288224956063 0.7434094903339191 0.11482132396016403 0.7182190978324546 0.8394844756883422 0.760398359695372 0.7674282366725249 0.7463386057410663 0.5840656121851201 0.8242530755711776 0.7984768599882835 0.9806678383128296 -0.042765084944346804 0.9015817223198594 0.820738137082601 0.9179847685998829 0.7176332747510252 0.591095489162273 0.39191564147627417 0.8394844756883422 0.6859988283538372 0.22495606326889278 0.7873462214411248 0.8834212067955477 0.6977152899824253 0.7445811364967779 0.5131810193321616 0.5325131810193322
hunched 0.7935034802784223 0.8317865429234339 0.7099767981438515 1.0 0.7273781902552204 0.777262180974478 0.679814385150812 0.8677494199535963 0.7888631090487239 0.7946635730858469 0.7459396751740139 0.568445475638051 0.6194895591647331 0.7053364269141531 0.845707656612529 0.8689095127610209 0.7633410672853829 0.728538283062645 0.9164733178654292 0.7076566125290024 0.29698375870069604 0.7250580046403712 0.7412993039443155 0.8677494199535963 0.7830626450116009 0.033642691415313224 0.8225058004640371 0.7250580046403712 0.605568445475638 0.2865429234338747 0.8294663573085846 0.7494199535962877 0.7830626450116009 0.6763341067285383 0.7111368909512761 0.3723897911832947 0.7563805104408353 0.5081206496519721 0.9071925754060325 0.1345707656612529 0.7308584686774942 0.857308584686775 0.834106728538283 0.7819025522041764 0.931554524361949 0.851508120649652 0.728538283062645 0.7853828306264501 0.019721577726218097 0.7157772621809745 0.87122969837587 0.8735498839907193 0.7633410672853829 0.8816705336426914 0.796983758700696 0.5730858468677494 0.08584686774941995 0.6194895591647331 0.8445475638051044 0.7238979118329466 0.834106728538283 0.5046403712296984 0.7575406032482599 0.7946635730858469 0.7204176334106729 0.11020881670533643 0.8306264501160093 0.33410672853828305 0.7064965197215777 0.8619489559164734 0.777262180974478 0.7679814385150812 0.9222737819025522 0.734338747099768 0.10092807424593968 0.6867749419953596 0.845707656612529 0.7424593967517401 0.7482598607888631 0.7378190255220418 0.5939675174013921 0.7935034802784223 0.7888631090487239 0.9593967517401392 -0.04176334106728538 0.87122969837587 0.7830626450116009 0.9327146171693735 0.7041763341067285 0.6044083526682135 0.4048723897911833 0.8364269141531323 0.648491879350348 0.21925754060324826 0.839907192575406 0.8503480278422274 0.6902552204176334 0.7354988399071926 0.48259860788863107 0.5104408352668214
black 0.7935034802784223 0.8317865429234339 0.7099767981438515 1.0 0.7273781902552204 0.777262180974478 0.679814385150812 0.8677494199535963 0.7888631090487239 0.7946635730858469 0.7459396751740139 0.568445475638051 0.6194895591647331 0.7053364269141531 0.845707656612529 0.8689095127610209 0.7633410672853829 0.728538283062645 0.9164733178654292 0.7076566125290024 0.29698375870069604 0.7250580046403712 0.7412993039443155 0.8677494199535963 0.7830626450116009 0.033642691415313224 0.8225058004640371 0.7250580046403712 0.605568445475638 0.2865429234338747 0.8294663573085846 0.7494199535962877 0.7830626450116009 0.6763341067285383 0.7111368909512761 0.3723897911832947 0.7563805104408353 0.5081206496519721 0.9071925754060325 0.1345707656612529 0.7308584686774942 0.857308584686775 0.834106728538283 0.7819025522041764 0.931554524361949 0.851508120649652 0.728538283062645 0.7853828306264501 0.019721577726218097 0.7157772621809745 0.87122969837587 0.8735498839907193 0.7633410672853829 0.8816705336426914 0.796983758700696 0.5730858468677494 0.08584686774941995 0.6194895591647331 0.8445475638051044 0.7238979118329466 0.834106728538283 0.5046403712296984 0.7575406032482599 0.7946635730858469 0.7204176334106729 0.11020881670533643 0.8306264501160093 0.33410672853828305 0.7064965197215777 0.8619489559164734 0.777262180974478 0.7679814385150812 0.9222737819025522 0.734338747099768 0.10092807424593968 0.6867749419953596 0.845707656612529 0.7424593967517401 0.7482598607888631 0.7378190255220418 0.5939675174013921 0.7935034802784223 0.7888631090487239 0.9593967517401392 -0.04176334106728538 0.87122969837587 0.7830626450116009 0.9327146171693735 0.7041763341067285 0.6044083526682135 0.4048723897911833 0.8364269141531323 0.648491879350348 0.21925754060324826 0.839907192575406 0.8503480278422274 0.6902552204176334 0.7354988399071926 0.48259860788863107 0.5104408352668214
shadows 0.7935034802784223 0.8317865429234339 0.7099767981438515 1.0 0.7273781902552204 0.777262180974478 0.679814385150812 0.8677494199535963 0.7888631090487239 0.7946635730858469 0.7459396751740139 0.568445475638051 0.6194895591647331 0.7053364269141531 0.845707656612529 0.8689095127610209 0.7633410672853829 0.728538283062645 0.9164733178654292 0.7076566125290024 0.29698375870069604 0.7250580046403712 0.7412993039443155 0.8677494199535963 0.7830626450116009 0.033642691415313224 0.8225058004640371 0.7250580046403712 0.605568445475638 0.2865429234338747 0.8294663573085846 0.7494199535962877 0.7830626450116009 0.6763341067285383 0.7111368909512761 0.3723897911832947 0.7563805104408353 0.5081206496519721 0.9071925754060325 0.1345707656612529 0.7308584686774942 0.857308584686775 0.834106728538283 0.7819025522041764 0.931554524361949 0.851508120649652 0.728538283062645 0.7853828306264501 0.019721577726218097 0.7157772621809745 0.87122969837587 0.8735498839907193 0.7633410672853829 0.8816705336426914 0.796983758700696 0.5730858468677494 0.08584686774941995 0.6194895591647331 0.8445475638051044 0.7238979118329466 0.834106728538283 0.5046403712296984 0.7575406032482599 0.7946635730858469 0.7204176334106729 0.11020881670533643 0.8306264501160093 0.33410672853828305 0.7064965197215777 0.8619489559164734 0.777262180974478 0.7679814385150812 0.9222737819025522 0.734338747099768 0.10092807424593968 0.6867749419953596 0.845707656612529 0.7424593967517401 0.7482598607888631 0.7378190255220418 0.5939675174013921 0.7935034802784223 0.7888631090487239 0.9593967517401392 -0.04176334106728538 0.87122969837587 0.7830626450116009 0.9327146171693735 0.7041763341067285 0.6044083526682135 0.4048723897911833 0.8364269141531323 0.648491879350348 0.21925754060324826 0.839907192575406 0.8503480278422274 0.6902552204176334 0.7354988399071926 0.48259860788863107 0.5104408352668214
reached 0.7762211283604695 0.8178720181749337 0.7001135933358577 1.0 0.7387353275274517 0.7656190836804241 0.6588413479742522 0.8489208633093526 0.7887163953048087 0.7879591063990912 0.7251041272245362 0.5785687239681938 0.6069670579326013 0.692919348731541 0.8330177962892844 0.8591442635365392 0.7500946611132147 0.722074971601666 0.9023097311624385 0.7126088602801969 0.31162438470276405 0.7046573267701628 0.7845513063233623 0.8458917076864824 0.7712987504733055 0.037107156380159025 0.7981825066262779 0.7247254827716774 0.6134040136312002 0.27338129496402874 0.8205225293449451 0.7179098826202196 0.7614539946989777 0.6648996592199924 0.6902688375615297 0.3472169632714881 0.7341915940931465 0.6016660355925785 0.899659219992427 0.1321469140477092 0.7277546383945475 0.8443771298750473 0.8209011737978038 0.7667550170390004 0.9064748201438848 0.8231730405149563 0.7167739492616433 0.7913669064748201 0.03900037864445286 0.7103369935630444 0.8583869746308216 0.8477849299507763 0.7421431276031806 0.8727754638394548 0.7750851950018932 0.5569859901552442 0.09503975766755017 0.6141613025369178 0.8167360848163574 0.6974630821658463 0.8519500189322226 0.533131389625142 0.7398712608860281 0.7981825066262779 0.6993563044301401 0.13669064748201437 0.811056418023476 0.3706929193487315 0.7209390382430897 0.8436198409693297 0.7474441499432033 0.7345702385460052 0.8958727754638394 0.7273759939416887 0.10185535781900795 0.6792881484286255 0.8307459295721318 0.7277546383945475 0.7470655054903445 0.7360848163574404 0.5675880348352896 0.7872018174933737 0.7781143506247633 0.953048087845513 -0.045437334343051874 0.854600530102234 0.7887163953048087 0.9091253313138963 0.6959485043544111 0.575160923892465 0.3975766755017039 0.8118137069291934 0.647860658841348 0.21317682695948503 0.7902309731162438 0.8508140855736464 0.6686861037485801 0.7326770162817114 0.5191215448693677 0.51533510034078
portrait 0.790845886442642 0.8314020857473928 0.7118578601776748 1.0 0.7327153341058324 0.7889146388567014 0.6823097721127849 0.8615295480880649 0.8018539976825029 0.8037852452684434 0.7468134414831982 0.5780224024719969 0.6224410969486288 0.7083816145229819 0.8526458091927386 0.8684820393974507 0.764580919273851 0.7392815758980301 0.9142526071842411 0.7213209733487833 0.30861336423329466 0.7190034762456546 0.8086133642332948 0.8719582850521437 0.7744302819621476 0.03997682502896872 0.8095789880262649 0.7419853225183469 0.6203167246040943 0.2769409038238702 0.8292777134028582 0.7296253379683275 0.7694090382387022 0.6788335264580919 0.694090382387022 0.35322518346852066 0.7516415604480494 0.5758980301274623 0.910196987253766 0.13286983391270762 0.7379297025878718 0.8605639242950945 0.8410583236770954 0.7790652761684048 0.9289300888373889 0.8416376979528776 0.7290459636925454 0.8045577443028197 0.03765932792584009 0.7213209733487833 0.8713789107763615 0.8750482811896485 0.7576284279644651 0.8820007724990343 0.7918115102356122 0.5753186558516802 0.09076863653920432 0.6319042101197374 0.8261877172653534 0.712437234453457 0.8530320587099266 0.5496330629586713 0.7597528003089996 0.8076477404403245 0.7130166087292391 0.13035921205098494 0.8325608342989571 0.3765932792584009 0.7191966010042486 0.8715720355349555 0.7585940517574352 0.7506759366550793 0.8988026264967168 0.7425646967941291 0.10505986867516416 0.6873310158362301 0.8404789494013133 0.7466203167246042 0.753765932792584 0.7435303205870992 0.5836230204712244 0.806102742371572 0.7889146388567014 0.9671687910390112 -0.03997682502896872 0.8640401699497875 0.8001158748551565 0.929316338354577 0.708960988798764 0.5899961375048282 0.3999613750482812 0.8234839706450366 0.6595210505986867 0.21282348397064502 0.8049439938200077 0.8673232908458864 0.6871378910776361 0.7358053302433372 0.5063731170336037 0.5305137118578601
hole 0.8094488188976379 0.8452755905511811 0.7220472440944883 1.0 0.7539370078740159 0.8019685039370079 0.7007874015748032 0.870472440944882 0.8129921259842521 0.8086614173228346 0.75748031496063 0.5952755905511812 0.621259842519685 0.7311023622047245 0.8688976377952756 0.8803149606299213 0.7862204724409448 0.7460629921259843 0.9362204724409449 0.7259842519685039 0.3078740157480315 0.7244094488188977 0.8015748031496063 0.8708661417322835 0.8003937007874016 0.04921259842519685 0.8322834645669291 0.7464566929133859 0.6188976377952756 0.3003937007874016 0.8334645669291338 0.7492125984251969 0.7968503937007874 0.697244094488189 0.7110236220472441 0.3586614173228347 0.7645669291338584 0.5637795275590551 0.9251968503937009 0.12716535433070866 0.7566929133858268 0.8854330708661418 0.8448818897637796 0.8051181102362205 0.9539370078740157 0.8696850393700788 0.7460629921259843 0.8074803149606299 0.02874015748031496 0.7350393700787402 0.891732283464567 0.8854330708661418 0.7736220472440946 0.8940944881889764 0.8118110236220474 0.5996062992125984 0.0893700787401575 0.6322834645669292 0.8460629921259843 0.724015748031496 0.8685039370078741 0.5610236220472441 0.7688976377952756 0.8173228346456693 0.7299212598425198 0.12322834645669291 0.844488188976378 0.35 0.7133858267716536 0.8925196850393701 0.7771653543307087 0.7551181102362206 0.9141732283464568 0.7622047244094489 0.10984251968503937 0.6996062992125985 0.8602362204724411 0.7559055118110236 0.7653543307086614 0.7543307086614173 0.5996062992125984 0.8070866141732285 0.8090551181102362 0.9822834645669292 -0.03228346456692913 0.8763779527559056 0.8074803149606299 0.9492125984251969 0.7208661417322836 0.6003937007874016 0.40078740157480314 0.8346456692913385 0.6590551181102362 0.21220472440944882 0.8503937007874016 0.8803149606299213 0.6988188976377953 0.7437007874015747 0.5094488188976378 0.5460629921259843
chair 0.7981330221703618 0.8343057176196033 0.7117852975495916 1.0 0.7164527421236873 0.808634772462077 0.6814469078179697 0.8646441073512252 0.7817969661610268 0.8016336056009334 0.7607934655775963 0.5495915985997666 0.6114352392065344 0.7164527421236873 0.8553092182030338 0.8844807467911319 0.7666277712952159 0.7467911318553092 0.9136522753792299 0.7117852975495916 0.30688448074679114 0.733955659276546 0.7549591598599766 0.8646441073512252 0.7759626604434072 0.03733955659276546 0.8249708284714119 0.7316219369894983 0.6196032672112018 0.30105017502917153 0.8494749124854143 0.7362893815635939 0.7887981330221704 0.6686114352392065 0.7106184364060677 0.41890315052508753 0.7584597432905484 0.5670945157526255 0.9101516919486581 0.1295215869311552 0.7479579929988331 0.868144690781797 0.838973162193699 0.7829638273045507 0.9381563593932322 0.851808634772462 0.7456242707117853 0.8051341890315052 0.021003500583430573 0.7304550758459744 0.8704784130688448 0.8903150525087514 0.7561260210035006 0.8774795799299884 0.8004667444574096 0.5752625437572929 0.09101516919486581 0.6161026837806302 0.8039673278879813 0.7549591598599766 0.8436406067677946 0.5169194865810969 0.7689614935822637 0.8016336056009334 0.7281213535589265 0.12602100350058343 0.8261376896149358 0.3372228704784131 0.6989498249708285 0.8833138856476079 0.7607934655775963 0.7561260210035006 0.9078179696616102 0.7479579929988331 0.10968494749124855 0.7001166861143524 0.8401400233372228 0.750291715285881 0.7736289381563594 0.7444574095682613 0.6196032672112018 0.7981330221703618 0.8121353558926487 0.9743290548424738 -0.03617269544924154 0.8786464410735122 0.8028004667444574 0.941656942823804 0.704784130688448 0.6196032672112018 0.4014002333722287 0.8319719953325554 0.6697782963827305 0.22170361726954493 0.8494749124854143 0.8739789964994166 0.6732788798133023 0.7374562427071178 0.4807467911318553 0.5425904317386231
nearest 0.7981330221703618 0.8343057176196033 0.7117852975495916 1.0 0.7164527421236873 0.808634772462077 0.6814469078179697 0.8646441073512252 0.7817969661610268 0.8016336056009334 0.7607934655775963 0.5495915985997666 0.6114352392065344 0.7164527421236873 0.8553092182030338 0.8844807467911319 0.7666277712952159 0.7467911318553092 0.9136522753792299 0.7117852975495916 0.30688448074679114 0.733955659276546 0.7549591598599766 0.8646441073512252 0.7759626604434072 0.03733955659276546 0.8249708284714119 0.7316219369894983 0.6196032672112018 0.30105017502917153 0.8494749124854143 0.7362893815635939 0.7887981330221704 0.6686114352392065 0.7106184364060677 0.41890315052508753 0.7584597432905484 0.5670945157526255 0.9101516919486581 0.1295215869311552 0.7479579929988331 0.868144690781797 0.838973162193699 0.7829638273045507 0.9381563593932322 0.851808634772462 0.7456242707117853 0.8051341890315052 0.021003500583430573 0.7304550758459744 0.8704784130688448 0.8903150525087514 0.7561260210035006 0.8774795799299884 0.8004667444574096 0.5752625437572929 0.09101516919486581 0.6161026837806302 0.8039673278879813 0.7549591598599766 0.8436406067677946 0.5169194865810969 0.7689614935822637 0.8016336056009334 0.7281213535589265 0.12602100350058343 0.8261376896149358 0.3372228704784131 0.6989498249708285 0.8833138856476079 0.7607934655775963 0.7561260210035006 0.9078179696616102 0.7479579929988331 0.10968494749124855 0.7001166861143524 0.8401400233372228 0.750291715285881 0.7736289381563594 0.7444574095682613 0.6196032672112018 0.7981330221703618 0.8121353558926487 0.9743290548424738 -0.03617269544924154 0.8786464410735122 0.8028004667444574 0.941656942823804 0.704784130688448 0.6196032672112018 0.4014002333722287 0.8319719953325554 0.6697782963827305 0.22170361726954493 0.8494749124854143 0.8739789964994166 0.6732788798133023 0.7374562427071178 0.4807467911318553 0.5425904317386231
believe 0.8013856812933026 0.8187066974595842 0.7095842956120092 1.0 0.7321016166281755 0.7933025404157044 0.6818706697459584 0.8637413394919169 0.7909930715935335 0.789838337182448 0.7401847575057737 0.5646651270207852 0.6102771362586605 0.7015011547344111 0.8539260969976905 0.8724018475750578 0.7644341801385681 0.7419168591224018 0.913972286374134 0.7032332563510393 0.31062355658198615 0.703810623556582 0.7863741339491916 0.8493071593533488 0.7886836027713626 0.046189376443418015 0.8100461893764435 0.7257505773672055 0.6229792147806005 0.30889145496535797 0.8221709006928406 0.7344110854503464 0.7742494226327945 0.6772517321016166 0.691108545034642 0.35450346420323325 0.7511547344110855 0.5473441108545035 0.9093533487297921 0.12759815242494227 0.7355658198614319 0.8648960739030023 0.8348729792147807 0.7748267898383372 0.9341801385681293 0.8412240184757506 0.7297921478060047 0.8013856812933026 0.03983833718244804 0.7124711316397229 0.875866050808314 0.8810623556581986 0.7528868360277137 0.8787528868360277 0.7944572748267898 0.5744803695150116 0.09237875288683603 0.625866050808314 0.812933025404157 0.714203233256351 0.8545034642032333 0.5375288683602771 0.7650115473441108 0.8077367205542725 0.7217090069284064 0.1056581986143187 0.8412240184757506 0.33545034642032334 0.6986143187066974 0.8787528868360277 0.7471131639722863 0.7494226327944573 0.8972286374133949 0.7424942263279446 0.11316397228637413 0.691108545034642 0.8383371824480369 0.7384526558891455 0.7557736720554272 0.7401847575057737 0.5929561200923787 0.7979214780600462 0.7967667436489607 0.9595842956120092 -0.03521939953810624 0.8660508083140878 0.7846420323325635 0.9237875288683602 0.7055427251732102 0.5958429561200924 0.39145496535796764 0.8221709006928406 0.6506928406466512 0.20958429561200922 0.8285219399538106 0.8689376443418014 0.6853348729792148 0.7297921478060047 0.4855658198614319 0.5265588914549654
lamp 0.7972350230414746 0.826036866359447 0.6947004608294931 1.0 0.7350230414746544 0.8076036866359447 0.7073732718894009 0.8594470046082949 0.7960829493087558 0.7799539170506913 0.738479262672811 0.5691244239631337 0.6094470046082949 0.695852534562212 0.8617511520737328 0.8571428571428571 0.761520737327189 0.738479262672811 0.9066820276497696 0.6981566820276498 0.33064516129032256 0.7269585253456221 0.7811059907834101 0.8306451612903226 0.771889400921659 0.029953917050691243 0.815668202764977 0.7246543778801844 0.6290322580645161 0.29838709677419356 0.8099078341013825 0.7361751152073732 0.7764976958525346 0.6693548387096774 0.7050691244239631 0.3640552995391705 0.7396313364055299 0.5391705069124424 0.913594470046083 0.10253456221198157 0.7419354838709677 0.8571428571428571 0.8421658986175116 0.7638248847926268 0.9124423963133641 0.8329493087557603 0.7154377880184332 0.7903225806451613 0.03225806451612903 0.7119815668202765 0.8836405529953917 0.8721198156682027 0.7453917050691244 0.869815668202765 0.7949308755760369 0.5610599078341014 0.08870967741935484 0.6290322580645161 0.7972350230414746 0.7200460829493087 0.8456221198156681 0.5495391705069125 0.7684331797235023 0.8087557603686636 0.7108294930875576 0.11981566820276497 0.8352534562211982 0.33294930875576034 0.7085253456221198 0.8859447004608295 0.7638248847926268 0.7430875576036866 0.8870967741935484 0.7350230414746544 0.10944700460829493 0.6889400921658986 0.8421658986175116 0.7419354838709677 0.7453917050691244 0.7373271889400922 0.5944700460829493 0.7949308755760369 0.8099078341013825 0.9585253456221198 -0.027649769585253458 0.8617511520737328 0.7857142857142857 0.9423963133640553 0.6993087557603687 0.5841013824884793 0.39400921658986177 0.8214285714285714 0.6417050691244239 0.20046082949308755 0.8202764976958525 0.8605990783410138 0.6900921658986175 0.7292626728110599 0.4873271889400922 0.5092165898617511
flickered 0.7972350230414746 0.826036866359447 0.6947004608294931 1.0 0.7350230414746544 0.8076036866359447 0.7073732718894009 0.8594470046082949 0.7960829493087558 0.7799539170506913 0.738479262672811 0.5691244239631337 0.6094470046082949 0.695852534562212 0.8617511520737328 0.8571428571428571 0.761520737327189 0.738479262672811 0.9066820276497696 0.6981566820276498 0.33064516129032256 0.7269585253456221 0.7811059907834101 0.8306451612903226 0.771889400921659 0.029953917050691243 0.815668202764977 0.7246543778801844 0.6290322580645161 0.29838709677419356 0.8099078341013825 0.7361751152073732 0.7764976958525346 0.6693548387096774 0.7050691244239631 0.3640552995391705 0.7396313364055299 0.5391705069124424 0.913594470046083 0.10253456221198157 0.7419354838709677 0.8571428571428571 0.8421658986175116 0.7638248847926268 0.9124423963133641 0.8329493087557603 0.7154377880184332 0.7903225806451613 0.03225806451612903 0.7119815668202765 0.8836405529953917 0.8721198156682027 0.7453917050691244 0.869815668202765 0.7949308755760369 0.5610599078341014 0.08870967741935484 0.6290322580645161 0.7972350230414746 0.7200460829493087 0.8456221198156681 0.5495391705069125 0.7684331797235023 0.8087557603686636 0.7108294930875576 0.11981566820276497 0.8352534562211982 0.33294930875576034 0.7085253456221198 0.8859447004608295 0.7638248847926268 0.7430875576036866 0.8870967741935484 0.7350230414746544 0.10944700460829493 0.6889400921658986 0.8421658986175116 0.7419354838709677 0.7453917050691244 0.7373271889400922 0.5944700460829493 0.7949308755760369 0.8099078341013825 0.9585253456221198 -0.027649769585253458 0.8617511520737328 0.7857142857142857 0.9423963133640553 0.6993087557603687 0.5841013824884793 0.39400921658986177 0.8214285714285714 0.6417050691244239 0.20046082949308755 0.8202764976958525 0.8605990783410138 0.6900921658986175 0.7292626728110599 0.4873271889400922 0.5092165898617511
