word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
wandering 0.31381733021077285 0.9914129586260734 0.6190476190476191 0.8852459016393442 0.682279469164715 0.8024980483996877 0.9094457455113193 0.38095238095238093 0.8875878220140515 0.6174863387978142 0.6854020296643247 0.6026541764246682 0.7712724434035909 0.6978922716627635 0.9562841530054644 0.7439500390320063 0.5058548009367682 0.7884465261514442 0.7111631537861046 0.6307572209211554 0.21467603434816548 0.9313036690085871 0.09445745511319281 0.7423887587822015 0.6760343481654957 0.4855581576893052 0.8501170960187353 0.8750975800156128 0.9039812646370023 0.7244340359094458 0.7478532396565184 0.853239656518345 0.21311475409836064 0.7626854020296643 0.8423106947697112 0.9078844652615145 0.7923497267759563 0.7923497267759563 0.8352849336455894 0.9617486338797814 0.7681498829039812 0.8290398126463701 0.7712724434035909 0.810304449648712 0.21701795472287275 0.7712724434035909 0.8696330991412958 0.11865729898516784 0.8704137392661982 0.6908665105386417 0.9227166276346604 0.8079625292740047 0.8376268540202967 0.711943793911007 0.8790007806401249 0.6736924277907884 0.7829820452771272 0.7345823575331772 0.839968774395004 0.7486338797814208 0.702576112412178 0.8220140515222483 0.04839968774395004 0.6736924277907884 0.6549570647931303 0.5003903200624512 0.7829820452771272 0.8821233411397346 0.760343481654957 0.7213114754098361 0.8696330991412958 0.8157689305230289 0.8071818891491023 0.6783762685402029 0.7650273224043715 0.697111631537861 1.0 0.09445745511319281 0.7845433255269321 0.7064793130366901 0.87743950039032 0.9320843091334895 0.8040593286494926 0.8376268540202967 0.8173302107728337 0.7736143637782982 0.5768930523028883 0.6713505074160812 0.7166276346604216 0.8501170960187353 0.7868852459016393 0.7915690866510539 0.8227946916471507 0.6604215456674473 0.7228727556596409 0.5925058548009368 0.7486338797814208 0.9055425448868072 0.7704918032786885 0.9016393442622951
night 0.3333333333333333 1.0 0.6294573643410852 0.9069767441860465 0.6589147286821705 0.8434108527131783 0.875968992248062 0.3829457364341085 0.8542635658914729 0.5937984496124031 0.6310077519379845 0.6310077519379845 0.7674418604651163 0.7007751937984497 0.931782945736434 0.7302325581395349 0.462015503875969 0.8108527131782945 0.689922480620155 0.6356589147286822 0.2062015503875969 0.9147286821705426 0.09767441860465116 0.7643410852713178 0.6759689922480621 0.4635658914728682 0.8387596899224806 0.8651162790697674 0.8697674418604651 0.7054263565891473 0.7426356589147287 0.8155038759689922 0.17829457364341086 0.7209302325581395 0.8542635658914729 0.8868217054263566 0.772093023255814 0.7612403100775194 0.8015503875968992 0.9426356589147287 0.7534883720930232 0.8232558139534883 0.7891472868217054 0.8108527131782945 0.21395348837209302 0.7674418604651163 0.8589147286821706 0.11162790697674418 0.8635658914728682 0.6728682170542636 0.9333333333333333 0.7906976744186046 0.8387596899224806 0.6976744186046512 0.8852713178294573 0.7364341085271318 0.7844961240310078 0.8294573643410853 0.8806201550387597 0.7472868217054264 0.7023255813953488 0.8542635658914729 0.06046511627906977 0.6697674418604651 0.6387596899224807 0.5193798449612403 0.7674418604651163 0.8945736434108527 0.7643410852713178 0.7209302325581395 0.8697674418604651 0.8511627906976744 0.7968992248062016 0.6821705426356589 0.7457364341085271 0.689922480620155 0.9844961240310077 0.06046511627906977 0.7891472868217054 0.7131782945736435 0.8914728682170543 0.9038759689922481 0.8046511627906977 0.8403100775193798 0.7767441860465116 0.7782945736434108 0.5441860465116279 0.6511627906976745 0.7364341085271318 0.8108527131782945 0.8046511627906977 0.7782945736434108 0.8093023255813954 0.6682170542635659 0.7193798449612403 0.5488372093023256 0.751937984496124 0.8775193798449612 0.7348837209302326 0.9131782945736434
points 0.3017437452615618 1.0 0.599696739954511 0.8893100833965125 0.6444275966641395 0.8225928733889311 0.8953752843062927 0.3912054586808188 0.8642911296436695 0.5928733889310084 0.6527672479150872 0.5966641394996209 0.7649734647460197 0.6959818043972706 0.9219105382865808 0.7240333586050038 0.4609552691432904 0.7657316148597423 0.690674753601213 0.6141015921152388 0.20394238059135708 0.8961334344200151 0.07808946171341925 0.7573919636087946 0.6459438968915845 0.488248673237301 0.8089461713419257 0.8415466262319939 0.8468536770280516 0.6997725549658832 0.7702805155420773 0.8142532221379833 0.177407126611069 0.7695223654283548 0.824109173616376 0.8726307808946171 0.7536012130401819 0.7460197119029568 0.7975739196360879 0.935557240333586 0.7384382107657316 0.8097043214556482 0.7649734647460197 0.7983320697498104 0.21076573161485973 0.755117513267627 0.8574677786201668 0.10462471569370735 0.868081880212282 0.6580742987111448 0.9370735405610311 0.7702805155420773 0.8180439727065959 0.6929492039423806 0.8506444275966641 0.714177407126611 0.7543593631539045 0.7710386656557998 0.8521607278241091 0.7407126611068992 0.6815769522365428 0.8233510235026535 0.05155420773313116 0.6421531463229719 0.6307808946171342 0.5041698256254739 0.7376800606520091 0.866565579984837 0.7634571645185747 0.7035633055344959 0.8521607278241091 0.8362395754359363 0.775587566338135 0.6679302501895376 0.7255496588324488 0.6846095526914329 0.9719484457922669 0.043214556482183475 0.7763457164518575 0.686125852918878 0.8733889310083397 0.8893100833965125 0.78013646702047 0.8225928733889311 0.7740712661106899 0.7581501137225171 0.5360121304018196 0.6482183472327521 0.7399545109931767 0.8218347232752085 0.796057619408643 0.7634571645185747 0.7907505686125853 0.643669446550417 0.6982562547384382 0.535253980288097 0.733131159969674 0.8718726307808946 0.7247915087187263 0.8984078847611827
lose 0.3017306245297216 1.0 0.5921745673438675 0.8690744920993227 0.6418359668924003 0.7900677200902935 0.8893905191873589 0.39879608728367194 0.8442437923250564 0.5846501128668171 0.6493604213694507 0.5921745673438675 0.7629796839729119 0.6802106847253574 0.928517682468021 0.7253574115876599 0.46651617757712566 0.7780285929270128 0.6809631301730624 0.6124905944319037 0.2106847253574116 0.890895410082769 0.08878856282919488 0.7501881113619263 0.6711813393528969 0.4657637321294206 0.8036117381489842 0.8404815650865313 0.8495109104589917 0.6922498118886381 0.7735139202407826 0.8194130925507901 0.16854778028592926 0.7336343115124153 0.8201655379984951 0.8743416102332581 0.7531978931527464 0.7298720842738902 0.7900677200902935 0.9300225733634312 0.7373965387509406 0.8088788562829194 0.7404063205417607 0.782543265613243 0.20692249811888638 0.745673438675696 0.8419864559819413 0.1038374717832957 0.8517682468021068 0.6478555304740407 0.9240030097817908 0.763732129420617 0.8201655379984951 0.6839729119638827 0.8668171557562077 0.7005267118133935 0.7524454477050414 0.7306245297215952 0.8389766741911211 0.7321294206170053 0.6756960120391272 0.8148984198645598 0.05417607223476298 0.6418359668924003 0.6282919488337095 0.5041384499623778 0.7336343115124153 0.8623024830699775 0.764484574868322 0.6967644845748683 0.8442437923250564 0.8246802106847254 0.7750188111361926 0.6651617757712566 0.7253574115876599 0.674191121143717 0.9593679458239278 0.05041384499623777 0.7720090293453724 0.708803611738149 0.8765989465763732 0.8886380737396539 0.7787810383747178 0.8201655379984951 0.764484574868322 0.7674943566591422 0.5319789315274642 0.6410835214446953 0.7306245297215952 0.8201655379984951 0.7908201655379985 0.7682468021068473 0.7870579382994732 0.6313017306245298 0.7005267118133935 0.526711813393529 0.7215951843491347 0.8615500376222723 0.7223476297968398 0.8924003009781791
bound 0.30139103554868624 1.0 0.6182380216383307 0.9026275115919629 0.6599690880989181 0.7975270479134466 0.9041731066460588 0.41731066460587324 0.8732612055641422 0.5965996908809892 0.6862442040185471 0.6306027820710973 0.7712519319938176 0.6955177743431221 0.9304482225656878 0.749613601236476 0.4853168469860896 0.7990726429675425 0.6893353941267388 0.6213292117465224 0.21638330757341576 0.9180834621329211 0.08191653786707882 0.7743431221020093 0.6986089644513137 0.49149922720247297 0.8578052550231839 0.8547140649149922 0.8763523956723338 0.7125193199381762 0.7789799072642968 0.8006182380216383 0.18238021638330756 0.7928902627511591 0.8191653786707882 0.8856259659969088 0.7727975270479135 0.7650695517774343 0.8114374034003091 0.9598145285935085 0.7465224111282844 0.8191653786707882 0.7635239567233385 0.8145285935085008 0.21638330757341576 0.7727975270479135 0.8624420401854714 0.1035548686244204 0.8778979907264297 0.6615146831530139 0.9350850077279753 0.7774343122102009 0.8469860896445132 0.7063369397217929 0.8624420401854714 0.7217928902627512 0.7789799072642968 0.7697063369397218 0.8670788253477589 0.7480680061823802 0.6816074188562596 0.8377125193199382 0.07418856259659969 0.6537867078825348 0.6259659969088099 0.5224111282843895 0.7697063369397218 0.884080370942813 0.7851622874806801 0.714064914992272 0.8732612055641422 0.8516228748068007 0.7975270479134466 0.6599690880989181 0.7434312210200927 0.6877897990726429 0.9845440494590417 0.0571870170015456 0.7928902627511591 0.7187017001545595 0.8686244204018547 0.8995363214837713 0.7975270479134466 0.874806800618238 0.7928902627511591 0.7882534775888718 0.5486862442040186 0.6568778979907264 0.7465224111282844 0.8438948995363215 0.7867078825347759 0.7867078825347759 0.8098918083462133 0.6723338485316847 0.7156105100463679 0.5486862442040186 0.7341576506955177 0.8717156105100463 0.7418856259659969 0.9088098918083463
really 0.33541341653666146 1.0 0.6310452418096724 0.907176287051482 0.6708268330733229 0.8213728549141965 0.9017160686427457 0.41965678627145087 0.8829953198127926 0.6068642745709828 0.6739469578783152 0.6170046801872074 0.7870514820592823 0.702808112324493 0.9500780031201248 0.748829953198128 0.4828393135725429 0.8088923556942278 0.7043681747269891 0.6318252730109204 0.21684867394695787 0.9274570982839313 0.0998439937597504 0.7745709828393136 0.6911076443057722 0.4921996879875195 0.8486739469578783 0.8798751950078003 0.8798751950078003 0.7215288611544461 0.7854914196567863 0.8346333853354134 0.1794071762870515 0.7854914196567863 0.84399375975039 0.8978159126365055 0.7784711388455539 0.7613104524180967 0.8159126365054602 0.9625585023400937 0.7550702028081123 0.8174726989079563 0.7691107644305772 0.8127925117004681 0.21606864274570983 0.7628705148205929 0.8658346333853354 0.09828393135725429 0.890015600624025 0.672386895475819 0.9641185647425897 0.7831513260530422 0.8471138845553822 0.7043681747269891 0.8806552262090483 0.780811232449298 0.7917316692667706 0.7901716068642746 0.8775351014040562 0.765210608424337 0.6965678627145085 0.8463338533541341 0.06942277691107644 0.6692667706708268 0.6489859594383776 0.5202808112324493 0.781591263650546 0.8736349453978159 0.7784711388455539 0.717628705148206 0.8736349453978159 0.858814352574103 0.797191887675507 0.6895475819032761 0.7589703588143526 0.6864274570982839 0.9781591263650546 0.06942277691107644 0.8018720748829953 0.6981279251170047 0.8946957878315133 0.9165366614664586 0.8042121684867395 0.8634945397815913 0.8003120124804992 0.8003120124804992 0.5522620904836193 0.6591263650546022 0.7597503900156006 0.8385335413416537 0.8166926677067082 0.7995319812792512 0.8166926677067082 0.6840873634945398 0.7160686427457098 0.5733229329173167 0.7535101404056163 0.87597503900156 0.7535101404056163 0.9329173166926678
selfish 0.3155487804878049 1.0 0.6067073170731707 0.875 0.6570121951219512 0.8384146341463414 0.899390243902439 0.39939024390243905 0.8689024390243902 0.586890243902439 0.6524390243902439 0.6051829268292683 0.7698170731707317 0.6859756097560976 0.913109756097561 0.7317073170731707 0.4847560975609756 0.7972560975609756 0.6935975609756098 0.6265243902439024 0.21646341463414634 0.9085365853658537 0.09298780487804878 0.7789634146341463 0.6600609756097561 0.4649390243902439 0.8353658536585366 0.8582317073170732 0.8490853658536586 0.698170731707317 0.7957317073170732 0.8109756097560976 0.17835365853658536 0.7728658536585366 0.8307926829268293 0.8612804878048781 0.7698170731707317 0.7591463414634146 0.7987804878048781 0.9649390243902439 0.7408536585365854 0.8079268292682927 0.7652439024390244 0.8094512195121951 0.20884146341463414 0.7560975609756098 0.8582317073170732 0.10518292682926829 0.8612804878048781 0.6570121951219512 0.9283536585365854 0.7621951219512195 0.8094512195121951 0.6859756097560976 0.8810975609756098 0.7621951219512195 0.7698170731707317 0.8003048780487805 0.8460365853658537 0.7362804878048781 0.7027439024390244 0.8292682926829268 0.0625 0.6448170731707317 0.6234756097560976 0.5228658536585366 0.7545731707317073 0.8673780487804879 0.75 0.7088414634146342 0.8414634146341463 0.8353658536585366 0.7911585365853658 0.6707317073170732 0.7454268292682927 0.6753048780487805 0.9817073170731707 0.054878048780487805 0.7789634146341463 0.6920731707317073 0.8826219512195121 0.8887195121951219 0.7850609756097561 0.8628048780487805 0.774390243902439 0.7896341463414634 0.5304878048780488 0.6402439024390244 0.7408536585365854 0.8338414634146342 0.8125 0.7820121951219512 0.7987804878048781 0.6798780487804879 0.6996951219512195 0.5503048780487805 0.7179878048780488 0.8628048780487805 0.725609756097561 0.9100609756097561
business 0.2978723404255319 1.0 0.6155015197568389 0.8860182370820668 0.6382978723404256 0.7917933130699089 0.8936170212765957 0.39969604863221886 0.8677811550151976 0.5866261398176292 0.6428571428571429 0.5987841945288754 0.790273556231003 0.6854103343465046 0.9300911854103343 0.7355623100303952 0.47720364741641336 0.7735562310030395 0.6884498480243161 0.6352583586626139 0.20972644376899696 0.8996960486322189 0.10486322188449848 0.756838905775076 0.6793313069908815 0.4878419452887538 0.8389057750759878 0.8586626139817629 0.8708206686930091 0.7021276595744681 0.7522796352583586 0.8115501519756839 0.17325227963525835 0.7826747720364742 0.8100303951367781 0.878419452887538 0.756838905775076 0.7522796352583586 0.7933130699088146 0.939209726443769 0.7340425531914894 0.7993920972644377 0.7340425531914894 0.8024316109422492 0.20364741641337386 0.7310030395136778 0.8419452887537994 0.12006079027355623 0.8632218844984803 0.6550151975683891 0.9407294832826748 0.7735562310030395 0.8297872340425532 0.6854103343465046 0.8723404255319149 0.7735562310030395 0.7720364741641338 0.7629179331306991 0.8601823708206687 0.7310030395136778 0.6428571428571429 0.8282674772036475 0.06534954407294832 0.6565349544072948 0.6246200607902735 0.5182370820668692 0.7735562310030395 0.8662613981762918 0.7674772036474165 0.7006079027355623 0.8647416413373861 0.831306990881459 0.7796352583586627 0.6838905775075987 0.7522796352583586 0.6717325227963525 0.9376899696048632 0.02735562310030395 0.7796352583586627 0.6945288753799392 0.8601823708206687 0.8844984802431611 0.7826747720364742 0.8161094224924013 0.756838905775076 0.790273556231003 0.5364741641337386 0.6474164133738601 0.7446808510638298 0.817629179331307 0.776595744680851 0.7689969604863222 0.8009118541033434 0.6610942249240122 0.6838905775075987 0.5395136778115501 0.7249240121580547 0.8617021276595744 0.7279635258358662 0.9057750759878419
good-bye 0.3079268292682927 1.0 0.6189024390243902 0.8887195121951219 0.6463414634146342 0.7804878048780488 0.8841463414634146 0.4054878048780488 0.8582317073170732 0.5929878048780488 0.6478658536585366 0.5914634146341463 0.7713414634146342 0.6798780487804879 0.9283536585365854 0.7225609756097561 0.45884146341463417 0.7865853658536586 0.6890243902439024 0.625 0.20579268292682926 0.9024390243902439 0.07926829268292683 0.739329268292683 0.6570121951219512 0.5213414634146342 0.8338414634146342 0.8490853658536586 0.8658536585365854 0.6951219512195121 0.7728658536585366 0.8140243902439024 0.16920731707317074 0.8140243902439024 0.8277439024390244 0.8765243902439024 0.7652439024390244 0.7576219512195121 0.7987804878048781 0.9588414634146342 0.7560975609756098 0.801829268292683 0.7728658536585366 0.7942073170731707 0.21646341463414634 0.760670731707317 0.8536585365853658 0.09451219512195122 0.8612804878048781 0.6600609756097561 0.926829268292683 0.7682926829268293 0.8536585365853658 0.6905487804878049 0.8460365853658537 0.7728658536585366 0.7774390243902439 0.7469512195121951 0.8582317073170732 0.7317073170731707 0.6585365853658537 0.8292682926829268 0.054878048780487805 0.6539634146341463 0.6204268292682927 0.524390243902439 0.7637195121951219 0.8673780487804879 0.7667682926829268 0.6951219512195121 0.8475609756097561 0.8246951219512195 0.7957317073170732 0.6676829268292683 0.7530487804878049 0.6798780487804879 0.961890243902439 0.06554878048780488 0.7713414634146342 0.6905487804878049 0.875 0.9146341463414634 0.7972560975609756 0.8079268292682927 0.7713414634146342 0.7942073170731707 0.5411585365853658 0.6570121951219512 0.7408536585365854 0.8170731707317073 0.7850609756097561 0.7713414634146342 0.8079268292682927 0.6554878048780488 0.6951219512195121 0.5685975609756098 0.725609756097561 0.8734756097560976 0.7271341463414634 0.899390243902439
call 0.31375579598145287 0.9629057187017002 0.6321483771251932 0.8948995363214838 0.6599690880989181 0.80370942812983 0.9010819165378671 0.4126738794435858 0.8686244204018547 0.60741885625966 0.6646058732612056 0.6306027820710973 0.7789799072642968 0.7063369397217929 0.9412673879443586 0.7357032457496137 0.46213292117465227 0.7897990726429676 0.6986089644513137 0.633693972179289 0.21638330757341576 0.910355486862442 0.10046367851622875 0.7542503863987635 0.6800618238021638 0.4420401854714065 0.848531684698609 0.8500772797527048 0.874806800618238 0.7109737248840804 0.7743431221020093 0.8238021638330757 0.17928902627511592 0.7913446676970634 0.8284389489953632 0.8902627511591963 0.7712519319938176 0.7619783616692427 0.80370942812983 0.98145285935085 0.7604327666151468 0.8176197836166924 0.7619783616692427 0.794435857805255 0.21638330757341576 0.7650695517774343 0.8639876352395672 0.10973724884080371 0.8732612055641422 0.6661514683153014 0.919629057187017 0.7867078825347759 0.8176197836166924 0.7001545595054096 0.8593508500772797 0.7264296754250387 0.7867078825347759 0.7774343122102009 0.8825347758887172 0.7712519319938176 0.6738794435857806 0.8408037094281299 0.06800618238021638 0.6460587326120556 0.6383307573415765 0.5146831530139103 0.7619783616692427 0.8995363214837713 0.7758887171561051 0.7171561051004637 0.8686244204018547 0.8516228748068007 0.8083462132921174 0.6506955177743431 0.7542503863987635 0.6908809891808346 1.0 0.0401854714064915 0.794435857805255 0.6831530139103554 0.8624420401854714 0.9211746522411128 0.7975270479134466 0.8238021638330757 0.7820710973724884 0.7542503863987635 0.5440494590417311 0.6568778979907264 0.7573415765069552 0.8238021638330757 0.8021638330757341 0.8021638330757341 0.8083462132921174 0.6445131375579598 0.7032457496136012 0.5904173106646059 0.7527047913446677 0.8578052550231839 0.7449768160741885 0.9134466769706336
perfect 0.3223787167449139 1.0 0.6338028169014085 0.9029733959311425 0.6776212832550861 0.8466353677621283 0.9076682316118936 0.40375586854460094 0.8857589984350548 0.5993740219092332 0.6651017214397497 0.6369327073552425 0.7762128325508607 0.7104851330203443 0.9499217527386542 0.7433489827856025 0.48043818466353677 0.8043818466353677 0.7120500782472613 0.6259780907668232 0.22065727699530516 0.9264475743348983 0.08294209702660407 0.7652582159624414 0.6838810641627543 0.4694835680751174 0.8513302034428795 0.8732394366197183 0.8826291079812206 0.7214397496087637 0.7949921752738655 0.8450704225352113 0.1752738654147105 0.7464788732394366 0.8497652582159625 0.9107981220657277 0.7746478873239436 0.784037558685446 0.8153364632237872 0.974960876369327 0.7652582159624414 0.8325508607198748 0.7730829420970265 0.8012519561815337 0.21439749608763695 0.7621283255086072 0.8779342723004695 0.10641627543035993 0.8763693270735524 0.6791862284820032 0.9655712050078247 0.7902973395931142 0.8513302034428795 0.7198748043818466 0.8575899843505478 0.755868544600939 0.7949921752738655 0.8294209702660407 0.8982785602503912 0.7777777777777778 0.7104851330203443 0.8482003129890454 0.06885758998435054 0.6588419405320813 0.6525821596244131 0.5195618153364632 0.7699530516431925 0.8904538341158059 0.7793427230046949 0.7089201877934272 0.8810641627543035 0.8528951486697965 0.8153364632237872 0.6964006259780907 0.7496087636932708 0.6901408450704225 0.971830985915493 0.054773082942097026 0.7934272300469484 0.6964006259780907 0.9045383411580594 0.9217527386541471 0.7996870109546166 0.8450704225352113 0.7949921752738655 0.7918622848200313 0.5539906103286385 0.6619718309859155 0.7574334898278561 0.838810641627543 0.8169014084507042 0.7934272300469484 0.8137715179968701 0.6604068857589984 0.7136150234741784 0.5696400625978091 0.7652582159624414 0.8841940532081377 0.7574334898278561 0.9389671361502347
awake 0.3161538461538462 1.0 0.6046153846153847 0.8892307692307693 0.6553846153846153 0.8123076923076923 0.9146153846153846 0.4107692307692308 0.8676923076923077 0.6007692307692307 0.6592307692307692 0.6107692307692307 0.7807692307692308 0.6876923076923077 0.9553846153846154 0.7376923076923076 0.4746153846153846 0.7853846153846153 0.6953846153846154 0.6307692307692307 0.21384615384615385 0.9307692307692308 0.09153846153846154 0.7646153846153846 0.6846153846153846 0.4746153846153846 0.833076923076923 0.86 0.8861538461538462 0.7230769230769231 0.7784615384615384 0.8161538461538461 0.18153846153846154 0.8038461538461539 0.8323076923076923 0.8984615384615384 0.7807692307692308 0.7746153846153846 0.803076923076923 0.9592307692307692 0.7569230769230769 0.8192307692307692 0.7707692307692308 0.7992307692307692 0.2169230769230769 0.76 0.8630769230769231 0.10923076923076923 0.8807692307692307 0.6692307692307692 0.9307692307692308 0.7923076923076923 0.8430769230769231 0.696923076923077 0.8884615384615384 0.703076923076923 0.786923076923077 0.7838461538461539 0.8515384615384616 0.7138461538461538 0.6761538461538461 0.8292307692307692 0.05153846153846154 0.6630769230769231 0.6384615384615384 0.5207692307692308 0.7707692307692308 0.8946153846153846 0.786923076923077 0.7153846153846154 0.87 0.8461538461538461 0.8084615384615385 0.6815384615384615 0.7461538461538462 0.6746153846153846 0.9869230769230769 0.05846153846153846 0.786923076923077 0.7015384615384616 0.88 0.9046153846153846 0.8007692307692308 0.8292307692307692 0.7853846153846153 0.7853846153846153 0.5515384615384615 0.6576923076923077 0.7407692307692307 0.8361538461538461 0.8076923076923077 0.7853846153846153 0.8115384615384615 0.6430769230769231 0.696923076923077 0.5453846153846154 0.7415384615384616 0.8769230769230769 0.7384615384615385 0.92
listening 0.3325635103926097 0.9892224788298691 0.6066204772902233 0.8783679753656659 0.6697459584295612 0.8106235565819861 0.9230177059276367 0.380292532717475 0.8860662047729022 0.613548883756736 0.6589684372594303 0.588144726712856 0.7867590454195535 0.7043879907621247 0.9484218629715165 0.7482678983833718 0.5111624326404927 0.7936874518860662 0.7020785219399538 0.628175519630485 0.2063125481139338 0.9245573518090839 0.08237105465742879 0.7390300230946882 0.6966897613548884 0.5188606620477291 0.8568129330254042 0.8691301000769823 0.9053117782909931 0.7174749807544265 0.7705927636643572 0.8391070053887606 0.20939183987682833 0.8036951501154734 0.8290993071593533 0.8945342571208622 0.7744418783679754 0.7829099307159353 0.7975365665896844 0.9438029253271748 0.7490377213240954 0.7929176289453426 0.7559661277906081 0.7913779830638953 0.23941493456505003 0.7428791377983064 0.8814472671285605 0.12317167051578137 0.8775981524249422 0.6759045419553503 0.9368745188606621 0.8013856812933026 0.8290993071593533 0.7113163972286374 0.8645111624326405 0.7267128560431101 0.7859892224788299 0.7190146266358738 0.836027713625866 0.7328714395688991 0.6874518860662048 0.806774441878368 0.049268668206312545 0.6505003849114703 0.636643571978445 0.49037721324095457 0.775211701308699 0.8737490377213241 0.7906081601231717 0.7167051578137028 0.8568129330254042 0.8083140877598153 0.8044649730561971 0.6720554272517321 0.7482678983833718 0.6913010007698229 1.0 0.08083140877598152 0.7775211701308699 0.6897613548883756 0.8691301000769823 0.9130100076982294 0.7967667436489607 0.8498845265588915 0.8083140877598153 0.7551963048498845 0.5712086220169361 0.6581986143187067 0.7244033872209392 0.829869130100077 0.792147806004619 0.7929176289453426 0.821401077752117 0.6320246343341032 0.7082371054657429 0.6220169361046959 0.7321016166281755 0.9022324865280985 0.75211701308699 0.9014626635873749
asleep 0.31511009870918755 1.0 0.5861807137433561 0.880030372057707 0.6492027334851936 0.8192862566438877 0.8982536066818527 0.40926347760060744 0.8587699316628702 0.5945330296127562 0.6552771450265755 0.5998481397114654 0.7760060744115413 0.6848899012908124 0.9369779802581625 0.7372817008352316 0.47076689445709946 0.7896735003796507 0.6985573272589218 0.6135155656795748 0.21716021260440393 0.914958238420653 0.10933940774487472 0.7486712224753227 0.6970387243735763 0.486712224753227 0.8230827638572513 0.8557327258921792 0.8694001518602885 0.70083523158694 0.7615793470007594 0.8025816249050873 0.18147304479878512 0.8223234624145785 0.8253606681852695 0.8815489749430524 0.7691723614274867 0.765375854214123 0.7896735003796507 0.9453302961275627 0.7562642369020501 0.8139711465451784 0.7615793470007594 0.8003037205770691 0.21032649962034927 0.744874715261959 0.8557327258921792 0.10402429764616553 0.8633257403189066 0.6575550493545937 0.9066059225512528 0.7820804859529233 0.8344722854973424 0.6977980258162491 0.8663629460895975 0.6917236142748672 0.7630979498861048 0.7463933181473045 0.8549734244495064 0.7251328777524677 0.665907365223994 0.8253606681852695 0.051632498101746395 0.6492027334851936 0.6317388003037205 0.5201214882308276 0.768413059984814 0.8952164009111617 0.7668944570994685 0.7046317388003037 0.8511769172361427 0.8261199696279423 0.7896735003796507 0.6924829157175398 0.7471526195899773 0.6765375854214123 0.9658314350797267 0.040242976461655276 0.7676537585421412 0.7076689445709947 0.880030372057707 0.8792710706150342 0.7904328018223234 0.7965072133637054 0.7744874715261959 0.7813211845102506 0.5421412300683371 0.6567957479119211 0.7471526195899773 0.8177676537585421 0.7760060744115413 0.7790432801822323 0.8033409263477601 0.6492027334851936 0.70083523158694 0.5527714502657555 0.7274107820804859 0.8754745634016705 0.7319665907365224 0.8952164009111617
evening 0.33641975308641975 1.0 0.6388888888888888 0.8765432098765432 0.6620370370370371 0.7993827160493827 0.8919753086419753 0.4166666666666667 0.8796296296296297 0.6018518518518519 0.6790123456790124 0.6018518518518519 0.779320987654321 0.691358024691358 0.9382716049382716 0.7376543209876543 0.5216049382716049 0.8117283950617284 0.6975308641975309 0.625 0.2175925925925926 0.9058641975308642 0.10493827160493827 0.7762345679012346 0.7145061728395061 0.4691358024691358 0.8333333333333334 0.8734567901234568 0.8672839506172839 0.7129629629629629 0.7530864197530864 0.8317901234567902 0.1728395061728395 0.8179012345679012 0.8379629629629629 0.904320987654321 0.7654320987654321 0.7716049382716049 0.8070987654320988 0.9660493827160493 0.7546296296296297 0.8317901234567902 0.7700617283950617 0.8117283950617284 0.22067901234567902 0.75 0.8765432098765432 0.11265432098765432 0.8842592592592593 0.6682098765432098 0.9490740740740741 0.7762345679012346 0.7932098765432098 0.7052469135802469 0.8518518518518519 0.7854938271604939 0.7839506172839507 0.8070987654320988 0.8688271604938271 0.7700617283950617 0.6820987654320988 0.8379629629629629 0.06944444444444445 0.6604938271604939 0.6373456790123457 0.5123456790123457 0.75 0.8626543209876543 0.7947530864197531 0.7037037037037037 0.8688271604938271 0.8595679012345679 0.8055555555555556 0.6898148148148148 0.7376543209876543 0.6929012345679012 0.9737654320987654 0.05092592592592592 0.7916666666666666 0.7145061728395061 0.8827160493827161 0.9012345679012346 0.7932098765432098 0.8287037037037037 0.7962962962962963 0.7901234567901234 0.5493827160493827 0.6435185185185185 0.7469135802469136 0.8364197530864198 0.7777777777777778 0.7901234567901234 0.8271604938271605 0.6774691358024691 0.7067901234567902 0.6018518518518519 0.7546296296296297 0.8873456790123457 0.7469135802469136 0.9012345679012346
