word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
breaking 0.6131549609810479 0.6845039018952063 0.7814938684503902 0.2987736900780379 0.8049052396878483 0.6822742474916388 0.7759197324414716 0.6410256410256411 0.738015607580825 0.693422519509476 0.6220735785953178 0.6945373467112598 0.6945373467112598 0.04013377926421405 0.6131549609810479 0.7224080267558528 0.48049052396878483 0.7792642140468228 0.5975473801560758 0.08695652173913043 0.16945373467112598 0.043478260869565216 0.6499442586399108 0.6287625418060201 0.5217391304347826 0.5808249721293199 0.7625418060200669 0.33444816053511706 0.7447045707915273 0.6220735785953178 0.6544035674470458 0.693422519509476 0.7625418060200669 0.7792642140468228 0.24972129319955408 0.5908584169453734 0.8416945373467113 0.7235228539576366 0.7290969899665551 0.6789297658862876 0.1716833890746934 0.6064659977703456 0.0903010033444816 0.7770345596432553 0.6599777034559643 0.750278706800446 0.22742474916387959 0.778149386845039 0.6610925306577481 0.6655518394648829 0.6176142697881828 1.0 0.1426978818283166 0.27647714604236345 0.36454849498327757 0.6231884057971014 0.7736900780379041 0.7848383500557413 0.19175027870680045 0.6956521739130435 0.5596432552954292 0.6566332218506131 0.8127090301003345 0.6488294314381271 0.6688963210702341 0.4169453734671126 0.3612040133779264 0.5930880713489409 0.6688963210702341 0.6477146042363434 0.20178372352285395 0.620958751393534 0.5618729096989966 0.7870680044593088 0.4503901895206243 0.35451505016722407 0.6086956521739131 0.16499442586399107 0.7146042363433668 0.6778149386845039 0.7558528428093646 0.4983277591973244 0.6711259754738016 0.6410256410256411 0.6254180602006689 0.5908584169453734 0.5395763656633222 0.7993311036789298 0.6198439241917503 0.6432552954292085 0.2798216276477146 0.6198439241917503 0.5897435897435898 0.7558528428093646 0.6833890746934225 0.5551839464882943 0.693422519509476 0.4136008918617614 0.19286510590858416 0.47157190635451507
another 0.629862700228833 0.7116704805491991 0.8009153318077803 0.2889016018306636 0.8226544622425629 0.687070938215103 0.8054919908466819 0.6447368421052632 0.7276887871853547 0.709954233409611 0.6367276887871853 0.6956521739130435 0.7059496567505721 0.04061784897025172 0.6344393592677345 0.7196796338672768 0.4914187643020595 0.7963386727688787 0.6241418764302059 0.10125858123569793 0.20594965675057209 0.03775743707093822 0.6807780320366132 0.6367276887871853 0.5131578947368421 0.5892448512585813 0.7700228832951945 0.32494279176201374 0.772883295194508 0.6332951945080092 0.6744851258581236 0.7276887871853547 0.7854691075514875 0.8026315789473685 0.2648741418764302 0.5869565217391305 0.8678489702517163 0.7294050343249427 0.7585812356979404 0.6979405034324943 0.16418764302059496 0.6212814645308925 0.09897025171624714 0.8009153318077803 0.6973684210526315 0.7580091533180778 0.2133867276887872 0.8060640732265446 0.6824942791762014 0.6750572082379863 0.6270022883295194 1.0 0.17906178489702518 0.29347826086956524 0.38844393592677345 0.6195652173913043 0.8060640732265446 0.8180778032036613 0.19965675057208238 0.7151029748283753 0.5943935926773455 0.681350114416476 0.8163615560640732 0.6676201372997712 0.6807780320366132 0.42734553775743706 0.3878718535469107 0.6098398169336384 0.6853546910755148 0.6544622425629291 0.267162471395881 0.6372997711670481 0.5772311212814645 0.8003432494279176 0.4794050343249428 0.35526315789473684 0.6287185354691075 0.17048054919908467 0.7316933638443935 0.6882151029748284 0.7608695652173914 0.494279176201373 0.681350114416476 0.6618993135011442 0.6413043478260869 0.6098398169336384 0.5211670480549199 0.818649885583524 0.6384439359267735 0.6727688787185355 0.31407322654462244 0.6332951945080092 0.6052631578947368 0.7683066361556065 0.6773455377574371 0.5675057208237986 0.709954233409611 0.41361556064073224 0.2305491990846682 0.4759725400457666
today 0.683291770573566 0.7531172069825436 0.8802992518703242 0.3266832917705736 0.8877805486284289 0.7668329177057357 0.8753117206982544 0.7219451371571073 0.8017456359102244 0.773067331670823 0.6932668329177057 0.7693266832917706 0.7793017456359103 0.048628428927680795 0.6658354114713217 0.7955112219451371 0.5374064837905237 0.8952618453865336 0.6758104738154613 0.0798004987531172 0.20947630922693267 0.05860349127182045 0.7418952618453866 0.6807980049875312 0.587281795511222 0.6359102244389028 0.8403990024937655 0.36658354114713215 0.8266832917705735 0.6920199501246883 0.7356608478802993 0.7930174563591023 0.8491271820448878 0.8753117206982544 0.2718204488778055 0.6633416458852868 0.9413965087281796 0.8017456359102244 0.814214463840399 0.756857855361596 0.19576059850374064 0.6932668329177057 0.11970074812967581 0.8665835411471322 0.7531172069825436 0.830423940149626 0.21321695760598502 0.8778054862842892 0.7256857855361596 0.7531172069825436 0.7032418952618454 1.0 0.1770573566084788 0.3167082294264339 0.4089775561097257 0.7144638403990025 0.8690773067331671 0.8965087281795511 0.20324189526184538 0.7830423940149626 0.6209476309226932 0.7169576059850374 0.9077306733167082 0.729426433915212 0.7406483790523691 0.45760598503740646 0.4027431421446384 0.6521197007481296 0.7443890274314214 0.7169576059850374 0.18453865336658354 0.7094763092269327 0.628428927680798 0.8977556109725686 0.5099750623441397 0.39900249376558605 0.6907730673316709 0.1882793017456359 0.8154613466334164 0.7369077306733167 0.8316708229426434 0.5473815461346634 0.7319201995012469 0.726932668329177 0.6820448877805486 0.6633416458852868 0.6084788029925187 0.8927680798004988 0.6920199501246883 0.726932668329177 0.2942643391521197 0.6970074812967582 0.6608478802992519 0.85785536159601 0.7892768079800498 0.6296758104738155 0.7668329177057357 0.46508728179551123 0.23067331670822944 0.5311720698254364
sneering 0.6087912087912087 0.6802197802197802 0.7681318681318682 0.3076923076923077 0.8010989010989011 0.6813186813186813 0.7670329670329671 0.6351648351648351 0.7054945054945055 0.6956043956043956 0.6153846153846154 0.6593406593406593 0.6824175824175824 0.04395604395604396 0.6021978021978022 0.7153846153846154 0.4846153846153846 0.7824175824175824 0.5978021978021978 0.09010989010989011 0.1967032967032967 0.05714285714285714 0.6593406593406593 0.6164835164835165 0.5065934065934066 0.5637362637362637 0.7395604395604396 0.3098901098901099 0.7307692307692307 0.6120879120879121 0.643956043956044 0.701098901098901 0.7395604395604396 0.7648351648351648 0.25384615384615383 0.5879120879120879 0.8373626373626374 0.7164835164835165 0.7131868131868132 0.6593406593406593 0.17472527472527472 0.5945054945054945 0.17032967032967034 0.7637362637362637 0.6494505494505495 0.7461538461538462 0.2021978021978022 0.7648351648351648 0.6505494505494506 0.6681318681318681 0.5967032967032967 1.0 0.14065934065934066 0.2824175824175824 0.367032967032967 0.5945054945054945 0.765934065934066 0.7901098901098901 0.19230769230769232 0.6835164835164835 0.5439560439560439 0.6395604395604395 0.7945054945054945 0.6428571428571429 0.6593406593406593 0.4065934065934066 0.3384615384615385 0.567032967032967 0.6626373626373626 0.6395604395604395 0.1901098901098901 0.621978021978022 0.5516483516483517 0.7934065934065934 0.4956043956043956 0.34725274725274724 0.6142857142857143 0.17472527472527472 0.7120879120879121 0.656043956043956 0.7307692307692307 0.4901098901098901 0.6538461538461539 0.6329670329670329 0.6153846153846154 0.5802197802197803 0.5274725274725275 0.7868131868131868 0.6032967032967033 0.6384615384615384 0.26483516483516484 0.6054945054945055 0.5736263736263736 0.7615384615384615 0.6615384615384615 0.5384615384615384 0.6813186813186813 0.4230769230769231 0.22527472527472528 0.46483516483516485
kept 0.6368909512761021 0.7146171693735499 0.8155452436194895 0.31206496519721577 0.845707656612529 0.722737819025522 0.8109048723897911 0.660092807424594 0.7447795823665894 0.722737819025522 0.6554524361948956 0.7053364269141531 0.7180974477958236 0.04756380510440835 0.6345707656612529 0.7412993039443155 0.48607888631090485 0.8225058004640371 0.6310904872389791 0.08236658932714618 0.18677494199535963 0.04988399071925754 0.679814385150812 0.6589327146171694 0.54292343387471 0.5951276102088167 0.7900232018561485 0.36310904872389793 0.771461716937355 0.654292343387471 0.7053364269141531 0.7412993039443155 0.7877030162412993 0.7958236658932715 0.23897911832946636 0.5788863109048724 0.8863109048723898 0.7540603248259861 0.7645011600928074 0.697215777262181 0.18329466357308585 0.6380510440835266 0.1728538283062645 0.8039443155452436 0.6937354988399071 0.7865429234338747 0.23897911832946636 0.8074245939675174 0.6716937354988399 0.697215777262181 0.6380510440835266 1.0 0.14849187935034802 0.29350348027842227 0.3839907192575406 0.6461716937354989 0.8317865429234339 0.8491879350348028 0.19721577726218098 0.7250580046403712 0.6009280742459396 0.7053364269141531 0.8422273781902552 0.679814385150812 0.6728538283062645 0.4245939675174014 0.3700696055684455 0.5916473317865429 0.7064965197215777 0.6751740139211136 0.1937354988399072 0.665893271461717 0.5904872389791184 0.8306264501160093 0.4965197215777262 0.3677494199535963 0.648491879350348 0.18097447795823665 0.7552204176334106 0.6995359628770301 0.777262180974478 0.511600928074246 0.7006960556844548 0.6612529002320185 0.6473317865429234 0.6194895591647331 0.5580046403712297 0.8352668213457076 0.6392111368909513 0.691415313225058 0.2900232018561485 0.6461716937354989 0.611368909512761 0.7842227378190255 0.7169373549883991 0.5846867749419954 0.7215777262180975 0.40835266821345706 0.22157772621809746 0.49071925754060325
looming 0.6368909512761021 0.7146171693735499 0.8155452436194895 0.31206496519721577 0.845707656612529 0.722737819025522 0.8109048723897911 0.660092807424594 0.7447795823665894 0.722737819025522 0.6554524361948956 0.7053364269141531 0.7180974477958236 0.04756380510440835 0.6345707656612529 0.7412993039443155 0.48607888631090485 0.8225058004640371 0.6310904872389791 0.08236658932714618 0.18677494199535963 0.04988399071925754 0.679814385150812 0.6589327146171694 0.54292343387471 0.5951276102088167 0.7900232018561485 0.36310904872389793 0.771461716937355 0.654292343387471 0.7053364269141531 0.7412993039443155 0.7877030162412993 0.7958236658932715 0.23897911832946636 0.5788863109048724 0.8863109048723898 0.7540603248259861 0.7645011600928074 0.697215777262181 0.18329466357308585 0.6380510440835266 0.1728538283062645 0.8039443155452436 0.6937354988399071 0.7865429234338747 0.23897911832946636 0.8074245939675174 0.6716937354988399 0.697215777262181 0.6380510440835266 1.0 0.14849187935034802 0.29350348027842227 0.3839907192575406 0.6461716937354989 0.8317865429234339 0.8491879350348028 0.19721577726218098 0.7250580046403712 0.6009280742459396 0.7053364269141531 0.8422273781902552 0.679814385150812 0.6728538283062645 0.4245939675174014 0.3700696055684455 0.5916473317865429 0.7064965197215777 0.6751740139211136 0.1937354988399072 0.665893271461717 0.5904872389791184 0.8306264501160093 0.4965197215777262 0.3677494199535963 0.648491879350348 0.18097447795823665 0.7552204176334106 0.6995359628770301 0.777262180974478 0.511600928074246 0.7006960556844548 0.6612529002320185 0.6473317865429234 0.6194895591647331 0.5580046403712297 0.8352668213457076 0.6392111368909513 0.691415313225058 0.2900232018561485 0.6461716937354989 0.611368909512761 0.7842227378190255 0.7169373549883991 0.5846867749419954 0.7215777262180975 0.40835266821345706 0.22157772621809746 0.49071925754060325
darkness 0.6143572621035058 0.6911519198664441 0.7779632721202003 0.2776850306065665 0.8046744574290484 0.672787979966611 0.7851975514746801 0.6327212020033389 0.7078464106844741 0.6872565386755703 0.6221480244852532 0.6844741235392321 0.6939343350027825 0.04062326099053979 0.6115748469671675 0.6956037840845855 0.46800222593210905 0.7762938230383973 0.6037840845854201 0.10684474123539232 0.2036727879799666 0.04674457429048414 0.6516416249304396 0.6171396772398442 0.5047301057317752 0.5731775180856984 0.7451307735114079 0.31886477462437396 0.7473567056204786 0.6143572621035058 0.6538675570395103 0.7056204785754034 0.760155815247635 0.7885364496382861 0.2565386755703951 0.5882025598219255 0.8464106844741235 0.7206455203116305 0.7328881469115192 0.6655537006121314 0.17139677239844184 0.6048970506399555 0.06176961602671119 0.776850306065665 0.6700055648302726 0.7468002225932109 0.19532554257095158 0.7868670005564831 0.6510851419031719 0.6583194212576516 0.6065664997217585 1.0 0.1808569838619922 0.2938230383973289 0.37340011129660544 0.6076794657762938 0.7829716193656093 0.7996661101836394 0.1986644407345576 0.6994991652754591 0.5715080690038954 0.6833611574846967 0.7935447968836951 0.6494156928213689 0.6488592097941013 0.4090150250417362 0.37006121313299944 0.5909849749582637 0.6688925987757374 0.6360601001669449 0.24874791318864775 0.6338341680578742 0.560378408458542 0.7902058987200891 0.4323873121869783 0.3550361713967724 0.6104618809126322 0.17139677239844184 0.7178631051752922 0.6672231496939344 0.7273233166388425 0.4746800222593211 0.664440734557596 0.6405119643850863 0.6271563717306622 0.5898720089037285 0.4997217584863662 0.7991096271563717 0.6143572621035058 0.6572064552031163 0.2832498608792432 0.6176961602671118 0.5870895937673901 0.7417918753478019 0.6783528102392877 0.5598219254312743 0.6861435726210351 0.39454646633277685 0.20311630495269895 0.46633277685030605
beat 0.6466512702078522 0.7147806004618937 0.8071593533487298 0.3117782909930716 0.8383371824480369 0.7170900692840647 0.8106235565819861 0.6697459584295612 0.7321016166281755 0.7182448036951501 0.6501154734411085 0.7159353348729792 0.7090069284064665 0.04387990762124711 0.6304849884526559 0.733256351039261 0.49653579676674364 0.8290993071593533 0.6270207852193995 0.09584295612009237 0.1674364896073903 0.06812933025404157 0.6963048498845266 0.651270207852194 0.5438799076212472 0.6016166281755196 0.7933025404157044 0.33602771362586603 0.789838337182448 0.6478060046189377 0.7043879907621247 0.7367205542725174 0.7852193995381063 0.8094688221709007 0.2586605080831409 0.6016166281755196 0.8764434180138568 0.754041570438799 0.7517321016166282 0.6939953810623557 0.17321016166281755 0.6224018475750578 0.16397228637413394 0.815242494226328 0.6963048498845266 0.7829099307159353 0.23094688221709006 0.8106235565819861 0.6951501154734411 0.6893764434180139 0.6304849884526559 1.0 0.15011547344110854 0.28983833718244806 0.38221709006928406 0.6304849884526559 0.8175519630484989 0.8198614318706697 0.19168591224018475 0.7113163972286374 0.5773672055427251 0.7055427251732102 0.8221709006928406 0.6801385681293303 0.6755196304849884 0.4226327944572748 0.37066974595842955 0.6027713625866051 0.7043879907621247 0.6651270207852193 0.21362586605080833 0.6581986143187067 0.5808314087759815 0.8244803695150116 0.4745958429561201 0.36027713625866054 0.6351039260969977 0.18937644341801385 0.7586605080831409 0.6801385681293303 0.75635103926097 0.5103926096997691 0.684757505773672 0.6616628175519631 0.6420323325635104 0.6166281755196305 0.558891454965358 0.8406466512702079 0.6397228637413395 0.6928406466512702 0.27829099307159355 0.648960739030023 0.6085450346420324 0.7782909930715936 0.6974595842956121 0.5669745958429562 0.7217090069284064 0.4341801385681293 0.1905311778290993 0.4780600461893764
face-to-face 0.6170921198668147 0.6903440621531631 0.7802441731409545 0.293007769145394 0.806881243063263 0.6892341842397336 0.7769145394006659 0.6481687014428413 0.704772475027747 0.6881243063263041 0.6148723640399556 0.6881243063263041 0.683684794672586 0.04328523862375139 0.611542730299667 0.7136514983351832 0.48057713651498335 0.7857935627081021 0.5960044395116537 0.08213096559378469 0.1853496115427303 0.05549389567147614 0.6592674805771365 0.6193118756936737 0.5072142064372919 0.5660377358490566 0.755826859045505 0.33296337402885684 0.7480577136514983 0.6182019977802442 0.6526082130965594 0.7103218645948945 0.7702552719200888 0.7680355160932297 0.24528301886792453 0.5882352941176471 0.8412874583795783 0.7269700332963374 0.7225305216426193 0.6748057713651499 0.17758046614872364 0.609322974472808 0.03551609322974473 0.7724750277469479 0.6847946725860156 0.7436182019977803 0.19866814650388456 0.7824639289678136 0.6614872364039955 0.660377358490566 0.6148723640399556 1.0 0.17758046614872364 0.2619311875693674 0.3706992230854606 0.6104328523862376 0.7980022197558269 0.8190899001109878 0.195338512763596 0.6903440621531631 0.5793562708102109 0.6792452830188679 0.804661487236404 0.660377358490566 0.6570477247502775 0.42175360710321863 0.3607103218645949 0.58157602663707 0.6803551609322974 0.6526082130965594 0.2008879023307436 0.6381798002219756 0.5638179800221975 0.7880133185349611 0.4450610432852386 0.341842397336293 0.6204217536071032 0.16981132075471697 0.7158712541620422 0.6703662597114317 0.7314095449500555 0.4794672586015538 0.6614872364039955 0.6448390677025527 0.6182019977802442 0.5937846836847946 0.5294117647058824 0.8168701442841287 0.6215316315205327 0.6692563817980022 0.28967813540510545 0.6170921198668147 0.586015538290788 0.7502774694783574 0.6759156492785794 0.5527192008879024 0.6925638179800222 0.416204217536071 0.1997780244173141 0.46059933407325193
half-past 0.6765799256505576 0.7732342007434945 0.895910780669145 0.3333333333333333 0.895910780669145 0.7719950433705081 0.8686493184634448 0.7397769516728625 0.7893432465923172 0.7620817843866171 0.6926889714993805 0.7707558859975217 0.7757125154894672 0.055762081784386616 0.6765799256505576 0.8141263940520446 0.5377942998760843 0.8946716232961586 0.6741016109045849 0.09417596034696406 0.1982651796778191 0.061957868649318466 0.7360594795539034 0.6902106567534076 0.5774473358116481 0.6468401486988847 0.8401486988847584 0.3853779429987608 0.8091697645600991 0.6964064436183395 0.7385377942998761 0.7955390334572491 0.8513011152416357 0.8711276332094176 0.2552664188351921 0.6703841387856257 0.9541511771995044 0.8066914498141264 0.7893432465923172 0.7360594795539034 0.19454770755885997 0.6852540272614622 0.13011152416356878 0.8649318463444857 0.7558859975216853 0.8401486988847584 0.2577447335811648 0.872366790582404 0.7323420074349443 0.7521685254027262 0.6741016109045849 1.0 0.17843866171003717 0.322180916976456 0.4138785625774473 0.6741016109045849 0.8773234200743495 0.8785625774473358 0.20693928128872366 0.7781908302354399 0.5997521685254027 0.7149938042131351 0.8971499380421314 0.7273853779429987 0.7397769516728625 0.459727385377943 0.3828996282527881 0.6505576208178439 0.7608426270136307 0.7087980173482032 0.21561338289962825 0.7038413878562577 0.6245353159851301 0.8748451053283767 0.5613382899628253 0.39776951672862454 0.6877323420074349 0.19578686493184635 0.80545229244114 0.7447335811648079 0.8401486988847584 0.540272614622057 0.7311028500619579 0.7149938042131351 0.6926889714993805 0.6567534076827757 0.6121437422552665 0.909541511771995 0.6802973977695167 0.7422552664188352 0.2862453531598513 0.6976456009913259 0.6641883519206939 0.8426270136307311 0.7744733581164808 0.6332094175960347 0.7794299876084263 0.4646840148698885 0.23048327137546468 0.5204460966542751
eleven 0.6520710059171597 0.7029585798816568 0.8307692307692308 0.32189349112426036 0.8520710059171598 0.7313609467455622 0.8366863905325443 0.6816568047337278 0.7609467455621302 0.7372781065088757 0.6686390532544378 0.7550295857988165 0.7420118343195267 0.04142011834319527 0.6520710059171597 0.762130177514793 0.4982248520710059 0.8366863905325443 0.6449704142011834 0.0863905325443787 0.18698224852071005 0.05680473372781065 0.7076923076923077 0.6650887573964497 0.5562130177514792 0.6106508875739645 0.8 0.3668639053254438 0.8047337278106509 0.6686390532544378 0.6958579881656805 0.7384615384615385 0.821301775147929 0.8189349112426035 0.2710059171597633 0.6130177514792899 0.901775147928994 0.7692307692307693 0.7692307692307693 0.7053254437869823 0.17633136094674556 0.6615384615384615 0.23076923076923078 0.8366863905325443 0.7183431952662722 0.7846153846153846 0.24497041420118343 0.8248520710059172 0.6887573964497041 0.7313609467455622 0.6568047337278107 1.0 0.17159763313609466 0.2911242603550296 0.3834319526627219 0.6366863905325444 0.8366863905325443 0.855621301775148 0.2106508875739645 0.7502958579881657 0.6047337278106509 0.6946745562130178 0.8520710059171598 0.6958579881656805 0.7100591715976331 0.4366863905325444 0.37988165680473374 0.6118343195266273 0.7254437869822485 0.6745562130177515 0.19289940828402366 0.6698224852071006 0.5928994082840237 0.8449704142011835 0.4970414201183432 0.3502958579881657 0.6615384615384615 0.18461538461538463 0.7656804733727811 0.7218934911242604 0.7976331360946746 0.514792899408284 0.6994082840236686 0.6840236686390533 0.6698224852071006 0.6248520710059171 0.5585798816568047 0.8757396449704142 0.6568047337278107 0.6816568047337278 0.29704142011834317 0.6579881656804734 0.6319526627218935 0.8011834319526627 0.7349112426035503 0.5976331360946746 0.7218934911242604 0.4461538461538462 0.21775147928994082 0.5005917159763313
we'd 0.6188340807174888 0.6973094170403588 0.7982062780269058 0.289237668161435 0.8161434977578476 0.6894618834080718 0.7914798206278026 0.6614349775784754 0.7073991031390134 0.7051569506726457 0.6311659192825112 0.6917040358744395 0.6905829596412556 0.043721973094170405 0.6098654708520179 0.7309417040358744 0.4820627802690583 0.7869955156950673 0.6076233183856502 0.09417040358744394 0.18161434977578475 0.06053811659192825 0.6659192825112108 0.6278026905829597 0.5179372197309418 0.577354260089686 0.757847533632287 0.34080717488789236 0.7567264573991032 0.6311659192825112 0.6625560538116592 0.7073991031390134 0.765695067264574 0.7836322869955157 0.24887892376681614 0.5964125560538116 0.850896860986547 0.7230941704035875 0.7253363228699552 0.6692825112107623 0.17488789237668162 0.6154708520179372 0.25112107623318386 0.7881165919282511 0.6804932735426009 0.7544843049327354 0.2163677130044843 0.7858744394618834 0.6569506726457399 0.6816143497757847 0.6154708520179372 1.0 0.1491031390134529 0.2802690582959641 0.36434977578475336 0.6188340807174888 0.7825112107623319 0.7858744394618834 0.1827354260089686 0.6995515695067265 0.570627802690583 0.6603139013452914 0.8161434977578476 0.6569506726457399 0.67152466367713 0.41816143497757846 0.3665919282511211 0.5975336322869955 0.6838565022421524 0.6356502242152466 0.17937219730941703 0.6367713004484304 0.5728699551569507 0.797085201793722 0.476457399103139 0.3598654708520179 0.6210762331838565 0.17600896860986548 0.7331838565022422 0.6670403587443946 0.7466367713004485 0.49551569506726456 0.6659192825112108 0.6547085201793722 0.6345291479820628 0.6031390134529148 0.5336322869955157 0.8262331838565022 0.6199551569506726 0.6647982062780269 0.26905829596412556 0.6154708520179372 0.5930493273542601 0.7645739910313901 0.7443946188340808 0.5627802690582959 0.6928251121076233 0.4125560538116592 0.1961883408071749 0.47757847533632286
bathrobes 0.6179458239277652 0.7048532731376975 0.7872460496613995 0.2816027088036117 0.8148984198645598 0.6811512415349887 0.7985327313769752 0.6534988713318285 0.7104966139954854 0.7133182844243793 0.631489841986456 0.7099322799097065 0.6969525959367946 0.04232505643340858 0.6247178329571106 0.7059819413092551 0.49266365688487584 0.7945823927765236 0.6151241534988713 0.09593679458239278 0.2229119638826185 0.045711060948081264 0.6743792325056434 0.6337471783295711 0.5090293453724605 0.5835214446952596 0.7663656884875847 0.32336343115124155 0.768058690744921 0.6376975169300225 0.672686230248307 0.7212189616252822 0.7759593679458239 0.8171557562076749 0.26241534988713316 0.5965011286681715 0.8656884875846501 0.7167042889390519 0.7584650112866818 0.6930022573363431 0.1664785553047404 0.6190744920993227 0.09762979683972912 0.7968397291196389 0.7003386004514672 0.7528216704288939 0.18848758465011287 0.8081264108352144 0.6738148984198645 0.6772009029345373 0.6156884875846501 1.0 0.2025959367945824 0.3007900677200903 0.38544018058690743 0.6218961625282167 0.8053047404063205 0.8205417607223476 0.19525959367945825 0.7082392776523702 0.5914221218961625 0.677765237020316 0.8177200902934537 0.6602708803611738 0.6659142212189616 0.4159142212189616 0.3939051918735892 0.5970654627539503 0.6862302483069977 0.6455981941309256 0.2612866817155756 0.6399548532731377 0.5665914221218962 0.8007900677200903 0.5016930022573364 0.3481941309255079 0.631489841986456 0.17776523702031602 0.7308126410835214 0.6811512415349887 0.7246049661399548 0.48250564334085777 0.6918735891647856 0.65744920993228 0.6326185101580135 0.6049661399548533 0.4983069977426637 0.8301354401805869 0.6326185101580135 0.6704288939051919 0.3154627539503386 0.6241534988713319 0.6027088036117382 0.7663656884875847 0.6749435665914221 0.5620767494356659 0.7144469525959368 0.41252821670428896 0.25790067720090293 0.47799097065462753
picked 0.6346820809248555 0.7213872832369942 0.8115606936416185 0.2971098265895954 0.8289017341040462 0.7052023121387283 0.8138728323699422 0.6797687861271676 0.7491329479768786 0.7248554913294798 0.6439306358381502 0.7213872832369942 0.7109826589595376 0.04046242774566474 0.6335260115606937 0.7375722543352601 0.5017341040462427 0.8173410404624277 0.6289017341040463 0.08092485549132948 0.2 0.058959537572254334 0.684393063583815 0.6462427745664739 0.5317919075144508 0.6 0.7988439306358381 0.3421965317919075 0.7653179190751445 0.6497109826589595 0.6820809248554913 0.7341040462427746 0.7988439306358381 0.8104046242774566 0.2508670520231214 0.6150289017341041 0.8786127167630058 0.7468208092485549 0.7687861271676301 0.715606936416185 0.1815028901734104 0.6358381502890174 0.10404624277456648 0.8104046242774566 0.7109826589595376 0.7734104046242775 0.2208092485549133 0.8092485549132948 0.684393063583815 0.6936416184971098 0.6346820809248555 1.0 0.1815028901734104 0.3063583815028902 0.3838150289017341 0.6346820809248555 0.8173410404624277 0.8508670520231214 0.1930635838150289 0.707514450867052 0.5838150289017341 0.6913294797687861 0.838150289017341 0.6763005780346821 0.6936416184971098 0.4277456647398844 0.3861271676300578 0.6127167630057804 0.7109826589595376 0.661271676300578 0.2184971098265896 0.6658959537572254 0.584971098265896 0.8265895953757225 0.49710982658959535 0.35722543352601155 0.6439306358381502 0.17803468208092485 0.7583815028901734 0.6994219653179191 0.7560693641618497 0.5040462427745664 0.6982658959537572 0.6739884393063584 0.6508670520231213 0.6173410404624278 0.5410404624277456 0.8520231213872832 0.6416184971098265 0.6832369942196532 0.30289017341040464 0.6335260115606937 0.6208092485549133 0.7826589595375723 0.7132947976878613 0.5791907514450867 0.7341040462427746 0.42890173410404625 0.21965317919075145 0.484393063583815
crept 0.6877567789646671 0.7678718159408381 0.8648315529991782 0.3138866064092029 0.8824979457682827 0.7432210353327855 0.8759244042728019 0.7013147082990961 0.7769104354971241 0.7703368940016434 0.6898110106820049 0.7608874281018899 0.7674609695973705 0.04601479046836483 0.6799506984387839 0.7789646672144618 0.5357436318816763 0.8603122432210353 0.6713229252259654 0.10394412489728841 0.2374691865242399 0.050534100246507806 0.7280197206244864 0.6914543960558751 0.5534100246507806 0.6359901396877568 0.8352506162695151 0.35949055053410023 0.8315529991783073 0.6861133935907969 0.7341824157764995 0.7744453574363188 0.8463434675431388 0.8759244042728019 0.27485620377978637 0.6536565324568612 0.9375513557929334 0.7888249794576828 0.8200493015612161 0.7415776499589153 0.1885784716516023 0.6770747740345111 0.12695152013147082 0.8701725554642563 0.7530813475760065 0.8192276088742809 0.23171733771569433 0.8730484798685292 0.7230895645028759 0.7407559572719803 0.6688578471651602 1.0 0.1914543960558751 0.31142152834839765 0.41741988496302385 0.6729663105998356 0.8808545603944125 0.882087099424815 0.21487263763352507 0.7744453574363188 0.6499589153656533 0.7021364009860311 0.8866064092029581 0.7202136400986031 0.7259654889071487 0.4445357436318817 0.4059161873459326 0.6552999178307313 0.7358258011503698 0.695152013147083 0.29457682826622844 0.6972062448644206 0.6154478225143796 0.8845521774856203 0.5349219391947412 0.37140509449465897 0.6881676253081348 0.19350862777321282 0.7999178307313064 0.73911257189811 0.8184059161873459 0.5258833196384552 0.733771569433032 0.7046014790468365 0.6881676253081348 0.6589975349219391 0.5669679539852095 0.8964667214461791 0.6746096959737059 0.7247329498767461 0.32087099424815113 0.6881676253081348 0.6577649958915365 0.8319638455217748 0.7510271158586689 0.6154478225143796 0.758011503697617 0.4428923582580115 0.2629416598192276 0.5156121610517665
