word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
miles 0.32611464968152865 0.7133757961783439 0.7707006369426752 0.7197452229299363 0.619108280254777 0.7872611464968153 0.6547770700636942 0.6318471337579618 0.8343949044585988 0.7171974522292993 0.7057324840764331 0.6420382165605095 0.729936305732484 0.9515923566878981 0.6484076433121019 0.5630573248407643 0.6369426751592356 0.7503184713375797 0.7490445859872611 0.7273885350318471 0.6025477707006369 0.6917197452229299 0.7401273885350318 0.7171974522292993 0.6598726114649681 0.7910828025477707 0.7834394904458599 0.8356687898089172 0.6917197452229299 0.7719745222929937 0.2445859872611465 0.8152866242038217 0.9770700636942675 0.8356687898089172 0.9184713375796179 0.5363057324840764 0.70828025477707 0.44713375796178345 0.34267515923566877 1.0 0.778343949044586 0.6624203821656051 0.6993630573248407 0.756687898089172 0.7121019108280254 0.6802547770700637 0.6535031847133758 0.6777070063694267 0.6777070063694267 0.34267515923566877 0.89171974522293 0.8585987261146497 0.8089171974522293 0.7159235668789808 0.8050955414012739 0.6318471337579618 0.6624203821656051 0.7643312101910829 0.8191082802547771 0.6445859872611465 0.5949044585987261 0.7388535031847133 0.6560509554140127 0.9847133757961783 0.8191082802547771 0.5923566878980892 0.7515923566878981 0.6560509554140127 0.6292993630573248 0.5592356687898089 0.6445859872611465 0.8191082802547771 0.6203821656050955 0.4012738853503185 0.6993630573248407 0.7312101910828025 0.5936305732484076 0.6382165605095541 0.6496815286624203 0.6700636942675159 0.7070063694267515 0.36178343949044584 0.710828025477707 0.6955414012738853 0.6878980891719745 0.8152866242038217 0.6993630573248407 0.7910828025477707 0.7312101910828025 0.8140127388535032 0.22165605095541402 0.7070063694267515 0.6280254777070063 0.6700636942675159 0.8789808917197452 0.6751592356687898 0.5719745222929936 0.8 0.9019108280254777 0.845859872611465
lost 0.34673366834170855 0.7035175879396985 0.7663316582914573 0.6972361809045227 0.6080402010050251 0.7839195979899497 0.657035175879397 0.6118090452261307 0.8530150753768844 0.7085427135678392 0.6896984924623115 0.6231155778894473 0.714824120603015 0.9422110552763819 0.6319095477386935 0.5603015075376885 0.6268844221105527 0.7487437185929648 0.7311557788944724 0.7236180904522613 0.6017587939698492 0.6884422110552764 0.7336683417085427 0.7123115577889447 0.6469849246231156 0.7864321608040201 0.785175879396985 0.8492462311557789 0.699748743718593 0.7650753768844221 0.2600502512562814 0.8077889447236181 0.9861809045226131 0.8379396984924623 0.9221105527638191 0.535175879396985 0.7123115577889447 0.46733668341708545 0.3379396984924623 0.9748743718592965 0.7713567839195979 0.6494974874371859 0.7173366834170855 0.7600502512562815 0.7010050251256281 0.6984924623115578 0.6708542713567839 0.6658291457286433 0.6708542713567839 0.3957286432160804 0.878140703517588 0.8379396984924623 0.7964824120603015 0.6972361809045227 0.7902010050251256 0.6168341708542714 0.6545226130653267 0.7474874371859297 0.8115577889447236 0.6381909547738693 0.5904522613065326 0.7374371859296482 0.6670854271356784 1.0 0.7864321608040201 0.5665829145728644 0.7562814070351759 0.6582914572864321 0.6306532663316583 0.571608040201005 0.6444723618090452 0.7977386934673367 0.6118090452261307 0.40703517587939697 0.6972361809045227 0.7236180904522613 0.5879396984924623 0.6432160804020101 0.657035175879397 0.6595477386934674 0.7110552763819096 0.3228643216080402 0.7336683417085427 0.6947236180904522 0.7085427135678392 0.7964824120603015 0.678391959798995 0.792713567839196 0.7864321608040201 0.7537688442211056 0.22613065326633167 0.6884422110552764 0.6256281407035176 0.6608040201005025 0.885678391959799 0.6746231155778895 0.5690954773869347 0.7738693467336684 0.9045226130653267 0.8404522613065326
panted 0.33458177278401996 0.7109862671660424 0.7696629213483146 0.6978776529338327 0.6079900124843945 0.7796504369538078 0.6610486891385767 0.6161048689138576 0.8433208489388264 0.6972534332084894 0.6953807740324595 0.6285892634207241 0.7066167290886392 0.9369538077403246 0.632334581772784 0.5280898876404494 0.6367041198501873 0.7409488139825219 0.7297128589263421 0.7197253433208489 0.6067415730337079 0.6797752808988764 0.7446941323345818 0.7116104868913857 0.6485642946317104 0.7846441947565543 0.7784019975031211 0.8352059925093633 0.6935081148564295 0.7734082397003745 0.26217228464419473 0.8108614232209738 0.9575530586766542 0.8289637952559301 0.916354556803995 0.5187265917602997 0.7116104868913857 0.4332084893882647 0.3227215980024969 0.9737827715355806 0.7702871410736579 0.6416978776529338 0.715980024968789 0.762796504369538 0.6953807740324595 0.6860174781523096 0.6641697877652933 0.6779026217228464 0.6460674157303371 0.3389513108614232 0.8726591760299626 0.8314606741573034 0.8052434456928839 0.6966292134831461 0.7946317103620475 0.6186017478152309 0.6548064918851436 0.7453183520599251 0.8121098626716604 0.6348314606741573 0.5948813982521848 0.7378277153558053 0.6691635455680399 1.0 0.7933832709113608 0.5730337078651685 0.7490636704119851 0.6573033707865169 0.6423220973782772 0.5255930087390761 0.6435705368289638 0.797752808988764 0.614856429463171 0.39263420724094883 0.6916354556803995 0.7209737827715356 0.5867665418227216 0.6354556803995006 0.6473158551810237 0.6585518102372035 0.702247191011236 0.317103620474407 0.7184769038701623 0.6853932584269663 0.7134831460674157 0.8008739076154806 0.6891385767790262 0.7796504369538078 0.7808988764044944 0.7677902621722846 0.21722846441947566 0.6903870162297129 0.6254681647940075 0.6560549313358303 0.8776529338327091 0.6697877652933832 0.5617977528089888 0.762796504369538 0.9038701622971286 0.8395755305867666
wall 0.3325213154689403 0.6954933008526187 0.7356881851400731 0.6869671132764921 0.5956151035322778 0.7503045066991474 0.633373934226553 0.6138855054811205 0.807551766138855 0.6845310596833131 0.6650426309378806 0.6065773447015834 0.6942752740560292 0.9171741778319124 0.584652862362972 0.53836784409257 0.610231425091352 0.7210718635809987 0.7259439707673568 0.6833130328867235 0.5797807551766139 0.6613885505481121 0.707673568818514 0.6808769792935444 0.6260657734470159 0.7661388550548112 0.7503045066991474 0.8160779537149817 0.6747868453105969 0.7405602923264312 0.23142509135200975 0.7868453105968332 0.9220462850182704 0.8099878197320342 0.8855054811205847 0.5261875761266748 0.6808769792935444 0.43605359317904996 0.33617539585870887 0.9427527405602923 0.7515225334957369 0.6382460414129111 0.6686967113276492 0.7405602923264312 0.682095006090134 0.6711327649208283 0.6406820950060901 0.6626065773447016 0.6686967113276492 0.37149817295980514 0.8672350791717418 0.8282582216808769 0.7892813641900122 0.6662606577344702 0.7734470158343484 0.5992691839220463 0.6345919610231425 0.7222898903775883 0.7831912302070646 0.6090133982947625 0.5907429963459196 0.7198538367844093 0.6419001218026796 1.0 0.7868453105968332 0.5724725943970768 0.7149817295980512 0.6479902557856273 0.6175395858708892 0.5602923264311814 0.6285018270401949 0.7771010962241169 0.5919610231425091 0.38855054811205847 0.6638246041412911 0.6906211936662606 0.5688185140073082 0.6187576126674786 0.6248477466504263 0.6552984165651644 0.6881851400730816 0.3166869671132765 0.6894031668696712 0.6979293544457978 0.6918392204628502 0.7965895249695494 0.6699147381242387 0.7551766138855055 0.7710109622411693 0.7381242387332522 0.22777101096224117 0.679658952496955 0.5956151035322778 0.6321559074299634 0.8501827040194885 0.6516443361753959 0.5420219244823387 0.758830694275274 0.8672350791717418 0.8197320341047503
wiping 0.3325213154689403 0.6954933008526187 0.7356881851400731 0.6869671132764921 0.5956151035322778 0.7503045066991474 0.633373934226553 0.6138855054811205 0.807551766138855 0.6845310596833131 0.6650426309378806 0.6065773447015834 0.6942752740560292 0.9171741778319124 0.584652862362972 0.53836784409257 0.610231425091352 0.7210718635809987 0.7259439707673568 0.6833130328867235 0.5797807551766139 0.6613885505481121 0.707673568818514 0.6808769792935444 0.6260657734470159 0.7661388550548112 0.7503045066991474 0.8160779537149817 0.6747868453105969 0.7405602923264312 0.23142509135200975 0.7868453105968332 0.9220462850182704 0.8099878197320342 0.8855054811205847 0.5261875761266748 0.6808769792935444 0.43605359317904996 0.33617539585870887 0.9427527405602923 0.7515225334957369 0.6382460414129111 0.6686967113276492 0.7405602923264312 0.682095006090134 0.6711327649208283 0.6406820950060901 0.6626065773447016 0.6686967113276492 0.37149817295980514 0.8672350791717418 0.8282582216808769 0.7892813641900122 0.6662606577344702 0.7734470158343484 0.5992691839220463 0.6345919610231425 0.7222898903775883 0.7831912302070646 0.6090133982947625 0.5907429963459196 0.7198538367844093 0.6419001218026796 1.0 0.7868453105968332 0.5724725943970768 0.7149817295980512 0.6479902557856273 0.6175395858708892 0.5602923264311814 0.6285018270401949 0.7771010962241169 0.5919610231425091 0.38855054811205847 0.6638246041412911 0.6906211936662606 0.5688185140073082 0.6187576126674786 0.6248477466504263 0.6552984165651644 0.6881851400730816 0.3166869671132765 0.6894031668696712 0.6979293544457978 0.6918392204628502 0.7965895249695494 0.6699147381242387 0.7551766138855055 0.7710109622411693 0.7381242387332522 0.22777101096224117 0.679658952496955 0.5956151035322778 0.6321559074299634 0.8501827040194885 0.6516443361753959 0.5420219244823387 0.758830694275274 0.8672350791717418 0.8197320341047503
forehead 0.3527227722772277 0.7091584158415841 0.7512376237623762 0.7004950495049505 0.6051980198019802 0.7673267326732673 0.6324257425742574 0.6237623762376238 0.8415841584158416 0.6905940594059405 0.6856435643564357 0.6262376237623762 0.7042079207920792 0.9306930693069307 0.6138613861386139 0.5804455445544554 0.6138613861386139 0.7301980198019802 0.7227722772277227 0.7004950495049505 0.5952970297029703 0.6720297029702971 0.7252475247524752 0.6918316831683168 0.6373762376237624 0.7648514851485149 0.7561881188118812 0.8292079207920792 0.6794554455445545 0.7561881188118812 0.23267326732673269 0.8007425742574258 0.9702970297029703 0.8254950495049505 0.8774752475247525 0.5482673267326733 0.6943069306930693 0.45792079207920794 0.3564356435643564 0.9566831683168316 0.7524752475247525 0.6373762376237624 0.6757425742574258 0.7537128712871287 0.7017326732673267 0.6782178217821783 0.6336633663366337 0.6707920792079208 0.6757425742574258 0.3849009900990099 0.8774752475247525 0.8329207920792079 0.7858910891089109 0.6782178217821783 0.7871287128712872 0.6101485148514851 0.6386138613861386 0.754950495049505 0.8007425742574258 0.6324257425742574 0.6039603960396039 0.7301980198019802 0.655940594059406 1.0 0.7982673267326733 0.5792079207920792 0.7376237623762376 0.6596534653465347 0.6262376237623762 0.5866336633663366 0.6262376237623762 0.7846534653465347 0.6039603960396039 0.40717821782178215 0.676980198019802 0.6967821782178217 0.5903465346534653 0.6274752475247525 0.6398514851485149 0.6621287128712872 0.7103960396039604 0.28465346534653463 0.7103960396039604 0.693069306930693 0.7091584158415841 0.8081683168316832 0.693069306930693 0.7685643564356436 0.7623762376237624 0.7413366336633663 0.21905940594059406 0.6794554455445545 0.620049504950495 0.6423267326732673 0.8650990099009901 0.6584158415841584 0.5532178217821783 0.7735148514851485 0.8886138613861386 0.8366336633663366
bent 0.3527227722772277 0.7091584158415841 0.7512376237623762 0.7004950495049505 0.6051980198019802 0.7673267326732673 0.6324257425742574 0.6237623762376238 0.8415841584158416 0.6905940594059405 0.6856435643564357 0.6262376237623762 0.7042079207920792 0.9306930693069307 0.6138613861386139 0.5804455445544554 0.6138613861386139 0.7301980198019802 0.7227722772277227 0.7004950495049505 0.5952970297029703 0.6720297029702971 0.7252475247524752 0.6918316831683168 0.6373762376237624 0.7648514851485149 0.7561881188118812 0.8292079207920792 0.6794554455445545 0.7561881188118812 0.23267326732673269 0.8007425742574258 0.9702970297029703 0.8254950495049505 0.8774752475247525 0.5482673267326733 0.6943069306930693 0.45792079207920794 0.3564356435643564 0.9566831683168316 0.7524752475247525 0.6373762376237624 0.6757425742574258 0.7537128712871287 0.7017326732673267 0.6782178217821783 0.6336633663366337 0.6707920792079208 0.6757425742574258 0.3849009900990099 0.8774752475247525 0.8329207920792079 0.7858910891089109 0.6782178217821783 0.7871287128712872 0.6101485148514851 0.6386138613861386 0.754950495049505 0.8007425742574258 0.6324257425742574 0.6039603960396039 0.7301980198019802 0.655940594059406 1.0 0.7982673267326733 0.5792079207920792 0.7376237623762376 0.6596534653465347 0.6262376237623762 0.5866336633663366 0.6262376237623762 0.7846534653465347 0.6039603960396039 0.40717821782178215 0.676980198019802 0.6967821782178217 0.5903465346534653 0.6274752475247525 0.6398514851485149 0.6621287128712872 0.7103960396039604 0.28465346534653463 0.7103960396039604 0.693069306930693 0.7091584158415841 0.8081683168316832 0.693069306930693 0.7685643564356436 0.7623762376237624 0.7413366336633663 0.21905940594059406 0.6794554455445545 0.620049504950495 0.6423267326732673 0.8650990099009901 0.6584158415841584 0.5532178217821783 0.7735148514851485 0.8886138613861386 0.8366336633663366
double 0.3301088270858525 0.6928657799274486 0.7291414752116082 0.7001209189842805 0.6058041112454655 0.7484885126964933 0.6336154776299879 0.6021765417170496 0.8222490931076178 0.6698911729141476 0.6662636033857315 0.6154776299879081 0.6795646916565901 0.909310761789601 0.6082224909310762 0.5792019347037485 0.5985489721886336 0.717049576783555 0.717049576783555 0.6831922611850061 0.5804111245465539 0.6698911729141476 0.6952841596130592 0.7049576783555018 0.6166868198307134 0.7460701330108828 0.7376058041112454 0.8282950423216445 0.6626360338573156 0.7424425634824667 0.22732769044740025 0.7944377267230955 0.9262394195888755 0.7896009673518742 0.8742442563482467 0.5296251511487303 0.6831922611850061 0.43409915356711004 0.33373639661426846 0.9298669891172914 0.7412333736396615 0.6275695284159613 0.6662636033857315 0.7557436517533253 0.6771463119709794 0.686819830713422 0.6493349455864571 0.652962515114873 0.6807738814993954 0.3724304715840387 0.8621523579201935 0.8089480048367593 0.7762998790810157 0.6783555018137848 0.7678355501813785 0.5949214026602176 0.6178960096735188 0.7315598548972189 0.7835550181378477 0.6033857315598549 0.5937122128174124 0.7146311970979444 0.6275695284159613 1.0 0.7690447400241838 0.5513905683192262 0.720677146311971 0.6432889963724304 0.6154776299879081 0.558645707376058 0.6336154776299879 0.7702539298669892 0.5937122128174124 0.3978234582829504 0.656590084643289 0.6795646916565901 0.5804111245465539 0.6094316807738815 0.6311970979443773 0.6517533252720678 0.6795646916565901 0.3083434099153567 0.6904474002418379 0.6880290205562273 0.7073760580411125 0.7871825876662636 0.6723095525997581 0.7569528415961306 0.7557436517533253 0.7339782345828295 0.2249093107617896 0.6795646916565901 0.5937122128174124 0.6396614268440145 0.8464328899637243 0.6590084643288996 0.5538089480048367 0.7666263603385731 0.8730350665054414 0.8101571946795647
wheezing 0.3301088270858525 0.6928657799274486 0.7291414752116082 0.7001209189842805 0.6058041112454655 0.7484885126964933 0.6336154776299879 0.6021765417170496 0.8222490931076178 0.6698911729141476 0.6662636033857315 0.6154776299879081 0.6795646916565901 0.909310761789601 0.6082224909310762 0.5792019347037485 0.5985489721886336 0.717049576783555 0.717049576783555 0.6831922611850061 0.5804111245465539 0.6698911729141476 0.6952841596130592 0.7049576783555018 0.6166868198307134 0.7460701330108828 0.7376058041112454 0.8282950423216445 0.6626360338573156 0.7424425634824667 0.22732769044740025 0.7944377267230955 0.9262394195888755 0.7896009673518742 0.8742442563482467 0.5296251511487303 0.6831922611850061 0.43409915356711004 0.33373639661426846 0.9298669891172914 0.7412333736396615 0.6275695284159613 0.6662636033857315 0.7557436517533253 0.6771463119709794 0.686819830713422 0.6493349455864571 0.652962515114873 0.6807738814993954 0.3724304715840387 0.8621523579201935 0.8089480048367593 0.7762998790810157 0.6783555018137848 0.7678355501813785 0.5949214026602176 0.6178960096735188 0.7315598548972189 0.7835550181378477 0.6033857315598549 0.5937122128174124 0.7146311970979444 0.6275695284159613 1.0 0.7690447400241838 0.5513905683192262 0.720677146311971 0.6432889963724304 0.6154776299879081 0.558645707376058 0.6336154776299879 0.7702539298669892 0.5937122128174124 0.3978234582829504 0.656590084643289 0.6795646916565901 0.5804111245465539 0.6094316807738815 0.6311970979443773 0.6517533252720678 0.6795646916565901 0.3083434099153567 0.6904474002418379 0.6880290205562273 0.7073760580411125 0.7871825876662636 0.6723095525997581 0.7569528415961306 0.7557436517533253 0.7339782345828295 0.2249093107617896 0.6795646916565901 0.5937122128174124 0.6396614268440145 0.8464328899637243 0.6590084643288996 0.5538089480048367 0.7666263603385731 0.8730350665054414 0.8101571946795647
spluttering 0.3301088270858525 0.6928657799274486 0.7291414752116082 0.7001209189842805 0.6058041112454655 0.7484885126964933 0.6336154776299879 0.6021765417170496 0.8222490931076178 0.6698911729141476 0.6662636033857315 0.6154776299879081 0.6795646916565901 0.909310761789601 0.6082224909310762 0.5792019347037485 0.5985489721886336 0.717049576783555 0.717049576783555 0.6831922611850061 0.5804111245465539 0.6698911729141476 0.6952841596130592 0.7049576783555018 0.6166868198307134 0.7460701330108828 0.7376058041112454 0.8282950423216445 0.6626360338573156 0.7424425634824667 0.22732769044740025 0.7944377267230955 0.9262394195888755 0.7896009673518742 0.8742442563482467 0.5296251511487303 0.6831922611850061 0.43409915356711004 0.33373639661426846 0.9298669891172914 0.7412333736396615 0.6275695284159613 0.6662636033857315 0.7557436517533253 0.6771463119709794 0.686819830713422 0.6493349455864571 0.652962515114873 0.6807738814993954 0.3724304715840387 0.8621523579201935 0.8089480048367593 0.7762998790810157 0.6783555018137848 0.7678355501813785 0.5949214026602176 0.6178960096735188 0.7315598548972189 0.7835550181378477 0.6033857315598549 0.5937122128174124 0.7146311970979444 0.6275695284159613 1.0 0.7690447400241838 0.5513905683192262 0.720677146311971 0.6432889963724304 0.6154776299879081 0.558645707376058 0.6336154776299879 0.7702539298669892 0.5937122128174124 0.3978234582829504 0.656590084643289 0.6795646916565901 0.5804111245465539 0.6094316807738815 0.6311970979443773 0.6517533252720678 0.6795646916565901 0.3083434099153567 0.6904474002418379 0.6880290205562273 0.7073760580411125 0.7871825876662636 0.6723095525997581 0.7569528415961306 0.7557436517533253 0.7339782345828295 0.2249093107617896 0.6795646916565901 0.5937122128174124 0.6396614268440145 0.8464328899637243 0.6590084643288996 0.5538089480048367 0.7666263603385731 0.8730350665054414 0.8101571946795647
gasped 0.32744405182567726 0.6772673733804476 0.7067137809187279 0.6442873969375736 0.591283863368669 0.7290930506478209 0.6219081272084805 0.5783274440518257 0.7797408716136631 0.6501766784452296 0.6525323910482921 0.5983510011778563 0.6702002355712603 0.8798586572438163 0.5736160188457008 0.5288574793875147 0.5795053003533569 0.7031802120141343 0.6878680800942285 0.6749116607773852 0.5665488810365136 0.6431095406360424 0.6819787985865724 0.6501766784452296 0.5995288574793876 0.7267373380447585 0.7385159010600707 0.8044758539458187 0.6513545347467609 0.7220259128386337 0.2308598351001178 0.767962308598351 0.8998822143698468 0.7809187279151943 0.850412249705536 0.5217903415783275 0.6713780918727915 0.43580683156654887 0.3286219081272085 0.9210836277974087 0.7220259128386337 0.6065959952885748 0.6513545347467609 0.7279151943462897 0.6631330977620731 0.6607773851590106 0.6313309776207303 0.6372202591283863 0.6501766784452296 0.37220259128386335 0.8421672555948174 0.7797408716136631 0.7444051825677267 0.6442873969375736 0.7561837455830389 0.5759717314487632 0.607773851590106 0.7008244994110718 0.7667844522968198 0.5889281507656066 0.5724381625441696 0.6996466431095406 0.6277974087161367 1.0 0.7479387514723204 0.5465253239104829 0.6984687868080094 0.6277974087161367 0.5983510011778563 0.5323910482921084 0.5995288574793876 0.7608951707891637 0.5771495877502945 0.38515901060070673 0.6513545347467609 0.6643109540636042 0.5606595995288575 0.607773851590106 0.607773851590106 0.6301531213191991 0.6525323910482921 0.3003533568904594 0.6643109540636042 0.6631330977620731 0.6784452296819788 0.7667844522968198 0.6478209658421673 0.7538280329799765 0.7538280329799765 0.7173144876325088 0.20730270906949352 0.6501766784452296 0.5806831566548881 0.6160188457008245 0.8268551236749117 0.6348645465253239 0.5312131919905771 0.7314487632508834 0.8515901060070671 0.8056537102473498
stitch 0.3265060240963855 0.6939759036144578 0.727710843373494 0.6674698795180722 0.6048192771084338 0.755421686746988 0.6180722891566265 0.6024096385542169 0.8048192771084337 0.6650602409638554 0.6614457831325301 0.6132530120481928 0.7 0.8951807228915662 0.5975903614457831 0.5710843373493976 0.5939759036144578 0.7265060240963855 0.708433734939759 0.6807228915662651 0.5867469879518072 0.655421686746988 0.7108433734939759 0.6855421686746987 0.6168674698795181 0.7421686746987952 0.7397590361445783 0.8144578313253013 0.6650602409638554 0.7457831325301205 0.23132530120481928 0.7867469879518072 0.9373493975903614 0.8060240963855422 0.8722891566265061 0.5337349397590362 0.689156626506024 0.46626506024096387 0.327710843373494 0.927710843373494 0.7409638554216867 0.619277108433735 0.6650602409638554 0.7590361445783133 0.6698795180722892 0.6795180722891566 0.6373493975903615 0.6409638554216868 0.6578313253012048 0.372289156626506 0.8722891566265061 0.810843373493976 0.7674698795180723 0.6638554216867469 0.7566265060240964 0.5951807228915663 0.6228915662650603 0.7168674698795181 0.7831325301204819 0.6060240963855422 0.5698795180722892 0.7168674698795181 0.6506024096385542 1.0 0.7903614457831325 0.5518072289156627 0.7240963855421687 0.6289156626506024 0.6120481927710844 0.5469879518072289 0.6144578313253012 0.7819277108433735 0.6 0.39397590361445783 0.6602409638554216 0.6819277108433734 0.5578313253012048 0.6240963855421687 0.6265060240963856 0.6542168674698795 0.6734939759036145 0.28313253012048195 0.7024096385542169 0.672289156626506 0.6963855421686747 0.7867469879518072 0.6795180722891566 0.772289156626506 0.8180722891566266 0.7349397590361446 0.21204819277108433 0.6650602409638554 0.5975903614457831 0.6301204819277109 0.844578313253012 0.6566265060240963 0.5385542168674698 0.7783132530120482 0.8771084337349397 0.8385542168674699
chest 0.3321554770318021 0.6725559481743227 0.7008244994110718 0.6301531213191991 0.5818610129564193 0.7385159010600707 0.6207302709069493 0.5889281507656066 0.7950530035335689 0.6537102473498233 0.6489988221436984 0.5924617196702002 0.6831566548881036 0.8739693757361602 0.5901060070671378 0.5394581861012956 0.5830388692579506 0.6937573616018846 0.6972909305064782 0.6784452296819788 0.5641931684334511 0.6372202591283863 0.6937573616018846 0.6607773851590106 0.5971731448763251 0.7161366313309776 0.7067137809187279 0.8021201413427562 0.657243816254417 0.7267373380447585 0.22968197879858657 0.7703180212014135 0.9199057714958775 0.7797408716136631 0.8421672555948174 0.5182567726737338 0.6643109540636042 0.43934040047114253 0.32626619552414604 0.911660777385159 0.7290930506478209 0.6054181389870436 0.6501766784452296 0.7267373380447585 0.657243816254417 0.6513545347467609 0.6254416961130742 0.6431095406360424 0.6595995288574794 0.3957597173144876 0.8539458186101295 0.7714958775029447 0.7479387514723204 0.6489988221436984 0.7396937573616019 0.5842167255594818 0.6171967020023557 0.7043580683156655 0.7538280329799765 0.6042402826855123 0.5606595995288575 0.7067137809187279 0.6136631330977621 1.0 0.7597173144876325 0.5441696113074205 0.6937573616018846 0.6171967020023557 0.5901060070671378 0.5441696113074205 0.607773851590106 0.7538280329799765 0.5806831566548881 0.37691401648998824 0.6513545347467609 0.6654888103651354 0.5641931684334511 0.6054181389870436 0.607773851590106 0.624263839811543 0.6654888103651354 0.3168433451118963 0.6760895170789164 0.6784452296819788 0.6760895170789164 0.784452296819788 0.6454652532391049 0.7479387514723204 0.7290930506478209 0.7302709069493521 0.20730270906949352 0.6489988221436984 0.5889281507656066 0.6195524146054181 0.8280329799764429 0.6372202591283863 0.525323910482921 0.7597173144876325 0.8598351001177856 0.790341578327444
tricked 0.3236775818639798 0.7141057934508817 0.7544080604534005 0.6838790931989924 0.6120906801007556 0.7720403022670025 0.6511335012594458 0.6272040302267002 0.8324937027707808 0.7040302267002518 0.6964735516372796 0.6272040302267002 0.7241813602015114 0.9382871536523929 0.6272040302267002 0.552896725440806 0.6221662468513854 0.739294710327456 0.7443324937027708 0.7191435768261965 0.610831234256927 0.6750629722921915 0.7380352644836272 0.7027707808564232 0.6511335012594458 0.7695214105793451 0.7670025188916877 0.8463476070528967 0.6952141057934509 0.7581863979848866 0.2455919395465995 0.8110831234256927 0.9357682619647355 0.8413098236775819 0.8929471032745592 0.5226700251889169 0.716624685138539 0.44584382871536526 0.34005037783375314 0.9899244332493703 0.7821158690176322 0.6486146095717884 0.6952141057934509 0.7795969773299748 0.7090680100755667 0.6876574307304786 0.6624685138539043 0.6687657430730478 0.681360201511335 0.34634760705289674 0.9118387909319899 0.8463476070528967 0.8047858942065491 0.698992443324937 0.7947103274559194 0.6234256926952141 0.6586901763224181 0.7418136020151134 0.8047858942065491 0.6385390428211587 0.6032745591939547 0.7304785894206549 0.654911838790932 1.0 0.8173803526448362 0.5969773299748111 0.7481108312342569 0.663727959697733 0.6322418136020151 0.5403022670025189 0.6448362720403022 0.8022670025188917 0.6146095717884131 0.3954659949622166 0.690176322418136 0.716624685138539 0.5831234256926953 0.6397984886649875 0.6523929471032746 0.646095717884131 0.6952141057934509 0.3438287153652393 0.7090680100755667 0.6876574307304786 0.7040302267002518 0.8073047858942065 0.6788413098236776 0.7934508816120907 0.7556675062972292 0.7657430730478589 0.21158690176322417 0.6964735516372796 0.6196473551637279 0.672544080604534 0.8803526448362721 0.6675062972292192 0.5604534005037783 0.7896725440806045 0.8929471032745592 0.8627204030226701
realize 0.36059479553903345 0.7050805452292441 0.7534076827757125 0.6939281288723668 0.6158612143742255 0.7670384138785625 0.630731102850062 0.620817843866171 0.8029739776951673 0.6864931846344485 0.6877323420074349 0.620817843866171 0.6902106567534076 0.929368029739777 0.6084262701363073 0.5588599752168525 0.61090458488228 0.7298636926889716 0.7199504337050805 0.6988847583643123 0.5910780669144982 0.6629491945477075 0.7286245353159851 0.6964064436183395 0.6245353159851301 0.7657992565055762 0.7670384138785625 0.8351920693928129 0.6765799256505576 0.7509293680297398 0.23048327137546468 0.7942998760842627 0.8921933085501859 0.8265179677819083 0.8934324659231723 0.5216852540272615 0.7050805452292441 0.43742255266418834 0.34944237918215615 0.9516728624535316 0.7546468401486989 0.6394052044609665 0.7087980173482032 0.7397769516728625 0.6877323420074349 0.6666666666666666 0.6369268897149938 0.667905824039653 0.6802973977695167 0.33705080545229243 0.8971499380421314 0.8265179677819083 0.7980173482032218 0.6840148698884758 0.7868649318463445 0.6084262701363073 0.6394052044609665 0.7447335811648079 0.79182156133829 0.620817843866171 0.6034696406443618 0.724907063197026 0.644361833952912 1.0 0.8017348203221809 0.5700123915737298 0.7335811648079306 0.6592317224287485 0.6332094175960347 0.5092936802973977 0.6406443618339529 0.79182156133829 0.6059479553903345 0.40396530359355637 0.6753407682775713 0.7075588599752168 0.5700123915737298 0.6381660470879802 0.6406443618339529 0.6765799256505576 0.6902106567534076 0.322180916976456 0.6976456009913259 0.6951672862453532 0.6902106567534076 0.8079306071871127 0.6716232961586122 0.7856257744733581 0.7472118959107806 0.7620817843866171 0.23048327137546468 0.6852540272614622 0.6071871127633209 0.6567534076827757 0.8748451053283767 0.6493184634448576 0.5687732342007435 0.7695167286245354 0.8847583643122676 0.8376703841387856
