word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
am 0.43201754385964913 0.6535087719298246 0.24780701754385964 0.37719298245614036 0.6217105263157895 0.6589912280701754 0.6381578947368421 0.6600877192982456 0.6129385964912281 0.5723684210526315 0.09429824561403509 0.5679824561403509 0.5712719298245614 0.6458333333333334 0.6085526315789473 0.5416666666666666 0.819078947368421 0.37609649122807015 0.7609649122807017 0.768640350877193 0.5581140350877193 0.7839912280701754 0.7269736842105263 0.6162280701754386 0.6282894736842105 0.5548245614035088 0.5230263157894737 0.7752192982456141 0.7160087719298246 0.7094298245614035 0.2949561403508772 0.7094298245614035 0.5548245614035088 0.8103070175438597 0.6030701754385965 0.7116228070175439 0.6107456140350878 0.18311403508771928 0.7357456140350878 0.7467105263157895 0.7401315789473685 0.6052631578947368 0.5394736842105263 0.5712719298245614 0.6535087719298246 0.6282894736842105 0.6633771929824561 0.4331140350877193 0.6304824561403509 0.7368421052631579 0.6217105263157895 0.7949561403508771 0.6228070175438597 0.6918859649122807 0.5899122807017544 0.631578947368421 0.6600877192982456 0.5504385964912281 1.0 0.4725877192982456 0.2532894736842105 0.756578947368421 0.893640350877193 0.6984649122807017 0.7774122807017544 0.6885964912280702 0.5866228070175439 0.3815789473684211 0.7642543859649122 0.6995614035087719 0.6995614035087719 0.6798245614035088 0.6271929824561403 0.8673245614035088 0.6644736842105263 0.5537280701754386 0.7390350877192983 0.7774122807017544 0.5921052631578947 0.7631578947368421 0.6206140350877193 0.6557017543859649 0.5548245614035088 0.6721491228070176 0.42653508771929827 0.7346491228070176 0.6030701754385965 0.18201754385964913 0.3125 0.6710526315789473 0.5515350877192983 0.5997807017543859 0.6524122807017544 0.5109649122807017 0.46271929824561403 0.6732456140350878 0.6864035087719298 0.7576754385964912 0.6403508771929824 0.6348684210526315
shrilly 0.4271412680756396 0.6618464961067854 0.2424916573971079 0.41268075639599555 0.6329254727474972 0.681868743047831 0.6662958843159066 0.6763070077864294 0.64293659621802 0.5862068965517241 0.0878754171301446 0.578420467185762 0.5817575083426029 0.6874304783092324 0.6173526140155728 0.5517241379310345 0.8375973303670745 0.39154616240266965 0.7864293659621802 0.7931034482758621 0.5661846496106785 0.8053392658509455 0.7474972191323693 0.6318131256952169 0.6473859844271412 0.5773081201334817 0.5361512791991101 0.778642936596218 0.7419354838709677 0.7152391546162402 0.303670745272525 0.7007786429365962 0.5739710789766407 0.8175750834260289 0.6117908787541713 0.7219132369299222 0.6195773081201335 0.18798665183537264 0.7441601779755284 0.728587319243604 0.7563959955506118 0.6195773081201335 0.5528364849833148 0.578420467185762 0.6585094549499444 0.6384872080088988 0.6696329254727474 0.4360400444938821 0.6484983314794216 0.7575083426028921 0.6362625139043382 0.8020022246941045 0.6318131256952169 0.692992213570634 0.5717463848720801 0.6473859844271412 0.6718576195773082 0.5528364849833148 1.0 0.4783092324805339 0.25695216907675195 0.7652947719688543 0.896551724137931 0.7230255839822024 0.8153503893214683 0.6774193548387096 0.6028921023359288 0.40155728587319245 0.7775305895439377 0.7130144605116796 0.7163515016685206 0.675194660734149 0.6384872080088988 0.8776418242491657 0.675194660734149 0.5595105672969967 0.7775305895439377 0.7886540600667408 0.6151279199110122 0.8008898776418243 0.6262513904338154 0.6696329254727474 0.557285873192436 0.67853170189099 0.4360400444938821 0.7452725250278087 0.6173526140155728 0.17686318131256953 0.3192436040044494 0.6807563959955506 0.5361512791991101 0.5984427141268076 0.6685205784204672 0.5094549499443827 0.46162402669632924 0.6740823136818688 0.6896551724137931 0.7753058954393771 0.6518353726362626 0.6484983314794216
problem 0.4181222707423581 0.6517467248908297 0.23580786026200873 0.40502183406113534 0.6026200873362445 0.6593886462882096 0.638646288209607 0.665938864628821 0.6233624454148472 0.5753275109170306 0.0982532751091703 0.5655021834061136 0.5807860262008734 0.6713973799126638 0.6037117903930131 0.5513100436681223 0.8165938864628821 0.39737991266375544 0.7794759825327511 0.7718340611353712 0.5524017467248908 0.7903930131004366 0.7336244541484717 0.6157205240174672 0.6364628820960698 0.5480349344978166 0.5283842794759825 0.7620087336244541 0.7292576419213974 0.7030567685589519 0.29912663755458513 0.6997816593886463 0.5676855895196506 0.7969432314410481 0.5982532751091703 0.7150655021834061 0.6222707423580786 0.2052401746724891 0.7281659388646288 0.732532751091703 0.75 0.6080786026200873 0.5403930131004366 0.5818777292576419 0.648471615720524 0.631004366812227 0.6561135371179039 0.425764192139738 0.6168122270742358 0.7478165938864629 0.6266375545851528 0.7925764192139738 0.6277292576419214 0.6724890829694323 0.5851528384279476 0.6342794759825328 0.6746724890829694 0.5414847161572053 1.0 0.46943231441048033 0.259825327510917 0.7532751091703057 0.868995633187773 0.6932314410480349 0.7991266375545851 0.6506550218340611 0.5884279475982532 0.3941048034934498 0.7532751091703057 0.6954148471615721 0.6943231441048034 0.6768558951965066 0.6233624454148472 0.8624454148471615 0.6648471615720524 0.5513100436681223 0.769650655021834 0.7740174672489083 0.6048034934497817 0.7729257641921398 0.62117903930131 0.6561135371179039 0.5502183406113537 0.6604803493449781 0.425764192139738 0.7216157205240175 0.5971615720524017 0.18777292576419213 0.31768558951965065 0.6812227074235808 0.5469432314410481 0.584061135371179 0.6528384279475983 0.5120087336244541 0.4497816593886463 0.6681222707423581 0.7052401746724891 0.7631004366812227 0.6517467248908297 0.6266375545851528
late 0.4281767955801105 0.661878453038674 0.23535911602209944 0.4270718232044199 0.6060773480662983 0.6767955801104972 0.6419889502762431 0.6729281767955801 0.6243093922651933 0.5823204419889503 0.09779005524861878 0.5668508287292817 0.5806629834254143 0.6806629834254143 0.6033149171270719 0.5613259668508287 0.8237569060773481 0.41104972375690607 0.7895027624309392 0.7823204419889502 0.5580110497237569 0.7878453038674034 0.7563535911602209 0.618232044198895 0.6419889502762431 0.5662983425414365 0.5397790055248619 0.7729281767955801 0.7276243093922652 0.7016574585635359 0.29226519337016577 0.7171270718232045 0.5591160220994476 0.8176795580110497 0.6022099447513812 0.7060773480662983 0.6270718232044199 0.18121546961325966 0.7270718232044199 0.7458563535911602 0.7508287292817679 0.6198895027624309 0.5524861878453039 0.5845303867403315 0.6596685082872928 0.6419889502762431 0.6607734806629835 0.430939226519337 0.6602209944751382 0.7629834254143646 0.6353591160220995 0.8110497237569061 0.6320441988950276 0.6762430939226519 0.5906077348066299 0.638121546961326 0.6674033149171271 0.5524861878453039 1.0 0.48287292817679556 0.2640883977900553 0.7674033149171271 0.8651933701657458 0.674585635359116 0.8049723756906078 0.6668508287292818 0.612707182320442 0.39226519337016574 0.7596685082872928 0.6950276243093922 0.7044198895027625 0.6712707182320442 0.6303867403314917 0.874585635359116 0.6817679558011049 0.5574585635359116 0.7530386740331492 0.7773480662983425 0.5994475138121547 0.7546961325966851 0.6292817679558012 0.6834254143646409 0.5541436464088397 0.6685082872928176 0.43480662983425417 0.7298342541436464 0.6088397790055249 0.1707182320441989 0.3237569060773481 0.6817679558011049 0.549171270718232 0.5955801104972376 0.6629834254143646 0.5116022099447514 0.4480662983425414 0.6679558011049723 0.6955801104972376 0.7701657458563536 0.6359116022099448 0.6464088397790055
d'you 0.42290748898678415 0.6519823788546255 0.23237885462555066 0.3854625550660793 0.6409691629955947 0.6674008810572687 0.6442731277533039 0.6674008810572687 0.6332599118942731 0.579295154185022 0.08920704845814978 0.5837004405286343 0.579295154185022 0.683920704845815 0.5825991189427313 0.5484581497797357 0.8193832599118943 0.3898678414096916 0.7929515418502202 0.789647577092511 0.551762114537445 0.789647577092511 0.7599118942731278 0.6156387665198237 0.6508810572687225 0.5704845814977973 0.526431718061674 0.7731277533039648 0.7257709251101322 0.7125550660792952 0.29955947136563876 0.7059471365638766 0.5627753303964758 0.8182819383259912 0.6101321585903083 0.7070484581497798 0.6266519823788547 0.1817180616740088 0.723568281938326 0.7257709251101322 0.7555066079295154 0.6035242290748899 0.5429515418502202 0.579295154185022 0.6596916299559471 0.6354625550660793 0.6530837004405287 0.43722466960352424 0.6574889867841409 0.7544052863436124 0.6310572687224669 0.8094713656387665 0.6332599118942731 0.6762114537444934 0.5594713656387665 0.6475770925110133 0.6530837004405287 0.5451541850220264 1.0 0.4746696035242291 0.2488986784140969 0.7544052863436124 0.8733480176211453 0.6960352422907489 0.802863436123348 0.6949339207048458 0.5914096916299559 0.3997797356828194 0.7566079295154186 0.7015418502202643 0.7015418502202643 0.6828193832599119 0.6343612334801763 0.8623348017621145 0.6751101321585903 0.5539647577092511 0.7477973568281938 0.7775330396475771 0.5991189427312775 0.7588105726872246 0.6156387665198237 0.6674008810572687 0.5473568281938326 0.6828193832599119 0.43942731277533037 0.736784140969163 0.6024229074889867 0.1696035242290749 0.32709251101321585 0.6629955947136564 0.5330396475770925 0.5991189427312775 0.6629955947136564 0.5055066079295154 0.46255506607929514 0.6806167400881057 0.6784140969162996 0.7599118942731278 0.6519823788546255 0.6453744493392071
wait 0.43626373626373627 0.6604395604395604 0.23846153846153847 0.36153846153846153 0.6274725274725275 0.6582417582417582 0.6417582417582418 0.6615384615384615 0.6164835164835165 0.5802197802197803 0.08351648351648351 0.578021978021978 0.5802197802197803 0.6681318681318681 0.6087912087912087 0.554945054945055 0.8076923076923077 0.3879120879120879 0.7813186813186813 0.765934065934066 0.5604395604395604 0.7835164835164835 0.7230769230769231 0.6186813186813187 0.6373626373626373 0.5593406593406594 0.5351648351648352 0.7758241758241758 0.7197802197802198 0.701098901098901 0.3010989010989011 0.6945054945054945 0.5648351648351648 0.8131868131868132 0.6021978021978022 0.6934065934065934 0.6263736263736264 0.16153846153846155 0.7208791208791209 0.7285714285714285 0.7472527472527473 0.6186813186813187 0.5417582417582417 0.5824175824175825 0.6472527472527473 0.6417582417582418 0.654945054945055 0.4307692307692308 0.6417582417582418 0.7494505494505495 0.6241758241758242 0.7835164835164835 0.6285714285714286 0.676923076923077 0.5934065934065934 0.6417582417582418 0.6626373626373626 0.5483516483516484 1.0 0.49230769230769234 0.25384615384615383 0.756043956043956 0.8901098901098901 0.7 0.7824175824175824 0.6703296703296703 0.589010989010989 0.3989010989010989 0.7637362637362637 0.7065934065934066 0.7032967032967034 0.6813186813186813 0.6296703296703297 0.8747252747252747 0.6648351648351648 0.554945054945055 0.756043956043956 0.7747252747252747 0.5923076923076923 0.7857142857142857 0.6087912087912087 0.6604395604395604 0.5505494505494506 0.6615384615384615 0.4230769230769231 0.7076923076923077 0.610989010989011 0.1934065934065934 0.3230769230769231 0.6659340659340659 0.5340659340659341 0.6021978021978022 0.6692307692307692 0.5098901098901099 0.4461538461538462 0.6692307692307692 0.6923076923076923 0.7516483516483516 0.6604395604395604 0.634065934065934
finds 0.429198682766191 0.6575192096597146 0.24039517014270034 0.3940724478594951 0.6081229418221734 0.6652030735455543 0.6377607025246982 0.6739846322722283 0.6201975850713501 0.579582875960483 0.0845225027442371 0.5806805708013172 0.5784851811196488 0.6673984632272228 0.5993413830954994 0.5477497255762898 0.8133918770581778 0.3896816684961581 0.7793633369923162 0.7683863885839737 0.5631174533479693 0.7925356750823271 0.743139407244786 0.6256860592755215 0.6333699231613611 0.5609220636663008 0.5301866081229418 0.7683863885839737 0.7288693743139407 0.70801317233809 0.305159165751921 0.6926454445664105 0.5729967069154775 0.8122941822173436 0.5916575192096597 0.712403951701427 0.6190998902305159 0.18111964873765093 0.7321624588364435 0.7376509330406147 0.7541163556531284 0.6037321624588364 0.5246981339187706 0.579582875960483 0.6575192096597146 0.6344676180021954 0.6509330406147091 0.429198682766191 0.6476399560922064 0.7442371020856202 0.6278814489571899 0.7859495060373216 0.6300768386388584 0.6838638858397366 0.5642151481888035 0.6476399560922064 0.6695938529088913 0.5477497255762898 1.0 0.46871569703622395 0.2491767288693743 0.7541163556531284 0.8693743139407245 0.7091108671789242 0.7870472008781558 0.6695938529088913 0.5905598243688255 0.3907793633369923 0.7585071350164654 0.7014270032930845 0.7003293084522503 0.672886937431394 0.6234906695938529 0.8770581778265643 0.6684961580680571 0.5565312843029637 0.7705817782656421 0.7804610318331504 0.5960482985729967 0.7639956092206367 0.6201975850713501 0.6652030735455543 0.5499451152579583 0.672886937431394 0.4281009879253567 0.7321624588364435 0.6037321624588364 0.1734357848518112 0.33479692645444564 0.6630076838638859 0.5477497255762898 0.5938529088913282 0.6695938529088913 0.5126234906695939 0.45773874862788144 0.6553238199780461 0.6882546652030735 0.7508232711306256 0.6575192096597146 0.6388583973655324
truth 0.42524916943521596 0.6589147286821705 0.23809523809523808 0.36212624584717606 0.5902547065337763 0.6799557032115172 0.6411960132890365 0.6788482834994463 0.6356589147286822 0.5858250276854928 0.08194905869324474 0.5791805094130675 0.5813953488372093 0.6644518272425249 0.6090808416389811 0.5592469545957918 0.8106312292358804 0.3920265780730897 0.7840531561461794 0.7763012181616833 0.5603543743078627 0.7951273532668881 0.7541528239202658 0.627906976744186 0.6423034330011074 0.5669988925802879 0.5282392026578073 0.778516057585825 0.7320044296788483 0.7009966777408638 0.3034330011074197 0.6921373200442967 0.5581395348837209 0.8239202657807309 0.6002214839424141 0.7109634551495017 0.6223698781838317 0.19601328903654486 0.7253599114064231 0.716500553709856 0.7541528239202658 0.6068660022148394 0.5326688815060908 0.5913621262458472 0.6589147286821705 0.6411960132890365 0.6533776301218162 0.43078626799557035 0.6334440753045404 0.7585825027685493 0.6411960132890365 0.7929125138427464 0.6312292358803987 0.6799557032115172 0.5758582502768549 0.6290143964562569 0.6733111849390919 0.5526024363233666 1.0 0.4750830564784053 0.26245847176079734 0.7596899224806202 0.8693244739756367 0.6998892580287929 0.7962347729789591 0.6799557032115172 0.5802879291251384 0.3964562569213732 0.7497231450719822 0.7032115171650055 0.7009966777408638 0.6777408637873754 0.6345514950166113 0.8726467331118494 0.6589147286821705 0.5581395348837209 0.7663344407530454 0.7895902547065338 0.6068660022148394 0.7807308970099668 0.627906976744186 0.6777408637873754 0.5548172757475083 0.6854928017718716 0.41971207087486156 0.7297895902547066 0.6135105204872646 0.18161683277962348 0.3377630121816168 0.6722037652270211 0.5636766334440753 0.6013289036544851 0.6666666666666666 0.5171650055370985 0.45957918050941304 0.6666666666666666 0.6777408637873754 0.7530454042081949 0.6578073089700996 0.6378737541528239
nerve 0.4262114537444934 0.6607929515418502 0.2533039647577093 0.3920704845814978 0.6090308370044053 0.6596916299559471 0.6431718061674009 0.6784140969162996 0.6233480176211453 0.5759911894273128 0.09251101321585903 0.5748898678414097 0.5881057268722467 0.6409691629955947 0.6277533039647577 0.5451541850220264 0.8193832599118943 0.4008810572687225 0.7786343612334802 0.7819383259911894 0.5539647577092511 0.788546255506608 0.7422907488986784 0.6189427312775331 0.6156387665198237 0.5649779735682819 0.5308370044052864 0.776431718061674 0.7334801762114538 0.711453744493392 0.30506607929515417 0.6960352422907489 0.5605726872246696 0.8083700440528634 0.6079295154185022 0.7070484581497798 0.6167400881057269 0.17070484581497797 0.7334801762114538 0.7345814977973568 0.7544052863436124 0.6145374449339207 0.5341409691629956 0.5759911894273128 0.6640969162995595 0.6277533039647577 0.6696035242290749 0.43392070484581496 0.6431718061674009 0.7455947136563876 0.6288546255506607 0.7962555066079295 0.6299559471365639 0.6817180616740088 0.5748898678414097 0.6420704845814978 0.6894273127753304 0.5462555066079295 1.0 0.47687224669603523 0.2610132158590308 0.76431718061674 0.8832599118942731 0.7059471365638766 0.7918502202643172 0.6784140969162996 0.5980176211453745 0.3931718061674009 0.7400881057268722 0.698237885462555 0.7004405286343612 0.6817180616740088 0.6277533039647577 0.8711453744493393 0.6662995594713657 0.5572687224669604 0.7720264317180616 0.7819383259911894 0.6167400881057269 0.7477973568281938 0.6332599118942731 0.6464757709251101 0.5462555066079295 0.6751101321585903 0.43722466960352424 0.7290748898678414 0.6024229074889867 0.18722466960352424 0.3248898678414097 0.6762114537444934 0.5484581497797357 0.5969162995594713 0.6662995594713657 0.5099118942731278 0.45044052863436124 0.6662995594713657 0.670704845814978 0.7588105726872246 0.6519823788546255 0.6398678414096917
sort 0.43578485181119647 0.6641053787047201 0.22941822173435786 0.3885839736553238 0.6114160263446762 0.6520307354555434 0.6322722283205269 0.6739846322722283 0.6147091108671789 0.5740944017563118 0.09001097694840834 0.5718990120746432 0.5850713501646543 0.6673984632272228 0.5971459934138309 0.5718990120746432 0.8079034028540066 0.3787047200878156 0.7782656421514819 0.7848518111964874 0.5642151481888035 0.7826564215148188 0.7365532381997805 0.6201975850713501 0.6531284302963776 0.5565312843029637 0.5290889132821076 0.7815587266739846 0.7310647639956093 0.7003293084522503 0.300768386388584 0.703622392974753 0.5729967069154775 0.8013172338090011 0.6114160263446762 0.703622392974753 0.6147091108671789 0.17014270032930845 0.7277716794731065 0.7200878155872668 0.7409440175631175 0.6070252469813392 0.5532381997804611 0.579582875960483 0.6586169045005489 0.6289791437980241 0.6597145993413831 0.429198682766191 0.6267837541163557 0.7453347969264544 0.6278814489571899 0.7881448957189902 0.6366630076838639 0.686059275521405 0.5817782656421515 0.6465422612513722 0.6619099890230515 0.5532381997804611 1.0 0.47530186608122943 0.2535675082327113 0.7442371020856202 0.8836443468715697 0.6959385290889133 0.8013172338090011 0.677277716794731 0.5817782656421515 0.38419319429198684 0.7497255762897914 0.6959385290889133 0.6992316136114161 0.6564215148188803 0.6256860592755215 0.862788144895719 0.6597145993413831 0.5565312843029637 0.7672886937431395 0.7760702524698134 0.6026344676180022 0.7541163556531284 0.6322722283205269 0.6619099890230515 0.5378704720087816 0.6695938529088913 0.43468715697036225 0.716794731064764 0.6048298572996706 0.1602634467618002 0.32821075740944017 0.672886937431394 0.5225027442371021 0.5949506037321625 0.6619099890230515 0.5159165751920965 0.45993413830954993 0.6684961580680571 0.6805708013172338 0.7497255762897914 0.6608122941822173 0.6410537870472008
snuffling 0.43578485181119647 0.6641053787047201 0.22941822173435786 0.3885839736553238 0.6114160263446762 0.6520307354555434 0.6322722283205269 0.6739846322722283 0.6147091108671789 0.5740944017563118 0.09001097694840834 0.5718990120746432 0.5850713501646543 0.6673984632272228 0.5971459934138309 0.5718990120746432 0.8079034028540066 0.3787047200878156 0.7782656421514819 0.7848518111964874 0.5642151481888035 0.7826564215148188 0.7365532381997805 0.6201975850713501 0.6531284302963776 0.5565312843029637 0.5290889132821076 0.7815587266739846 0.7310647639956093 0.7003293084522503 0.300768386388584 0.703622392974753 0.5729967069154775 0.8013172338090011 0.6114160263446762 0.703622392974753 0.6147091108671789 0.17014270032930845 0.7277716794731065 0.7200878155872668 0.7409440175631175 0.6070252469813392 0.5532381997804611 0.579582875960483 0.6586169045005489 0.6289791437980241 0.6597145993413831 0.429198682766191 0.6267837541163557 0.7453347969264544 0.6278814489571899 0.7881448957189902 0.6366630076838639 0.686059275521405 0.5817782656421515 0.6465422612513722 0.6619099890230515 0.5532381997804611 1.0 0.47530186608122943 0.2535675082327113 0.7442371020856202 0.8836443468715697 0.6959385290889133 0.8013172338090011 0.677277716794731 0.5817782656421515 0.38419319429198684 0.7497255762897914 0.6959385290889133 0.6992316136114161 0.6564215148188803 0.6256860592755215 0.862788144895719 0.6597145993413831 0.5565312843029637 0.7672886937431395 0.7760702524698134 0.6026344676180022 0.7541163556531284 0.6322722283205269 0.6619099890230515 0.5378704720087816 0.6695938529088913 0.43468715697036225 0.716794731064764 0.6048298572996706 0.1602634467618002 0.32821075740944017 0.672886937431394 0.5225027442371021 0.5949506037321625 0.6619099890230515 0.5159165751920965 0.45993413830954993 0.6684961580680571 0.6805708013172338 0.7497255762897914 0.6608122941822173 0.6410537870472008
breathed 0.4230769230769231 0.6604395604395604 0.24835164835164836 0.38351648351648354 0.6186813186813187 0.6417582417582418 0.6384615384615384 0.6736263736263737 0.621978021978022 0.5758241758241758 0.09010989010989011 0.5626373626373626 0.578021978021978 0.6593406593406593 0.6021978021978022 0.5252747252747253 0.823076923076923 0.3802197802197802 0.8065934065934066 0.7758241758241758 0.5604395604395604 0.7791208791208791 0.7483516483516484 0.6164835164835165 0.6505494505494506 0.5659340659340659 0.5351648351648352 0.7714285714285715 0.7186813186813187 0.7054945054945055 0.2978021978021978 0.710989010989011 0.5615384615384615 0.7967032967032966 0.6098901098901099 0.7 0.610989010989011 0.17472527472527472 0.7406593406593407 0.7494505494505495 0.7505494505494505 0.6010989010989011 0.5472527472527473 0.5857142857142857 0.6516483516483517 0.6318681318681318 0.6659340659340659 0.42747252747252745 0.6648351648351648 0.7527472527472527 0.6296703296703297 0.7923076923076923 0.6406593406593407 0.6879120879120879 0.5747252747252747 0.6395604395604395 0.6571428571428571 0.5439560439560439 1.0 0.48021978021978023 0.24945054945054945 0.7549450549450549 0.8978021978021978 0.701098901098901 0.8087912087912088 0.667032967032967 0.6098901098901099 0.3945054945054945 0.7615384615384615 0.7 0.6967032967032967 0.6835164835164835 0.621978021978022 0.8736263736263736 0.6659340659340659 0.5560439560439561 0.7703296703296704 0.7736263736263737 0.6032967032967033 0.7637362637362637 0.6318681318681318 0.6593406593406593 0.5505494505494506 0.6824175824175824 0.4340659340659341 0.7197802197802198 0.6065934065934065 0.18021978021978022 0.34285714285714286 0.6725274725274726 0.5318681318681319 0.5956043956043956 0.6659340659340659 0.5065934065934066 0.44395604395604393 0.6681318681318681 0.6824175824175824 0.7593406593406593 0.6538461538461539 0.6384615384615384
squinting 0.4281009879253567 0.6531284302963776 0.24478594950603733 0.3951701427003293 0.6333699231613611 0.6717892425905598 0.6465422612513722 0.6761800219538968 0.6366630076838639 0.570801317233809 0.08562019758507135 0.5609220636663008 0.5828759604829857 0.6542261251372119 0.5971459934138309 0.5378704720087816 0.8111964873765093 0.3907793633369923 0.7958287596048299 0.7650933040614709 0.5532381997804611 0.7837541163556532 0.7508232711306256 0.6212952799121844 0.6553238199780461 0.5631174533479693 0.5301866081229418 0.7738748627881449 0.7354555433589463 0.712403951701427 0.29857299670691545 0.7113062568605928 0.5532381997804611 0.8046103183315039 0.605927552140505 0.6871569703622393 0.6190998902305159 0.18221734357848518 0.7222832052689352 0.721185510428101 0.7409440175631175 0.6081229418221734 0.557628979143798 0.5916575192096597 0.6542261251372119 0.6333699231613611 0.6608122941822173 0.43249176728869376 0.6421514818880352 0.75192096597146 0.6234906695938529 0.7947310647639956 0.6344676180021954 0.686059275521405 0.5740944017563118 0.6333699231613611 0.6531284302963776 0.557628979143798 1.0 0.4807903402854007 0.2535675082327113 0.7464324917672887 0.8836443468715697 0.7058177826564215 0.7947310647639956 0.6673984632272228 0.6026344676180022 0.3907793633369923 0.7661909989023051 0.6871569703622393 0.7069154774972558 0.6695938529088913 0.6234906695938529 0.867178924259056 0.681668496158068 0.5543358946212953 0.7804610318331504 0.7837541163556532 0.5938529088913282 0.7881448957189902 0.6300768386388584 0.6630076838638859 0.5455543358946213 0.6805708013172338 0.4478594950603732 0.721185510428101 0.605927552140505 0.18331503841931943 0.3238199780461032 0.6739846322722283 0.5455543358946213 0.5960482985729967 0.6652030735455543 0.4994511525795829 0.4522502744237102 0.6706915477497256 0.677277716794731 0.7639956092206367 0.6542261251372119 0.6443468715697036
dark 0.4281009879253567 0.6531284302963776 0.24478594950603733 0.3951701427003293 0.6333699231613611 0.6717892425905598 0.6465422612513722 0.6761800219538968 0.6366630076838639 0.570801317233809 0.08562019758507135 0.5609220636663008 0.5828759604829857 0.6542261251372119 0.5971459934138309 0.5378704720087816 0.8111964873765093 0.3907793633369923 0.7958287596048299 0.7650933040614709 0.5532381997804611 0.7837541163556532 0.7508232711306256 0.6212952799121844 0.6553238199780461 0.5631174533479693 0.5301866081229418 0.7738748627881449 0.7354555433589463 0.712403951701427 0.29857299670691545 0.7113062568605928 0.5532381997804611 0.8046103183315039 0.605927552140505 0.6871569703622393 0.6190998902305159 0.18221734357848518 0.7222832052689352 0.721185510428101 0.7409440175631175 0.6081229418221734 0.557628979143798 0.5916575192096597 0.6542261251372119 0.6333699231613611 0.6608122941822173 0.43249176728869376 0.6421514818880352 0.75192096597146 0.6234906695938529 0.7947310647639956 0.6344676180021954 0.686059275521405 0.5740944017563118 0.6333699231613611 0.6531284302963776 0.557628979143798 1.0 0.4807903402854007 0.2535675082327113 0.7464324917672887 0.8836443468715697 0.7058177826564215 0.7947310647639956 0.6673984632272228 0.6026344676180022 0.3907793633369923 0.7661909989023051 0.6871569703622393 0.7069154774972558 0.6695938529088913 0.6234906695938529 0.867178924259056 0.681668496158068 0.5543358946212953 0.7804610318331504 0.7837541163556532 0.5938529088913282 0.7881448957189902 0.6300768386388584 0.6630076838638859 0.5455543358946213 0.6805708013172338 0.4478594950603732 0.721185510428101 0.605927552140505 0.18331503841931943 0.3238199780461032 0.6739846322722283 0.5455543358946213 0.5960482985729967 0.6652030735455543 0.4994511525795829 0.4522502744237102 0.6706915477497256 0.677277716794731 0.7639956092206367 0.6542261251372119 0.6443468715697036
curled 0.4143646408839779 0.6662983425414365 0.23756906077348067 0.39447513812154694 0.6022099447513812 0.6707182320441989 0.6486187845303868 0.6740331491712708 0.6320441988950276 0.5734806629834254 0.0861878453038674 0.5657458563535912 0.5878453038674033 0.6696132596685083 0.6232044198895028 0.5524861878453039 0.8209944751381215 0.39005524861878454 0.7878453038674034 0.7801104972375691 0.5513812154696133 0.7889502762430939 0.7480662983425415 0.6198895027624309 0.6464088397790055 0.554696132596685 0.5337016574585636 0.7734806629834254 0.7270718232044199 0.7149171270718232 0.30165745856353593 0.6950276243093922 0.5701657458563536 0.8077348066298342 0.6033149171270719 0.7038674033149172 0.6298342541436464 0.18895027624309393 0.7370165745856354 0.7359116022099448 0.7580110497237569 0.605524861878453 0.5425414364640884 0.5823204419889503 0.656353591160221 0.6320441988950276 0.661878453038674 0.43646408839779005 0.656353591160221 0.7624309392265194 0.6276243093922652 0.8055248618784531 0.6342541436464089 0.6895027624309392 0.574585635359116 0.6386740331491713 0.6596685082872928 0.5524861878453039 1.0 0.4740331491712707 0.24861878453038674 0.7690607734806629 0.861878453038674 0.7038674033149172 0.7955801104972375 0.6530386740331492 0.6077348066298343 0.3889502762430939 0.7624309392265194 0.7038674033149172 0.7038674033149172 0.6696132596685083 0.625414364640884 0.876243093922652 0.6662983425414365 0.5613259668508287 0.7690607734806629 0.7878453038674034 0.6 0.7878453038674034 0.6265193370165746 0.6817679558011049 0.5569060773480663 0.6839779005524862 0.4320441988950276 0.7314917127071823 0.6077348066298343 0.17790055248618786 0.32265193370165746 0.6740331491712708 0.5414364640883977 0.6011049723756906 0.6651933701657459 0.5160220994475138 0.4585635359116022 0.6817679558011049 0.7005524861878453 0.7668508287292818 0.6574585635359116 0.6574585635359116
